,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
79,39,14.282385021919875,4,A. Farensis,,False,19.294453047432985,adult,female,80,18.77388649818921,,['Crab (Other Species)'],10,Moving toward bait.
80,16,14.418143924978251,5,A farensis,,True,87.15967546488739,juvenile,female,81,14.923055022731626,,"['Barnacle', 'Jellyfish', 'Small Fish']",7,Shaking claws after contact.
81,18,13.985488560206111,2,A. Farensis,,False,35.6251609202579,pre_puberty,male,82,15.839623009999418,,"['Polychaete Worm', 'Sea Sponge', 'Small Fish', 'Jellyfish']",12,Interaction with hermit crabs.
82,33,14.929526407643527,5,u. olhanen.,,True,21.576346729992185,sub_adult,male,83,15.879683576254115,,"['Small Fish', 'Snail', 'Shrimp']",9,Picking detritus from seabed.
83,7,12.939514534367328,3,u. olhanen.,,False,7.995788087103428,sub_adult,male or female,84,14.296275341833308,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",7,Hiding under floating debris.
84,21,15.032707675543769,4,U. olhanensis,,False,11.969157435955905,sub_adult, ,85,15.770227671652613,,"['Snail', 'Algae', 'Mussel', 'Sea Star']",7,Hiding beneath rocks.
85,13,12.981498273750335,4,u. olhanen.,,True,43.18044135414296,adult,male,86,13.645121728517818,,"['Sea Anemone', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish']",10,Feeding on algae scraped from rocks.
86,8,15.285649090653417,4,u. olhanen.,,False,24.99962048417334,juvenile,female,87,14.68954364278658,,['Sea Sponge'],10,Burrowing into sandy sediment.
87,41,13.138418066040106,3,A farensis,,False,63.78661302485412,pre_puberty,male,88,16.98114257156848,,['Small Fish'],8,Searching for food in tidal pools.
88,17,13.920182685009046,4,A. Farensis,,False,42.1935009510199,sub_adult,female,89,12.341575564798926,,"['Sea Star', 'Sea Sponge']",8,Stillness in cold water.
89,10,15.540402721083698,3,A farensis,,False,4.731579148869813,juvenile,male,90,14.23438362524706,,"['Jellyfish', 'Small Fish', 'Polychaete Worm', 'Barnacle', 'Crab (Other Species)']",8,Defensive posture when approached.
90,24,14.006187622920336,7,U. olhanensis,,False,6.956210817640487,pre_puberty,male,91,14.912657913215208,,"['Algae', 'Mussel', 'Sea Star', 'Barnacle', 'Crab (Other Species)']",6,Waving claws rhythmically.
91,33,12.763602338761729,4,U. olhanensis,,False,14.61061280327055,pre_puberty,female,92,17.064012170822615,,"['Crab (Other Species)', 'Sea Anemone']",8,Moving sideways along sandy bottom.
92,18,15.659244355079666,4,A farensis,,False,25.450056128134943,adult,female,93,15.797925884737692,,"['Sea Sponge', 'Jellyfish', 'Hermit Crab']",10,Displaying dominance by lifting body.
93,37,15.345746548020404,3,A. Farensis,,False,28.897160338584694,pre_puberty,male,94,17.584899667871014,,"['Jellyfish', 'Algae', 'Mussel', 'Shrimp', 'Sea Sponge']",6,Hiding in sandy burrow.
94,19,15.115380213687079,6,A farensis,,False,76.82628782876665,sub_adult,male,95,15.28535879167761,,"['Coral Fragment', 'Sea Urchin', 'Barnacle']",7,Feeding on small crustaceans.
95,7,15.612801736863297,3,A. Farensis,,False,12.518136973933927,sub_adult,male,96,14.129104257481801,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm', 'Barnacle', 'Sea Sponge']",8,Picking algae from rock surface.
96,25,14.53992374265169,3,A farensis,,True,10.46292048648772,pre_puberty,male or female,97,17.48990213329603,,['Small Fish'],9,Burrowing into sandy sediment.
97,17,13.648547084831979,3,A. Farensis,,True,19.890319290447163,pre_puberty,male,98,15.24934286660823,,"['Coral Fragment', 'Mussel', 'Small Fish', 'Sea Sponge', 'Sea Anemone']",11,Claw waving directed at nearby crab.
98,21,12.487442323486587,2,U. olhanensis,,False,41.532983281466386,sub_adult, ,99,14.518473269883797,,"['Polychaete Worm', 'Crab (Other Species)', 'Jellyfish']",8,Hiding in sandy burrow.
99,13,13.544240128043766,5,A. Farensis,,False,39.99324354799336,adult,male,100,14.634764003665786,,['Polychaete Worm'],4,Feeding on small mollusks.
100,25,14.60350665891752,2,U. olhanensis,,False,11.964664244886787,pre_puberty,female,101,15.017515972180846,,['Jellyfish'],6,Escaping from aggressive fish.
101,32,12.805522764195626,2,u. olhanen.,,False,16.84388180816822,adult,male or female,102,15.88368586808283,,"['Shrimp', 'Snail', 'Crab (Other Species)', 'Small Fish']",4,Hiding under seagrass blades.
102,10,15.051089947233736,3,A farensis,,False,16.95370644853341,adult,male,103,13.94087326233281,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin']",10,Resting under shell fragment.
103,20,12.338242117947306,9,u. olhanen.,,False,22.414705066979263,pre_puberty,male,104,15.639506407572089,,"['Sea Sponge', 'Hermit Crab', 'Jellyfish']",7,Claw waving directed at nearby crab.
104,6,13.502617477352494,5,U. olhanensis,,False,10.215924351102915,sub_adult,female,105,13.609808742370314,,"['Algae', 'Sea Anemone', 'Coral Fragment']",12,Emerging cautiously from hiding.
105,15,14.22651162902705,2,A. Farensis,,False,19.444013353309682,adult,male,106,15.494490627149181,,"['Hermit Crab', 'Sea Star', 'Sea Urchin', 'Polychaete Worm', 'Barnacle']",13,Struggling with entangled seaweed.
106,20,12.585717894441547,6,A. Farensis,,True,38.001776080502104,pre_puberty,male,107,15.435252584411906,,"['Hermit Crab', 'Jellyfish', 'Mussel']",9,Feeding on small mollusks.
107,12,13.278471173092232,2,U. olhanensis,,False,32.032868818541964,pre_puberty,male,108,14.233072340610892,,['Polychaete Worm'],7,Defensive posture when approached.
108,7,14.53369140459635,10,A. Farensis,,False,20.555295958451403,pre_puberty,male or female,109,14.057023563807688,,"['Mussel', 'Sea Urchin']",6,Interaction with hermit crabs.
109,15,14.55391324726372,6,A farensis,,False,5.889775376757712,sub_adult,male,110,13.433695820543837,,"['Crab (Other Species)', 'Sea Anemone', 'Snail', 'Mussel', 'Barnacle']",6,Searching for food in tidal pools.
110,24,12.63126688430129,7,A. Farensis,,True,14.133769752522355,adult,male,111,15.767610251964761,,"['Sea Urchin', 'Shrimp']",8,Using claws to dig into sediment.
111,17,13.71434452869613,6,A farensis,,False,13.14045976413227,juvenile,male,112,13.515898090473469,,"['Hermit Crab', 'Snail', 'Crab (Other Species)']",6,Crab moving quickly across rocks.
112,19,13.257267251519472,6,A. Farensis,,False,25.7481883962371,sub_adult,male,113,16.12440784188567,,"['Coral Fragment', 'Shrimp', 'Snail', 'Jellyfish']",7,Moving toward bait.
113,27,14.896513601686008,2,A farensis,,False,13.874633218315653,pre_puberty,N/R,114,16.870710225151257,,"['Jellyfish', 'Mussel']",6,Claw snapping in competition.
114,13,14.774782081827425,7,A. Farensis,,True,47.179982061861935,pre_puberty,male,115,12.76864763635201,,"['Jellyfish', 'Shrimp', 'Algae', 'Polychaete Worm']",8,Stillness in cold water.
115,18,13.56787812159508,4,A farensis,,True,3.545458225407839,juvenile,male,116,16.845871750920512,,['Jellyfish'],8,Rapid crossing of open sand.
116,12,13.28193977122018,3,A. Farensis,,False,1.2753675666542503,sub_adult,male,117,14.53138449904012,,"['Algae', 'Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Barnacle']",6,Displaying dominance by lifting body.
117,12,12.916903486847218,9,A. Farensis,,False,13.630325790073293,sub_adult,male,118,14.669345792773637,,"['Hermit Crab', 'Barnacle', 'Mussel']",9,Emerging cautiously from hiding.
118,12,15.212586003369402,2,A farensis,,False,49.920189347600655,juvenile,female,119,14.096224422212233,,"['Shrimp', 'Sea Urchin', 'Algae']",11,Rapid crossing of open sand.
119,20,16.126833659269437,4,A farensis,,False,101.91247083221963,sub_adult, ,120,16.820890875988766,,"['Mussel', 'Sea Sponge', 'Polychaete Worm']",9,Rapid claw movement while feeding.
120,10,12.817255277682202,4,u. olhanen.,,False,34.632159617070904,pre_puberty,?,121,14.813800090226051,,['Mussel'],10,Displaying dominance by lifting body.
121,7,14.027450454277435,5,A. Farensis,,False,5.331403011530093,sub_adult, ,122,12.999237016839245,,"['Sea Sponge', 'Coral Fragment', 'Shrimp', 'Sea Anemone', 'Small Fish']",11,Stillness in cold water.
122,8,13.768057232693392,3,u. olhanen.,,False,7.139110687394735,juvenile,male,123,13.469957719388447,,"['Algae', 'Snail', 'Shrimp', 'Mussel']",8,Resting under shell fragment.
123,9,13.310404565975508,9,A. Farensis,,False,64.86013123328202,adult,male,124,15.625089154729862,,"['Jellyfish', 'Shrimp', 'Polychaete Worm', 'Barnacle', 'Snail']",4,Picking algae from rock surface.
124,13,13.122626195170712,8,u. olhanen.,,False,16.362386035495224,juvenile, ,125,14.533262914326096,,['Barnacle'],6,Climbing algae-covered rocks.
125,10,12.795924775652525,3,A. Farensis,,False,6.983583931903132,sub_adult,female,126,14.253289591009388,,"['Snail', 'Barnacle', 'Mussel', 'Algae', 'Coral Fragment']",6,Escaping predator silhouette overhead.
126,28,11.580297677623056,6,A farensis,,False,10.251585560043491,sub_adult,male,127,16.52022179205588,,"['Small Fish', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
127,13,16.079779140266638,4,A farensis,,False,9.456549022244854,juvenile,?,128,14.912651680179058,,['Small Fish'],11,Feeding on small crustaceans.
128,10,14.344005800062808,3,A farensis,,False,3.331292315487885,adult,male,129,13.132149666103032,,['Sea Star'],9,Rapid claw movement while feeding.
129,28,14.614428399862364,6,A farensis,,False,5.767758276236749,sub_adult,N/R,130,15.815502258535712,,"['Shrimp', 'Algae']",11,Scavenging near tidal pools.
130,29,13.814210039743926,7,u. olhanen.,,False,56.479198905146916,adult, ,131,16.643699318662655,,"['Hermit Crab', 'Sea Urchin', 'Snail']",6,Moving toward bait.
131,27,15.321747328950108,10,A. Farensis,,False,76.80014435634088,sub_adult, ,132,17.035152777409966,,['Mussel'],11,Hiding under seagrass blades.
132,8,13.732584641845095,4,u. olhanen.,,False,17.19141458083044,pre_puberty, ,133,12.454650598203642,,"['Mussel', 'Hermit Crab', 'Sea Anemone', 'Small Fish', 'Barnacle']",11,Sideways walking along bay edge.
133,14,12.155865090960228,7,A. Farensis,,False,9.748525723100164,pre_puberty,N/R,134,14.220621256397411,,"['Polychaete Worm', 'Sea Star']",10,Escaping from aggressive fish.
134,23,12.37293109201364,7,A farensis,,False,19.999043713929844,sub_adult,female,135,16.912281624137865,,"['Sea Sponge', 'Coral Fragment', 'Mussel', 'Shrimp', 'Hermit Crab']",11,Shaking claws after contact.
135,15,14.349269768422419,5,u. olhanen.,,True,24.191542157120665,juvenile,male,136,15.066213500430276,,"['Crab (Other Species)', 'Sea Urchin', 'Snail']",10,Searching for mates at twilight.
136,42,13.822689521591524,6,u. olhanen.,,False,4.920451621788007,sub_adult, ,137,19.033622149319676,,"['Algae', 'Coral Fragment']",5,Moving toward bait.
137,11,12.945477445020707,4,A. Farensis,,False,31.6358980380508,juvenile, ,138,14.020112117122787,,['Sea Sponge'],12,Stillness in cold water.
138,27,14.238657779271009,3,u. olhanen.,,True,23.41333318758516,pre_puberty,male,139,16.12781899332349,,['Small Fish'],10,Hiding under seagrass blades.
139,15,12.527114757434148,3,A farensis,,False,29.483718434042217,juvenile,?,140,13.64850137742108,,"['Jellyfish', 'Small Fish', 'Mussel', 'Coral Fragment']",6,Shaking claws after contact.
140,12,12.779346377113363,5,u. olhanen.,,False,150.0,adult,male,141,16.77338468480256,,"['Hermit Crab', 'Sea Star']",10,Climbing vertical rock face.
141,16,13.53447271634937,2,U. olhanensis,,True,60.13985150849301,sub_adult,male,142,15.909685729220891,,"['Hermit Crab', 'Sea Anemone']",10,Exchanging antenna taps.
142,33,13.847371251176872,2,A farensis,,False,28.748730718167437,pre_puberty,male,143,16.89284747022669,,"['Polychaete Worm', 'Barnacle', 'Coral Fragment']",9,Burrowing into sandy sediment.
143,11,13.199845228831602,2,A. Farensis,,False,1.3657256190222389,sub_adult,male or female,144,13.384838623316908,,"['Algae', 'Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Hermit Crab']",9,Inspecting discarded crab shell.
144,14,14.590625430669117,2,U. olhanensis,,False,48.11654046783642,pre_puberty,nan,145,14.439191353675449,,"['Coral Fragment', 'Shrimp', 'Sea Urchin']",9,Searching for food in tidal pools.
145,24,13.617090120246912,10,A. Farensis,,False,57.669352612705076,pre_puberty,?,146,15.397835619888198,,"['Jellyfish', 'Shrimp', 'Coral Fragment', 'Barnacle', 'Small Fish']",8,Hiding beneath rocks.
146,11,13.203331691075599,4,u. olhanen.,,False,11.458321038777443,adult,female,147,12.251806215961393,,['Sea Star'],10,Climbing submerged rocks.
147,9,14.743995509205897,2,A. Farensis,,False,5.267174689779478,pre_puberty,male,148,13.617364054646094,,['Coral Fragment'],10,Exploring new territory.
148,9,13.518718831849048,6,u. olhanen.,,False,31.07947905233649,sub_adult,male,149,14.900040396468759,,"['Shrimp', 'Coral Fragment', 'Sea Urchin']",6,Rapid claw movement while feeding.
149,14,13.922835144497222,2,A farensis,,False,4.295756526857653,sub_adult,male,150,14.606589675141779,,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Snail', 'Mussel']",6,Guarding eggs under abdominal flap.
150,16,12.862945371265432,3,u. olhanen.,,True,45.17291075282467,adult,male,151,14.965779116312296,,"['Jellyfish', 'Mussel']",4,Half buried in sand.
151,6,14.627677227981568,5,u. olhanen.,,False,4.947968208434541,sub_adult,male,152,12.780019207969186,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Hermit Crab']",8,Climbing algae-covered rocks.
