,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
46,20,8.594325860254779,4,A. Farensis,,False,4.8185816825640115,pre_puberty,male,47,18.66597491906033,,"['Sea Sponge', 'Small Fish', 'Jellyfish', 'Coral Fragment', 'Shrimp']",7,Struggling with entangled seaweed.
47,17,7.731990826816463,4,A. Farensis,,False,2.5424579385840946,adult,male,48,15.022741525555471,,"['Mussel', 'Barnacle', 'Snail', 'Crab (Other Species)', 'Coral Fragment']",7,Moving toward bait.
48,26,9.535891456761398,5,A. Farensis,,False,0.13502435514272448,sub_adult,?,49,14.814475775186718,,"['Sea Star', 'Mussel']",8,Moving in groups.
49,23,11.49540041239413,3,u. olhanen.,,False,0.40630399828744923,adult,nan,50,18.17127432305677,,['Shrimp'],11,Hiding under floating debris.
50,13,7.748511780538337,3,U. olhanensis,,True,8.782516921789286,adult,male,51,17.531317530254007,,['Polychaete Worm'],10,Hiding under floating debris.
51,7,8.038237736671578,3,A. Farensis,,False,9.109373860699364,pre_puberty,female,52,18.07398670622931,,"['Small Fish', 'Sea Sponge']",11,Dragging shell fragment backward.
52,19,7.519681722464014,3,A farensis,,False,11.907604897790035,sub_adult,male,53,16.57092986349201,,"['Algae', 'Coral Fragment', 'Small Fish', 'Mussel', 'Sea Anemone']",11,Guarding a small hole in sediment.
53,37,5.655493530138081,6,u. olhanen.,,False,2.843008126899378,pre_puberty, ,54,18.083439679851875,,"['Sea Urchin', 'Sea Star', 'Hermit Crab']",8,Waving claws rhythmically.
54,33,6.7112556006257265,4,A farensis,,False,1.1730540789581096,pre_puberty,male,55,17.542333859540133,,"['Polychaete Worm', 'Snail', 'Sea Sponge']",11,Hiding under seagrass blades.
55,34,8.647825322563566,4,A farensis,,False,6.414188668030382,sub_adult,male,56,16.38479502776602,,"['Small Fish', 'Snail']",8,Emerging cautiously from hiding.
56,38,7.674945607812478,5,A farensis,,False,7.169717563599127,pre_puberty,female,57,16.69952885521856,,"['Sea Anemone', 'Snail', 'Shrimp']",6,Mating behavior with antenna touching.
57,19,8.763281192159463,7,u. olhanen.,,True,2.519779358573959,sub_adult,female,58,17.50831867080805,,"['Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Snail']",7,Retreating into burrow.
58,7,8.461526018033098,7,u. olhanen.,,True,0.5654333402995155,adult,female,59,17.813282574616036,,"['Small Fish', 'Shrimp', 'Snail', 'Sea Star']",12,Defensive posture when approached.
59,32,9.025134527361368,4,A. Farensis,,True,0.4552381993357555,juvenile,male,60,19.343380836123234,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Polychaete Worm']",9,Feeding on small mollusks.
60,5,7.303496314741065,4,U. olhanensis,,False,0.5995300324983504,juvenile,female,61,20.631395387136507,,"['Algae', 'Shrimp', 'Sea Star', 'Coral Fragment']",4,Feeding on detritus in shallow water.
61,22,9.373028691002759,7,A farensis,,False,2.0788719828406665,sub_adult,male,62,18.775210347644787,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)']",8,Climbing submerged rocks.
62,39,5.991149295514022,5,A. Farensis,,False,0.4349916919159519,sub_adult,female,63,14.951792608943347,,"['Snail', 'Small Fish']",9,Searching for food in tidal pools.
63,14,10.63593067318078,7,U. olhanensis,,False,1.0480219936764454,sub_adult,female,64,17.01472951339883,,"['Jellyfish', 'Sea Urchin']",11,Emerging cautiously from hiding.
64,16,10.856763374171898,6,U. olhanensis,,True,0.24774062192695084,sub_adult,male,65,17.188003037289445,,"['Small Fish', 'Shrimp', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",9,Retreating into burrow.
65,16,7.9572123711978495,5,A farensis,,False,0.26858079336927354,pre_puberty,male,66,16.477801517576616,,"['Sea Sponge', 'Snail', 'Sea Star']",7,Claw snapping at diver.
66,24,6.249899857967413,13,A farensis,,True,1.36670445543555,sub_adult,male,67,15.202486448459537,,"['Barnacle', 'Sea Urchin', 'Hermit Crab', 'Jellyfish']",10,Moving toward bait.
67,6,8.649261171314844,2,A farensis,,True,7.683822094591783,pre_puberty,male,68,16.57218834194999,,"['Sea Star', 'Crab (Other Species)', 'Shrimp', 'Snail', 'Small Fish']",7,Retreating into burrow.
68,34,8.028358086100457,8,A. Farensis,,True,1.270361594391116,sub_adult,male,69,17.464614327104226,,"['Barnacle', 'Small Fish', 'Hermit Crab', 'Coral Fragment']",7,Searching for mates at twilight.
69,22,6.880852561204566,8,A farensis,,True,0.6985170360954034,sub_adult,female,70,17.498918555575973,,"['Small Fish', 'Polychaete Worm']",2,Climbing submerged rocks.
70,29,10.616480770629032,4,A farensis,,False,0.09767744523262363,sub_adult,male,71,16.602703774399732,,"['Snail', 'Sea Star']",11,Feeding on algae scraped from rocks.
71,18,10.554281987018955,4,A. Farensis,,False,2.3984732105609967,sub_adult,nan,72,17.851664639650323,,['Coral Fragment'],10,Interacting with small fish nearby.
72,36,9.635426101200157,7,A. Farensis,,False,0.29974987238891754,sub_adult, ,73,16.01992864345074,,['Mussel'],7,Retreating into burrow.
73,15,7.646295363531404,4,u. olhanen.,,False,16.546904284770445,sub_adult,male,74,17.1387381327466,,['Coral Fragment'],6,Feeding on small mollusks.
74,8,9.404373360784865,4,A. Farensis,,False,0.4139304179925098,sub_adult,male,75,17.78444538763531,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Coral Fragment', 'Polychaete Worm']",10,Camouflaging with surrounding mud.
75,10,9.319308534364868,8,u. olhanen.,,True,24.017714940226004,juvenile,female,76,17.812440963911385,,"['Jellyfish', 'Sea Star', 'Polychaete Worm']",7,Climbing seaweed stalks.
76,37,7.510791165862639,3,A farensis,,False,5.433192138724008,sub_adult, ,77,17.129401216691708,,['Jellyfish'],5,Resting in shaded rock crevice.
77,21,9.191475754608128,4,A farensis,,False,0.785584884500835,pre_puberty,N/R,78,20.26076511419947,,"['Polychaete Worm', 'Hermit Crab', 'Mussel']",8,Guarding eggs under abdominal flap.
78,30,6.947722340764108,4,A. Farensis,,False,24.318360659114575,pre_puberty, ,79,16.516781799770598,,"['Polychaete Worm', 'Sea Star', 'Hermit Crab', 'Shrimp', 'Mussel']",7,Resting under shell fragment.
79,6,11.287340621258368,3,U. olhanensis,,False,7.292251421916642,sub_adult, ,80,16.178729235425855,,"['Mussel', 'Sea Star', 'Sea Urchin']",8,Sideways walking along bay edge.
80,22,7.219817435357809,8,A. Farensis,,False,1.481683684134543,sub_adult,male,81,18.569521841583487,,['Sea Sponge'],7,Crab moving quickly across rocks.
81,8,11.847234703406984,4,A. Farensis,,False,7.53011586039883,adult,male,82,18.024360839651173,,"['Polychaete Worm', 'Snail']",7,Hiding in sandy burrow.
82,11,8.308968464936285,5,A farensis,,False,25.38487196322415,sub_adult,female,83,18.621396400516023,,"['Jellyfish', 'Sea Anemone']",12,Foraging among seagrass roots.
83,15,8.295372717098285,4,A. Farensis,,False,6.710240978540787,sub_adult,male,84,18.969673805797242,,"['Barnacle', 'Algae', 'Sea Urchin', 'Jellyfish']",8,Resting under shell fragment.
84,6,6.181357418128534,2,A. Farensis,,True,1.610474284080599,sub_adult,male or female,85,18.811098136472005,,"['Barnacle', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",8,Moving toward bait.
85,18,5.252045794355042,2,u. olhanen.,,True,84.17417085938243,sub_adult,male,86,18.08092338317928,,"['Mussel', 'Polychaete Worm']",8,Escaping from aggressive fish.
86,6,8.55212534604117,7,U. olhanensis,,False,1.0860857284848973,pre_puberty,female,87,17.717706921601028,,"['Crab (Other Species)', 'Sea Anemone', 'Algae', 'Sea Sponge', 'Sea Star']",9,Hiding under floating debris.
87,6,5.708868679784049,3,A farensis,,False,0.17335101965935984,pre_puberty,?,88,16.373891161947572,,['Polychaete Worm'],6,Feeding on detritus in shallow water.
88,24,7.406953358242068,7,A farensis,,False,10.098199315418634,sub_adult,male or female,89,18.09489566486027,,"['Polychaete Worm', 'Small Fish', 'Hermit Crab', 'Sea Anemone']",4,Pausing frequently during exploration.
89,9,8.266084730141158,2,A. Farensis,,False,0.642849797725899,sub_adult,male,90,17.456346261856545,,"['Small Fish', 'Crab (Other Species)']",11,Moving toward bait.
90,31,4.85317745617858,2,A farensis,,True,0.8905107839135911,juvenile,male,91,16.83991387079721,,"['Jellyfish', 'Hermit Crab', 'Algae', 'Small Fish']",12,Hiding under seagrass blades.
91,36,11.992079282598297,7,U. olhanensis,,False,0.3797648827998845,adult,male,92,16.8358473643583,,['Polychaete Worm'],5,Crab moving quickly across rocks.
92,21,10.145172805663112,2,u. olhanen.,,False,1.2192244107819568,sub_adult,female,93,16.456302245787047,,"['Shrimp', 'Sea Urchin']",9,Escaping predator silhouette overhead.
93,7,7.065534058671765,2,A. Farensis,,False,1.0178026119229904,juvenile,female,94,18.844542518640615,,['Sea Anemone'],12,Retreating into burrow.
94,10,6.706382031143292,6,U. olhanensis,,False,1.0374479567813497,sub_adult,female,95,19.351705853868705,,['Jellyfish'],8,Feeding on algae scraped from rocks.
95,7,6.910582419796832,2,u. olhanen.,,False,2.6418489746589215,adult,female,96,19.127850831386176,,"['Barnacle', 'Shrimp']",8,Dragging shell fragment backward.
96,11,9.402823067895168,4,A farensis,,True,5.875963920489703,juvenile,male,97,14.334937296567,,['Barnacle'],7,Sitting still blending with environment.
97,25,8.419896895973151,3,u. olhanen.,,False,0.3087181459601799,adult,male,98,15.28305087064804,,"['Algae', 'Sea Star', 'Shrimp', 'Sea Sponge']",7,Climbing seaweed stalks.
98,14,5.450429372306308,5,A farensis,,False,3.4141724786048266,sub_adult,female,99,17.986418366714087,,"['Sea Star', 'Jellyfish']",8,Waving claws rhythmically.
99,9,5.8484442602342686,3,A farensis,,False,1.1022943537532184,pre_puberty,female,100,19.173294892930638,,"['Crab (Other Species)', 'Hermit Crab']",7,Feeding on algae scraped from rocks.
100,24,9.070637113804688,3,A. Farensis,,False,0.21173877194608737,adult,female,101,15.077799364877706,,"['Jellyfish', 'Shrimp', 'Algae', 'Sea Star']",8,Social contact with other crabs.
101,7,10.238686748976967,3,u. olhanen.,,False,0.5089677007232012,sub_adult,?,102,19.338579956860574,,"['Sea Star', 'Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Crab (Other Species)']",9,Hiding beneath rocks.
102,64,8.237932884880918,5,A. Farensis,,False,1.3370951054424642,pre_puberty, ,103,18.549784231653412,,"['Sea Sponge', 'Sea Urchin', 'Mussel', 'Crab (Other Species)', 'Hermit Crab']",10,Hiding beneath rocks.
103,18,7.103209421608183,2,A. Farensis,,False,1.9824235906519392,juvenile,male,104,16.886894780103255,,['Small Fish'],6,Struggling with entangled seaweed.
104,28,6.574435027837119,3,u. olhanen.,,True,2.6763587733433396,pre_puberty,female,105,17.984806229965475,,"['Hermit Crab', 'Barnacle', 'Snail']",5,Sideways walking along bay edge.
105,19,6.738923783356153,4,A. Farensis,,False,0.3438728157099823,sub_adult,male,106,14.669023179489235,,['Shrimp'],8,Mating behavior with antenna touching.
106,15,8.79934004830113,5,u. olhanen.,,False,139.12739578191534,adult,male,107,17.210590411981176,,"['Shrimp', 'Snail', 'Barnacle', 'Sea Sponge', 'Sea Anemone']",8,Hiding in sandy burrow.
107,20,9.86865341032297,6,U. olhanensis,,False,19.17834965746262,adult,male,108,17.71688409749827,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge', 'Sea Anemone', 'Jellyfish']",8,Feeding on small mollusks.
108,15,7.638804959649581,8,u. olhanen.,,True,0.3836405054705406,pre_puberty,male,109,18.48520744505888,,"['Coral Fragment', 'Polychaete Worm', 'Small Fish', 'Algae', 'Barnacle']",6,Territorial display against intruder.
109,17,6.696388730222454,6,u. olhanen.,,False,0.367652858952896,sub_adult,?,110,18.609955534901744,,"['Sea Star', 'Sea Sponge', 'Jellyfish', 'Crab (Other Species)']",9,Picking biofilm on submerged wood.
110,17,10.170112323014411,3,U. olhanensis,,True,3.408565287862667,sub_adult,male,111,17.041253325127737,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)']",6,Rapid crossing of open sand.
111,41,8.590294260773616,7,A farensis,,False,2.6304038152562144,adult,female,112,19.06679253394837,,"['Sea Sponge', 'Algae']",5,Displaying dominance by lifting body.
112,38,8.506900542625656,3,A farensis,,False,0.10417992878612746,pre_puberty,male,113,14.757216594104694,,"['Sea Urchin', 'Sea Anemone', 'Jellyfish']",10,Searching for mates at twilight.
113,11,6.803106244650956,3,A. Farensis,,False,0.0530483493544317,sub_adult,nan,114,16.569220917294068,,"['Sea Star', 'Small Fish']",9,Claw snapping in competition.
114,22,8.18070765902792,2,A farensis,,False,4.761617854653753,sub_adult,male,115,15.859752833291463,,"['Algae', 'Barnacle', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",5,Claw snapping in competition.
115,13,9.41163282179679,3,u. olhanen.,,False,10.224718181772344,sub_adult,female,116,14.828260017512772,,"['Shrimp', 'Sea Star', 'Small Fish']",6,Claw waving directed at nearby crab.
116,15,11.426729552462449,14,u. olhanen.,,True,0.6710984996631082,sub_adult,male,117,16.099540356676073,,"['Barnacle', 'Small Fish', 'Polychaete Worm', 'Coral Fragment']",9,Shaking claws after contact.
117,16,10.587536102528517,4,A farensis,,False,0.05427316175134564,adult,male,118,16.72783182669234,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm', 'Snail']",10,Slow movement near seagrass patches.
118,12,8.656804475868244,6,A. Farensis,,False,0.4618543661959847,pre_puberty,?,119,16.59763549334994,,"['Shrimp', 'Algae', 'Snail']",13,Climbing onto submerged logs.
119,10,6.3219012710619795,8,A farensis,,False,2.5117504383436144,sub_adult,male,120,17.494715785806292,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Snail']",9,Exploring new territory.
120,10,7.4426889851634535,3,A farensis,,False,1.12669521314818,pre_puberty,female,121,17.647609382343777,,"['Barnacle', 'Jellyfish', 'Snail']",11,Using claws to dig into sediment.
121,14,11.465182149758812,5,A. Farensis,,False,3.8011904128158043,pre_puberty, ,122,15.856027646675624,,"['Snail', 'Sea Anemone', 'Algae', 'Sea Sponge']",11,Moving in groups.
122,7,9.950426137119399,2,u. olhanen.,,False,2.679007106611685,sub_adult,male,123,16.955913948433675,,"['Barnacle', 'Jellyfish', 'Hermit Crab', 'Small Fish', 'Shrimp']",9,Feeding on detritus in shallow water.
123,35,7.928939851564869,5,A farensis,,False,0.26668447831816144,pre_puberty,male,124,19.204842070258962,,"['Sea Sponge', 'Coral Fragment', 'Jellyfish', 'Shrimp', 'Barnacle']",10,Sideways walking along bay edge.
124,22,9.908290122450772,5,A. Farensis,,False,1.112347839139261,sub_adult,male,125,16.5245199988679,,"['Crab (Other Species)', 'Sea Star', 'Barnacle', 'Jellyfish', 'Shrimp']",11,Feeding on small mollusks.
125,17,11.718304635578983,7,A farensis,,True,0.7801177822363118,sub_adult,?,126,16.46676304925055,,['Algae'],11,Exchanging antenna taps.
126,25,9.472412940103068,4,u. olhanen.,,False,1.8204532955753565,pre_puberty,nan,127,19.14607186341928,,"['Barnacle', 'Hermit Crab', 'Small Fish']",9,Picking biofilm on submerged wood.
127,31,10.00835003775278,3,A farensis,,True,9.322942875581134,sub_adult,male,128,16.49688154410711,,"['Sea Anemone', 'Barnacle', 'Sea Urchin', 'Jellyfish', 'Small Fish']",11,Crab moving quickly across rocks.
128,14,6.81865634130951,3,A farensis,,False,49.76339987294454,pre_puberty,?,129,15.527684170433735,,"['Hermit Crab', 'Sea Star', 'Sea Urchin']",7,Vibrating antennae in water currents.
129,10,7.388976472489596,4,A farensis,,False,3.414133272208891,sub_adult,nan,130,17.683150187874947,,"['Sea Urchin', 'Hermit Crab', 'Polychaete Worm']",6,Sideways walking along bay edge.
130,7,8.299424673458349,2,A. Farensis,,False,17.379496537646773,sub_adult,female,131,14.969365959169263,,"['Jellyfish', 'Hermit Crab', 'Sea Star']",10,Interaction with hermit crabs.
131,27,7.171426139905503,3,A farensis,,False,1.4394680020180965,sub_adult,?,132,19.328633749912985,,"['Coral Fragment', 'Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Jellyfish']",6,Stillness in cold water.
132,13,9.800835639645257,4,A. Farensis,,False,150.0,sub_adult,male,133,17.946368654475545,,"['Barnacle', 'Small Fish', 'Shrimp', 'Algae']",11,Waving claws rhythmically.
133,7,10.357514390284809,2,u. olhanen.,,True,36.07374309507723,adult,male,134,15.894282445280973,,"['Barnacle', 'Mussel', 'Coral Fragment', 'Crab (Other Species)']",10,Moving toward bait.
134,22,13.12547883210448,9,A farensis,,True,0.2909385000585496,adult,female,135,18.948803280817014,,"['Jellyfish', 'Barnacle', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone']",10,Feeding on small crustaceans.
135,19,8.818994509089691,5,u. olhanen.,,False,0.3499334989702927,sub_adult, ,136,17.67905079482717,,"['Sea Urchin', 'Algae', 'Coral Fragment', 'Jellyfish']",6,Guarding a small hole in sediment.
136,23,8.750588643286404,2,A farensis,,False,18.394683339287177,adult,female,137,19.301751123168867,,"['Barnacle', 'Sea Urchin', 'Small Fish', 'Shrimp', 'Sea Sponge']",9,Sitting still blending with environment.
137,21,8.999379962814483,4,U. olhanensis,,False,0.3093335788271609,sub_adult, ,138,16.518602908429123,,"['Shrimp', 'Mussel', 'Coral Fragment', 'Sea Anemone', 'Sea Urchin']",10,Climbing vertical rock face.
138,5,4.2987965736493585,10,A. Farensis,,False,0.31466048864585483,pre_puberty,?,139,19.140680784258212,,"['Algae', 'Coral Fragment']",10,Escaping from aggressive fish.
139,22,9.346928000646509,3,A. Farensis,,False,2.9397858436920647,sub_adult,male,140,15.75721756145227,,"['Small Fish', 'Sea Urchin', 'Sea Sponge']",10,Climbing seaweed stalks.
140,7,10.522411654853352,5,u. olhanen.,,False,2.1910227698821907,sub_adult,male,141,17.91874634757719,,"['Small Fish', 'Algae', 'Sea Urchin', 'Snail', 'Crab (Other Species)']",6,Climbing onto submerged logs.
141,15,10.270449593906697,2,A. Farensis,,False,87.7336188754966,adult,female,142,17.406596288809038,,"['Sea Star', 'Sea Sponge', 'Coral Fragment', 'Barnacle']",7,Using claws to dig into sediment.
142,27,10.21185024397927,3,A. Farensis,,False,1.8201301573222566,adult,male,143,16.97520349059499,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Coral Fragment', 'Hermit Crab']",9,Displaying dominance by lifting body.
143,14,8.552887541484594,4,A. Farensis,,False,0.4673310785330967,sub_adult,female,144,15.287427014847765,,"['Shrimp', 'Crab (Other Species)']",10,Hiding under floating debris.
144,18,8.544788486656625,5,A farensis,,False,15.999655854408473,sub_adult,male,145,19.28415131837658,,"['Hermit Crab', 'Sea Anemone', 'Shrimp']",7,Climbing algae-covered rocks.
145,30,11.007763433254736,3,u. olhanen.,,False,1.6941696373961777,juvenile,female,146,17.74009027161107,,['Hermit Crab'],6,Feeding on small mollusks.
146,5,10.59893525268294,4,A farensis,,False,0.5343104666264433,pre_puberty,female,147,18.89359121042943,,['Sea Sponge'],9,Hiding beneath rocks.
