,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
86,13,8.77708695746308,4,A farensis,,False,26.48701730115541,juvenile,male,87,22.179790979539433,,"['Sea Anemone', 'Barnacle', 'Small Fish']",7,Interaction with hermit crabs.
87,16,8.408453147740302,6,A. Farensis,,False,24.55914127408492,adult,female,88,20.62271530210162,,"['Sea Sponge', 'Sea Urchin']",9,Inspecting discarded crab shell.
88,43,10.202800307020558,2,U. olhanensis,,False,29.589552217355198,juvenile, ,89,25.876435139492568,,"['Polychaete Worm', 'Small Fish', 'Snail']",7,Searching for food in tidal pools.
89,8,8.320987447483327,3,A farensis,,False,14.55082452771427,pre_puberty,male,90,21.718032850016336,,"['Sea Star', 'Shrimp', 'Snail', 'Hermit Crab']",2,Picking algae from rock surface.
90,7,8.605308201877943,7,u. olhanen.,,False,147.4903149676615,sub_adult,male,91,18.860287302989708,,"['Snail', 'Sea Star', 'Mussel']",9,Foraging among seagrass roots.
91,42,6.803363224892809,2,A. Farensis,,False,165.9663688177391,pre_puberty,female,92,26.7188363718893,,"['Mussel', 'Small Fish', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
92,19,8.180711179833322,6,u. olhanen.,,False,55.089778806139435,sub_adult,male,93,23.520246640438163,,"['Sea Sponge', 'Snail']",8,Emerging cautiously from hiding.
93,30,8.82282905596841,3,A. Farensis,,False,13.553603271323055,juvenile,nan,94,25.50761863388408,,"['Sea Sponge', 'Algae', 'Snail']",6,Crab moving quickly across rocks.
94,6,10.957676913155854,2,A. Farensis,,False,13.529612870999332,sub_adult,male,95,20.13182420484551,,"['Small Fish', 'Sea Star', 'Coral Fragment', 'Sea Anemone']",9,Inspecting discarded crab shell.
95,23,8.996105618626355,3,U. olhanensis,,False,150.0,juvenile,male,96,25.289286959677455,,"['Sea Sponge', 'Snail', 'Algae', 'Small Fish']",10,Cleaning claws with rubbing motion.
96,6,10.775398313711097,5,A. Farensis,,True,150.0,sub_adult,male or female,97,24.65673266858213,,"['Hermit Crab', 'Mussel', 'Algae']",8,Climbing submerged rocks.
97,20,8.302318783396252,3,A farensis,,False,36.80611807800845,sub_adult,female,98,23.44781454619075,,"['Mussel', 'Snail', 'Crab (Other Species)', 'Barnacle', 'Jellyfish']",7,Climbing vertical rock face.
98,32,8.262283049020803,2,A. Farensis,,False,13.35523097187667,juvenile,female,99,24.532120207743564,,['Hermit Crab'],9,Moving in groups.
99,11,8.98111678570892,5,A farensis,,True,33.522133324527395,juvenile,female,100,23.17825717545981,,"['Sea Sponge', 'Sea Star', 'Jellyfish', 'Mussel', 'Sea Urchin']",9,Guarding eggs under abdominal flap.
100,21,7.681785982769005,2,A farensis,,False,59.444316447943315,sub_adult,male,101,23.82334583161313,,"['Polychaete Worm', 'Sea Anemone', 'Jellyfish', 'Sea Star']",5,Feeding on small crustaceans.
101,31,8.790260134321056,4,A. Farensis,,False,147.05088951879065,sub_adult,male,102,23.35406273153859,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",10,Foraging among seagrass roots.
102,13,7.72735268591417,4,A farensis,,False,150.0,adult,female,103,20.384339128864404,,"['Jellyfish', 'Shrimp', 'Barnacle']",11,Resting in shaded rock crevice.
103,33,8.612575303692052,4,u. olhanen.,,False,25.739362744169334,pre_puberty, ,104,24.82329203089906,,"['Barnacle', 'Sea Urchin']",8,Exploring new territory.
104,24,10.188025224091497,2,u. olhanen.,,True,38.94510223057534,sub_adult,?,105,22.374015355441284,,"['Sea Anemone', 'Barnacle']",7,Struggling with entangled seaweed.
105,13,7.825360753445419,2,A farensis,,False,73.73882135143329,sub_adult,male,106,20.176753776222174,,"['Sea Star', 'Shrimp', 'Sea Sponge', 'Crab (Other Species)']",10,Emerging cautiously from hiding.
106,12,7.211455991298617,2,A farensis,,True,49.33676284504255,pre_puberty,male,107,22.17016080116043,,"['Coral Fragment', 'Sea Urchin', 'Mussel', 'Crab (Other Species)', 'Shrimp']",7,Foraging among seagrass roots.
107,37,9.097760116350699,3,A farensis,,True,21.385033357717145,sub_adult,male,108,26.41693557672083,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone', 'Snail']",7,Interacting with small fish nearby.
108,15,8.155834145090235,3,u. olhanen.,,False,6.3363998366173675,sub_adult,male,109,22.50342760751304,,"['Algae', 'Snail', 'Hermit Crab', 'Sea Urchin', 'Shrimp']",9,Crab moving quickly across rocks.
109,31,8.77158880486299,2,A. Farensis,,False,109.15034746385459,sub_adult,?,110,26.245789280234717,,"['Sea Urchin', 'Small Fish']",9,Exploring new territory.
110,18,7.2975912215801095,6,A farensis,,False,158.9945829306941,juvenile,male,111,23.537050453658537,,"['Snail', 'Small Fish']",7,Exchanging antenna taps.
111,24,7.709398009652442,5,A. Farensis,,False,7.212561307967228,sub_adult,male,112,23.29755292556698,,"['Small Fish', 'Sea Anemone']",5,Displaying dominance by lifting body.
112,9,8.150902607083081,5,A. Farensis,,False,10.475538771133762,pre_puberty,male,113,21.056657556094247,,"['Small Fish', 'Sea Urchin', 'Barnacle']",9,Resting in shaded rock crevice.
113,18,8.86649244895201,7,A. Farensis,,True,120.45046427649751,pre_puberty,male,114,23.131960170144534,,"['Polychaete Worm', 'Algae']",10,Pausing frequently during exploration.
114,60,6.293434823844106,4,A farensis,,False,32.88650640895267,sub_adult,male,115,28.310585265080082,,"['Sea Anemone', 'Hermit Crab', 'Polychaete Worm', 'Sea Urchin']",10,Guarding eggs under abdominal flap.
115,30,8.69021412179076,3,A. Farensis,,False,150.0,adult,male,116,22.25646999532978,,"['Sea Star', 'Barnacle']",11,Waving claws rhythmically.
116,14,10.233247956813251,4,u. olhanen.,,False,39.52410313776865,adult,male,117,20.857573206093253,,"['Sea Anemone', 'Small Fish', 'Sea Urchin']",6,Hiding in sandy burrow.
117,39,10.41511655208918,4,A. Farensis,,False,73.98753048206628,adult,female,118,25.32731932101988,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Sponge']",8,Exploring new territory.
118,23,9.599473886283404,2,U. olhanensis,,True,150.0,sub_adult,female,119,22.673744772363566,,"['Sea Star', 'Small Fish', 'Crab (Other Species)']",6,Hiding under floating debris.
119,31,8.308850438782446,5,A farensis,,False,91.20014650153529,juvenile,male,120,23.00665248064042,,"['Algae', 'Mussel', 'Sea Anemone']",5,Territorial display against intruder.
120,8,10.388494071804894,2,A. Farensis,,True,32.03981747312475,adult,female,121,21.234867971394422,,"['Snail', 'Small Fish', 'Jellyfish', 'Coral Fragment']",8,Waving claws rhythmically.
121,24,8.464642432145904,2,A. Farensis,,False,70.02629383365968,pre_puberty,male,122,24.825612398647916,,"['Sea Sponge', 'Snail']",8,Sitting still blending with environment.
122,11,9.18468857368401,10,A farensis,,True,12.834244626931161,adult, ,123,19.968684992018595,,"['Mussel', 'Crab (Other Species)']",7,Mating behavior with antenna touching.
123,12,10.774018948752225,2,U. olhanensis,,True,150.0,pre_puberty,male,124,19.47441864931013,,"['Algae', 'Sea Star', 'Crab (Other Species)']",6,Social contact with other crabs.
124,9,7.541106086073782,2,U. olhanensis,,False,13.9788533521536,sub_adult,male,125,18.14219995138565,,"['Sea Star', 'Snail', 'Sea Urchin', 'Mussel', 'Sea Sponge']",13,Searching for food in tidal pools.
125,21,10.090675035493769,6,u. olhanen.,,False,46.87571177924268,sub_adult,male,126,20.618525353495883,,['Coral Fragment'],7,Defensive posture when approached.
126,24,7.911194836984842,6,u. olhanen.,,False,16.251734189309193,sub_adult,male or female,127,23.378259285730397,,['Hermit Crab'],6,Camouflaging with surrounding mud.
127,36,11.8126783509597,2,u. olhanen.,,False,6.83101864495696,pre_puberty,female,128,24.8984927900974,,"['Sea Urchin', 'Algae', 'Snail', 'Jellyfish', 'Shrimp']",8,Escaping from aggressive fish.
128,18,7.872786202956549,4,u. olhanen.,,False,24.73917278607073,adult,?,129,21.713246417888943,,"['Crab (Other Species)', 'Shrimp', 'Snail', 'Barnacle', 'Algae']",8,Retreating quickly from shadow.
129,20,8.964684880926256,9,u. olhanen.,,False,7.71110025227392,juvenile,female,130,23.96448910849863,,['Small Fish'],10,Claw waving directed at nearby crab.
130,21,9.533795527508694,2,A farensis,,True,1.9770590798883836,sub_adult,male or female,131,22.559546247036128,,"['Hermit Crab', 'Shrimp']",10,Picking algae from rock surface.
131,7,9.785497686180348,4,A. Farensis,,False,150.0,juvenile,female,132,20.917755987393665,,"['Hermit Crab', 'Shrimp']",7,Climbing algae-covered rocks.
132,21,7.8625136398377435,4,A. Farensis,,False,55.29011276934696,adult,male,133,23.657581763593736,,"['Crab (Other Species)', 'Algae', 'Shrimp', 'Sea Anemone', 'Sea Star']",5,Defensive posture when approached.
133,10,8.748652992551932,5,A farensis,,False,160.26173581807134,adult,female,134,16.7719646929729,,"['Algae', 'Polychaete Worm']",9,Interaction with hermit crabs.
134,27,7.725459324051745,11,U. olhanensis,,False,23.853043232212446,adult,male or female,135,24.784962691108973,,"['Small Fish', 'Crab (Other Species)', 'Snail', 'Jellyfish']",6,Retreating into burrow.
135,28,9.769299971918844,2,u. olhanen.,,False,5.212343531263124,adult,female,136,22.06923720211398,,"['Sea Urchin', 'Mussel', 'Polychaete Worm', 'Algae']",7,Searching for food in tidal pools.
136,26,9.54505242660763,2,U. olhanensis,,True,4.997044135638754,juvenile,female,137,23.111014177691494,,"['Snail', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish']",10,Feeding on small crustaceans.
137,17,9.756387589450117,4,A farensis,,False,155.85654209461072,adult, ,138,22.99511762777411,,"['Sea Star', 'Mussel']",8,Emerging cautiously from hiding.
138,20,8.005939167219763,5,A. Farensis,,False,97.9102956275399,adult,female,139,21.14179148545856,,"['Sea Anemone', 'Sea Urchin', 'Hermit Crab']",10,Territorial display against intruder.
139,22,8.703525204445993,6,A farensis,,False,138.85243487654066,pre_puberty, ,140,24.228621610785932,,"['Jellyfish', 'Crab (Other Species)', 'Mussel']",10,Moving in groups.
140,7,8.799704814919274,4,A farensis,,True,80.12538223525372,pre_puberty,male,141,21.17175539610741,,"['Snail', 'Mussel', 'Sea Urchin', 'Small Fish']",7,Feeding on detritus in shallow water.
141,13,8.995960233466647,5,u. olhanen.,,False,122.83865930845647,pre_puberty,male,142,20.188751656568133,,"['Coral Fragment', 'Small Fish', 'Algae', 'Snail']",10,Waving claws rhythmically.
142,19,10.328006094508037,5,A farensis,,False,31.82964259565019,pre_puberty,male,143,21.68261707609495,,"['Crab (Other Species)', 'Jellyfish']",8,Sitting still blending with environment.
143,17,9.418138708756194,2,u. olhanen.,,False,131.09781450234712,adult,female,144,21.78528587013932,,['Sea Star'],8,Struggling with entangled seaweed.
144,25,8.650313429115355,6,u. olhanen.,,True,48.97241572155879,pre_puberty,male,145,22.976792025535982,,"['Barnacle', 'Shrimp', 'Polychaete Worm', 'Sea Anemone', 'Sea Sponge']",3,Climbing barnacle-covered surfaces.
145,30,8.279298457457386,2,u. olhanen.,,False,17.363984548891107,pre_puberty,male,146,22.697859818844783,,"['Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",8,Struggling with entangled seaweed.
146,23,9.377322080168003,2,A. Farensis,,False,82.78209257998054,juvenile,male,147,22.435482102286098,,['Snail'],3,Climbing seaweed stalks.
147,17,6.804360100690824,5,A farensis,,False,10.849749035054948,adult,male,148,22.220197675947603,,"['Shrimp', 'Barnacle', 'Hermit Crab', 'Sea Sponge']",10,Escaping from aggressive fish.
148,35,7.500625494926361,11,A farensis,,False,6.72881919436334,adult,female,149,25.43420935659975,,['Jellyfish'],9,Exchanging antenna taps.
149,24,9.744221691481563,4,U. olhanensis,,False,27.635229263984204,adult,female,150,23.690535239354357,,"['Mussel', 'Algae', 'Crab (Other Species)']",5,Slow movement near seagrass patches.
