,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
11,47,9.418846457505781,6,u. olhanen.,,False,4.576224342030299,juvenile, ,12,12.696818230888907,,"['Mussel', 'Barnacle', 'Small Fish']",7,Social contact with other crabs.
12,32,7.264787254498166,9,A. Farensis,,True,2.8114043061815304,juvenile,male,13,12.478954973143777,,"['Barnacle', 'Small Fish', 'Hermit Crab', 'Sea Sponge', 'Mussel']",10,Guarding a small hole in sediment.
13,24,9.65360115537634,5,U. olhanensis,,False,6.945131335937819,sub_adult,female,14,9.812843298005216,,"['Sea Sponge', 'Barnacle', 'Polychaete Worm', 'Small Fish', 'Snail']",5,Claw snapping in competition.
14,16,6.171756412627996,8,A farensis,,False,4.044740963969356,pre_puberty,male,15,11.892734463912575,,"['Barnacle', 'Sea Sponge']",9,Camouflaging with surrounding mud.
15,23,7.061541836423373,7,A. Farensis,,True,19.476671014988884,juvenile,female,16,11.985436609959798,,"['Jellyfish', 'Sea Urchin', 'Mussel']",9,Moving toward warmer water pockets.
16,11,9.574802509412033,3,u. olhanen.,,False,1.5035496896814609,sub_adult,male,17,10.220217511933514,,"['Sea Urchin', 'Shrimp', 'Coral Fragment']",7,Climbing barnacle-covered surfaces.
17,23,8.156056252790485,4,u. olhanen.,,False,2.419963623324728,adult,male,18,10.89646035349985,,"['Polychaete Worm', 'Mussel', 'Sea Sponge', 'Barnacle', 'Snail']",10,Escaping predator silhouette overhead.
18,15,7.526087194374078,4,A. Farensis,,False,4.042954314418222,sub_adult, ,19,11.104076507278108,,"['Polychaete Worm', 'Snail']",11,Vibrating antennae in water currents.
19,44,7.888101130859681,3,U. olhanensis,,True,5.933568926886748,sub_adult,male,20,12.00687855539859,,"['Mussel', 'Sea Star', 'Jellyfish', 'Barnacle', 'Sea Sponge']",4,Climbing barnacle-covered surfaces.
20,59,10.097357390657194,6,A. Farensis,,False,0.48473060719346905,sub_adult,male,21,14.21574856043501,,"['Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Snail']",11,Climbing barnacle-covered surfaces.
21,14,10.23661883536258,4,U. olhanensis,,True,4.922649780193991,pre_puberty,male,22,10.762834146970285,,"['Sea Sponge', 'Coral Fragment', 'Shrimp', 'Jellyfish', 'Hermit Crab']",11,Moving in groups.
22,32,10.589494547976217,7,U. olhanensis,,False,1.8290417091848181,juvenile,male,23,12.630139325608212,,['Sea Sponge'],11,Displaying dominance by lifting body.
23,20,10.345976082983372,9,u. olhanen.,,False,2.131560692608445,sub_adult,female,24,12.546685447665405,,"['Sea Anemone', 'Small Fish', 'Snail', 'Coral Fragment', 'Sea Sponge']",6,Climbing onto submerged logs.
24,18,9.934590129490513,3,A. Farensis,,False,4.2445109278763224,sub_adult,male,25,12.707972211132354,,"['Shrimp', 'Coral Fragment', 'Mussel']",5,Territorial display against intruder.
25,19,8.618116512048521,4,U. olhanensis,,False,3.2866571427572127,juvenile,nan,26,10.17756830594266,,['Small Fish'],8,Interaction with hermit crabs.
26,31,7.375012578566433,5,A farensis,,True,1.4576375033962576,juvenile,N/R,27,13.826526811725003,,['Snail'],6,Waving claws rhythmically.
27,33,8.808599274746953,7,u. olhanen.,,True,5.025740902503549,sub_adult,male,28,12.513002512958934,,['Sea Sponge'],6,Exchanging antenna taps.
28,36,9.074941120466475,5,U. olhanensis,,False,12.722600480017528,sub_adult,N/R,29,13.703889756256537,,['Shrimp'],5,Slow movement near seagrass patches.
29,27,6.814928519513833,3,A. Farensis,,True,0.2943414926886273,pre_puberty,nan,30,12.166566510768874,,"['Barnacle', 'Crab (Other Species)', 'Small Fish', 'Shrimp', 'Sea Star']",8,Defensive posture when approached.
30,28,8.613416948768737,7,u. olhanen.,,False,-999.0,pre_puberty,male,31,11.866354833431219,,"['Polychaete Worm', 'Sea Star', 'Crab (Other Species)', 'Shrimp', 'Mussel']",9,Hiding beneath rocks.
31,29,7.920091651842481,3,A farensis,,True,4.926071945179011,sub_adult,?,32,11.943704272301275,,['Jellyfish'],11,Crab moving quickly across rocks.
32,12,6.859494104515791,3,A farensis,,False,7.048770065481594,pre_puberty,male,33,11.017148551679178,,['Jellyfish'],7,Scavenging near tidal pools.
33,17,7.6512037151034065,3,A. Farensis,,False,2.8831904487262037,sub_adult,female,34,10.844074593595606,,['Hermit Crab'],5,Resting under shell fragment.
34,32,8.061285812243913,8,A farensis,,False,4.114145476815678,pre_puberty,male,35,12.372517702865107,,"['Shrimp', 'Mussel', 'Snail', 'Sea Anemone', 'Polychaete Worm']",10,Exploring new territory.
35,14,8.83174020662453,5,A. Farensis,,False,0.732507556180576,juvenile, ,36,11.705428066405476,,"['Coral Fragment', 'Polychaete Worm', 'Algae', 'Hermit Crab']",11,Hiding in sandy burrow.
36,25,7.753421564589043,6,u. olhanen.,,False,2.3677732665051616,pre_puberty,male,37,12.0127512255047,,"['Shrimp', 'Algae', 'Snail']",6,Inspecting discarded crab shell.
37,12,10.172088192554966,3,u. olhanen.,,True,43.51886617155249,pre_puberty,male,38,11.049603299762094,,"['Algae', 'Snail']",6,Mating behavior with antenna touching.
38,41,8.249337455620847,4,A farensis,,False,0.8104640244802147,pre_puberty,female,39,12.001749990142036,,"['Barnacle', 'Snail']",6,Half buried in sand.
39,24,9.097932170321394,5,A. Farensis,,False,6.140937538585612,juvenile,male,40,11.542044295557803,,['Mussel'],8,Social contact with other crabs.
40,24,8.032690016726251,3,A farensis,,False,2.369877125642551,adult,female,41,12.628442126109613,,"['Snail', 'Polychaete Worm', 'Mussel', 'Coral Fragment']",5,Feeding on algae scraped from rocks.
41,29,8.426400171001438,4,A. Farensis,,False,5.393272327209902,adult,?,42,12.520577674294326,,"['Crab (Other Species)', 'Shrimp']",8,Climbing onto submerged logs.
42,27,9.79660861768866,10,A farensis,,False,33.724834478964965,pre_puberty,male,43,11.468154937927943,,"['Sea Anemone', 'Barnacle', 'Snail']",5,Moving sideways along sandy bottom.
43,28,10.118303878700726,3,u. olhanen.,,True,2.0523945408947406,pre_puberty,female,44,13.340341754612604,,"['Barnacle', 'Sea Sponge', 'Snail']",9,Sitting still blending with environment.
44,27,8.19802564000632,5,A farensis,,True,2.435391890924398,sub_adult,male,45,13.23225056302153,,"['Sea Sponge', 'Hermit Crab', 'Algae']",8,Guarding eggs under abdominal flap.
45,34,6.737382526448764,7,A farensis,,False,3.995625175106655,juvenile,female,46,13.225933254338203,,"['Sea Anemone', 'Jellyfish', 'Shrimp', 'Algae', 'Coral Fragment']",7,Guarding eggs under abdominal flap.
46,22,8.030870025874242,6,A farensis,,True,6.647103802620345,sub_adult,male,47,12.429893050573725,,['Sea Urchin'],11,Cleaning claws with rubbing motion.
47,42,7.5960988669945495,3,A farensis,,False,2.9366940574766063,sub_adult,female,48,14.188279888898826,,['Coral Fragment'],9,Emerging cautiously from hiding.
48,34,9.62910466893924,3,A. Farensis,,False,33.75653715231169,sub_adult,male or female,49,14.610966872371245,,"['Jellyfish', 'Snail']",10,Rapid claw movement while feeding.
49,13,6.958161548427715,3,A farensis,,False,1.9558921818492903,adult, ,50,10.58555418998787,,"['Hermit Crab', 'Sea Urchin', 'Small Fish']",9,Displaying dominance by lifting body.
50,28,9.32787982451078,3,A. Farensis,,False,11.049527025660431,pre_puberty,?,51,12.08724377007025,,"['Algae', 'Sea Anemone']",7,Searching for mates at twilight.
51,13,8.546567458233703,3,u. olhanen.,,False,10.274028123020637,adult,male,52,9.940377659672233,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Sea Star']",5,Half buried in sand.
52,12,9.079515846621586,3,U. olhanensis,,False,7.167263793276898,sub_adult,male,53,11.132825461727977,,"['Algae', 'Jellyfish', 'Polychaete Worm']",4,Burrowing into sandy sediment.
53,40,8.738242509113729,10,A. Farensis,,True,1.3552766077269087,sub_adult, ,54,13.016950599711853,,"['Sea Star', 'Crab (Other Species)']",11,Social contact with other crabs.
54,34,8.13574368466275,3,A farensis,,False,2.2097202452728784,sub_adult,male,55,11.795459895970817,,"['Hermit Crab', 'Sea Star']",4,Color changes during molting.
55,79,8.477288122128092,4,A. Farensis,,False,16.176626285391887,sub_adult,male,56,17.818094558321654,,"['Polychaete Worm', 'Barnacle', 'Algae', 'Jellyfish', 'Coral Fragment']",12,Hiding in sandy burrow.
56,15,8.14678137374169,4,A. Farensis,,False,0.534802374960392,juvenile,male,57,11.84300269598612,,"['Shrimp', 'Jellyfish', 'Algae', 'Barnacle']",9,Rapid claw movement while feeding.
57,13,7.192708451085649,5,A farensis,,False,6.616343423769243,sub_adult, ,58,11.555939958937575,,"['Mussel', 'Sea Anemone', 'Algae']",8,Hiding in sandy burrow.
58,36,8.623842099475269,5,U. olhanensis,,False,1.3637100479094246,pre_puberty,female,59,12.704188544099168,,['Snail'],9,Social contact with other crabs.
59,14,10.665235643896798,3,A farensis,,True,31.708629576990642,sub_adult,male,60,10.860349113587521,,"['Algae', 'Barnacle', 'Polychaete Worm', 'Sea Urchin']",6,Interacting with small fish nearby.
60,49,7.798171318132874,4,U. olhanensis,,False,18.758960113771934,pre_puberty,male,61,13.523098737648134,,['Hermit Crab'],8,Burrowing into sandy sediment.
61,20,9.623828839804043,5,u. olhanen.,,True,1.621650783735603,adult,male,62,11.188890901234444,,"['Algae', 'Sea Star']",12,Retreating into burrow.
62,41,8.168215675953164,7,u. olhanen.,,False,11.245081516386513,juvenile,N/R,63,13.046297040185806,,['Sea Urchin'],10,Climbing vertical rock face.
63,14,8.95558385667597,3,U. olhanensis,,False,15.565870436206504,pre_puberty,female,64,11.41540205514087,,['Snail'],2,Sideways walking along bay edge.
64,32,8.069511635468515,5,u. olhanen.,,False,2.3054213802504333,pre_puberty,female,65,13.168713198478958,,"['Jellyfish', 'Snail']",8,Moving sideways along sandy bottom.
65,17,9.119446176725685,10,u. olhanen.,,False,33.38011525318614,pre_puberty,male,66,11.131333021210978,,"['Sea Star', 'Algae']",9,Cleaning claws with rubbing motion.
66,32,8.96044517948065,4,U. olhanensis,,True,4.790233714112056,pre_puberty, ,67,10.341677999592406,,['Snail'],8,Social contact with other crabs.
67,46,9.29945035927322,8,A. Farensis,,False,4.265114486869009,sub_adult,male,68,12.867559351110806,,['Hermit Crab'],7,Retreating quickly from shadow.
68,37,7.696432583033903,4,A. Farensis,,True,1.9904572846773774,sub_adult,nan,69,12.195618586695064,,"['Algae', 'Snail', 'Sea Star', 'Sea Anemone']",8,Half buried in sand.
69,19,9.86806267514728,6,A farensis,,False,49.508886392193816,juvenile,?,70,11.516605284810598,,"['Coral Fragment', 'Sea Urchin', 'Snail', 'Sea Sponge', 'Small Fish']",9,Claw snapping in competition.
70,25,10.718653614193062,4,A farensis,,False,2.9746837525327785,sub_adult, ,71,11.334663903045643,,['Mussel'],7,Stillness in cold water.
71,24,6.479069277236725,4,A farensis,,False,0.8792775148317538,juvenile, ,72,12.8249559080619,,"['Crab (Other Species)', 'Sea Anemone', 'Jellyfish', 'Mussel']",9,Feeding on detritus in shallow water.
72,48,11.19114092034809,3,U. olhanensis,,True,3.108983125078672,juvenile, ,73,15.231145965724092,,['Sea Sponge'],10,Pausing frequently during exploration.
73,28,8.624917504844483,6,A farensis,,False,1.776885376188497,sub_adult,male,74,11.746758271102209,,['Jellyfish'],7,Half buried in sand.
74,37,8.490805592584582,3,u. olhanen.,,False,17.41317526327873,pre_puberty,?,75,13.53957628326128,,"['Small Fish', 'Polychaete Worm']",11,Interacting with small fish nearby.
75,30,11.100966907451701,5,A. Farensis,,False,0.9774182494533503,pre_puberty,nan,76,12.041943901720726,,['Barnacle'],9,Climbing vertical rock face.
76,20,7.125204981340527,6,A farensis,,False,0.9559289091776224,pre_puberty,female,77,11.103871797994415,,"['Jellyfish', 'Mussel', 'Sea Star', 'Sea Sponge', 'Snail']",8,Rapid crossing of open sand.
77,35,8.949679486527812,5,u. olhanen.,,True,34.22042322218718,juvenile,female,78,12.674045961948918,,['Sea Star'],7,Climbing barnacle-covered surfaces.
78,16,9.212057424377894,4,U. olhanensis,,False,5.723919225014636,sub_adult,female,79,10.459365707002771,,"['Jellyfish', 'Algae']",9,Inspecting discarded crab shell.
79,23,8.292401960931612,3,U. olhanensis,,False,8.289048126903813,pre_puberty,male,80,12.893768365871283,,"['Coral Fragment', 'Shrimp', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",9,Claw snapping in competition.
80,40,7.4601950674637685,4,U. olhanensis,,True,79.7429178032928,pre_puberty,male,81,13.256272179419572,,"['Sea Anemone', 'Sea Urchin', 'Small Fish', 'Sea Star']",12,Claw waving directed at nearby crab.
81,15,6.175871150287051,9,u. olhanen.,,True,103.82655320962463,pre_puberty,male,82,11.907063588065991,,"['Shrimp', 'Snail']",7,Camouflaging with surrounding mud.
82,23,10.594922294383128,5,A. Farensis,,False,2.9543602009774377,pre_puberty,male,83,11.92652367768225,,"['Small Fish', 'Sea Anemone', 'Snail', 'Polychaete Worm']",6,Claw snapping in competition.
83,21,9.881735233045767,4,A. Farensis,,False,8.921086701922437,pre_puberty,female,84,12.319953180282031,,['Crab (Other Species)'],9,Waving claws rhythmically.
84,57,8.134896606151715,6,U. olhanensis,,False,2.9366313268329916,pre_puberty,nan,85,16.37794207533764,,"['Sea Urchin', 'Small Fish', 'Jellyfish', 'Algae']",10,Cleaning claws with rubbing motion.
85,31,9.24784148216658,3,A. Farensis,,True,0.19408106756667426,adult,male,86,12.637479377651761,,"['Crab (Other Species)', 'Snail']",10,Slow movement near seagrass patches.
86,21,7.303580573367664,7,A. Farensis,,False,1.4697635188736755,sub_adult,nan,87,11.414286013896227,,"['Sea Star', 'Polychaete Worm']",7,Sideways walking along bay edge.
87,27,10.034045741413758,3,A farensis,,False,8.107075756793494,sub_adult,male,88,12.93232558769661,,"['Algae', 'Sea Urchin', 'Shrimp', 'Sea Star', 'Small Fish']",7,Retreating into burrow.
88,45,9.45963618569584,3,A farensis,,False,10.052719191402447,pre_puberty,male,89,12.977882214860383,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Jellyfish']",6,Feeding on algae scraped from rocks.
89,23,8.916096232375269,11,U. olhanensis,,False,1.8071577756822277,sub_adult,female,90,11.612104751506418,,['Hermit Crab'],6,Picking detritus from seabed.
90,10,7.006299748471028,6,A farensis,,False,4.019763470403881,juvenile,male,91,10.836956651517351,,"['Jellyfish', 'Coral Fragment', 'Snail']",11,Dragging shell fragment backward.
91,24,9.43304092820473,3,A. Farensis,,False,3.0223257804466903,pre_puberty,female,92,11.67042315726665,,"['Jellyfish', 'Coral Fragment', 'Sea Star', 'Algae']",9,Claw snapping in competition.
92,50,10.505201011364965,3,u. olhanen.,,False,0.8067409670252123,pre_puberty,male,93,13.136252033345562,,"['Sea Sponge', 'Barnacle', 'Small Fish', 'Snail']",8,Climbing barnacle-covered surfaces.
93,29,8.752347337719527,3,U. olhanensis,,False,17.530865720981854,adult,male or female,94,12.511795699898439,,"['Hermit Crab', 'Polychaete Worm', 'Small Fish', 'Jellyfish', 'Sea Anemone']",7,Climbing algae-covered rocks.
94,18,8.63636377282156,4,A. Farensis,,False,8.485952705227133,adult,male,95,12.501139518651135,,"['Algae', 'Sea Urchin', 'Sea Sponge']",12,Moving toward warmer water pockets.
95,18,9.183737203374635,8,A. Farensis,,False,19.709782389000033,juvenile,female,96,10.906287382238695,,"['Sea Urchin', 'Barnacle', 'Algae']",13,Camouflaging with surrounding mud.
96,26,7.446308991962966,6,A farensis,,False,8.067051381733272,pre_puberty,female,97,12.364681017981283,,"['Small Fish', 'Jellyfish', 'Sea Urchin']",9,Inspecting discarded crab shell.
97,21,10.356641783655624,8,A. Farensis,,False,11.439239768193001,adult,male or female,98,11.894496860906605,,['Shrimp'],5,Claw waving directed at nearby crab.
98,40,8.842513163911894,3,U. olhanensis,,False,0.3323771762462812,adult, ,99,13.11027228883715,,['Sea Star'],10,Feeding on detritus in shallow water.
99,34,10.38864557286599,4,u. olhanen.,,False,2.1526178250372854,pre_puberty,female,100,13.772535256376395,,"['Coral Fragment', 'Sea Urchin', 'Small Fish', 'Jellyfish']",10,Rapid claw movement while feeding.
100,32,8.160247629315226,3,A farensis,,False,5.477166945685475,pre_puberty,male,101,11.329219730997835,,['Shrimp'],12,Claw snapping in competition.
101,18,9.300471985712782,7,A. Farensis,,False,8.825702003606905,juvenile, ,102,11.520569106169821,,"['Coral Fragment', 'Sea Star', 'Small Fish', 'Barnacle']",11,Vibrating antennae in water currents.
102,35,9.393893267303016,7,A farensis,,False,9.403400721889112,juvenile,-,103,13.229298618439882,,"['Shrimp', 'Coral Fragment', 'Sea Urchin', 'Hermit Crab', 'Snail']",6,Feeding on small mollusks.
103,11,9.213170557713445,3,u. olhanen.,,False,12.226576839426015,pre_puberty,male or female,104,10.47974567720075,,"['Coral Fragment', 'Sea Sponge', 'Barnacle', 'Mussel']",8,Feeding on algae scraped from rocks.
104,13,9.569460366684046,5,u. olhanen.,,False,3.19141586412952,pre_puberty,female,105,9.745906833524103,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)']",7,Territorial display against intruder.
105,23,8.838388495220688,5,A. Farensis,,False,1.2942694281244,sub_adult,female,106,11.793063061802208,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Sea Sponge']",7,Displaying dominance by lifting body.
106,35,8.999146451701842,3,u. olhanen.,,False,2.8049077916994327,sub_adult,male,107,13.296769863520408,,"['Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment']",9,Hiding in sandy burrow.
107,32,9.082724590003757,3,u. olhanen.,,False,11.30140731597778,sub_adult,?,108,14.508150272421577,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin', 'Mussel']",5,Guarding eggs under abdominal flap.
108,12,9.40038390322276,8,A farensis,,False,11.627449144802556,sub_adult,female,109,11.029635425861473,,"['Algae', 'Polychaete Worm']",8,Scavenging near tidal pools.
109,39,7.992159231658559,10,U. olhanensis,,False,9.75898935860968,pre_puberty,male or female,110,14.364420151175702,,"['Polychaete Worm', 'Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",11,Hiding beneath rocks.
110,23,9.921749992331597,5,U. olhanensis,,False,0.8325480528230602,juvenile,female,111,12.537241737234144,,"['Crab (Other Species)', 'Sea Anemone', 'Small Fish']",4,Moving sideways along sandy bottom.
111,20,8.947559102491821,4,A farensis,,False,2.530293947033674,adult,male,112,10.24947775105352,,['Jellyfish'],8,Retreating into burrow.
112,17,8.452316088468137,4,U. olhanensis,,False,2.1155879353134837,sub_adult,N/R,113,10.212787821763685,,"['Sea Urchin', 'Barnacle', 'Snail']",9,Retreating into burrow.
113,34,10.865465889026348,4,A. Farensis,,False,4.760148069005007,sub_adult,male,114,13.084674902067412,,"['Hermit Crab', 'Sea Urchin']",8,Moving sideways along sandy bottom.
114,18,6.558830865015787,3,A farensis,,False,16.255857415197585,pre_puberty,male,115,11.252449050048924,,"['Jellyfish', 'Mussel', 'Sea Star']",10,Cleaning claws with rubbing motion.
115,39,9.27451579242203,5,A. Farensis,,True,0.5437526081320216,sub_adult,male,116,13.160515864526683,,"['Mussel', 'Shrimp', 'Sea Anemone', 'Algae']",7,Swimming short distance to escape.
116,28,8.563587531851633,7,A farensis,,False,3.587266942750215,sub_adult,female,117,11.623028198922087,,"['Coral Fragment', 'Small Fish']",6,Guarding eggs under abdominal flap.
117,45,10.6042229634415,4,U. olhanensis,,False,4.010534969654051,pre_puberty,male,118,12.395557091091472,,"['Mussel', 'Shrimp', 'Polychaete Worm']",12,Slow movement near seagrass patches.
118,33,9.235441250229508,4,u. olhanen.,,False,6.210219191538181,pre_puberty,male,119,11.768823227881116,,"['Sea Urchin', 'Hermit Crab', 'Sea Star', 'Small Fish', 'Jellyfish']",8,Claw waving directed at nearby crab.
119,34,11.669343617925637,5,A. Farensis,,False,2.3543739505430605,sub_adult,female,120,12.894296724639883,,"['Sea Sponge', 'Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin']",9,Cleaning claws with rubbing motion.
120,18,10.228829294729438,5,A. Farensis,,False,12.800754425910972,pre_puberty,nan,121,11.363087573621812,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin', 'Sea Star', 'Shrimp']",9,Retreating quickly from shadow.
121,41,7.700784059530511,4,U. olhanensis,,True,5.31040594031664,sub_adult,male,122,13.7730575870267,,['Algae'],10,Stillness in cold water.
122,20,9.255373596814225,3,u. olhanen.,,False,1.2693233965526594,adult,male,123,11.091596652976863,,"['Small Fish', 'Shrimp']",9,Resting under shell fragment.
123,39,9.277480778543188,3,u. olhanen.,,False,0.8599539382472022,juvenile,nan,124,13.517188004337692,,"['Coral Fragment', 'Snail']",9,Struggling with entangled seaweed.
124,31,7.679639933075254,4,U. olhanensis,,False,11.359674272023783,pre_puberty,female,125,11.857775625887392,,['Snail'],10,Social contact with other crabs.
125,18,9.733602877398399,8,A. Farensis,,False,0.16486782509342413,adult,female,126,11.381678764068477,,"['Hermit Crab', 'Shrimp', 'Barnacle', 'Coral Fragment']",7,Claw waving directed at nearby crab.
126,47,8.731677394478936,7,u. olhanen.,,False,5.2889647958933805,pre_puberty,male,127,15.140686576353424,,"['Hermit Crab', 'Sea Urchin', 'Small Fish']",9,Sitting still blending with environment.
127,17,8.86526585167105,7,A farensis,,False,6.977573620247333,sub_adult,male,128,11.529995205618643,,"['Algae', 'Barnacle']",5,Searching for mates at twilight.
128,23,9.325284523579118,3,A. Farensis,,False,0.8635514104380112,sub_adult,male,129,12.289084958989799,,"['Algae', 'Crab (Other Species)', 'Hermit Crab']",5,Claw snapping in competition.
129,56,10.536661464201515,4,u. olhanen.,,False,0.5195981052264991,sub_adult,male,130,15.672587111983283,,"['Sea Sponge', 'Algae']",6,Pausing frequently during exploration.
130,34,8.53295052348063,3,U. olhanensis,,False,16.327754016380865,sub_adult,male,131,12.445835664974078,,['Sea Star'],8,Searching for mates at twilight.
131,15,10.205014010896559,7,A. Farensis,,False,1.5602258598760697,adult,male,132,11.03764768569865,,"['Barnacle', 'Sea Urchin', 'Sea Sponge']",9,Color changes during molting.
132,34,9.128894247310027,4,U. olhanensis,,False,10.286319943181658,juvenile,male,133,12.95627278491008,,"['Sea Sponge', 'Jellyfish', 'Sea Star', 'Mussel', 'Hermit Crab']",9,Escaping from aggressive fish.
133,60,10.00882449645178,4,U. olhanensis,,False,0.5985248587287869,sub_adult,male,134,15.475085483087911,,"['Sea Anemone', 'Jellyfish']",11,Escaping predator silhouette overhead.
134,26,7.9789495150655485,5,U. olhanensis,,False,3.3515361701665634,sub_adult,N/R,135,13.064561770248014,,['Coral Fragment'],13,Climbing algae-covered rocks.
135,29,6.761421376180882,3,A farensis,,False,2.040874835733797,sub_adult,female,136,12.334591321264385,,"['Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",11,Stillness in cold water.
136,52,9.4212697429553,3,A farensis,,True,6.66977520054126,pre_puberty,male,137,13.675660806218973,,"['Polychaete Worm', 'Sea Anemone']",4,Interacting with small fish nearby.
137,16,10.789014788152947,3,A. Farensis,,False,5.471133039135066,adult,female,138,10.798657246974933,,['Algae'],11,Hiding beneath rocks.
138,43,10.52590714587991,3,u. olhanen.,,False,11.549007057843585,pre_puberty,male,139,12.764118383114484,,['Hermit Crab'],7,Climbing algae-covered rocks.
139,22,10.47335044122665,8,U. olhanensis,,True,1.2825553176531432,sub_adult,male,140,9.896598067978438,,"['Jellyfish', 'Sea Sponge']",8,Claw waving directed at nearby crab.
140,37,7.078903468693613,3,U. olhanensis,,False,1.718676765780471,adult,male,141,12.882812202899622,,"['Hermit Crab', 'Polychaete Worm']",9,Territorial display against intruder.
141,26,8.716999505843534,15,U. olhanensis,,False,0.9566092058395846,pre_puberty,male or female,142,12.038489361559101,,"['Polychaete Worm', 'Crab (Other Species)', 'Snail']",10,Claw waving directed at nearby crab.
142,13,8.052477189834732,4,A farensis,,True,5.736379335447885,pre_puberty,male,143,11.706665717947452,,"['Mussel', 'Barnacle', 'Small Fish', 'Hermit Crab']",7,Hiding in sandy burrow.
143,19,9.26951366559584,5,U. olhanensis,,False,6.5859416314910835,sub_adult,male,144,12.672537957558877,,"['Jellyfish', 'Small Fish', 'Shrimp', 'Hermit Crab']",5,Social contact with other crabs.
144,15,8.658628323607683,5,u. olhanen.,,False,65.62670617055713,sub_adult, ,145,10.372535264568159,,"['Snail', 'Small Fish', 'Crab (Other Species)', 'Sea Sponge']",6,Claw snapping in competition.
145,45,8.966665153281653,3,U. olhanensis,,False,37.08453663828623,sub_adult,female,146,14.543599920882368,,"['Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Shrimp', 'Mussel']",6,Color changes during molting.
146,20,8.657749123554463,5,u. olhanen.,,False,8.422071398907864,juvenile,male,147,11.427778624970323,,"['Algae', 'Polychaete Worm', 'Jellyfish', 'Mussel', 'Sea Sponge']",6,Cleaning claws with rubbing motion.
147,24,9.206495509626018,5,A. Farensis,,True,6.767033904632184,pre_puberty,male or female,148,10.868830102105608,,"['Polychaete Worm', 'Sea Anemone', 'Jellyfish', 'Mussel', 'Sea Sponge']",8,Territorial display against intruder.
148,19,6.173551239977592,4,U. olhanensis,,False,3.752475940563624,adult,male,149,11.216524868181827,,['Sea Sponge'],9,Claw snapping in competition.
