,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
19,21,9.252402805205278,4,A. Farensis,,False,3.7489811820119505,adult,male,20,20.104178625925677,,['Small Fish'],8,Hiding in sandy burrow.
20,37,10.612079151915443,3,A. Farensis,,False,0.9627797613135217,juvenile,male,21,23.372909361024547,,"['Sea Anemone', 'Algae', 'Barnacle']",9,Moving in groups.
21,28,10.832926794165287,10,u. olhanen.,,False,1.8585038408183965,sub_adult,male or female,22,22.339476828559263,,"['Sea Urchin', 'Sea Sponge']",9,Swimming short distance to escape.
22,45,11.929704919350646,5,U. olhanensis,,False,2.075810273738908,sub_adult,-,23,23.180017644671295,,"['Sea Urchin', 'Shrimp', 'Sea Sponge', 'Mussel', 'Snail']",7,Sideways walking along bay edge.
23,49,8.636830831381651,4,A farensis,,False,0.13157410889207702,sub_adult,female,24,24.042045855659136,,"['Mussel', 'Crab (Other Species)', 'Barnacle']",6,Color changes during molting.
24,19,8.77294328014607,4,A farensis,,True,0.8109662249871793,adult,male or female,25,19.611119658222957,,"['Algae', 'Shrimp', 'Jellyfish', 'Sea Star']",6,Searching for mates at twilight.
25,30,8.929029094110012,7,A. Farensis,,False,15.880895582084278,pre_puberty,male,26,21.5615558375178,,['Sea Anemone'],7,Inspecting discarded crab shell.
26,39,8.840322279789227,4,u. olhanen.,,False,1.4032424722903087,pre_puberty,female,27,24.697110073906533,,"['Coral Fragment', 'Polychaete Worm']",5,Feeding on detritus in shallow water.
27,57,8.278915124551386,3,U. olhanensis,,True,3.965485512009105,pre_puberty,male,28,27.601461216613185,,"['Sea Star', 'Barnacle', 'Snail', 'Jellyfish']",12,Climbing vertical rock face.
28,40,10.541258279288147,2,A farensis,,False,10.097137988124535,adult,male,29,26.509042328439087,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Small Fish']",12,Pausing frequently during exploration.
29,25,11.546939935612972,3,A farensis,,False,0.29330893237945316,adult,male,30,20.331569659162035,,"['Sea Sponge', 'Polychaete Worm', 'Hermit Crab', 'Jellyfish']",7,Picking biofilm on submerged wood.
30,22,11.373531246073462,4,A. Farensis,,False,7.560345068638637,sub_adult, ,31,17.44086100188661,,['Algae'],7,Mating behavior with antenna touching.
31,28,10.149911424444971,4,A farensis,,False,0.6463697159433165,pre_puberty,male,32,23.3748460953638,,"['Mussel', 'Jellyfish', 'Sea Star', 'Sea Sponge']",5,Camouflaging with surrounding mud.
32,49,10.17498895553341,6,U. olhanensis,,False,1.30027959844962,juvenile,male,33,25.83943455151945,,['Crab (Other Species)'],9,Claw waving directed at nearby crab.
33,30,9.30884188231381,6,A. Farensis,,False,0.21323227591533955,sub_adult,male,34,21.513253884913446,,"['Small Fish', 'Coral Fragment', 'Snail']",9,Moving sideways along sandy bottom.
34,35,9.296166316270211,4,A. Farensis,,True,0.6882367964049116,juvenile,female,35,21.998817578510785,,"['Algae', 'Snail', 'Polychaete Worm', 'Sea Urchin']",7,Guarding eggs under abdominal flap.
35,23,12.133166877688224,7,A. Farensis,,False,0.6770067872908115,juvenile,female,36,20.421098186305166,,"['Coral Fragment', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Sea Anemone']",10,Using claws to dig into sediment.
36,34,9.116700509542746,4,A farensis,,False,14.695754346279786,pre_puberty,male,37,22.18203216679853,,['Crab (Other Species)'],8,Scavenging near tidal pools.
37,40,13.943347817357305,9,A. Farensis,,False,6.44553117751331,sub_adult,male,38,22.845323682162075,,"['Coral Fragment', 'Jellyfish', 'Crab (Other Species)', 'Snail']",12,Feeding on detritus in shallow water.
38,31,9.945815717163896,7,u. olhanen.,,False,2.1854238245899107,pre_puberty,nan,39,22.6799317576288,,"['Coral Fragment', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",9,Interaction with hermit crabs.
39,33,14.210302718764583,7,u. olhanen.,,False,4.476895722795858,adult,male,40,20.955381206809403,,"['Small Fish', 'Coral Fragment', 'Hermit Crab', 'Sea Star']",6,Defensive posture when approached.
40,22,9.837112096001325,3,u. olhanen.,,False,0.7802632329029352,adult,male,41,21.07306708416526,,"['Small Fish', 'Shrimp', 'Algae', 'Barnacle', 'Coral Fragment']",11,Retreating into burrow.
41,22,12.125183796037971,5,A. Farensis,,False,0.5439463415226689,adult,female,42,23.719987746429865,,"['Polychaete Worm', 'Barnacle']",8,Emerging cautiously from hiding.
42,39,10.670225592570633,2,u. olhanen.,,False,4.014644443396323,pre_puberty,?,43,23.61628532383934,,"['Small Fish', 'Sea Sponge', 'Shrimp']",6,Swimming short distance to escape.
43,28,9.837969056224493,4,A farensis,,False,2.153480581493779,juvenile,female,44,23.475057324336408,,"['Coral Fragment', 'Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Jellyfish']",7,Feeding on detritus in shallow water.
44,37,9.348820051255982,3,U. olhanensis,,False,0.44535509910626325,pre_puberty, ,45,24.061174226596457,,"['Hermit Crab', 'Sea Star', 'Small Fish', 'Barnacle']",13,Climbing barnacle-covered surfaces.
45,17,7.377055505932754,3,U. olhanensis,,True,14.535176864639222,adult,male,46,20.124404551578806,,"['Small Fish', 'Sea Sponge', 'Hermit Crab']",8,Escaping from aggressive fish.
46,30,13.4083273033338,5,A. Farensis,,False,2.095039361088034,pre_puberty,male,47,19.943375132823917,,"['Shrimp', 'Hermit Crab']",5,Escaping from aggressive fish.
47,29,10.348756352520128,3,A. Farensis,,True,3.3922833119144,sub_adult,male,48,21.643454065060492,,"['Sea Urchin', 'Small Fish', 'Shrimp', 'Coral Fragment']",10,Scavenging near tidal pools.
48,8,10.059726307077629,4,U. olhanensis,,False,1.8392930228142925,juvenile,male,49,17.866068926280697,,"['Barnacle', 'Jellyfish', 'Sea Star', 'Sea Sponge']",12,Hiding under floating debris.
49,8,10.593421205654131,4,A. Farensis,,False,0.4947860087593705,sub_adult,male or female,50,19.350811638088352,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Jellyfish']",10,Using claws to dig into sediment.
50,10,7.950750964523325,5,A. Farensis,,True,0.46909748853647937,adult,female,51,18.25147281248956,,"['Mussel', 'Shrimp', 'Hermit Crab', 'Small Fish']",7,Climbing algae-covered rocks.
51,27,10.599343182524333,3,A. Farensis,,False,0.5887869924633237,sub_adult,female,52,19.361482761520552,,"['Barnacle', 'Snail']",11,Pausing frequently during exploration.
52,9,13.001635618572944,7,A farensis,,False,0.28761970268647996,juvenile,-,53,16.497188466680438,,"['Polychaete Worm', 'Hermit Crab', 'Sea Sponge', 'Sea Anemone']",8,Hiding in sandy burrow.
53,19,10.42014064382665,6,A. Farensis,,False,4.541414015721151,sub_adult,nan,54,20.1506729208378,,['Sea Sponge'],8,Feeding on small mollusks.
54,23,9.733310917223278,6,A. Farensis,,False,0.7719366110286756,pre_puberty,female,55,18.4918013306454,,['Shrimp'],5,Searching for mates at twilight.
55,22,10.830625914425546,9,A farensis,,False,55.40046245745397,juvenile,male,56,21.9875791317481,,"['Sea Urchin', 'Jellyfish', 'Barnacle']",7,Feeding on small crustaceans.
56,21,10.540976572386711,7,u. olhanen.,,False,0.02419343388483284,juvenile,male or female,57,22.02825197395548,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin']",6,Moving in groups.
57,31,9.762853412052106,4,A farensis,,False,56.75946543012026,pre_puberty,male,58,22.111573044158064,,"['Jellyfish', 'Barnacle', 'Polychaete Worm', 'Hermit Crab', 'Sea Urchin']",11,Defensive posture when approached.
58,26,8.680616198644778,2,u. olhanen.,,False,0.5187643978542107,sub_adult,female,59,24.255760931593926,,"['Crab (Other Species)', 'Jellyfish', 'Small Fish']",7,Stillness in cold water.
59,26,10.838365890439404,7,A. Farensis,,False,0.7447717599558348,sub_adult,male,60,20.587199585973206,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Hermit Crab']",7,Climbing seaweed stalks.
60,29,6.813401115255522,8,A farensis,,False,0.6170854432990336,pre_puberty,male,61,21.05887973005904,,"['Sea Anemone', 'Small Fish']",10,Guarding a small hole in sediment.
61,38,9.525244134197063,3,U. olhanensis,,True,12.710430401137192,pre_puberty,male,62,23.24632269010645,,['Sea Urchin'],9,Swimming short distance to escape.
62,12,10.680855244283904,2,A farensis,,False,11.439862592726392,juvenile,female,63,16.39469929330009,,"['Hermit Crab', 'Sea Star', 'Snail', 'Jellyfish']",6,Escaping predator silhouette overhead.
63,15,10.194536503420965,3,A. Farensis,,False,1.99229778752274,adult,nan,64,16.832636378366587,,"['Sea Anemone', 'Polychaete Worm', 'Shrimp']",11,Sideways walking along bay edge.
64,41,10.538440213902941,2,u. olhanen.,,False,13.59167266052581,juvenile,male,65,26.406136079403176,,['Sea Star'],9,Feeding on small mollusks.
65,17,8.405724884464476,4,A farensis,,False,14.553390535672609,sub_adult,nan,66,21.887076085357698,,"['Coral Fragment', 'Algae', 'Sea Anemone', 'Sea Sponge']",10,Searching for food in tidal pools.
66,21,14.301841698719198,3,U. olhanensis,,False,2.5776465567870965,sub_adult, ,67,20.75510008876073,,['Coral Fragment'],4,Climbing seaweed stalks.
67,47,12.512399660270184,3,u. olhanen.,,False,4.598755706625686,adult,female,68,25.3521902231997,,['Mussel'],9,Guarding a small hole in sediment.
68,31,9.236567065035855,3,A farensis,,False,3.627205627869139,pre_puberty,female,69,22.826728903523012,,"['Snail', 'Crab (Other Species)']",8,Escaping from aggressive fish.
69,39,9.65898680836805,3,A farensis,,False,2.8613357589475834,pre_puberty,male,70,23.13912538832413,,"['Hermit Crab', 'Shrimp', 'Jellyfish', 'Polychaete Worm']",8,Cleaning claws with rubbing motion.
70,31,11.806648209927015,16,U. olhanensis,,False,4.3041682337349645,sub_adult,male,71,22.422433332844385,,['Coral Fragment'],6,Dragging shell fragment backward.
71,50,11.51308742517793,6,A farensis,,False,0.28696258788033774,adult,male,72,28.004879309158962,,['Barnacle'],8,Searching for mates at twilight.
72,10,11.244276761077494,9,u. olhanen.,,False,5.823615008227043,juvenile,male,73,20.42968612593696,,"['Hermit Crab', 'Sea Urchin']",7,Hiding in sandy burrow.
73,22,11.203468232550167,4,u. olhanen.,,False,2.3504490317577282,pre_puberty,male,74,19.554095071579383,,"['Hermit Crab', 'Sea Urchin', 'Coral Fragment', 'Snail']",8,Guarding a small hole in sediment.
74,32,10.429576156207403,4,A. Farensis,,False,26.786091314487233,juvenile,N/R,75,24.070764966055666,,"['Mussel', 'Small Fish']",9,Crab moving quickly across rocks.
75,29,9.536893156290216,3,A farensis,,False,0.11348771633835804,juvenile,female,76,24.28274689842379,,"['Sea Urchin', 'Snail', 'Algae']",6,Picking detritus from seabed.
76,35,11.893264245109856,3,u. olhanen.,,False,0.783950230069673,adult,male,77,21.43268574860061,,"['Jellyfish', 'Sea Star', 'Crab (Other Species)']",10,Feeding on small crustaceans.
77,15,11.768873580683689,4,A farensis,,False,0.3872281330409857,sub_adult,nan,78,18.38564067778481,,"['Hermit Crab', 'Barnacle', 'Coral Fragment']",7,Hiding beneath rocks.
78,24,10.24412268829778,5,A farensis,,False,0.8168290971383718,pre_puberty, ,79,21.322675429166893,,"['Algae', 'Hermit Crab']",3,Crab moving quickly across rocks.
79,34,9.963352041499162,5,A farensis,,False,1.032643121042328,adult,male,80,21.765644902004986,,"['Mussel', 'Algae', 'Sea Urchin', 'Barnacle']",9,Climbing barnacle-covered surfaces.
80,22,9.411929777911544,2,u. olhanen.,,False,0.4064055019652822,pre_puberty,male,81,18.688855296834387,,"['Hermit Crab', 'Polychaete Worm', 'Barnacle', 'Small Fish', 'Mussel']",8,Stillness in cold water.
81,14,9.154075724630918,3,U. olhanensis,,False,0.2186172700453711,sub_adult,nan,82,17.105438789423573,,"['Mussel', 'Sea Anemone', 'Coral Fragment', 'Hermit Crab']",10,Climbing vertical rock face.
82,33,7.712069451044666,7,A farensis,,False,0.41825228554710137,sub_adult,male,83,24.264725905498622,,['Barnacle'],11,Retreating into burrow.
83,16,12.5806546963628,4,u. olhanen.,,False,2.7356785104359833,pre_puberty, ,84,22.157511530211497,,"['Barnacle', 'Shrimp', 'Polychaete Worm', 'Coral Fragment', 'Mussel']",10,Vibrating antennae in water currents.
84,20,10.279078166716385,9,A. Farensis,,False,0.2814885645540619,juvenile,male,85,18.552087890491904,,"['Snail', 'Algae', 'Barnacle']",8,Climbing vertical rock face.
85,11,10.743197619214895,6,A farensis,,False,1.8326908666171855,sub_adult,?,86,19.249232001900758,,"['Shrimp', 'Sea Urchin']",4,Color changes during molting.
86,31,9.63657474917866,7,A farensis,,False,0.17222012540161546,pre_puberty,male,87,22.16454690785851,,"['Polychaete Worm', 'Small Fish', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",6,Social contact with other crabs.
87,21,11.440972437511917,5,u. olhanen.,,False,5.519519206049699,pre_puberty,male,88,19.28449106403695,,"['Snail', 'Algae', 'Hermit Crab', 'Barnacle', 'Coral Fragment']",6,Guarding eggs under abdominal flap.
88,10,6.740964691105036,2,u. olhanen.,,True,0.4185937076941201,juvenile,nan,89,17.402299806231923,,['Algae'],10,Defensive posture when approached.
89,23,9.58043198215122,3,U. olhanensis,,True,6.81822730339231,sub_adult, ,90,19.395579519019776,,"['Crab (Other Species)', 'Polychaete Worm']",5,Hiding in sandy burrow.
90,28,9.755880743133629,5,U. olhanensis,,False,1.5650915972572021,adult,male,91,21.47765126499184,,"['Hermit Crab', 'Sea Star', 'Barnacle', 'Small Fish']",11,Scavenging near tidal pools.
91,51,9.001640451905947,6,u. olhanen.,,False,14.446940881974722,pre_puberty,male,92,24.807815028619984,,"['Sea Urchin', 'Small Fish']",8,Displaying dominance by lifting body.
92,34,12.008599075814747,5,A. Farensis,,False,2.373860782885808,juvenile, ,93,23.020475922535496,,"['Hermit Crab', 'Polychaete Worm', 'Sea Urchin']",7,Using claws to dig into sediment.
93,25,11.602429990577557,8,u. olhanen.,,True,9.331000590841436,juvenile,nan,94,22.00354686066154,,"['Sea Urchin', 'Shrimp']",8,Territorial display against intruder.
94,24,8.195090322781612,2,A. Farensis,,False,6.0982255047537475,pre_puberty,?,95,21.928571254825183,,"['Barnacle', 'Snail', 'Hermit Crab', 'Sea Urchin']",5,Escaping from aggressive fish.
95,51,10.192714126964207,4,A farensis,,False,2.558569434250156,sub_adult,male,96,25.480460975847244,,"['Barnacle', 'Shrimp']",7,Feeding on small mollusks.
96,31,10.789154556655046,3,A. Farensis,,False,2.1261537809717566,pre_puberty,female,97,22.65619371386865,,"['Sea Star', 'Jellyfish', 'Sea Urchin', 'Algae', 'Snail']",10,Half buried in sand.
97,10,9.85664845283648,10,A farensis,,False,1.2041893642197823,pre_puberty,male or female,98,17.008302426300922,,"['Sea Urchin', 'Coral Fragment']",12,Mating behavior with antenna touching.
98,34,11.318165932703991,5,u. olhanen.,,False,4.775926974233514,sub_adult,female,99,22.56983955168011,,['Sea Anemone'],8,Social contact with other crabs.
99,47,11.053090020674986,3,A. Farensis,,False,0.7550249294317221,sub_adult,male or female,100,23.481707950051263,,['Sea Urchin'],10,Picking biofilm on submerged wood.
100,25,11.902940229904479,4,A farensis,,False,12.32496513742672,juvenile,female,101,20.932892943858167,,"['Jellyfish', 'Coral Fragment', 'Sea Sponge']",12,Climbing algae-covered rocks.
101,25,8.71570298704841,4,A farensis,,True,0.3272665667794447,juvenile,N/R,102,19.174975459782026,,['Sea Anemone'],7,Feeding on algae scraped from rocks.
102,25,10.077083558464278,2,A farensis,,False,0.0240063053032325,sub_adult, ,103,21.728829473198903,,"['Snail', 'Sea Star', 'Shrimp', 'Sea Anemone']",10,Hiding under floating debris.
103,11,8.8700255493449,7,u. olhanen.,,False,2.6059311906305793,sub_adult,female,104,18.00828632555489,,"['Crab (Other Species)', 'Mussel', 'Sea Star']",5,Picking algae from rock surface.
104,24,9.934605760886123,3,A farensis,,False,1.5539912143548944,sub_adult,male,105,23.16333148362325,,"['Jellyfish', 'Sea Urchin', 'Snail', 'Sea Sponge', 'Crab (Other Species)']",9,Waving claws rhythmically.
105,9,10.133881398968999,5,A farensis,,False,1.5809801673457022,adult,male,106,17.872569136593007,,"['Hermit Crab', 'Snail', 'Small Fish']",7,Half buried in sand.
106,17,9.943769188425094,7,A. Farensis,,False,2.1235070714879716,sub_adult,male or female,107,19.42225449721657,,"['Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",8,Picking algae from rock surface.
107,15,11.068711240003271,3,u. olhanen.,,False,0.5985888798160899,sub_adult,female,108,17.8725009953942,,"['Hermit Crab', 'Barnacle', 'Shrimp', 'Sea Anemone']",6,Inspecting discarded crab shell.
108,16,11.305648081642138,4,A. Farensis,,True,0.8670288788284735,adult,male,109,20.255823582598122,,"['Sea Sponge', 'Small Fish']",8,Stillness in cold water.
109,20,7.2590307907384375,3,u. olhanen.,,False,0.227301052592336,pre_puberty,male,110,21.537553653237595,,"['Algae', 'Sea Sponge', 'Hermit Crab']",9,Territorial display against intruder.
110,12,10.30334089539092,4,u. olhanen.,,False,1.0317629005037254,sub_adult,male,111,17.200327427459435,,"['Crab (Other Species)', 'Algae']",7,Emerging cautiously from hiding.
111,20,11.75773836347908,2,u. olhanen.,,False,2.0879808057875446,juvenile,male,112,22.066744367596634,,"['Algae', 'Mussel']",8,Feeding on small crustaceans.
112,29,8.463173899384056,6,u. olhanen.,,False,1.8018803807334425,juvenile,female,113,22.476742699542786,,['Coral Fragment'],14,Hiding under seagrass blades.
113,8,12.846530198460062,4,A farensis,,False,0.4785118964936356,juvenile,female,114,17.94226023865701,,"['Snail', 'Coral Fragment', 'Jellyfish', 'Mussel', 'Shrimp']",7,Moving toward warmer water pockets.
114,24,10.780076342100223,3,U. olhanensis,,False,0.9516333685631221,pre_puberty,-,115,21.82615865681911,,"['Snail', 'Sea Urchin', 'Mussel', 'Small Fish', 'Barnacle']",6,Escaping predator silhouette overhead.
115,10,7.96831424666599,2,u. olhanen.,,False,0.31139807727115687,sub_adult,?,116,18.485825283653316,,['Sea Sponge'],7,Sideways walking along bay edge.
116,22,7.745207348735309,2,A. Farensis,,False,1.0905896780088526,sub_adult,male,117,20.35943354641767,,['Sea Sponge'],6,Picking biofilm on submerged wood.
117,45,13.092558935357728,4,A farensis,,True,0.12102770596505712,sub_adult,male,118,24.540011421538892,,"['Snail', 'Polychaete Worm', 'Barnacle', 'Algae', 'Coral Fragment']",11,Resting under shell fragment.
118,16,9.98004160248785,2,A. Farensis,,False,0.01227379713932038,sub_adult, ,119,20.388079331527024,,['Mussel'],4,Picking biofilm on submerged wood.
119,40,9.73206490646604,8,U. olhanensis,,False,0.6716391508161759,juvenile,male,120,26.02653194488931,,['Polychaete Worm'],9,Swimming short distance to escape.
120,21,11.625714807531498,4,A. Farensis,,False,1.2828919459065657,pre_puberty,male,121,20.543432299942562,,['Jellyfish'],10,Climbing vertical rock face.
121,21,7.35263526000704,7,A. Farensis,,False,0.11913413441121108,juvenile,female,122,21.57064437692779,,"['Hermit Crab', 'Sea Star', 'Snail', 'Mussel', 'Jellyfish']",8,Picking detritus from seabed.
122,37,9.13260776139577,3,u. olhanen.,,False,6.033835827501982,pre_puberty,?,123,23.327448984632117,,"['Barnacle', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",11,Climbing vertical rock face.
123,21,9.779773407798952,8,A farensis,,False,1.8691298925867932,sub_adult,male,124,19.0633938824296,,"['Jellyfish', 'Sea Star', 'Coral Fragment']",10,Rapid claw movement while feeding.
124,58,11.486896813565966,5,A farensis,,False,5.978375476395405,pre_puberty,female,125,27.07804247566493,,['Mussel'],7,Burrowing into sandy sediment.
125,26,14.064795004197602,4,u. olhanen.,,False,0.2095691456777092,pre_puberty,female,126,21.54685095167174,,"['Sea Sponge', 'Crab (Other Species)', 'Coral Fragment', 'Mussel']",6,Claw snapping at diver.
126,30,8.073245294799495,6,A. Farensis,,True,2.230173360962214,sub_adult,male,127,20.616843095052158,,"['Shrimp', 'Sea Sponge']",7,Feeding on detritus in shallow water.
127,40,9.755260538148764,5,u. olhanen.,,False,9.822840834544397,pre_puberty,male,128,21.880919964217455,,"['Sea Star', 'Sea Sponge', 'Algae', 'Crab (Other Species)']",6,Color changes during molting.
128,15,12.24783269749726,3,U. olhanensis,,False,2.3294570324245556,juvenile,male,129,17.615299477023335,,"['Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",10,Interacting with small fish nearby.
129,19,10.515217960593002,2,A. Farensis,,False,0.18451914195900646,pre_puberty,-,130,20.740454378330732,,"['Mussel', 'Polychaete Worm', 'Sea Star', 'Barnacle', 'Sea Anemone']",7,Color changes during molting.
130,30,9.575645824776366,4,A. Farensis,,False,0.3897153786084565,juvenile,female,131,22.832195667479702,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Urchin', 'Jellyfish']",9,Feeding on small crustaceans.
131,17,11.690557293303362,6,u. olhanen.,,False,0.021956527353367103,sub_adult,male,132,20.79478466442006,,"['Shrimp', 'Crab (Other Species)', 'Small Fish']",7,Using claws to dig into sediment.
132,32,13.250504260770166,2,A farensis,,False,13.906538358733533,adult, ,133,21.80072901444226,,"['Algae', 'Polychaete Worm']",12,Searching for mates at twilight.
133,8,10.139568699426984,5,A farensis,,True,2.119662833452071,juvenile,female,134,16.169803054099955,,['Snail'],9,Feeding on small mollusks.
134,26,10.892502520129508,5,A farensis,,False,2.223038759657522,pre_puberty, ,135,17.59951827786384,,"['Jellyfish', 'Algae', 'Coral Fragment', 'Sea Sponge']",8,Picking algae from rock surface.
135,39,9.865426308961217,6,u. olhanen.,,False,0.6987757676612639,adult, ,136,23.893729038211568,,"['Shrimp', 'Sea Anemone', 'Barnacle', 'Sea Star', 'Algae']",9,Camouflaging with surrounding mud.
136,28,10.268151995882427,2,A farensis,,False,2.856134485967725,sub_adult,?,137,24.500211071819656,,"['Mussel', 'Shrimp', 'Small Fish', 'Barnacle', 'Polychaete Worm']",7,Rapid claw movement while feeding.
137,30,12.274007470960198,4,A. Farensis,,True,1.3956447497493658,sub_adult,male,138,21.33982406393084,,['Polychaete Worm'],9,Claw snapping at diver.
138,31,12.02330468966562,3,U. olhanensis,,False,1.5280879057358634,juvenile,-,139,21.118892832303104,,"['Sea Star', 'Sea Urchin', 'Sea Sponge', 'Barnacle', 'Crab (Other Species)']",5,Moving toward bait.
139,28,14.006685721563233,5,u. olhanen.,,True,5.419084621523539,adult,male,140,20.601370524788408,,"['Mussel', 'Shrimp']",8,Picking biofilm on submerged wood.
140,12,8.7227377333659,3,U. olhanensis,,False,0.6157639041818855,sub_adult,female,141,20.067531301363005,,"['Hermit Crab', 'Sea Sponge', 'Coral Fragment', 'Sea Urchin']",10,Burrowing into sandy sediment.
141,49,11.620694051412054,5,U. olhanensis,,False,3.4377899251516295,pre_puberty,male,142,27.38093315954858,,"['Sea Urchin', 'Sea Star', 'Sea Anemone', 'Sea Sponge']",7,Picking detritus from seabed.
142,26,10.167313719897663,3,A. Farensis,,False,0.5741097917210227,juvenile,male,143,18.909363132683374,,"['Sea Star', 'Mussel', 'Barnacle']",10,Searching for mates at twilight.
143,22,9.50539233653318,3,U. olhanensis,,False,10.720500464130012,sub_adult,male,144,19.852276523695128,,"['Barnacle', 'Sea Star', 'Snail', 'Coral Fragment']",6,Hiding beneath rocks.
144,13,11.277198974609275,2,u. olhanen.,,True,13.684673205224197,juvenile,female,145,20.976503584656058,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish', 'Snail', 'Coral Fragment']",11,Half buried in sand.
145,17,9.336222471108666,6,U. olhanensis,,False,2.226008915025756,juvenile,male,146,20.336531172703083,,"['Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Barnacle', 'Mussel']",8,Moving toward bait.
146,36,8.808896571179103,2,A. Farensis,,True,1.1952507313358511,pre_puberty,male,147,23.16827481090496,,"['Mussel', 'Jellyfish']",7,Escaping predator silhouette overhead.
147,43,11.912441556683941,2,A farensis,,False,4.470956037583836,adult,male,148,23.82736355184622,,"['Shrimp', 'Coral Fragment', 'Jellyfish']",6,Moving sideways along sandy bottom.
