,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
31,20,11.7206199310984,5,u. olhanen.,,True,0.49317644776263886,pre_puberty,male,32,18.877381238701474,,"['Sea Urchin', 'Snail', 'Sea Star', 'Polychaete Worm', 'Hermit Crab']",6,Moving toward warmer water pockets.
32,22,11.935422412770546,2,A. Farensis,,False,5.951125755290453,adult,male,33,19.18629232295039,,"['Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm']",6,Rapid crossing of open sand.
33,27,10.086711049977305,5,A farensis,,True,3.225968898975112,pre_puberty,female,34,19.46630991781181,,"['Coral Fragment', 'Algae', 'Snail', 'Crab (Other Species)']",8,Resting under shell fragment.
34,35,10.190393979196024,7,A farensis,,False,0.8326508027822229,sub_adult,male or female,35,20.41784015789574,,"['Barnacle', 'Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Sea Urchin']",7,Hiding under floating debris.
35,15,15.683672288343587,4,A farensis,,False,4.197270195607181,sub_adult,nan,36,17.82091550381988,,"['Sea Star', 'Barnacle', 'Sea Anemone']",7,Shaking claws after contact.
36,27,8.668387447866337,5,u. olhanen.,,False,1.6089431083868075,adult,female,37,19.020443889728924,,"['Crab (Other Species)', 'Jellyfish', 'Sea Anemone', 'Algae', 'Small Fish']",10,Foraging among seagrass roots.
37,31,13.36446354631164,6,A farensis,,False,0.7413516366326333,juvenile,-,38,18.479044121506945,,"['Shrimp', 'Small Fish', 'Barnacle', 'Hermit Crab', 'Algae']",6,Moving toward warmer water pockets.
38,15,13.255459108804036,4,U. olhanensis,,False,7.549648648407637,pre_puberty,male,39,19.942335320147095,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Algae']",12,Using claws to dig into sediment.
39,32,12.652487667662276,2,A. Farensis,,False,4.5846729014119525,adult,male,40,19.922104080028138,,['Barnacle'],5,Crab moving quickly across rocks.
40,33,9.678008953419937,3,A farensis,,False,0.15603410664151113,pre_puberty,male,41,20.57609475385959,,"['Polychaete Worm', 'Shrimp', 'Sea Sponge']",10,Using claws to dig into sediment.
41,30,12.591121461006253,7,A farensis,,False,4.376155785960495,adult,male,42,20.57737333870358,,"['Shrimp', 'Mussel', 'Sea Anemone', 'Algae', 'Sea Star']",7,Feeding on detritus in shallow water.
42,14,10.449519459315335,2,A farensis,,False,5.951897085569245,sub_adult, ,43,18.21713012994644,,['Crab (Other Species)'],10,Sideways walking along bay edge.
43,56,12.858290778862619,6,u. olhanen.,,False,0.060224283349575226,juvenile,female,44,20.407275691556773,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Snail']",8,Retreating quickly from shadow.
44,33,10.372597520335207,6,A farensis,,False,23.4358882386923,sub_adult,?,45,19.319617948142447,,['Crab (Other Species)'],10,Vibrating antennae in water currents.
45,35,12.13837345536734,6,U. olhanensis,,False,3.8351687028108836,pre_puberty,male,46,20.997551054121434,,"['Coral Fragment', 'Sea Anemone', 'Hermit Crab', 'Small Fish', 'Snail']",9,Defensive posture when approached.
46,24,10.102026710156837,4,U. olhanensis,,False,1.6688714568550167,sub_adult,female,47,20.378622397840637,,"['Hermit Crab', 'Polychaete Worm', 'Mussel']",7,Claw snapping at diver.
47,37,9.353376397008196,3,A farensis,,False,0.20154003888185704,pre_puberty,male,48,19.557694137774337,,"['Snail', 'Barnacle', 'Mussel']",10,Picking algae from rock surface.
48,16,11.440669617160127,3,u. olhanen.,,True,0.12982586300503504,sub_adult,female,49,19.08284316056865,,['Polychaete Worm'],9,Claw waving directed at nearby crab.
49,14,11.232478760582774,2,A farensis,,False,1.3738061627217493,sub_adult,male,50,17.53060412656212,,"['Jellyfish', 'Sea Star', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)']",11,Hiding under seagrass blades.
50,24,11.005219801288511,2,A. Farensis,,False,3.376277222588276,adult,male,51,19.515470526991184,,"['Snail', 'Coral Fragment']",7,Picking detritus from seabed.
51,46,10.26183164232794,5,A farensis,,False,0.6861214942205806,adult,male,52,21.629619779635767,,"['Snail', 'Hermit Crab', 'Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",8,Hiding beneath rocks.
52,9,9.970156848359323,9,u. olhanen.,,False,150.0,sub_adult,?,53,18.522817248259805,,"['Sea Urchin', 'Crab (Other Species)', 'Polychaete Worm']",11,Inspecting discarded crab shell.
53,48,10.211326955022255,3,U. olhanensis,,False,9.024293235030804,pre_puberty,male,54,20.98675188976626,,['Barnacle'],8,Moving in groups.
54,22,9.849431395027562,6,A. Farensis,,False,0.45719207383736116,sub_adult, ,55,20.09159692169608,,['Jellyfish'],9,Burrowing into sandy sediment.
55,35,10.499549500273625,3,A. Farensis,,True,1.3636062875187815,pre_puberty,male or female,56,20.57785148663482,,['Mussel'],11,Searching for mates at twilight.
56,24,12.111272583376822,5,u. olhanen.,,False,5.484994258592548,adult,male,57,19.569906259546023,,['Coral Fragment'],10,Cleaning claws with rubbing motion.
57,23,8.664426818345577,5,A. Farensis,,True,2.310611982409617,adult,male,58,19.729069957416797,,['Mussel'],6,Moving toward warmer water pockets.
58,29,12.319460523245333,4,U. olhanensis,,False,0.8482612462829411,pre_puberty,male,59,17.86266333815954,,"['Coral Fragment', 'Mussel', 'Barnacle', 'Shrimp', 'Sea Urchin']",9,Territorial display against intruder.
59,26,14.303759795489745,3,u. olhanen.,,False,1.149964164914883,sub_adult,male,60,19.205770949530248,,"['Sea Sponge', 'Shrimp']",7,Scavenging near tidal pools.
60,35,12.6462806106112,4,u. olhanen.,,False,5.3309650261741055,pre_puberty, ,61,20.286084007027203,,['Hermit Crab'],7,Moving toward bait.
61,22,6.152118458446761,4,U. olhanensis,,False,37.09101484817883,juvenile,male,62,19.510820206013975,,"['Sea Anemone', 'Barnacle', 'Mussel']",6,Defensive posture when approached.
62,45,6.447629040595302,8,A farensis,,False,0.4617753211764571,pre_puberty,female,63,21.34468900723304,,['Sea Sponge'],6,Resting under shell fragment.
63,27,9.328140755178586,6,u. olhanen.,,False,0.7956880968812302,sub_adult,male,64,18.922407257604238,,"['Algae', 'Sea Anemone', 'Snail', 'Sea Star']",8,Sideways walking along bay edge.
64,33,11.249182218653672,3,u. olhanen.,,False,0.011921126270589225,pre_puberty,male,65,19.366720873496558,,"['Crab (Other Species)', 'Sea Urchin', 'Coral Fragment', 'Mussel']",10,Rapid claw movement while feeding.
65,34,11.677752974716805,3,A farensis,,False,12.099491785675436,juvenile,male,66,19.642490974754658,,"['Snail', 'Jellyfish', 'Sea Sponge', 'Shrimp']",11,Struggling with entangled seaweed.
66,42,10.718936253017201,3,A farensis,,True,0.7667445599883437,sub_adult,male,67,19.919997906734416,,"['Small Fish', 'Barnacle', 'Coral Fragment', 'Hermit Crab']",7,Moving in groups.
67,12,11.262715565468595,4,u. olhanen.,,True,0.38721957113947336,pre_puberty,?,68,19.048804194763626,,"['Small Fish', 'Barnacle']",9,Burrowing into sandy sediment.
68,40,10.959709686044846,5,A. Farensis,,False,0.4287442342764178,juvenile,nan,69,20.652887839235863,,"['Algae', 'Jellyfish', 'Snail', 'Barnacle', 'Sea Urchin']",7,Mating behavior with antenna touching.
69,34,16.273635978044236,4,u. olhanen.,,False,0.08745889385083536,sub_adult,female,70,20.457281678391343,,"['Coral Fragment', 'Mussel', 'Small Fish', 'Sea Star']",8,Feeding on detritus in shallow water.
70,49,9.981476083920603,2,U. olhanensis,,False,2.825895690947431,adult,female,71,21.771600414743514,,"['Coral Fragment', 'Mussel', 'Sea Sponge', 'Sea Star']",9,Feeding on small mollusks.
71,14,10.109753746010629,12,A. Farensis,,False,0.8714899221523641,sub_adult,male,72,19.310213116484167,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Barnacle']",9,Inspecting discarded crab shell.
72,16,11.36814286680542,2,u. olhanen.,,False,7.8181951219072205,pre_puberty,male,73,20.21655623396792,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)']",6,Stillness in cold water.
73,34,9.081157522318895,6,u. olhanen.,,False,0.6526836629805646,adult,male,74,19.20408116506299,,['Mussel'],9,Moving toward warmer water pockets.
74,25,11.200412288433965,2,A farensis,,False,14.204716453381453,sub_adult,male,75,19.27670722716289,,['Algae'],6,Pausing frequently during exploration.
75,50,10.102473729557325,7,U. olhanensis,,False,6.195906841837354,juvenile,female,76,20.245165214851916,,"['Sea Sponge', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm']",9,Searching for mates at twilight.
76,16,14.183129782231658,3,A farensis,,False,0.20650096898920944,sub_adult,female,77,17.743868182101032,,"['Sea Anemone', 'Sea Star', 'Mussel']",9,Rapid claw movement while feeding.
77,10,14.537095545428294,4,A farensis,,False,28.859013669352098,pre_puberty,nan,78,17.989095505610972,,['Sea Sponge'],8,Moving sideways along sandy bottom.
78,51,9.561638715988735,6,A farensis,,False,14.055149812047365,sub_adult,nan,79,20.330655009442605,,['Sea Sponge'],8,Hiding under seagrass blades.
79,39,9.921097166550926,3,u. olhanen.,,False,0.05957433545281947,pre_puberty,female,80,20.173577677771267,,"['Polychaete Worm', 'Sea Sponge', 'Snail', 'Jellyfish', 'Crab (Other Species)']",11,Interaction with hermit crabs.
80,22,12.501731575795489,6,A farensis,,False,4.693084712544788,pre_puberty,male,81,18.13443020846428,,"['Sea Star', 'Snail', 'Hermit Crab', 'Small Fish', 'Mussel']",8,Scavenging near tidal pools.
81,24,10.509261092211911,5,U. olhanensis,,False,23.245643879793853,adult,female,82,19.168830970687527,,"['Barnacle', 'Sea Star', 'Polychaete Worm', 'Algae', 'Sea Urchin']",5,Exploring new territory.
82,8,12.86840747559707,6,u. olhanen.,,False,62.95088832024904,sub_adult,N/R,83,18.27346488223843,,"['Coral Fragment', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",8,Resting under shell fragment.
83,30,13.755716395846662,6,A. Farensis,,False,7.469596125366029,sub_adult,female,84,19.71018324487166,,"['Snail', 'Mussel', 'Barnacle', 'Polychaete Worm']",7,Waving claws rhythmically.
84,8,12.519043271407842,3,A. Farensis,,False,150.0,sub_adult,male,85,18.98483051756157,,['Barnacle'],8,Sitting still blending with environment.
85,17,11.611173957055998,6,u. olhanen.,,False,61.664608806151705,sub_adult,male,86,19.720699867043674,,['Jellyfish'],8,Burrowing into sandy sediment.
86,41,10.607431177159704,5,A. Farensis,,False,26.010265979174793,sub_adult,male,87,20.380406946707676,,"['Hermit Crab', 'Sea Sponge', 'Mussel', 'Jellyfish']",12,Foraging among seagrass roots.
87,21,11.503175150922617,5,A farensis,,True,2.743405347250982,pre_puberty,male,88,20.21124561347885,,"['Barnacle', 'Polychaete Worm', 'Algae', 'Snail']",6,Foraging among seagrass roots.
88,23,11.766878052782191,5,A. Farensis,,False,4.179163538740616,sub_adult, ,89,19.53054300950724,,"['Hermit Crab', 'Sea Anemone']",10,Escaping from aggressive fish.
89,22,12.384594742691439,3,U. olhanensis,,False,0.06549941470084011,juvenile,nan,90,19.505799546677427,,"['Barnacle', 'Sea Star']",8,Moving sideways along sandy bottom.
90,27,6.02406339542349,13,A. Farensis,,True,0.7636909576410871,sub_adult,female,91,20.245736589766224,,"['Mussel', 'Shrimp', 'Sea Urchin']",7,Feeding on detritus in shallow water.
91,12,11.52144152941552,2,A farensis,,False,0.8703055883848195,sub_adult,female,92,18.778868248618775,,"['Sea Anemone', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",7,Climbing barnacle-covered surfaces.
92,10,14.51795783936879,3,u. olhanen.,,False,1.1686482710424977,pre_puberty,male,93,18.614995028657816,,"['Sea Star', 'Hermit Crab', 'Sea Sponge', 'Barnacle']",12,Claw snapping in competition.
93,29,8.556865880026285,6,u. olhanen.,,False,3.0762257311015575,juvenile,male,94,19.056165424671658,,['Snail'],8,Retreating quickly from shadow.
94,25,11.630766963884527,5,u. olhanen.,,False,2.677575273068967,juvenile,female,95,19.445862227246256,,"['Sea Anemone', 'Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm', 'Barnacle']",4,Claw snapping in competition.
95,22,12.519877623923634,6,u. olhanen.,,True,15.111796272295578,pre_puberty,male,96,18.319219279319142,,"['Crab (Other Species)', 'Small Fish', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment']",11,Moving toward bait.
96,9,14.350492986071519,6,u. olhanen.,,False,2.052426127442703,adult,-,97,18.512276919502092,,"['Mussel', 'Hermit Crab', 'Coral Fragment']",5,Foraging among seagrass roots.
97,14,13.292344553750969,4,U. olhanensis,,False,1.1806980681230232,sub_adult,male,98,18.85968169404455,,"['Algae', 'Sea Sponge', 'Coral Fragment']",6,Feeding on algae scraped from rocks.
98,45,12.07653664968209,7,U. olhanensis,,False,0.4226950816372208,adult,male or female,99,19.696113462958042,,['Mussel'],11,Inspecting discarded crab shell.
99,66,13.95956290868244,3,U. olhanensis,,False,0.3621710302488301,adult,male,100,21.892929928208144,,"['Algae', 'Sea Star', 'Polychaete Worm']",7,Shaking claws after contact.
100,29,12.386543623745968,4,U. olhanensis,,False,8.276222295433751,juvenile,female,101,19.294287188784583,,"['Crab (Other Species)', 'Mussel', 'Small Fish']",8,Dragging shell fragment backward.
101,37,11.474744854277537,6,U. olhanensis,,True,10.705714724038058,adult,male or female,102,19.16094209577913,,['Small Fish'],9,Claw waving directed at nearby crab.
102,40,14.315996257404583,4,U. olhanensis,,False,8.71070122296453,juvenile,male,103,21.150864119294027,,"['Hermit Crab', 'Coral Fragment', 'Algae', 'Sea Urchin']",5,Claw snapping at diver.
103,13,12.152070332972693,9,A farensis,,False,0.07577214565516582,adult,nan,104,17.579648074024835,,"['Shrimp', 'Sea Anemone', 'Jellyfish', 'Small Fish', 'Snail']",10,Vibrating antennae in water currents.
104,15,10.452521332089804,6,A farensis,,True,9.28004879139524,pre_puberty,nan,105,17.16909510038133,,"['Small Fish', 'Sea Anemone', 'Snail', 'Polychaete Worm', 'Sea Urchin']",11,Climbing barnacle-covered surfaces.
105,23,13.858868758759503,8,U. olhanensis,,False,12.435713544594106,sub_adult,male,106,18.12351482322519,,"['Shrimp', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)']",8,Feeding on small crustaceans.
106,12,7.456074422397656,2,u. olhanen.,,True,55.358071217341305,pre_puberty,female,107,18.12185458412839,,"['Small Fish', 'Shrimp', 'Barnacle', 'Hermit Crab', 'Coral Fragment']",10,Feeding on detritus in shallow water.
107,26,10.163685631101448,5,u. olhanen.,,False,17.970597757195787,juvenile,male,108,20.374844183645067,,"['Algae', 'Sea Urchin', 'Crab (Other Species)']",6,Hiding in sandy burrow.
108,36,12.687399488131046,5,U. olhanensis,,False,4.242006560456946,pre_puberty,male,109,19.19066204016973,,['Crab (Other Species)'],12,Displaying dominance by lifting body.
109,15,12.796232541335748,5,u. olhanen.,,False,0.09390692731007731,sub_adult,-,110,18.789703048557765,,"['Mussel', 'Algae', 'Coral Fragment']",10,Moving sideways along sandy bottom.
110,12,11.553643573521683,5,u. olhanen.,,False,4.497216753282659,adult,male,111,18.731485460474996,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Sea Star']",7,Picking detritus from seabed.
111,16,10.198046638160989,3,A. Farensis,,True,0.09347838984900564,sub_adult,male,112,19.434933515285312,,['Sea Star'],7,Climbing seaweed stalks.
112,42,6.530205099809326,2,U. olhanensis,,True,0.8941702386984614,juvenile, ,113,21.27763192469605,,"['Hermit Crab', 'Crab (Other Species)', 'Algae', 'Sea Sponge']",9,Feeding on small crustaceans.
113,51,10.743784157682649,3,u. olhanen.,,False,7.68036746615527,adult,nan,114,21.50707608737838,,['Algae'],4,Struggling with entangled seaweed.
114,46,7.055222032908197,4,A farensis,,True,0.37049632376660785,sub_adult,male,115,21.733599540923347,,"['Snail', 'Barnacle']",10,Interaction with hermit crabs.
115,35,12.409822065021404,4,u. olhanen.,,False,3.6938251274716793,adult,male,116,18.679154633867856,,"['Sea Anemone', 'Sea Star']",9,Hiding under seagrass blades.
116,42,9.982732733277505,3,A farensis,,True,0.5973472268697093,pre_puberty,male,117,19.997220434376803,,"['Snail', 'Coral Fragment', 'Hermit Crab', 'Jellyfish', 'Sea Anemone']",6,Crab moving quickly across rocks.
117,28,12.434123039483637,7,A farensis,,False,15.316675114405767,juvenile, ,118,19.559878451506542,,"['Sea Anemone', 'Coral Fragment']",10,Waving claws rhythmically.
118,31,10.617591206642764,2,U. olhanensis,,False,1.5326226539882606,pre_puberty,female,119,19.816448359514304,,"['Polychaete Worm', 'Barnacle', 'Small Fish']",6,Sideways walking along bay edge.
119,52,9.158473197997322,2,A. Farensis,,False,6.98297491313941,adult,nan,120,21.436851594214886,,"['Sea Sponge', 'Jellyfish', 'Algae']",8,Waving claws rhythmically.
120,35,9.29776094814768,4,A. Farensis,,False,2.1654841652785253,juvenile,male,121,20.46286232142275,,"['Algae', 'Small Fish', 'Mussel', 'Sea Urchin']",13,Cleaning claws with rubbing motion.
121,31,9.319502546459852,3,A. Farensis,,False,5.180577469032013,pre_puberty,male,122,19.441575290026606,,"['Algae', 'Barnacle', 'Sea Sponge']",3,Feeding on algae scraped from rocks.
122,49,13.791997618782915,9,A. Farensis,,False,29.302844164799208,sub_adult,female,123,21.024190015830342,,['Sea Anemone'],5,Emerging cautiously from hiding.
123,38,9.859971908016949,6,A. Farensis,,False,49.12883591059781,sub_adult,?,124,20.899475128172313,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Barnacle', 'Sea Star']",2,Displaying dominance by lifting body.
124,8,8.52151954601645,4,u. olhanen.,,False,19.620528093402232,adult,female,125,17.843306166725935,,"['Barnacle', 'Sea Sponge', 'Coral Fragment']",7,Climbing seaweed stalks.
125,20,11.90093940083148,2,u. olhanen.,,True,72.94362710357365,pre_puberty,female,126,19.55699995016638,,"['Mussel', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Jellyfish']",9,Feeding on small crustaceans.
126,11,13.149656637471324,3,u. olhanen.,,False,3.2722783781439997,sub_adult,nan,127,17.52882554112718,,"['Jellyfish', 'Sea Sponge', 'Shrimp', 'Snail', 'Sea Star']",8,Claw waving directed at nearby crab.
127,43,9.714033506415603,4,u. olhanen.,,True,0.964379338897799,juvenile,female,128,20.095860006460732,,"['Shrimp', 'Polychaete Worm']",8,Swimming short distance to escape.
128,12,11.782768014740395,2,A. Farensis,,True,3.3000691118722614,juvenile,male,129,18.97106320016749,,"['Barnacle', 'Jellyfish', 'Crab (Other Species)']",11,Shaking claws after contact.
129,47,9.55840467691813,3,A farensis,,False,1.7121581382048414,juvenile,female,130,21.074648495388107,,['Snail'],5,Moving sideways along sandy bottom.
130,10,11.603888323719774,3,U. olhanensis,,False,15.140804289924557,juvenile,male,131,18.46198117640772,,['Polychaete Worm'],6,Interaction with hermit crabs.
131,13,11.576330312598186,2,A farensis,,False,90.92250030808388,juvenile,male,132,19.60568957774244,,"['Sea Sponge', 'Snail']",2,Climbing vertical rock face.
132,32,9.100759500746864,4,u. olhanen.,,False,0.7561931766445964,adult,male,133,21.249928599622148,,"['Mussel', 'Coral Fragment', 'Sea Sponge']",5,Interaction with hermit crabs.
133,12,12.813351946560775,4,u. olhanen.,,False,0.3817464347402141,sub_adult,female,134,18.44397153966397,,"['Sea Urchin', 'Crab (Other Species)', 'Algae', 'Sea Sponge']",6,Rapid crossing of open sand.
134,8,12.462406171062277,6,A. Farensis,,True,0.055007524215085826,pre_puberty,male,135,18.09988868994046,,['Coral Fragment'],11,Picking algae from rock surface.
135,21,15.755588230605259,4,U. olhanensis,,False,4.35522383114744,juvenile,female,136,19.623012183295288,,"['Barnacle', 'Mussel', 'Shrimp']",7,Territorial display against intruder.
136,21,10.177593101560317,3,A farensis,,False,0.5973896359914612,adult,?,137,19.30277728579293,,"['Barnacle', 'Crab (Other Species)']",12,Claw snapping in competition.
137,32,11.292743025406505,2,A. Farensis,,False,3.396227977676093,juvenile,male,138,20.57773885596474,,['Crab (Other Species)'],11,Claw waving directed at nearby crab.
138,11,10.308685081650594,3,U. olhanensis,,False,3.030816862669239,sub_adult,male,139,18.654982495243416,,"['Sea Urchin', 'Coral Fragment', 'Barnacle', 'Shrimp', 'Crab (Other Species)']",7,Displaying dominance by lifting body.
139,46,10.107413820888944,2,u. olhanen.,,False,0.13732948949184673,sub_adult,female,140,20.357450757789024,,"['Jellyfish', 'Polychaete Worm', 'Mussel', 'Algae']",8,Climbing submerged rocks.
140,14,9.427427837284378,4,u. olhanen.,,False,9.890229905331076,adult, ,141,18.63770030247118,,"['Sea Anemone', 'Algae', 'Crab (Other Species)']",9,Mating behavior with antenna touching.
141,23,15.427746294803296,2,u. olhanen.,,True,12.549299405185527,pre_puberty,male,142,19.22125818926561,,"['Coral Fragment', 'Shrimp', 'Crab (Other Species)']",9,Camouflaging with surrounding mud.
142,31,14.54348780576597,2,u. olhanen.,,True,7.614820739109034,sub_adult,male,143,19.974394357761337,,"['Crab (Other Species)', 'Coral Fragment', 'Snail', 'Hermit Crab']",8,Claw snapping at diver.
143,42,10.853783706592715,5,U. olhanensis,,True,2.6073532130405535,pre_puberty,male,144,20.577204244149538,,"['Polychaete Worm', 'Snail']",11,Scavenging near tidal pools.
144,41,9.227618053529193,5,u. olhanen.,,True,1.9313263770906859,pre_puberty,male,145,20.3260799183302,,"['Crab (Other Species)', 'Snail', 'Jellyfish', 'Sea Sponge', 'Mussel']",10,Retreating quickly from shadow.
145,47,10.66433394973744,6,U. olhanensis,,True,1.181205306823152,pre_puberty,male,146,20.108365526256065,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Sea Star', 'Barnacle']",7,Searching for food in tidal pools.
146,9,9.729615666396668,2,u. olhanen.,,False,0.018142634737665093,adult,male,147,18.793971606941113,,"['Crab (Other Species)', 'Polychaete Worm', 'Mussel']",5,Rapid claw movement while feeding.
