,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,31,5.586612360543173,3,A. Farensis,,False,4.32677941047935,juvenile,male,11,13.594743945733864,,"['Mussel', 'Coral Fragment']",6,Shaking claws after contact.
11,15,4.9647659262320225,4,A farensis,,False,0.35896665970848446,adult,male,12,10.457427187954012,,"['Sea Urchin', 'Sea Anemone', 'Jellyfish']",6,Picking algae from rock surface.
12,18,5.8787401494228435,5,U. olhanensis,,False,24.94207214823405,sub_adult,male or female,13,9.235342622386689,,"['Shrimp', 'Algae']",10,Inspecting discarded crab shell.
13,22,4.836182031764935,7,A farensis,,False,2.7561524482148334,juvenile,male,14,14.253728653231983,,"['Snail', 'Polychaete Worm', 'Sea Star', 'Jellyfish', 'Sea Sponge']",11,Retreating quickly from shadow.
14,35,7.023886667974632,9,u. olhanen.,,False,1.221724485000919,adult,nan,15,13.836821475205612,,"['Sea Star', 'Barnacle']",5,Shaking claws after contact.
15,19,5.507016642909712,8,A. Farensis,,True,1.268890154755035,sub_adult,N/R,16,12.15437235508643,,"['Mussel', 'Barnacle']",12,Escaping from aggressive fish.
16,30,6.51497397652894,3,U. olhanensis,,False,12.011814475110919,sub_adult,male,17,11.058235450962359,,"['Hermit Crab', 'Shrimp']",7,Shaking claws after contact.
17,20,3.7771113457992556,3,A. Farensis,,False,23.997220277730953,pre_puberty,female,18,8.092454909130439,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Shrimp']",7,Retreating quickly from shadow.
18,24,7.132906985741199,5,A. Farensis,,False,1.5324228415093022,adult,male,19,11.208505132155175,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp']",11,Half buried in sand.
19,29,6.170434363957907,7,U. olhanensis,,False,4.65777692701252,sub_adult,male,20,13.97818925656717,,"['Polychaete Worm', 'Jellyfish']",4,Sitting still blending with environment.
20,24,3.632049337003151,2,A. Farensis,,True,0.9153060048684224,pre_puberty,male,21,14.189582492965366,,"['Sea Star', 'Sea Anemone', 'Barnacle', 'Shrimp']",10,Territorial display against intruder.
21,48,6.247408308525992,5,A. Farensis,,False,12.261490366063486,juvenile,male,22,14.338056790988164,,"['Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",7,Feeding on small crustaceans.
22,26,4.391643855562561,2,U. olhanensis,,True,3.8220295526690253,sub_adult,nan,23,12.231641851665241,,['Snail'],13,Hiding beneath rocks.
23,30,6.510261837606651,5,u. olhanen.,,False,2.1433474198393996,juvenile, ,24,13.909328922437036,,"['Mussel', 'Sea Star']",9,Moving toward bait.
24,12,6.130798961998728,7,A farensis,,True,3.989598460413447,pre_puberty,male,25,6.9886753160014115,,"['Mussel', 'Shrimp']",11,Searching for mates at twilight.
25,51,5.485513223699554,7,u. olhanen.,,False,7.340388341382985,sub_adult,male,26,16.01093021318426,,"['Sea Sponge', 'Polychaete Worm', 'Hermit Crab', 'Algae']",11,Escaping predator silhouette overhead.
26,17,4.755739903439474,8,u. olhanen.,,True,2.933419418768567,adult,female,27,10.726379675675075,,['Sea Anemone'],8,Claw snapping in competition.
27,35,5.347638596801125,3,U. olhanensis,,False,1.3067928604965195,adult,male,28,11.399870990220414,,"['Sea Anemone', 'Sea Urchin', 'Jellyfish', 'Sea Sponge']",7,Climbing seaweed stalks.
28,36,6.111999620400779,7,A. Farensis,,False,7.981793381357602,sub_adult,nan,29,11.422129647492234,,"['Polychaete Worm', 'Sea Urchin']",9,Stillness in cold water.
29,16,5.215576578794557,4,u. olhanen.,,False,2.8992924457758598,sub_adult, ,30,10.830073665415696,,"['Sea Sponge', 'Algae']",9,Swimming short distance to escape.
30,25,3.9690957642739395,2,U. olhanensis,,False,25.370234731533493,juvenile,female,31,10.918818565490149,,['Hermit Crab'],13,Moving toward warmer water pockets.
31,23,7.178818294701248,6,A. Farensis,,True,6.9172327687519655,sub_adult,male,32,12.22946430705894,,"['Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Sea Star', 'Small Fish']",8,Retreating quickly from shadow.
32,42,7.463203146468345,2,A farensis,,False,6.444255711992653,sub_adult,male,33,17.064330696523548,,"['Crab (Other Species)', 'Snail']",8,Hiding under floating debris.
33,66,5.191797469651412,6,A. Farensis,,True,11.751216602442932,juvenile,male,34,18.924272417883877,,"['Small Fish', 'Sea Star', 'Coral Fragment']",7,Climbing onto submerged logs.
34,16,5.185292792747406,7,u. olhanen.,,False,1.4641641287088154,sub_adult,nan,35,11.114333283030097,,"['Algae', 'Hermit Crab', 'Coral Fragment']",7,Interaction with hermit crabs.
35,20,4.154450702801751,5,u. olhanen.,,True,2.4243311651698307,adult,N/R,36,11.945606194023096,,"['Sea Star', 'Algae', 'Polychaete Worm', 'Small Fish']",9,Shaking claws after contact.
36,36,6.909980129394867,4,U. olhanensis,,False,3.2956585535466885,sub_adult,female,37,13.288671947062078,,"['Hermit Crab', 'Jellyfish', 'Sea Anemone', 'Shrimp']",9,Guarding a small hole in sediment.
37,35,6.12337674990177,4,U. olhanensis,,False,5.366071558691728,juvenile,male,38,12.17811824372143,,"['Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",6,Waving claws rhythmically.
38,35,6.090764491679884,4,A farensis,,True,12.415336724800186,pre_puberty,female,39,13.291826785113427,,"['Crab (Other Species)', 'Jellyfish', 'Polychaete Worm', 'Snail']",4,Cleaning claws with rubbing motion.
39,56,6.886045118239264,2,A. Farensis,,True,3.06940006206934,juvenile,female,40,14.665459563472922,,"['Shrimp', 'Snail', 'Hermit Crab', 'Sea Sponge']",7,Using claws to dig into sediment.
40,12,7.762070331895316,4,A. Farensis,,False,12.571273879080916,juvenile,male,41,8.5435456631404,,['Barnacle'],12,Pausing frequently during exploration.
41,24,7.867481822228733,2,A. Farensis,,False,0.3715175158102184,sub_adult,female,42,13.136559665596177,,"['Algae', 'Hermit Crab', 'Shrimp', 'Coral Fragment', 'Crab (Other Species)']",7,Mating behavior with antenna touching.
42,13,6.6387575666816225,8,U. olhanensis,,True,34.8049921617983,sub_adult,female,43,10.011660964138297,,"['Snail', 'Jellyfish', 'Hermit Crab', 'Barnacle']",5,Climbing vertical rock face.
43,26,5.6495926716442755,8,A farensis,,False,3.4117413998180153,sub_adult, ,44,10.04900105176114,,['Sea Star'],6,Moving toward bait.
44,23,5.845419193902713,7,A. Farensis,,False,14.699317798824136,pre_puberty,nan,45,12.676132198531265,,"['Mussel', 'Algae']",12,Searching for food in tidal pools.
45,45,4.945190308217406,10,u. olhanen.,,False,8.55689089267216,adult,male or female,46,14.406870368930248,,"['Shrimp', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment']",7,Feeding on small mollusks.
46,28,6.677966701687867,8,A farensis,,False,13.881401365710937,pre_puberty,female,47,10.856739866833342,,['Sea Sponge'],8,Displaying dominance by lifting body.
47,8,4.460195838286301,3,A. Farensis,,False,1.4722021571182657,adult,-,48,10.340425793335424,,['Polychaete Worm'],9,Picking biofilm on submerged wood.
48,36,5.444267669737803,2,A. Farensis,,False,19.234415408807777,juvenile,?,49,14.92927676840581,,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",6,Feeding on algae scraped from rocks.
49,38,6.675782677959817,4,u. olhanen.,,False,0.501310978584583,adult,female,50,11.745671970653706,,['Shrimp'],9,Moving in groups.
50,16,5.645362620110088,9,U. olhanensis,,False,9.846501020557689,adult, ,51,11.746201726020116,,"['Sea Urchin', 'Snail', 'Shrimp', 'Mussel']",9,Hiding under floating debris.
51,26,5.601497484038035,4,A. Farensis,,False,5.188985566924308,pre_puberty,male,52,12.998078430948114,,"['Jellyfish', 'Sea Urchin', 'Snail', 'Algae']",6,Feeding on detritus in shallow water.
52,23,5.854320855638858,2,u. olhanen.,,True,5.1017541296859665,adult,female,53,10.623985323048748,,"['Sea Sponge', 'Mussel', 'Barnacle']",8,Guarding eggs under abdominal flap.
53,27,6.8007033260383185,5,U. olhanensis,,False,2.1344932923956117,adult,female,54,12.739841448872207,,"['Hermit Crab', 'Algae', 'Shrimp']",7,Waving claws rhythmically.
54,10,4.163495242085958,2,A. Farensis,,False,1.968981867164714,juvenile,nan,55,10.2534181242104,,"['Algae', 'Shrimp', 'Sea Anemone', 'Crab (Other Species)']",11,Rapid crossing of open sand.
55,21,5.387465578417486,2,A. Farensis,,False,28.716872868650007,adult,female,56,11.042510655415718,,['Shrimp'],6,Searching for food in tidal pools.
56,21,6.533151694330698,5,u. olhanen.,,True,18.955455241081232,sub_adult,male,57,12.665564229958171,,"['Polychaete Worm', 'Sea Urchin', 'Jellyfish', 'Algae']",5,Moving sideways along sandy bottom.
57,39,5.554912667431803,3,A farensis,,False,1.67400225719914,juvenile,male,58,15.015901429682826,,"['Algae', 'Sea Sponge', 'Barnacle', 'Sea Urchin', 'Sea Star']",10,Burrowing into sandy sediment.
58,21,5.3273434321657565,3,A. Farensis,,False,2.966713579578901,sub_adult, ,59,11.198606044720744,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",7,Climbing barnacle-covered surfaces.
59,21,8.534765863090819,4,u. olhanen.,,False,12.039567496877869,sub_adult,nan,60,12.989180617542065,,"['Barnacle', 'Polychaete Worm', 'Mussel', 'Sea Urchin', 'Sea Sponge']",4,Dragging shell fragment backward.
60,18,5.967365413536815,4,A farensis,,False,0.4320398235658758,juvenile,female,61,10.253511355948248,,"['Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Crab (Other Species)', 'Barnacle']",11,Half buried in sand.
61,16,5.227267180668831,7,A. Farensis,,False,16.98081621416012,sub_adult,nan,62,13.242521940947068,,"['Crab (Other Species)', 'Algae']",12,Hiding in sandy burrow.
62,18,4.565505360005828,7,u. olhanen.,,False,1.044962010048144,sub_adult,male,63,11.408800673552586,,['Snail'],4,Guarding a small hole in sediment.
63,12,6.4924347023629085,4,A farensis,,False,2.8338475609631497,pre_puberty,male,64,8.718266613319349,,"['Hermit Crab', 'Polychaete Worm', 'Mussel']",9,Moving toward warmer water pockets.
64,29,4.420202787449057,2,u. olhanen.,,False,3.771169734713716,pre_puberty,male,65,12.368108391381192,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail', 'Small Fish', 'Sea Anemone']",10,Claw waving directed at nearby crab.
65,48,6.619635098207533,2,u. olhanen.,,False,3.4620910993464196,pre_puberty,female,66,17.368501366274046,,"['Small Fish', 'Algae', 'Crab (Other Species)', 'Snail', 'Jellyfish']",8,Displaying dominance by lifting body.
66,23,5.36809919855861,7,A. Farensis,,False,0.47371532937465716,sub_adult, ,67,9.928836717706183,,"['Sea Star', 'Hermit Crab', 'Snail']",10,Climbing onto submerged logs.
67,37,6.287041063995188,3,U. olhanensis,,False,4.172854302827564,sub_adult,male,68,11.523548086347907,,['Polychaete Worm'],8,Dragging shell fragment backward.
68,22,4.867163464572542,2,A. Farensis,,False,0.18429838398237505,juvenile,male,69,12.927819805921457,,['Mussel'],15,Retreating quickly from shadow.
69,10,4.635095868122309,5,A farensis,,True,45.57605493058602,pre_puberty,male,70,12.855252281850767,,['Barnacle'],5,Retreating quickly from shadow.
70,22,6.694651708863495,3,u. olhanen.,,False,7.454722481804434,pre_puberty,female,71,12.098533002172063,,"['Small Fish', 'Hermit Crab']",7,Hiding under floating debris.
71,28,5.477018101889197,7,U. olhanensis,,False,2.3554136122411524,adult,female,72,10.655231844772866,,"['Algae', 'Polychaete Worm', 'Crab (Other Species)']",8,Claw snapping at diver.
72,43,6.822980897329348,2,U. olhanensis,,False,1.2342306027634409,sub_adult,male,73,13.774691580507248,,"['Polychaete Worm', 'Snail', 'Hermit Crab']",7,Mating behavior with antenna touching.
73,37,4.278614743042942,3,A. Farensis,,False,9.821949239853728,juvenile,male or female,74,14.406249812187943,,"['Crab (Other Species)', 'Snail', 'Sea Urchin']",7,Emerging cautiously from hiding.
74,45,6.572168737261786,5,A. Farensis,,True,4.162848120530954,adult,male,75,13.863521357003565,,"['Mussel', 'Coral Fragment', 'Sea Urchin', 'Barnacle']",8,Color changes during molting.
75,8,5.0390630820626985,7,U. olhanensis,,False,0.5881312892741405,sub_adult,female,76,9.65912374146846,,['Sea Urchin'],4,Climbing seaweed stalks.
76,32,5.642504720740262,5,U. olhanensis,,False,0.333268199719137,sub_adult, ,77,13.819325765370875,,['Jellyfish'],9,Using claws to dig into sediment.
77,20,7.76469508694902,2,A. Farensis,,True,6.932967948993288,adult,male,78,11.52007552463352,,['Snail'],9,Defensive posture when approached.
78,34,6.908261564457499,6,u. olhanen.,,False,39.167744406363965,sub_adult,?,79,12.159197223661906,,['Sea Urchin'],7,Defensive posture when approached.
79,36,5.327748941215552,4,A. Farensis,,True,18.31262480101604,adult,male,80,14.144478477251964,,"['Mussel', 'Polychaete Worm', 'Shrimp']",9,Swimming short distance to escape.
80,27,6.706819220267369,2,A. Farensis,,False,1.023285387192119,sub_adult,male,81,11.285962421274355,,"['Barnacle', 'Jellyfish', 'Hermit Crab']",7,Camouflaging with surrounding mud.
81,18,6.126854239775165,10,u. olhanen.,,False,7.1961720973543395,adult,female,82,13.074685800166472,,"['Snail', 'Crab (Other Species)', 'Coral Fragment', 'Sea Urchin']",10,Swimming short distance to escape.
82,27,6.081850342489127,2,U. olhanensis,,False,12.021892984919903,adult,male,83,11.672586173111167,,['Small Fish'],8,Moving toward bait.
83,31,5.899134080962861,3,A. Farensis,,False,3.77751961297837,pre_puberty,male,84,15.40729999111911,,['Polychaete Worm'],10,Resting under shell fragment.
84,40,5.352199053547498,6,u. olhanen.,,False,3.888125166350695,pre_puberty,female,85,14.968176719457714,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone']",9,Dragging shell fragment backward.
85,30,4.97945963259218,2,u. olhanen.,,False,2.216341733522872,sub_adult,male,86,13.481301507720419,,"['Small Fish', 'Algae', 'Crab (Other Species)', 'Sea Urchin', 'Mussel']",9,Escaping predator silhouette overhead.
86,22,5.827646780482168,5,A. Farensis,,False,0.9581273296985061,juvenile,female,87,12.025402579709,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Anemone']",9,Picking biofilm on submerged wood.
87,25,5.623417467360713,3,U. olhanensis,,False,4.13844945243155,adult,female,88,13.630523766471189,,"['Coral Fragment', 'Small Fish', 'Snail', 'Barnacle', 'Sea Anemone']",10,Half buried in sand.
88,62,5.217063976606991,4,A farensis,,False,10.314024778583018,juvenile,female,89,18.715192579647447,,"['Barnacle', 'Sea Anemone']",7,Interacting with small fish nearby.
89,22,4.715400369152441,5,A farensis,,False,0.1771919209785296,juvenile,female,90,13.285589180088106,,"['Barnacle', 'Shrimp', 'Hermit Crab', 'Jellyfish']",7,Moving in groups.
90,13,4.736233487661044,2,U. olhanensis,,False,1.5498691045708328,juvenile,female,91,10.650051677518713,,"['Mussel', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",7,Claw waving directed at nearby crab.
91,14,5.783401025337866,8,A farensis,,False,15.098221881527362,juvenile,?,92,8.71248000720891,,"['Coral Fragment', 'Sea Anemone']",7,Feeding on small crustaceans.
92,24,6.491368617202579,2,u. olhanen.,,False,2.7308936566717823,pre_puberty,male,93,10.514884068384106,,"['Barnacle', 'Sea Anemone', 'Jellyfish', 'Polychaete Worm']",10,Foraging among seagrass roots.
93,17,5.433484391976605,4,A farensis,,False,9.240031983595012,sub_adult,male,94,10.700426329657116,,['Jellyfish'],9,Escaping predator silhouette overhead.
94,26,6.154260445613109,4,u. olhanen.,,False,6.73246612082693,juvenile,male,95,11.590002582455233,,"['Algae', 'Barnacle', 'Snail', 'Small Fish']",8,Claw snapping at diver.
95,31,6.547483443477525,2,U. olhanensis,,True,3.110552102087767,adult,female,96,13.25538385752029,,"['Hermit Crab', 'Jellyfish', 'Sea Star', 'Polychaete Worm']",11,Retreating into burrow.
96,29,7.794368638120462,7,U. olhanensis,,False,2.9198511435135526,pre_puberty,male,97,11.208729292121607,,"['Barnacle', 'Hermit Crab', 'Algae']",11,Guarding eggs under abdominal flap.
97,24,6.415001211240813,5,A. Farensis,,False,8.404898896801795,adult,male,98,11.925584773185927,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment', 'Shrimp']",7,Climbing barnacle-covered surfaces.
98,34,7.268377620870799,3,A farensis,,False,1.6783602011231673,juvenile,male,99,12.328878585381231,,"['Hermit Crab', 'Sea Urchin']",10,Vibrating antennae in water currents.
99,24,5.3752716234102,5,U. olhanensis,,False,0.9728377891963021,pre_puberty,male,100,12.6673439244242,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Polychaete Worm', 'Sea Sponge']",6,Dragging shell fragment backward.
100,49,5.522274865314611,7,A. Farensis,,False,3.162398012092899,pre_puberty,nan,101,15.290102074799403,,"['Polychaete Worm', 'Coral Fragment', 'Mussel', 'Sea Sponge']",11,Climbing seaweed stalks.
101,34,5.628453293241708,4,A farensis,,False,5.783532091664579,sub_adult,male,102,13.471564541449707,,"['Shrimp', 'Algae', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",9,Social contact with other crabs.
102,23,4.430708738570836,5,u. olhanen.,,False,65.32005482768992,sub_adult,female,103,12.437135847487928,,['Hermit Crab'],7,Shaking claws after contact.
103,27,4.937576765922309,8,u. olhanen.,,False,5.040493014114009,sub_adult,male or female,104,13.43719440300843,,['Coral Fragment'],7,Climbing onto submerged logs.
104,57,6.1097878538796095,2,U. olhanensis,,False,3.610889867130824,pre_puberty,male,105,15.349034713254474,,['Sea Urchin'],9,Camouflaging with surrounding mud.
105,33,5.390731173084314,3,A. Farensis,,False,2.6397486781815815,sub_adult,female,106,12.856407508797723,,"['Hermit Crab', 'Snail', 'Jellyfish', 'Sea Urchin']",7,Slow movement near seagrass patches.
106,14,7.619088479773914,7,u. olhanen.,,False,28.371867767429173,sub_adult,male,107,8.355429646948352,,"['Polychaete Worm', 'Algae', 'Sea Urchin', 'Jellyfish']",8,Cleaning claws with rubbing motion.
107,41,8.23361241968849,2,A. Farensis,,False,1.25412245378528,pre_puberty, ,108,15.585618295268995,,['Crab (Other Species)'],7,Escaping predator silhouette overhead.
108,28,5.627036357017265,6,A farensis,,False,1.9480049217160378,sub_adult,male,109,12.039167668902534,,['Jellyfish'],7,Picking biofilm on submerged wood.
109,49,4.101734528206318,5,u. olhanen.,,True,1.9779824449142833,adult, ,110,16.435947347830083,,"['Jellyfish', 'Sea Sponge']",9,Interacting with small fish nearby.
110,38,5.161635781254776,4,A farensis,,False,3.4874929615778467,sub_adult,male,111,14.942740166573932,,"['Shrimp', 'Sea Star', 'Mussel', 'Sea Urchin', 'Snail']",8,Picking detritus from seabed.
111,47,6.447694526323657,4,u. olhanen.,,False,5.71636428481045,sub_adult,male,112,16.691904720936122,,"['Barnacle', 'Polychaete Worm', 'Jellyfish', 'Sea Star']",9,Picking algae from rock surface.
112,37,3.2821210943313233,4,U. olhanensis,,False,2.1134807247540874,pre_puberty,male,113,14.205458756286045,,"['Jellyfish', 'Snail']",7,Retreating into burrow.
113,47,3.504317152958036,4,U. olhanensis,,False,1.2419136074220312,sub_adult,-,114,16.56494284081563,,['Polychaete Worm'],8,Resting under shell fragment.
114,10,7.094943169260986,2,u. olhanen.,,False,0.7774148936434562,juvenile,male,115,9.177273652818405,,"['Jellyfish', 'Small Fish', 'Sea Anemone', 'Mussel']",8,Territorial display against intruder.
115,31,6.248648494917835,8,u. olhanen.,,False,1.7945021856571923,pre_puberty, ,116,11.757774144335084,,"['Polychaete Worm', 'Coral Fragment', 'Snail']",9,Hiding beneath rocks.
116,45,5.081539529716836,3,A. Farensis,,False,3.472717385931599,juvenile,nan,117,14.225837341078492,,"['Polychaete Worm', 'Snail', 'Mussel', 'Algae']",6,Dragging shell fragment backward.
117,8,7.014736461653104,7,A. Farensis,,False,4.67652897822597,juvenile,female,118,8.972111184983966,,"['Snail', 'Barnacle']",8,Swimming short distance to escape.
118,12,4.239795265711677,7,A. Farensis,,True,1.5642182710517312,sub_adult,male,119,11.393065890732265,,"['Sea Urchin', 'Snail', 'Shrimp']",9,Feeding on detritus in shallow water.
119,33,6.204618692275895,6,A. Farensis,,False,1.5319157593403494,sub_adult, ,120,14.208279336585756,,['Sea Sponge'],9,Color changes during molting.
120,53,5.888739649188231,6,A. Farensis,,False,3.8570378335979454,pre_puberty,male,121,16.064281601890677,,"['Jellyfish', 'Shrimp']",7,Hiding under floating debris.
121,34,4.777919317026047,4,U. olhanensis,,False,10.045498647057235,adult,male,122,12.465909442737116,,"['Crab (Other Species)', 'Jellyfish', 'Algae', 'Mussel']",6,Rapid crossing of open sand.
122,31,5.997394234592454,2,U. olhanensis,,False,3.1901987372056535,pre_puberty,male,123,12.95042019935046,,"['Hermit Crab', 'Polychaete Worm', 'Algae']",6,Moving in groups.
123,15,8.192171470564915,6,u. olhanen.,,False,1.0241068217170937,juvenile,male,124,12.909472170818399,,"['Sea Urchin', 'Polychaete Worm', 'Small Fish', 'Mussel', 'Coral Fragment']",6,Feeding on small mollusks.
124,51,6.070499415230172,3,A. Farensis,,True,1.9091296362999215,pre_puberty,male,125,15.8814929357116,,"['Algae', 'Sea Anemone', 'Sea Urchin']",9,Sitting still blending with environment.
125,39,5.9261011066242455,2,A farensis,,False,3.4222723117638227,adult,female,126,13.312493998657658,,['Small Fish'],10,Climbing algae-covered rocks.
126,33,5.6820913824287755,10,A farensis,,False,7.035710024082901,sub_adult,male,127,11.76877108036455,,"['Mussel', 'Shrimp', 'Coral Fragment', 'Barnacle']",4,Cleaning claws with rubbing motion.
127,26,6.3346271560057295,5,A. Farensis,,False,-999.0,pre_puberty,female,128,14.452689303194022,,"['Algae', 'Hermit Crab', 'Sea Urchin', 'Crab (Other Species)']",10,Picking detritus from seabed.
128,48,5.556100190209028,4,A. Farensis,,True,1.0419083997741276,pre_puberty,?,129,13.771191244808909,,"['Sea Star', 'Mussel', 'Crab (Other Species)']",9,Interacting with small fish nearby.
129,27,5.673736488227872,2,A farensis,,False,3.1759001506743663,pre_puberty,female,130,13.038767939176157,,"['Crab (Other Species)', 'Algae']",9,Color changes during molting.
130,39,5.789104673169589,5,U. olhanensis,,False,1.5504545980414763,sub_adult, ,131,14.484863161864956,,"['Sea Urchin', 'Jellyfish', 'Hermit Crab', 'Snail']",6,Swimming short distance to escape.
131,57,6.44121634309073,5,A. Farensis,,False,16.37456865170129,sub_adult,?,132,15.560416441994324,,['Shrimp'],9,Inspecting discarded crab shell.
132,10,6.447629334119551,5,A. Farensis,,True,0.26847098709088807,juvenile,male,133,11.964740311988516,,"['Snail', 'Small Fish', 'Sea Star']",7,Social contact with other crabs.
133,35,6.30845097387858,2,A farensis,,True,3.229329357420941,pre_puberty,female,134,14.959577578020514,,"['Sea Anemone', 'Snail', 'Sea Star', 'Sea Urchin']",9,Resting under shell fragment.
134,21,6.965113123608032,4,u. olhanen.,,False,7.33267372033045,sub_adult,female,135,12.507697688122558,,"['Polychaete Worm', 'Small Fish']",12,Foraging among seagrass roots.
135,35,6.133513264807395,2,U. olhanensis,,False,1.6440690434064313,adult,male,136,14.703726581215339,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",6,Displaying dominance by lifting body.
136,44,8.585942849546537,3,u. olhanen.,,False,1.997976990111396,sub_adult,male or female,137,14.370621800751584,,"['Sea Anemone', 'Snail', 'Polychaete Worm', 'Hermit Crab']",5,Picking biofilm on submerged wood.
137,19,9.051926825048309,3,U. olhanensis,,False,8.05788417233458,pre_puberty,?,138,11.864068310749365,,['Small Fish'],10,Guarding eggs under abdominal flap.
138,36,6.230659568480634,5,A. Farensis,,False,0.3818266075047252,pre_puberty,female,139,14.678841378049139,,"['Coral Fragment', 'Shrimp']",9,Displaying dominance by lifting body.
139,57,5.342266753511488,3,A. Farensis,,False,2.6697872951087414,sub_adult,male,140,17.00828259949445,,"['Barnacle', 'Snail', 'Sea Anemone', 'Polychaete Worm']",11,Picking detritus from seabed.
140,21,6.534436104804194,7,u. olhanen.,,False,7.482620197773173,juvenile,female,141,10.574354566583702,,['Algae'],3,Dragging shell fragment backward.
141,17,8.0785060041327,2,A. Farensis,,True,44.7738730116463,sub_adult,male,142,11.277427650813681,,"['Sea Star', 'Sea Urchin', 'Small Fish', 'Barnacle', 'Shrimp']",8,Cleaning claws with rubbing motion.
142,40,6.248676415633397,7,A farensis,,True,1.2269952743853545,pre_puberty,male,143,15.804386740187876,,"['Snail', 'Sea Anemone', 'Sea Star', 'Hermit Crab']",10,Searching for mates at twilight.
143,40,5.967477231716986,5,A farensis,,True,5.402110675622907,sub_adult,male,144,13.312047255748967,,"['Sea Urchin', 'Sea Sponge']",9,Moving in groups.
144,52,2.7959147049597313,6,u. olhanen.,,True,1.91419185115342,pre_puberty, ,145,15.467645914633842,,"['Sea Anemone', 'Barnacle', 'Mussel', 'Algae', 'Polychaete Worm']",8,Slow movement near seagrass patches.
145,42,4.571323793292848,3,U. olhanensis,,True,0.5992632527217869,juvenile,nan,146,14.51309069396976,,['Crab (Other Species)'],7,Claw waving directed at nearby crab.
146,40,7.322489864316218,3,A farensis,,False,1.9840222668987824,sub_adult,male,147,13.65119438197184,,"['Sea Star', 'Polychaete Worm']",10,Claw snapping at diver.
147,37,6.167626397537635,3,A farensis,,False,4.465405562712766,adult,male,148,14.775761055042786,,['Sea Anemone'],11,Feeding on detritus in shallow water.
148,14,4.892628354332503,6,U. olhanensis,,True,1.255076324477773,sub_adult, ,149,13.120616647820222,,"['Mussel', 'Shrimp', 'Sea Sponge', 'Hermit Crab', 'Small Fish']",9,Retreating quickly from shadow.
