,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
48,16,9.959656713028048,11,A. Farensis,,False,0.17895176585262906,adult,male,49,12.71772139405495,,"['Barnacle', 'Mussel']",5,Searching for food in tidal pools.
49,13,8.24215044890191,2,A. Farensis,,False,0.29403894346127685,sub_adult, ,50,24.090156367125168,,['Small Fish'],6,Burrowing into sandy sediment.
50,18,8.196923695599454,2,A farensis,,False,0.1759395129556371,adult,male,51,16.777777536099602,,"['Sea Anemone', 'Snail', 'Sea Sponge']",7,Climbing seaweed stalks.
51,12,9.696722983356242,6,U. olhanensis,,False,0.28807201010573746,adult,male,52,20.09472647515742,,"['Crab (Other Species)', 'Hermit Crab', 'Snail']",13,Color changes during molting.
52,13,10.635231798244085,8,A farensis,,False,1.128149410138728,pre_puberty, ,53,19.80292240524735,,"['Sea Sponge', 'Sea Anemone', 'Snail']",7,Searching for food in tidal pools.
53,29,11.333270722374687,3,A. Farensis,,False,1.2905864649698844,sub_adult,male,54,19.630289254473613,,"['Mussel', 'Sea Urchin']",9,Camouflaging with surrounding mud.
54,46,9.512273071185254,2,A farensis,,False,0.1982284147380675,sub_adult,male,55,18.34882760908959,,"['Coral Fragment', 'Algae', 'Snail', 'Hermit Crab', 'Shrimp']",13,Territorial display against intruder.
55,20,9.894557973594138,4,A farensis,,True,0.3472166793158438,sub_adult, ,56,20.14752544760113,,"['Mussel', 'Barnacle', 'Snail']",8,Shaking claws after contact.
56,11,7.589843467540488,5,A farensis,,False,9.967558937356314,sub_adult,nan,57,19.61927810935129,,"['Jellyfish', 'Sea Anemone', 'Barnacle']",11,Defensive posture when approached.
57,15,9.746684690084612,3,u. olhanen.,,False,0.7905060886899046,sub_adult,male,58,17.18103253914261,,['Hermit Crab'],8,Dragging shell fragment backward.
58,5,10.555317063309953,2,A farensis,,False,0.01854190438846325,adult,male,59,20.244937927822644,,"['Barnacle', 'Hermit Crab']",6,Guarding eggs under abdominal flap.
59,47,10.689991172001974,4,A farensis,,False,1.6076167316786734,adult,male,60,20.46072436339477,,"['Sea Sponge', 'Shrimp']",6,Feeding on algae scraped from rocks.
60,9,10.513532293192892,2,U. olhanensis,,False,0.34453614601591853,pre_puberty,male or female,61,17.686897605049232,,['Coral Fragment'],10,Claw snapping at diver.
61,27,10.082809563221808,2,A. Farensis,,True,1.0674740346974163,pre_puberty,male,62,20.630050579460423,,"['Algae', 'Shrimp', 'Snail']",6,Moving sideways along sandy bottom.
62,30,6.390379705954818,2,U. olhanensis,,False,3.2745275274180456,sub_adult,male,63,24.550898554026933,,"['Polychaete Worm', 'Sea Sponge', 'Small Fish']",8,Camouflaging with surrounding mud.
63,28,10.107068127924725,3,A. Farensis,,True,0.6058325590874992,sub_adult, ,64,17.044129939301673,,"['Hermit Crab', 'Snail']",5,Hiding beneath rocks.
64,8,10.151801060685546,4,A farensis,,False,0.15452237178301503,sub_adult,?,65,21.754887009532702,,['Snail'],8,Guarding eggs under abdominal flap.
65,14,9.168959516802488,4,u. olhanen.,,True,0.0028411141109937555,adult,male,66,19.71824040194884,,"['Shrimp', 'Mussel', 'Snail', 'Sea Star', 'Coral Fragment']",7,Using claws to dig into sediment.
66,15,8.020668494974132,3,u. olhanen.,,False,0.2419448206106764,adult,male,67,18.207545573312622,,"['Barnacle', 'Coral Fragment', 'Mussel']",6,Feeding on small mollusks.
67,19,10.080482909504676,3,A farensis,,True,1.5917510753985515,sub_adult,male,68,20.210752499462693,,"['Snail', 'Small Fish', 'Coral Fragment']",11,Climbing barnacle-covered surfaces.
68,17,10.901875981259064,3,A farensis,,False,0.684123505191629,pre_puberty,male,69,20.18193181378964,,"['Sea Sponge', 'Sea Anemone', 'Algae']",11,Dragging shell fragment backward.
69,25,9.249603874171996,2,A farensis,,False,1.5610252578939694,pre_puberty,female,70,24.75252286490539,,"['Coral Fragment', 'Crab (Other Species)', 'Algae']",7,Feeding on small crustaceans.
70,6,10.643466598325332,6,U. olhanensis,,False,0.08954800030790097,adult,female,71,18.43571872474102,,"['Jellyfish', 'Mussel', 'Sea Urchin', 'Small Fish', 'Snail']",10,Rapid crossing of open sand.
71,6,9.419720541228617,4,u. olhanen.,,False,0.17473052045964704,sub_adult,female,72,19.42607098621275,,['Mussel'],9,Color changes during molting.
72,24,9.956256696252364,3,A farensis,,False,0.12178500240992589,juvenile,male,73,19.109346675474157,,"['Barnacle', 'Sea Anemone', 'Algae', 'Small Fish']",12,Burrowing into sandy sediment.
73,25,9.84918293698238,2,A farensis,,False,0.14836818068002408,sub_adult,male or female,74,20.00320162010902,,['Shrimp'],11,Camouflaging with surrounding mud.
74,22,9.965601320127364,2,A farensis,,False,0.04165828048374783,sub_adult,male,75,18.088861504738556,,['Polychaete Worm'],6,Vibrating antennae in water currents.
75,21,9.725587525248748,2,A. Farensis,,False,0.7383172123956372,juvenile,male,76,21.057104716811192,,"['Crab (Other Species)', 'Small Fish']",7,Defensive posture when approached.
76,9,8.263225137862456,2,A. Farensis,,True,0.6561475912825347,adult,male,77,22.573187977201446,,['Algae'],8,Feeding on detritus in shallow water.
77,18,10.391503610245056,3,U. olhanensis,,False,0.9853195411940197,sub_adult,?,78,13.301532344041217,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Sea Star']",9,Color changes during molting.
78,10,8.435836165305938,6,A. Farensis,,False,0.5426234449366784,pre_puberty, ,79,21.936312846783085,,"['Sea Sponge', 'Sea Anemone', 'Barnacle']",10,Feeding on algae scraped from rocks.
79,12,8.761208278431063,5,u. olhanen.,,True,2.0031551643930907,pre_puberty,male,80,20.46522232797187,,"['Barnacle', 'Coral Fragment', 'Sea Star', 'Small Fish', 'Sea Anemone']",7,Interaction with hermit crabs.
80,40,10.92246472703443,4,A. Farensis,,False,2.5426222063137494,sub_adult,male,81,21.390812259252954,,"['Barnacle', 'Crab (Other Species)', 'Coral Fragment']",7,Struggling with entangled seaweed.
81,28,11.34361219580177,2,A. Farensis,,False,0.4772511087155514,sub_adult,nan,82,15.591073986930244,,"['Sea Urchin', 'Algae', 'Snail']",8,Cleaning claws with rubbing motion.
82,30,10.05569786336125,6,A farensis,,False,0.694876768725161,sub_adult,male,83,19.65939339644011,,"['Coral Fragment', 'Sea Star', 'Small Fish', 'Mussel', 'Shrimp']",4,Slow movement near seagrass patches.
83,10,10.028225504551065,3,u. olhanen.,,False,0.30105321677780794,adult,male,84,22.007099445055932,,"['Sea Urchin', 'Shrimp']",5,Moving sideways along sandy bottom.
84,12,11.731678495064745,3,u. olhanen.,,False,0.47142409678251757,pre_puberty,male,85,17.052377466547778,,"['Sea Sponge', 'Sea Urchin', 'Barnacle', 'Algae', 'Polychaete Worm']",5,Stillness in cold water.
85,30,9.260652415739404,5,A farensis,,False,0.08618840132223717,adult,female,86,22.19235150932823,,['Hermit Crab'],7,Picking detritus from seabed.
86,19,10.030853032223536,4,A. Farensis,,False,0.6991756418000825,sub_adult,?,87,18.998102321470025,,['Polychaete Worm'],9,Defensive posture when approached.
87,21,8.241550411836508,3,u. olhanen.,,False,0.500506796767686,sub_adult,male,88,21.92071652862117,,"['Algae', 'Barnacle', 'Sea Urchin', 'Sea Anemone']",10,Using claws to dig into sediment.
88,6,8.847901405604087,4,u. olhanen.,,True,0.41642775830496376,sub_adult,?,89,18.304759431802918,,['Sea Sponge'],9,Picking detritus from seabed.
89,50,8.057333752072426,6,U. olhanensis,,False,1.9694777539569648,adult, ,90,16.9024284339342,,"['Barnacle', 'Small Fish', 'Sea Urchin']",7,Mating behavior with antenna touching.
90,7,9.60965399223287,4,A farensis,,False,3.1287092495122875,juvenile,male,91,17.858316447568676,,"['Polychaete Worm', 'Coral Fragment', 'Sea Sponge', 'Snail', 'Shrimp']",5,Burrowing into sandy sediment.
91,34,8.350400592537314,2,A farensis,,True,0.6474741324991052,adult,male,92,20.199565864191406,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin']",11,Climbing algae-covered rocks.
92,20,9.092745401013996,4,A. Farensis,,False,0.26633913705422313,juvenile,male,93,21.30251642045636,,"['Hermit Crab', 'Barnacle', 'Mussel']",8,Exploring new territory.
93,24,8.044923105111508,2,A farensis,,False,0.8114991218961982,juvenile,male or female,94,17.246052243640307,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Barnacle', 'Jellyfish']",9,Climbing barnacle-covered surfaces.
94,10,7.607909978903196,4,U. olhanensis,,False,0.8817037892079307,sub_adult,female,95,21.60596677039998,,['Sea Sponge'],6,Resting under shell fragment.
95,35,7.912587511014989,10,A. Farensis,,False,0.0676497165573524,sub_adult,male,96,19.377269464715,,"['Snail', 'Hermit Crab', 'Sea Star']",10,Feeding on detritus in shallow water.
96,19,8.339886553643852,2,A. Farensis,,False,0.09530220608702948,pre_puberty,male,97,20.972975996052377,,"['Small Fish', 'Mussel', 'Crab (Other Species)']",11,Claw snapping in competition.
97,13,8.263487368701638,4,A farensis,,True,1.1764813166093748,juvenile,N/R,98,18.917246180175166,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish']",7,Camouflaging with surrounding mud.
98,21,8.789628758228474,3,A farensis,,True,0.17490868540281398,sub_adult,male,99,16.106507920221844,,"['Algae', 'Snail', 'Jellyfish', 'Sea Sponge']",10,Hiding under seagrass blades.
99,12,11.236779490896918,2,U. olhanensis,,False,0.49968567834215966,sub_adult,female,100,25.093879293159254,,"['Jellyfish', 'Coral Fragment']",7,Mating behavior with antenna touching.
100,14,7.772569381717498,2,A farensis,,True,0.10081897797318941,sub_adult,male,101,21.199154982332566,,"['Snail', 'Polychaete Worm', 'Hermit Crab', 'Algae', 'Jellyfish']",6,Claw snapping in competition.
101,5,10.615480431609223,6,A farensis,,False,0.06250704921184742,adult,-,102,16.20833816708882,,"['Hermit Crab', 'Sea Urchin', 'Barnacle', 'Jellyfish']",11,Color changes during molting.
102,13,10.782478025998696,4,A farensis,,True,0.5382657581129388,pre_puberty,male,103,19.571293498049464,,"['Sea Anemone', 'Shrimp', 'Sea Urchin']",11,Hiding under seagrass blades.
103,25,9.875566862216631,2,A farensis,,False,0.6344863595988688,pre_puberty,male,104,17.661962761499275,,"['Shrimp', 'Hermit Crab', 'Sea Anemone', 'Mussel', 'Algae']",7,Climbing vertical rock face.
104,5,7.9648606200939,2,U. olhanensis,,False,0.7436637393940964,pre_puberty,female,105,19.64150524521405,,"['Sea Urchin', 'Polychaete Worm', 'Sea Sponge']",7,Escaping predator silhouette overhead.
105,10,10.82983687040425,6,A. Farensis,,False,0.6380972915163878,pre_puberty,male,106,15.776927795629504,,"['Shrimp', 'Sea Star']",12,Picking biofilm on submerged wood.
106,26,11.807019450772579,2,A farensis,,True,0.1313576780073592,pre_puberty,?,107,16.533944799149744,,"['Sea Urchin', 'Small Fish', 'Sea Star', 'Sea Anemone']",9,Moving toward bait.
107,28,10.62868168734249,3,A. Farensis,,True,0.9787808748132277,sub_adult, ,108,20.300766218497383,,"['Sea Sponge', 'Small Fish']",9,Interaction with hermit crabs.
108,20,9.431616844192503,2,u. olhanen.,,True,0.6502583756900495,sub_adult, ,109,18.471380666046798,,"['Mussel', 'Polychaete Worm', 'Jellyfish', 'Crab (Other Species)']",9,Moving sideways along sandy bottom.
109,32,10.832942392864911,2,u. olhanen.,,False,0.939962659750639,sub_adult,male,110,17.756266834282773,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Mussel']",9,Camouflaging with surrounding mud.
110,15,8.037168702473839,7,u. olhanen.,,True,0.3689847712701787,pre_puberty, ,111,16.004865837022024,,"['Sea Star', 'Coral Fragment']",12,Using claws to dig into sediment.
111,36,8.972306999499866,2,A. Farensis,,False,0.4732662699548638,adult,?,112,18.504022565410175,,"['Shrimp', 'Sea Anemone', 'Sea Star', 'Jellyfish', 'Barnacle']",9,Defensive posture when approached.
112,18,11.24048487352771,6,U. olhanensis,,False,0.5653211640669473,pre_puberty,male,113,19.490081833121067,,['Snail'],8,Escaping from aggressive fish.
113,14,11.613337097389255,8,U. olhanensis,,True,0.98341515182038,pre_puberty,male,114,15.376272225801994,,"['Polychaete Worm', 'Mussel', 'Snail', 'Jellyfish', 'Algae']",4,Hiding in sandy burrow.
114,11,8.323057339624366,7,u. olhanen.,,False,0.20526931268565124,sub_adult,nan,115,21.63365075689042,,"['Algae', 'Sea Sponge', 'Coral Fragment']",7,Defensive posture when approached.
115,11,9.25103495316005,8,u. olhanen.,,False,0.32618766706338975,pre_puberty,male,116,18.75981221357432,,['Coral Fragment'],9,Feeding on small crustaceans.
116,16,10.381922701526966,6,u. olhanen.,,True,0.9386829788172448,sub_adult,male,117,21.25903884147053,,"['Sea Urchin', 'Mussel', 'Shrimp', 'Barnacle']",5,Guarding a small hole in sediment.
117,11,8.873096824258454,5,u. olhanen.,,False,0.43848427718199234,pre_puberty,male,118,18.79353726537131,,"['Barnacle', 'Sea Anemone', 'Coral Fragment', 'Sea Star', 'Algae']",7,Climbing barnacle-covered surfaces.
118,12,10.447412067625597,4,A farensis,,True,0.07809316248723999,adult,male,119,16.89333944251096,,"['Shrimp', 'Crab (Other Species)']",7,Hiding under floating debris.
119,16,8.641828369737054,7,A. Farensis,,False,0.38107065968361203,adult,male,120,18.56762833242499,,"['Polychaete Worm', 'Coral Fragment', 'Algae', 'Small Fish', 'Shrimp']",7,Stillness in cold water.
120,27,11.371556440902948,5,U. olhanensis,,False,0.07766531687340458,adult, ,121,19.840785777137935,,"['Hermit Crab', 'Coral Fragment']",8,Moving in groups.
121,20,8.695456649479937,2,U. olhanensis,,False,0.7097374880739724,pre_puberty,?,122,18.899377626530065,,"['Snail', 'Polychaete Worm', 'Jellyfish']",10,Half buried in sand.
122,9,7.596602249862445,4,U. olhanensis,,False,0.6493097680317305,pre_puberty,male,123,17.499282054081416,,"['Coral Fragment', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",6,Escaping predator silhouette overhead.
123,24,9.031531476774063,4,A. Farensis,,False,0.19715503858344186,adult, ,124,17.03454147459533,,['Barnacle'],14,Climbing algae-covered rocks.
124,17,11.020012040742879,8,A farensis,,False,1.1644524692740748,pre_puberty,male,125,19.998811326118922,,"['Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",5,Sitting still blending with environment.
125,19,11.58504477057673,4,A. Farensis,,True,0.4581494460552736,sub_adult,male,126,21.028838331881694,,"['Sea Urchin', 'Shrimp', 'Sea Sponge', 'Snail']",10,Escaping from aggressive fish.
126,5,9.587981564030363,7,u. olhanen.,,True,0.49948056723811635,sub_adult,male or female,127,17.02234036730272,,"['Sea Anemone', 'Sea Sponge']",7,Using claws to dig into sediment.
127,45,9.817976269402985,2,u. olhanen.,,False,0.37118575487404404,sub_adult,female,128,15.145208601280668,,"['Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm', 'Shrimp', 'Algae']",6,Climbing onto submerged logs.
128,10,10.270770819065703,3,A. Farensis,,True,0.48065508508557037,sub_adult,female,129,21.34093782639069,,"['Sea Urchin', 'Polychaete Worm']",8,Social contact with other crabs.
129,28,7.829484014007674,8,u. olhanen.,,False,0.8172551008496562,juvenile,female,130,21.122686375230252,,"['Polychaete Worm', 'Snail', 'Shrimp', 'Coral Fragment']",8,Hiding beneath rocks.
130,13,9.779311279007691,3,A. Farensis,,False,2.1170565098737812,adult,male,131,22.091106359536358,,"['Sea Sponge', 'Crab (Other Species)', 'Mussel', 'Small Fish', 'Jellyfish']",9,Vibrating antennae in water currents.
131,19,9.96229703706141,2,u. olhanen.,,False,0.16395506175742577,sub_adult,female,132,16.431779591065464,,"['Barnacle', 'Hermit Crab', 'Sea Sponge', 'Mussel']",9,Claw snapping in competition.
132,11,10.69288509952647,6,A farensis,,False,1.5958677267117434,sub_adult, ,133,18.01473905258175,,['Small Fish'],7,Dragging shell fragment backward.
133,30,10.407724439989387,3,A farensis,,True,0.36660153713288524,sub_adult,N/R,134,13.173706719622887,,"['Jellyfish', 'Sea Urchin', 'Mussel', 'Hermit Crab', 'Polychaete Worm']",9,Resting in shaded rock crevice.
134,8,9.121205644570695,2,A. Farensis,,False,0.26101660770347634,sub_adult,female,135,18.883922028761408,,"['Small Fish', 'Shrimp', 'Hermit Crab', 'Sea Urchin']",6,Searching for mates at twilight.
135,38,9.11206111909004,3,A. Farensis,,True,1.6897049896438365,pre_puberty, ,136,19.943713901531307,,['Mussel'],10,Moving sideways along sandy bottom.
136,14,8.731575582237467,11,A farensis,,False,0.5790743486920473,sub_adult,male,137,15.49985586934526,,"['Algae', 'Small Fish', 'Snail']",10,Retreating into burrow.
137,19,6.622966812888738,6,A farensis,,False,0.7368584855758108,adult, ,138,21.01546644983296,,['Barnacle'],9,Moving in groups.
138,23,10.911615669846697,6,A farensis,,False,0.043457239698045116,sub_adult,male or female,139,21.351613748005683,,"['Sea Sponge', 'Sea Anemone', 'Small Fish', 'Shrimp']",7,Feeding on algae scraped from rocks.
139,19,8.104892105306277,2,A farensis,,False,1.8962444868678738,pre_puberty,male,140,17.65951175673227,,"['Shrimp', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Jellyfish']",9,Feeding on small crustaceans.
140,13,10.248847890940633,2,A farensis,,False,0.10869141441969385,adult,female,141,12.085307936867805,,"['Crab (Other Species)', 'Sea Anemone']",7,Territorial display against intruder.
141,29,11.126910794966607,4,A. Farensis,,False,0.12816426268777947,pre_puberty,-,142,16.638984675045922,,"['Sea Anemone', 'Sea Star', 'Jellyfish']",6,Camouflaging with surrounding mud.
142,19,8.776415942801577,2,u. olhanen.,,False,0.6175233827475857,pre_puberty,-,143,24.89038637015958,,"['Sea Star', 'Hermit Crab', 'Mussel']",9,Vibrating antennae in water currents.
143,9,10.782450135441056,2,A. Farensis,,False,0.3913342119685735,adult,female,144,20.712295991518367,,"['Sea Sponge', 'Sea Anemone', 'Mussel', 'Jellyfish', 'Sea Star']",12,Exchanging antenna taps.
144,8,8.392946964133122,3,A. Farensis,,False,0.6436568436966289,adult,male,145,19.410143460599873,,"['Sea Sponge', 'Small Fish']",11,Shaking claws after contact.
145,7,9.536205919680695,4,u. olhanen.,,False,0.27352373222623977,pre_puberty,male,146,15.57535920193903,,['Sea Star'],10,Pausing frequently during exploration.
146,15,9.361905327083415,8,U. olhanensis,,False,0.3714103163774954,juvenile,female,147,22.80913442787631,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp', 'Sea Sponge']",12,Using claws to dig into sediment.
