,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
24,29,6.371364628401454,4,u. olhanen.,,True,2.926480869716287,adult,male,25,10.944250142853331,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish']",6,Sitting still blending with environment.
25,35,5.216592589216845,4,A. Farensis,,False,4.078664828572683,juvenile,?,26,13.283532595118855,,"['Barnacle', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",9,Emerging cautiously from hiding.
26,36,6.594871772069977,4,A farensis,,False,15.189624123635477,pre_puberty,nan,27,14.148302969822357,,"['Sea Sponge', 'Jellyfish']",4,Moving in groups.
27,16,5.753116902901611,3,u. olhanen.,,False,6.532670979706113,pre_puberty,male,28,16.077041645676097,,"['Small Fish', 'Jellyfish', 'Sea Urchin']",7,Burrowing into sandy sediment.
28,43,4.569028196306348,5,A. Farensis,,False,2.7261494909360584,pre_puberty,male,29,15.616151448910605,,"['Sea Urchin', 'Hermit Crab', 'Barnacle', 'Small Fish', 'Jellyfish']",7,Hiding under seagrass blades.
29,21,3.164930649598508,4,u. olhanen.,,False,92.46207651228542,juvenile, ,30,12.400683466224782,,"['Hermit Crab', 'Sea Star', 'Polychaete Worm', 'Shrimp', 'Coral Fragment']",11,Struggling with entangled seaweed.
30,30,6.376163116497036,4,A. Farensis,,False,55.584695467921044,pre_puberty,female,31,12.415425382620953,,"['Shrimp', 'Sea Star', 'Sea Anemone']",9,Social contact with other crabs.
31,50,5.400339532170044,5,A. Farensis,,False,26.96400197321531,pre_puberty,male,32,16.287332634744143,,['Jellyfish'],9,Sideways walking along bay edge.
32,18,6.017202481901363,3,u. olhanen.,,True,11.430300931421483,adult,male,33,12.566145847308478,,['Sea Sponge'],9,Stillness in cold water.
33,23,5.866579001709154,4,A. Farensis,,True,9.233286619054141,pre_puberty, ,34,12.104529733636046,,"['Jellyfish', 'Hermit Crab']",8,Dragging shell fragment backward.
34,48,4.0163505450957615,7,A farensis,,False,2.034637824672728,pre_puberty,male,35,17.904330727626654,,"['Mussel', 'Coral Fragment', 'Shrimp', 'Sea Urchin', 'Hermit Crab']",10,Scavenging near tidal pools.
35,16,4.543533988419597,4,A farensis,,False,14.612311816931738,adult,male,36,11.60618534586758,,"['Coral Fragment', 'Sea Sponge']",9,Guarding eggs under abdominal flap.
36,62,8.053851365825693,3,A. Farensis,,False,13.417298755156374,juvenile,female,37,18.762587620348825,,"['Small Fish', 'Coral Fragment']",8,Escaping from aggressive fish.
37,32,6.870366270742487,4,u. olhanen.,,False,3.676972979815732,sub_adult,male,38,13.921554828591834,,"['Mussel', 'Sea Anemone', 'Hermit Crab', 'Jellyfish', 'Shrimp']",7,Climbing algae-covered rocks.
38,58,4.9439645914328025,5,A. Farensis,,False,8.315829313035119,juvenile,male or female,39,15.756088173291875,,['Sea Anemone'],5,Guarding eggs under abdominal flap.
39,25,4.8655693032904725,7,u. olhanen.,,False,5.191702665158962,juvenile,N/R,40,14.635957374794653,,['Small Fish'],10,Waving claws rhythmically.
40,11,6.294803562245717,4,A. Farensis,,False,2.284962992016838,sub_adult,male,41,12.255119931921957,,['Polychaete Worm'],7,Retreating into burrow.
41,13,7.0649562922893,9,A. Farensis,,False,2.3638637872058412,adult,female,42,10.784192725905147,,"['Jellyfish', 'Sea Sponge', 'Snail', 'Algae', 'Sea Anemone']",8,Escaping from aggressive fish.
42,12,6.478164836171726,5,U. olhanensis,,True,1.2748986024716027,sub_adult,female,43,11.25910596288806,,['Sea Sponge'],7,Retreating quickly from shadow.
43,36,5.567955657405725,14,A. Farensis,,False,8.742261536523788,juvenile,male,44,15.58073532820238,,"['Algae', 'Jellyfish']",4,Swimming short distance to escape.
44,14,9.220019745696026,4,A farensis,,False,17.226375034852364,adult,female,45,15.873902794453628,,"['Small Fish', 'Polychaete Worm']",7,Hiding in sandy burrow.
45,26,3.6718391577457417,5,A. Farensis,,False,47.16380167208756,juvenile,male,46,13.078246431611992,,"['Jellyfish', 'Crab (Other Species)']",11,Mating behavior with antenna touching.
46,10,6.03762088541891,3,A. Farensis,,True,20.762182347615827,adult,male,47,11.625154100501586,,"['Crab (Other Species)', 'Jellyfish', 'Sea Urchin']",11,Emerging cautiously from hiding.
47,21,6.097680828982605,4,U. olhanensis,,False,56.37358656506187,pre_puberty, ,48,13.407108871651165,,"['Hermit Crab', 'Snail']",9,Pausing frequently during exploration.
48,16,7.100793737007766,4,A. Farensis,,False,20.72481142435026,pre_puberty,male,49,13.536847884061183,,"['Sea Star', 'Mussel']",7,Social contact with other crabs.
49,17,6.205285279698326,5,A. Farensis,,False,8.617810067552734,pre_puberty,male,50,11.392094524051851,,"['Coral Fragment', 'Shrimp', 'Sea Anemone']",10,Searching for mates at twilight.
50,45,4.0903962788763755,8,A. Farensis,,False,28.64253166523733,sub_adult,male,51,16.63421729635399,,"['Shrimp', 'Hermit Crab', 'Coral Fragment']",6,Moving toward warmer water pockets.
51,59,6.088751687951089,4,A farensis,,False,3.39480978812372,juvenile,male,52,20.22122155277961,,"['Snail', 'Crab (Other Species)']",5,Camouflaging with surrounding mud.
52,40,6.260887666141695,4,A. Farensis,,False,1.0585610477277145,adult,male,53,16.087293080978295,,"['Jellyfish', 'Polychaete Worm', 'Hermit Crab']",8,Exploring new territory.
53,24,4.828292838385579,8,A. Farensis,,False,9.819841181617855,juvenile,male,54,12.281150186696369,,"['Sea Anemone', 'Sea Urchin', 'Mussel']",6,Feeding on algae scraped from rocks.
54,48,6.5031947719544165,4,u. olhanen.,,False,39.0744944795155,adult,male,55,16.930440221917063,,['Hermit Crab'],10,Picking biofilm on submerged wood.
55,21,9.099237133132746,5,A. Farensis,,True,0.7826085595392656,sub_adult,female,56,11.609518164787923,,"['Polychaete Worm', 'Small Fish']",9,Moving toward warmer water pockets.
56,21,5.832278974391037,6,A farensis,,False,1.3768578925588144,sub_adult,male,57,13.487534300131923,,['Shrimp'],8,Hiding in sandy burrow.
57,22,6.836895865721874,5,A farensis,,False,11.664173479045287,adult,?,58,15.89430212193523,,"['Sea Urchin', 'Shrimp']",6,Feeding on small crustaceans.
58,12,8.051734064230924,4,A. Farensis,,True,1.7328644340158479,pre_puberty, ,59,12.367074284524893,,"['Jellyfish', 'Snail', 'Sea Sponge']",9,Inspecting discarded crab shell.
59,17,8.947979649731087,4,A farensis,,False,17.120051493811587,sub_adult,nan,60,10.270204170650162,,['Hermit Crab'],6,Claw snapping in competition.
60,30,5.3723544631304385,3,u. olhanen.,,False,4.40715650354037,juvenile,nan,61,14.427880634412828,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone', 'Sea Urchin']",6,Feeding on detritus in shallow water.
61,35,5.338368387323097,4,U. olhanensis,,False,1.8064567901528834,adult,female,62,15.849617578031287,,['Coral Fragment'],5,Feeding on detritus in shallow water.
62,40,8.444207845206975,9,A farensis,,False,21.859089766467264,pre_puberty,female,63,16.107503768733856,,"['Small Fish', 'Hermit Crab']",8,Interacting with small fish nearby.
63,10,5.013239463028876,5,A farensis,,False,3.098796931585681,juvenile,male,64,11.48331636911666,,['Algae'],8,Inspecting discarded crab shell.
64,31,5.228750842386359,3,U. olhanensis,,False,4.201347677509187,sub_adult,male,65,14.042710722251886,,['Hermit Crab'],8,Claw snapping in competition.
65,10,4.74060071896881,6,U. olhanensis,,False,8.264638698000217,pre_puberty,female,66,12.608155995412938,,"['Jellyfish', 'Sea Star']",6,Sideways walking along bay edge.
66,16,7.324741630107062,7,A. Farensis,,True,119.54168296898327,pre_puberty,male,67,13.704608715040388,,"['Algae', 'Jellyfish', 'Sea Star', 'Coral Fragment']",11,Sideways walking along bay edge.
67,46,5.723141220407369,6,u. olhanen.,,False,12.028537026350849,adult, ,68,15.847055196221431,,"['Shrimp', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",10,Exploring new territory.
68,14,5.785743081966201,7,A. Farensis,,False,14.548791042544456,pre_puberty,male,69,12.376599508593536,,"['Hermit Crab', 'Algae', 'Shrimp', 'Sea Urchin', 'Sea Sponge']",9,Stillness in cold water.
69,42,3.1655917730888476,6,A. Farensis,,False,7.125645995223255,juvenile,male,70,13.662307488480357,,"['Hermit Crab', 'Sea Sponge', 'Sea Star']",12,Swimming short distance to escape.
70,41,7.326141389311343,9,A. Farensis,,False,5.082248693999759,sub_adult,male,71,15.103231625188139,,"['Jellyfish', 'Hermit Crab', 'Crab (Other Species)']",8,Struggling with entangled seaweed.
71,25,7.229514966182581,6,A. Farensis,,False,16.280591253397752,pre_puberty,male,72,14.464344417612724,,"['Mussel', 'Jellyfish']",8,Moving in groups.
72,40,6.170607005857094,3,U. olhanensis,,True,38.47821993432443,sub_adult,male or female,73,17.61533806577433,,"['Coral Fragment', 'Mussel', 'Jellyfish', 'Snail', 'Polychaete Worm']",12,Shaking claws after contact.
73,21,4.575977910422497,4,A farensis,,False,16.908163290412865,juvenile,nan,74,10.789403829770915,,"['Hermit Crab', 'Snail']",7,Vibrating antennae in water currents.
74,17,6.350547046423724,5,U. olhanensis,,False,16.12702495443988,sub_adult,male,75,12.143626048745322,,"['Algae', 'Snail']",10,Vibrating antennae in water currents.
75,31,6.936106902062477,3,A farensis,,False,1.9255189975566158,sub_adult,female,76,15.658199009358055,,['Coral Fragment'],8,Inspecting discarded crab shell.
76,42,6.631045578851221,5,U. olhanensis,,True,3.1510714571611196,pre_puberty,male,77,15.81793280126644,,"['Sea Sponge', 'Shrimp', 'Crab (Other Species)']",9,Inspecting discarded crab shell.
77,22,7.846521907267713,8,U. olhanensis,,False,4.074789459966008,adult,female,78,13.026679701518198,,"['Shrimp', 'Sea Urchin', 'Small Fish', 'Jellyfish', 'Algae']",9,Searching for food in tidal pools.
78,41,6.180159968222736,8,A farensis,,False,1.1314075143107358,sub_adult,female,79,15.307459003502533,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment', 'Sea Sponge', 'Barnacle']",8,Half buried in sand.
79,17,5.753058808957642,7,u. olhanen.,,False,7.807738663504817,sub_adult,female,80,10.906270308117419,,"['Snail', 'Sea Urchin', 'Sea Anemone']",7,Sideways walking along bay edge.
80,35,6.2881408966392724,5,A. Farensis,,False,5.37065994215361,adult,female,81,15.819551722129217,,"['Mussel', 'Barnacle', 'Sea Urchin', 'Algae']",11,Mating behavior with antenna touching.
81,48,5.471427631480577,4,A. Farensis,,False,0.2499784847642932,juvenile,male,82,18.278640137968555,,"['Mussel', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",10,Retreating into burrow.
82,12,8.164138978101244,11,A. Farensis,,False,9.870122281837643,adult,male,83,10.823059134821765,,"['Polychaete Worm', 'Shrimp', 'Sea Star', 'Barnacle', 'Sea Anemone']",8,Moving in groups.
83,37,7.6480753724077974,3,U. olhanensis,,False,11.88295281807339,pre_puberty,nan,84,15.38146037581795,,['Coral Fragment'],11,Moving in groups.
84,21,5.362713347311665,3,A. Farensis,,False,12.00484166422373,sub_adult,male,85,13.736005612128308,,"['Sea Urchin', 'Polychaete Worm', 'Sea Anemone', 'Mussel']",7,Feeding on detritus in shallow water.
85,27,4.026283163624701,4,A farensis,,False,4.350611255449716,juvenile,female,86,12.75417283043314,,"['Mussel', 'Sea Sponge', 'Snail']",8,Inspecting discarded crab shell.
86,48,7.038812913057858,3,u. olhanen.,,False,150.0,juvenile,female,87,16.580382196526084,,"['Sea Sponge', 'Coral Fragment', 'Algae']",8,Hiding beneath rocks.
87,33,7.822886700427204,5,A farensis,,False,7.064620627302982,juvenile,?,88,16.483067287848332,,"['Sea Anemone', 'Algae']",10,Emerging cautiously from hiding.
88,20,4.607607825263313,4,A. Farensis,,False,7.32226792983886,adult,male,89,12.510286924613222,,"['Polychaete Worm', 'Sea Star', 'Sea Urchin', 'Barnacle']",10,Moving in groups.
89,53,5.7329474001744485,4,A. Farensis,,False,13.23242552478292,sub_adult,male,90,17.155676093941025,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Small Fish', 'Barnacle']",8,Emerging cautiously from hiding.
90,29,1.7912045162181753,3,A. Farensis,,False,16.493201975665265,sub_adult,male or female,91,12.241106901965628,,['Snail'],6,Cleaning claws with rubbing motion.
91,54,5.947162504443359,3,u. olhanen.,,False,29.881750788452674,adult,male,92,20.095609746614283,,['Hermit Crab'],13,Emerging cautiously from hiding.
92,11,3.0447596072799703,6,U. olhanensis,,True,3.643825335662307,juvenile,male,93,11.671532064530938,,"['Sea Sponge', 'Sea Anemone', 'Hermit Crab']",9,Claw snapping in competition.
93,20,7.258282249833775,4,u. olhanen.,,False,11.544338535660426,adult,male,94,12.225660378471527,,"['Mussel', 'Hermit Crab', 'Crab (Other Species)']",7,Sitting still blending with environment.
94,35,8.994212777590477,4,U. olhanensis,,False,25.051804717596035,sub_adult,male,95,16.595961681554215,,"['Small Fish', 'Hermit Crab', 'Sea Star']",10,Vibrating antennae in water currents.
95,24,8.499894201345972,5,A. Farensis,,False,30.64982926244026,sub_adult,female,96,11.807136378801744,,['Barnacle'],7,Hiding in sandy burrow.
96,59,6.651643101150887,3,A farensis,,False,14.355809927103703,adult,male,97,16.107814913856462,,"['Sea Star', 'Crab (Other Species)']",7,Slow movement near seagrass patches.
97,54,7.362210722174263,5,U. olhanensis,,False,6.7725370689382265,sub_adult,male,98,20.0432569355037,,['Sea Sponge'],10,Guarding eggs under abdominal flap.
98,12,6.166036774027823,5,A. Farensis,,False,73.2607463319216,adult,male,99,11.862241985775569,,['Small Fish'],6,Using claws to dig into sediment.
99,51,7.961194874425935,8,u. olhanen.,,True,90.46987597604999,sub_adult,male,100,16.80884997397945,,"['Coral Fragment', 'Small Fish', 'Mussel']",7,Feeding on small crustaceans.
100,48,5.624872409948661,5,A farensis,,False,19.396410509775738,sub_adult,male,101,16.81965569107475,,"['Sea Urchin', 'Sea Star', 'Crab (Other Species)']",8,Moving in groups.
101,60,5.017616347445336,5,A. Farensis,,False,1.0602542926821903,juvenile,male or female,102,18.339699427776655,,['Barnacle'],8,Swimming short distance to escape.
102,25,3.7144265529974327,5,A. Farensis,,False,2.1985953880110856,pre_puberty,female,103,14.505183741243323,,"['Jellyfish', 'Hermit Crab']",7,Mating behavior with antenna touching.
103,40,6.301742703873607,8,A. Farensis,,True,9.097144608669575,sub_adult,male,104,16.644708957088596,,"['Crab (Other Species)', 'Sea Anemone']",11,Claw snapping in competition.
104,17,4.6220721650912004,5,u. olhanen.,,True,62.28518180205963,pre_puberty, ,105,12.923364057856052,,"['Sea Anemone', 'Jellyfish']",8,Hiding in sandy burrow.
105,20,8.976271281176722,11,A. Farensis,,False,150.0,pre_puberty,N/R,106,13.39652162684595,,['Jellyfish'],7,Claw snapping in competition.
106,39,4.886998146347681,5,A. Farensis,,True,19.310338126219396,pre_puberty,male,107,17.636040335994704,,"['Coral Fragment', 'Crab (Other Species)']",6,Swimming short distance to escape.
107,39,6.585647447914313,5,A farensis,,False,30.746492040144137,sub_adult,male,108,16.515263670202692,,"['Snail', 'Small Fish', 'Crab (Other Species)']",9,Climbing algae-covered rocks.
108,20,5.983502672527857,4,U. olhanensis,,True,3.2141080515232003,sub_adult,female,109,13.368102176434638,,['Mussel'],11,Hiding under floating debris.
109,44,8.200314191394707,4,A farensis,,False,29.69195813332326,adult,female,110,15.2513397275899,,['Barnacle'],11,Resting in shaded rock crevice.
110,27,5.8209531213701595,5,u. olhanen.,,False,8.43676380423269,adult,male or female,111,13.234991915258927,,"['Hermit Crab', 'Sea Urchin']",9,Territorial display against intruder.
111,30,5.070536020760581,3,u. olhanen.,,False,0.747437349424461,pre_puberty, ,112,14.93145315270214,,"['Algae', 'Sea Anemone', 'Barnacle', 'Snail']",5,Feeding on algae scraped from rocks.
112,27,9.745105305187543,9,A. Farensis,,False,74.04672239602411,sub_adult,male,113,11.783482200791905,,['Crab (Other Species)'],9,Escaping from aggressive fish.
113,14,7.375643980607684,5,u. olhanen.,,False,4.830747808940567,sub_adult,male,114,11.978124131251109,,['Crab (Other Species)'],12,Displaying dominance by lifting body.
114,37,5.814892814678624,5,A farensis,,False,0.7713717174750897,sub_adult,female,115,16.397748071297187,,"['Barnacle', 'Snail']",9,Defensive posture when approached.
115,43,4.446857121975379,4,A. Farensis,,False,0.5135823088146241,pre_puberty,male,116,15.402454924790566,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin']",7,Escaping from aggressive fish.
116,33,4.45318050671707,3,A. Farensis,,False,1.5687751594240689,pre_puberty,-,117,17.09105067526748,,"['Mussel', 'Algae', 'Snail', 'Sea Sponge']",7,Territorial display against intruder.
117,26,6.85722144939435,3,U. olhanensis,,False,1.1308696849294986,adult,female,118,14.224049768731119,,['Mussel'],14,Color changes during molting.
118,36,5.003780191555197,7,A. Farensis,,False,2.336325000217626,pre_puberty,nan,119,15.677617808004614,,"['Shrimp', 'Algae', 'Sea Urchin', 'Mussel', 'Jellyfish']",9,Picking algae from rock surface.
119,38,5.626064255644083,5,u. olhanen.,,False,1.1217762835751937,sub_adult,female,120,16.934418754240102,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Shrimp']",6,Slow movement near seagrass patches.
120,19,9.00570651551131,6,A. Farensis,,False,2.2068281495721154,sub_adult,male,121,10.716398293580124,,"['Sea Star', 'Small Fish']",6,Escaping predator silhouette overhead.
121,35,7.5110211945982925,6,u. olhanen.,,False,77.46941429504572,pre_puberty, ,122,17.53067552116606,,['Mussel'],7,Swimming short distance to escape.
122,69,6.297703929885586,7,A. Farensis,,True,177.77201211379906,sub_adult,male,123,20.456896443436953,,"['Small Fish', 'Algae', 'Sea Urchin']",8,Hiding beneath rocks.
123,15,6.458988420025136,3,A. Farensis,,False,1.6165276179066077,sub_adult,male,124,12.421938401736025,,"['Crab (Other Species)', 'Small Fish', 'Mussel']",10,Color changes during molting.
124,43,5.174989384844631,4,u. olhanen.,,False,0.768830114492898,adult,female,125,15.716296204852588,,"['Sea Sponge', 'Sea Urchin', 'Small Fish', 'Barnacle']",7,Resting under shell fragment.
125,25,4.898646851516961,3,A. Farensis,,False,1.2646292241167287,pre_puberty,female,126,13.178174229449791,,"['Sea Star', 'Algae', 'Snail', 'Sea Sponge', 'Shrimp']",8,Rapid crossing of open sand.
126,11,7.818697679418034,3,A. Farensis,,False,2.2845297721613615,sub_adult,female,127,12.062207553230834,,['Sea Urchin'],6,Moving in groups.
127,27,7.47953910878742,4,u. olhanen.,,False,50.922941014123616,adult,male,128,14.657234595666901,,"['Polychaete Worm', 'Shrimp', 'Snail', 'Hermit Crab']",10,Waving claws rhythmically.
128,27,8.850844874530214,3,A. Farensis,,True,29.88484611512958,juvenile,male,129,15.213440240380304,,"['Barnacle', 'Coral Fragment', 'Mussel']",7,Climbing seaweed stalks.
129,45,6.359442587514692,5,u. olhanen.,,False,1.8774236404467421,adult,female,130,16.097605766828202,,['Small Fish'],6,Interaction with hermit crabs.
130,31,6.587521224313934,5,A. Farensis,,True,0.33637083698586034,sub_adult,male,131,13.565788063424147,,"['Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Sea Anemone', 'Sea Urchin']",7,Stillness in cold water.
131,30,5.672051621028421,6,U. olhanensis,,False,4.1718568984309075,juvenile,male,132,12.758021965184614,,"['Small Fish', 'Snail']",5,Inspecting discarded crab shell.
132,25,6.7526205102742844,5,A farensis,,False,15.544838169609086,pre_puberty,male,133,14.829762984065539,,"['Mussel', 'Jellyfish', 'Hermit Crab', 'Sea Urchin']",9,Moving in groups.
133,19,5.010134023426442,7,U. olhanensis,,False,12.54537517494355,sub_adult,?,134,11.625827042005309,,['Mussel'],7,Guarding a small hole in sediment.
134,17,6.196721851142478,3,U. olhanensis,,True,26.535896563321508,sub_adult,female,135,12.571807183717175,,"['Sea Urchin', 'Coral Fragment', 'Snail', 'Small Fish']",6,Color changes during molting.
135,46,7.972975513530426,3,A. Farensis,,False,13.699969709081353,pre_puberty,female,136,14.419973343979104,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Small Fish']",10,Hiding under floating debris.
136,11,7.461897420875484,3,U. olhanensis,,False,25.955564107942017,pre_puberty,male,137,9.09925178529167,,"['Mussel', 'Algae', 'Small Fish', 'Sea Urchin', 'Snail']",4,Retreating into burrow.
137,28,8.083135069284431,6,A farensis,,False,2.795427172443237,adult,male,138,14.110037216809667,,"['Hermit Crab', 'Snail', 'Barnacle']",6,Defensive posture when approached.
138,21,9.363921842632795,8,A farensis,,False,5.356266712561785,juvenile,male,139,11.952552715697967,,"['Sea Star', 'Sea Sponge']",11,Half buried in sand.
139,46,5.0079324874625835,3,U. olhanensis,,False,2.30726227330633,sub_adult,male or female,140,19.876897469927876,,['Hermit Crab'],9,Stillness in cold water.
140,10,5.020132741506719,15,A farensis,,False,71.75896699103012,sub_adult,male,141,10.12427644644472,,"['Coral Fragment', 'Algae', 'Shrimp', 'Polychaete Worm', 'Mussel']",12,Hiding in sandy burrow.
141,40,5.277854991096305,8,A farensis,,False,22.381086662323835,adult,male,142,15.064228608806204,,['Barnacle'],4,Struggling with entangled seaweed.
142,30,7.944862879898634,7,A. Farensis,,False,5.484874199863847,juvenile,female,143,13.896247794491822,,"['Mussel', 'Sea Anemone', 'Barnacle']",7,Exploring new territory.
143,41,8.891804025907312,10,A. Farensis,,True,128.19241563045537,adult,male,144,14.02399663898596,,['Sea Urchin'],8,Exchanging antenna taps.
144,35,7.397008860036067,6,A. Farensis,,False,3.152034479139667,sub_adult,female,145,12.812822588755989,,['Small Fish'],11,Struggling with entangled seaweed.
145,30,8.25534385184055,3,u. olhanen.,,True,77.63678206394286,juvenile,male,146,14.189440733693713,,['Small Fish'],6,Climbing submerged rocks.
146,21,7.357201372827869,5,A. Farensis,,True,5.673543381267794,pre_puberty,male,147,12.473758209140065,,"['Coral Fragment', 'Sea Sponge', 'Sea Urchin', 'Mussel']",9,Moving toward warmer water pockets.
147,45,5.944316181444322,12,U. olhanensis,,False,0.9729782014280017,juvenile,male,148,14.536189834423835,,"['Hermit Crab', 'Mussel', 'Sea Urchin', 'Crab (Other Species)', 'Snail']",6,Sitting still blending with environment.
148,59,5.791716799616744,4,A. Farensis,,False,8.658513908744341,adult,male,149,17.227523251691363,,"['Mussel', 'Coral Fragment', 'Small Fish']",9,Displaying dominance by lifting body.
149,48,7.144043570238818,3,A. Farensis,,False,72.36750352929312,juvenile,female,150,16.808468051069838,,"['Sea Star', 'Algae', 'Sea Sponge']",6,Feeding on small crustaceans.
150,14,8.07489423391364,7,u. olhanen.,,False,3.86658182988392,juvenile,male,151,13.006877222677263,,"['Algae', 'Sea Urchin', 'Shrimp', 'Barnacle', 'Crab (Other Species)']",9,Escaping predator silhouette overhead.
151,39,2.646853254751818,7,U. olhanensis,,False,12.996078305327714,sub_adult, ,152,15.467666778549907,,"['Sea Urchin', 'Sea Sponge', 'Sea Star', 'Sea Anemone', 'Small Fish']",7,Feeding on small mollusks.
