,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
41,27,6.688202492485277,5,u. olhanen.,,True,1.7119117463878801,adult,male,42,16.442345029598243,,"['Hermit Crab', 'Mussel', 'Polychaete Worm', 'Sea Urchin', 'Barnacle']",7,Waving claws rhythmically.
42,10,6.7529320437203175,2,A farensis,,True,4.224207760653694,pre_puberty,female,43,14.526725990499997,,"['Sea Anemone', 'Barnacle', 'Jellyfish']",7,Climbing seaweed stalks.
43,35,7.400130730072042,10,A. Farensis,,False,2.0974924343928674,adult,male,44,17.3005093171584,,"['Algae', 'Sea Star', 'Mussel', 'Coral Fragment']",7,Sitting still blending with environment.
44,35,5.951156789403363,2,A farensis,,True,0.30574254860295885,sub_adult,male,45,16.56226257389828,,"['Crab (Other Species)', 'Shrimp', 'Small Fish']",8,Struggling with entangled seaweed.
45,54,7.3880069270967255,3,U. olhanensis,,False,2.3209690558280562,juvenile,male,46,19.543777308188673,,"['Shrimp', 'Polychaete Worm', 'Mussel', 'Hermit Crab']",7,Feeding on algae scraped from rocks.
46,32,5.050308775403469,3,u. olhanen.,,False,0.6743017592716504,juvenile,female,47,14.401778554851738,,"['Sea Sponge', 'Polychaete Worm']",7,Inspecting discarded crab shell.
47,41,6.040389024067332,2,u. olhanen.,,False,1.8371791316594224,juvenile,male,48,18.492348586689538,,"['Sea Star', 'Mussel', 'Snail']",11,Feeding on detritus in shallow water.
48,21,8.934979872226213,4,u. olhanen.,,False,0.7706604118568692,adult,male,49,12.818627359488861,,"['Sea Star', 'Coral Fragment']",9,Sitting still blending with environment.
49,8,7.028559562325233,4,A farensis,,False,0.7503758429085678,pre_puberty,male or female,50,12.224884934013817,,"['Algae', 'Snail', 'Coral Fragment']",5,Sideways walking along bay edge.
50,16,7.329181776871117,7,U. olhanensis,,False,11.289128203884925,adult,male,51,12.662109186607609,,"['Hermit Crab', 'Sea Anemone', 'Polychaete Worm', 'Barnacle']",9,Cleaning claws with rubbing motion.
51,26,6.4366534521783825,3,u. olhanen.,,False,0.8425948854175338,pre_puberty,male,52,14.28105225777284,,"['Polychaete Worm', 'Algae', 'Crab (Other Species)']",9,Resting under shell fragment.
52,26,7.212560500122191,7,U. olhanensis,,False,0.8497516092712311,pre_puberty,male,53,14.581757358812252,,"['Hermit Crab', 'Barnacle']",8,Using claws to dig into sediment.
53,35,4.791913271537808,3,A farensis,,False,22.804482957100156,sub_adult,male,54,15.954157450128013,,"['Sea Urchin', 'Sea Sponge', 'Mussel']",5,Swimming short distance to escape.
54,44,7.840545086871986,5,u. olhanen.,,False,0.704065025742167,adult,female,55,19.57602774704592,,"['Sea Urchin', 'Snail', 'Sea Star']",7,Resting in shaded rock crevice.
55,37,7.047800282167852,10,A. Farensis,,False,2.1162015121736664,sub_adult,male,56,14.48169195695951,,"['Snail', 'Shrimp', 'Small Fish', 'Sea Star', 'Sea Sponge']",8,Climbing algae-covered rocks.
56,33,8.530319327581607,4,A farensis,,False,1.1180150690497024,sub_adult,female,57,18.56849729605698,,"['Jellyfish', 'Sea Anemone', 'Sea Star']",6,Stillness in cold water.
57,20,5.362707789244233,8,A farensis,,False,0.6089537853035912,sub_adult,female,58,15.185130762665116,,['Sea Anemone'],8,Camouflaging with surrounding mud.
58,11,6.879223264632161,5,u. olhanen.,,False,11.478916968680522,pre_puberty,male,59,14.200418514909554,,"['Snail', 'Jellyfish', 'Sea Star']",10,Hiding under floating debris.
59,11,8.062222577965947,3,A. Farensis,,True,3.510007719629244,adult, ,60,14.471143836645734,,['Sea Sponge'],8,Retreating quickly from shadow.
60,18,6.189908756821703,5,A farensis,,False,0.7185860462653848,pre_puberty,male,61,14.44902388328953,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Coral Fragment']",7,Sitting still blending with environment.
61,34,6.131080759460337,2,A farensis,,False,0.9188544779760881,pre_puberty,male,62,16.507442204626383,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish']",7,Feeding on algae scraped from rocks.
62,28,6.17760259802316,2,A. Farensis,,True,0.2708726605134768,pre_puberty,male,63,18.262879231113956,,"['Crab (Other Species)', 'Shrimp', 'Mussel']",4,Hiding in sandy burrow.
63,14,7.9409471292022635,9,u. olhanen.,,False,0.8565269785718523,juvenile,male or female,64,12.727635122231419,,"['Algae', 'Coral Fragment']",7,Hiding beneath rocks.
64,13,9.688751049977053,7,u. olhanen.,,False,1.5920731005442874,adult,male,65,12.909739710057199,,"['Shrimp', 'Jellyfish', 'Crab (Other Species)']",10,Cleaning claws with rubbing motion.
65,37,7.36804017730725,3,A. Farensis,,False,6.717447404356453,pre_puberty,male,66,16.693160189523542,,"['Small Fish', 'Crab (Other Species)', 'Shrimp', 'Coral Fragment', 'Sea Anemone']",7,Territorial display against intruder.
66,15,6.5844446298899895,4,A. Farensis,,True,3.68115043774124,adult,female,67,12.256503921086626,,"['Polychaete Worm', 'Sea Urchin']",7,Scavenging near tidal pools.
67,42,6.64352355343509,9,U. olhanensis,,False,1.0602564516517432,adult,male,68,18.88178350196077,,"['Sea Anemone', 'Coral Fragment']",5,Foraging among seagrass roots.
68,14,8.496758949233953,5,A. Farensis,,False,0.7737665746503419,juvenile,male or female,69,13.839239477093557,,"['Small Fish', 'Crab (Other Species)', 'Sea Sponge']",8,Picking biofilm on submerged wood.
69,33,7.3273509855153725,4,U. olhanensis,,True,0.9257697473888398,sub_adult,male,70,16.234290946875568,,"['Snail', 'Polychaete Worm', 'Sea Star']",11,Rapid claw movement while feeding.
70,23,4.620525023965007,10,U. olhanensis,,True,6.569837947758963,adult, ,71,14.441807278213295,,"['Jellyfish', 'Crab (Other Species)']",9,Feeding on small crustaceans.
71,18,8.15799205757173,2,U. olhanensis,,False,2.1455776725405555,adult,male,72,13.965243572416547,,"['Coral Fragment', 'Mussel', 'Sea Sponge', 'Algae']",8,Emerging cautiously from hiding.
72,48,8.180844680910022,2,U. olhanensis,,False,9.008060227116676,pre_puberty,male,73,19.461250105769533,,"['Jellyfish', 'Sea Urchin', 'Snail', 'Algae']",7,Searching for mates at twilight.
73,37,5.972423302453769,4,A. Farensis,,False,19.116705679416526,adult,female,74,17.84282186519522,,"['Sea Star', 'Sea Urchin']",11,Claw snapping in competition.
74,7,4.344504851060229,2,A. Farensis,,False,5.166949536759922,adult, ,75,12.41310079464499,,"['Crab (Other Species)', 'Mussel', 'Barnacle', 'Sea Anemone']",11,Rapid claw movement while feeding.
75,10,8.411671676051645,4,A. Farensis,,False,8.065874367408764,adult,female,76,13.636606969175174,,"['Crab (Other Species)', 'Algae', 'Small Fish']",6,Struggling with entangled seaweed.
76,50,7.012389873259284,7,u. olhanen.,,False,0.2761782847776293,pre_puberty, ,77,17.63718098198368,,"['Sea Urchin', 'Jellyfish', 'Shrimp']",5,Rapid claw movement while feeding.
77,7,7.741602135460001,2,A farensis,,False,0.12894180703305846,sub_adult,male,78,10.832636002223785,,"['Sea Star', 'Snail', 'Hermit Crab', 'Mussel']",9,Mating behavior with antenna touching.
78,28,4.659933090247338,2,u. olhanen.,,False,0.9052970578892269,juvenile,nan,79,16.090683744156845,,"['Sea Anemone', 'Mussel', 'Sea Star', 'Sea Sponge', 'Algae']",8,Struggling with entangled seaweed.
79,24,5.0919178904635185,9,A. Farensis,,False,5.393838716401888,sub_adult,male,80,14.914334162688887,,"['Crab (Other Species)', 'Hermit Crab']",5,Slow movement near seagrass patches.
80,16,6.011148404313055,8,U. olhanensis,,False,0.5298040728711174,sub_adult,male,81,14.807941446743703,,"['Snail', 'Sea Anemone', 'Sea Urchin']",6,Exchanging antenna taps.
81,9,8.017993037386232,5,U. olhanensis,,False,5.966657786483827,pre_puberty,male,82,13.603235853644467,,"['Jellyfish', 'Polychaete Worm', 'Sea Star']",7,Inspecting discarded crab shell.
82,29,8.26585849702087,2,u. olhanen.,,False,1.488811074988569,adult,female,83,19.6091581574588,,"['Coral Fragment', 'Algae']",6,Picking algae from rock surface.
83,38,6.0513170552450495,4,U. olhanensis,,False,0.45106876387110123,sub_adult,male,84,16.7201206866749,,"['Shrimp', 'Coral Fragment', 'Jellyfish']",8,Feeding on detritus in shallow water.
84,20,6.273584963653807,6,A farensis,,False,6.211081182780466,adult,male,85,15.037943330159031,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Barnacle']",9,Hiding beneath rocks.
85,48,7.851302973106834,2,A. Farensis,,False,1.7888607316842067,sub_adult,male,86,19.373197329250182,,['Shrimp'],9,Rapid claw movement while feeding.
86,26,5.521235919787738,4,u. olhanen.,,False,0.6901529720311829,sub_adult,male or female,87,15.827012527145392,,"['Small Fish', 'Polychaete Worm']",6,Crab moving quickly across rocks.
87,24,6.3951833451005085,5,A. Farensis,,False,3.1893954984231923,pre_puberty,male,88,15.484440999785095,,"['Jellyfish', 'Coral Fragment']",9,Scavenging near tidal pools.
88,22,6.300586823440684,7,A. Farensis,,False,2.9597000967353844,adult,-,89,12.891094406951902,,"['Coral Fragment', 'Shrimp', 'Crab (Other Species)', 'Sea Anemone', 'Sea Sponge']",8,Searching for food in tidal pools.
89,35,7.314283301219553,11,U. olhanensis,,False,2.0444467245495233,sub_adult, ,90,14.488658840965595,,"['Crab (Other Species)', 'Small Fish', 'Algae']",8,Guarding eggs under abdominal flap.
90,27,7.134677776084088,8,u. olhanen.,,False,0.41437791404418345,pre_puberty,male,91,18.297289037034602,,['Sea Urchin'],8,Climbing vertical rock face.
91,35,5.7279820270893245,5,U. olhanensis,,False,4.278542513042142,juvenile,male,92,17.004700133861537,,"['Sea Anemone', 'Mussel']",7,Sideways walking along bay edge.
92,31,8.628885758565916,3,u. olhanen.,,False,1.003261355352083,sub_adult,male,93,17.0510698663745,,['Sea Anemone'],12,Foraging among seagrass roots.
93,23,8.100183167349952,3,u. olhanen.,,False,0.39207271790876286,pre_puberty,male,94,12.209206705660375,,"['Sea Star', 'Crab (Other Species)']",8,Picking detritus from seabed.
94,23,6.950462145420999,2,A farensis,,False,5.52293036661293,adult, ,95,14.37326284827627,,"['Hermit Crab', 'Sea Anemone', 'Algae', 'Sea Sponge', 'Crab (Other Species)']",8,Scavenging near tidal pools.
95,23,6.805811339255553,3,u. olhanen.,,False,29.71963507100135,juvenile,female,96,14.590695518732202,,"['Jellyfish', 'Sea Sponge']",8,Stillness in cold water.
96,15,9.40342478687789,3,A. Farensis,,False,4.437072172956991,sub_adult,male,97,14.89164221602892,,"['Shrimp', 'Crab (Other Species)', 'Algae', 'Sea Urchin', 'Snail']",10,Slow movement near seagrass patches.
97,8,6.2057675819704965,2,A. Farensis,,False,0.45035724012340217,pre_puberty,male,98,10.778445957061816,,['Shrimp'],6,Waving claws rhythmically.
98,10,7.288135919203627,10,U. olhanensis,,False,1.929727323985515,adult,female,99,12.140061468792313,,"['Sea Star', 'Snail', 'Mussel']",6,Guarding eggs under abdominal flap.
99,32,4.643693928780974,4,U. olhanensis,,False,2.1176285857471258,sub_adult,?,100,14.362479559871659,,"['Sea Urchin', 'Shrimp', 'Hermit Crab']",11,Retreating quickly from shadow.
100,11,6.743191323191175,8,A farensis,,False,1.5750757436511,sub_adult,?,101,13.969596433827615,,['Sea Star'],10,Retreating quickly from shadow.
101,23,6.6856020035085955,7,U. olhanensis,,False,1.0363177643870805,pre_puberty,male or female,102,15.18556312231048,,['Coral Fragment'],9,Searching for mates at twilight.
102,21,6.043578879207802,2,A farensis,,False,0.8482168821824869,adult,male or female,103,13.931836528245256,,"['Sea Anemone', 'Sea Urchin', 'Mussel']",7,Climbing barnacle-covered surfaces.
103,20,7.143552184376031,9,U. olhanensis,,True,2.3947217031814025,pre_puberty,male,104,13.315330258140305,,"['Polychaete Worm', 'Algae', 'Small Fish', 'Coral Fragment', 'Sea Sponge']",8,Waving claws rhythmically.
104,15,6.438570105772488,7,u. olhanen.,,False,2.1725333746296376,pre_puberty,female,105,11.715056294351253,,"['Barnacle', 'Algae']",7,Slow movement near seagrass patches.
105,33,6.8443172508491354,2,A farensis,,False,3.481569065727471,sub_adult,male,106,15.385778798200471,,['Hermit Crab'],8,Feeding on small mollusks.
106,20,7.353482802439221,3,A. Farensis,,False,0.28825798247590734,pre_puberty,male,107,12.525521640831615,,"['Sea Anemone', 'Crab (Other Species)', 'Jellyfish']",9,Picking biofilm on submerged wood.
107,13,8.390697042466348,6,A. Farensis,,False,7.018075372801319,sub_adult,male,108,12.502297558960308,,"['Jellyfish', 'Sea Urchin', 'Sea Star']",3,Exploring new territory.
108,10,7.446518478576396,3,A. Farensis,,False,0.9903004986604739,sub_adult,female,109,12.43130337655726,,"['Barnacle', 'Hermit Crab']",9,Picking algae from rock surface.
109,15,7.0757584383358445,3,A farensis,,False,6.427346756540933,adult,female,110,11.140649859769304,,"['Small Fish', 'Barnacle', 'Shrimp', 'Sea Star', 'Sea Urchin']",5,Scavenging near tidal pools.
110,25,6.555969466235753,3,u. olhanen.,,True,11.566434552542473,adult,female,111,15.076519099877268,,"['Sea Star', 'Sea Anemone', 'Barnacle', 'Coral Fragment', 'Jellyfish']",8,Camouflaging with surrounding mud.
111,33,7.6537833427975706,3,A farensis,,False,1.7420129482503173,pre_puberty,nan,112,12.869575864114701,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Sea Urchin', 'Algae']",13,Interaction with hermit crabs.
112,18,9.185994844332416,3,A farensis,,True,28.627743525088267,sub_adult,male,113,12.299004145906872,,"['Barnacle', 'Coral Fragment', 'Sea Sponge']",10,Moving toward bait.
113,12,6.98823999761574,4,A. Farensis,,False,7.0989636808257455,pre_puberty,male,114,12.403092221255614,,['Algae'],3,Feeding on small crustaceans.
114,18,7.860972820985363,3,A. Farensis,,True,2.9555694272372204,juvenile,male,115,15.515286908079025,,"['Snail', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Jellyfish']",6,Shaking claws after contact.
115,13,6.2580803636963935,3,u. olhanen.,,False,5.3204610443709095,pre_puberty,male,116,12.573194707690321,,"['Algae', 'Crab (Other Species)', 'Sea Sponge']",6,Hiding under seagrass blades.
116,48,3.774067286064292,9,u. olhanen.,,False,3.210256501013998,juvenile,male,117,18.550022466495268,,['Coral Fragment'],8,Camouflaging with surrounding mud.
117,44,7.832676034447239,2,u. olhanen.,,False,16.3205546049881,juvenile,male,118,17.758788406915116,,['Hermit Crab'],7,Interacting with small fish nearby.
118,28,6.895061316486526,4,U. olhanensis,,False,2.312086763632692,juvenile,?,119,16.40338246479467,,['Barnacle'],6,Struggling with entangled seaweed.
119,22,7.504397368295138,7,A. Farensis,,True,0.26718120502858145,pre_puberty,male or female,120,14.736644740593881,,"['Hermit Crab', 'Sea Star', 'Sea Urchin']",10,Picking biofilm on submerged wood.
120,19,8.233913217523712,3,u. olhanen.,,False,0.8830011100355002,pre_puberty,male,121,13.680168549913418,,"['Sea Star', 'Snail', 'Jellyfish', 'Sea Anemone', 'Barnacle']",11,Feeding on detritus in shallow water.
121,22,4.5745645325508395,6,A farensis,,False,15.183384991862422,pre_puberty,male,122,14.36823606420139,,"['Jellyfish', 'Sea Urchin', 'Mussel', 'Crab (Other Species)', 'Polychaete Worm']",7,Stillness in cold water.
122,23,6.858365488870263,2,A. Farensis,,False,2.331793379781908,adult,male or female,123,14.452366484990328,,"['Sea Anemone', 'Jellyfish', 'Hermit Crab']",10,Half buried in sand.
123,36,7.3828885263613895,3,A farensis,,False,1.2882017301558297,pre_puberty,male or female,124,15.293856351303857,,"['Small Fish', 'Sea Sponge']",9,Interacting with small fish nearby.
124,15,7.130722415400195,2,U. olhanensis,,False,0.4453835114298556,pre_puberty,N/R,125,15.824161390080805,,['Jellyfish'],9,Searching for food in tidal pools.
125,9,8.11848053501748,8,A farensis,,False,1.0518083690492441,adult,male,126,14.568623150791137,,"['Barnacle', 'Jellyfish', 'Algae', 'Hermit Crab', 'Polychaete Worm']",9,Climbing barnacle-covered surfaces.
126,33,8.339748164537443,2,A farensis,,False,1.074630783154956,juvenile,female,127,17.235498668729637,,"['Sea Urchin', 'Small Fish', 'Sea Sponge', 'Polychaete Worm']",8,Climbing submerged rocks.
127,29,6.770457300982595,4,u. olhanen.,,False,4.9656122455265495,sub_adult,male,128,16.17412284063191,,"['Polychaete Worm', 'Shrimp']",11,Climbing algae-covered rocks.
128,12,5.385170915756572,6,A farensis,,False,3.670617316235874,juvenile,female,129,13.635817301543083,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Small Fish', 'Mussel']",9,Claw snapping at diver.
129,16,5.787731331864239,2,A. Farensis,,False,14.818178494654122,sub_adult,male,130,15.443336165976191,,['Sea Sponge'],12,Feeding on small crustaceans.
130,17,5.313031099536483,2,U. olhanensis,,False,22.154816623205424,sub_adult,male or female,131,15.16727339271719,,"['Coral Fragment', 'Hermit Crab', 'Sea Sponge']",7,Resting under shell fragment.
131,15,6.506043186660462,4,A. Farensis,,False,1.0277205851699187,pre_puberty,male,132,10.681896955060981,,"['Crab (Other Species)', 'Mussel', 'Snail', 'Barnacle']",11,Resting under shell fragment.
132,13,8.831183943141305,5,u. olhanen.,,True,6.181938013149507,sub_adult,male,133,14.124353026272749,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Shrimp']",9,Sideways walking along bay edge.
133,46,8.226282422019194,3,u. olhanen.,,False,3.5656296750956145,juvenile,male,134,20.28234530709169,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Crab (Other Species)']",8,Displaying dominance by lifting body.
134,7,4.6659489326478525,5,A. Farensis,,False,18.436413690874176,juvenile,female,135,13.76705762434044,,['Jellyfish'],4,Rapid crossing of open sand.
135,68,6.128197876874778,5,A. Farensis,,True,3.185615347160814,pre_puberty,?,136,21.67289590977806,,['Sea Sponge'],7,Interacting with small fish nearby.
136,23,7.361638685517417,3,u. olhanen.,,False,0.6029238360171865,pre_puberty,male,137,14.22043793620862,,"['Small Fish', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",8,Escaping from aggressive fish.
137,14,7.319829849616669,3,u. olhanen.,,False,32.41567452230491,juvenile,male,138,12.871475746060677,,"['Barnacle', 'Small Fish']",11,Picking biofilm on submerged wood.
138,12,6.500795646108359,6,A. Farensis,,False,0.7730840290058945,adult,nan,139,14.380660735218406,,['Polychaete Worm'],7,Escaping from aggressive fish.
139,38,6.855212400099949,2,u. olhanen.,,False,2.599926641890296,juvenile,male,140,18.1733524415974,,"['Shrimp', 'Sea Urchin', 'Jellyfish']",9,Hiding in sandy burrow.
140,32,5.212239959980449,5,U. olhanensis,,False,3.9368049536108027,juvenile,male,141,15.531140341326426,,['Jellyfish'],7,Climbing submerged rocks.
141,7,5.447621291469067,3,A. Farensis,,True,0.7927652407524592,pre_puberty,male,142,13.04736524204702,,"['Shrimp', 'Snail']",6,Displaying dominance by lifting body.
142,8,8.242366826042213,6,A. Farensis,,False,1.523747972073093,sub_adult,male,143,12.908569136990705,,"['Jellyfish', 'Small Fish']",3,Using claws to dig into sediment.
143,16,8.131923970399813,6,A farensis,,False,0.5109924000211947,pre_puberty,male,144,14.103283440612058,,"['Algae', 'Sea Urchin', 'Polychaete Worm', 'Small Fish']",10,Displaying dominance by lifting body.
144,19,7.084996380720094,6,U. olhanensis,,False,2.611142114407749,juvenile, ,145,13.947511428962189,,"['Small Fish', 'Jellyfish']",3,Mating behavior with antenna touching.
145,18,8.214616585224348,12,u. olhanen.,,False,1.172449662101561,sub_adult,male or female,146,15.732820545120418,,"['Polychaete Worm', 'Mussel', 'Sea Urchin']",7,Moving sideways along sandy bottom.
146,31,8.814397019606812,2,u. olhanen.,,False,1.9702452506415906,adult,male,147,13.124278132464697,,"['Sea Anemone', 'Barnacle', 'Mussel', 'Shrimp']",6,Hiding beneath rocks.
147,36,6.355807230351695,2,u. olhanen.,,False,2.462068010855109,adult,male,148,14.054755629942708,,"['Sea Urchin', 'Snail', 'Barnacle', 'Shrimp']",7,Guarding eggs under abdominal flap.
