,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
53,18,12.688810979101964,7,u. olhanen.,,False,24.05525397594154,sub_adult,female,54,7.579742108810983,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Algae', 'Shrimp']",7,Feeding on small mollusks.
54,39,7.195935003751124,3,A farensis,,False,14.420197505858255,sub_adult,male,55,5.704166775186259,,"['Sea Anemone', 'Algae', 'Small Fish', 'Sea Star']",9,Escaping predator silhouette overhead.
55,34,12.777804937396354,8,u. olhanen.,,False,10.57867294860248,juvenile,male,56,6.794906548927395,,"['Sea Urchin', 'Small Fish', 'Hermit Crab', 'Barnacle']",8,Rapid claw movement while feeding.
56,45,11.265262058673795,4,A. Farensis,,False,18.44456481258736,juvenile,male,57,9.330258408811515,,['Crab (Other Species)'],12,Social contact with other crabs.
57,33,11.10538138363266,3,A. Farensis,,True,15.446766448921148,pre_puberty,female,58,7.097248650736916,,"['Mussel', 'Hermit Crab', 'Shrimp', 'Small Fish', 'Algae']",9,Feeding on small crustaceans.
58,15,12.637630902861384,8,A farensis,,False,150.0,adult,female,59,6.520603680609545,,"['Hermit Crab', 'Sea Star']",6,Claw snapping in competition.
59,18,10.035944936576591,6,A. Farensis,,False,0.911933015642952,adult,male,60,7.105341452789576,,"['Shrimp', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",7,Slow movement near seagrass patches.
60,33,10.92423857597287,6,u. olhanen.,,False,3.656549852460515,juvenile,male,61,6.714168168390583,,"['Snail', 'Hermit Crab', 'Polychaete Worm']",6,Hiding under floating debris.
61,20,11.38149263141705,4,A farensis,,True,119.92183938241519,sub_adult,female,62,5.824373030151532,,"['Small Fish', 'Mussel', 'Algae']",10,Inspecting discarded crab shell.
62,17,10.219164375255925,6,A farensis,,False,83.07271808304436,sub_adult,female,63,6.663243197073493,,"['Mussel', 'Polychaete Worm']",7,Half buried in sand.
63,36,7.252992618176334,2,U. olhanensis,,False,56.96383120529117,pre_puberty, ,64,9.515361120375562,,"['Sea Sponge', 'Coral Fragment']",5,Waving claws rhythmically.
64,12,10.982637178239747,2,A farensis,,False,8.869859154078833,pre_puberty,male,65,9.196428447476986,,"['Sea Sponge', 'Jellyfish', 'Small Fish', 'Barnacle']",9,Moving in groups.
65,19,13.506367051857048,6,A farensis,,False,27.527382560750254,sub_adult,?,66,10.030101443783682,,"['Sea Star', 'Small Fish']",9,Picking algae from rock surface.
66,12,12.134418396277571,3,u. olhanen.,,False,16.385792548076584,pre_puberty,female,67,5.9219576810919765,,"['Sea Anemone', 'Sea Urchin', 'Hermit Crab', 'Sea Star']",9,Struggling with entangled seaweed.
67,22,14.392974977322142,7,u. olhanen.,,False,49.73844501771391,pre_puberty, ,68,10.651963050914748,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel', 'Hermit Crab']",8,Pausing frequently during exploration.
68,27,9.55062035045257,3,U. olhanensis,,False,17.491978316260035,pre_puberty,nan,69,8.344400845340086,,"['Sea Star', 'Sea Urchin', 'Coral Fragment', 'Mussel']",10,Stillness in cold water.
69,27,12.758000198137637,5,U. olhanensis,,False,150.0,adult,male,70,6.231268816652251,,['Algae'],8,Climbing vertical rock face.
70,22,11.129683626770271,4,A farensis,,True,4.3187590592966485,pre_puberty,male,71,7.367045543821937,,"['Small Fish', 'Coral Fragment', 'Algae', 'Jellyfish']",10,Picking detritus from seabed.
71,30,11.056596784802847,6,u. olhanen.,,True,1.8070137551594512,pre_puberty, ,72,4.246212629095945,,"['Sea Urchin', 'Jellyfish', 'Sea Star']",9,Moving sideways along sandy bottom.
72,16,10.011374269989805,6,A farensis,,False,7.0363588768051235,sub_adult,male,73,6.9631513048431,,"['Hermit Crab', 'Sea Star', 'Snail', 'Jellyfish']",6,Picking algae from rock surface.
73,29,8.504199619499886,2,A farensis,,False,52.9347365335573,sub_adult,female,74,7.550112515827714,,"['Jellyfish', 'Mussel', 'Sea Urchin', 'Polychaete Worm']",8,Social contact with other crabs.
74,26,9.747272007907519,5,u. olhanen.,,False,50.59718460417872,juvenile,male,75,7.029428872314548,,"['Hermit Crab', 'Sea Urchin', 'Sea Star', 'Algae', 'Sea Anemone']",8,Escaping predator silhouette overhead.
75,55,9.671013612252684,8,A farensis,,True,0.7834566762619445,juvenile,male,76,8.056626229831005,,"['Polychaete Worm', 'Barnacle']",10,Swimming short distance to escape.
76,7,11.54495030902768,3,A. Farensis,,False,29.883104979007275,sub_adult,female,77,7.604896361713522,,"['Coral Fragment', 'Barnacle', 'Sea Anemone', 'Small Fish']",5,Guarding a small hole in sediment.
77,7,11.309192842513312,2,U. olhanensis,,True,31.91703758343586,sub_adult,female,78,7.618883779313061,,['Snail'],10,Resting under shell fragment.
78,17,9.782507973659426,2,A. Farensis,,False,2.051297191196963,adult,male or female,79,7.527472007069877,,"['Sea Anemone', 'Small Fish', 'Hermit Crab']",11,Climbing barnacle-covered surfaces.
79,25,9.494107622977086,3,u. olhanen.,,False,13.920671095874527,adult,male or female,80,4.995034515484621,,['Coral Fragment'],6,Searching for food in tidal pools.
80,17,11.391868300924376,4,A farensis,,True,2.1648084628031556,pre_puberty,male,81,7.492529252025423,,"['Polychaete Worm', 'Sea Sponge']",9,Rapid crossing of open sand.
81,39,11.714036718943841,2,U. olhanensis,,False,6.584759751210011,pre_puberty,male or female,82,8.51174887339738,,"['Hermit Crab', 'Barnacle', 'Sea Star', 'Small Fish']",7,Sideways walking along bay edge.
82,20,9.0597511008044,7,A farensis,,False,4.126294452588752,sub_adult,female,83,9.265278789231486,,['Crab (Other Species)'],8,Rapid crossing of open sand.
83,36,8.575794069775517,5,A. Farensis,,False,5.245668363099664,sub_adult,male or female,84,9.353486213990143,,"['Sea Star', 'Crab (Other Species)', 'Snail']",8,Stillness in cold water.
84,50,9.698296888583869,7,A farensis,,True,4.984908166759195,adult, ,85,4.591557034060932,,"['Sea Sponge', 'Snail']",7,Feeding on algae scraped from rocks.
85,32,11.316489192172517,11,A farensis,,False,5.860384969126097,pre_puberty, ,86,8.904383637413362,,"['Snail', 'Barnacle', 'Sea Star', 'Hermit Crab']",11,Picking detritus from seabed.
86,34,10.015244762586612,5,U. olhanensis,,False,3.5348762151037616,adult,female,87,9.83909872401722,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",11,Exchanging antenna taps.
87,30,11.460692802042589,3,A farensis,,False,0.24651224907685365,pre_puberty,female,88,8.399369124271164,,"['Small Fish', 'Snail', 'Sea Urchin', 'Shrimp']",8,Searching for mates at twilight.
88,35,12.846987231983118,4,A. Farensis,,False,20.475212583114285,adult,female,89,5.941583340510309,,['Small Fish'],9,Resting under shell fragment.
89,20,9.275646724316903,2,A farensis,,False,83.81749839191387,sub_adult, ,90,7.712584216149946,,"['Sea Urchin', 'Shrimp']",6,Retreating quickly from shadow.
90,16,10.505281021718782,9,U. olhanensis,,False,2.676308982192148,sub_adult,female,91,9.228421189851426,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",5,Cleaning claws with rubbing motion.
91,22,10.050488389971232,2,A. Farensis,,False,0.5415708094020194,adult,female,92,8.125994408830868,,"['Algae', 'Sea Anemone', 'Mussel', 'Hermit Crab']",5,Sitting still blending with environment.
92,27,8.473505196838925,4,u. olhanen.,,False,0.4049499487895198,adult,female,93,4.685509737163316,,"['Coral Fragment', 'Sea Urchin']",12,Escaping predator silhouette overhead.
93,14,10.242936594800613,3,u. olhanen.,,False,6.546169567324888,sub_adult,male,94,5.413200634137752,,"['Sea Sponge', 'Mussel']",7,Escaping from aggressive fish.
94,24,9.215143576721626,3,U. olhanensis,,False,95.5876079454489,sub_adult,female,95,5.903270192231304,,"['Coral Fragment', 'Sea Star', 'Sea Sponge', 'Shrimp', 'Sea Urchin']",8,Territorial display against intruder.
95,35,11.04455570543026,3,A farensis,,False,9.206564113534343,adult,male,96,10.107151998065,,"['Sea Anemone', 'Snail', 'Jellyfish']",11,Escaping from aggressive fish.
96,21,11.244283335094678,5,A. Farensis,,False,6.011133884331346,sub_adult,male or female,97,6.325273013069734,,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Mussel']",8,Crab moving quickly across rocks.
97,28,10.875192820411069,9,A. Farensis,,False,7.355180955160703,juvenile,male or female,98,8.391744103521859,,"['Polychaete Worm', 'Hermit Crab', 'Snail']",9,Slow movement near seagrass patches.
98,27,12.032518580332898,5,u. olhanen.,,False,3.827485433627641,adult,male,99,7.260232463610396,,"['Hermit Crab', 'Jellyfish', 'Mussel', 'Small Fish', 'Barnacle']",12,Retreating into burrow.
99,13,10.052730798934324,9,u. olhanen.,,False,45.73029358804828,pre_puberty, ,100,6.34260298840719,,"['Small Fish', 'Sea Sponge', 'Barnacle']",8,Foraging among seagrass roots.
100,11,11.292922791072467,2,u. olhanen.,,True,78.02608075850331,pre_puberty,male,101,2.141049768940989,,"['Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Coral Fragment']",5,Sitting still blending with environment.
101,23,12.775061676744478,10,A farensis,,False,12.03167579395335,adult,male,102,5.453327275517631,,"['Small Fish', 'Snail']",9,Territorial display against intruder.
102,18,11.159597861763434,4,U. olhanensis,,False,43.11689625669278,pre_puberty, ,103,6.875659674607548,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Small Fish']",9,Shaking claws after contact.
103,14,10.93307830677974,2,u. olhanen.,,False,2.2674577889762526,sub_adult, ,104,7.340368926001285,,"['Sea Sponge', 'Algae', 'Sea Star', 'Coral Fragment']",8,Displaying dominance by lifting body.
104,15,14.88572155636366,5,u. olhanen.,,False,0.11687627651986333,sub_adult, ,105,6.0910251129551405,,"['Sea Urchin', 'Mussel']",3,Hiding in sandy burrow.
105,9,9.482590366204965,2,A farensis,,True,1.1129708608939033,adult,nan,106,7.460430521930666,,"['Sea Anemone', 'Algae']",8,Escaping predator silhouette overhead.
106,19,11.537055520543511,2,A. Farensis,,False,18.952783761668226,sub_adult,male,107,7.833390785773465,,['Polychaete Worm'],6,Escaping predator silhouette overhead.
107,25,10.076769517620026,6,A. Farensis,,False,11.718065180295705,adult,male,108,2.8235861936261664,,"['Polychaete Worm', 'Jellyfish']",6,Exchanging antenna taps.
108,24,7.613798597242322,7,u. olhanen.,,False,1.5759857333920932,pre_puberty,female,109,4.0209960721924904,,"['Hermit Crab', 'Sea Star', 'Jellyfish', 'Sea Sponge']",7,Mating behavior with antenna touching.
109,13,10.839168594900288,6,U. olhanensis,,False,0.3865135081733405,sub_adult,female,110,8.87159674143377,,"['Coral Fragment', 'Sea Star', 'Mussel', 'Sea Sponge', 'Hermit Crab']",6,Shaking claws after contact.
110,9,10.051941331911795,2,A. Farensis,,True,6.756884552390524,sub_adult,female,111,9.17242293080696,,"['Shrimp', 'Sea Sponge', 'Coral Fragment']",5,Resting in shaded rock crevice.
111,14,10.71118027009152,3,A. Farensis,,True,1.0191002441983918,pre_puberty,male,112,9.369496042089143,,"['Sea Star', 'Jellyfish', 'Algae']",10,Hiding beneath rocks.
112,43,12.033894861355579,2,A. Farensis,,False,5.088018855261345,sub_adult,male,113,6.526353824474377,,"['Snail', 'Sea Urchin']",10,Struggling with entangled seaweed.
113,19,9.692843583656375,3,A. Farensis,,False,3.082190194945242,sub_adult, ,114,4.7079942666565255,,"['Barnacle', 'Polychaete Worm', 'Sea Star']",10,Claw snapping at diver.
114,41,8.82991629371652,3,A farensis,,False,0.722228259812184,sub_adult,male,115,7.069538146074769,,"['Jellyfish', 'Shrimp', 'Sea Urchin']",9,Struggling with entangled seaweed.
115,11,8.556086531803992,3,u. olhanen.,,False,2.187847600325723,juvenile,male or female,116,10.437910924981178,,"['Crab (Other Species)', 'Mussel', 'Coral Fragment']",5,Escaping from aggressive fish.
116,41,9.950183225102153,2,A farensis,,False,5.282651386536107,pre_puberty,female,117,11.987332274609606,,"['Sea Anemone', 'Algae', 'Sea Sponge', 'Shrimp', 'Mussel']",7,Feeding on small crustaceans.
117,29,9.665858814106848,3,u. olhanen.,,False,43.92269888168511,adult,male,118,6.657517350331607,,"['Shrimp', 'Sea Star']",11,Searching for food in tidal pools.
118,10,12.434856149292349,2,u. olhanen.,,False,9.143335063764232,sub_adult,male,119,8.861146689221714,,"['Hermit Crab', 'Small Fish', 'Shrimp']",10,Claw waving directed at nearby crab.
119,17,6.873777289465773,5,U. olhanensis,,True,7.070912092713259,pre_puberty,male,120,11.293116434983562,,['Small Fish'],9,Defensive posture when approached.
120,55,10.05923161350612,3,A. Farensis,,True,1.8297189394503446,adult, ,121,4.34615701362617,,['Sea Sponge'],10,Picking detritus from seabed.
121,26,7.796006421627384,4,A farensis,,False,4.402354388716667,sub_adult,female,122,8.588068585957611,,"['Sea Urchin', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)']",6,Retreating into burrow.
122,14,10.023774997183699,2,A. Farensis,,False,4.438976336958265,pre_puberty, ,123,8.380755327590524,,"['Algae', 'Hermit Crab', 'Small Fish', 'Coral Fragment']",8,Picking algae from rock surface.
123,22,10.269515010808911,5,A. Farensis,,False,4.229757989143459,sub_adult,female,124,7.843331409738669,,"['Snail', 'Jellyfish']",9,Climbing submerged rocks.
124,41,9.894337625693321,6,A farensis,,True,2.4430006271430895,pre_puberty,female,125,6.026245523303916,,"['Crab (Other Species)', 'Coral Fragment', 'Snail', 'Hermit Crab']",7,Pausing frequently during exploration.
125,17,9.927265592746897,6,A farensis,,False,3.85304252860864,pre_puberty, ,126,9.470515190422493,,"['Snail', 'Shrimp']",10,Slow movement near seagrass patches.
126,16,12.532603935201312,2,A farensis,,False,0.4203782513892668,adult,female,127,8.256732404118347,,"['Coral Fragment', 'Shrimp', 'Sea Sponge']",10,Picking algae from rock surface.
127,31,11.943576783279303,5,A. Farensis,,False,0.29604771066236385,sub_adult,?,128,7.824255445694413,,"['Sea Sponge', 'Shrimp']",6,Burrowing into sandy sediment.
128,30,8.03923854669218,2,A farensis,,False,150.0,sub_adult,female,129,5.541777692937672,,"['Crab (Other Species)', 'Polychaete Worm', 'Mussel', 'Algae', 'Sea Sponge']",8,Climbing submerged rocks.
129,9,10.703560895556716,3,u. olhanen.,,False,0.8107451168426462,sub_adult,male,130,9.761177638543067,,['Mussel'],8,Moving toward bait.
130,15,11.279740934702401,2,A farensis,,True,4.644022219350122,juvenile,nan,131,6.784257274224874,,"['Algae', 'Sea Star']",8,Moving toward warmer water pockets.
131,17,9.559197144238315,8,A. Farensis,,False,1.6909407387979059,pre_puberty,male,132,7.789878678883544,,['Algae'],8,Moving sideways along sandy bottom.
132,16,8.568459252948076,8,A. Farensis,,False,138.6765564077802,juvenile,male,133,7.7804084695484175,,"['Barnacle', 'Shrimp']",13,Sideways walking along bay edge.
133,11,8.980200773860233,4,u. olhanen.,,False,15.295270918692733,juvenile,male,134,5.674581823744543,,"['Coral Fragment', 'Polychaete Worm', 'Small Fish', 'Algae', 'Mussel']",7,Hiding under floating debris.
134,29,9.823797589477783,4,u. olhanen.,,False,5.087744417082264,pre_puberty,male,135,4.910822934505065,,"['Hermit Crab', 'Sea Anemone']",8,Swimming short distance to escape.
135,13,13.43524811646841,5,A farensis,,False,1.1552066737680515,sub_adult,male,136,6.897572452827172,,"['Sea Urchin', 'Algae', 'Crab (Other Species)', 'Small Fish']",8,Sitting still blending with environment.
136,53,8.96576320294434,7,u. olhanen.,,False,2.79327960314883,adult,male or female,137,5.442205007102713,,"['Coral Fragment', 'Hermit Crab', 'Mussel', 'Small Fish']",8,Resting under shell fragment.
137,30,9.10963203114283,2,u. olhanen.,,True,4.676730508383937,pre_puberty,male,138,7.027229770040415,,"['Sea Anemone', 'Barnacle']",8,Climbing seaweed stalks.
138,48,10.563037634676531,3,A. Farensis,,False,0.29102018134966723,sub_adult,male,139,6.964849314261966,,"['Mussel', 'Polychaete Worm', 'Sea Sponge', 'Jellyfish', 'Barnacle']",10,Moving sideways along sandy bottom.
139,24,8.257464234588669,4,A farensis,,False,38.07923993552252,juvenile,?,140,8.92539639419789,,"['Algae', 'Jellyfish', 'Barnacle']",6,Exchanging antenna taps.
140,22,9.811399740530046,2,A farensis,,True,2.53094181996372,juvenile,male,141,11.151402070424197,,"['Algae', 'Polychaete Worm']",9,Moving in groups.
141,29,12.275039730002126,6,A. Farensis,,True,4.071553324831453,adult,male,142,3.8635821585752317,,"['Algae', 'Barnacle', 'Sea Anemone', 'Sea Star', 'Sea Urchin']",10,Guarding a small hole in sediment.
142,26,11.412724294609482,3,A farensis,,True,7.656908712186165,pre_puberty,nan,143,7.373053100938358,,['Polychaete Worm'],11,Camouflaging with surrounding mud.
143,43,10.024782110440734,2,A. Farensis,,False,5.263413348427543,adult,male,144,5.503218291426539,,"['Sea Sponge', 'Hermit Crab', 'Shrimp', 'Snail']",8,Retreating into burrow.
144,28,11.993541192553469,11,u. olhanen.,,False,1.6681363524464898,adult,male,145,7.55216913709368,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)', 'Sea Anemone', 'Algae']",8,Vibrating antennae in water currents.
145,29,9.904942347202894,4,u. olhanen.,,False,2.8040062202262552,sub_adult,female,146,7.10990262003363,,['Small Fish'],9,Feeding on small mollusks.
146,27,11.67185543351166,2,A farensis,,False,19.583993462591494,adult,female,147,6.798179488123362,,"['Sea Anemone', 'Polychaete Worm', 'Hermit Crab']",5,Feeding on algae scraped from rocks.
147,34,12.672752631026366,4,U. olhanensis,,False,1.03825805424308,sub_adult,female,148,5.464084845437185,,['Crab (Other Species)'],9,Crab moving quickly across rocks.
