,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
46,8,8.738156347278638,3,A farensis,,False,16.36385266398585,pre_puberty,female,47,15.627826644047596,,['Crab (Other Species)'],8,Rapid crossing of open sand.
47,12,5.44471524336479,7,A farensis,,False,153.69179049261578,adult,female,48,18.058246814402096,,['Crab (Other Species)'],5,Mating behavior with antenna touching.
48,29,6.819115507953523,4,A. Farensis,,False,4.660223382353291,adult,male,49,17.434902239360962,,"['Algae', 'Mussel', 'Sea Sponge', 'Sea Urchin', 'Sea Star']",6,Climbing barnacle-covered surfaces.
49,16,8.231731126932672,3,A farensis,,False,150.0,juvenile,female,50,17.316239698238146,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Hermit Crab']",7,Hiding under floating debris.
50,20,11.304897636978719,2,A. Farensis,,False,12.404862410263526,juvenile,male,51,18.04939099497195,,"['Algae', 'Barnacle', 'Crab (Other Species)', 'Jellyfish', 'Coral Fragment']",7,Moving toward warmer water pockets.
51,13,10.676328957635018,3,A farensis,,True,87.96202518807632,sub_adult,male,52,15.420102851428034,,"['Sea Sponge', 'Polychaete Worm', 'Shrimp']",11,Moving toward bait.
52,18,10.588743462348994,5,A. Farensis,,False,14.147688020731891,adult,male or female,53,18.069733269261658,,"['Snail', 'Small Fish', 'Sea Anemone', 'Polychaete Worm', 'Sea Star']",7,Sideways walking along bay edge.
53,34,9.88388489633699,2,u. olhanen.,,False,38.364504275080904,sub_adult,male,54,20.29157287375003,,['Mussel'],9,Resting under shell fragment.
54,27,13.163687623843796,7,U. olhanensis,,True,68.25017631047847,pre_puberty,female,55,18.577845477352188,,"['Crab (Other Species)', 'Sea Star']",10,Rapid claw movement while feeding.
55,15,5.8394173135140335,7,U. olhanensis,,True,0.7429565256731314,pre_puberty,?,56,16.900360329937186,,['Shrimp'],9,Using claws to dig into sediment.
56,22,7.757178303919637,4,u. olhanen.,,False,29.067031156310687,juvenile,male,57,17.53465812189762,,"['Barnacle', 'Mussel', 'Sea Sponge']",9,Struggling with entangled seaweed.
57,21,8.906277648687261,2,U. olhanensis,,False,5.071258527420173,juvenile,male,58,16.790666559336792,,"['Sea Anemone', 'Sea Urchin']",9,Dragging shell fragment backward.
58,8,7.688759426534284,6,A farensis,,False,9.103832119524998,juvenile,male,59,15.50638677611118,,"['Small Fish', 'Mussel', 'Sea Star']",8,Climbing seaweed stalks.
59,9,9.326637355173258,9,U. olhanensis,,False,13.095477471790318,pre_puberty,male,60,14.688649190379428,,"['Small Fish', 'Barnacle', 'Hermit Crab']",7,Slow movement near seagrass patches.
60,10,11.391339734036569,3,A. Farensis,,False,14.295092140808027,sub_adult,male,61,16.29527615440961,,"['Mussel', 'Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Small Fish']",10,Interacting with small fish nearby.
61,20,10.762238306043733,4,u. olhanen.,,False,59.71015193206492,adult,male,62,19.788215376847948,,['Mussel'],6,Shaking claws after contact.
62,21,7.283968721829611,4,u. olhanen.,,False,4.16946482925191,adult,male,63,18.64253408678222,,['Jellyfish'],13,Feeding on small crustaceans.
63,25,11.394300393580437,4,U. olhanensis,,False,5.1957774779753665,pre_puberty,male,64,17.574816589921458,,"['Crab (Other Species)', 'Sea Sponge', 'Small Fish', 'Polychaete Worm']",14,Claw snapping in competition.
64,19,5.35161556232059,2,A. Farensis,,False,150.0,adult,male,65,17.871198650855252,,['Snail'],8,Exploring new territory.
65,19,10.60421402861275,3,A. Farensis,,False,7.410949437829266,pre_puberty,male,66,17.380887003109528,,['Sea Anemone'],6,Claw waving directed at nearby crab.
66,14,13.167695826740587,7,A farensis,,False,23.1154019039504,pre_puberty,female,67,18.96535712517831,,['Sea Sponge'],4,Cleaning claws with rubbing motion.
67,11,10.498185737274637,2,A farensis,,False,13.407458151659041,juvenile,nan,68,15.704547470223918,,"['Algae', 'Snail', 'Small Fish']",10,Exploring new territory.
68,11,8.413425765484032,4,A. Farensis,,False,44.51570452733829,adult, ,69,15.752013981007677,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab']",10,Hiding under seagrass blades.
69,26,7.386638510603235,8,U. olhanensis,,False,131.6693811733306,pre_puberty,male,70,19.254485325548938,,"['Mussel', 'Sea Urchin', 'Sea Sponge', 'Coral Fragment', 'Small Fish']",4,Feeding on small crustaceans.
70,13,7.985777963260799,5,A. Farensis,,False,3.4296800462559083,sub_adult,female,71,15.875154461965256,,"['Jellyfish', 'Sea Anemone', 'Snail']",7,Defensive posture when approached.
71,16,9.193375867140375,2,A. Farensis,,False,34.72886973179068,adult,male,72,17.490156030831976,,"['Sea Urchin', 'Sea Sponge', 'Jellyfish', 'Sea Star']",8,Half buried in sand.
72,22,7.449304359083789,2,A. Farensis,,False,117.37814550456767,juvenile,nan,73,19.150216888366273,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Algae', 'Hermit Crab']",10,Climbing seaweed stalks.
73,39,10.315101268769125,2,A farensis,,False,0.6166142396084062,pre_puberty,male,74,22.38935029430949,,"['Sea Star', 'Sea Sponge', 'Hermit Crab']",7,Emerging cautiously from hiding.
74,16,8.647546420591008,2,A. Farensis,,False,6.659879134557394,sub_adult,male,75,16.786196997734258,,"['Snail', 'Coral Fragment']",9,Crab moving quickly across rocks.
75,8,12.41425412196778,7,U. olhanensis,,False,150.0,pre_puberty,male,76,14.92346952187997,,['Small Fish'],6,Feeding on small mollusks.
76,28,8.207606397385044,9,u. olhanen.,,False,6.9267835216202265,pre_puberty,female,77,19.239256995808113,,"['Crab (Other Species)', 'Hermit Crab', 'Barnacle']",8,Cleaning claws with rubbing motion.
77,9,9.357026222124945,4,A. Farensis,,False,150.0,sub_adult,N/R,78,17.834223066757605,,"['Sea Star', 'Sea Sponge', 'Polychaete Worm']",8,Picking algae from rock surface.
78,21,5.021625942190736,5,A farensis,,True,11.621950174477588,sub_adult,female,79,19.365442232900463,,"['Shrimp', 'Sea Urchin', 'Hermit Crab', 'Mussel']",5,Feeding on detritus in shallow water.
79,13,11.756177213952764,4,U. olhanensis,,False,0.7018437204776344,sub_adult,male,80,17.80528804528438,,"['Barnacle', 'Shrimp']",9,Hiding in sandy burrow.
80,7,8.986408159331905,3,u. olhanen.,,True,30.93159833241401,sub_adult,female,81,16.535049865644016,,"['Jellyfish', 'Barnacle']",12,Rapid claw movement while feeding.
81,29,9.241315080127036,7,u. olhanen.,,True,150.0,juvenile,male,82,17.493971824696168,,"['Hermit Crab', 'Snail', 'Sea Anemone', 'Jellyfish', 'Small Fish']",10,Climbing vertical rock face.
82,10,6.208828774286323,5,u. olhanen.,,False,3.6091856388549552,pre_puberty,male,83,16.61832939261115,,"['Polychaete Worm', 'Small Fish', 'Shrimp', 'Sea Urchin']",6,Social contact with other crabs.
83,24,8.004868411096249,5,u. olhanen.,,False,0.10206256170133662,juvenile, ,84,19.002494743225053,,"['Crab (Other Species)', 'Sea Urchin']",6,Retreating into burrow.
84,11,10.4950225744593,4,U. olhanensis,,True,37.09174264027004,adult,female,85,16.66392409039268,,"['Small Fish', 'Barnacle']",8,Searching for food in tidal pools.
85,18,5.580749703902837,7,U. olhanensis,,False,0.08329877440397296,juvenile,?,86,19.330619998276518,,"['Crab (Other Species)', 'Barnacle', 'Sea Star']",11,Searching for food in tidal pools.
86,12,7.2217618780686275,2,u. olhanen.,,False,30.97942321402145,juvenile,?,87,16.754543146652267,,['Shrimp'],7,Climbing seaweed stalks.
87,21,8.137369052272396,4,U. olhanensis,,False,40.17494589845314,pre_puberty,nan,88,18.88320883342808,,['Polychaete Worm'],10,Searching for mates at twilight.
88,6,12.306080570262978,2,U. olhanensis,,False,0.02982236423160002,pre_puberty,male,89,15.316591106160415,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)']",9,Defensive posture when approached.
89,25,4.305091222926162,2,A farensis,,False,20.978091369083305,pre_puberty,male,90,17.608485868776633,,"['Jellyfish', 'Polychaete Worm', 'Crab (Other Species)', 'Mussel']",8,Camouflaging with surrounding mud.
90,46,11.15721014362168,4,A. Farensis,,True,0.37588043296348655,pre_puberty,male,91,21.640790074973317,,"['Snail', 'Barnacle', 'Sea Urchin']",9,Exploring new territory.
91,21,7.654406360612608,5,A. Farensis,,False,26.176079447905153,pre_puberty,male or female,92,17.443677980415025,,['Polychaete Worm'],8,Feeding on algae scraped from rocks.
92,24,5.015923694685299,4,u. olhanen.,,False,150.0,juvenile, ,93,16.809865123198687,,"['Coral Fragment', 'Small Fish', 'Polychaete Worm', 'Snail']",7,Crab moving quickly across rocks.
93,11,10.847827317813373,3,A farensis,,True,5.006565096822265,pre_puberty,female,94,16.679378446456077,,"['Sea Anemone', 'Barnacle', 'Coral Fragment']",4,Retreating quickly from shadow.
94,31,8.891662194539467,3,A. Farensis,,False,29.88115410318961,sub_adult, ,95,20.575762015312502,,"['Coral Fragment', 'Sea Anemone', 'Algae']",6,Claw snapping in competition.
95,36,4.969176884308313,4,u. olhanen.,,True,25.293263067942174,juvenile,female,96,17.905132381159724,,"['Polychaete Worm', 'Crab (Other Species)']",6,Struggling with entangled seaweed.
96,36,9.175327627852713,3,A farensis,,False,2.0256467082576832,pre_puberty,male,97,20.22368428981129,,"['Barnacle', 'Hermit Crab', 'Crab (Other Species)', 'Snail']",8,Pausing frequently during exploration.
97,10,10.722840893182067,4,U. olhanensis,,True,0.16677792882199707,pre_puberty,female,98,16.27294359149642,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",10,Moving in groups.
98,18,9.446924442882409,4,u. olhanen.,,False,20.894658297072063,sub_adult,male,99,18.235572259789706,,"['Sea Star', 'Jellyfish', 'Algae']",8,Foraging among seagrass roots.
99,24,8.768276644615716,4,u. olhanen.,,False,150.0,pre_puberty,male,100,18.38809208258439,,"['Small Fish', 'Coral Fragment', 'Sea Sponge']",4,Searching for food in tidal pools.
100,18,10.23981410574514,5,u. olhanen.,,False,37.421782587107295,adult, ,101,17.887696518645534,,"['Coral Fragment', 'Polychaete Worm', 'Sea Anemone', 'Shrimp']",8,Claw waving directed at nearby crab.
101,14,10.179507579845698,5,u. olhanen.,,False,6.603781760511813,pre_puberty,male,102,16.088309300434233,,"['Polychaete Worm', 'Barnacle']",8,Territorial display against intruder.
102,36,10.745067924036729,5,A farensis,,False,32.15998198718674,juvenile,male,103,19.986020974914197,,"['Polychaete Worm', 'Snail', 'Sea Sponge', 'Shrimp', 'Crab (Other Species)']",9,Scavenging near tidal pools.
103,7,11.976230509565054,5,A. Farensis,,False,53.95328307923714,sub_adult,male,104,16.4122135396023,,"['Crab (Other Species)', 'Coral Fragment']",9,Climbing seaweed stalks.
104,16,7.402764120982886,6,A. Farensis,,False,0.06472797989613238,sub_adult, ,105,16.99010082608719,,"['Snail', 'Hermit Crab', 'Algae']",6,Inspecting discarded crab shell.
105,12,10.79813396273293,4,u. olhanen.,,True,12.05751835232602,sub_adult,male,106,17.21140304510498,,"['Sea Star', 'Crab (Other Species)', 'Coral Fragment', 'Snail', 'Shrimp']",2,Searching for mates at twilight.
106,36,11.311420893273873,4,U. olhanensis,,False,23.67472984314407,sub_adult,female,107,20.917703130807134,,"['Coral Fragment', 'Algae', 'Hermit Crab', 'Barnacle', 'Sea Urchin']",7,Resting under shell fragment.
107,15,3.287303718047596,6,u. olhanen.,,False,9.412838151950687,sub_adult,male,108,15.650429238077704,,"['Snail', 'Sea Sponge', 'Jellyfish', 'Barnacle']",4,Climbing onto submerged logs.
108,26,12.601618898080211,4,u. olhanen.,,False,0.20748369438700662,sub_adult,female,109,17.99410073184578,,"['Mussel', 'Small Fish', 'Jellyfish']",7,Slow movement near seagrass patches.
109,35,6.194550992336296,2,A. Farensis,,False,8.211021343703372,sub_adult,male,110,19.34217088908933,,"['Crab (Other Species)', 'Polychaete Worm']",10,Feeding on algae scraped from rocks.
110,24,9.08550730665921,4,A farensis,,False,10.630577179083746,sub_adult, ,111,18.206440515215128,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm']",8,Scavenging near tidal pools.
111,31,9.202929227172822,4,U. olhanensis,,False,6.07212038764533,adult,female,112,18.5210726947313,,"['Sea Star', 'Shrimp', 'Mussel']",10,Camouflaging with surrounding mud.
112,17,4.661607580391354,3,A farensis,,False,7.29350010998006,sub_adult,female,113,16.191829599762965,,"['Mussel', 'Shrimp', 'Snail', 'Jellyfish']",6,Rapid claw movement while feeding.
113,36,9.135794100844565,7,A. Farensis,,False,35.547270002574535,pre_puberty,nan,114,17.26145777635197,,['Barnacle'],9,Climbing barnacle-covered surfaces.
114,23,8.453487388242465,5,U. olhanensis,,False,150.0,adult,male,115,18.53016647642118,,"['Polychaete Worm', 'Sea Urchin']",6,Moving in groups.
115,30,11.039382102569707,7,u. olhanen.,,False,1.584651247821154,pre_puberty,male,116,20.40447803298979,,"['Coral Fragment', 'Hermit Crab', 'Mussel', 'Sea Star', 'Jellyfish']",9,Searching for mates at twilight.
116,20,7.836907267882596,4,U. olhanensis,,True,0.8644851989221404,pre_puberty,male,117,17.724608116503017,,"['Jellyfish', 'Crab (Other Species)', 'Coral Fragment', 'Mussel']",10,Burrowing into sandy sediment.
117,19,10.445771466490847,4,A. Farensis,,False,46.48284475818091,adult, ,118,15.974680731382955,,"['Shrimp', 'Mussel', 'Sea Urchin']",7,Using claws to dig into sediment.
118,18,7.637273504042267,8,u. olhanen.,,False,18.704289961515478,adult,female,119,16.244334678950896,,['Polychaete Worm'],6,Cleaning claws with rubbing motion.
119,14,7.594129227926926,3,U. olhanensis,,False,26.987618799987118,juvenile,male,120,19.119115794845943,,"['Small Fish', 'Algae']",6,Moving toward warmer water pockets.
120,11,4.659337876307675,5,A. Farensis,,False,4.558461137286131,juvenile,male,121,16.315324248072262,,"['Polychaete Worm', 'Mussel', 'Snail']",8,Exchanging antenna taps.
121,7,8.897208885208604,2,U. olhanensis,,False,22.338008889022433,sub_adult,male,122,14.189203396543041,,"['Shrimp', 'Mussel', 'Crab (Other Species)', 'Algae']",6,Climbing submerged rocks.
122,17,8.990285476886458,4,A. Farensis,,True,57.795919278713896,pre_puberty,male,123,15.777423301308284,,['Mussel'],9,Half buried in sand.
123,17,8.78284965544855,5,U. olhanensis,,False,3.3538646481653074,adult,female,124,17.582422123267847,,['Barnacle'],9,Searching for mates at twilight.
124,34,7.509681892556513,7,A. Farensis,,False,2.714898785388633,sub_adult,nan,125,19.89468564808667,,"['Snail', 'Small Fish', 'Hermit Crab']",5,Territorial display against intruder.
125,53,6.751047559412145,8,A farensis,,False,2.0227115547650936,adult,male,126,23.86197214545379,,"['Shrimp', 'Algae', 'Barnacle']",7,Waving claws rhythmically.
126,21,10.529530985535926,4,u. olhanen.,,False,5.836069408060228,pre_puberty,male,127,19.28458831495689,,"['Sea Sponge', 'Crab (Other Species)', 'Barnacle']",4,Moving toward warmer water pockets.
127,23,9.980428277865736,6,A. Farensis,,False,84.51161061771845,pre_puberty,male,128,16.747320271764437,,"['Sea Sponge', 'Sea Star', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish']",8,Stillness in cold water.
128,16,10.45454461502458,4,A farensis,,True,2.080326586249465,sub_adult,male,129,17.493214346900018,,"['Jellyfish', 'Small Fish', 'Barnacle', 'Sea Anemone']",7,Inspecting discarded crab shell.
129,31,6.436883359461592,3,A. Farensis,,True,107.19185257333082,adult,male,130,19.456801382134397,,['Sea Urchin'],9,Exchanging antenna taps.
130,14,7.398735468703487,3,u. olhanen.,,False,3.7111330024150404,juvenile,male,131,15.70544437876042,,"['Algae', 'Polychaete Worm', 'Snail']",5,Picking detritus from seabed.
131,17,6.881785315799295,3,U. olhanensis,,False,5.1699381568631875,pre_puberty,female,132,16.69527619839972,,"['Mussel', 'Coral Fragment', 'Small Fish']",11,Slow movement near seagrass patches.
132,19,6.7367968239878,7,A. Farensis,,False,150.0,pre_puberty,male or female,133,17.14964943600019,,"['Hermit Crab', 'Jellyfish']",6,Hiding under seagrass blades.
133,14,11.070621480591125,6,A farensis,,True,9.030496893631556,sub_adult, ,134,17.75422212186862,,"['Polychaete Worm', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment']",9,Half buried in sand.
134,7,9.031349204827219,5,A. Farensis,,False,108.2502679496172,juvenile,?,135,15.40764364018724,,['Polychaete Worm'],6,Territorial display against intruder.
135,16,10.880188227341252,2,U. olhanensis,,False,37.767055380228626,pre_puberty,female,136,16.345399403669507,,"['Algae', 'Sea Anemone', 'Sea Star', 'Coral Fragment']",7,Using claws to dig into sediment.
136,24,9.815064488061617,8,U. olhanensis,,False,9.703060679583851,pre_puberty,female,137,18.89978674886497,,"['Mussel', 'Snail', 'Sea Urchin', 'Algae']",9,Foraging among seagrass roots.
137,9,12.898445387596643,2,A farensis,,True,2.008810560063216,sub_adult,female,138,16.86361652144933,,"['Mussel', 'Jellyfish']",12,Burrowing into sandy sediment.
138,23,10.158721407395134,6,A. Farensis,,False,2.989507522817641,pre_puberty,female,139,18.764343988734637,,"['Shrimp', 'Algae', 'Coral Fragment']",8,Hiding beneath rocks.
139,13,10.328343687872648,3,A farensis,,True,2.4632435741501317,pre_puberty,female,140,15.45716875527061,,"['Sea Sponge', 'Shrimp', 'Hermit Crab', 'Jellyfish', 'Coral Fragment']",11,Vibrating antennae in water currents.
140,14,9.617650838352578,3,A. Farensis,,True,0.45764324933109785,pre_puberty,male,141,17.75395161189544,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Barnacle']",6,Climbing vertical rock face.
141,26,10.863422604808889,7,A. Farensis,,True,4.210265631461917,adult,male,142,16.523178040499975,,"['Sea Sponge', 'Small Fish']",8,Stillness in cold water.
142,29,7.516068705561615,6,u. olhanen.,,False,1.061017390530852,adult,?,143,19.387450649106455,,"['Barnacle', 'Sea Sponge', 'Sea Anemone', 'Snail']",10,Rapid claw movement while feeding.
143,48,8.850117789097,2,A. Farensis,,False,6.294073583345836,juvenile,male,144,22.974397879804417,,"['Shrimp', 'Hermit Crab', 'Sea Urchin', 'Snail']",8,Defensive posture when approached.
144,40,8.036991833390884,3,A farensis,,False,0.5521116236125583,pre_puberty,N/R,145,21.815851683647466,,"['Shrimp', 'Mussel', 'Small Fish', 'Sea Star', 'Algae']",7,Moving in groups.
145,38,9.833015454267256,2,A farensis,,False,0.49361775731877405,sub_adult,nan,146,19.62654832495313,,"['Mussel', 'Jellyfish', 'Hermit Crab', 'Barnacle', 'Sea Urchin']",11,Cleaning claws with rubbing motion.
146,24,11.48200740822376,2,A. Farensis,,False,22.937715252866543,juvenile,male,147,17.660411386454278,,"['Mussel', 'Snail', 'Sea Star']",8,Guarding a small hole in sediment.
147,8,7.063650210976096,2,A farensis,,False,4.034692610440259,adult,male,148,14.783923377814473,,"['Coral Fragment', 'Small Fish', 'Sea Anemone', 'Snail', 'Shrimp']",8,Moving in groups.
