,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
18,39,9.207733505258318,6,A. Farensis,,True,46.26831205097437,pre_puberty,male or female,19,15.341702655314169,,"['Snail', 'Small Fish']",11,Hiding beneath rocks.
19,28,11.663313395191016,6,A. Farensis,,False,3.819705510652817,adult,?,20,15.388887942850515,,['Barnacle'],8,Defensive posture when approached.
20,17,8.70828389350352,4,u. olhanen.,,False,0.15058861152965133,juvenile, ,21,13.91329660151662,,"['Algae', 'Barnacle', 'Coral Fragment', 'Hermit Crab', 'Polychaete Worm']",5,Hiding in sandy burrow.
21,26,10.07675144912418,2,U. olhanensis,,False,40.29536952515038,pre_puberty,male,22,14.790425916571216,,['Sea Sponge'],10,Climbing vertical rock face.
22,21,13.330469186363853,3,A farensis,,True,0.4066806759751609,pre_puberty,male or female,23,13.66160547701708,,"['Sea Urchin', 'Polychaete Worm', 'Barnacle', 'Mussel']",10,Social contact with other crabs.
23,8,12.530791512000235,6,A. Farensis,,False,24.28498484361778,pre_puberty,?,24,12.861950416122358,,"['Barnacle', 'Algae', 'Sea Star', 'Shrimp', 'Sea Anemone']",6,Exchanging antenna taps.
24,32,12.435129884322329,2,U. olhanensis,,False,13.917075062507493,sub_adult,male,25,14.661901135403902,,"['Sea Urchin', 'Sea Sponge']",6,Territorial display against intruder.
25,31,9.713593913364832,6,U. olhanensis,,False,59.208994852126445,sub_adult,?,26,15.31417159337016,,['Snail'],9,Rapid claw movement while feeding.
26,34,10.32911544615307,4,A. Farensis,,False,150.0,pre_puberty,nan,27,14.601115262598908,,"['Shrimp', 'Hermit Crab', 'Crab (Other Species)']",4,Cleaning claws with rubbing motion.
27,34,11.830491779992832,3,A farensis,,False,0.7869477199550866,sub_adult,male,28,15.641729521563509,,['Sea Sponge'],4,Climbing barnacle-covered surfaces.
28,7,11.062172161127029,3,A. Farensis,,False,55.93309924264825,sub_adult,N/R,29,13.477322566647892,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Sea Urchin', 'Crab (Other Species)']",9,Shaking claws after contact.
29,33,12.884830646663417,4,A farensis,,False,147.14727289117738,sub_adult,male,30,15.262255881550258,,"['Hermit Crab', 'Mussel', 'Sea Sponge']",10,Pausing frequently during exploration.
30,8,10.469888734959815,5,A. Farensis,,False,116.39822878276253,sub_adult,-,31,13.388754405744384,,['Mussel'],8,Picking algae from rock surface.
31,39,12.111220892228308,7,U. olhanensis,,False,52.07127009966594,juvenile,?,32,15.11556045852998,,"['Small Fish', 'Snail', 'Coral Fragment', 'Mussel']",9,Social contact with other crabs.
32,37,12.476069992810674,2,A. Farensis,,False,0.8417791547605018,adult,female,33,15.805961603924,,"['Sea Anemone', 'Jellyfish', 'Small Fish']",10,Social contact with other crabs.
33,38,12.88023853488692,4,A. Farensis,,True,1.178227780486743,pre_puberty, ,34,16.324337035628282,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin']",9,Moving toward bait.
34,13,11.698153863365784,6,A. Farensis,,False,9.91129098724983,pre_puberty,male,35,13.134606486388655,,"['Jellyfish', 'Shrimp', 'Hermit Crab', 'Mussel', 'Small Fish']",7,Sitting still blending with environment.
35,15,12.100043766721209,6,A. Farensis,,False,147.19448465383027,adult,male,36,12.722415612383557,,['Mussel'],8,Claw waving directed at nearby crab.
36,19,12.420134343797585,10,u. olhanen.,,False,36.56881742729735,pre_puberty,female,37,15.414943130854551,,['Mussel'],6,Searching for mates at twilight.
37,22,11.46687328853459,2,U. olhanensis,,False,0.5335577420048825,pre_puberty,male,38,12.866760087456681,,"['Snail', 'Algae', 'Barnacle', 'Sea Sponge', 'Hermit Crab']",7,Resting in shaded rock crevice.
38,10,11.08515919281197,6,A farensis,,False,1.31312079979879,sub_adult,?,39,13.727665797919677,,"['Sea Star', 'Hermit Crab']",10,Rapid claw movement while feeding.
39,13,8.391588253806042,5,U. olhanensis,,False,197.3935909840707,juvenile, ,40,13.371542511918285,,"['Mussel', 'Algae']",5,Interacting with small fish nearby.
40,11,10.955514486419814,7,A. Farensis,,False,104.98153071467627,sub_adult,female,41,13.833845283627758,,"['Sea Star', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment']",6,Moving sideways along sandy bottom.
41,32,8.368149144637423,3,u. olhanen.,,False,35.642227406685045,juvenile,female,42,15.234419229188772,,['Snail'],9,Sideways walking along bay edge.
42,22,10.989737647966368,2,A farensis,,True,0.6402655188610591,pre_puberty,nan,43,13.721221023507415,,"['Crab (Other Species)', 'Sea Anemone']",9,Retreating quickly from shadow.
43,8,11.55304741768492,6,u. olhanen.,,True,122.12373769555529,sub_adult,male,44,12.878667072266586,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone']",6,Guarding eggs under abdominal flap.
44,39,11.463303002912676,6,u. olhanen.,,False,7.668092457547592,juvenile,female,45,15.20955130180632,,['Sea Star'],6,Using claws to dig into sediment.
45,18,11.063159422210843,2,U. olhanensis,,False,15.317286148127337,pre_puberty,male,46,12.77355892886817,,['Algae'],8,Defensive posture when approached.
46,35,15.095846777534629,9,u. olhanen.,,False,2.8126308067973365,pre_puberty,male,47,15.643769993913088,,['Barnacle'],8,Moving toward warmer water pockets.
47,11,10.137870175629338,3,A. Farensis,,False,3.5322397289312493,sub_adult,male,48,12.865783605604003,,"['Hermit Crab', 'Snail', 'Polychaete Worm', 'Mussel']",9,Escaping predator silhouette overhead.
48,12,12.082637002927084,5,A. Farensis,,False,5.533968639517419,adult,male,49,11.84358354095441,,['Algae'],5,Burrowing into sandy sediment.
49,22,11.98205152654446,4,u. olhanen.,,True,2.672665515693057,pre_puberty,male,50,15.722179120309955,,"['Crab (Other Species)', 'Algae', 'Polychaete Worm', 'Small Fish']",7,Displaying dominance by lifting body.
50,12,10.756878466466976,6,A. Farensis,,True,9.691636958480562,pre_puberty,male,51,14.136710205796705,,"['Barnacle', 'Coral Fragment', 'Sea Sponge', 'Jellyfish']",13,Resting in shaded rock crevice.
51,20,13.11791971211431,6,A. Farensis,,False,8.99739426091403,sub_adult,male,52,14.242024149986184,,"['Shrimp', 'Sea Anemone']",8,Feeding on small mollusks.
52,13,12.661449201711381,5,A farensis,,False,44.61480790596204,sub_adult,male,53,12.028302839202734,,"['Sea Sponge', 'Hermit Crab', 'Sea Star', 'Shrimp']",9,Swimming short distance to escape.
53,33,11.201532153785093,3,A farensis,,True,8.850658863571942,juvenile,female,54,14.105964845605115,,"['Barnacle', 'Sea Anemone', 'Sea Urchin', 'Shrimp']",5,Exchanging antenna taps.
54,9,14.557458404197956,4,U. olhanensis,,True,13.225901659350948,adult,male,55,11.57539488410253,,"['Sea Urchin', 'Algae']",8,Stillness in cold water.
55,32,15.053468393278598,6,U. olhanensis,,True,150.0,pre_puberty,N/R,56,12.78505558099401,,"['Sea Sponge', 'Crab (Other Species)', 'Small Fish', 'Shrimp']",10,Foraging among seagrass roots.
56,50,11.733397447587295,4,A. Farensis,,False,9.564970263933809,adult,male,57,15.374080973060444,,"['Sea Urchin', 'Small Fish', 'Shrimp', 'Hermit Crab']",11,Interacting with small fish nearby.
57,18,13.492037160567438,6,A farensis,,False,0.9762744247470275,adult, ,58,13.470079676585321,,['Crab (Other Species)'],11,Interaction with hermit crabs.
58,7,10.387330610144092,6,U. olhanensis,,False,50.134349465712376,adult,male,59,12.155098928990256,,"['Sea Anemone', 'Jellyfish', 'Polychaete Worm', 'Sea Star', 'Hermit Crab']",9,Hiding in sandy burrow.
59,34,12.027901649567788,3,A. Farensis,,True,0.5889069362849708,juvenile,male,60,14.58983866084616,,['Sea Star'],6,Burrowing into sandy sediment.
60,39,13.818974136603352,8,A farensis,,False,3.042853001154582,adult,male,61,14.98677100340729,,['Polychaete Worm'],9,Retreating into burrow.
61,14,12.188019780987187,8,A. Farensis,,False,0.19603397015944207,juvenile,?,62,13.63054712992485,,"['Sea Star', 'Polychaete Worm']",7,Resting under shell fragment.
62,14,12.44298272494841,2,A. Farensis,,False,1.1688652053987991,pre_puberty,male,63,13.240670288597702,,"['Small Fish', 'Jellyfish']",10,Guarding a small hole in sediment.
63,25,12.58809808433842,7,A. Farensis,,False,0.3663127325230296,sub_adult,male,64,14.290744217522132,,"['Sea Urchin', 'Algae', 'Polychaete Worm', 'Coral Fragment']",6,Searching for mates at twilight.
64,15,15.489522385253327,4,A. Farensis,,False,4.294396741627925,juvenile,male,65,13.382192927891108,,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Polychaete Worm']",9,Territorial display against intruder.
65,33,9.01095228182386,4,A. Farensis,,False,10.275157454831545,adult,nan,66,14.97144205436945,,"['Sea Sponge', 'Algae', 'Jellyfish']",6,Feeding on detritus in shallow water.
66,15,11.065043644008545,2,u. olhanen.,,False,8.742178081424552,sub_adult,male,67,12.944345060874443,,['Sea Anemone'],12,Picking biofilm on submerged wood.
67,16,14.036431018027642,6,A. Farensis,,False,28.72048560854191,pre_puberty,female,68,13.047118295299843,,['Polychaete Worm'],7,Escaping from aggressive fish.
68,27,12.62402778083111,4,u. olhanen.,,True,11.009564269573456,sub_adult,male,69,14.36474784334626,,"['Jellyfish', 'Sea Urchin', 'Barnacle']",9,Scavenging near tidal pools.
69,32,13.378557442119213,2,U. olhanensis,,False,2.2455398737197316,pre_puberty,male,70,14.283966223279501,,"['Shrimp', 'Jellyfish', 'Crab (Other Species)', 'Sea Urchin']",7,Retreating quickly from shadow.
70,22,11.14799302978578,3,A farensis,,False,2.999972791664368,pre_puberty,nan,71,14.272304692920567,,"['Sea Sponge', 'Barnacle']",11,Stillness in cold water.
71,11,13.272412123673222,3,U. olhanensis,,True,40.896568261569485,juvenile,male,72,12.883084647930266,,"['Shrimp', 'Hermit Crab']",10,Climbing seaweed stalks.
72,8,14.059319922305804,7,A farensis,,True,3.7466375701106496,juvenile,male,73,13.489169571877632,,"['Sea Anemone', 'Hermit Crab', 'Sea Sponge', 'Small Fish']",5,Emerging cautiously from hiding.
73,29,11.252763565989465,12,A farensis,,False,3.284283329151524,pre_puberty,male or female,74,14.867776114293186,,"['Sea Star', 'Mussel', 'Shrimp', 'Algae', 'Polychaete Worm']",7,Claw snapping at diver.
74,20,14.730450721829248,6,A. Farensis,,False,12.08544128523196,sub_adult,male,75,13.602234693263549,,['Shrimp'],4,Exploring new territory.
75,22,10.771424847207163,4,U. olhanensis,,False,7.903542047347866,pre_puberty,nan,76,14.075830768614658,,"['Mussel', 'Sea Star']",7,Retreating into burrow.
76,13,11.585675010014423,2,A farensis,,False,0.8466009051889418,sub_adult, ,77,14.243467782976431,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Crab (Other Species)', 'Snail']",8,Feeding on detritus in shallow water.
77,30,9.79788012190645,8,u. olhanen.,,False,33.95645669769799,pre_puberty, ,78,14.167113591458438,,"['Sea Anemone', 'Sea Urchin', 'Sea Sponge']",9,Hiding beneath rocks.
78,39,11.514314470878668,3,u. olhanen.,,False,3.2711921366519254,sub_adult,male,79,16.02742326963328,,['Sea Star'],4,Picking algae from rock surface.
79,7,13.975368087512823,4,U. olhanensis,,False,0.3400528761006639,pre_puberty,female,80,11.996729107525864,,"['Algae', 'Mussel', 'Barnacle', 'Sea Anemone']",8,Sitting still blending with environment.
80,18,8.73677712574866,6,A. Farensis,,True,16.24491757675827,sub_adult,male,81,14.551759795884308,,"['Sea Star', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",4,Exploring new territory.
81,24,12.248700932753197,2,u. olhanen.,,False,0.609068514554002,adult,male,82,14.790861279411132,,['Jellyfish'],8,Feeding on detritus in shallow water.
82,26,10.068786008609218,3,A farensis,,False,130.86230742461126,adult,male,83,14.633104246812607,,['Algae'],8,Escaping predator silhouette overhead.
83,39,12.010560638042701,3,A farensis,,False,3.039295466596233,pre_puberty, ,84,15.043107065795368,,"['Polychaete Worm', 'Barnacle', 'Sea Anemone']",9,Escaping from aggressive fish.
84,16,12.28439824341815,5,U. olhanensis,,False,3.8450694356868005,sub_adult,female,85,15.39382481300317,,"['Jellyfish', 'Sea Urchin']",6,Retreating quickly from shadow.
85,15,12.108425973123879,6,A. Farensis,,False,3.553985324567356,pre_puberty,male,86,13.520460923230186,,"['Snail', 'Sea Star', 'Sea Anemone']",5,Claw snapping in competition.
86,38,10.004757956016336,7,u. olhanen.,,True,50.66739947146438,sub_adult,female,87,14.76401126004803,,"['Sea Star', 'Polychaete Worm', 'Mussel', 'Shrimp']",12,Rapid claw movement while feeding.
87,29,10.951645310674959,4,U. olhanensis,,False,0.4881818761504089,pre_puberty,male,88,14.720814612108638,,['Sea Star'],6,Picking detritus from seabed.
88,28,12.65984467659762,8,u. olhanen.,,True,2.294043022073454,juvenile,male,89,14.767560508636336,,"['Algae', 'Small Fish']",10,Exploring new territory.
89,17,10.924667455397433,4,A. Farensis,,True,67.32637632974212,juvenile,male,90,13.496913001003788,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Snail', 'Sea Urchin']",8,Searching for mates at twilight.
90,52,10.640824115151364,8,A. Farensis,,False,4.088620358832546,sub_adult,male or female,91,17.002451477292773,,"['Polychaete Worm', 'Coral Fragment', 'Shrimp', 'Barnacle']",7,Rapid claw movement while feeding.
91,15,9.692190864567895,2,A farensis,,False,3.612209764633689,juvenile,?,92,13.84849712262251,,"['Hermit Crab', 'Sea Urchin', 'Shrimp', 'Algae', 'Sea Sponge']",11,Guarding eggs under abdominal flap.
92,18,11.709457863339285,4,u. olhanen.,,True,1.2832845088237796,sub_adult,female,93,14.073053800002334,,['Coral Fragment'],2,Hiding under seagrass blades.
93,13,10.78559953867047,5,A farensis,,False,52.52638876497087,adult,male,94,13.972692894691162,,"['Polychaete Worm', 'Barnacle', 'Shrimp', 'Hermit Crab', 'Sea Star']",6,Guarding a small hole in sediment.
94,45,16.105472786531827,6,A. Farensis,,True,5.947047091477548,pre_puberty,nan,95,16.759481439295087,,"['Snail', 'Hermit Crab', 'Small Fish', 'Sea Anemone', 'Polychaete Worm']",6,Rapid claw movement while feeding.
95,39,13.000514953087178,3,A farensis,,False,17.666127036460026,pre_puberty, ,96,14.500410156240754,,"['Coral Fragment', 'Sea Anemone', 'Small Fish', 'Mussel', 'Shrimp']",6,Resting in shaded rock crevice.
96,20,10.129103101391511,2,A. Farensis,,False,2.892607439948235,juvenile,female,97,13.550719270631323,,"['Snail', 'Small Fish']",10,Resting in shaded rock crevice.
97,10,8.932891290375236,3,A. Farensis,,True,2.7566785572669397,sub_adult,female,98,13.868228732350367,,"['Shrimp', 'Sea Urchin', 'Sea Star']",6,Claw snapping in competition.
98,29,10.794939095837092,7,A. Farensis,,True,2.3036735507092394,adult,male,99,15.432933278555907,,['Sea Star'],9,Stillness in cold water.
99,22,14.419307142110956,4,A. Farensis,,False,8.994743916220491,juvenile,female,100,15.26425097573668,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Barnacle']",6,Foraging among seagrass roots.
100,32,11.8818614873646,3,U. olhanensis,,False,0.9183038865866129,sub_adult,?,101,15.22522970541136,,"['Barnacle', 'Mussel']",10,Struggling with entangled seaweed.
101,31,12.142612214712125,7,U. olhanensis,,False,6.718619135154569,adult,N/R,102,14.896080430851775,,"['Crab (Other Species)', 'Mussel', 'Shrimp', 'Coral Fragment', 'Sea Sponge']",6,Color changes during molting.
102,35,14.206239008500193,5,U. olhanensis,,False,21.256591959775218,adult,female,103,14.576610388402004,,"['Sea Star', 'Sea Urchin', 'Coral Fragment', 'Barnacle']",10,Dragging shell fragment backward.
103,36,15.119953298882951,9,A. Farensis,,False,3.794247527722177,juvenile,male,104,15.909469498917042,,['Sea Sponge'],6,Crab moving quickly across rocks.
104,34,9.447324999085653,2,U. olhanensis,,False,17.347933134542235,pre_puberty,female,105,15.781803041914777,,"['Hermit Crab', 'Barnacle']",8,Moving sideways along sandy bottom.
105,32,12.070599292061443,4,u. olhanen.,,False,3.2701716292392,juvenile,male,106,16.436221098576098,,['Crab (Other Species)'],9,Climbing onto submerged logs.
106,9,7.810966198531064,6,u. olhanen.,,False,15.47421827308868,juvenile,male,107,12.689682880330341,,['Polychaete Worm'],11,Searching for food in tidal pools.
107,10,13.067854625960281,2,A farensis,,False,9.696139859500098,pre_puberty,male,108,13.16643494858152,,['Crab (Other Species)'],10,Moving in groups.
108,17,8.588743498890086,4,A. Farensis,,True,8.51957040331716,pre_puberty,female,109,12.071693517426606,,"['Barnacle', 'Sea Sponge', 'Hermit Crab']",7,Emerging cautiously from hiding.
109,31,9.021418010829635,3,A. Farensis,,False,55.62049697381025,pre_puberty,male,110,14.974873774687037,,"['Snail', 'Jellyfish']",9,Stillness in cold water.
110,17,12.907378908273392,2,A. Farensis,,False,9.184225659536125,sub_adult,male,111,13.555865792683175,,"['Mussel', 'Small Fish', 'Hermit Crab']",3,Sideways walking along bay edge.
111,30,13.159556319544391,6,A. Farensis,,False,19.59562214054424,pre_puberty,male,112,15.284586280392103,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Jellyfish', 'Hermit Crab']",10,Claw snapping in competition.
112,15,8.230635772676763,3,u. olhanen.,,False,35.86359501290773,juvenile,?,113,12.978945304486869,,"['Sea Star', 'Crab (Other Species)', 'Small Fish']",5,Interacting with small fish nearby.
113,25,10.844848200666501,3,A. Farensis,,False,19.81736648447666,juvenile,male,114,13.401174776007936,,"['Sea Star', 'Mussel', 'Small Fish']",7,Climbing onto submerged logs.
114,36,12.785938180669238,3,u. olhanen.,,False,8.998039860863601,juvenile,male or female,115,15.772351942340169,,"['Mussel', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish']",8,Social contact with other crabs.
115,24,11.105939400501162,4,u. olhanen.,,False,1.919131823771504,sub_adult,male,116,14.045799474016961,,"['Crab (Other Species)', 'Hermit Crab']",6,Moving toward warmer water pockets.
116,22,9.31955381388447,11,A farensis,,False,3.206093848441128,sub_adult,female,117,15.189933664371564,,['Polychaete Worm'],9,Scavenging near tidal pools.
117,16,6.814849940695127,5,A farensis,,False,12.486588118967653,pre_puberty,male,118,13.450181865090968,,"['Snail', 'Sea Sponge', 'Barnacle', 'Jellyfish', 'Hermit Crab']",8,Searching for food in tidal pools.
118,20,10.453704843076357,2,A. Farensis,,False,54.03648016577413,sub_adult,female,119,13.641390903650723,,['Jellyfish'],9,Exploring new territory.
119,8,10.592846852147911,3,A farensis,,False,0.2736302326835424,pre_puberty, ,120,13.30774092487182,,"['Sea Sponge', 'Sea Star', 'Snail', 'Barnacle', 'Polychaete Worm']",7,Using claws to dig into sediment.
120,24,9.247337622648999,4,U. olhanensis,,True,2.04670792113336,pre_puberty,male,121,15.381362644108144,,"['Jellyfish', 'Sea Urchin']",6,Burrowing into sandy sediment.
121,22,10.063901533645206,4,A. Farensis,,False,4.4299309559442435,pre_puberty,female,122,14.694678003754348,,['Mussel'],7,Foraging among seagrass roots.
122,9,11.683464350560808,3,u. olhanen.,,False,55.86618092879196,sub_adult,female,123,13.100997772814233,,['Mussel'],9,Hiding in sandy burrow.
123,18,12.157329803038404,2,A. Farensis,,True,4.001662079488378,pre_puberty,male,124,12.758542347672977,,"['Algae', 'Hermit Crab', 'Sea Anemone']",8,Territorial display against intruder.
124,26,12.273005338984714,9,u. olhanen.,,True,1.7555242323439941,adult,male,125,14.499716381208234,,['Sea Urchin'],7,Shaking claws after contact.
125,16,8.744926036954201,7,A farensis,,False,4.244538294885607,sub_adult,-,126,13.276898692729194,,"['Crab (Other Species)', 'Jellyfish', 'Mussel', 'Sea Star']",9,Exchanging antenna taps.
126,25,9.4784337009512,2,A. Farensis,,True,2.9693326572482452,sub_adult,female,127,14.086419713532319,,['Sea Sponge'],10,Guarding eggs under abdominal flap.
127,18,11.335301891733003,7,u. olhanen.,,False,0.29951352824812033,pre_puberty,female,128,14.443175543155858,,"['Mussel', 'Snail']",4,Feeding on algae scraped from rocks.
128,18,11.277026121811081,2,U. olhanensis,,False,5.719010720383666,sub_adult,?,129,13.265595988947108,,"['Small Fish', 'Algae', 'Sea Star', 'Coral Fragment']",7,Interaction with hermit crabs.
129,14,15.891760774763828,4,A. Farensis,,False,0.212944053695722,pre_puberty,male,130,13.450570064796425,,"['Crab (Other Species)', 'Sea Star', 'Jellyfish']",8,Cleaning claws with rubbing motion.
130,19,8.893751466565734,2,u. olhanen.,,False,13.227881681763904,sub_adult,male,131,15.137660249571976,,"['Coral Fragment', 'Sea Sponge', 'Jellyfish', 'Algae', 'Barnacle']",6,Inspecting discarded crab shell.
131,12,10.014002674223981,3,u. olhanen.,,False,25.215621792046317,sub_adult,female,132,13.032107582863626,,"['Small Fish', 'Shrimp', 'Algae', 'Barnacle', 'Coral Fragment']",5,Hiding in sandy burrow.
132,14,12.783974161147544,5,A. Farensis,,True,1.0269751105135283,juvenile,male,133,14.505495771248667,,"['Barnacle', 'Coral Fragment', 'Shrimp', 'Sea Urchin', 'Sea Sponge']",10,Feeding on small mollusks.
133,21,12.319857639858695,3,A. Farensis,,False,8.59261717830478,adult,male,134,14.275836443123982,,['Small Fish'],6,Defensive posture when approached.
134,35,11.205363960485984,7,A farensis,,False,7.617859198995604,juvenile,female,135,16.266332868185643,,"['Sea Sponge', 'Small Fish', 'Shrimp']",14,Claw waving directed at nearby crab.
135,10,14.204007295850236,3,u. olhanen.,,False,65.88714150459548,pre_puberty, ,136,12.27553590422458,,['Mussel'],6,Climbing onto submerged logs.
136,25,8.940659633603808,2,A farensis,,False,11.213866408661291,adult, ,137,13.700513878158018,,"['Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",11,Interaction with hermit crabs.
137,11,9.62592242786123,4,A. Farensis,,False,10.81020157749217,sub_adult,?,138,13.431102727059475,,"['Mussel', 'Sea Star', 'Shrimp', 'Jellyfish']",8,Exchanging antenna taps.
138,11,14.074145960297392,2,U. olhanensis,,False,2.826400335450508,juvenile,male or female,139,12.423827247184143,,"['Hermit Crab', 'Algae', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",5,Climbing seaweed stalks.
139,7,13.947388923011218,2,A. Farensis,,True,0.13178867335591116,adult,female,140,13.317673042800646,,"['Small Fish', 'Sea Star']",8,Slow movement near seagrass patches.
140,32,8.46497053581569,2,u. olhanen.,,True,20.244897834324128,sub_adult,male,141,14.393864143452998,,"['Barnacle', 'Coral Fragment', 'Mussel']",9,Hiding under floating debris.
141,21,10.11938020627073,8,A farensis,,False,4.363976717477648,pre_puberty,male,142,14.147307412453445,,"['Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",9,Hiding in sandy burrow.
142,15,10.919416984928947,4,U. olhanensis,,False,0.36916979665988303,juvenile,male,143,13.966443883710403,,"['Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Crab (Other Species)', 'Small Fish']",5,Using claws to dig into sediment.
143,7,12.363027260648584,2,A farensis,,False,13.311486042487902,adult,female,144,12.523504470747001,,['Shrimp'],9,Climbing seaweed stalks.
144,13,11.470308719860935,5,U. olhanensis,,False,2.334969161660225,adult,female,145,14.20534742541719,,"['Coral Fragment', 'Hermit Crab']",4,Social contact with other crabs.
145,18,12.415311851460253,3,U. olhanensis,,False,20.805697983825524,sub_adult,male,146,12.773393806498955,,['Sea Anemone'],8,Resting in shaded rock crevice.
146,13,8.537441120695984,6,U. olhanensis,,False,3.3879291464857895,sub_adult,male or female,147,13.162545158282217,,['Crab (Other Species)'],14,Moving sideways along sandy bottom.
147,9,13.323751593879495,9,u. olhanen.,,True,4.558844484148309,pre_puberty,N/R,148,13.353537742986191,,"['Sea Urchin', 'Polychaete Worm']",8,Foraging among seagrass roots.
148,19,11.276887689598828,4,U. olhanensis,,False,9.389018917041902,sub_adult,male or female,149,14.305783824025077,,"['Sea Anemone', 'Algae', 'Jellyfish', 'Hermit Crab', 'Sea Star']",11,Moving in groups.
149,28,12.342602773774722,4,A. Farensis,,True,8.306691058208429,adult,male,150,14.276054052885632,,"['Small Fish', 'Snail', 'Barnacle', 'Algae', 'Hermit Crab']",4,Searching for food in tidal pools.
150,12,9.810316539593954,6,A farensis,,False,0.21026315650481697,sub_adult, ,151,13.492066277649716,,"['Sea Star', 'Polychaete Worm', 'Algae', 'Coral Fragment', 'Barnacle']",8,Slow movement near seagrass patches.
