,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
31,16,12.632275732948955,6,u. olhanen.,,True,2.791917040949261,juvenile,female,32,19.869997837750148,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Sea Urchin']",6,Hiding under seagrass blades.
32,9,11.3084923771028,5,A farensis,,True,27.620722167407287,pre_puberty,female,33,17.965336845496292,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Anemone']",10,Displaying dominance by lifting body.
33,17,15.563316193426196,4,A. Farensis,,False,0.7715599040134815,pre_puberty,male,34,14.211022714106196,,"['Sea Urchin', 'Snail', 'Polychaete Worm']",9,Pausing frequently during exploration.
34,14,9.190016358704174,11,A. Farensis,,False,4.200311150812764,pre_puberty,male,35,25.160612819818923,,['Sea Urchin'],8,Climbing barnacle-covered surfaces.
35,11,10.777891681961528,6,A farensis,,True,10.647972684225811,pre_puberty,female,36,21.523268201172804,,"['Snail', 'Sea Star']",8,Hiding beneath rocks.
36,5,11.33631537089356,4,U. olhanensis,,False,0.2882594981682454,sub_adult,female,37,14.571175956440095,,"['Coral Fragment', 'Mussel', 'Sea Sponge']",10,Claw snapping in competition.
37,7,11.652635600756721,2,A farensis,,False,0.5528826922253919,sub_adult,female,38,12.178776217588048,,"['Algae', 'Shrimp', 'Small Fish', 'Snail']",7,Color changes during molting.
38,11,13.46131462870309,5,A farensis,,False,3.4535354293888014,sub_adult,male,39,18.878856023100116,,['Mussel'],6,Displaying dominance by lifting body.
39,10,10.719188139722878,5,u. olhanen.,,True,1.6312811241779681,sub_adult,male,40,16.658303638082227,,['Hermit Crab'],9,Camouflaging with surrounding mud.
40,29,11.171561975423119,5,U. olhanensis,,False,16.14166191172984,pre_puberty, ,41,20.60269517327847,,"['Small Fish', 'Algae', 'Mussel', 'Polychaete Worm', 'Sea Star']",8,Climbing barnacle-covered surfaces.
41,15,10.224080879019706,4,u. olhanen.,,False,2.3730288175718703,sub_adult,male,42,19.816757068812286,,['Algae'],10,Struggling with entangled seaweed.
42,10,11.01519676930597,2,u. olhanen.,,False,19.01732680855133,sub_adult,female,43,18.794334434747714,,"['Hermit Crab', 'Mussel', 'Sea Urchin']",11,Mating behavior with antenna touching.
43,10,8.987330516549148,4,A. Farensis,,False,4.927398894607903,adult, ,44,20.56994616390918,,"['Sea Star', 'Hermit Crab', 'Coral Fragment']",10,Claw waving directed at nearby crab.
44,9,10.22102082587013,4,U. olhanensis,,False,15.902531872024714,sub_adult,male,45,17.330734712615655,,"['Sea Urchin', 'Snail', 'Shrimp', 'Small Fish', 'Jellyfish']",9,Territorial display against intruder.
45,21,10.78790827234746,3,u. olhanen.,,False,3.298034609462995,pre_puberty,?,46,15.179484150497965,,"['Sea Urchin', 'Polychaete Worm']",7,Escaping predator silhouette overhead.
46,13,11.69786630814623,6,u. olhanen.,,False,31.448279191935303,sub_adult,?,47,20.588352177022742,,"['Crab (Other Species)', 'Jellyfish', 'Sea Anemone']",12,Camouflaging with surrounding mud.
47,16,10.86826545729096,3,u. olhanen.,,False,22.626713234137537,juvenile,male,48,13.995352403146065,,"['Sea Sponge', 'Sea Urchin']",6,Hiding under floating debris.
48,8,10.709785523256821,3,A. Farensis,,False,13.047298505412236,juvenile,female,49,19.219357337430488,,"['Coral Fragment', 'Hermit Crab', 'Shrimp', 'Small Fish', 'Sea Urchin']",7,Rapid crossing of open sand.
49,12,13.189231821867704,3,A farensis,,False,0.8966359965635123,adult,male,50,15.448292867857665,,"['Sea Sponge', 'Sea Star', 'Barnacle', 'Hermit Crab']",10,Resting in shaded rock crevice.
50,16,8.910910926700867,6,A farensis,,True,4.3544305447896425,juvenile,male,51,17.71033162160574,,"['Mussel', 'Sea Anemone']",6,Claw waving directed at nearby crab.
51,19,9.237686866818844,2,u. olhanen.,,False,1.2546865568869099,sub_adult,male or female,52,17.14895901031489,,"['Sea Sponge', 'Crab (Other Species)', 'Barnacle', 'Jellyfish', 'Shrimp']",10,Claw waving directed at nearby crab.
52,28,11.302645696819402,6,A farensis,,False,8.742842442781575,pre_puberty,male,53,13.932968406056252,,"['Mussel', 'Sea Sponge']",5,Inspecting discarded crab shell.
53,41,12.337998032559078,3,A. Farensis,,False,4.754319783769079,pre_puberty, ,54,17.239297538494945,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish', 'Small Fish']",7,Half buried in sand.
54,8,10.62965088616397,2,u. olhanen.,,False,49.79105586035223,sub_adult,male,55,16.845249619997674,,"['Sea Sponge', 'Barnacle', 'Mussel', 'Small Fish', 'Sea Urchin']",11,Vibrating antennae in water currents.
55,6,12.174789912754237,8,A. Farensis,,False,3.3758185782376584,sub_adult,-,56,20.338964763357723,,"['Algae', 'Polychaete Worm', 'Sea Sponge']",12,Vibrating antennae in water currents.
56,23,10.406552891122791,3,A farensis,,True,2.9022213090852147,adult, ,57,16.38036412778915,,"['Mussel', 'Hermit Crab', 'Jellyfish']",6,Resting under shell fragment.
57,21,12.639047065484572,2,u. olhanen.,,False,14.469796174244797,juvenile,female,58,15.419113225835169,,"['Sea Star', 'Crab (Other Species)']",11,Defensive posture when approached.
58,12,10.699196341182363,2,A. Farensis,,False,1.7002069947611211,pre_puberty,male,59,17.88856067852138,,['Crab (Other Species)'],10,Sitting still blending with environment.
59,9,9.85864937064143,7,u. olhanen.,,True,14.458839022136932,adult, ,60,17.3635348323957,,"['Sea Urchin', 'Small Fish', 'Hermit Crab', 'Snail']",10,Guarding eggs under abdominal flap.
60,25,8.80652647778057,4,A. Farensis,,False,27.777015909943987,sub_adult,male,61,22.553463515691575,,"['Mussel', 'Algae', 'Snail', 'Crab (Other Species)']",11,Hiding in sandy burrow.
61,34,11.43426309872772,5,A farensis,,True,19.348171530890315,juvenile,male,62,15.768297821525824,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star', 'Algae', 'Mussel']",5,Picking detritus from seabed.
62,24,11.637031709942933,3,A. Farensis,,False,0.7172332801097868,pre_puberty,female,63,14.388077417595929,,"['Barnacle', 'Crab (Other Species)', 'Mussel', 'Sea Urchin']",6,Territorial display against intruder.
63,24,12.039645222984067,4,A. Farensis,,False,12.418224404165269,sub_adult,male,64,17.958355929232766,,['Small Fish'],10,Climbing barnacle-covered surfaces.
64,10,10.23763785150257,2,A. Farensis,,True,5.241984709317545,sub_adult,male or female,65,16.72351331550764,,['Jellyfish'],10,Hiding beneath rocks.
65,15,11.95273666047388,4,U. olhanensis,,True,1.0252186086464221,adult,female,66,18.88527433925936,,"['Snail', 'Sea Anemone', 'Small Fish', 'Polychaete Worm']",8,Guarding eggs under abdominal flap.
66,18,12.17725730661595,4,A farensis,,False,10.763674291538065,sub_adult,female,67,15.422399196715261,,"['Algae', 'Mussel', 'Barnacle', 'Sea Anemone', 'Polychaete Worm']",11,Exploring new territory.
67,9,10.950630329583651,8,A farensis,,True,0.342680253741291,pre_puberty,male,68,17.40725204079353,,"['Sea Anemone', 'Hermit Crab', 'Polychaete Worm']",12,Hiding under seagrass blades.
68,23,14.890166994584929,2,A farensis,,False,0.1386762491921415,sub_adult,male,69,16.894175199729226,,"['Small Fish', 'Sea Urchin', 'Barnacle']",11,Claw snapping in competition.
69,14,12.210594789529852,3,U. olhanensis,,False,6.608007262570025,pre_puberty,male,70,12.6288350708042,,"['Small Fish', 'Mussel']",9,Defensive posture when approached.
70,20,11.65147910107278,4,u. olhanen.,,False,18.263020176687046,pre_puberty,male,71,16.434725676653837,,"['Sea Star', 'Sea Urchin']",8,Claw snapping at diver.
71,20,11.283510885959332,5,A farensis,,False,6.821906506191486,juvenile,male or female,72,25.041121489754204,,"['Mussel', 'Sea Anemone', 'Sea Star', 'Shrimp']",9,Searching for food in tidal pools.
72,21,11.573478292867234,3,A. Farensis,,True,3.3782454965591744,pre_puberty, ,73,21.537230224826786,,"['Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Mussel']",13,Retreating quickly from shadow.
73,23,11.584886805103434,5,A farensis,,False,42.25032583039159,sub_adult,male,74,20.374576028469292,,"['Mussel', 'Sea Star', 'Snail', 'Shrimp']",7,Escaping from aggressive fish.
74,43,11.62838820979406,5,u. olhanen.,,False,6.089106853552922,adult,male,75,15.675000839171702,,"['Coral Fragment', 'Sea Anemone', 'Sea Star', 'Hermit Crab', 'Algae']",6,Scavenging near tidal pools.
75,15,11.112486940716058,3,A. Farensis,,False,0.8246857571892487,juvenile,female,76,13.753111660149143,,['Snail'],7,Feeding on small mollusks.
76,13,12.607047091477952,7,u. olhanen.,,False,2.2110884131665145,juvenile,female,77,19.63276789155831,,"['Snail', 'Coral Fragment', 'Mussel', 'Sea Urchin']",6,Scavenging near tidal pools.
77,6,13.696324268512225,2,u. olhanen.,,False,1.3377428030145968,adult,male,78,20.77774499292092,,"['Hermit Crab', 'Shrimp', 'Jellyfish', 'Sea Star']",8,Dragging shell fragment backward.
78,10,11.39413981448354,4,U. olhanensis,,False,3.9433065697044527,sub_adult,female,79,22.144439031323905,,"['Sea Urchin', 'Polychaete Worm', 'Hermit Crab']",7,Dragging shell fragment backward.
79,13,8.975159651060507,6,u. olhanen.,,True,12.674177484843518,sub_adult,male or female,80,16.85524404947012,,['Shrimp'],7,Feeding on small mollusks.
80,18,11.233477447082535,4,U. olhanensis,,False,5.559960925670281,adult,male,81,21.136401908212044,,"['Small Fish', 'Jellyfish']",9,Cleaning claws with rubbing motion.
81,21,12.273288320114055,2,A farensis,,False,5.326577017971658,adult,female,82,17.16632629682836,,"['Sea Urchin', 'Algae', 'Small Fish', 'Barnacle']",10,Climbing barnacle-covered surfaces.
82,9,11.707274670318416,2,u. olhanen.,,False,52.587086210323754,adult,female,83,13.220988309390052,,['Sea Urchin'],6,Climbing onto submerged logs.
83,29,10.617189183458562,4,A farensis,,False,1.5004079591300412,adult,male,84,17.704408758242536,,['Sea Urchin'],10,Searching for mates at twilight.
84,30,10.590181345853843,4,A. Farensis,,False,6.052878314261908,pre_puberty,?,85,15.463693037547582,,"['Algae', 'Sea Sponge', 'Jellyfish']",6,Exchanging antenna taps.
85,29,11.624813936608628,3,u. olhanen.,,True,4.780204239545687,adult,female,86,12.471308897471548,,"['Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Mussel']",9,Searching for mates at twilight.
86,6,10.986931948604846,3,U. olhanensis,,False,2.6202239963390115,adult,N/R,87,17.659343219150482,,"['Coral Fragment', 'Hermit Crab']",8,Guarding eggs under abdominal flap.
87,7,11.77235612142946,4,A farensis,,False,17.30444902967003,juvenile,male,88,17.207835416618163,,"['Crab (Other Species)', 'Polychaete Worm']",8,Searching for mates at twilight.
88,16,11.337472099908378,5,A. Farensis,,True,1.9652426292738896,pre_puberty,male,89,15.351787698986904,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment', 'Sea Star', 'Mussel']",9,Moving toward bait.
89,28,9.587343980183032,2,u. olhanen.,,False,7.838973403370146,pre_puberty,male,90,17.010562010229005,,"['Mussel', 'Shrimp', 'Small Fish', 'Coral Fragment']",8,Dragging shell fragment backward.
90,27,10.090681591227714,5,A. Farensis,,True,6.0998873899883765,sub_adult,male,91,21.999488456295573,,"['Algae', 'Hermit Crab', 'Sea Star', 'Shrimp']",3,Scavenging near tidal pools.
91,28,11.924749999368506,4,u. olhanen.,,False,2.507532643554145,sub_adult,male,92,15.186595389511307,,"['Small Fish', 'Sea Urchin']",10,Swimming short distance to escape.
92,8,11.266330738063884,5,U. olhanensis,,False,0.3486182024815858,sub_adult,female,93,21.519869086769,,"['Sea Star', 'Small Fish', 'Sea Sponge', 'Polychaete Worm', 'Snail']",7,Interacting with small fish nearby.
93,24,12.58590682354379,2,u. olhanen.,,False,4.892100997014377,adult, ,94,12.896717484007468,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel']",7,Rapid claw movement while feeding.
94,8,11.922109001592887,9,A farensis,,True,23.31341708349727,sub_adult,male,95,18.372495690860497,,"['Small Fish', 'Hermit Crab', 'Sea Urchin', 'Snail']",9,Crab moving quickly across rocks.
95,8,12.026287804287069,2,A farensis,,False,2.6127426073975326,sub_adult,female,96,16.170292166187,,"['Barnacle', 'Sea Anemone', 'Small Fish', 'Sea Star', 'Sea Sponge']",8,Sitting still blending with environment.
96,24,11.35929317272967,2,u. olhanen.,,False,1.9166683704609189,pre_puberty,male,97,18.519795966201666,,['Sea Anemone'],8,Mating behavior with antenna touching.
97,6,9.061434983519103,5,U. olhanensis,,False,0.8254934564571915,pre_puberty,male,98,24.920264681489343,,"['Sea Sponge', 'Algae', 'Barnacle', 'Mussel']",8,Interacting with small fish nearby.
98,22,10.737221429947752,2,u. olhanen.,,True,3.9962297752370373,adult,male,99,22.004994654917812,,"['Polychaete Worm', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",7,Feeding on algae scraped from rocks.
99,17,11.212166584644727,4,A. Farensis,,False,34.232872029751974,adult,male,100,16.235678110064725,,"['Barnacle', 'Sea Anemone']",8,Searching for food in tidal pools.
100,23,12.820663807080361,2,A. Farensis,,False,1.433098212487558,sub_adult,male,101,16.619998000959818,,"['Jellyfish', 'Polychaete Worm', 'Sea Star', 'Sea Anemone']",9,Hiding beneath rocks.
101,29,10.726102703300517,9,A. Farensis,,False,2.0557757189726864,pre_puberty,female,102,17.021844238996565,,"['Sea Star', 'Snail']",9,Interaction with hermit crabs.
102,16,11.33249176600409,2,u. olhanen.,,False,1.5177018213460345,sub_adult, ,103,14.49501914052883,,"['Sea Urchin', 'Shrimp', 'Sea Anemone']",7,Picking detritus from seabed.
103,24,9.697095097778176,2,A farensis,,True,8.561763370924107,sub_adult,male,104,12.394477914755566,,"['Algae', 'Snail', 'Mussel', 'Small Fish']",6,Mating behavior with antenna touching.
104,24,10.545506035554611,6,A. Farensis,,False,1.455880478550895,pre_puberty, ,105,17.84772730728214,,"['Mussel', 'Sea Sponge', 'Barnacle']",4,Moving toward warmer water pockets.
105,11,12.362136037788389,2,u. olhanen.,,False,3.226691620178416,sub_adult, ,106,16.15896718568587,,"['Jellyfish', 'Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Barnacle']",13,Foraging among seagrass roots.
106,24,12.070260375364686,3,u. olhanen.,,False,6.940685057819796,pre_puberty,N/R,107,16.47537291817904,,"['Barnacle', 'Polychaete Worm', 'Sea Anemone', 'Sea Star', 'Hermit Crab']",7,Claw waving directed at nearby crab.
107,22,11.077699729976255,11,A farensis,,True,2.1063018238126667,adult, ,108,15.81699795334796,,"['Shrimp', 'Jellyfish', 'Algae', 'Polychaete Worm', 'Coral Fragment']",7,Claw snapping at diver.
108,18,11.06721447201826,6,u. olhanen.,,False,5.185597526613846,sub_adult,male,109,19.25504765932177,,"['Mussel', 'Algae', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish']",8,Exploring new territory.
109,5,9.237339354331224,5,A. Farensis,,True,9.83121038543515,sub_adult,male,110,19.042235561622718,,"['Sea Anemone', 'Sea Urchin', 'Mussel']",9,Shaking claws after contact.
110,19,8.909789328107436,2,U. olhanensis,,False,3.7117341892689586,sub_adult, ,111,23.219601653690365,,['Barnacle'],7,Displaying dominance by lifting body.
111,21,12.262147953741744,4,u. olhanen.,,False,1.3661253257421337,pre_puberty,male,112,14.222285469286374,,"['Mussel', 'Sea Anemone', 'Algae']",9,Retreating quickly from shadow.
112,32,10.316888933112619,15,A. Farensis,,False,7.39905233491342,sub_adult,female,113,15.395468203523453,,"['Coral Fragment', 'Mussel', 'Jellyfish', 'Polychaete Worm', 'Shrimp']",11,Swimming short distance to escape.
113,15,13.552727536224355,5,A farensis,,False,8.523769824555565,pre_puberty,male or female,114,15.094517982821667,,"['Shrimp', 'Jellyfish', 'Mussel', 'Sea Anemone']",8,Claw waving directed at nearby crab.
114,13,8.360080726304616,2,u. olhanen.,,False,3.9273120054905695,adult,female,115,16.7676772573614,,['Sea Sponge'],9,Feeding on small mollusks.
115,13,10.254427636625216,2,A farensis,,False,10.221199188837867,sub_adult,male,116,16.503642610990134,,"['Sea Star', 'Jellyfish', 'Mussel']",4,Foraging among seagrass roots.
116,6,10.388083645169116,4,A farensis,,False,4.109857398539264,pre_puberty, ,117,13.367342815620301,,['Sea Urchin'],11,Resting under shell fragment.
117,20,12.19017738659921,3,u. olhanen.,,False,1.3509987773033627,sub_adult,nan,118,20.467422241689828,,"['Algae', 'Barnacle', 'Jellyfish', 'Coral Fragment']",7,Feeding on detritus in shallow water.
118,11,10.34469231727673,5,A farensis,,False,12.572296976171732,sub_adult,male,119,23.708066838105392,,['Snail'],7,Cleaning claws with rubbing motion.
119,26,10.273398966550644,4,A farensis,,True,2.4102587961264197,pre_puberty,male,120,19.613366103296457,,"['Sea Anemone', 'Barnacle', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",8,Moving toward bait.
120,13,9.88865363920123,9,A. Farensis,,False,2.389585353012204,sub_adult, ,121,20.244799160204195,,"['Barnacle', 'Sea Sponge', 'Small Fish', 'Polychaete Worm']",9,Moving toward warmer water pockets.
121,4,11.302445365119201,5,A. Farensis,,True,5.7690296288767104,sub_adult,male,122,17.507602677392892,,"['Small Fish', 'Snail', 'Algae', 'Hermit Crab']",11,Feeding on small mollusks.
122,8,11.359528506562171,8,A farensis,,False,4.68170957173621,pre_puberty,female,123,14.733916711718905,,"['Shrimp', 'Sea Anemone']",6,Vibrating antennae in water currents.
123,23,12.37732088223959,7,A farensis,,False,4.34779076111498,pre_puberty,nan,124,18.572541365025405,,"['Sea Anemone', 'Barnacle', 'Algae', 'Jellyfish', 'Snail']",8,Climbing seaweed stalks.
124,18,10.082941909716075,3,A. Farensis,,True,2.5570916175370995,juvenile,female,125,12.382636596878243,,"['Sea Urchin', 'Sea Sponge', 'Snail']",3,Climbing algae-covered rocks.
125,15,7.401591112344093,4,A. Farensis,,False,12.270237654365317,adult,male,126,20.5969583732275,,"['Hermit Crab', 'Small Fish', 'Snail', 'Barnacle', 'Coral Fragment']",10,Climbing barnacle-covered surfaces.
126,14,11.039746450056835,4,A farensis,,False,0.5345081292449518,sub_adult,male,127,17.395114550528927,,"['Algae', 'Coral Fragment', 'Mussel']",7,Retreating into burrow.
127,24,9.272819988676194,5,u. olhanen.,,False,0.8663461863315388,pre_puberty,nan,128,18.143586167402226,,"['Algae', 'Hermit Crab', 'Sea Sponge', 'Shrimp', 'Sea Urchin']",12,Rapid crossing of open sand.
128,17,14.206872658910351,6,A. Farensis,,False,1.329812605825032,sub_adult,male or female,129,14.764897333683827,,['Crab (Other Species)'],8,Hiding beneath rocks.
129,15,12.03154115301356,7,A. Farensis,,False,0.4353987411948888,pre_puberty, ,130,18.002439639226914,,"['Barnacle', 'Snail', 'Algae']",9,Rapid claw movement while feeding.
130,4,9.612872010577375,3,u. olhanen.,,False,3.502118931763385,sub_adult,female,131,15.853972975193756,,['Polychaete Worm'],7,Rapid crossing of open sand.
131,7,9.841549517374872,2,U. olhanensis,,False,3.7720365296625675,pre_puberty,male,132,17.334135165915598,,"['Algae', 'Sea Sponge']",11,Hiding in sandy burrow.
132,15,11.03045584981189,3,A farensis,,False,8.11108322142307,sub_adult,?,133,19.27154001755121,,"['Barnacle', 'Shrimp']",8,Guarding a small hole in sediment.
133,14,11.410307317272732,3,U. olhanensis,,False,2.092694005388728,adult,male,134,18.34510643042468,,"['Mussel', 'Snail', 'Polychaete Worm', 'Algae']",13,Guarding eggs under abdominal flap.
134,31,11.380644619155937,3,U. olhanensis,,False,5.775375050993881,sub_adult, ,135,14.466074726219226,,"['Sea Star', 'Algae']",9,Moving toward warmer water pockets.
135,18,10.23619740633237,4,A. Farensis,,False,2.184217737382644,adult,?,136,14.73729020460875,,['Snail'],11,Exploring new territory.
136,42,12.072138888604242,3,A. Farensis,,False,0.8663608078013457,sub_adult, ,137,15.045686138603262,,"['Coral Fragment', 'Algae', 'Sea Star', 'Mussel', 'Sea Anemone']",9,Social contact with other crabs.
137,21,12.344911611833274,3,A. Farensis,,False,1.0281890091838986,sub_adult,male,138,19.667406775318874,,"['Snail', 'Polychaete Worm', 'Barnacle', 'Sea Sponge']",6,Picking biofilm on submerged wood.
138,13,11.895920654466204,2,U. olhanensis,,True,15.714098423050771,pre_puberty,male,139,17.450725269279616,,"['Mussel', 'Jellyfish']",8,Searching for food in tidal pools.
139,7,10.742715425878956,6,u. olhanen.,,False,2.720401665623655,pre_puberty,female,140,21.276055406936294,,"['Sea Star', 'Hermit Crab']",13,Mating behavior with antenna touching.
140,16,9.430501567999423,5,A farensis,,False,6.107190615399944,pre_puberty,male,141,14.256616923634743,,"['Sea Urchin', 'Hermit Crab']",11,Resting under shell fragment.
141,4,11.683450159941366,7,A farensis,,True,1.2117893764478864,adult,-,142,23.069850769901706,,"['Coral Fragment', 'Sea Anemone', 'Polychaete Worm', 'Sea Star', 'Mussel']",7,Hiding in sandy burrow.
142,8,10.556696291498948,5,A farensis,,False,0.6100292286378312,juvenile,male,143,15.315221742747603,,"['Jellyfish', 'Sea Anemone', 'Mussel']",6,Stillness in cold water.
143,4,12.705033109744235,3,A. Farensis,,False,3.7460446496596913,sub_adult,nan,144,14.40534174150534,,"['Small Fish', 'Jellyfish', 'Snail']",8,Hiding under seagrass blades.
144,23,9.83776313005586,4,A farensis,,True,7.0201978469409765,pre_puberty,male,145,14.405723972930815,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Small Fish', 'Mussel']",7,Moving sideways along sandy bottom.
145,21,12.1443080387745,3,A farensis,,False,1.858059828587438,sub_adult,female,146,13.321542397695154,,['Crab (Other Species)'],9,Sitting still blending with environment.
146,7,10.121263691150812,4,u. olhanen.,,False,4.273727785549546,sub_adult, ,147,18.423585781124817,,"['Coral Fragment', 'Polychaete Worm', 'Sea Star', 'Snail', 'Crab (Other Species)']",9,Mating behavior with antenna touching.
