,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
26,5,8.4152047741375,3,U. olhanensis,,False,1.292801167223961,sub_adult,male,27,19.286365822475183,,"['Crab (Other Species)', 'Coral Fragment', 'Barnacle', 'Algae', 'Hermit Crab']",7,Feeding on small crustaceans.
27,5,11.374628752879365,10,A farensis,,False,0.6790685869978597,pre_puberty,male,28,18.87843445199894,,"['Small Fish', 'Jellyfish', 'Sea Sponge', 'Barnacle', 'Mussel']",6,Feeding on algae scraped from rocks.
28,22,7.571195150560066,5,U. olhanensis,,False,0.8060712749469233,juvenile,male,29,24.775568173919382,,"['Shrimp', 'Sea Sponge', 'Small Fish']",6,Waving claws rhythmically.
29,8,10.102658995076075,4,U. olhanensis,,False,0.7699058778433804,juvenile,male,30,20.185363597807903,,"['Sea Anemone', 'Algae']",8,Moving sideways along sandy bottom.
30,5,8.748579286149688,3,U. olhanensis,,False,6.650440460089762,adult,female,31,17.742472789313062,,['Small Fish'],6,Searching for food in tidal pools.
31,19,6.469844600369589,3,A. Farensis,,False,0.11049641271016936,juvenile,male,32,23.168844190994605,,"['Sea Anemone', 'Algae', 'Snail', 'Crab (Other Species)']",7,Color changes during molting.
32,13,10.061267529871252,4,A. Farensis,,False,1.4057060325269228,adult, ,33,23.16599947732731,,"['Polychaete Worm', 'Small Fish', 'Jellyfish']",6,Climbing submerged rocks.
33,10,9.999749110749093,2,A farensis,,False,0.5681087613143956,adult, ,34,22.126608859447384,,['Hermit Crab'],8,Stillness in cold water.
34,20,9.314528330017222,8,u. olhanen.,,False,3.307082724749398,juvenile,male,35,24.77107721136832,,"['Snail', 'Sea Star', 'Algae', 'Jellyfish', 'Barnacle']",5,Escaping from aggressive fish.
35,15,10.305075313105416,2,A. Farensis,,False,15.341613027005753,adult,?,36,26.114604076730085,,"['Sea Urchin', 'Coral Fragment', 'Jellyfish']",12,Retreating into burrow.
36,17,9.397245012976578,2,A. Farensis,,False,15.275659726948442,sub_adult,male,37,23.663996263008173,,"['Sea Urchin', 'Sea Anemone']",8,Waving claws rhythmically.
37,21,10.60057878141996,3,A. Farensis,,False,0.789535483054294,adult,male,38,24.737372628301813,,"['Hermit Crab', 'Barnacle', 'Mussel', 'Algae', 'Jellyfish']",8,Displaying dominance by lifting body.
38,29,7.3880187180305015,3,U. olhanensis,,False,13.700558873697785,sub_adult,male,39,27.521825838437262,,"['Sea Anemone', 'Mussel', 'Jellyfish', 'Hermit Crab', 'Sea Sponge']",11,Climbing submerged rocks.
39,6,11.705825144802962,4,A. Farensis,,False,3.587247729019475,sub_adult,male,40,23.283473635426116,,"['Sea Anemone', 'Hermit Crab', 'Mussel', 'Small Fish']",9,Burrowing into sandy sediment.
40,24,7.530919601988673,3,U. olhanensis,,False,62.933694134824925,sub_adult,male,41,25.837407671052226,,"['Coral Fragment', 'Barnacle', 'Sea Sponge', 'Algae']",4,Retreating quickly from shadow.
41,16,8.556767247350328,4,u. olhanen.,,False,2.026765376831593,juvenile,male,42,25.683983457864304,,['Polychaete Worm'],8,Burrowing into sandy sediment.
42,20,6.409135313370397,7,u. olhanen.,,True,11.817625621111729,pre_puberty,male or female,43,24.9214814188177,,"['Coral Fragment', 'Barnacle', 'Small Fish']",10,Slow movement near seagrass patches.
43,17,9.286286175109225,2,A farensis,,False,1.2540734681643597,pre_puberty,?,44,25.22544128935994,,"['Coral Fragment', 'Shrimp', 'Mussel']",7,Mating behavior with antenna touching.
44,12,7.570928522587047,3,u. olhanen.,,False,1.67581553625529,adult,-,45,23.027954875059766,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Snail', 'Polychaete Worm']",9,Feeding on detritus in shallow water.
45,26,9.086342629977777,4,u. olhanen.,,False,0.260556798955796,pre_puberty,male,46,28.067017434973067,,"['Shrimp', 'Snail']",8,Moving toward bait.
46,22,10.044085254486445,3,u. olhanen.,,False,2.407852814166147,juvenile,male or female,47,24.968562305167826,,"['Sea Sponge', 'Snail', 'Mussel', 'Coral Fragment']",11,Scavenging near tidal pools.
47,6,15.273053311012308,2,U. olhanensis,,False,1.3690891949295256,pre_puberty,male,48,18.43942703820889,,"['Small Fish', 'Mussel', 'Sea Anemone', 'Algae', 'Shrimp']",9,Feeding on small crustaceans.
48,5,8.99442668403918,6,A. Farensis,,False,4.590153348283883,juvenile,male,49,20.921814952600425,,['Sea Sponge'],7,Interacting with small fish nearby.
49,16,10.150315673088464,6,A farensis,,True,0.07311294547673707,adult,?,50,25.656905938030626,,"['Mussel', 'Hermit Crab']",10,Rapid crossing of open sand.
50,18,7.949893081739168,5,A farensis,,False,11.902833040389613,pre_puberty,female,51,23.31199879308355,,"['Jellyfish', 'Barnacle', 'Sea Anemone', 'Mussel', 'Crab (Other Species)']",6,Picking detritus from seabed.
51,14,10.674351295975102,6,u. olhanen.,,False,1.5975846393275919,sub_adult, ,52,24.465106142557946,,"['Algae', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",7,Moving toward bait.
52,15,11.84185286485824,3,A. Farensis,,False,1.7662920450740034,pre_puberty,male,53,23.055921735786455,,['Crab (Other Species)'],8,Exploring new territory.
53,31,10.047749530134901,6,A. Farensis,,False,0.6017145138182275,sub_adult,female,54,27.545176839299977,,"['Shrimp', 'Polychaete Worm']",9,Sideways walking along bay edge.
54,25,9.115557963452973,3,A farensis,,False,3.396267582590829,sub_adult,male or female,55,22.082918259039044,,"['Crab (Other Species)', 'Coral Fragment', 'Small Fish', 'Sea Star']",12,Social contact with other crabs.
55,7,8.823854163780897,4,U. olhanensis,,False,1.0210016596530795,sub_adult,female,56,23.661771786035462,,['Coral Fragment'],11,Hiding under seagrass blades.
56,14,10.6558621989952,2,U. olhanensis,,False,0.5243096592439213,sub_adult,male,57,25.509492421689703,,"['Coral Fragment', 'Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Sea Star']",5,Claw snapping at diver.
57,8,8.143061412908667,3,U. olhanensis,,True,0.9496442594713675,sub_adult,male or female,58,24.562303520552803,,['Sea Anemone'],11,Scavenging near tidal pools.
58,21,5.725739414126467,5,u. olhanen.,,False,0.4814916822558653,adult,female,59,23.813061177376166,,"['Snail', 'Algae']",2,Using claws to dig into sediment.
59,18,10.134438798138275,4,u. olhanen.,,False,36.826877050567035,juvenile,male,60,23.938071809052104,,"['Sea Star', 'Hermit Crab']",11,Claw snapping in competition.
60,10,8.516655865866648,3,u. olhanen.,,False,7.970988523728571,sub_adult,male,61,23.84496996829602,,"['Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",12,Camouflaging with surrounding mud.
61,6,10.46987692441375,3,u. olhanen.,,False,22.743973065433842,pre_puberty,male,62,23.23741502067811,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
62,24,10.317897748525283,3,U. olhanensis,,True,10.365006624426092,sub_adult,female,63,24.8813270073513,,"['Coral Fragment', 'Sea Urchin', 'Barnacle', 'Mussel']",8,Claw snapping in competition.
63,20,11.252747140383725,2,A. Farensis,,False,1.0765059688191148,pre_puberty,N/R,64,23.438939023359165,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Shrimp']",10,Moving toward bait.
64,17,11.049319030022588,3,A. Farensis,,False,1.7770236876767884,juvenile,male,65,23.254198731375887,,"['Coral Fragment', 'Sea Star', 'Hermit Crab', 'Algae']",9,Climbing seaweed stalks.
65,15,9.700181384316023,4,U. olhanensis,,False,13.907154885786607,juvenile, ,66,23.840649357259444,,"['Barnacle', 'Small Fish']",9,Retreating quickly from shadow.
66,18,10.197129476006657,2,U. olhanensis,,True,0.08271020651975573,sub_adult,female,67,22.81302994578415,,"['Shrimp', 'Coral Fragment', 'Mussel']",11,Hiding in sandy burrow.
67,10,9.524843634794488,4,A. Farensis,,False,0.4743906494124188,juvenile,female,68,24.118075668242756,,"['Sea Star', 'Jellyfish', 'Mussel']",8,Picking biofilm on submerged wood.
68,20,9.023711779584948,3,u. olhanen.,,False,0.10976528987659483,pre_puberty,female,69,23.594140546052177,,"['Sea Anemone', 'Jellyfish', 'Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",8,Cleaning claws with rubbing motion.
69,35,10.99496147597818,4,A farensis,,False,6.901431023019847,adult,male,70,28.71734176342012,,"['Coral Fragment', 'Sea Star', 'Sea Sponge', 'Small Fish']",7,Interacting with small fish nearby.
70,14,10.130217170908002,10,U. olhanensis,,False,0.3713597957802212,adult,N/R,71,22.9312000236175,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Polychaete Worm']",10,Hiding under floating debris.
71,26,8.331504545429482,3,u. olhanen.,,False,5.261284477934049,sub_adult,female,72,26.233059935396447,,"['Mussel', 'Algae', 'Sea Star']",7,Camouflaging with surrounding mud.
72,7,8.790636562441568,10,u. olhanen.,,True,1.1066492570644941,sub_adult,female,73,24.51523225889219,,"['Sea Urchin', 'Snail']",7,Feeding on small mollusks.
73,11,6.548077387204806,2,A. Farensis,,False,1.4290781130939445,sub_adult,male,74,21.409601503994587,,"['Sea Urchin', 'Shrimp', 'Small Fish']",9,Scavenging near tidal pools.
74,15,7.300490537833113,7,A. Farensis,,False,0.24328546378104615,adult,male,75,22.894851459934323,,"['Sea Sponge', 'Shrimp']",9,Climbing submerged rocks.
75,11,8.259354649032474,3,U. olhanensis,,False,0.5851450374106342,juvenile,female,76,24.79098715846236,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Shrimp']",11,Pausing frequently during exploration.
76,21,9.728891819727238,5,A farensis,,False,15.555163366347687,sub_adult,nan,77,25.950469638980422,,"['Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",9,Slow movement near seagrass patches.
77,15,10.223866741734644,3,A farensis,,False,1.3426085416990325,sub_adult,female,78,22.86447032182846,,"['Polychaete Worm', 'Snail']",4,Crab moving quickly across rocks.
78,12,10.221322714038028,2,A farensis,,False,9.038353860136484,adult,female,79,21.072310790274944,,"['Small Fish', 'Sea Urchin', 'Shrimp', 'Polychaete Worm']",6,Climbing vertical rock face.
79,24,8.314929232001507,4,u. olhanen.,,False,0.5069209897170228,adult,male,80,25.746226351094947,,['Shrimp'],5,Retreating quickly from shadow.
80,8,9.096273267596246,2,u. olhanen.,,False,0.5459679096323752,adult,male,81,22.898563451856198,,['Sea Sponge'],8,Dragging shell fragment backward.
81,13,9.74075782036921,4,U. olhanensis,,False,0.2450713278328905,pre_puberty,male,82,24.4327267523286,,"['Sea Star', 'Sea Sponge', 'Hermit Crab', 'Sea Urchin']",3,Mating behavior with antenna touching.
82,5,8.066165780259524,2,u. olhanen.,,False,1.3341264128955261,juvenile,male,83,20.090941697479938,,"['Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Mussel', 'Snail']",5,Retreating quickly from shadow.
83,14,10.70492065393527,3,u. olhanen.,,False,0.6995338688677114,juvenile,female,84,26.01059549491338,,"['Shrimp', 'Sea Anemone', 'Polychaete Worm']",11,Feeding on algae scraped from rocks.
84,13,10.95479142132973,7,A. Farensis,,False,4.740387874933251,pre_puberty,male,85,21.512852044333933,,"['Sea Star', 'Mussel']",3,Claw snapping in competition.
85,17,7.166724640401821,3,A farensis,,False,0.4653897926878442,juvenile,male,86,27.37488532409728,,['Jellyfish'],5,Interaction with hermit crabs.
86,8,10.275456703002524,2,U. olhanensis,,False,3.0417572737520935,juvenile,male or female,87,23.049623036893802,,"['Small Fish', 'Sea Star', 'Jellyfish']",6,Social contact with other crabs.
87,9,10.112823381814673,5,A. Farensis,,False,0.848818602533137,sub_adult,?,88,22.83835673208111,,"['Sea Anemone', 'Hermit Crab']",6,Rapid claw movement while feeding.
88,21,8.65766809708052,6,A. Farensis,,False,9.432308558684529,pre_puberty, ,89,25.210128033812655,,"['Algae', 'Coral Fragment', 'Crab (Other Species)']",8,Shaking claws after contact.
89,12,6.614437723830468,2,u. olhanen.,,False,0.8613281686858635,pre_puberty,female,90,25.551191669532834,,"['Coral Fragment', 'Crab (Other Species)']",8,Cleaning claws with rubbing motion.
90,15,7.505329604524027,5,u. olhanen.,,False,2.7235455943174802,pre_puberty,male,91,24.229008189592157,,"['Barnacle', 'Small Fish', 'Algae']",8,Hiding in sandy burrow.
91,8,7.6852046424526685,3,A farensis,,False,0.7289570173501384,pre_puberty,female,92,23.62153255388546,,"['Sea Sponge', 'Small Fish', 'Sea Anemone', 'Sea Star', 'Barnacle']",8,Moving toward warmer water pockets.
92,6,7.82414951995429,7,A. Farensis,,False,1.4147312723890229,pre_puberty,male,93,21.20809047362038,,"['Hermit Crab', 'Barnacle']",7,Moving in groups.
93,12,10.384182293898064,3,A farensis,,False,0.45590976907778474,juvenile,female,94,22.922224813444863,,"['Snail', 'Jellyfish', 'Small Fish', 'Sea Urchin']",9,Cleaning claws with rubbing motion.
94,7,11.874796342367633,5,A. Farensis,,False,0.09817940864971172,sub_adult,male,95,21.92827687352054,,"['Coral Fragment', 'Algae']",9,Moving in groups.
95,12,9.537505750863618,2,A. Farensis,,False,14.32702471357474,pre_puberty,male,96,21.40009848094162,,"['Algae', 'Snail', 'Sea Star']",10,Vibrating antennae in water currents.
96,37,9.911586071861565,4,U. olhanensis,,False,4.181511085371682,adult,male,97,30.832249728874817,,"['Algae', 'Polychaete Worm', 'Small Fish', 'Crab (Other Species)']",9,Rapid claw movement while feeding.
97,15,10.528313145070488,7,A. Farensis,,False,8.090269952114923,juvenile,female,98,23.16382009748633,,"['Coral Fragment', 'Snail', 'Sea Urchin', 'Jellyfish']",11,Feeding on small crustaceans.
98,21,9.400497045043064,2,u. olhanen.,,False,0.6777666649828066,juvenile,?,99,23.60100580832172,,"['Sea Star', 'Crab (Other Species)']",9,Stillness in cold water.
99,5,10.211916032358937,3,u. olhanen.,,True,0.05806355823356538,pre_puberty,male or female,100,20.212906886416985,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Sea Star']",7,Resting in shaded rock crevice.
100,10,9.856678320958794,7,u. olhanen.,,False,29.516687644831205,pre_puberty,female,101,23.47554683561075,,"['Coral Fragment', 'Algae', 'Jellyfish']",11,Pausing frequently during exploration.
101,7,7.948850947188436,5,A farensis,,False,14.217805505223879,juvenile,male,102,18.535640167353645,,"['Jellyfish', 'Polychaete Worm', 'Shrimp']",10,Escaping from aggressive fish.
102,30,10.744322174398468,8,U. olhanensis,,False,0.9201081542064352,pre_puberty,male,103,27.05951516155031,,"['Snail', 'Polychaete Worm', 'Algae', 'Sea Sponge']",10,Defensive posture when approached.
103,25,10.301564234772323,7,A. Farensis,,False,4.335212265583028,adult,nan,104,25.961841553905487,,"['Small Fish', 'Barnacle', 'Jellyfish']",6,Moving in groups.
104,11,9.734917950519062,6,A. Farensis,,False,2.7345715148289833,sub_adult,male,105,23.85010366970635,,"['Mussel', 'Barnacle', 'Hermit Crab']",11,Retreating into burrow.
105,23,8.058500387522566,5,U. olhanensis,,False,0.604872082497099,juvenile, ,106,25.562710197688087,,"['Snail', 'Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Coral Fragment']",9,Swimming short distance to escape.
106,11,9.09587519988618,4,A. Farensis,,False,0.29191033072235417,pre_puberty,-,107,21.57896212637032,,"['Sea Urchin', 'Polychaete Worm', 'Small Fish']",9,Climbing algae-covered rocks.
107,6,12.547519507609243,4,A farensis,,False,1.512794974499722,juvenile,female,108,22.487424912107297,,"['Small Fish', 'Snail', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",7,Climbing barnacle-covered surfaces.
108,15,8.237813344369787,6,U. olhanensis,,False,0.5746760278192293,sub_adult,female,109,21.267331885438953,,['Coral Fragment'],9,Hiding beneath rocks.
109,10,8.286350966194044,8,A farensis,,False,3.753361157533472,juvenile,male,110,22.101192603122495,,"['Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",6,Claw snapping at diver.
110,6,8.940824353928926,8,A. Farensis,,False,2.687214247967445,pre_puberty,male,111,22.898658133000858,,"['Sea Urchin', 'Sea Sponge']",10,Climbing onto submerged logs.
111,20,7.629537241128336,3,U. olhanensis,,False,0.3351746231077129,pre_puberty,male,112,23.206393057701263,,"['Small Fish', 'Coral Fragment']",6,Guarding eggs under abdominal flap.
112,28,9.651372901135632,5,A farensis,,False,0.39118472418649997,pre_puberty,male,113,27.57331577630579,,"['Sea Urchin', 'Snail', 'Algae']",7,Inspecting discarded crab shell.
113,45,6.819183419485645,4,A farensis,,False,0.9392408780143106,juvenile,female,114,31.416975036803834,,"['Shrimp', 'Snail']",3,Escaping predator silhouette overhead.
114,10,10.667661654092191,2,A. Farensis,,False,2.9363811696672135,pre_puberty,nan,115,23.693945093630404,,"['Small Fish', 'Sea Anemone', 'Sea Urchin']",7,Rapid crossing of open sand.
115,11,7.408513476658216,8,A. Farensis,,False,0.9934360220749496,sub_adult,-,116,25.48540285403221,,['Sea Sponge'],7,Territorial display against intruder.
116,5,7.677220996436169,4,u. olhanen.,,False,0.1747506441321065,sub_adult,male,117,20.154882011822586,,"['Jellyfish', 'Barnacle', 'Hermit Crab', 'Sea Sponge']",8,Climbing barnacle-covered surfaces.
117,17,6.398598354174196,2,A farensis,,False,0.6792878163789653,adult,male,118,22.091801266924424,,"['Jellyfish', 'Mussel', 'Snail', 'Crab (Other Species)']",8,Sideways walking along bay edge.
118,6,11.110233675469566,6,A. Farensis,,False,3.4176088133926674,adult,male,119,22.19268289990701,,"['Sea Star', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",5,Rapid crossing of open sand.
119,13,7.851790495721439,2,A. Farensis,,False,129.663461311593,sub_adult,male or female,120,21.073509061332064,,"['Sea Anemone', 'Snail']",9,Feeding on small crustaceans.
120,20,9.51902799245884,8,u. olhanen.,,False,2.0204798679995384,adult,male,121,28.210571252189464,,['Shrimp'],9,Picking biofilm on submerged wood.
121,13,10.326772912369035,3,u. olhanen.,,False,2.2585812356321857,juvenile,male,122,21.989104865513458,,"['Small Fish', 'Hermit Crab', 'Polychaete Worm']",6,Territorial display against intruder.
122,16,13.1419491976826,3,A farensis,,False,0.571768310577429,juvenile,male,123,25.972333510955032,,['Hermit Crab'],7,Dragging shell fragment backward.
123,25,9.31484022156613,6,A. Farensis,,False,39.427025585088714,pre_puberty,female,124,28.13563243071269,,['Sea Anemone'],8,Resting in shaded rock crevice.
124,22,8.176274961610321,3,u. olhanen.,,False,0.3997221079534696,adult,female,125,25.231017914308097,,"['Sea Star', 'Sea Urchin', 'Sea Anemone', 'Coral Fragment']",7,Claw snapping in competition.
125,15,10.184899659747224,7,u. olhanen.,,True,21.772272111611056,juvenile,male,126,20.963779998968565,,"['Sea Anemone', 'Crab (Other Species)', 'Barnacle']",7,Defensive posture when approached.
126,10,10.631102515709346,9,A. Farensis,,False,2.9268844462184354,sub_adult,female,127,21.229859656947742,,"['Small Fish', 'Jellyfish', 'Mussel', 'Sea Sponge']",12,Dragging shell fragment backward.
127,14,9.731949746846569,8,U. olhanensis,,False,1.455587118491592,sub_adult,male or female,128,20.964652371753726,,"['Sea Anemone', 'Barnacle']",1,Camouflaging with surrounding mud.
128,36,9.824469925134926,5,A farensis,,False,3.0037018803439146,pre_puberty,female,129,32.549075915293656,,"['Algae', 'Snail']",12,Dragging shell fragment backward.
129,16,8.074247719224044,5,U. olhanensis,,False,2.386801594926785,pre_puberty,?,130,26.691482901973124,,['Snail'],10,Guarding a small hole in sediment.
130,24,7.546381900200602,3,A farensis,,False,1.149187572609788,juvenile,female,131,28.444461653588064,,"['Mussel', 'Barnacle', 'Sea Urchin', 'Snail', 'Jellyfish']",6,Claw snapping in competition.
131,8,8.476530818084104,2,u. olhanen.,,False,0.1370493429997144,sub_adult,male,132,22.629806497301374,,"['Algae', 'Hermit Crab', 'Snail']",11,Climbing submerged rocks.
132,10,11.008830279091171,3,A farensis,,True,6.012736221258055,sub_adult,male,133,19.577059164942234,,"['Mussel', 'Sea Anemone', 'Small Fish', 'Snail']",12,Moving toward warmer water pockets.
133,24,8.690796957981052,3,A farensis,,False,7.845713208063857,adult,male,134,29.987176291983054,,"['Mussel', 'Snail']",7,Crab moving quickly across rocks.
134,23,7.3706600836592875,3,A farensis,,False,93.82827864353115,pre_puberty,female,135,25.849214301687812,,"['Coral Fragment', 'Algae', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge']",11,Displaying dominance by lifting body.
135,25,11.48531272233414,3,A. Farensis,,False,0.43208988809374216,sub_adult,male,136,27.746407524469618,,"['Sea Sponge', 'Polychaete Worm']",9,Inspecting discarded crab shell.
136,16,10.868413762520039,5,A. Farensis,,False,8.93283683930159,pre_puberty,?,137,22.336664399611784,,['Jellyfish'],10,Retreating into burrow.
137,5,11.104815381347116,2,A. Farensis,,False,2.911030340611834,sub_adult,female,138,20.60177587562743,,"['Algae', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm']",10,Stillness in cold water.
138,13,8.656320164512389,2,u. olhanen.,,True,0.5974305474208937,sub_adult,?,139,24.53993760062949,,['Hermit Crab'],7,Climbing vertical rock face.
139,8,8.8403335741437,4,u. olhanen.,,False,2.1511864856221057,pre_puberty, ,140,20.69187548011737,,['Shrimp'],9,Claw snapping in competition.
140,11,10.373597893035468,2,A. Farensis,,True,0.3864103567337855,adult,female,141,21.85821157894313,,"['Shrimp', 'Crab (Other Species)', 'Sea Anemone', 'Algae']",11,Retreating into burrow.
141,18,8.2902516171791,3,A. Farensis,,False,1.2397929931340084,sub_adult,male,142,24.233016484174552,,['Hermit Crab'],10,Sideways walking along bay edge.
142,6,9.871809160311269,6,U. olhanensis,,False,0.20201663175098697,juvenile,male,143,21.04813527245093,,['Sea Urchin'],7,Resting in shaded rock crevice.
143,15,9.35899548274944,4,A farensis,,True,1.1713697053501448,sub_adult,male,144,22.307288653327053,,"['Sea Sponge', 'Hermit Crab']",11,Hiding under seagrass blades.
144,16,10.131014694658584,7,u. olhanen.,,False,2.04659575788962,juvenile, ,145,23.472825668225425,,"['Barnacle', 'Shrimp', 'Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",8,Guarding a small hole in sediment.
145,12,7.131057878317669,3,u. olhanen.,,False,2.555658994868247,pre_puberty,male,146,21.278943001195653,,"['Sea Star', 'Snail', 'Polychaete Worm', 'Hermit Crab', 'Jellyfish']",10,Scavenging near tidal pools.
146,15,9.932519575028877,2,A farensis,,False,1.8022866760139342,sub_adult,male,147,24.22711528400612,,"['Sea Anemone', 'Sea Sponge', 'Algae']",8,Exchanging antenna taps.
147,7,10.867771893964314,3,A farensis,,False,4.2014904132860025,adult, ,148,23.204005551472196,,"['Small Fish', 'Sea Sponge']",6,Picking algae from rock surface.
