,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
24,42,14.292748392967832,3,A farensis,,False,5.702564043861168,pre_puberty,female,25,13.831211544247093,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",7,Picking algae from rock surface.
25,55,11.008489570576861,5,A. Farensis,,False,128.34771411526958,adult,male,26,14.85900948269475,,['Sea Star'],11,Feeding on small crustaceans.
26,53,14.233719587641675,6,U. olhanensis,,False,3.261724707874869,adult,male,27,14.36679490795597,,"['Hermit Crab', 'Sea Urchin', 'Shrimp', 'Crab (Other Species)']",9,Interacting with small fish nearby.
27,28,13.641965534045369,3,A. Farensis,,False,0.24772507515274259,sub_adult,male,28,13.407549767990202,,['Hermit Crab'],11,Climbing seaweed stalks.
28,28,12.130962260114723,7,U. olhanensis,,False,89.61109200044557,sub_adult,female,29,14.211431794522277,,['Shrimp'],7,Searching for mates at twilight.
29,10,9.903928523975376,6,A farensis,,False,139.5231345412497,pre_puberty,?,30,11.207715847689956,,"['Hermit Crab', 'Snail']",8,Escaping predator silhouette overhead.
30,26,14.627173378234119,3,U. olhanensis,,True,2.2442511280196356,sub_adult,?,31,11.694542778615796,,"['Sea Star', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",7,Searching for food in tidal pools.
31,32,11.699873062056474,4,U. olhanensis,,False,85.58021111808863,sub_adult,male,32,15.719427019432825,,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Barnacle', 'Sea Star']",8,Interaction with hermit crabs.
32,21,8.80841361738893,6,A. Farensis,,False,20.342197575444676,adult,male,33,13.797904136848418,,"['Sea Anemone', 'Coral Fragment', 'Hermit Crab']",11,Interaction with hermit crabs.
33,50,12.66675131739334,9,A. Farensis,,False,141.58991024511565,pre_puberty,nan,34,15.785465196712508,,"['Sea Star', 'Polychaete Worm', 'Jellyfish', 'Shrimp']",8,Territorial display against intruder.
34,38,12.076823643668979,8,A farensis,,False,8.9161628898148,adult,?,35,13.87364988443994,,"['Snail', 'Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge']",6,Exchanging antenna taps.
35,43,11.464723526661688,5,u. olhanen.,,False,167.77575899554503,adult, ,36,14.439641447718799,,"['Sea Star', 'Jellyfish', 'Hermit Crab', 'Barnacle', 'Sea Sponge']",8,Resting in shaded rock crevice.
36,16,11.35665567439809,12,A. Farensis,,False,0.26347766788018995,sub_adult,male,37,12.839529676475138,,"['Mussel', 'Small Fish', 'Shrimp', 'Snail', 'Polychaete Worm']",4,Interacting with small fish nearby.
37,20,12.283046482093793,3,A farensis,,False,1.7598255222625077,juvenile,male,38,12.824070066377184,,"['Sea Star', 'Barnacle', 'Small Fish', 'Shrimp']",9,Cleaning claws with rubbing motion.
38,45,13.464933914300136,7,U. olhanensis,,False,63.72564413490944,adult,male,39,14.21725956996802,,['Shrimp'],7,Resting under shell fragment.
39,22,13.430680326471656,5,A. Farensis,,True,67.46644189243804,sub_adult,female,40,12.532975283127701,,"['Polychaete Worm', 'Algae', 'Mussel', 'Sea Sponge', 'Small Fish']",6,Picking algae from rock surface.
40,14,14.093264664329391,6,u. olhanen.,,True,31.60053749200244,juvenile,female,41,12.002142698377268,,"['Jellyfish', 'Algae']",9,Foraging among seagrass roots.
41,29,12.515669673294886,14,u. olhanen.,,False,76.68124228671857,adult,nan,42,14.085744731201554,,"['Barnacle', 'Sea Anemone']",5,Hiding under floating debris.
42,38,13.19521043811519,3,A. Farensis,,False,4.151193176701918,juvenile,male,43,14.737637212336956,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin', 'Coral Fragment', 'Sea Anemone']",8,Defensive posture when approached.
43,11,13.426070879566298,5,U. olhanensis,,False,147.3828870406376,juvenile,female,44,10.304903924606151,,"['Coral Fragment', 'Snail']",8,Scavenging near tidal pools.
44,37,12.280974369318619,4,u. olhanen.,,False,6.897212552609339,pre_puberty,male or female,45,14.160123041521578,,"['Polychaete Worm', 'Coral Fragment', 'Snail', 'Shrimp', 'Jellyfish']",7,Territorial display against intruder.
45,20,10.533945948739596,11,A. Farensis,,False,1.4981683732753965,sub_adult,nan,46,12.275368702820852,,['Crab (Other Species)'],10,Displaying dominance by lifting body.
46,21,16.729786847177422,3,A. Farensis,,False,8.94537874306746,pre_puberty,male,47,12.519204917219852,,"['Small Fish', 'Sea Star']",9,Climbing seaweed stalks.
47,33,12.32309122514805,5,A. Farensis,,True,3.1638480512306364,adult,male,48,13.499805933941527,,"['Snail', 'Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Sea Sponge']",6,Crab moving quickly across rocks.
48,29,14.18070251868349,3,A farensis,,False,51.75678638112088,adult, ,49,12.567475374043582,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Snail', 'Polychaete Worm']",6,Moving toward bait.
49,14,14.001816680117996,4,u. olhanen.,,False,12.073020934491932,pre_puberty,male,50,12.876223806763686,,"['Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",6,Picking detritus from seabed.
50,43,11.847782332255708,5,A farensis,,False,3.0786101378192163,sub_adult,male,51,15.226520977160451,,['Coral Fragment'],9,Vibrating antennae in water currents.
51,19,10.940470477238998,5,A. Farensis,,False,10.18711903230206,juvenile,male,52,14.660944695067549,,"['Snail', 'Algae', 'Shrimp', 'Barnacle', 'Jellyfish']",7,Searching for food in tidal pools.
52,33,13.673125486418172,8,u. olhanen.,,False,0.5170434908159633,juvenile,male,53,14.1280009004873,,"['Sea Star', 'Small Fish', 'Sea Sponge']",10,Picking algae from rock surface.
53,31,13.646767396489919,7,A. Farensis,,False,58.33787184143242,juvenile,male,54,13.255970685505664,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Urchin']",9,Color changes during molting.
54,24,12.901786276915463,7,u. olhanen.,,True,7.466031879508915,juvenile,female,55,12.066361404449287,,['Mussel'],4,Pausing frequently during exploration.
55,45,11.927697390620683,3,A. Farensis,,False,1.5278541879005108,pre_puberty,male,56,13.369519770028997,,"['Sea Urchin', 'Coral Fragment', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish']",8,Claw snapping in competition.
56,36,12.255971805630027,3,U. olhanensis,,False,113.18944685721439,adult,female,57,14.212616194547806,,"['Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",6,Camouflaging with surrounding mud.
57,17,12.725105697009242,5,A. Farensis,,False,144.08447430437164,pre_puberty, ,58,12.18697526591427,,['Coral Fragment'],9,Resting under shell fragment.
58,43,10.516905236517502,6,U. olhanensis,,False,118.22640633169038,pre_puberty, ,59,13.506895971852357,,"['Shrimp', 'Sea Anemone']",8,Burrowing into sandy sediment.
59,34,14.515863835378427,3,A farensis,,False,57.063387741735674,sub_adult,male,60,14.015444425251085,,"['Hermit Crab', 'Algae', 'Polychaete Worm']",7,Rapid crossing of open sand.
60,29,15.504311333660517,3,U. olhanensis,,True,150.0,juvenile,male,61,12.345816588171395,,"['Coral Fragment', 'Jellyfish', 'Sea Star', 'Crab (Other Species)', 'Mussel']",5,Climbing seaweed stalks.
61,22,12.552019895001948,4,A. Farensis,,False,0.4654641228528593,pre_puberty,?,62,11.893661577289059,,"['Jellyfish', 'Crab (Other Species)', 'Barnacle', 'Sea Star']",7,Mating behavior with antenna touching.
62,25,10.339133683735124,5,A farensis,,False,5.1258681721903265,adult,female,63,13.285302088051367,,"['Mussel', 'Polychaete Worm', 'Algae']",9,Dragging shell fragment backward.
63,18,10.848715744688265,3,A farensis,,False,129.60922671360984,pre_puberty,male,64,12.729214636400028,,"['Sea Sponge', 'Jellyfish', 'Algae', 'Sea Star']",3,Climbing seaweed stalks.
64,46,11.747813417754477,4,U. olhanensis,,False,1.2722621698239878,adult,female,65,14.520496105701241,,"['Polychaete Worm', 'Algae']",7,Defensive posture when approached.
65,40,11.339656479707164,3,A farensis,,False,5.310944933802484,sub_adult,male,66,12.508446244643157,,"['Crab (Other Species)', 'Coral Fragment', 'Shrimp', 'Hermit Crab', 'Sea Sponge']",4,Sideways walking along bay edge.
66,31,12.085346332799332,3,A farensis,,False,91.24250333531623,sub_adult,male,67,13.336815382516658,,"['Coral Fragment', 'Sea Urchin', 'Small Fish', 'Crab (Other Species)', 'Jellyfish']",7,Half buried in sand.
67,44,12.293013654297875,10,U. olhanensis,,False,14.183183513936875,sub_adult, ,68,14.372558825516617,,"['Small Fish', 'Jellyfish']",8,Defensive posture when approached.
68,25,12.3468124848285,6,A farensis,,True,81.71770408541335,adult,male,69,12.59989332569006,,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Mussel', 'Sea Urchin']",5,Pausing frequently during exploration.
69,49,14.018647855132999,4,u. olhanen.,,False,11.755599727653937,adult,male,70,13.66375193852389,,['Crab (Other Species)'],7,Swimming short distance to escape.
70,22,11.470523290922062,5,A. Farensis,,False,6.807234674022865,sub_adult,male,71,12.595578483222774,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp']",8,Struggling with entangled seaweed.
71,27,13.360318724816661,5,A farensis,,False,7.749117095013811,pre_puberty,female,72,12.199850971063949,,"['Jellyfish', 'Sea Sponge', 'Sea Star']",6,Defensive posture when approached.
72,10,11.324132728460931,4,A farensis,,True,14.68730687138574,pre_puberty,male,73,13.472652599704261,,['Crab (Other Species)'],12,Retreating quickly from shadow.
73,26,11.679657396144744,4,u. olhanen.,,False,31.41558475336419,sub_adult,male,74,14.18019921365107,,['Sea Anemone'],6,Waving claws rhythmically.
74,27,12.936754484482485,5,A. Farensis,,False,5.192786392720076,pre_puberty,male,75,11.893911366767885,,['Hermit Crab'],10,Hiding under floating debris.
75,65,16.560692561691877,3,u. olhanen.,,False,18.204006044113477,sub_adult,female,76,15.17499991465758,,['Jellyfish'],8,Rapid crossing of open sand.
76,37,13.330764044830715,7,u. olhanen.,,True,10.18687926478505,juvenile,female,77,14.824638561540201,,"['Algae', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",8,Mating behavior with antenna touching.
77,16,13.198313901687126,4,u. olhanen.,,False,29.551064349613494,juvenile,male or female,78,11.625022466567131,,"['Snail', 'Jellyfish', 'Sea Star', 'Polychaete Worm', 'Shrimp']",7,Guarding a small hole in sediment.
78,37,11.838912786717376,7,A farensis,,False,0.5032334796139994,juvenile,male,79,13.09070774614035,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail', 'Coral Fragment', 'Sea Anemone']",8,Hiding under seagrass blades.
79,34,11.892781512494969,6,u. olhanen.,,False,23.620963254046636,juvenile,male,80,13.876316172544964,,"['Snail', 'Coral Fragment', 'Algae', 'Polychaete Worm']",8,Searching for food in tidal pools.
80,40,12.016343733635132,4,u. olhanen.,,False,1.3220511244396833,juvenile,N/R,81,13.907208226303306,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Algae']",10,Struggling with entangled seaweed.
81,50,8.393250321410479,3,u. olhanen.,,False,6.402760988022339,pre_puberty,male,82,14.436673269203338,,"['Mussel', 'Small Fish', 'Snail', 'Sea Urchin', 'Algae']",4,Emerging cautiously from hiding.
82,10,9.954375965059238,5,A farensis,,False,63.58566605286087,pre_puberty,male,83,12.440525351445169,,"['Algae', 'Snail']",10,Hiding under floating debris.
83,12,14.712024796719529,3,A. Farensis,,False,22.77671602262188,juvenile,male,84,11.837977955689354,,"['Mussel', 'Jellyfish']",3,Hiding under seagrass blades.
84,18,14.584528947855242,4,U. olhanensis,,False,150.0,pre_puberty,male,85,12.954167562076032,,"['Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Small Fish']",8,Climbing submerged rocks.
85,15,11.297685690158403,6,A farensis,,False,10.641062472302675,sub_adult,male,86,11.90304251099814,,"['Snail', 'Algae', 'Sea Sponge', 'Coral Fragment']",6,Interaction with hermit crabs.
86,22,13.778387434559562,4,u. olhanen.,,False,12.817476092625553,pre_puberty, ,87,13.796413243854573,,"['Sea Star', 'Sea Anemone', 'Hermit Crab', 'Snail', 'Barnacle']",8,Sitting still blending with environment.
87,37,12.19734496265416,3,u. olhanen.,,False,8.284922474437433,pre_puberty,female,88,14.159036191873774,,['Sea Urchin'],10,Exploring new territory.
88,39,12.524327228006536,7,A farensis,,False,6.698093697724783,sub_adult,male or female,89,14.724418375244138,,"['Mussel', 'Jellyfish', 'Shrimp']",9,Defensive posture when approached.
89,21,15.456067652769214,10,A. Farensis,,False,3.292211260738795,pre_puberty, ,90,13.30577577335037,,"['Hermit Crab', 'Sea Sponge']",8,Escaping from aggressive fish.
90,41,11.98059362903474,6,A farensis,,False,24.27046846117904,sub_adult,female,91,14.465288747549792,,"['Snail', 'Mussel', 'Crab (Other Species)', 'Hermit Crab']",7,Defensive posture when approached.
91,9,15.551890214585853,7,U. olhanensis,,True,50.75774169450591,pre_puberty,male,92,11.152025473517234,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Algae', 'Small Fish']",7,Moving sideways along sandy bottom.
92,43,13.305786776872136,4,A. Farensis,,False,2.4236788919549235,juvenile,N/R,93,14.460637575542332,,"['Polychaete Worm', 'Snail', 'Jellyfish', 'Crab (Other Species)', 'Mussel']",5,Claw waving directed at nearby crab.
93,35,13.046619492217674,6,A. Farensis,,False,1.6061891662287817,adult,male,94,11.857809329761126,,"['Small Fish', 'Hermit Crab', 'Sea Sponge']",10,Social contact with other crabs.
94,17,15.483613855307258,4,U. olhanensis,,False,2.868900030607499,adult, ,95,13.368358765329853,,"['Crab (Other Species)', 'Algae', 'Shrimp', 'Small Fish', 'Sea Urchin']",7,Territorial display against intruder.
95,30,14.575083539851839,4,A. Farensis,,False,119.960776909214,sub_adult, ,96,13.364020296550851,,"['Crab (Other Species)', 'Sea Sponge']",8,Pausing frequently during exploration.
96,36,13.697248248375704,5,U. olhanensis,,False,1.0479345296433453,adult,male,97,12.97045307093903,,['Polychaete Worm'],8,Moving toward warmer water pockets.
97,24,15.83622464957471,5,U. olhanensis,,False,2.934638758144862,pre_puberty,nan,98,12.0995230886431,,"['Small Fish', 'Barnacle']",7,Retreating into burrow.
98,34,11.276040389433721,5,A. Farensis,,False,4.137311188196879,juvenile, ,99,14.775503794441857,,"['Snail', 'Barnacle', 'Algae']",11,Searching for mates at twilight.
99,20,10.772952183650347,5,U. olhanensis,,True,3.5890792415535313,sub_adult,female,100,13.46974589336032,,"['Snail', 'Crab (Other Species)', 'Shrimp']",13,Color changes during molting.
100,13,12.760055502467207,6,A. Farensis,,False,3.8708701510109385,juvenile,?,101,11.74659485346282,,"['Hermit Crab', 'Algae']",6,Feeding on algae scraped from rocks.
101,42,11.819344060959294,5,U. olhanensis,,False,5.134653571212337,juvenile,female,102,14.314478521505995,,"['Barnacle', 'Sea Anemone', 'Jellyfish']",11,Displaying dominance by lifting body.
102,44,14.988400536797506,6,A. Farensis,,True,6.955734059607266,juvenile,female,103,15.720280071787274,,"['Coral Fragment', 'Sea Anemone', 'Sea Sponge']",7,Exploring new territory.
103,9,8.9695235378515,6,A. Farensis,,False,9.248084052745828,adult, ,104,10.71663403949445,,"['Shrimp', 'Snail']",11,Feeding on small crustaceans.
104,26,11.031423234699458,6,A farensis,,False,2.8246100298858607,sub_adult,male,105,14.233749235664405,,"['Sea Sponge', 'Shrimp', 'Sea Urchin', 'Hermit Crab', 'Sea Star']",10,Climbing onto submerged logs.
105,19,10.070610404638767,3,u. olhanen.,,True,41.300731332849395,adult,male,106,12.178297988016919,,"['Coral Fragment', 'Mussel', 'Jellyfish', 'Sea Star', 'Barnacle']",8,Rapid claw movement while feeding.
106,28,10.10848034568458,6,u. olhanen.,,False,7.2699545203097715,sub_adult,female,107,13.827921876345485,,"['Barnacle', 'Small Fish', 'Shrimp']",11,Retreating into burrow.
107,44,11.613374425441481,3,A farensis,,False,10.27910490892835,pre_puberty,female,108,14.918944613380862,,['Barnacle'],10,Mating behavior with antenna touching.
108,44,14.287387125090772,8,u. olhanen.,,True,32.175183016637675,juvenile,male or female,109,14.19684350715216,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)']",7,Resting in shaded rock crevice.
109,30,16.027770750006834,4,A farensis,,False,0.6942120798740288,adult,male,110,13.770582340805454,,"['Coral Fragment', 'Barnacle', 'Sea Sponge', 'Sea Star']",9,Interaction with hermit crabs.
110,51,10.798394553513443,4,A farensis,,False,5.087930236480577,adult,male,111,15.647342495204354,,['Sea Anemone'],4,Resting in shaded rock crevice.
111,35,13.195165143091165,4,A farensis,,True,79.7054293108326,juvenile, ,112,13.169674070771833,,"['Jellyfish', 'Sea Star', 'Barnacle', 'Coral Fragment', 'Mussel']",6,Claw waving directed at nearby crab.
112,9,10.550323350129553,3,A farensis,,True,2.9285544516380466,juvenile,female,113,11.45301503845171,,"['Small Fish', 'Jellyfish', 'Sea Urchin', 'Coral Fragment']",8,Dragging shell fragment backward.
113,15,12.486849715908344,3,U. olhanensis,,False,1.1725307615429792,sub_adult,nan,114,11.794485864632918,,"['Jellyfish', 'Snail', 'Crab (Other Species)', 'Sea Anemone', 'Algae']",7,Feeding on algae scraped from rocks.
114,21,6.797277345806855,8,A farensis,,False,32.964738093057974,juvenile,male,115,13.746340948051415,,"['Crab (Other Species)', 'Sea Urchin']",9,Hiding under seagrass blades.
115,34,10.7124941161945,5,A. Farensis,,False,120.02050626814697,adult,male,116,13.386172680751567,,"['Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Snail']",10,Climbing vertical rock face.
116,37,13.839699331127678,4,u. olhanen.,,False,1.1702442700013538,adult,female,117,14.169101322569452,,"['Snail', 'Crab (Other Species)', 'Mussel', 'Shrimp']",8,Social contact with other crabs.
117,36,12.39110721134766,4,A farensis,,False,10.456075712665958,sub_adult,male,118,13.23380370469265,,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Shrimp', 'Algae']",10,Using claws to dig into sediment.
118,32,9.597476380665109,5,A farensis,,False,3.8178401334926266,pre_puberty, ,119,12.829896766885579,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail']",11,Claw snapping at diver.
119,57,11.972339126637504,5,U. olhanensis,,False,8.938998342986725,sub_adult,male,120,14.764038894252154,,"['Algae', 'Mussel']",8,Territorial display against intruder.
120,28,11.271888640303512,9,u. olhanen.,,False,13.744883026688033,sub_adult,male,121,13.01350395743123,,"['Sea Star', 'Crab (Other Species)']",6,Climbing onto submerged logs.
121,38,11.405464115481932,3,A farensis,,False,11.427712304566251,pre_puberty,N/R,122,15.331607357035956,,"['Barnacle', 'Hermit Crab', 'Coral Fragment', 'Sea Urchin']",6,Feeding on small crustaceans.
122,21,11.170134374579415,4,u. olhanen.,,False,4.230591961299636,sub_adult,male,123,13.176885091359273,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment']",8,Feeding on small crustaceans.
123,34,12.404565046597517,8,U. olhanensis,,True,5.986243539700271,adult,female,124,12.846900455307594,,"['Sea Star', 'Sea Urchin', 'Crab (Other Species)']",8,Emerging cautiously from hiding.
124,23,11.023391645630126,3,u. olhanen.,,True,7.254310839590968,pre_puberty,female,125,13.934585865750082,,"['Sea Anemone', 'Polychaete Worm']",6,Guarding eggs under abdominal flap.
125,23,11.54683053167107,5,u. olhanen.,,True,9.598812744127175,pre_puberty,female,126,13.302656649889087,,"['Barnacle', 'Sea Sponge']",8,Climbing onto submerged logs.
126,62,12.364139705525135,4,A. Farensis,,False,0.19120589321506157,juvenile,male,127,16.450275079295753,,"['Sea Sponge', 'Small Fish']",9,Retreating into burrow.
127,43,12.07949560118798,3,U. olhanensis,,False,20.52769041497152,pre_puberty, ,128,13.265342829051141,,"['Snail', 'Algae', 'Sea Star', 'Sea Anemone', 'Sea Sponge']",7,Waving claws rhythmically.
128,29,13.232216346584096,3,U. olhanensis,,False,5.9765125108660895,pre_puberty,female,129,13.634254726704013,,"['Shrimp', 'Jellyfish']",11,Burrowing into sandy sediment.
129,12,11.676423501953336,3,U. olhanensis,,False,7.3353466910182,pre_puberty,?,130,12.973234293835437,,"['Sea Sponge', 'Jellyfish', 'Shrimp', 'Barnacle', 'Mussel']",3,Moving in groups.
130,44,13.393789305108275,5,A. Farensis,,False,12.65582283945725,pre_puberty,male,131,13.888403657510924,,['Crab (Other Species)'],7,Waving claws rhythmically.
131,53,13.49648876197816,4,A farensis,,False,45.20943619217394,pre_puberty, ,132,15.484977208024732,,"['Algae', 'Shrimp']",9,Climbing barnacle-covered surfaces.
132,30,12.577959893352983,3,A farensis,,False,0.3164646690849934,pre_puberty,male,133,12.749533505630682,,"['Polychaete Worm', 'Shrimp', 'Mussel']",8,Claw snapping in competition.
133,38,11.499095199501147,4,A. Farensis,,True,0.3984315867326789,pre_puberty,female,134,13.597104070406344,,"['Polychaete Worm', 'Barnacle', 'Jellyfish']",8,Feeding on algae scraped from rocks.
134,32,14.840019172489605,5,A. Farensis,,True,5.802785431579082,juvenile,male,135,12.492894091933238,,['Hermit Crab'],9,Picking biofilm on submerged wood.
135,14,17.26365301009797,5,A farensis,,False,66.63867865689222,adult,?,136,10.396442625095645,,"['Crab (Other Species)', 'Sea Urchin', 'Snail', 'Polychaete Worm']",9,Slow movement near seagrass patches.
136,45,12.46182481837543,9,U. olhanensis,,False,11.41944854607213,adult, ,137,14.421471101717442,,['Algae'],8,Claw snapping at diver.
137,23,15.141895224055068,6,A farensis,,True,52.18724057255912,pre_puberty,male,138,12.766605405739364,,"['Shrimp', 'Mussel', 'Sea Star']",9,Vibrating antennae in water currents.
138,43,10.739210585362725,4,A farensis,,False,20.28980522405641,pre_puberty, ,139,14.899862417397713,,"['Sea Star', 'Sea Sponge', 'Polychaete Worm']",6,Scavenging near tidal pools.
139,12,10.206500854117763,7,U. olhanensis,,False,4.367497977926036,pre_puberty,female,140,11.473466985388512,,"['Coral Fragment', 'Sea Sponge']",11,Claw waving directed at nearby crab.
140,27,10.500611537426211,7,U. olhanensis,,False,8.696552671598168,adult,male,141,14.320610845726614,,"['Coral Fragment', 'Shrimp', 'Algae']",6,Climbing vertical rock face.
141,39,14.50728275330404,4,A. Farensis,,False,5.233966007724371,juvenile,male,142,14.033112902269144,,"['Shrimp', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Coral Fragment']",7,Searching for mates at twilight.
142,24,14.745530132889538,6,A. Farensis,,True,26.751912654586654,sub_adult,male,143,12.795918658122492,,"['Barnacle', 'Hermit Crab']",10,Emerging cautiously from hiding.
143,34,13.63524109363593,4,u. olhanen.,,False,38.88823498226595,sub_adult,male,144,13.109724042065201,,"['Small Fish', 'Shrimp']",7,Claw snapping at diver.
144,50,12.33412334477281,5,A farensis,,False,11.240812591940225,sub_adult,male,145,14.849360548871594,,"['Polychaete Worm', 'Small Fish', 'Hermit Crab', 'Snail']",10,Retreating into burrow.
145,40,13.802118915590261,5,A farensis,,False,50.75979755785557,adult,male,146,14.390715466529109,,"['Crab (Other Species)', 'Barnacle', 'Coral Fragment', 'Sea Anemone']",12,Climbing barnacle-covered surfaces.
146,13,16.39751385475028,3,A farensis,,False,0.41040142308763483,adult,male,147,11.520752267306325,,"['Small Fish', 'Hermit Crab', 'Coral Fragment', 'Mussel']",10,Feeding on small mollusks.
