,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
18,32,8.26093127596139,3,u. olhanen.,,False,5.792421565781957,pre_puberty,male,19,11.56716778508946,,['Barnacle'],7,Hiding in sandy burrow.
19,35,8.933611589628663,3,A. Farensis,,False,2.746771709898413,pre_puberty,female,20,15.351587027922484,,"['Polychaete Worm', 'Sea Sponge', 'Mussel', 'Algae', 'Crab (Other Species)']",11,Sideways walking along bay edge.
20,54,9.263473428777592,9,u. olhanen.,,True,1.1042527184654385,pre_puberty,male,21,15.16477311538922,,"['Sea Star', 'Small Fish', 'Jellyfish']",9,Displaying dominance by lifting body.
21,44,5.262303099374012,3,A. Farensis,,False,1.482348534696734,adult,male,22,18.551484370968833,,"['Crab (Other Species)', 'Mussel', 'Barnacle', 'Algae']",10,Defensive posture when approached.
22,14,10.715445830793081,6,u. olhanen.,,False,38.33966007114258,sub_adult,male,23,10.764782406267653,,"['Sea Anemone', 'Hermit Crab']",9,Interacting with small fish nearby.
23,11,7.608266402476385,3,U. olhanensis,,False,2.883238704003383,pre_puberty,male,24,11.948784436500725,,"['Polychaete Worm', 'Shrimp']",9,Climbing seaweed stalks.
24,39,5.736991349984727,7,u. olhanen.,,False,0.3904375612836459,adult,?,25,14.326398574399695,,"['Sea Anemone', 'Algae', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",8,Resting in shaded rock crevice.
25,17,6.472552809510119,6,U. olhanensis,,False,0.5933993422947411,pre_puberty,male,26,9.937734756309716,,"['Algae', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",8,Inspecting discarded crab shell.
26,27,8.46252022565337,4,A farensis,,False,0.7568719067210408,sub_adult,male,27,13.002241289205147,,"['Hermit Crab', 'Sea Anemone', 'Sea Star', 'Snail']",9,Swimming short distance to escape.
27,38,7.306988862152591,3,A farensis,,False,1.9515384099312763,pre_puberty,male,28,15.90709801830588,,"['Crab (Other Species)', 'Barnacle']",8,Hiding under seagrass blades.
28,29,12.482361334141302,4,A. Farensis,,False,6.756062294346699,sub_adult,male or female,29,14.429005776742581,,"['Shrimp', 'Crab (Other Species)', 'Hermit Crab']",6,Scavenging near tidal pools.
29,24,7.169524896626912,8,A. Farensis,,False,5.834015450190996,pre_puberty,nan,30,14.332200626677576,,['Coral Fragment'],8,Climbing vertical rock face.
30,14,9.854472789871203,8,A farensis,,False,5.887644615270424,sub_adult,female,31,10.83730787567095,,['Small Fish'],7,Moving in groups.
31,19,8.696234611141708,3,A. Farensis,,True,7.715482065664172,adult,male,32,11.492337141580755,,"['Barnacle', 'Shrimp', 'Sea Anemone', 'Sea Star', 'Mussel']",11,Feeding on small mollusks.
32,26,10.405929603321184,4,A. Farensis,,False,8.159441294756222,sub_adult,female,33,15.254541933063997,,"['Snail', 'Crab (Other Species)', 'Sea Sponge']",4,Retreating quickly from shadow.
33,13,8.508375066431789,4,A. Farensis,,False,4.034780905991867,adult,female,34,12.821322403372749,,"['Hermit Crab', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm']",10,Scavenging near tidal pools.
34,29,6.9554357736640275,3,u. olhanen.,,False,2.845083578698013,adult,male,35,12.725924603707657,,"['Algae', 'Sea Anemone', 'Sea Star', 'Sea Urchin']",11,Sideways walking along bay edge.
35,28,9.311507625425396,5,u. olhanen.,,False,21.127297834402576,pre_puberty,male,36,14.242788666875352,,"['Algae', 'Polychaete Worm', 'Crab (Other Species)', 'Shrimp', 'Mussel']",6,Hiding in sandy burrow.
36,49,11.052134263877132,4,U. olhanensis,,False,0.15023008511934102,adult,male,37,19.486839353668202,,"['Polychaete Worm', 'Sea Sponge', 'Algae']",11,Slow movement near seagrass patches.
37,16,7.341501561308152,2,A. Farensis,,False,0.47919733680833193,adult,female,38,12.079972970697357,,"['Algae', 'Small Fish']",5,Camouflaging with surrounding mud.
38,20,8.65211148003569,3,u. olhanen.,,False,10.196681976532377,pre_puberty, ,39,14.785505951552711,,"['Sea Anemone', 'Sea Star', 'Coral Fragment', 'Polychaete Worm', 'Algae']",3,Climbing submerged rocks.
39,27,9.078111191414791,4,A. Farensis,,True,6.929880214628218,juvenile,male,40,12.80147016332103,,"['Mussel', 'Algae', 'Hermit Crab', 'Barnacle']",10,Stillness in cold water.
40,38,9.076124877762341,2,U. olhanensis,,False,2.8389190373624515,juvenile,female,41,14.072460173688187,,"['Hermit Crab', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",9,Displaying dominance by lifting body.
41,19,9.003251631139237,2,U. olhanensis,,True,0.32813976696292013,adult,female,42,12.30885834780067,,['Crab (Other Species)'],11,Climbing barnacle-covered surfaces.
42,17,8.44606812049925,10,u. olhanen.,,False,10.77554060865637,adult,female,43,11.39934137779134,,"['Algae', 'Sea Urchin']",8,Moving toward warmer water pockets.
43,33,6.821372319178008,4,A farensis,,False,0.7711152142515648,sub_adult,female,44,14.228920629670975,,"['Sea Sponge', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Snail']",7,Retreating quickly from shadow.
44,27,6.655315741446358,2,A farensis,,False,19.796567073278194,juvenile,female,45,14.12996720091048,,"['Shrimp', 'Crab (Other Species)']",9,Moving in groups.
45,34,7.0872861493000965,4,A farensis,,False,3.0282014328720988,pre_puberty,male,46,14.661100454447526,,"['Snail', 'Sea Anemone', 'Small Fish', 'Sea Sponge']",10,Using claws to dig into sediment.
46,16,8.516708527877583,6,A farensis,,False,1.0823810845659956,sub_adult,?,47,10.289164808255988,,['Small Fish'],13,Climbing seaweed stalks.
47,12,10.16186817897778,4,U. olhanensis,,False,0.4169813835270866,sub_adult,female,48,8.82223794975684,,"['Polychaete Worm', 'Hermit Crab', 'Barnacle']",8,Feeding on algae scraped from rocks.
48,29,5.794130798312096,2,A farensis,,True,9.72879679466517,adult,male,49,14.579230661775911,,"['Barnacle', 'Sea Anemone', 'Shrimp', 'Algae']",10,Feeding on algae scraped from rocks.
49,34,9.489904389668066,2,U. olhanensis,,False,5.926568884701011,juvenile,male,50,14.071333703070206,,"['Hermit Crab', 'Small Fish']",8,Crab moving quickly across rocks.
50,48,6.756803489481973,7,A farensis,,False,6.016983310046149,pre_puberty,?,51,15.615096955308605,,"['Mussel', 'Polychaete Worm', 'Barnacle']",7,Waving claws rhythmically.
51,14,8.056659618947108,4,A farensis,,True,22.788591292252303,pre_puberty,male,52,9.143548183803494,,['Barnacle'],7,Mating behavior with antenna touching.
52,20,8.456720214965438,7,A. Farensis,,False,0.9387317670280336,pre_puberty,female,53,12.572949710419335,,['Snail'],7,Moving sideways along sandy bottom.
53,22,8.961444592475575,8,u. olhanen.,,False,1.389598132349216,adult,male,54,13.446116068851275,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp']",8,Pausing frequently during exploration.
54,16,8.113701998126436,4,A. Farensis,,False,2.7369811479205657,juvenile,male,55,14.12439796460229,,"['Algae', 'Barnacle', 'Sea Urchin', 'Crab (Other Species)']",8,Vibrating antennae in water currents.
55,32,7.501791244920572,9,A. Farensis,,False,4.603748201895687,sub_adult, ,56,11.981693100223445,,"['Polychaete Worm', 'Sea Sponge', 'Small Fish', 'Jellyfish', 'Sea Star']",11,Searching for mates at twilight.
56,57,10.886488539648461,3,u. olhanen.,,False,2.735978892299252,sub_adult,-,57,19.061599060366753,,"['Small Fish', 'Algae', 'Sea Star', 'Sea Sponge', 'Hermit Crab']",6,Retreating quickly from shadow.
57,14,10.002395041369493,2,U. olhanensis,,False,0.11608060871231139,sub_adult,female,58,11.987470095927492,,"['Sea Urchin', 'Algae', 'Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm']",9,Climbing algae-covered rocks.
58,11,6.196635852602057,9,u. olhanen.,,False,2.2406199196490015,sub_adult,male,59,10.357300213398283,,"['Mussel', 'Sea Star', 'Crab (Other Species)']",11,Crab moving quickly across rocks.
59,42,7.8467527269407045,4,u. olhanen.,,False,4.60063711680797,juvenile,male,60,14.780823740261532,,"['Crab (Other Species)', 'Jellyfish', 'Sea Urchin', 'Snail', 'Polychaete Worm']",13,Climbing algae-covered rocks.
60,36,6.652611300264782,5,A farensis,,False,7.617488413328656,sub_adult,male,61,12.58187876814898,,"['Sea Sponge', 'Sea Anemone', 'Mussel', 'Snail']",8,Sitting still blending with environment.
61,20,9.359931997608708,6,u. olhanen.,,False,3.896851595695954,juvenile,female,62,12.123555010354371,,['Coral Fragment'],8,Displaying dominance by lifting body.
62,63,10.006736334697198,5,A. Farensis,,True,1.2314697629195503,pre_puberty,?,63,17.340687767654167,,['Barnacle'],12,Shaking claws after contact.
63,38,9.564848911263395,2,u. olhanen.,,True,0.11310090154489656,pre_puberty,male,64,12.122494147118333,,"['Barnacle', 'Sea Anemone', 'Small Fish', 'Sea Sponge']",8,Claw snapping in competition.
64,21,7.7249824092960555,4,U. olhanensis,,False,0.9157360816414938,pre_puberty,male,65,9.986136116843856,,"['Jellyfish', 'Crab (Other Species)']",8,Half buried in sand.
65,22,8.141712097999935,5,U. olhanensis,,False,1.3667555668395799,pre_puberty,male,66,11.539667774196024,,['Barnacle'],8,Exploring new territory.
66,23,6.727425400917725,5,U. olhanensis,,True,2.2047306749793956,juvenile,male,67,14.103517616939794,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Polychaete Worm', 'Mussel']",11,Climbing barnacle-covered surfaces.
67,21,7.943678714861765,2,u. olhanen.,,False,4.446474257777671,pre_puberty,?,68,11.239559327405237,,['Sea Anemone'],8,Sitting still blending with environment.
68,34,7.4865803898566785,5,U. olhanensis,,False,3.7924198496430184,adult,male,69,15.064100572764936,,"['Sea Urchin', 'Barnacle', 'Polychaete Worm', 'Algae']",6,Emerging cautiously from hiding.
69,29,7.501438623855741,3,u. olhanen.,,False,0.5682282721731964,sub_adult,male,70,11.492293567098411,,['Jellyfish'],10,Feeding on small crustaceans.
70,19,11.80697470795519,6,A. Farensis,,False,0.5504983866334249,adult,female,71,12.613956873993974,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment']",13,Interaction with hermit crabs.
71,11,8.367773529294727,3,A farensis,,False,2.595312872022274,pre_puberty,male,72,10.341726545899792,,"['Mussel', 'Crab (Other Species)', 'Barnacle', 'Shrimp']",8,Feeding on algae scraped from rocks.
72,17,11.135749327021632,5,u. olhanen.,,False,0.7385787239027402,juvenile,male,73,10.995524720255943,,['Snail'],9,Claw waving directed at nearby crab.
73,27,8.591441827987204,5,U. olhanensis,,True,3.677949490128189,sub_adult,female,74,13.488571465238438,,"['Algae', 'Coral Fragment', 'Barnacle', 'Sea Anemone']",6,Stillness in cold water.
74,32,8.675993134901331,2,A farensis,,False,6.329865954140327,sub_adult,nan,75,15.240747145728708,,['Hermit Crab'],10,Stillness in cold water.
75,20,8.982884553629649,5,U. olhanensis,,False,2.325743880243179,pre_puberty,male,76,12.563240127996771,,"['Shrimp', 'Mussel', 'Algae', 'Barnacle']",7,Social contact with other crabs.
76,10,9.7514108841601,7,A. Farensis,,False,0.06331207206065755,pre_puberty,-,77,7.922058348349346,,"['Shrimp', 'Hermit Crab', 'Snail']",12,Escaping from aggressive fish.
77,27,9.102636627420708,4,u. olhanen.,,False,2.507042509354062,sub_adult,female,78,11.681686257457434,,"['Hermit Crab', 'Coral Fragment', 'Sea Star']",7,Moving toward bait.
78,21,9.193088903922435,8,U. olhanensis,,False,0.5379542104945986,juvenile,male,79,15.419262852640022,,['Sea Urchin'],7,Retreating into burrow.
79,26,10.135381015182219,8,A. Farensis,,False,0.5107140915534031,pre_puberty,N/R,80,10.755349312949523,,"['Crab (Other Species)', 'Barnacle']",8,Scavenging near tidal pools.
80,26,10.272271373645035,5,u. olhanen.,,False,2.004064764130766,sub_adult,male,81,13.012577407887438,,"['Barnacle', 'Snail']",6,Feeding on detritus in shallow water.
81,10,7.0161700697822384,2,U. olhanensis,,False,0.16849266482031466,sub_adult,male,82,11.596794790238848,,['Algae'],10,Escaping from aggressive fish.
82,22,9.140434117210216,10,A. Farensis,,False,10.226355629025967,adult,male,83,9.24556121288495,,['Algae'],11,Cleaning claws with rubbing motion.
83,53,9.206784021646252,2,u. olhanen.,,False,0.33273142358287205,sub_adult,male,84,16.397872101395837,,"['Snail', 'Mussel', 'Coral Fragment', 'Jellyfish', 'Small Fish']",11,Territorial display against intruder.
84,13,10.657379835789644,4,U. olhanensis,,True,9.82060217451566,pre_puberty,male,85,9.903192654163611,,"['Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Polychaete Worm']",5,Interacting with small fish nearby.
85,44,8.172632084390571,3,U. olhanensis,,False,4.153642887031185,pre_puberty,female,86,16.238662215796563,,"['Barnacle', 'Shrimp', 'Jellyfish', 'Hermit Crab']",5,Vibrating antennae in water currents.
86,32,7.827734917032664,2,U. olhanensis,,True,5.19275040444414,sub_adult,male or female,87,15.368359174760027,,"['Mussel', 'Shrimp', 'Coral Fragment', 'Barnacle']",8,Picking detritus from seabed.
87,14,5.706364266647899,6,A. Farensis,,False,1.3340553156687298,sub_adult,nan,88,12.169171339329019,,"['Shrimp', 'Hermit Crab', 'Sea Star']",10,Pausing frequently during exploration.
88,31,6.465932911955919,7,A. Farensis,,False,9.085787179652431,adult,?,89,12.74129392004108,,"['Barnacle', 'Shrimp']",4,Camouflaging with surrounding mud.
89,18,7.96355738340873,2,U. olhanensis,,False,1.169486175679032,sub_adult,male,90,12.476787387069534,,['Small Fish'],8,Climbing onto submerged logs.
90,16,9.150679205536024,4,A. Farensis,,False,0.5821318232487165,pre_puberty,male,91,8.987204489559428,,['Sea Star'],9,Cleaning claws with rubbing motion.
91,9,8.918919743803242,4,u. olhanen.,,False,1.8418111361253944,sub_adult,male or female,92,13.313538854783886,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Shrimp']",7,Feeding on detritus in shallow water.
92,33,10.768707203420389,2,A. Farensis,,False,1.9642879179284387,sub_adult,male,93,14.033965841159036,,"['Shrimp', 'Jellyfish', 'Sea Sponge', 'Sea Anemone', 'Mussel']",6,Exchanging antenna taps.
93,15,9.266573436594884,8,U. olhanensis,,False,3.431476696356636,pre_puberty,male,94,10.347573357076383,,"['Sea Anemone', 'Coral Fragment', 'Mussel', 'Algae', 'Sea Urchin']",12,Resting in shaded rock crevice.
94,24,7.902129452108955,2,u. olhanen.,,False,0.5913020587890765,pre_puberty,male,95,13.278081545487906,,"['Crab (Other Species)', 'Sea Star', 'Snail']",5,Mating behavior with antenna touching.
95,21,8.46476100792736,2,A. Farensis,,False,5.141076968021493,sub_adult, ,96,11.849916472496947,,"['Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Jellyfish']",9,Foraging among seagrass roots.
96,47,6.463853270276838,2,A. Farensis,,True,2.2900487512430305,sub_adult,female,97,15.006747553663889,,['Jellyfish'],10,Pausing frequently during exploration.
97,20,10.485842122974127,3,u. olhanen.,,False,3.2921090139792986,pre_puberty,male,98,12.299218166145783,,"['Crab (Other Species)', 'Sea Anemone', 'Snail', 'Coral Fragment', 'Jellyfish']",14,Feeding on small crustaceans.
98,32,10.9774669040099,2,u. olhanen.,,False,22.935619968751087,sub_adult,female,99,14.911797240266647,,"['Sea Urchin', 'Shrimp', 'Sea Star', 'Snail', 'Jellyfish']",8,Picking detritus from seabed.
99,18,9.235508684910982,2,A farensis,,False,4.223260320200087,sub_adult,male,100,11.202156448440354,,['Snail'],8,Color changes during molting.
100,43,8.7601488473844,6,u. olhanen.,,False,0.5514863340637178,adult,female,101,15.068076224353756,,"['Barnacle', 'Snail', 'Jellyfish', 'Polychaete Worm', 'Coral Fragment']",5,Rapid claw movement while feeding.
101,47,11.44092701361662,7,U. olhanensis,,False,0.6897235426474702,sub_adult,female,102,17.81723791392784,,"['Small Fish', 'Sea Urchin', 'Snail', 'Crab (Other Species)', 'Mussel']",8,Feeding on algae scraped from rocks.
102,22,8.967623450913672,6,A farensis,,True,0.54015274119022,pre_puberty,male,103,13.79781808358449,,"['Sea Sponge', 'Coral Fragment']",10,Rapid crossing of open sand.
103,9,11.296226068935715,5,U. olhanensis,,False,0.9563442422035783,juvenile,male,104,9.056013197915219,,"['Sea Anemone', 'Shrimp', 'Small Fish', 'Crab (Other Species)']",10,Scavenging near tidal pools.
104,51,9.365625162992188,9,A farensis,,False,3.655465522908871,pre_puberty,male,105,15.928803252571914,,"['Snail', 'Jellyfish', 'Small Fish', 'Shrimp']",6,Guarding a small hole in sediment.
105,53,6.174219205954266,5,A. Farensis,,False,10.723682326031538,juvenile,male,106,16.573967509395757,,"['Jellyfish', 'Mussel']",11,Displaying dominance by lifting body.
106,37,6.985068466166377,2,A. Farensis,,False,0.8982225629128348,pre_puberty,female,107,14.349685814785165,,"['Small Fish', 'Hermit Crab', 'Shrimp', 'Barnacle', 'Polychaete Worm']",4,Searching for food in tidal pools.
107,61,9.075985918593943,5,A farensis,,True,10.109309071955972,adult,male,108,16.38994254553468,,['Coral Fragment'],6,Scavenging near tidal pools.
108,18,9.745931123563915,3,A farensis,,False,7.943922833282599,juvenile,male,109,11.566306136308471,,['Algae'],8,Displaying dominance by lifting body.
109,25,10.97574666623045,3,u. olhanen.,,True,1.1111257876941487,pre_puberty,male,110,11.896193817819704,,['Snail'],5,Moving sideways along sandy bottom.
110,49,10.158165407804656,5,u. olhanen.,,False,6.936631470331824,adult,female,111,16.066404393343483,,"['Sea Star', 'Shrimp']",6,Feeding on small crustaceans.
111,23,7.90503935179268,2,U. olhanensis,,False,5.4630696365596565,sub_adult, ,112,11.653757635503988,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",7,Climbing vertical rock face.
112,24,8.913189692539174,4,U. olhanensis,,False,0.5332180298149023,sub_adult,male,113,14.182620691481809,,"['Sea Star', 'Jellyfish']",9,Color changes during molting.
113,39,11.79743754929475,5,A farensis,,True,17.40591018709801,juvenile,female,114,14.633721804259567,,"['Algae', 'Sea Urchin']",5,Feeding on small mollusks.
114,27,8.22596371278803,4,A farensis,,True,2.650072864180504,sub_adult,?,115,15.328196113018175,,"['Sea Sponge', 'Mussel']",9,Burrowing into sandy sediment.
115,26,8.839836828146876,7,A. Farensis,,False,78.69100060736767,pre_puberty,male,116,10.047650355030655,,"['Mussel', 'Algae']",5,Hiding in sandy burrow.
116,11,7.66289145333937,8,u. olhanen.,,False,10.288738587690778,sub_adult,male,117,11.56760298752104,,"['Algae', 'Shrimp', 'Sea Sponge', 'Sea Star']",10,Territorial display against intruder.
117,26,6.690537102676999,4,U. olhanensis,,False,0.8923730543027907,sub_adult,male,118,12.020508241464738,,"['Snail', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Algae']",6,Exploring new territory.
118,26,6.7442733624861155,6,U. olhanensis,,True,1.2954185575324397,sub_adult,male,119,12.649720005075359,,"['Small Fish', 'Barnacle']",7,Stillness in cold water.
119,32,10.328761491805537,3,u. olhanen.,,False,15.770695718393577,sub_adult,male,120,15.387260479592284,,"['Sea Star', 'Shrimp', 'Coral Fragment']",8,Struggling with entangled seaweed.
120,14,7.86912068384398,3,A. Farensis,,False,0.7042096846005158,adult,male,121,12.159635271117578,,['Coral Fragment'],8,Camouflaging with surrounding mud.
121,10,6.251247583073502,6,U. olhanensis,,False,0.19795050019254123,sub_adult,female,122,10.637844545036895,,"['Small Fish', 'Sea Sponge', 'Sea Urchin', 'Mussel', 'Hermit Crab']",8,Interacting with small fish nearby.
122,19,10.007511354629546,3,u. olhanen.,,False,2.221989885695553,adult,male,123,13.42958885771365,,"['Small Fish', 'Jellyfish', 'Polychaete Worm', 'Sea Anemone', 'Coral Fragment']",7,Climbing barnacle-covered surfaces.
123,11,6.766752872697852,4,A farensis,,False,0.2225736017139793,pre_puberty,female,124,10.066788906257795,,"['Sea Anemone', 'Sea Sponge', 'Snail']",5,Picking detritus from seabed.
124,18,10.917189460354466,3,A farensis,,False,5.662885237384883,pre_puberty,male,125,11.44041731290783,,"['Sea Star', 'Small Fish', 'Hermit Crab', 'Coral Fragment']",8,Guarding eggs under abdominal flap.
125,30,7.8271014932040615,4,A farensis,,False,0.908066580047653,sub_adult,?,126,10.052718860408243,,"['Sea Anemone', 'Coral Fragment']",7,Retreating quickly from shadow.
126,41,8.48306677178625,9,U. olhanensis,,False,15.967745787677634,sub_adult,male,127,16.179783994531352,,"['Sea Star', 'Barnacle', 'Algae', 'Small Fish', 'Mussel']",10,Interaction with hermit crabs.
127,37,3.7311785756645017,2,A farensis,,True,8.42048315121274,pre_puberty,male,128,14.69829884926541,,"['Mussel', 'Sea Star', 'Barnacle', 'Sea Anemone']",6,Guarding eggs under abdominal flap.
128,44,9.989849287242247,8,u. olhanen.,,False,10.23385399574094,sub_adult,male,129,16.58012351194497,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Hermit Crab', 'Snail']",7,Defensive posture when approached.
129,29,6.370461473920532,2,u. olhanen.,,False,3.1366431119153355,pre_puberty,male,130,13.297942354011065,,"['Barnacle', 'Algae', 'Hermit Crab']",10,Hiding in sandy burrow.
130,17,9.376201856223313,3,U. olhanensis,,False,5.937275224368174,adult,-,131,10.820732701184715,,"['Small Fish', 'Mussel']",9,Feeding on small crustaceans.
131,21,8.355749565008773,4,U. olhanensis,,False,1.7119101481677026,pre_puberty,male,132,13.063523232116053,,['Mussel'],9,Climbing vertical rock face.
132,19,8.359680582733167,10,A. Farensis,,True,0.32436721958207565,juvenile,male,133,14.112263896835755,,"['Algae', 'Snail', 'Sea Sponge', 'Sea Star', 'Sea Urchin']",13,Swimming short distance to escape.
133,40,8.252257571834718,6,u. olhanen.,,False,0.2782610054416538,adult,male,134,13.208609709586362,,"['Barnacle', 'Algae', 'Coral Fragment']",8,Feeding on algae scraped from rocks.
134,11,8.485023951078368,2,A farensis,,False,1.4648432054412224,sub_adult,male,135,10.754260570604414,,"['Coral Fragment', 'Algae']",8,Hiding under seagrass blades.
135,24,10.849913837426303,5,A farensis,,False,0.4347149819383037,sub_adult,male,136,14.388658794855983,,['Sea Sponge'],8,Color changes during molting.
136,13,7.619223784412401,6,A. Farensis,,False,7.538120971973764,sub_adult,male,137,7.757348735923777,,"['Sea Urchin', 'Barnacle']",6,Searching for food in tidal pools.
137,29,7.007935151789558,7,u. olhanen.,,True,1.7175490650093557,pre_puberty,male,138,14.000517581027598,,"['Polychaete Worm', 'Snail', 'Mussel']",6,Feeding on algae scraped from rocks.
138,15,6.996574364237432,3,A. Farensis,,False,6.894610604010516,adult,male,139,13.513455105716197,,"['Algae', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish']",7,Hiding in sandy burrow.
139,24,8.471814283804308,3,u. olhanen.,,True,2.849940758647014,sub_adult,male,140,13.235532305730949,,"['Barnacle', 'Sea Anemone', 'Jellyfish']",10,Slow movement near seagrass patches.
140,29,10.131586193700073,3,A. Farensis,,False,17.2934816422336,sub_adult, ,141,14.03999304815718,,"['Sea Urchin', 'Polychaete Worm']",8,Color changes during molting.
141,51,6.874676897644834,7,A farensis,,False,12.39556182956464,juvenile,male,142,16.16809993721878,,"['Sea Star', 'Hermit Crab']",10,Emerging cautiously from hiding.
142,28,6.74279215971425,4,A farensis,,False,1.2550733928433357,juvenile, ,143,12.68950923822541,,['Sea Star'],5,Mating behavior with antenna touching.
143,34,7.627688620472444,3,A farensis,,False,10.32672661059376,sub_adult, ,144,13.401350388144747,,"['Sea Urchin', 'Coral Fragment', 'Jellyfish']",10,Struggling with entangled seaweed.
144,25,5.10945706177281,3,A. Farensis,,False,2.63870570747158,pre_puberty,male,145,14.518068672064366,,"['Shrimp', 'Polychaete Worm', 'Jellyfish', 'Snail']",8,Searching for food in tidal pools.
145,27,6.555310759741648,6,A farensis,,True,0.013077080735253824,juvenile,?,146,14.829652523928788,,['Shrimp'],10,Retreating quickly from shadow.
146,49,8.120706650621097,8,A. Farensis,,False,5.070491400579813,sub_adult,female,147,15.64790187145369,,"['Sea Star', 'Crab (Other Species)']",10,Searching for mates at twilight.
147,22,3.6540899801104576,2,A farensis,,False,1.197282905656423,pre_puberty,male,148,12.337662186250455,,"['Polychaete Worm', 'Jellyfish']",8,Moving toward warmer water pockets.
