,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
73,16,7.788116380968561,3,u. olhanen.,,False,4.84202826726717,pre_puberty,male,74,14.72813730766979,,"['Mussel', 'Hermit Crab', 'Small Fish', 'Coral Fragment']",7,Struggling with entangled seaweed.
74,28,5.565446099995628,2,u. olhanen.,,False,0.6732763597010715,sub_adult,female,75,14.99670461527961,,"['Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Sea Star']",9,Rapid crossing of open sand.
75,23,10.117712766185104,6,A farensis,,False,4.168879621105537,juvenile,male,76,12.952946001824401,,"['Jellyfish', 'Snail', 'Shrimp']",9,Feeding on small crustaceans.
76,41,7.927160651838616,7,U. olhanensis,,True,0.9828705639532845,juvenile,male or female,77,17.082447242432465,,"['Snail', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone']",6,Using claws to dig into sediment.
77,12,9.272838565927099,2,A farensis,,False,1.2216172371512004,sub_adult,male,78,13.953493421055445,,"['Crab (Other Species)', 'Coral Fragment', 'Shrimp']",7,Sideways walking along bay edge.
78,11,7.209892146578964,2,A farensis,,False,1.2332456553166222,sub_adult,female,79,13.456314998707267,,['Jellyfish'],7,Climbing barnacle-covered surfaces.
79,23,9.728132924626578,4,U. olhanensis,,True,1.4612736437885838,pre_puberty,male or female,80,16.42510800878873,,['Polychaete Worm'],7,Moving toward warmer water pockets.
80,8,7.652041613222943,4,A farensis,,False,5.809687816372426,juvenile,male,81,11.108436379414698,,['Sea Sponge'],9,Social contact with other crabs.
81,8,8.818679345207832,5,u. olhanen.,,True,32.366942566529644,sub_adult,male,82,10.981224169729018,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Sea Star']",6,Burrowing into sandy sediment.
82,12,7.908380950466408,7,A farensis,,False,1.8716009472552622,adult,female,83,12.772006219692711,,"['Sea Anemone', 'Sea Star']",7,Social contact with other crabs.
83,13,6.829127871603075,4,U. olhanensis,,False,0.543115794949268,juvenile,nan,84,10.907402813498686,,"['Sea Sponge', 'Polychaete Worm', 'Mussel', 'Small Fish']",9,Hiding under seagrass blades.
84,13,10.088330797771608,2,A. Farensis,,False,1.98979166997239,sub_adult,male,85,12.823712474966179,,"['Coral Fragment', 'Sea Star', 'Sea Sponge', 'Snail', 'Barnacle']",6,Half buried in sand.
85,37,6.635199991115595,3,A. Farensis,,False,0.5193007618310418,pre_puberty,male,86,13.318921018967597,,"['Small Fish', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm', 'Sea Sponge']",8,Feeding on small crustaceans.
86,24,8.72602852461785,6,A farensis,,False,0.6056129660586274,adult,male,87,11.118852393363323,,"['Barnacle', 'Shrimp', 'Crab (Other Species)', 'Jellyfish']",8,Moving toward warmer water pockets.
87,28,12.351376206923081,9,A. Farensis,,False,0.12876128117611552,pre_puberty,male,88,13.83726154187386,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Snail', 'Barnacle']",8,Climbing submerged rocks.
88,17,10.117687820743221,6,A farensis,,False,0.9433153836311439,sub_adult,male,89,12.585891318191042,,"['Small Fish', 'Mussel', 'Sea Star', 'Barnacle', 'Polychaete Worm']",12,Exchanging antenna taps.
89,29,6.012154930679328,2,A. Farensis,,False,0.978802463548415,sub_adult,male,90,13.942265988893215,,"['Algae', 'Coral Fragment', 'Sea Anemone', 'Sea Star']",8,Struggling with entangled seaweed.
90,33,12.085865552811896,3,A farensis,,False,0.3201613964684144,juvenile,female,91,14.41678600984908,,"['Small Fish', 'Sea Anemone', 'Barnacle']",9,Color changes during molting.
91,15,8.446707083827889,9,A farensis,,True,5.878626705451349,juvenile,male,92,9.435087532518095,,"['Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Sea Star', 'Small Fish']",6,Searching for mates at twilight.
92,16,9.356699097988642,2,U. olhanensis,,False,1.0666468047269029,sub_adult,male,93,13.562308298647269,,['Sea Urchin'],9,Social contact with other crabs.
93,17,9.173277330946503,4,A. Farensis,,False,0.903329679363502,juvenile,female,94,9.86135090577602,,"['Shrimp', 'Sea Sponge', 'Sea Star', 'Coral Fragment']",11,Dragging shell fragment backward.
94,24,8.383835220407182,2,A. Farensis,,False,1.0300441101446995,adult,male,95,13.658012241215864,,"['Snail', 'Jellyfish', 'Mussel', 'Sea Star', 'Sea Anemone']",7,Feeding on small mollusks.
95,16,8.526072414125052,4,A. Farensis,,False,0.9712327921938471,juvenile,female,96,14.774135473860698,,"['Polychaete Worm', 'Barnacle', 'Shrimp']",9,Climbing algae-covered rocks.
96,39,9.84915179854793,7,u. olhanen.,,False,0.7715747543293193,pre_puberty,female,97,15.509794378888639,,"['Coral Fragment', 'Mussel', 'Sea Star', 'Sea Sponge']",8,Territorial display against intruder.
97,52,7.524066510422934,3,u. olhanen.,,False,34.00125570376245,juvenile,female,98,21.31388691624202,,"['Shrimp', 'Polychaete Worm']",10,Retreating quickly from shadow.
98,26,8.559268998063677,2,A farensis,,False,0.9197705434416419,sub_adult,female,99,14.563256869042938,,"['Sea Star', 'Shrimp', 'Snail', 'Barnacle', 'Crab (Other Species)']",6,Escaping predator silhouette overhead.
99,9,9.416386593026257,8,U. olhanensis,,False,6.5456653413068,sub_adult,nan,100,11.139097705267323,,"['Hermit Crab', 'Sea Sponge']",8,Sideways walking along bay edge.
100,20,10.614525132881688,7,U. olhanensis,,False,0.508946265257403,sub_adult,male,101,11.817049476932825,,"['Polychaete Worm', 'Barnacle']",10,Pausing frequently during exploration.
101,26,8.559127517159393,2,A. Farensis,,False,4.362872182199565,pre_puberty,male,102,15.412092567446159,,"['Sea Star', 'Barnacle', 'Jellyfish']",12,Hiding under seagrass blades.
102,38,9.989029310739387,3,A farensis,,True,2.3411790009639417,adult, ,103,16.241551528581876,,"['Mussel', 'Sea Urchin', 'Small Fish', 'Jellyfish']",13,Moving toward warmer water pockets.
103,13,10.247342194808994,7,u. olhanen.,,False,0.3496965500512166,sub_adult,female,104,11.374777221219603,,"['Algae', 'Coral Fragment', 'Sea Sponge']",9,Searching for mates at twilight.
104,17,9.644285146831347,9,A farensis,,False,0.4015570258637395,pre_puberty,male,105,11.679375924574273,,"['Small Fish', 'Hermit Crab', 'Sea Sponge']",8,Climbing onto submerged logs.
105,38,7.778507014292307,2,U. olhanensis,,False,3.6057434800214283,sub_adult,male,106,15.32901154362132,,"['Hermit Crab', 'Mussel', 'Small Fish', 'Shrimp']",8,Camouflaging with surrounding mud.
106,17,8.247405177074622,5,A. Farensis,,False,4.0096879661374585,sub_adult, ,107,10.672180766135334,,"['Sea Urchin', 'Coral Fragment', 'Sea Anemone', 'Shrimp', 'Snail']",7,Waving claws rhythmically.
107,31,9.702112005235996,4,A farensis,,False,0.10691899230078405,adult,male,108,17.39014530405935,,"['Sea Star', 'Coral Fragment', 'Algae']",11,Escaping predator silhouette overhead.
108,32,7.869066571813689,2,A farensis,,False,0.2648049003051236,sub_adult,?,109,16.049369207800737,,['Crab (Other Species)'],11,Climbing seaweed stalks.
109,22,9.307492315351771,6,u. olhanen.,,False,9.974878502800792,adult,-,110,14.96794174377217,,"['Coral Fragment', 'Sea Sponge']",7,Rapid crossing of open sand.
110,11,8.890617709197086,6,u. olhanen.,,False,0.5801757055636362,juvenile, ,111,11.175416675518148,,"['Crab (Other Species)', 'Algae', 'Sea Anemone', 'Shrimp']",6,Exchanging antenna taps.
111,16,10.44926854722735,2,u. olhanen.,,False,0.28239636102283594,juvenile,female,112,10.449506024443657,,"['Algae', 'Sea Star', 'Sea Urchin', 'Sea Sponge']",9,Scavenging near tidal pools.
112,28,9.914221976742681,3,A. Farensis,,False,2.4322643405414417,pre_puberty,female,113,12.107272742179143,,"['Sea Urchin', 'Shrimp']",6,Burrowing into sandy sediment.
113,26,8.101002145449165,4,U. olhanensis,,False,2.370076955083739,sub_adult,male,114,14.364393947913081,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Algae']",4,Swimming short distance to escape.
114,13,6.888001825578414,4,A. Farensis,,False,2.526343731868576,sub_adult,female,115,10.112563268261123,,['Sea Urchin'],8,Retreating quickly from shadow.
115,10,6.653740080243849,2,A farensis,,False,5.333341975765977,sub_adult,female,116,11.482746028167334,,['Sea Sponge'],10,Escaping from aggressive fish.
116,15,9.665536105119699,6,A. Farensis,,True,0.1566086581535877,adult,female,117,10.422114476920012,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Sea Star', 'Small Fish']",8,Picking algae from rock surface.
117,7,6.841155827811993,5,A. Farensis,,False,2.234350511891526,pre_puberty,nan,118,8.21825612182614,,"['Shrimp', 'Snail', 'Small Fish']",9,Hiding in sandy burrow.
118,8,6.357210584145285,4,A. Farensis,,False,17.40386528688654,adult,female,119,9.6066644592401,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)', 'Sea Star', 'Small Fish']",9,Camouflaging with surrounding mud.
119,16,7.424071875779015,3,u. olhanen.,,False,2.345061612029995,juvenile,female,120,14.042898253766563,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Sea Star']",7,Picking algae from rock surface.
120,12,10.018629335249015,3,A. Farensis,,True,16.846263094454645,juvenile,male,121,7.383788767814934,,['Crab (Other Species)'],9,Guarding a small hole in sediment.
121,16,8.285541028430957,4,u. olhanen.,,False,1.5219940536874934,adult,nan,122,9.972705117780775,,"['Jellyfish', 'Shrimp']",6,Claw snapping at diver.
122,26,9.620788944660712,3,A. Farensis,,True,11.842754106336374,pre_puberty,male,123,15.82294088461347,,"['Snail', 'Mussel']",7,Claw waving directed at nearby crab.
123,11,7.820684605318306,2,U. olhanensis,,False,1.295632716478651,pre_puberty,female,124,12.00785659510896,,"['Snail', 'Sea Star', 'Coral Fragment']",11,Burrowing into sandy sediment.
124,9,6.8719888123790716,5,u. olhanen.,,True,2.1476344257429902,pre_puberty,male,125,9.933130832577126,,"['Barnacle', 'Polychaete Worm', 'Shrimp', 'Sea Urchin']",7,Moving sideways along sandy bottom.
125,16,9.172828499663174,4,A farensis,,False,3.943361404027245,sub_adult,male,126,14.267823805122129,,"['Snail', 'Barnacle', 'Sea Sponge', 'Sea Star']",10,Feeding on small mollusks.
126,13,9.33008958230065,4,u. olhanen.,,False,32.69358717108706,adult,female,127,10.419632292000028,,"['Barnacle', 'Small Fish', 'Crab (Other Species)', 'Snail']",7,Hiding in sandy burrow.
127,20,7.738564169147697,7,U. olhanensis,,True,2.012912254546435,pre_puberty,male or female,128,15.494913039104825,,"['Barnacle', 'Shrimp', 'Coral Fragment', 'Polychaete Worm']",8,Feeding on small crustaceans.
128,21,7.73215119871787,2,U. olhanensis,,True,1.8575593926748761,juvenile,male or female,129,15.576405304445187,,"['Barnacle', 'Mussel', 'Sea Star', 'Polychaete Worm', 'Small Fish']",6,Shaking claws after contact.
129,19,8.609554116864269,5,u. olhanen.,,False,1.1880343268913103,juvenile,male,130,13.803895169463644,,"['Small Fish', 'Polychaete Worm']",5,Climbing barnacle-covered surfaces.
130,21,10.766180902923029,2,U. olhanensis,,True,1.646065446115963,pre_puberty,male,131,12.251669958021166,,"['Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Shrimp', 'Algae']",6,Using claws to dig into sediment.
131,19,9.683424287079072,4,A farensis,,True,13.18438515342701,adult,male,132,10.143986132120048,,"['Sea Anemone', 'Crab (Other Species)']",10,Feeding on algae scraped from rocks.
132,13,7.6843343318118364,3,A. Farensis,,False,1.6817202785637932,adult,male,133,10.685539209806887,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin']",15,Climbing vertical rock face.
133,6,9.949914561097142,2,u. olhanen.,,False,16.525465259955926,pre_puberty,male,134,9.698423830916614,,"['Sea Star', 'Barnacle', 'Small Fish', 'Mussel']",9,Climbing submerged rocks.
134,15,8.230473737566205,3,A farensis,,False,3.033911809923478,juvenile,male,135,10.625237643860956,,"['Sea Star', 'Barnacle', 'Snail', 'Small Fish']",9,Moving toward bait.
135,20,6.202991337295678,5,A. Farensis,,False,0.07646933668509108,pre_puberty,nan,136,12.921678840288545,,['Sea Anemone'],7,Moving in groups.
136,17,6.7716563279687865,10,A. Farensis,,False,63.070660880155884,sub_adult,male,137,10.569808802840129,,"['Coral Fragment', 'Mussel']",8,Moving toward bait.
137,24,7.308088076412294,2,A farensis,,True,2.173927513618085,pre_puberty,male,138,12.659130540781149,,"['Crab (Other Species)', 'Mussel', 'Shrimp']",8,Moving in groups.
138,14,9.329960750240263,4,u. olhanen.,,False,2.5997851932714466,sub_adult,?,139,12.79086344318048,,"['Crab (Other Species)', 'Sea Sponge', 'Snail', 'Small Fish']",6,Rapid crossing of open sand.
139,49,9.839716840213432,6,A. Farensis,,True,1.7358841892694012,juvenile,male,140,17.614648969589012,,"['Snail', 'Coral Fragment', 'Barnacle', 'Sea Star', 'Crab (Other Species)']",6,Escaping predator silhouette overhead.
140,23,8.67597586162055,3,U. olhanensis,,True,0.4613745276009074,pre_puberty,N/R,141,11.969268531399315,,"['Sea Anemone', 'Small Fish']",7,Stillness in cold water.
141,17,8.499366483154143,7,u. olhanen.,,False,1.628119332907772,juvenile,nan,142,12.280627820298108,,['Mussel'],5,Stillness in cold water.
142,34,9.459666650889686,4,A farensis,,True,2.0330509320265833,sub_adult, ,143,19.8451268911085,,"['Jellyfish', 'Coral Fragment', 'Hermit Crab', 'Shrimp', 'Sea Anemone']",8,Moving in groups.
143,8,5.8325599417484355,9,u. olhanen.,,False,14.679547817227453,pre_puberty,female,144,10.94557161328552,,"['Barnacle', 'Snail']",5,Moving in groups.
144,12,7.571599308478194,3,A. Farensis,,False,8.090887188277087,juvenile,male,145,11.606468436032996,,['Small Fish'],5,Struggling with entangled seaweed.
145,38,8.009984655798162,9,A. Farensis,,True,1.9984739232035764,juvenile,male,146,17.345534075904087,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)']",9,Dragging shell fragment backward.
146,42,8.64991696776333,10,U. olhanensis,,False,1.1731620507869167,pre_puberty,male,147,20.602113135524675,,['Algae'],5,Picking biofilm on submerged wood.
147,9,6.484760861907867,5,A farensis,,False,15.017315035172489,sub_adult,female,148,12.133144989220328,,"['Shrimp', 'Sea Sponge']",5,Burrowing into sandy sediment.
148,10,9.592756352220865,3,u. olhanen.,,True,7.77568066458207,juvenile,male,149,13.122003149231308,,"['Barnacle', 'Sea Star']",7,Exchanging antenna taps.
149,17,9.860280456118417,3,A farensis,,False,3.681637465151853,sub_adult, ,150,10.037786577945077,,"['Snail', 'Hermit Crab', 'Jellyfish']",6,Searching for food in tidal pools.
