,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
42,11,11.906064627311773,3,A farensis,,False,4.226286379386628,pre_puberty,?,43,16.574258501624396,,"['Barnacle', 'Sea Anemone']",10,Climbing seaweed stalks.
43,32,8.616368541130461,3,u. olhanen.,,False,0.6556919788009867,sub_adult,nan,44,18.617796098545213,,"['Snail', 'Barnacle']",8,Picking biofilm on submerged wood.
44,36,8.864298879884743,4,U. olhanensis,,False,5.266750835046538,adult,male,45,18.43160961057765,,['Barnacle'],9,Exchanging antenna taps.
45,25,11.741503716142121,4,A. Farensis,,False,2.759985305097472,pre_puberty,male,46,16.50750966717622,,"['Polychaete Worm', 'Small Fish', 'Algae']",8,Using claws to dig into sediment.
46,5,10.043755291242386,3,A farensis,,False,2.4858500364337726,pre_puberty,female,47,14.566833266451884,,"['Polychaete Worm', 'Shrimp', 'Jellyfish', 'Snail', 'Crab (Other Species)']",5,Swimming short distance to escape.
47,9,11.3564947955553,3,U. olhanensis,,True,2.4496542588286565,sub_adult,male,48,15.423748372092952,,['Barnacle'],8,Exchanging antenna taps.
48,31,11.633095242808583,3,A farensis,,True,4.978293858463474,juvenile,female,49,16.973145650513136,,"['Hermit Crab', 'Shrimp', 'Algae', 'Polychaete Worm']",11,Feeding on detritus in shallow water.
49,12,9.975947212919792,4,A. Farensis,,False,183.9808628168583,pre_puberty,female,50,14.191234181677295,,"['Crab (Other Species)', 'Sea Sponge', 'Mussel', 'Jellyfish']",11,Climbing onto submerged logs.
50,22,11.46803083675386,2,U. olhanensis,,True,3.43927990679195,adult, ,51,15.796779633463585,,"['Shrimp', 'Hermit Crab', 'Small Fish']",7,Dragging shell fragment backward.
51,33,10.770987781966053,5,A. Farensis,,False,1.5910721435167667,sub_adult, ,52,19.48715360346613,,['Sea Sponge'],9,Exploring new territory.
52,43,9.29929295282107,3,A. Farensis,,False,0.17233377003803937,sub_adult, ,53,19.63095984027895,,['Algae'],9,Mating behavior with antenna touching.
53,12,14.149285859193443,2,A. Farensis,,False,3.3601037678837296,adult,female,54,16.237590338320476,,['Snail'],9,Camouflaging with surrounding mud.
54,21,8.546380443469669,4,A. Farensis,,False,18.784792874578777,pre_puberty,female,55,16.63870074390735,,"['Small Fish', 'Sea Sponge', 'Sea Urchin']",8,Emerging cautiously from hiding.
55,13,12.879245139919153,3,A. Farensis,,False,43.03731096474473,pre_puberty,female,56,14.8200115832665,,"['Barnacle', 'Small Fish', 'Snail', 'Polychaete Worm', 'Hermit Crab']",10,Hiding under floating debris.
56,23,7.501695980792228,2,A farensis,,False,26.534609091997492,juvenile,male,57,14.500740344208726,,"['Barnacle', 'Small Fish', 'Sea Urchin']",8,Cleaning claws with rubbing motion.
57,15,11.792660458978887,6,A farensis,,False,0.7435524999251323,pre_puberty,female,58,15.06308290445231,,"['Sea Sponge', 'Small Fish']",5,Feeding on small crustaceans.
58,6,13.837690938427212,7,A farensis,,True,14.230860526121505,pre_puberty,male,59,16.54056031065044,,"['Coral Fragment', 'Shrimp', 'Mussel', 'Sea Sponge']",9,Scavenging near tidal pools.
59,11,11.970375719872047,3,A farensis,,False,3.55384599604607,juvenile,male,60,14.819377721370122,,"['Sea Anemone', 'Barnacle']",8,Hiding beneath rocks.
60,26,11.124539986802526,2,A farensis,,True,1.2948375854753884,pre_puberty,male,61,17.76898576951968,,"['Barnacle', 'Sea Sponge', 'Jellyfish', 'Sea Anemone', 'Algae']",15,Guarding a small hole in sediment.
61,28,12.15618957943068,3,u. olhanen.,,False,184.64122287746827,juvenile,male,62,16.52266115348637,,"['Algae', 'Polychaete Worm', 'Sea Anemone']",8,Cleaning claws with rubbing motion.
62,37,13.211891232576894,2,u. olhanen.,,False,1.6649072152951254,adult,male or female,63,17.708995238903526,,"['Mussel', 'Sea Anemone', 'Crab (Other Species)']",6,Defensive posture when approached.
63,13,9.78409162798448,3,U. olhanensis,,False,4.617017321168988,sub_adult,male or female,64,15.441551709305937,,"['Polychaete Worm', 'Shrimp', 'Barnacle', 'Jellyfish']",5,Climbing seaweed stalks.
64,8,11.815511637827546,3,u. olhanen.,,False,0.08186856490178933,juvenile,male,65,15.549181444940416,,"['Sea Urchin', 'Polychaete Worm']",3,Camouflaging with surrounding mud.
65,17,12.74833236560105,5,U. olhanensis,,False,15.662651051226819,sub_adult,male,66,16.74558072931038,,"['Sea Star', 'Shrimp']",9,Escaping from aggressive fish.
66,21,13.011657196087333,2,U. olhanensis,,False,3.196451164945735,pre_puberty,male,67,17.061794400750113,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",11,Defensive posture when approached.
67,20,11.976005228073895,7,A farensis,,False,0.4333677481149502,sub_adult,female,68,17.248585163489416,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",12,Hiding under floating debris.
68,34,9.66582361540921,3,A. Farensis,,False,1.5219497061166327,adult,male,69,18.34521737764174,,"['Shrimp', 'Sea Urchin', 'Snail', 'Barnacle', 'Coral Fragment']",8,Defensive posture when approached.
69,13,11.443396023265676,2,U. olhanensis,,False,22.018867877184825,pre_puberty,male,70,15.44271212929626,,['Crab (Other Species)'],7,Feeding on detritus in shallow water.
70,34,10.101675954489439,3,u. olhanen.,,False,1.9261229090999128,pre_puberty,male,71,18.368300627916604,,"['Hermit Crab', 'Sea Anemone']",7,Foraging among seagrass roots.
71,42,14.335652844181142,5,u. olhanen.,,False,119.87724520492284,adult, ,72,19.316784292790874,,"['Sea Anemone', 'Sea Urchin', 'Hermit Crab']",9,Climbing barnacle-covered surfaces.
72,21,11.268830992994516,4,A. Farensis,,False,2.4637242937074975,juvenile,male,73,17.685431705119132,,"['Algae', 'Polychaete Worm']",11,Guarding eggs under abdominal flap.
73,6,14.458367226940313,5,A. Farensis,,True,14.900222034915613,sub_adult,-,74,14.578286321822883,,"['Coral Fragment', 'Sea Anemone', 'Sea Sponge', 'Shrimp']",6,Dragging shell fragment backward.
74,30,10.196424945654483,3,A. Farensis,,False,4.27436121758464,sub_adult,male,75,17.585599808475667,,"['Sea Star', 'Sea Anemone', 'Snail', 'Small Fish']",6,Climbing onto submerged logs.
75,39,13.531480339561377,2,u. olhanen.,,False,4.5180177245395186,sub_adult,male,76,19.095830850161473,,"['Small Fish', 'Algae']",7,Slow movement near seagrass patches.
76,11,12.126649782336191,2,u. olhanen.,,False,0.6362045310387274,juvenile,female,77,16.722370333801575,,['Jellyfish'],9,Exchanging antenna taps.
77,10,11.667039585180802,2,A farensis,,False,130.80592528198326,pre_puberty,male,78,15.705597043803648,,"['Algae', 'Hermit Crab']",9,Interaction with hermit crabs.
78,17,10.951784887018265,3,u. olhanen.,,False,0.310575335921142,pre_puberty,male,79,17.48285526945341,,"['Hermit Crab', 'Sea Star']",11,Climbing onto submerged logs.
79,21,8.803037863898119,4,A. Farensis,,False,0.33838741745756545,pre_puberty,male,80,16.557194409513073,,"['Shrimp', 'Snail']",3,Vibrating antennae in water currents.
80,39,12.163919198812456,6,A. Farensis,,False,17.267632323851746,adult,male or female,81,19.382551075804333,,"['Sea Sponge', 'Polychaete Worm']",7,Crab moving quickly across rocks.
81,14,9.03856025114451,6,A. Farensis,,False,0.7388364147641268,juvenile,male,82,16.292027981012442,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Mussel', 'Algae']",8,Rapid crossing of open sand.
82,16,13.738094830541963,8,u. olhanen.,,False,2.0137524387469137,pre_puberty,male,83,16.825649555367463,,['Small Fish'],7,Interaction with hermit crabs.
83,15,9.537454764557479,4,A farensis,,False,0.3638788444493434,pre_puberty,male,84,17.082392541099374,,"['Crab (Other Species)', 'Algae', 'Mussel']",6,Sitting still blending with environment.
84,18,7.862492635018782,2,A farensis,,False,8.587960615157721,juvenile,female,85,16.909034676963014,,"['Algae', 'Small Fish']",7,Moving toward bait.
85,10,12.187764990615156,7,A farensis,,False,0.06861708203216263,adult,male,86,15.542709314315246,,"['Hermit Crab', 'Barnacle', 'Jellyfish']",5,Displaying dominance by lifting body.
86,22,12.481530168551107,4,A. Farensis,,False,7.508210029530247,pre_puberty,male,87,17.753718052583377,,"['Mussel', 'Crab (Other Species)', 'Snail', 'Jellyfish', 'Sea Sponge']",9,Searching for mates at twilight.
87,20,11.600726303619027,3,A. Farensis,,False,0.49167328939187516,pre_puberty, ,88,16.514003324975775,,"['Sea Sponge', 'Sea Urchin', 'Crab (Other Species)', 'Hermit Crab']",9,Camouflaging with surrounding mud.
88,8,8.251683087237998,3,U. olhanensis,,True,116.14782124542944,adult,male,89,15.212688857056508,,"['Crab (Other Species)', 'Mussel', 'Snail', 'Hermit Crab']",10,Feeding on algae scraped from rocks.
89,9,10.543954892795346,4,A farensis,,False,63.436232035497326,sub_adult,female,90,15.724633655793873,,"['Jellyfish', 'Algae', 'Sea Star', 'Hermit Crab']",10,Searching for food in tidal pools.
90,18,11.372187364762345,5,u. olhanen.,,False,1.7868859384449718,juvenile,male,91,16.80703184781203,,['Hermit Crab'],7,Feeding on detritus in shallow water.
91,24,14.646078319832247,6,u. olhanen.,,True,4.929916894515486,pre_puberty,male,92,17.552681703300696,,"['Sea Urchin', 'Mussel']",10,Hiding under floating debris.
92,12,11.743397800906148,2,u. olhanen.,,False,43.274851984649224,sub_adult, ,93,15.962479221952215,,['Small Fish'],8,Moving sideways along sandy bottom.
93,10,10.186986232517777,3,A. Farensis,,False,4.322326140777766,sub_adult,nan,94,17.245113334141532,,"['Hermit Crab', 'Shrimp', 'Sea Anemone', 'Polychaete Worm']",6,Exchanging antenna taps.
94,18,11.654060791756587,6,A. Farensis,,False,0.24413020724005147,juvenile,male,95,17.036477471892294,,"['Mussel', 'Shrimp', 'Coral Fragment']",6,Defensive posture when approached.
95,16,12.2467931444813,8,A farensis,,False,1.5475470166715977,sub_adult,female,96,15.449851433178635,,"['Sea Star', 'Shrimp']",12,Climbing onto submerged logs.
96,10,14.822367192158337,6,u. olhanen.,,False,0.0166180397740702,juvenile, ,97,14.715197602073449,,"['Jellyfish', 'Polychaete Worm', 'Snail']",6,Picking biofilm on submerged wood.
97,39,8.495874239378846,5,U. olhanensis,,False,67.38690466162667,pre_puberty,female,98,17.55221062191781,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Small Fish', 'Barnacle']",9,Searching for mates at twilight.
98,14,9.224179762110253,4,A. Farensis,,False,2.6092204068242255,pre_puberty,male,99,15.754854878774816,,"['Polychaete Worm', 'Coral Fragment', 'Hermit Crab']",8,Struggling with entangled seaweed.
99,16,9.066668673651375,2,A. Farensis,,True,1.396690954922361,pre_puberty,?,100,17.214549089555465,,"['Crab (Other Species)', 'Shrimp', 'Sea Star', 'Coral Fragment', 'Sea Anemone']",6,Retreating into burrow.
100,22,11.634468036778717,2,U. olhanensis,,False,1.3907403168116972,sub_adult,male,101,17.008157850931795,,"['Snail', 'Polychaete Worm', 'Hermit Crab', 'Sea Sponge', 'Sea Star']",7,Waving claws rhythmically.
101,11,12.020906369956908,8,A. Farensis,,False,1.0918972659526085,sub_adult,female,102,15.431302487032898,,"['Jellyfish', 'Small Fish']",9,Dragging shell fragment backward.
102,8,12.817727805368646,8,U. olhanensis,,True,0.37413416170039354,adult,female,103,15.327070109209641,,"['Sea Anemone', 'Sea Urchin', 'Coral Fragment', 'Mussel']",7,Mating behavior with antenna touching.
103,6,13.270875771828106,4,A. Farensis,,False,9.98282068600829,pre_puberty,male,104,15.51869061478768,,"['Small Fish', 'Coral Fragment']",6,Retreating into burrow.
104,19,10.176929415161235,3,A. Farensis,,False,18.583000493336883,pre_puberty, ,105,16.32524167290253,,"['Coral Fragment', 'Hermit Crab', 'Shrimp', 'Algae']",7,Hiding under floating debris.
105,40,10.465295585584954,3,A. Farensis,,False,4.087899172636829,pre_puberty,nan,106,18.535450162007166,,['Mussel'],8,Picking algae from rock surface.
106,19,10.981518202087514,6,u. olhanen.,,False,4.456581574954944,pre_puberty, ,107,17.180179793135046,,"['Sea Sponge', 'Shrimp', 'Jellyfish', 'Small Fish']",6,Feeding on algae scraped from rocks.
107,12,10.756013506081805,3,A farensis,,False,4.645682319920132,adult,male,108,15.587512291090208,,"['Algae', 'Shrimp', 'Crab (Other Species)', 'Barnacle', 'Hermit Crab']",6,Using claws to dig into sediment.
108,37,8.907010067528482,4,A farensis,,False,0.603168160432642,sub_adult, ,109,18.59499126118977,,"['Mussel', 'Barnacle', 'Snail', 'Jellyfish']",9,Crab moving quickly across rocks.
109,11,12.246481067284304,8,U. olhanensis,,False,17.130509124793868,juvenile,male,110,16.232079956547405,,"['Coral Fragment', 'Sea Urchin']",10,Climbing algae-covered rocks.
110,21,9.045498000759208,2,A. Farensis,,False,0.13304250596914885,adult,male or female,111,16.302792441537772,,['Small Fish'],9,Moving sideways along sandy bottom.
111,9,9.253781704377689,3,A. Farensis,,False,8.152156243404924,pre_puberty,female,112,15.521215381695649,,"['Sea Sponge', 'Small Fish']",13,Retreating quickly from shadow.
112,24,7.942918272912059,2,A. Farensis,,False,5.834530572037077,sub_adult,male,113,17.109108445398206,,"['Sea Urchin', 'Barnacle', 'Mussel', 'Snail', 'Shrimp']",7,Rapid crossing of open sand.
113,12,11.550120981559148,5,u. olhanen.,,False,0.5005689943473745,sub_adult,male,114,16.569009030556323,,"['Jellyfish', 'Small Fish']",10,Retreating into burrow.
114,16,7.830635763368901,6,A farensis,,False,1.943261392108292,juvenile,male,115,14.722580688975668,,['Jellyfish'],9,Climbing seaweed stalks.
115,15,13.784665990324436,6,U. olhanensis,,False,63.2640169958279,adult, ,116,15.794603784734749,,"['Sea Sponge', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Snail']",10,Scavenging near tidal pools.
116,9,11.680386660475065,4,A. Farensis,,False,25.084722678778895,adult,male or female,117,15.064482284261196,,"['Barnacle', 'Polychaete Worm', 'Shrimp', 'Jellyfish']",6,Swimming short distance to escape.
117,9,12.55677824377523,3,A farensis,,False,-999.0,sub_adult,female,118,15.15877314599136,,"['Polychaete Worm', 'Snail', 'Coral Fragment', 'Sea Star', 'Small Fish']",10,Sideways walking along bay edge.
118,25,9.618961726686377,7,A farensis,,False,23.062968780546836,pre_puberty,male,119,19.23399819972686,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin']",11,Stillness in cold water.
119,22,11.244607403982114,2,A farensis,,False,0.19129977504286477,juvenile, ,120,16.698274667571045,,['Sea Urchin'],6,Resting in shaded rock crevice.
120,10,9.943546175554712,9,u. olhanen.,,True,6.670934784504411,adult,female,121,15.626588278324979,,"['Barnacle', 'Sea Urchin']",10,Mating behavior with antenna touching.
121,19,12.175611722124149,3,u. olhanen.,,False,29.19209735403748,pre_puberty,male,122,16.946389636147824,,['Crab (Other Species)'],6,Hiding under seagrass blades.
122,13,12.674453175474124,3,A. Farensis,,True,2.776235578266887,pre_puberty,nan,123,14.83147114587361,,"['Barnacle', 'Snail']",5,Guarding eggs under abdominal flap.
123,23,10.795574891823236,3,A farensis,,False,66.1160865653726,pre_puberty,female,124,17.262555029791823,,['Sea Urchin'],7,Picking detritus from seabed.
124,14,11.251368732381117,4,u. olhanen.,,False,0.8927275201165485,sub_adult,male,125,17.427438250118712,,"['Jellyfish', 'Polychaete Worm', 'Sea Urchin', 'Small Fish']",6,Hiding beneath rocks.
125,37,11.024676810219358,5,u. olhanen.,,False,4.472657409565836,sub_adult,male,126,18.286219528757577,,"['Small Fish', 'Mussel', 'Sea Star', 'Crab (Other Species)', 'Polychaete Worm']",7,Pausing frequently during exploration.
126,32,9.427950260127227,2,A farensis,,True,1.7042960578415978,sub_adult, ,127,17.47450952401402,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp', 'Small Fish']",12,Color changes during molting.
127,15,11.524033041756157,5,A. Farensis,,False,1.8321155254907329,sub_adult,male,128,17.635069282945537,,"['Hermit Crab', 'Sea Anemone']",8,Slow movement near seagrass patches.
128,18,10.713052632563329,3,u. olhanen.,,False,0.9273257375273734,adult,male,129,16.035507261433406,,['Sea Sponge'],9,Waving claws rhythmically.
129,19,10.613131491606046,4,u. olhanen.,,False,2.638881333563194,pre_puberty,nan,130,15.485739203315154,,"['Shrimp', 'Hermit Crab', 'Small Fish', 'Crab (Other Species)']",9,Defensive posture when approached.
130,20,10.096518856432041,5,u. olhanen.,,False,9.724854710270323,pre_puberty,female,131,19.300757556699114,,"['Small Fish', 'Shrimp', 'Snail']",8,Moving in groups.
131,24,9.79900238090638,5,u. olhanen.,,False,9.419989783284233,pre_puberty,?,132,16.835991399237532,,['Sea Urchin'],11,Moving sideways along sandy bottom.
132,21,14.31762504651026,3,U. olhanensis,,False,1.6689077956198008,adult,male,133,16.49395394977728,,"['Coral Fragment', 'Sea Urchin']",9,Vibrating antennae in water currents.
133,8,10.728288818051341,3,u. olhanen.,,False,23.22753229556531,sub_adult,female,134,15.667155917567612,,"['Barnacle', 'Jellyfish', 'Snail']",10,Claw snapping at diver.
134,6,7.285815436906965,5,U. olhanensis,,False,0.5967136581326051,pre_puberty,male,135,15.09163520186127,,"['Polychaete Worm', 'Shrimp']",12,Moving toward bait.
135,42,10.400757633398836,4,A farensis,,False,4.020304568732972,juvenile,male,136,19.59557248419725,,"['Sea Sponge', 'Jellyfish', 'Sea Star', 'Crab (Other Species)', 'Small Fish']",9,Hiding under floating debris.
136,9,8.677505918033267,2,u. olhanen.,,True,1.84968231484771,pre_puberty,male,137,15.046928252931764,,"['Coral Fragment', 'Sea Star', 'Algae']",6,Hiding in sandy burrow.
137,12,9.621714820249393,5,U. olhanensis,,False,2.3827108942546382,adult,male,138,14.92819653755687,,"['Sea Anemone', 'Sea Star', 'Sea Sponge']",5,Exchanging antenna taps.
138,28,16.55474992677324,5,u. olhanen.,,False,17.1091211435436,juvenile,male,139,17.86936374388965,,"['Sea Anemone', 'Hermit Crab', 'Small Fish']",9,Guarding a small hole in sediment.
139,18,11.084781357301535,2,A farensis,,False,2.3238092766838636,juvenile,male,140,16.79101886826126,,"['Mussel', 'Sea Anemone', 'Sea Urchin', 'Shrimp', 'Jellyfish']",7,Burrowing into sandy sediment.
140,30,11.204464655038539,6,A. Farensis,,False,150.0,juvenile,male,141,17.009467329021685,,"['Crab (Other Species)', 'Small Fish']",7,Moving sideways along sandy bottom.
141,16,8.941937408369364,5,U. olhanensis,,False,62.07235810515492,adult,male,142,15.914472446337665,,"['Polychaete Worm', 'Coral Fragment', 'Sea Urchin', 'Sea Star', 'Mussel']",5,Pausing frequently during exploration.
142,23,9.022195480338572,3,A. Farensis,,True,1.2170480200170486,juvenile,female,143,17.22251298319869,,"['Algae', 'Hermit Crab']",7,Feeding on small crustaceans.
143,16,9.018570464853124,4,A. Farensis,,True,2.500218875187862,juvenile,female,144,16.756518531334038,,"['Coral Fragment', 'Algae', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",11,Sitting still blending with environment.
144,31,9.715883327560466,3,A. Farensis,,True,1.0225914597600352,adult,female,145,17.36333546528072,,"['Polychaete Worm', 'Coral Fragment']",10,Exchanging antenna taps.
145,13,9.835956568107196,4,A farensis,,False,0.3009988481243627,juvenile,nan,146,16.094453444442422,,"['Snail', 'Sea Urchin', 'Sea Sponge', 'Sea Anemone']",10,Territorial display against intruder.
146,11,11.085208762206221,4,A farensis,,False,1.154935538172283,pre_puberty, ,147,15.480153605638163,,"['Snail', 'Mussel', 'Crab (Other Species)']",6,Defensive posture when approached.
147,21,7.819178088026241,5,U. olhanensis,,False,0.5862827766321951,juvenile,male,148,15.892181967096898,,['Jellyfish'],7,Color changes during molting.
