,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
43,47,7.3352778286444735,7,A. Farensis,,False,1.2385991419312004,adult,male,44,12.008650938782733,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)', 'Polychaete Worm']",9,Picking detritus from seabed.
44,15,5.125416460599201,5,A. Farensis,,False,2.7442033707888442,adult,female,45,10.854191910992414,,"['Shrimp', 'Sea Sponge']",7,Escaping predator silhouette overhead.
45,36,8.613902210190355,6,A farensis,,False,4.414405215514106,juvenile,N/R,46,11.877788890253948,,"['Hermit Crab', 'Sea Urchin', 'Mussel', 'Sea Sponge', 'Jellyfish']",11,Color changes during molting.
46,40,9.045751213902033,9,u. olhanen.,,False,2.211534955773074,adult,male,47,12.108715077378916,,"['Small Fish', 'Barnacle', 'Sea Sponge', 'Mussel', 'Coral Fragment']",8,Camouflaging with surrounding mud.
47,17,7.88128969808764,5,U. olhanensis,,False,4.187307614271597,adult, ,48,10.88497987927538,,"['Sea Star', 'Mussel', 'Hermit Crab', 'Sea Sponge']",9,Picking biofilm on submerged wood.
48,44,8.094773118120695,6,U. olhanensis,,False,0.7886660812834148,juvenile,female,49,13.411410576482734,,"['Sea Star', 'Sea Anemone', 'Shrimp']",10,Claw snapping in competition.
49,29,9.279268038973338,4,U. olhanensis,,False,0.30807653166994997,pre_puberty,?,50,10.885549721611836,,"['Coral Fragment', 'Mussel']",7,Moving sideways along sandy bottom.
50,17,7.405526905865802,4,U. olhanensis,,True,3.720391627055566,adult,nan,51,10.38085534357984,,"['Sea Urchin', 'Coral Fragment', 'Barnacle']",5,Picking detritus from seabed.
51,46,6.248936086472581,7,A. Farensis,,False,1.8188799953574029,sub_adult,male,52,13.24669542386395,,"['Sea Star', 'Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Algae']",5,Exploring new territory.
52,17,9.990969838588324,6,U. olhanensis,,False,1.3559123799558406,adult,male,53,10.48086641607577,,"['Sea Anemone', 'Small Fish', 'Shrimp']",9,Hiding beneath rocks.
53,35,8.073306284853022,5,u. olhanen.,,False,0.3173924267762143,sub_adult,female,54,11.273273930557123,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Snail', 'Small Fish']",6,Sitting still blending with environment.
54,47,8.339748189964657,4,A. Farensis,,False,1.2889451481321355,sub_adult,female,55,13.579657282678944,,['Mussel'],9,Burrowing into sandy sediment.
55,41,8.4151078173164,4,A. Farensis,,False,1.23378723707162,adult,male,56,11.250853374781808,,['Sea Star'],11,Pausing frequently during exploration.
56,21,7.148690441401829,4,A farensis,,False,0.9777613723339972,sub_adult,male,57,8.909478341370075,,"['Coral Fragment', 'Sea Urchin', 'Mussel']",6,Rapid claw movement while feeding.
57,18,8.02621750966595,3,u. olhanen.,,True,1.8985815768892413,juvenile, ,58,10.77561439194145,,"['Hermit Crab', 'Mussel', 'Barnacle', 'Shrimp', 'Polychaete Worm']",7,Interacting with small fish nearby.
58,16,11.240993332136298,3,U. olhanensis,,False,0.3690537840786781,pre_puberty,male,59,9.580445726191002,,"['Barnacle', 'Jellyfish', 'Polychaete Worm']",9,Picking detritus from seabed.
59,17,8.392568449143145,3,A farensis,,False,0.1987954659674244,juvenile,female,60,8.512268162889782,,"['Coral Fragment', 'Mussel', 'Polychaete Worm', 'Sea Sponge', 'Sea Urchin']",9,Moving toward bait.
60,25,9.210530278976032,6,U. olhanensis,,True,1.2663977259858938,adult,female,61,10.84281791819307,,"['Small Fish', 'Snail', 'Hermit Crab']",12,Claw waving directed at nearby crab.
61,11,7.316739323023968,3,U. olhanensis,,False,1.017980361076419,sub_adult,male,62,10.097729817034788,,"['Polychaete Worm', 'Small Fish', 'Shrimp', 'Algae', 'Jellyfish']",8,Moving toward bait.
62,28,8.505861183179402,6,A farensis,,False,0.6411947754224495,juvenile,male,63,10.665164607974386,,['Hermit Crab'],6,Escaping from aggressive fish.
63,27,10.409295931974063,5,A. Farensis,,False,0.6243375343200706,sub_adult,male,64,10.905247301837242,,"['Mussel', 'Crab (Other Species)']",7,Cleaning claws with rubbing motion.
64,35,8.85402704018734,5,A farensis,,False,1.1815369973288774,pre_puberty,male,65,9.632216416409426,,"['Algae', 'Jellyfish']",8,Scavenging near tidal pools.
65,25,7.382837138980609,5,U. olhanensis,,False,0.0447185996183498,adult,male,66,11.068929918925628,,"['Snail', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment', 'Shrimp']",5,Interacting with small fish nearby.
66,13,6.524729669556503,5,u. olhanen.,,False,0.8501696193311552,sub_adult,male,67,9.573404724171647,,"['Mussel', 'Sea Sponge', 'Crab (Other Species)', 'Snail']",9,Swimming short distance to escape.
67,39,9.704686948870254,6,A. Farensis,,False,2.27105673663237,juvenile,male,68,12.05602133070704,,"['Sea Urchin', 'Mussel', 'Jellyfish', 'Small Fish', 'Coral Fragment']",6,Social contact with other crabs.
68,40,7.752503333598886,3,U. olhanensis,,False,1.0766318992653503,adult,?,69,12.935524600219772,,['Snail'],4,Inspecting discarded crab shell.
69,37,10.286812235143927,5,U. olhanensis,,True,0.22848990966180713,pre_puberty,male,70,12.608173879160605,,['Shrimp'],8,Stillness in cold water.
70,26,10.201334043480283,5,A. Farensis,,True,0.6098546236224384,adult,male,71,11.531509670963668,,"['Algae', 'Mussel', 'Sea Urchin', 'Coral Fragment', 'Polychaete Worm']",13,Interacting with small fish nearby.
71,62,9.59107968735877,6,A farensis,,False,1.559845017076107,sub_adult,?,72,14.826612255902143,,"['Coral Fragment', 'Sea Star', 'Jellyfish']",5,Interaction with hermit crabs.
72,30,8.26038786709035,7,u. olhanen.,,False,3.2901263152517006,pre_puberty,female,73,12.169241670617755,,"['Algae', 'Mussel']",2,Interaction with hermit crabs.
73,14,9.80434847282973,5,u. olhanen.,,False,7.729457732351122,juvenile,nan,74,10.404689289877531,,"['Mussel', 'Hermit Crab', 'Sea Star', 'Barnacle']",8,Color changes during molting.
74,27,9.916046694888745,6,A. Farensis,,False,0.9287524601888572,sub_adult,female,75,10.659256630510866,,"['Barnacle', 'Coral Fragment', 'Jellyfish', 'Small Fish']",7,Camouflaging with surrounding mud.
75,31,10.177578367502406,3,u. olhanen.,,False,6.373449623873437,sub_adult,female,76,12.347834355818522,,"['Shrimp', 'Hermit Crab', 'Sea Anemone', 'Polychaete Worm']",4,Foraging among seagrass roots.
76,30,8.04075968333907,6,A. Farensis,,False,0.3530927071564233,sub_adult,nan,77,10.463606032021518,,"['Sea Sponge', 'Sea Star']",13,Moving toward warmer water pockets.
77,36,7.433233571320259,6,u. olhanen.,,True,3.6027112107948422,sub_adult,male,78,12.635744151742133,,"['Hermit Crab', 'Sea Urchin', 'Coral Fragment']",13,Interacting with small fish nearby.
78,30,6.512687172508386,5,u. olhanen.,,False,6.980825292748809,sub_adult,male,79,9.715005756326503,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge']",11,Territorial display against intruder.
79,12,9.193407626924502,7,u. olhanen.,,False,0.3746347900715671,juvenile, ,80,9.676357516778781,,['Barnacle'],5,Feeding on detritus in shallow water.
80,47,8.561656954990516,6,u. olhanen.,,False,4.567778164941799,pre_puberty,female,81,12.582183758969824,,"['Snail', 'Algae', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star']",10,Resting in shaded rock crevice.
81,18,9.305468058263699,8,u. olhanen.,,False,1.2266584510861667,adult,male,82,10.495087330632508,,"['Algae', 'Sea Star', 'Mussel']",6,Guarding a small hole in sediment.
82,63,8.763579873950672,7,u. olhanen.,,False,3.8242280876781556,pre_puberty,female,83,14.656634010204254,,"['Sea Star', 'Jellyfish']",13,Foraging among seagrass roots.
83,14,11.35560350436398,5,A. Farensis,,False,1.6546772710995776,sub_adult,male,84,9.328640451497895,,['Sea Anemone'],13,Resting under shell fragment.
84,44,8.30207030159335,9,A farensis,,False,0.6595889371457135,juvenile, ,85,12.596052592139294,,"['Small Fish', 'Algae', 'Polychaete Worm']",11,Sideways walking along bay edge.
85,18,7.120810043757792,3,U. olhanensis,,False,0.059287704601083374,adult,male,86,10.550915010587303,,"['Jellyfish', 'Sea Anemone']",6,Hiding under floating debris.
86,32,6.464012187316255,11,u. olhanen.,,False,10.488558582289524,sub_adult,female,87,11.838339905738597,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star']",8,Scavenging near tidal pools.
87,21,10.486131099356463,7,U. olhanensis,,False,5.179983955427373,sub_adult,male,88,11.724387066991415,,['Crab (Other Species)'],7,Interaction with hermit crabs.
88,45,9.333409368510722,4,A. Farensis,,False,1.318201549547941,adult,female,89,14.287737068157773,,['Mussel'],9,Escaping from aggressive fish.
89,12,8.491333902308206,6,A farensis,,False,1.7673916190783765,sub_adult,female,90,9.472225100218552,,"['Algae', 'Sea Anemone', 'Sea Sponge']",7,Dragging shell fragment backward.
90,46,6.037906487418235,4,A. Farensis,,False,2.910714759358854,juvenile,female,91,12.86465112142358,,"['Mussel', 'Snail', 'Coral Fragment', 'Small Fish']",8,Half buried in sand.
91,43,8.291856071650056,14,u. olhanen.,,False,1.0178617232316955,sub_adult,?,92,11.806146323730427,,"['Shrimp', 'Polychaete Worm', 'Sea Star', 'Mussel']",10,Claw snapping at diver.
92,45,8.476515358434074,5,A farensis,,False,0.7465960867886717,pre_puberty, ,93,12.120516088397387,,"['Small Fish', 'Mussel', 'Polychaete Worm', 'Shrimp', 'Algae']",10,Escaping from aggressive fish.
93,39,8.616187764782548,3,A farensis,,False,1.8740762064610326,pre_puberty,male,94,10.753157261887681,,"['Polychaete Worm', 'Sea Star']",9,Escaping from aggressive fish.
94,42,7.982578020356262,4,A farensis,,False,1.6473507113789154,pre_puberty,female,95,15.290542436400646,,"['Coral Fragment', 'Algae', 'Shrimp']",7,Cleaning claws with rubbing motion.
95,28,8.477360848000423,8,A farensis,,False,0.48611430605566325,sub_adult,male,96,12.225479466242707,,"['Sea Star', 'Barnacle', 'Mussel', 'Snail', 'Jellyfish']",8,Picking biofilm on submerged wood.
96,36,6.512499351396201,6,A. Farensis,,False,0.8294263651309582,sub_adult, ,97,12.547457443938823,,"['Mussel', 'Polychaete Worm', 'Small Fish']",4,Climbing seaweed stalks.
97,25,7.187195414261458,4,U. olhanensis,,False,2.283674687129302,pre_puberty,female,98,9.578821523939185,,"['Algae', 'Jellyfish', 'Sea Star', 'Sea Anemone', 'Barnacle']",11,Waving claws rhythmically.
98,14,7.6909143422225,4,U. olhanensis,,False,0.9648682439070217,sub_adult,female,99,9.896207506358518,,"['Snail', 'Mussel', 'Algae']",10,Claw snapping in competition.
99,42,8.744765503868345,4,U. olhanensis,,False,2.574081991354132,adult, ,100,11.277495664239858,,"['Algae', 'Coral Fragment']",10,Cleaning claws with rubbing motion.
100,23,9.289764660443494,4,A. Farensis,,False,0.2834346238433624,pre_puberty,male,101,10.74482323538731,,"['Sea Anemone', 'Coral Fragment']",6,Emerging cautiously from hiding.
101,19,10.058448447651765,3,u. olhanen.,,True,0.09022505307526481,sub_adult,female,102,10.998785704454672,,"['Coral Fragment', 'Snail']",9,Retreating quickly from shadow.
102,19,7.807548643077469,3,A farensis,,False,4.325338204533221,pre_puberty,male,103,10.685698543885962,,"['Snail', 'Shrimp', 'Polychaete Worm']",9,Climbing vertical rock face.
103,13,7.548330019394437,3,A farensis,,False,9.60702868765417,pre_puberty,male,104,10.13420295036077,,['Mussel'],9,Sitting still blending with environment.
104,38,7.739426440048662,3,u. olhanen.,,False,1.6701789322764802,adult,male,105,11.589889606492376,,"['Hermit Crab', 'Polychaete Worm']",6,Hiding under seagrass blades.
105,22,8.632356434321418,3,U. olhanensis,,True,0.6148285099646994,juvenile,male,106,11.698723222685224,,['Sea Star'],5,Feeding on detritus in shallow water.
106,16,8.184690666039838,4,U. olhanensis,,False,8.054815331728587,sub_adult, ,107,10.408424096292983,,"['Crab (Other Species)', 'Algae', 'Coral Fragment', 'Sea Sponge', 'Small Fish']",5,Escaping from aggressive fish.
107,21,10.061348376688908,7,U. olhanensis,,False,0.5753279269428788,adult,female,108,10.70165275919954,,['Hermit Crab'],11,Hiding in sandy burrow.
108,40,9.50112391857991,6,A farensis,,True,5.798898826206725,pre_puberty,male,109,12.209839961296515,,['Sea Sponge'],6,Social contact with other crabs.
109,26,8.69044730277938,4,A farensis,,False,0.23090346319937188,sub_adult,?,110,11.9310652591134,,"['Sea Urchin', 'Small Fish']",11,Searching for mates at twilight.
110,25,9.762467112187672,5,u. olhanen.,,False,1.015140103968911,adult,male,111,11.63328547584883,,['Hermit Crab'],7,Dragging shell fragment backward.
111,19,9.923717808398596,8,u. olhanen.,,False,2.5159623471007304,sub_adult,male,112,9.697075204310778,,"['Sea Star', 'Coral Fragment']",10,Using claws to dig into sediment.
112,13,8.61774118728285,6,A farensis,,False,0.8355438638839738,pre_puberty,male,113,9.896121567717806,,['Sea Sponge'],9,Feeding on small crustaceans.
113,47,10.455306841211259,4,A farensis,,False,0.7120048711780521,sub_adult,male,114,12.272491520034027,,"['Sea Star', 'Barnacle', 'Mussel']",10,Retreating quickly from shadow.
114,39,10.673736187211835,4,A. Farensis,,False,0.4927066970198615,sub_adult,?,115,12.367268270742878,,"['Sea Urchin', 'Sea Star', 'Coral Fragment', 'Crab (Other Species)']",9,Moving toward warmer water pockets.
115,21,7.388083573645238,6,A farensis,,False,32.82434533945272,sub_adult,male,116,10.663342865817656,,"['Shrimp', 'Sea Urchin', 'Sea Star', 'Snail', 'Polychaete Worm']",9,Searching for food in tidal pools.
116,27,8.167901635890933,4,A. Farensis,,False,3.145057816547443,sub_adult,female,117,11.875391754507673,,"['Sea Urchin', 'Snail', 'Hermit Crab']",8,Hiding in sandy burrow.
117,23,9.014905837102145,7,A. Farensis,,True,4.3266270003698315,sub_adult,male,118,11.277671531842584,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge']",4,Moving sideways along sandy bottom.
118,29,6.89111793904389,6,u. olhanen.,,False,0.8988384113842327,adult,male,119,12.129446279036802,,"['Algae', 'Barnacle']",10,Sideways walking along bay edge.
119,49,10.124557914447063,3,A farensis,,False,2.802786515695314,pre_puberty,male,120,13.544250195060487,,"['Sea Star', 'Algae', 'Jellyfish', 'Mussel']",11,Claw snapping in competition.
120,33,9.789036622731647,5,u. olhanen.,,False,0.7387701095043182,adult,?,121,12.58977928014709,,"['Sea Urchin', 'Small Fish']",13,Climbing seaweed stalks.
121,9,10.268623863005326,3,A. Farensis,,False,9.732439490420678,adult,male,122,12.059946649811877,,"['Jellyfish', 'Small Fish', 'Polychaete Worm']",13,Crab moving quickly across rocks.
122,16,7.888242388047177,3,A. Farensis,,True,2.611838249038012,adult,male,123,10.764084012082106,,"['Jellyfish', 'Barnacle', 'Snail', 'Sea Anemone']",9,Feeding on small crustaceans.
123,45,7.902249490746417,3,u. olhanen.,,False,0.08179109470973654,juvenile,?,124,12.99189722254169,,"['Jellyfish', 'Coral Fragment', 'Shrimp', 'Sea Sponge']",11,Moving toward warmer water pockets.
124,13,8.783455566556787,4,u. olhanen.,,False,1.1333872652801562,pre_puberty,male,125,11.182533916204793,,"['Jellyfish', 'Sea Sponge']",3,Claw waving directed at nearby crab.
125,47,8.395894037872718,4,A farensis,,False,1.340589857672889,sub_adult,female,126,15.112452307172399,,['Mussel'],8,Picking biofilm on submerged wood.
126,14,9.092997008049919,4,A farensis,,False,2.0607269122440366,adult,female,127,8.83752990297526,,['Sea Urchin'],8,Scavenging near tidal pools.
127,21,8.707998428511566,7,U. olhanensis,,False,1.5170451373263811,pre_puberty,male,128,10.285256322402894,,"['Sea Urchin', 'Coral Fragment', 'Jellyfish']",9,Social contact with other crabs.
128,29,10.812026450213285,3,A farensis,,False,0.4410950652676896,sub_adult,nan,129,11.334339144238061,,"['Shrimp', 'Algae', 'Sea Star', 'Sea Sponge', 'Jellyfish']",11,Using claws to dig into sediment.
129,43,10.01980237608403,7,A farensis,,False,0.43203902267354455,juvenile,male or female,130,11.398331855467287,,['Polychaete Worm'],5,Social contact with other crabs.
130,35,8.160136638794661,7,U. olhanensis,,True,0.5529890136386456,adult,male,131,11.27625531219769,,"['Coral Fragment', 'Algae']",11,Searching for food in tidal pools.
131,35,8.982025513789363,3,A. Farensis,,False,0.3647148842216192,adult,female,132,11.184254755485616,,"['Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Barnacle', 'Sea Urchin']",10,Defensive posture when approached.
132,11,8.786495821604008,6,A. Farensis,,False,0.39055260775378925,pre_puberty, ,133,7.756166048552823,,"['Small Fish', 'Coral Fragment', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",11,Resting in shaded rock crevice.
133,34,9.283367773954641,13,U. olhanensis,,False,1.1758688343130677,juvenile,nan,134,10.739392048008183,,"['Sea Anemone', 'Jellyfish', 'Algae', 'Sea Star', 'Sea Sponge']",9,Camouflaging with surrounding mud.
134,50,8.022127437687109,3,A. Farensis,,False,5.034799860018168,sub_adult,nan,135,12.368024300887953,,"['Mussel', 'Shrimp', 'Sea Urchin', 'Coral Fragment']",6,Claw waving directed at nearby crab.
135,21,7.911331625190757,4,A farensis,,False,0.8653466871151624,pre_puberty,female,136,9.95077664929173,,"['Coral Fragment', 'Jellyfish']",9,Guarding a small hole in sediment.
136,27,7.594970366864127,4,A. Farensis,,False,0.4928771394790532,pre_puberty, ,137,12.888553310313664,,"['Sea Star', 'Hermit Crab']",6,Crab moving quickly across rocks.
137,35,8.171537336163471,5,A. Farensis,,False,0.9082669267445006,pre_puberty,male,138,11.202841227802603,,"['Sea Anemone', 'Sea Star', 'Sea Sponge', 'Polychaete Worm', 'Coral Fragment']",10,Social contact with other crabs.
138,27,7.017445880111397,8,A farensis,,True,2.504854544810874,pre_puberty,?,139,11.610400509452646,,"['Small Fish', 'Barnacle', 'Crab (Other Species)', 'Sea Urchin']",7,Waving claws rhythmically.
139,24,9.747841224545207,3,A farensis,,True,0.3338497344243617,juvenile,female,140,9.611372621281735,,['Hermit Crab'],7,Pausing frequently during exploration.
140,15,9.87422142748171,6,A farensis,,False,0.5417686867587744,pre_puberty,male,141,7.702837301670364,,"['Sea Sponge', 'Jellyfish', 'Shrimp', 'Polychaete Worm', 'Sea Anemone']",11,Feeding on small mollusks.
141,44,10.401036494704703,4,U. olhanensis,,False,1.5420314646485311,adult,nan,142,12.039223711314637,,"['Sea Star', 'Coral Fragment', 'Small Fish']",10,Feeding on algae scraped from rocks.
142,19,9.025124196651184,4,A. Farensis,,False,7.554646835842297,sub_adult,nan,143,10.347669772590107,,"['Sea Sponge', 'Crab (Other Species)']",10,Escaping from aggressive fish.
143,33,9.16219172173937,3,U. olhanensis,,False,6.798525661498497,sub_adult,male,144,12.114549757326678,,"['Small Fish', 'Barnacle', 'Snail', 'Crab (Other Species)']",10,Picking detritus from seabed.
144,11,8.403050789096094,4,U. olhanensis,,False,0.3008434088060067,sub_adult,male,145,10.015314957394837,,"['Sea Sponge', 'Crab (Other Species)']",7,Rapid crossing of open sand.
145,32,8.20217938987765,7,u. olhanen.,,False,1.7531241543292293,juvenile,male,146,10.936048359697386,,"['Crab (Other Species)', 'Sea Anemone', 'Shrimp']",7,Burrowing into sandy sediment.
146,29,10.43930820260993,4,A. Farensis,,False,0.3483421035997261,pre_puberty, ,147,12.907987116838015,,"['Hermit Crab', 'Jellyfish', 'Algae', 'Sea Anemone', 'Shrimp']",9,Guarding a small hole in sediment.
147,12,7.731813118062495,6,u. olhanen.,,True,0.626160381360679,sub_adult,male,148,9.335229400508886,,"['Mussel', 'Sea Sponge', 'Algae']",12,Hiding in sandy burrow.
