,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
15,11,7.647464777243711,2,u. olhanen.,,False,0.40246282266224304,pre_puberty,female,16,18.500514723166383,,"['Crab (Other Species)', 'Barnacle', 'Mussel']",6,Searching for food in tidal pools.
16,13,7.372761925269686,4,A. Farensis,,False,2.2028187672652333,pre_puberty,male,17,18.98132190534281,,['Hermit Crab'],8,Hiding under floating debris.
17,23,5.881026439592876,4,u. olhanen.,,False,0.7523533076327384,juvenile,male,18,20.028369332413185,,['Snail'],12,Territorial display against intruder.
18,27,7.565027979074215,3,U. olhanensis,,True,1.2257474445996939,adult,male,19,17.4863478699376,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Sea Urchin']",10,Moving toward bait.
19,19,8.55661957416242,3,A farensis,,False,0.7072455738440251,juvenile,nan,20,17.866296666064937,,"['Sea Star', 'Shrimp']",7,Waving claws rhythmically.
20,21,4.968852076691682,4,A farensis,,False,7.110779552824294,sub_adult,female,21,16.864464059091297,,['Shrimp'],9,Displaying dominance by lifting body.
21,7,6.4004926855366575,2,A. Farensis,,True,14.87942963395034,pre_puberty,?,22,18.55268391374073,,"['Jellyfish', 'Sea Star']",8,Using claws to dig into sediment.
22,30,6.496351851535854,2,A. Farensis,,False,1.650209202625849,juvenile,male,23,20.03772308414563,,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm', 'Sea Sponge']",7,Vibrating antennae in water currents.
23,55,9.201319021025773,3,A farensis,,False,0.2510215973058259,juvenile,female,24,24.222489455424153,,"['Small Fish', 'Barnacle']",9,Resting under shell fragment.
24,29,5.977055939351878,2,U. olhanensis,,True,4.84271928237203,pre_puberty,male,25,19.14020862318014,,"['Shrimp', 'Hermit Crab', 'Coral Fragment', 'Mussel', 'Snail']",5,Rapid claw movement while feeding.
25,21,6.806430616738919,5,A. Farensis,,False,16.468029792397473,pre_puberty,nan,26,19.494214471583813,,"['Small Fish', 'Sea Anemone', 'Coral Fragment']",8,Struggling with entangled seaweed.
26,29,3.8355016687145986,4,A. Farensis,,False,1.6511597338184991,juvenile,-,27,20.658044293690875,,"['Mussel', 'Small Fish', 'Algae']",11,Hiding beneath rocks.
27,35,6.964425933397776,4,U. olhanensis,,True,2.8003901305578123,pre_puberty,male,28,21.022497191971613,,['Coral Fragment'],11,Sideways walking along bay edge.
28,12,5.960046547134362,4,U. olhanensis,,False,2.1635285130934596,juvenile,male,29,15.598606279194826,,"['Snail', 'Algae']",7,Displaying dominance by lifting body.
29,9,6.239639233128765,4,U. olhanensis,,False,0.2647908256240815,juvenile,male,30,14.85671329810623,,['Shrimp'],8,Moving toward warmer water pockets.
30,47,6.927673437015545,2,A. Farensis,,False,3.6437988537517416,adult,male,31,21.724704669494532,,"['Sea Anemone', 'Polychaete Worm', 'Snail']",7,Hiding under floating debris.
31,13,8.550728917774366,2,A farensis,,False,0.46485723331012624,pre_puberty,male,32,16.90775097841805,,"['Sea Urchin', 'Polychaete Worm', 'Sea Sponge', 'Algae', 'Coral Fragment']",7,Half buried in sand.
32,8,8.856056377475149,8,A farensis,,False,3.76569358696404,pre_puberty,-,33,16.97665210499874,,"['Coral Fragment', 'Snail', 'Sea Anemone', 'Polychaete Worm']",9,Foraging among seagrass roots.
33,30,6.353752497176756,6,U. olhanensis,,False,11.206535297720905,pre_puberty,male,34,22.886887406047936,,"['Coral Fragment', 'Snail', 'Barnacle']",7,Color changes during molting.
34,30,7.0748285888714255,7,u. olhanen.,,False,5.704985492164425,sub_adult, ,35,20.941062424512328,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin', 'Hermit Crab']",7,Feeding on detritus in shallow water.
35,20,6.245052919296584,9,u. olhanen.,,False,0.2907974106321377,sub_adult,female,36,20.05747389450141,,"['Sea Anemone', 'Algae', 'Small Fish', 'Polychaete Worm', 'Hermit Crab']",12,Retreating into burrow.
36,7,7.245995536567383,3,u. olhanen.,,False,3.7676088575477524,sub_adult,male,37,17.732358065807777,,"['Sea Urchin', 'Sea Star']",6,Cleaning claws with rubbing motion.
37,40,6.620313298778731,4,A. Farensis,,False,0.1942464387822497,juvenile,female,38,21.59052947444515,,"['Snail', 'Sea Sponge', 'Sea Urchin', 'Mussel']",7,Picking algae from rock surface.
38,20,5.870665843265798,5,A farensis,,False,1.3915305058912475,pre_puberty, ,39,20.37871189089353,,"['Sea Anemone', 'Mussel', 'Algae', 'Jellyfish', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
39,8,5.821258003279702,2,u. olhanen.,,False,0.6546927808606344,sub_adult,female,40,16.347528601345033,,"['Jellyfish', 'Algae', 'Hermit Crab']",5,Pausing frequently during exploration.
40,13,4.440340074765082,4,A. Farensis,,False,0.793500859038273,adult,male,41,15.12541740480593,,['Polychaete Worm'],11,Climbing submerged rocks.
41,46,6.562256147221728,11,A. Farensis,,True,3.332495795875066,adult,-,42,22.491592445195153,,"['Algae', 'Sea Sponge', 'Jellyfish', 'Barnacle', 'Crab (Other Species)']",9,Scavenging near tidal pools.
42,14,6.366219040676023,2,U. olhanensis,,False,3.256557795818373,pre_puberty,female,43,16.59877321254621,,"['Barnacle', 'Hermit Crab', 'Snail', 'Sea Sponge']",12,Feeding on small crustaceans.
43,15,6.536657270397652,3,u. olhanen.,,False,1.964820456312736,sub_adult,male,44,19.973212119865472,,"['Snail', 'Crab (Other Species)', 'Sea Anemone']",5,Guarding eggs under abdominal flap.
44,40,5.2325680406677915,3,A. Farensis,,False,3.2619042614562557,juvenile,female,45,23.250598806782342,,"['Coral Fragment', 'Algae', 'Crab (Other Species)', 'Barnacle']",7,Guarding eggs under abdominal flap.
45,12,4.923875102342274,6,A farensis,,True,23.150541416571304,sub_adult,male,46,18.481890632093737,,"['Jellyfish', 'Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)']",10,Dragging shell fragment backward.
46,31,5.18347845508772,3,u. olhanen.,,False,16.357146483633503,sub_adult,male,47,19.04917996300807,,"['Hermit Crab', 'Jellyfish', 'Small Fish']",8,Hiding under seagrass blades.
47,48,6.1216581074271215,2,A farensis,,False,9.581621275259462,pre_puberty,female,48,22.52878322445034,,"['Sea Urchin', 'Small Fish', 'Hermit Crab', 'Sea Sponge']",6,Swimming short distance to escape.
48,33,6.700955749854466,6,u. olhanen.,,False,2.0046345808260058,sub_adult,male,49,20.260661904438127,,"['Shrimp', 'Barnacle']",7,Guarding a small hole in sediment.
49,19,4.180193978080974,5,U. olhanensis,,False,0.05344335546547093,juvenile,female,50,18.550582231692506,,"['Algae', 'Mussel', 'Polychaete Worm', 'Shrimp']",10,Feeding on algae scraped from rocks.
50,13,6.45370258747359,3,A. Farensis,,False,1.1935854524520444,pre_puberty,male,51,16.045825433200687,,"['Polychaete Worm', 'Shrimp', 'Coral Fragment', 'Hermit Crab', 'Sea Star']",7,Searching for food in tidal pools.
51,24,1.657542817595755,6,u. olhanen.,,True,2.135312622560286,juvenile,male,52,20.403055313792205,,['Sea Sponge'],10,Struggling with entangled seaweed.
52,14,5.696484743264588,3,A. Farensis,,False,1.2600707651609249,sub_adult,female,53,19.362532655371055,,"['Jellyfish', 'Sea Anemone', 'Polychaete Worm', 'Sea Star']",10,Feeding on algae scraped from rocks.
53,13,5.845430403347786,3,A farensis,,False,8.198797156000522,pre_puberty, ,54,18.024608124639098,,"['Hermit Crab', 'Sea Sponge']",9,Half buried in sand.
54,15,5.444810538434396,3,A. Farensis,,False,0.058230564288685845,sub_adult,male,55,19.76649805518716,,"['Sea Sponge', 'Small Fish', 'Algae', 'Polychaete Worm']",10,Picking detritus from seabed.
55,20,4.587500225769069,6,A. Farensis,,False,2.361494441409947,adult,female,56,18.123827978549514,,"['Small Fish', 'Algae', 'Hermit Crab']",10,Escaping predator silhouette overhead.
56,15,4.190576806638967,2,U. olhanensis,,False,5.234258315493493,juvenile,female,57,17.871181207675942,,"['Coral Fragment', 'Crab (Other Species)']",9,Claw snapping in competition.
57,11,5.083948700424769,2,u. olhanen.,,False,45.65959292988676,juvenile,male,58,17.24407281954142,,"['Snail', 'Sea Sponge', 'Hermit Crab']",10,Escaping predator silhouette overhead.
58,35,8.073827118692385,5,A farensis,,False,1.7083061663076098,sub_adult,male,59,22.232019317288152,,['Polychaete Worm'],6,Half buried in sand.
59,38,5.3222845676813915,2,A farensis,,False,0.4273296156027739,pre_puberty,male,60,20.59571344527379,,['Polychaete Worm'],6,Resting under shell fragment.
60,15,5.148543579044393,5,A. Farensis,,True,4.062249667810245,sub_adult,female,61,15.979317977896109,,"['Snail', 'Hermit Crab']",11,Climbing seaweed stalks.
61,29,6.835711907670504,2,U. olhanensis,,True,0.2084740768354868,juvenile,male,62,21.014881865908002,,"['Coral Fragment', 'Algae', 'Sea Sponge']",8,Crab moving quickly across rocks.
62,28,3.440303635537301,3,U. olhanensis,,False,4.1114402313362275,sub_adult,female,63,21.62968120443747,,['Algae'],7,Escaping predator silhouette overhead.
63,14,4.523149273693608,6,A. Farensis,,False,2.394479314773515,sub_adult,male,64,14.872375924103384,,['Shrimp'],7,Burrowing into sandy sediment.
64,23,6.912775356985377,6,A. Farensis,,False,1.1685470973398915,adult,male,65,18.11225793619375,,['Hermit Crab'],7,Emerging cautiously from hiding.
65,21,7.602855828687455,6,A. Farensis,,True,7.085880208750318,pre_puberty,female,66,17.083547231912885,,"['Algae', 'Sea Sponge']",11,Escaping from aggressive fish.
66,29,6.730250872503922,2,u. olhanen.,,False,1.8833972875606093,adult,nan,67,21.087999555012004,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star']",12,Rapid claw movement while feeding.
67,14,7.535979707636217,5,U. olhanensis,,False,3.4555215564345407,adult,male,68,17.933740015433827,,"['Sea Anemone', 'Sea Star']",5,Foraging among seagrass roots.
68,21,8.62174647309198,5,A. Farensis,,True,2.2528812757432344,sub_adult, ,69,17.726183238901147,,"['Sea Star', 'Algae', 'Mussel']",13,Hiding beneath rocks.
69,37,6.695456370041543,5,A. Farensis,,True,17.159480208759724,adult,?,70,20.37349454124667,,"['Mussel', 'Algae']",6,Climbing submerged rocks.
70,67,5.986590045924774,2,U. olhanensis,,False,2.6568975413978615,sub_adult,male,71,26.20912096348782,,"['Sea Anemone', 'Small Fish']",8,Scavenging near tidal pools.
71,38,5.4308192576991505,7,A. Farensis,,False,1.6155552088994336,juvenile,female,72,22.72469228692521,,"['Algae', 'Sea Sponge']",10,Escaping from aggressive fish.
72,27,5.666016392146142,2,u. olhanen.,,True,2.529201416044363,juvenile,male or female,73,21.382466880030016,,['Snail'],6,Claw waving directed at nearby crab.
73,10,6.88965235989886,2,U. olhanensis,,True,0.7388582679036483,sub_adult,?,74,16.88178579986589,,['Mussel'],7,Picking algae from rock surface.
74,26,6.316115995108007,5,A. Farensis,,False,0.10138823128382429,juvenile,female,75,19.08519078225301,,"['Sea Sponge', 'Small Fish', 'Algae', 'Jellyfish']",7,Retreating quickly from shadow.
75,18,2.149306301651621,5,A. Farensis,,False,1.3279537672124353,sub_adult,male or female,76,20.3602652056526,,"['Coral Fragment', 'Sea Urchin', 'Jellyfish']",7,Inspecting discarded crab shell.
76,12,5.610740977368787,5,A farensis,,False,1.0738526685455667,sub_adult,N/R,77,18.931545925356158,,['Crab (Other Species)'],5,Foraging among seagrass roots.
77,14,9.260469449855792,2,A. Farensis,,False,21.413411246180374,sub_adult,male,78,16.769319391463362,,"['Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Algae']",8,Hiding beneath rocks.
78,11,5.522126486261057,6,U. olhanensis,,True,1.358180418316464,pre_puberty,female,79,19.369812130401762,,['Hermit Crab'],8,Rapid crossing of open sand.
79,28,3.8112382752091905,7,A farensis,,False,1.94188014013309,sub_adult,female,80,19.88525548349817,,"['Snail', 'Crab (Other Species)', 'Barnacle', 'Sea Urchin', 'Sea Anemone']",9,Social contact with other crabs.
80,8,8.45227996922631,5,U. olhanensis,,False,0.5727258663786782,pre_puberty,male or female,81,19.083598613721197,,"['Crab (Other Species)', 'Sea Urchin', 'Coral Fragment', 'Snail']",11,Hiding under floating debris.
81,26,4.675853823239148,5,A. Farensis,,True,6.282022502120262,sub_adult,male,82,19.66085153691184,,"['Snail', 'Shrimp', 'Barnacle']",8,Cleaning claws with rubbing motion.
82,55,8.160722000265082,4,A farensis,,False,44.75948516594124,pre_puberty,male,83,23.69905754504738,,"['Mussel', 'Shrimp', 'Barnacle', 'Algae', 'Small Fish']",10,Swimming short distance to escape.
83,14,6.128923334347412,4,A. Farensis,,False,0.7327718263333942,sub_adult,?,84,15.364780566378087,,"['Sea Sponge', 'Hermit Crab']",5,Climbing seaweed stalks.
84,29,6.421746621906769,5,u. olhanen.,,False,1.851986486073374,adult,male,85,19.015934078104728,,"['Coral Fragment', 'Shrimp', 'Snail', 'Sea Urchin']",5,Swimming short distance to escape.
85,50,5.964756740623366,4,A farensis,,True,4.416648498997699,sub_adult,female,86,21.725462135327664,,"['Polychaete Worm', 'Sea Anemone']",9,Sideways walking along bay edge.
86,24,4.906654629613987,2,A farensis,,False,7.619706031783265,juvenile,male or female,87,18.8155632795,,"['Sea Anemone', 'Sea Sponge', 'Sea Star', 'Small Fish', 'Snail']",13,Cleaning claws with rubbing motion.
87,14,6.314906554690486,7,A. Farensis,,False,1.564704346476795,adult,male,88,19.447355562474105,,"['Sea Anemone', 'Crab (Other Species)']",12,Exploring new territory.
88,32,6.329772844040478,6,A. Farensis,,False,37.768809649167565,pre_puberty,female,89,21.222363959804223,,"['Sea Star', 'Algae', 'Coral Fragment']",10,Using claws to dig into sediment.
89,27,5.078072300145694,7,U. olhanensis,,False,4.343073635400136,juvenile, ,90,19.573816816968762,,"['Algae', 'Sea Star', 'Crab (Other Species)', 'Jellyfish', 'Mussel']",8,Feeding on detritus in shallow water.
90,39,5.652796903392842,2,u. olhanen.,,True,6.148562646270802,adult,female,91,21.268514059711276,,['Snail'],9,Picking detritus from seabed.
91,22,4.582839201991854,12,u. olhanen.,,False,4.983813218144203,pre_puberty,female,92,18.41313293806074,,"['Barnacle', 'Hermit Crab', 'Small Fish']",6,Guarding eggs under abdominal flap.
92,24,5.863526488194282,8,u. olhanen.,,False,1.2653745894792077,pre_puberty,male,93,22.918305112034194,,['Coral Fragment'],7,Climbing seaweed stalks.
93,13,6.182067536649178,5,A. Farensis,,True,0.9131245667572225,sub_adult,male,94,15.946799813553762,,"['Sea Sponge', 'Algae']",7,Scavenging near tidal pools.
94,18,4.553005175037582,2,u. olhanen.,,False,0.4915108722600725,pre_puberty,male,95,18.481907576587542,,"['Mussel', 'Jellyfish']",10,Camouflaging with surrounding mud.
95,36,7.519449795265384,2,A. Farensis,,False,1.0252318149856623,pre_puberty,female,96,21.07423047092768,,"['Small Fish', 'Snail', 'Crab (Other Species)', 'Coral Fragment']",12,Pausing frequently during exploration.
96,19,3.4934580735617544,5,U. olhanensis,,False,6.158276161935422,sub_adult,male,97,15.948747177258728,,['Sea Star'],8,Feeding on small mollusks.
97,38,8.148107450744334,4,A. Farensis,,True,0.10988352458455322,pre_puberty,female,98,19.47584121663048,,['Small Fish'],3,Displaying dominance by lifting body.
98,19,4.72717687170748,7,A farensis,,False,3.527572032961519,pre_puberty,male,99,19.461752731649135,,"['Small Fish', 'Sea Star']",7,Picking biofilm on submerged wood.
99,38,8.62447798788396,3,A farensis,,True,0.11169092281066406,sub_adult,male,100,22.9932341350572,,"['Snail', 'Hermit Crab', 'Small Fish']",9,Climbing algae-covered rocks.
100,7,9.931832687669067,6,U. olhanensis,,False,2.5547941030610173,sub_adult,female,101,15.38296269421182,,"['Shrimp', 'Hermit Crab', 'Polychaete Worm']",10,Struggling with entangled seaweed.
101,14,5.044937841731891,4,A. Farensis,,False,4.947879799938346,sub_adult,male,102,15.49863975159712,,['Algae'],14,Mating behavior with antenna touching.
102,33,5.797999747249855,6,u. olhanen.,,False,40.4545614435685,sub_adult,female,103,19.87652117538469,,"['Polychaete Worm', 'Algae', 'Sea Anemone']",10,Climbing submerged rocks.
103,26,4.679435046600984,7,u. olhanen.,,False,0.18133854425284784,pre_puberty,male,104,16.070281650249047,,"['Sea Urchin', 'Algae', 'Jellyfish', 'Small Fish', 'Sea Sponge']",6,Guarding a small hole in sediment.
104,13,6.71181356706664,3,u. olhanen.,,True,0.48070159495479964,pre_puberty, ,105,15.074420078499934,,"['Jellyfish', 'Hermit Crab', 'Barnacle']",12,Waving claws rhythmically.
105,35,4.949337873234171,8,A. Farensis,,True,12.248589339193272,sub_adult,male,106,22.89329640729342,,"['Polychaete Worm', 'Crab (Other Species)']",4,Climbing algae-covered rocks.
106,11,6.300507318154985,2,A farensis,,False,9.604807477098364,pre_puberty,?,107,17.502314158811206,,"['Barnacle', 'Jellyfish', 'Sea Star', 'Shrimp', 'Sea Anemone']",10,Sitting still blending with environment.
107,43,6.451074487309119,4,A. Farensis,,False,0.351723888278242,pre_puberty,female,108,22.43504580633476,,"['Jellyfish', 'Mussel', 'Sea Urchin', 'Coral Fragment']",7,Rapid crossing of open sand.
108,20,3.032650975115721,4,A. Farensis,,False,1.0834894037274878,pre_puberty,-,109,18.898807636523372,,"['Crab (Other Species)', 'Polychaete Worm']",8,Vibrating antennae in water currents.
109,15,5.967912029554654,9,A. Farensis,,False,7.516689474723667,juvenile,female,110,17.196919846000473,,['Snail'],11,Waving claws rhythmically.
110,31,8.916090268174043,3,A. Farensis,,False,3.4882801922795115,adult,male,111,18.095738848570953,,"['Small Fish', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",8,Defensive posture when approached.
111,22,9.408340583055256,9,u. olhanen.,,False,1.0995067611905103,pre_puberty,male or female,112,18.02968723280817,,"['Sea Star', 'Jellyfish', 'Sea Urchin', 'Snail']",9,Inspecting discarded crab shell.
112,10,8.273587882413846,5,A. Farensis,,False,0.7637790549019879,pre_puberty,?,113,16.569979019265038,,"['Polychaete Worm', 'Barnacle', 'Sea Anemone']",10,Picking detritus from seabed.
113,20,5.004933635717128,3,U. olhanensis,,True,2.934492321592232,sub_adult,female,114,18.375799252691515,,"['Sea Star', 'Jellyfish', 'Barnacle', 'Coral Fragment']",7,Moving toward bait.
114,16,8.389368157921117,2,U. olhanensis,,False,1.115550764747937,sub_adult,nan,115,18.509636098377808,,"['Coral Fragment', 'Mussel']",11,Retreating quickly from shadow.
115,23,8.23374115592031,3,U. olhanensis,,False,0.3197681034445848,juvenile,male,116,19.573895279415794,,"['Hermit Crab', 'Barnacle', 'Sea Star', 'Shrimp', 'Algae']",6,Interaction with hermit crabs.
116,45,5.788175515190139,4,A. Farensis,,False,0.5735410680701557,pre_puberty,female,117,23.16252679352257,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Urchin', 'Barnacle', 'Jellyfish']",8,Shaking claws after contact.
117,29,6.562541759959319,2,A. Farensis,,False,-999.0,sub_adult,male,118,15.132580997419424,,['Barnacle'],9,Emerging cautiously from hiding.
118,34,8.330526353254628,2,A. Farensis,,True,2.372893121295694,pre_puberty,male,119,20.601116857714885,,"['Jellyfish', 'Crab (Other Species)', 'Mussel', 'Snail', 'Polychaete Worm']",11,Climbing barnacle-covered surfaces.
119,10,7.089314976710887,2,u. olhanen.,,True,5.607816584989462,sub_adult,male,120,16.644758601877413,,"['Sea Sponge', 'Crab (Other Species)', 'Snail', 'Sea Star', 'Small Fish']",8,Sitting still blending with environment.
120,7,7.74089925715894,6,A. Farensis,,True,3.151131817590282,juvenile,male,121,16.972510561913456,,"['Shrimp', 'Sea Urchin', 'Coral Fragment', 'Sea Star', 'Mussel']",8,Exploring new territory.
121,23,8.503659414419067,7,A. Farensis,,False,3.2937148124820776,adult,male,122,19.731937010055145,,"['Barnacle', 'Snail', 'Sea Sponge']",5,Picking algae from rock surface.
122,35,5.883295618719486,3,A farensis,,False,0.06254387627759886,pre_puberty,?,123,22.605479272554657,,"['Algae', 'Barnacle', 'Mussel', 'Sea Anemone', 'Snail']",7,Struggling with entangled seaweed.
123,7,4.705656959806159,3,A. Farensis,,False,6.279660239636059,adult,male,124,17.332043246350974,,"['Crab (Other Species)', 'Barnacle', 'Hermit Crab', 'Small Fish', 'Jellyfish']",5,Climbing seaweed stalks.
124,61,4.6005824212029145,7,U. olhanensis,,False,-999.0,pre_puberty,female,125,25.22974366837124,,['Shrimp'],9,Waving claws rhythmically.
125,33,5.725736549709932,3,u. olhanen.,,True,0.19861189775789523,sub_adult,female,126,21.0033987925386,,"['Sea Sponge', 'Polychaete Worm', 'Small Fish', 'Coral Fragment', 'Algae']",6,Cleaning claws with rubbing motion.
126,27,6.88853076699643,2,A. Farensis,,False,5.312219790088988,pre_puberty, ,127,17.87300876473006,,"['Coral Fragment', 'Hermit Crab', 'Mussel']",7,Exchanging antenna taps.
127,18,5.720788625231457,3,u. olhanen.,,False,0.6175234559485617,adult,male,128,17.670625634783228,,"['Small Fish', 'Algae', 'Coral Fragment']",8,Claw snapping at diver.
128,13,9.067834689990843,3,A farensis,,True,1.729762104406322,sub_adult,male,129,18.154508862688832,,['Hermit Crab'],6,Climbing vertical rock face.
129,25,6.404881644384816,2,A. Farensis,,True,8.687053168699885,adult,female,130,19.449112195463474,,"['Algae', 'Hermit Crab', 'Small Fish', 'Mussel']",6,Hiding in sandy burrow.
130,9,5.446816967426722,4,A farensis,,False,7.155398195553035,pre_puberty,female,131,16.20620409234129,,"['Hermit Crab', 'Jellyfish', 'Algae', 'Polychaete Worm', 'Mussel']",12,Climbing barnacle-covered surfaces.
131,16,6.744203767430987,5,A. Farensis,,False,6.486405608517242,pre_puberty,male,132,18.412808756368147,,"['Crab (Other Species)', 'Small Fish', 'Hermit Crab']",7,Hiding beneath rocks.
132,53,5.3093210805107525,6,A farensis,,False,0.111717784910474,pre_puberty,male,133,24.022590518998175,,"['Sea Star', 'Small Fish', 'Crab (Other Species)', 'Algae']",6,Struggling with entangled seaweed.
133,28,6.175462768018952,5,u. olhanen.,,False,1.3381372720678275,adult,male,134,19.83377248689947,,"['Algae', 'Polychaete Worm']",10,Burrowing into sandy sediment.
134,38,5.905113173668829,5,A. Farensis,,False,0.9707106149150536,sub_adult,female,135,21.350653319736658,,"['Sea Urchin', 'Hermit Crab', 'Shrimp', 'Sea Star', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
135,20,6.756705702441365,2,A. Farensis,,False,8.259801934778753,pre_puberty,male or female,136,18.702597061464438,,['Polychaete Worm'],10,Half buried in sand.
136,25,7.7244659025552815,6,A. Farensis,,False,0.8229622824357149,juvenile,nan,137,21.173932420852086,,['Mussel'],5,Claw waving directed at nearby crab.
137,22,8.939288034211776,3,u. olhanen.,,False,0.4377871776857607,sub_adult,female,138,18.95299791261675,,"['Barnacle', 'Crab (Other Species)', 'Coral Fragment', 'Small Fish', 'Hermit Crab']",6,Feeding on algae scraped from rocks.
138,21,5.537773662256156,4,A. Farensis,,False,15.772931765080875,sub_adult,male or female,139,16.842178693823865,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Mussel', 'Sea Star']",6,Searching for food in tidal pools.
139,20,4.886655331414174,5,U. olhanensis,,False,0.2938633852373867,pre_puberty,nan,140,19.382460912293983,,['Sea Sponge'],10,Resting in shaded rock crevice.
140,16,8.774023385426254,2,U. olhanensis,,False,4.523879496924839,juvenile,female,141,18.621414552198118,,"['Jellyfish', 'Mussel', 'Sea Sponge']",10,Foraging among seagrass roots.
141,12,5.717946843849871,7,A. Farensis,,False,2.315108952510788,juvenile,female,142,16.292301503883955,,"['Polychaete Worm', 'Sea Sponge']",10,Claw snapping in competition.
142,14,6.965872421355736,2,A farensis,,False,1.4518701321891303,pre_puberty,female,143,17.67715741969017,,['Mussel'],7,Feeding on small crustaceans.
143,40,6.588780162007422,10,U. olhanensis,,False,6.382694923081031,juvenile,female,144,20.72634580397771,,"['Small Fish', 'Crab (Other Species)', 'Snail', 'Algae', 'Shrimp']",6,Sideways walking along bay edge.
144,17,7.814866461555435,11,U. olhanensis,,False,1.2613191959041894,juvenile,male,145,16.161046104848545,,"['Hermit Crab', 'Sea Sponge', 'Small Fish']",9,Claw snapping in competition.
145,16,7.24972230495702,5,A farensis,,False,0.2062844350203292,juvenile,female,146,17.91574382005487,,['Small Fish'],11,Feeding on detritus in shallow water.
146,8,4.76001048486694,2,U. olhanensis,,False,0.422962102810708,pre_puberty,female,147,15.889539601583618,,"['Shrimp', 'Sea Star', 'Polychaete Worm', 'Sea Anemone']",7,Claw waving directed at nearby crab.
147,9,5.736249879745934,3,U. olhanensis,,False,0.3801350708244862,adult,male,148,15.490088261985129,,"['Sea Anemone', 'Sea Urchin', 'Coral Fragment', 'Snail']",10,Escaping predator silhouette overhead.
