,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
28,22,6.469979426416536,7,u. olhanen.,,True,2.6337913600468403,sub_adult,female,29,21.73704207178424,,"['Sea Star', 'Sea Urchin']",10,Rapid claw movement while feeding.
29,16,8.048484915756884,6,u. olhanen.,,True,0.7761021336445303,pre_puberty,female,30,19.42872688812121,,"['Jellyfish', 'Sea Star', 'Sea Urchin', 'Sea Sponge', 'Sea Anemone']",10,Exploring new territory.
30,14,11.151756518863253,4,A. Farensis,,False,2.8872804989190044,juvenile,male,31,20.321218924515165,,"['Snail', 'Sea Urchin']",6,Inspecting discarded crab shell.
31,62,6.778216648896945,5,A. Farensis,,True,2.849223610656704,adult,male,32,23.053453521895168,,['Sea Sponge'],7,Stillness in cold water.
32,38,8.353240593008874,7,A. Farensis,,False,0.7815037777530968,pre_puberty,female,33,18.619060532092583,,"['Coral Fragment', 'Sea Urchin', 'Sea Star', 'Sea Anemone', 'Algae']",7,Picking algae from rock surface.
33,22,10.242279325305109,3,U. olhanensis,,False,0.09057223198524385,sub_adult,male,34,16.85345627794384,,"['Jellyfish', 'Coral Fragment', 'Barnacle', 'Polychaete Worm']",11,Retreating quickly from shadow.
34,33,7.3068707514483755,6,A farensis,,False,12.365598951792407,pre_puberty, ,35,21.989524856733347,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Algae', 'Sea Sponge']",9,Climbing submerged rocks.
35,14,9.281511246453231,5,A farensis,,False,0.34247691131380936,pre_puberty,male,36,20.483427243680975,,['Sea Star'],4,Escaping predator silhouette overhead.
36,18,9.824805514658111,5,A. Farensis,,False,0.6923214084878881,sub_adult,male,37,19.036561566670642,,"['Barnacle', 'Sea Sponge', 'Hermit Crab', 'Shrimp']",8,Picking detritus from seabed.
37,14,10.66196899533396,11,U. olhanensis,,True,92.95722438415663,pre_puberty,male,38,21.8516449173922,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",9,Exchanging antenna taps.
38,17,10.915363807642308,7,A. Farensis,,True,13.513330739339375,sub_adult,male,39,21.751870250145494,,"['Sea Star', 'Jellyfish']",11,Feeding on small crustaceans.
39,34,8.886157510899798,2,u. olhanen.,,False,6.703648792935195,sub_adult,female,40,20.628303432180243,,['Crab (Other Species)'],8,Climbing vertical rock face.
40,30,12.026774637894988,12,A farensis,,False,49.77642685609149,adult,male,41,21.856607377600575,,['Small Fish'],12,Hiding under seagrass blades.
41,19,7.775364207002887,7,A. Farensis,,True,1.2736029167194662,sub_adult, ,42,22.86174749997341,,['Hermit Crab'],8,Using claws to dig into sediment.
42,18,7.509282478055396,3,A. Farensis,,False,1.60960525287611,sub_adult,male,43,19.683737674506673,,"['Sea Anemone', 'Small Fish', 'Sea Sponge']",9,Picking biofilm on submerged wood.
43,16,11.283535794406887,3,A. Farensis,,False,2.18934055789102,juvenile,male,44,23.67576350798721,,"['Shrimp', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Jellyfish']",8,Escaping from aggressive fish.
44,19,8.501618158626798,2,A farensis,,False,0.09971517485543654,sub_adult, ,45,21.11063004070212,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",7,Picking biofilm on submerged wood.
45,27,9.565223751691958,4,A farensis,,False,9.184686081575737,pre_puberty,female,46,19.883593308355657,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone']",9,Searching for food in tidal pools.
46,26,8.928679704154726,3,A. Farensis,,True,9.87324178230061,sub_adult,nan,47,23.553963737702592,,"['Small Fish', 'Sea Sponge', 'Crab (Other Species)', 'Sea Anemone', 'Algae']",9,Claw snapping in competition.
47,33,5.676446217081361,4,A farensis,,False,23.112144139962208,pre_puberty,male,48,22.26052814988264,,"['Jellyfish', 'Sea Sponge', 'Sea Star', 'Barnacle']",8,Stillness in cold water.
48,21,8.395481830665215,2,A farensis,,False,32.45893732212541,pre_puberty,male,49,22.656491420951834,,"['Sea Sponge', 'Hermit Crab', 'Snail', 'Mussel', 'Small Fish']",7,Moving in groups.
49,12,5.901720659415063,5,u. olhanen.,,True,0.08358845970366514,adult,female,50,22.948790979814774,,"['Sea Star', 'Sea Urchin']",9,Claw snapping in competition.
50,31,12.067866966871353,6,A farensis,,False,0.2603137799132064,adult,male,51,19.06814683194616,,['Mussel'],11,Half buried in sand.
51,38,9.917012770890889,6,U. olhanensis,,False,1.949390862577512,pre_puberty, ,52,21.418720528415843,,"['Polychaete Worm', 'Mussel', 'Barnacle']",8,Half buried in sand.
52,14,10.544478588304584,7,u. olhanen.,,False,1.0886351315812717,pre_puberty,male,53,22.28855714967348,,"['Barnacle', 'Crab (Other Species)', 'Coral Fragment', 'Small Fish']",8,Resting in shaded rock crevice.
53,20,7.947498074847367,3,A. Farensis,,False,5.4048870409315235,adult,nan,54,21.06094068240132,,['Coral Fragment'],10,Hiding under floating debris.
54,7,7.305501446225457,6,A farensis,,False,0.3213057062639138,sub_adult,male,55,18.63721459517278,,"['Sea Star', 'Algae', 'Sea Urchin', 'Sea Sponge']",4,Climbing submerged rocks.
55,52,8.92321132921615,3,A. Farensis,,False,6.9874836283848,pre_puberty, ,56,12.892545545157798,,"['Small Fish', 'Sea Star']",9,Displaying dominance by lifting body.
56,21,11.90274585648577,3,A farensis,,False,0.22346334138169116,pre_puberty, ,57,22.666176371484582,,['Polychaete Worm'],10,Burrowing into sandy sediment.
57,11,9.724586416816258,2,A. Farensis,,False,39.57121051136281,sub_adult,male or female,58,21.18492744286781,,"['Crab (Other Species)', 'Mussel', 'Algae', 'Small Fish']",7,Rapid claw movement while feeding.
58,26,9.437744123097977,4,A farensis,,False,16.311615724029437,pre_puberty,female,59,23.542069024173905,,['Polychaete Worm'],6,Pausing frequently during exploration.
59,23,7.602786225132739,4,A farensis,,False,8.492921384041718,pre_puberty,male,60,23.53171388634443,,['Barnacle'],11,Exchanging antenna taps.
60,18,7.754144482824681,8,u. olhanen.,,True,3.2647537412619045,sub_adult,female,61,19.690846265134528,,"['Snail', 'Sea Urchin']",12,Guarding a small hole in sediment.
61,29,9.831074424048719,2,A farensis,,False,93.99559697369558,sub_adult,female,62,19.266381318126452,,"['Polychaete Worm', 'Algae', 'Sea Sponge']",7,Interacting with small fish nearby.
62,18,7.835403110412335,2,A. Farensis,,False,4.757560690195667,sub_adult,male,63,23.752601273164267,,"['Polychaete Worm', 'Snail', 'Coral Fragment']",7,Burrowing into sandy sediment.
63,21,6.075627042259764,9,U. olhanensis,,False,9.551775421972234,pre_puberty,male,64,20.864666313527632,,['Crab (Other Species)'],7,Slow movement near seagrass patches.
64,32,7.953066417095132,5,A. Farensis,,False,0.14578645187936007,adult,male,65,21.43693117432222,,"['Sea Anemone', 'Small Fish', 'Crab (Other Species)']",13,Hiding beneath rocks.
65,15,8.22489165488091,3,u. olhanen.,,False,0.10083390033315982,juvenile,male,66,23.629955494948746,,"['Algae', 'Sea Star']",9,Slow movement near seagrass patches.
66,23,10.4044707586884,2,u. olhanen.,,False,1.5252109533488365,adult,male,67,15.657901998067551,,['Sea Urchin'],6,Shaking claws after contact.
67,21,6.547472722541718,8,u. olhanen.,,False,0.029292084497876087,pre_puberty,male,68,22.60719626575684,,"['Crab (Other Species)', 'Shrimp', 'Barnacle']",5,Interaction with hermit crabs.
68,24,10.757543859852344,4,A farensis,,False,3.946921969403402,sub_adult,?,69,23.11839831072722,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Snail']",9,Color changes during molting.
69,38,8.822317561057426,7,A. Farensis,,False,176.3226449527081,sub_adult, ,70,19.60413928567619,,"['Shrimp', 'Jellyfish', 'Small Fish']",10,Picking detritus from seabed.
70,14,8.653012903774199,3,A. Farensis,,False,22.50734108506808,sub_adult, ,71,22.80945126463502,,"['Small Fish', 'Jellyfish']",6,Exploring new territory.
71,21,8.708785463558002,6,U. olhanensis,,False,0.9179673043249739,sub_adult,female,72,21.732213010328767,,['Mussel'],9,Half buried in sand.
72,25,9.392121692298067,3,A farensis,,False,1.8120124949162584,juvenile,male,73,16.05291739974367,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin']",11,Retreating quickly from shadow.
73,32,7.885268419029638,11,u. olhanen.,,False,6.002404061033753,pre_puberty,female,74,21.868723098003883,,"['Sea Sponge', 'Crab (Other Species)', 'Algae', 'Sea Anemone', 'Shrimp']",7,Scavenging near tidal pools.
74,37,9.712247590199162,5,A farensis,,False,1.6057844101541163,sub_adult,female,75,21.90368933202903,,"['Jellyfish', 'Shrimp', 'Barnacle']",5,Exploring new territory.
75,49,11.762179405894882,2,u. olhanen.,,False,51.55523876613705,juvenile,female,76,20.111771397709283,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge']",5,Slow movement near seagrass patches.
76,10,9.800399622731918,6,A. Farensis,,True,0.44673823021696074,sub_adult,female,77,18.998314620871948,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",9,Foraging among seagrass roots.
77,13,9.051194424667958,3,A. Farensis,,False,8.448573556767872,sub_adult,female,78,20.43366935394498,,"['Barnacle', 'Sea Star']",5,Claw snapping at diver.
78,37,7.151086140704614,6,u. olhanen.,,False,1.919444391873466,sub_adult, ,79,17.01693561297717,,['Sea Sponge'],9,Climbing vertical rock face.
79,17,10.732910333893255,3,A. Farensis,,False,0.6589885357923453,sub_adult, ,80,20.28547744064077,,"['Small Fish', 'Snail', 'Mussel', 'Sea Sponge']",6,Guarding a small hole in sediment.
80,25,6.856742407370142,4,u. olhanen.,,False,6.521882400295486,sub_adult,nan,81,22.63625099002936,,"['Shrimp', 'Sea Anemone', 'Snail', 'Polychaete Worm']",6,Climbing seaweed stalks.
81,35,9.286540224949734,3,A. Farensis,,False,10.054679998643866,sub_adult, ,82,25.000842384767928,,['Jellyfish'],8,Climbing seaweed stalks.
82,18,6.619294099432438,5,u. olhanen.,,False,0.32244928057970584,sub_adult,?,83,16.694938290913775,,['Shrimp'],9,Moving toward bait.
83,19,7.989314946855345,3,A farensis,,False,33.174415630766326,sub_adult,male,84,21.775049624721046,,['Mussel'],6,Rapid crossing of open sand.
84,39,12.924548714533252,8,u. olhanen.,,False,1.243362148919368,pre_puberty,male,85,22.89208241204518,,['Barnacle'],11,Half buried in sand.
85,27,6.615100170730973,3,U. olhanensis,,False,1.7003929138437794,pre_puberty,female,86,16.13622521229944,,"['Hermit Crab', 'Algae', 'Crab (Other Species)', 'Jellyfish', 'Snail']",7,Escaping from aggressive fish.
86,13,10.227659817950542,3,A farensis,,False,4.470309456265022,pre_puberty, ,87,19.261030951533055,,"['Algae', 'Mussel']",7,Inspecting discarded crab shell.
87,14,8.767649607721697,4,A. Farensis,,True,0.35820348784313305,adult,male,88,21.451032698032975,,['Snail'],9,Sideways walking along bay edge.
88,22,8.575202033651356,4,A farensis,,False,48.569053971644514,sub_adult,female,89,23.80095617862389,,"['Sea Urchin', 'Sea Sponge', 'Polychaete Worm', 'Sea Anemone', 'Algae']",9,Dragging shell fragment backward.
89,17,10.138756545705126,2,u. olhanen.,,False,0.46331615109498797,sub_adult, ,90,19.278939546129134,,"['Hermit Crab', 'Sea Star', 'Mussel', 'Sea Anemone', 'Coral Fragment']",10,Burrowing into sandy sediment.
90,21,10.231977772675314,6,A farensis,,False,0.6165896572727418,sub_adult, ,91,25.52054736618205,,"['Sea Urchin', 'Coral Fragment']",10,Color changes during molting.
91,18,5.871746232966516,3,A farensis,,True,3.46185099987994,pre_puberty,female,92,21.599351232677954,,"['Snail', 'Mussel']",8,Sitting still blending with environment.
92,15,7.216515804222931,8,u. olhanen.,,False,4.819730210207149,adult, ,93,23.592538068442163,,"['Shrimp', 'Barnacle', 'Polychaete Worm', 'Sea Anemone']",11,Using claws to dig into sediment.
93,35,10.026442119085877,6,U. olhanensis,,False,8.035148750391595,juvenile,?,94,22.750938784708854,,"['Snail', 'Sea Star', 'Sea Sponge', 'Polychaete Worm']",11,Moving sideways along sandy bottom.
94,17,7.411971625346126,2,A. Farensis,,False,17.31920931312546,adult,nan,95,13.698649033670442,,"['Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish']",6,Climbing barnacle-covered surfaces.
95,10,12.328798486682397,2,A. Farensis,,False,0.7779511067523496,sub_adult,male,96,18.08319162634296,,['Small Fish'],8,Waving claws rhythmically.
96,9,6.744552946894685,2,A. Farensis,,False,1.259574263104908,sub_adult,nan,97,21.468620012397654,,['Hermit Crab'],6,Stillness in cold water.
97,21,6.288910473551691,3,A. Farensis,,False,9.153891014987137,sub_adult,female,98,19.231984889715644,,"['Barnacle', 'Sea Urchin']",8,Displaying dominance by lifting body.
98,13,11.28276732672889,4,A farensis,,True,1.2326689814140583,pre_puberty,?,99,20.263628025572512,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Small Fish']",6,Crab moving quickly across rocks.
99,11,6.41783934845426,4,U. olhanensis,,False,3.9269940773990135,sub_adult,male,100,19.750600451786365,,"['Small Fish', 'Coral Fragment', 'Sea Anemone', 'Polychaete Worm']",6,Feeding on algae scraped from rocks.
100,40,7.491542057215821,8,A. Farensis,,True,6.040278442687709,sub_adult, ,101,22.33707366282822,,"['Sea Anemone', 'Sea Star', 'Crab (Other Species)', 'Coral Fragment']",7,Cleaning claws with rubbing motion.
101,33,8.020844056394948,5,A. Farensis,,True,3.4774712027793817,sub_adult,female,102,18.92114267836167,,"['Crab (Other Species)', 'Sea Sponge']",8,Moving in groups.
102,41,7.729183118067689,2,A farensis,,True,0.14978532100758588,sub_adult, ,103,20.18204501289893,,"['Sea Sponge', 'Snail', 'Sea Urchin']",7,Feeding on small mollusks.
103,22,10.553586494242866,6,u. olhanen.,,False,26.623165160283246,adult,?,104,18.768512624993885,,['Shrimp'],5,Escaping predator silhouette overhead.
104,18,12.623116989898982,2,A. Farensis,,False,0.35944209928962845,adult,male,105,20.11496096719946,,"['Small Fish', 'Mussel', 'Coral Fragment', 'Snail']",7,Moving in groups.
105,24,5.129314691848167,2,A. Farensis,,False,13.113582763747429,juvenile,male,106,19.60237841700426,,"['Shrimp', 'Jellyfish', 'Sea Sponge']",9,Moving toward warmer water pockets.
106,16,3.266105759182718,2,A. Farensis,,False,38.14746575437096,pre_puberty,male,107,19.14317622699728,,"['Mussel', 'Barnacle', 'Sea Star']",6,Climbing onto submerged logs.
107,32,6.089862420258223,4,u. olhanen.,,True,4.707617899438667,sub_adult,-,108,24.194861072758,,"['Coral Fragment', 'Small Fish', 'Polychaete Worm', 'Snail']",3,Waving claws rhythmically.
108,22,7.058006924237862,5,A farensis,,False,0.6628464964949415,sub_adult,?,109,22.59063367085189,,"['Hermit Crab', 'Sea Star', 'Crab (Other Species)']",6,Claw snapping at diver.
109,10,9.093616446885436,7,A. Farensis,,False,0.16863775660425756,sub_adult,male,110,25.343656356729525,,"['Algae', 'Small Fish']",8,Resting under shell fragment.
110,22,11.107971227062674,4,A. Farensis,,False,8.27812036567187,pre_puberty,male,111,22.03973539522582,,"['Small Fish', 'Snail', 'Hermit Crab']",9,Claw waving directed at nearby crab.
111,42,7.815621906275817,3,A farensis,,False,0.6420547587753295,pre_puberty, ,112,23.738348719001596,,"['Crab (Other Species)', 'Snail', 'Mussel', 'Polychaete Worm', 'Sea Star']",5,Interaction with hermit crabs.
112,63,10.257400995584646,2,A. Farensis,,False,1.8464504365242262,adult,male,113,17.076710236318224,,['Algae'],6,Social contact with other crabs.
113,12,9.25439104434598,7,u. olhanen.,,False,1.57820374455827,pre_puberty,male,114,20.485471283483843,,"['Polychaete Worm', 'Shrimp']",6,Moving toward bait.
114,14,9.259118032622743,2,U. olhanensis,,False,2.963074763534934,pre_puberty,?,115,22.385045528411098,,"['Sea Star', 'Barnacle', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment']",5,Inspecting discarded crab shell.
115,19,5.821849438281738,2,A. Farensis,,True,14.490481910455754,adult,male,116,23.926103049363913,,['Algae'],6,Inspecting discarded crab shell.
116,37,10.465867228091327,4,A. Farensis,,True,23.412516988273516,sub_adult,female,117,24.82913152767282,,['Small Fish'],9,Pausing frequently during exploration.
117,45,11.62555664634985,5,A. Farensis,,False,37.21101705428406,adult,male,118,22.76439569391377,,"['Crab (Other Species)', 'Sea Star', 'Snail', 'Hermit Crab']",4,Resting under shell fragment.
118,38,5.8720964398047535,3,A. Farensis,,False,0.41219251613759167,adult,male,119,17.967881416762758,,"['Barnacle', 'Coral Fragment']",7,Claw snapping in competition.
119,28,8.184410992942816,6,A. Farensis,,False,1.5044764634316954,pre_puberty,male,120,24.08766357559545,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)']",8,Inspecting discarded crab shell.
120,54,8.521688727664175,6,u. olhanen.,,False,29.815475714679497,sub_adult,male,121,19.32462969016996,,"['Mussel', 'Small Fish', 'Hermit Crab', 'Algae', 'Snail']",9,Feeding on small mollusks.
121,36,8.543333649807346,4,A. Farensis,,False,0.5395618264694811,sub_adult,male,122,21.316051833464034,,['Sea Urchin'],9,Foraging among seagrass roots.
122,18,7.469310853896484,3,U. olhanensis,,False,19.71702541933005,sub_adult,male,123,19.454552475938215,,"['Jellyfish', 'Polychaete Worm']",13,Claw waving directed at nearby crab.
123,11,4.994804766947187,5,U. olhanensis,,False,1.8766441542476828,juvenile,male,124,21.38176103718265,,"['Snail', 'Polychaete Worm', 'Sea Urchin', 'Barnacle']",8,Waving claws rhythmically.
124,26,7.371485301860685,10,A. Farensis,,False,0.15591486988370515,juvenile,male,125,23.839112307368833,,"['Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)']",9,Pausing frequently during exploration.
125,36,8.411127904976171,2,u. olhanen.,,False,66.84115709286509,sub_adult,male,126,22.698176936022296,,"['Algae', 'Hermit Crab', 'Mussel']",9,Retreating quickly from shadow.
126,16,7.817742402872677,4,A. Farensis,,False,3.4100628491619296,sub_adult,male,127,28.54307224817867,,"['Small Fish', 'Jellyfish', 'Sea Sponge']",7,Crab moving quickly across rocks.
127,27,11.513070466326395,2,A. Farensis,,True,10.885585341834519,sub_adult,male,128,20.783140556194706,,"['Coral Fragment', 'Hermit Crab']",11,Climbing submerged rocks.
128,37,9.061047985951019,3,A farensis,,False,5.509141499520884,sub_adult,N/R,129,17.04235800291089,,['Sea Sponge'],10,Claw snapping in competition.
129,26,9.071580441708104,9,U. olhanensis,,False,1.4876981506771418,sub_adult, ,130,17.46086680767153,,"['Algae', 'Hermit Crab', 'Sea Urchin', 'Polychaete Worm']",9,Moving toward bait.
130,41,5.687966454091405,2,A farensis,,False,0.07558657745434788,sub_adult,male,131,20.5753599404354,,['Crab (Other Species)'],7,Waving claws rhythmically.
131,22,9.533772716281739,9,u. olhanen.,,False,0.9136739825682239,pre_puberty,female,132,18.554295844137727,,"['Barnacle', 'Polychaete Worm', 'Hermit Crab', 'Sea Sponge']",7,Crab moving quickly across rocks.
132,17,7.9104801851035775,6,A. Farensis,,False,0.7092753887514347,adult,female,133,22.090318083067594,,"['Algae', 'Snail', 'Sea Star']",9,Defensive posture when approached.
133,15,11.06105396186338,3,A. Farensis,,True,3.77383137457317,sub_adult, ,134,21.940236797218702,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Barnacle', 'Shrimp']",10,Exchanging antenna taps.
134,20,10.467127410980911,7,U. olhanensis,,False,1.802743681552781,pre_puberty,female,135,21.185954497156327,,"['Sea Star', 'Mussel', 'Snail']",11,Waving claws rhythmically.
135,27,9.868170543231017,2,U. olhanensis,,True,0.5917817219377667,sub_adult,male,136,19.72105573316108,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Mussel']",8,Escaping predator silhouette overhead.
136,32,9.558935416415544,4,u. olhanen.,,False,0.875108409238261,sub_adult,male,137,17.661161247279743,,"['Sea Urchin', 'Barnacle', 'Hermit Crab', 'Sea Anemone', 'Sea Star']",5,Foraging among seagrass roots.
137,22,13.180274253375703,2,u. olhanen.,,True,1.8948189230785473,sub_adult,male,138,21.78091327939067,,"['Sea Anemone', 'Coral Fragment', 'Crab (Other Species)']",7,Swimming short distance to escape.
138,21,10.580877600698194,4,A. Farensis,,True,15.381889651610337,pre_puberty, ,139,23.70479880417401,,"['Hermit Crab', 'Coral Fragment', 'Polychaete Worm', 'Shrimp']",7,Vibrating antennae in water currents.
139,11,5.542196570018691,2,A farensis,,False,3.8545127374561643,juvenile,male,140,23.1380271940584,,"['Coral Fragment', 'Sea Star', 'Jellyfish', 'Polychaete Worm', 'Small Fish']",8,Rapid crossing of open sand.
140,42,9.79229707574291,2,A farensis,,False,160.7057521888098,sub_adult,male,141,16.572263268088285,,"['Snail', 'Polychaete Worm']",9,Crab moving quickly across rocks.
141,18,7.745889668560482,8,A farensis,,False,1.6594066364117026,sub_adult,nan,142,18.291337303119565,,"['Hermit Crab', 'Sea Urchin', 'Algae', 'Snail']",12,Waving claws rhythmically.
142,46,5.989752714033164,3,A. Farensis,,False,8.680002182876251,pre_puberty,female,143,23.49868680424269,,"['Barnacle', 'Hermit Crab', 'Sea Anemone', 'Jellyfish']",9,Territorial display against intruder.
143,37,8.601749932551416,3,U. olhanensis,,False,1.358382157647119,adult,female,144,21.549684626618145,,"['Sea Star', 'Algae', 'Crab (Other Species)', 'Sea Urchin', 'Coral Fragment']",9,Hiding under seagrass blades.
144,39,7.269627857145644,3,A. Farensis,,False,7.955961229831101,sub_adult,female,145,24.596308514980862,,"['Small Fish', 'Shrimp', 'Sea Star']",5,Picking detritus from seabed.
145,18,9.359518608310395,5,u. olhanen.,,False,1.3365561261629848,pre_puberty,male,146,23.458686248010984,,"['Sea Sponge', 'Jellyfish']",13,Escaping from aggressive fish.
146,32,10.557342817688562,6,A. Farensis,,False,0.6575740265465618,sub_adult,male,147,21.528684274065665,,"['Polychaete Worm', 'Sea Sponge', 'Barnacle', 'Coral Fragment', 'Algae']",8,Feeding on small crustaceans.
147,35,7.636573727399185,7,u. olhanen.,,True,31.663586156684506,sub_adult,nan,148,18.501704821903978,,"['Hermit Crab', 'Sea Urchin']",10,Exploring new territory.
148,10,7.006026386207209,4,U. olhanensis,,False,0.7582201239814031,pre_puberty,male,149,17.524515860729775,,"['Snail', 'Hermit Crab', 'Barnacle', 'Algae']",9,Retreating quickly from shadow.
