,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
19,27,5.023047658215349,7,A farensis,,False,150.0,adult,female,20,12.863493879397788,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Shrimp', 'Coral Fragment']",10,Rapid claw movement while feeding.
20,62,5.555896806433021,6,A farensis,,False,150.0,pre_puberty, ,21,17.609296320597366,,"['Algae', 'Snail', 'Hermit Crab', 'Sea Sponge']",8,Crab moving quickly across rocks.
21,17,9.144149929120433,8,A. Farensis,,True,150.0,pre_puberty,male or female,22,12.633095800735584,,['Sea Star'],9,Feeding on algae scraped from rocks.
22,19,5.286460277202788,5,u. olhanen.,,True,9.324767125827364,adult,nan,23,11.391367013440178,,['Coral Fragment'],4,Hiding under seagrass blades.
23,16,5.767333688164054,3,u. olhanen.,,True,93.74864973942283,juvenile, ,24,13.111061088257921,,"['Small Fish', 'Snail']",11,Defensive posture when approached.
24,30,4.581989047012092,6,u. olhanen.,,False,100.64898882529005,adult,male,25,14.27393621565478,,"['Sea Sponge', 'Algae']",7,Using claws to dig into sediment.
25,35,8.449082494474071,8,A. Farensis,,True,42.72294467397278,sub_adult,male,26,14.95890920880801,,"['Coral Fragment', 'Hermit Crab']",9,Camouflaging with surrounding mud.
26,44,6.519201071589018,7,A farensis,,False,96.68679069404952,pre_puberty,male,27,13.595215570559166,,['Sea Urchin'],11,Feeding on detritus in shallow water.
27,37,7.774158098375655,3,u. olhanen.,,False,108.56172576371968,sub_adult,male,28,14.983625501457208,,"['Crab (Other Species)', 'Jellyfish', 'Barnacle', 'Sea Urchin']",8,Climbing submerged rocks.
28,29,1.2687572139962144,4,U. olhanensis,,False,0.14994066503458692,juvenile,nan,29,13.301751843894282,,['Shrimp'],8,Climbing barnacle-covered surfaces.
29,33,1.8475964162998166,11,A farensis,,True,9.097888162368623,juvenile,female,30,13.18910985306295,,['Snail'],9,Moving toward bait.
30,28,6.248153455908114,3,u. olhanen.,,False,26.229632582168765,sub_adult,male,31,13.747179243818255,,"['Algae', 'Sea Star']",8,Guarding eggs under abdominal flap.
31,33,7.1093629875234035,3,A farensis,,True,150.0,pre_puberty, ,32,13.704907996704456,,"['Algae', 'Mussel', 'Sea Star']",11,Inspecting discarded crab shell.
32,18,6.6458669982915834,3,U. olhanensis,,False,159.04760897792985,juvenile,male,33,12.936966912757624,,"['Sea Star', 'Hermit Crab', 'Sea Anemone', 'Shrimp', 'Sea Sponge']",8,Feeding on small mollusks.
33,16,5.311929329248553,4,u. olhanen.,,False,150.0,pre_puberty,female,34,11.82514645566047,,['Polychaete Worm'],9,Sitting still blending with environment.
34,26,6.83046468771181,3,A. Farensis,,False,67.09815554127033,sub_adult,nan,35,14.505406408191744,,['Polychaete Worm'],11,Rapid claw movement while feeding.
35,38,9.110417973457492,5,U. olhanensis,,False,111.64352165086719,adult,male or female,36,14.931445390461096,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",7,Inspecting discarded crab shell.
36,32,6.7758611509883995,3,A. Farensis,,False,34.21907183601413,pre_puberty,male,37,14.254948081218677,,"['Jellyfish', 'Snail', 'Barnacle', 'Coral Fragment']",10,Feeding on small mollusks.
37,13,4.040416879571618,4,A. Farensis,,True,54.2679532184007,adult,male or female,38,11.959848021387035,,"['Algae', 'Polychaete Worm', 'Sea Sponge', 'Mussel', 'Sea Anemone']",8,Mating behavior with antenna touching.
38,38,6.463305728894456,6,A. Farensis,,False,36.542672365819364,pre_puberty, ,39,13.827175485589741,,"['Hermit Crab', 'Sea Star']",8,Moving toward warmer water pockets.
39,16,8.011583051852257,5,A. Farensis,,False,3.4541095708151075,pre_puberty,male,40,12.922549990945555,,"['Sea Star', 'Sea Anemone', 'Sea Sponge', 'Shrimp']",10,Moving in groups.
40,42,5.959254096710939,3,U. olhanensis,,False,150.0,pre_puberty,female,41,14.605664436134333,,"['Jellyfish', 'Sea Anemone', 'Shrimp']",6,Shaking claws after contact.
41,47,9.269921325943717,6,u. olhanen.,,False,150.0,pre_puberty,male,42,15.753224273166714,,"['Sea Star', 'Snail']",8,Swimming short distance to escape.
42,30,8.526350861211696,4,A farensis,,False,11.852272293621482,pre_puberty,male,43,13.550083109065001,,['Hermit Crab'],7,Climbing vertical rock face.
43,16,4.64393389642625,6,U. olhanensis,,False,53.528650057720746,sub_adult,male,44,13.53161787583057,,"['Jellyfish', 'Small Fish', 'Hermit Crab', 'Shrimp', 'Polychaete Worm']",8,Swimming short distance to escape.
44,52,4.694611398756664,7,A. Farensis,,False,1.9593320770185902,pre_puberty, ,45,15.744948860079784,,"['Jellyfish', 'Shrimp']",10,Picking algae from rock surface.
45,32,4.601469102429631,6,u. olhanen.,,True,2.7524874927948058,pre_puberty, ,46,12.79146847367097,,"['Sea Anemone', 'Hermit Crab', 'Small Fish', 'Crab (Other Species)']",2,Retreating quickly from shadow.
46,45,5.626277750387429,10,u. olhanen.,,False,26.165509910906465,sub_adult,male,47,15.830026144130112,,"['Shrimp', 'Coral Fragment', 'Hermit Crab', 'Sea Star']",6,Social contact with other crabs.
47,33,4.008294942909024,11,u. olhanen.,,False,34.36996149788675,sub_adult,male,48,14.186557157342449,,"['Crab (Other Species)', 'Coral Fragment', 'Barnacle']",10,Searching for food in tidal pools.
48,27,7.23698992900998,6,A. Farensis,,False,32.82012489460107,pre_puberty,male,49,13.051607922783782,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Polychaete Worm']",5,Camouflaging with surrounding mud.
49,12,6.009977999767575,6,A farensis,,False,-999.0,sub_adult,male or female,50,14.015580207210887,,"['Mussel', 'Small Fish', 'Barnacle', 'Polychaete Worm']",7,Picking detritus from seabed.
50,30,4.090937516582798,6,A. Farensis,,False,84.29033265840629,adult,male or female,51,13.779891397897574,,"['Coral Fragment', 'Snail', 'Crab (Other Species)']",10,Slow movement near seagrass patches.
51,17,7.1299530506725235,4,A farensis,,False,6.420955568286121,pre_puberty,male,52,11.727419309689976,,"['Coral Fragment', 'Mussel']",7,Hiding in sandy burrow.
52,38,8.245418057710072,11,A. Farensis,,False,61.88939527537929,pre_puberty,female,53,14.736091496174012,,"['Jellyfish', 'Polychaete Worm', 'Crab (Other Species)']",12,Feeding on small crustaceans.
53,18,6.01555430054292,3,A farensis,,False,150.0,sub_adult,male,54,12.707468768804612,,"['Jellyfish', 'Sea Anemone', 'Algae']",8,Retreating into burrow.
54,13,7.008979569547354,4,A. Farensis,,False,12.569851151529193,adult, ,55,12.77719286559174,,"['Hermit Crab', 'Sea Sponge', 'Jellyfish', 'Shrimp']",11,Territorial display against intruder.
55,23,6.319173637824705,10,A. Farensis,,False,3.5116141214208154,adult,male,56,13.21131326962901,,"['Mussel', 'Shrimp', 'Sea Star']",7,Feeding on small crustaceans.
56,10,8.578548231579083,7,A. Farensis,,True,0.09600395123715756,sub_adult, ,57,13.139761299070706,,"['Shrimp', 'Sea Sponge']",9,Territorial display against intruder.
57,40,4.937555680502575,10,A. Farensis,,True,85.99659966964188,sub_adult,male,58,13.427627929952775,,['Algae'],6,Waving claws rhythmically.
58,10,6.049664264932478,4,u. olhanen.,,False,140.9974903225936,pre_puberty,female,59,12.029924841825398,,['Jellyfish'],9,Mating behavior with antenna touching.
59,28,1.4913763082780038,8,U. olhanensis,,False,160.32586480137886,sub_adult, ,60,14.993100105799417,,['Sea Star'],8,Escaping predator silhouette overhead.
60,17,5.891205321608263,4,u. olhanen.,,True,150.0,pre_puberty,female,61,11.43210128679458,,"['Barnacle', 'Shrimp', 'Snail']",7,Rapid claw movement while feeding.
61,53,2.70196831233742,4,A. Farensis,,False,77.0955392936634,juvenile,male,62,15.924102746120363,,"['Barnacle', 'Small Fish']",8,Using claws to dig into sediment.
62,41,8.130379320760289,8,u. olhanen.,,False,4.09425137256461,sub_adult,female,63,14.375016866881651,,"['Coral Fragment', 'Barnacle']",5,Rapid claw movement while feeding.
63,46,5.771195163436268,6,u. olhanen.,,False,29.0982443652908,juvenile,female,64,14.807600948063804,,"['Polychaete Worm', 'Snail', 'Sea Anemone', 'Sea Sponge', 'Hermit Crab']",7,Hiding beneath rocks.
64,55,5.5814609079819455,5,A farensis,,False,64.96102061355025,pre_puberty,nan,65,14.797548014235494,,"['Crab (Other Species)', 'Sea Urchin']",8,Interaction with hermit crabs.
65,55,7.499259259573005,4,A farensis,,False,150.0,pre_puberty,male,66,15.224179874951995,,"['Coral Fragment', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish', 'Polychaete Worm']",11,Picking detritus from seabed.
66,28,6.682664983849564,9,A farensis,,False,25.01937509984535,sub_adult,female,67,13.257979782072704,,['Snail'],5,Hiding in sandy burrow.
67,25,9.06811077184101,4,U. olhanensis,,False,40.79825139181492,adult, ,68,14.46715303653794,,"['Sea Star', 'Small Fish', 'Snail', 'Sea Sponge', 'Sea Urchin']",7,Scavenging near tidal pools.
68,13,7.304749094512042,8,u. olhanen.,,True,21.63597149022212,sub_adult,female,69,13.238850077730243,,['Polychaete Worm'],7,Guarding a small hole in sediment.
69,24,2.561069881477254,3,A. Farensis,,False,153.60606122376672,pre_puberty,male,70,14.440446570002367,,"['Snail', 'Coral Fragment', 'Jellyfish', 'Hermit Crab', 'Sea Urchin']",9,Exploring new territory.
70,27,2.8910507017094895,3,A farensis,,False,150.0,sub_adult,male,71,13.924753512127344,,"['Shrimp', 'Hermit Crab', 'Small Fish']",10,Struggling with entangled seaweed.
71,35,7.767011057701923,4,A farensis,,False,49.86233160216025,sub_adult,male,72,15.56300704457798,,"['Algae', 'Sea Urchin', 'Mussel', 'Crab (Other Species)']",10,Resting under shell fragment.
72,45,7.51533864155253,6,u. olhanen.,,True,22.595385987578574,sub_adult,male,73,15.65724590746416,,"['Mussel', 'Algae', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish']",6,Struggling with entangled seaweed.
73,15,8.567180625625017,3,u. olhanen.,,False,84.8196949137349,sub_adult,male or female,74,12.224114915170496,,"['Hermit Crab', 'Small Fish', 'Sea Urchin', 'Coral Fragment', 'Algae']",8,Climbing onto submerged logs.
74,27,5.213431029896414,3,u. olhanen.,,True,141.34493888936404,sub_adult,female,75,12.72997397734804,,['Small Fish'],12,Claw snapping in competition.
75,33,5.445537751297214,3,A farensis,,False,14.345831117167275,pre_puberty,male or female,76,14.339013544720355,,['Sea Star'],10,Pausing frequently during exploration.
76,22,4.164100769878266,3,A farensis,,False,20.819665417111256,pre_puberty,male,77,12.191826764989766,,"['Crab (Other Species)', 'Sea Star', 'Barnacle', 'Mussel']",5,Claw waving directed at nearby crab.
77,20,5.042810697013719,3,u. olhanen.,,False,10.256420749715854,adult, ,78,12.385192962935276,,"['Algae', 'Sea Sponge']",7,Retreating into burrow.
78,36,4.334097324699029,3,u. olhanen.,,False,0.2334955172128057,adult,female,79,14.553287369350587,,"['Sea Sponge', 'Snail', 'Sea Star', 'Mussel', 'Hermit Crab']",8,Waving claws rhythmically.
79,24,8.881591384060435,5,A. Farensis,,False,2.289519915302623,pre_puberty, ,80,14.091403043334159,,"['Small Fish', 'Sea Urchin', 'Snail', 'Crab (Other Species)']",7,Shaking claws after contact.
80,35,4.981014638391274,3,A farensis,,True,25.117908173931095,sub_adult,male,81,13.932700413718655,,"['Sea Anemone', 'Mussel']",10,Hiding under floating debris.
81,19,7.143011444123156,7,U. olhanensis,,False,14.194569186351806,juvenile,female,82,13.016000464737955,,"['Coral Fragment', 'Snail', 'Sea Urchin', 'Small Fish', 'Barnacle']",8,Shaking claws after contact.
82,34,6.410705980047136,3,A farensis,,False,14.98156804028193,sub_adult,female,83,14.032109251718845,,"['Sea Sponge', 'Mussel', 'Hermit Crab', 'Coral Fragment', 'Sea Anemone']",6,Color changes during molting.
83,17,6.686649868042659,3,A. Farensis,,True,3.7463844993495834,sub_adult,nan,84,13.872295883453546,,"['Crab (Other Species)', 'Coral Fragment', 'Shrimp']",8,Burrowing into sandy sediment.
84,40,6.996359120665734,4,A. Farensis,,False,150.0,sub_adult,male,85,14.015800064463665,,"['Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm', 'Shrimp']",3,Emerging cautiously from hiding.
85,36,4.1729098305973205,5,A farensis,,False,66.20502306121695,sub_adult,male,86,14.134788812856923,,['Crab (Other Species)'],11,Guarding a small hole in sediment.
86,36,5.496828839450294,5,A. Farensis,,False,11.00939907767242,pre_puberty,?,87,13.55812363010598,,"['Small Fish', 'Algae', 'Barnacle']",8,Social contact with other crabs.
87,30,3.9503883105254323,6,A. Farensis,,False,120.85739725976121,sub_adult,male,88,13.107268259623968,,"['Snail', 'Sea Star', 'Jellyfish', 'Sea Urchin', 'Shrimp']",8,Foraging among seagrass roots.
88,20,5.008929740312492,10,u. olhanen.,,False,6.4828211144934125,pre_puberty,male,89,12.009660699329048,,"['Sea Urchin', 'Algae', 'Snail', 'Shrimp', 'Small Fish']",5,Using claws to dig into sediment.
89,22,3.404537875244171,3,u. olhanen.,,False,21.644722168648,pre_puberty, ,90,13.263762187664131,,['Snail'],8,Sitting still blending with environment.
90,27,3.9349374623003643,5,u. olhanen.,,False,25.428117216989992,sub_adult, ,91,13.304565750533436,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",12,Pausing frequently during exploration.
91,29,8.386235577091524,4,U. olhanensis,,False,31.397639596183,pre_puberty,male,92,14.13615600235112,,"['Sea Sponge', 'Crab (Other Species)', 'Coral Fragment', 'Shrimp', 'Mussel']",9,Sideways walking along bay edge.
92,22,5.577471924749361,3,A. Farensis,,False,1.7873261474863162,sub_adult, ,93,12.910558758537421,,"['Sea Sponge', 'Algae', 'Hermit Crab']",11,Defensive posture when approached.
93,30,7.998659058572185,4,A. Farensis,,True,1.9599894907197963,adult,male,94,13.247488398354983,,"['Mussel', 'Crab (Other Species)', 'Coral Fragment']",9,Exchanging antenna taps.
94,19,7.563236990302192,4,u. olhanen.,,False,108.04354273673295,sub_adult,female,95,12.713521977589515,,"['Algae', 'Small Fish', 'Polychaete Worm', 'Barnacle']",9,Territorial display against intruder.
95,15,6.447895709301544,7,U. olhanensis,,False,1.1403320100744636,sub_adult,female,96,12.631483336194899,,['Sea Anemone'],8,Picking biofilm on submerged wood.
96,15,6.74072700139778,5,U. olhanensis,,True,150.0,pre_puberty,-,97,13.060526424670847,,['Algae'],11,Swimming short distance to escape.
97,57,7.24786186575964,7,U. olhanensis,,True,5.92579828051233,juvenile,male,98,17.194143945524555,,"['Mussel', 'Sea Star', 'Crab (Other Species)']",11,Emerging cautiously from hiding.
98,53,7.63553243142244,4,A farensis,,False,45.401384819476824,sub_adult,male,99,14.958345211626073,,"['Shrimp', 'Sea Anemone']",12,Guarding a small hole in sediment.
99,17,6.015120720223823,6,u. olhanen.,,False,8.221570737322025,pre_puberty,female,100,11.54130729851011,,"['Jellyfish', 'Coral Fragment']",11,Color changes during molting.
100,28,7.330839886411516,6,u. olhanen.,,False,150.0,juvenile,male,101,13.40826184214794,,"['Small Fish', 'Algae', 'Barnacle', 'Crab (Other Species)', 'Jellyfish']",10,Displaying dominance by lifting body.
101,30,5.327513577899787,6,A farensis,,False,19.643373851842462,adult,male,102,13.641024078000187,,"['Crab (Other Species)', 'Snail', 'Small Fish', 'Algae', 'Jellyfish']",11,Exploring new territory.
102,38,7.319823221434276,4,A farensis,,False,150.0,juvenile,female,103,13.746523923462917,,['Sea Anemone'],7,Sideways walking along bay edge.
103,30,4.0856030560326095,4,u. olhanen.,,False,94.8825350913854,juvenile, ,104,13.903162691451602,,"['Barnacle', 'Coral Fragment']",8,Crab moving quickly across rocks.
104,32,6.7925451092015265,3,A. Farensis,,False,2.9304790008460806,pre_puberty,male,105,13.993637501931895,,"['Small Fish', 'Sea Sponge', 'Mussel']",10,Feeding on detritus in shallow water.
105,52,3.9943848002095055,3,A farensis,,False,150.0,pre_puberty,male,106,15.568706122088162,,['Coral Fragment'],10,Pausing frequently during exploration.
106,32,7.825875136900472,5,A farensis,,False,5.903248028186735,adult,male,107,14.047850295262737,,"['Snail', 'Crab (Other Species)', 'Sea Star']",9,Retreating quickly from shadow.
107,54,5.522917199491798,3,U. olhanensis,,False,42.597607272323074,pre_puberty,male,108,16.47556027535241,,['Shrimp'],6,Using claws to dig into sediment.
108,40,6.042429988321781,4,A. Farensis,,False,47.541518678437065,sub_adult, ,109,15.963656548966132,,"['Mussel', 'Snail', 'Polychaete Worm', 'Crab (Other Species)']",7,Inspecting discarded crab shell.
109,38,3.6199150095163115,4,A. Farensis,,False,1.1780951764703766,sub_adult,female,110,14.514966403690808,,"['Jellyfish', 'Mussel', 'Sea Star', 'Small Fish', 'Sea Anemone']",9,Searching for food in tidal pools.
110,30,2.1293751992315517,5,A. Farensis,,False,150.0,pre_puberty,male,111,14.875000376607769,,['Jellyfish'],8,Feeding on small mollusks.
111,30,8.881881701227927,3,u. olhanen.,,False,7.990081834429485,juvenile,male,112,12.695430740758962,,"['Sea Star', 'Snail', 'Sea Sponge', 'Small Fish']",6,Dragging shell fragment backward.
112,71,4.1501199016428245,5,A. Farensis,,False,9.367532714331976,sub_adult,female,113,17.386385771376766,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Crab (Other Species)']",8,Slow movement near seagrass patches.
113,33,3.93030180110613,3,A farensis,,False,44.82411527864008,adult,male,114,13.663215198170601,,"['Small Fish', 'Mussel', 'Hermit Crab']",8,Retreating into burrow.
114,20,8.077321466191872,4,A farensis,,True,89.2308447657792,pre_puberty,female,115,12.666157454106742,,['Crab (Other Species)'],14,Slow movement near seagrass patches.
115,17,6.843261171715097,3,A. Farensis,,True,150.0,sub_adult,male,116,13.21939605990527,,"['Sea Urchin', 'Mussel']",11,Hiding under floating debris.
116,24,3.4741400339716972,3,A farensis,,True,5.197855396431174,sub_adult,male,117,13.976413703668134,,"['Small Fish', 'Barnacle', 'Snail', 'Algae', 'Coral Fragment']",11,Territorial display against intruder.
117,51,7.192321253115309,6,A farensis,,True,29.319928068100204,adult,female,118,15.713385167208749,,['Sea Urchin'],9,Defensive posture when approached.
118,40,4.055180403750576,6,u. olhanen.,,False,8.722715547606558,juvenile,female,119,15.904103028518788,,['Sea Urchin'],6,Resting in shaded rock crevice.
119,46,4.293357871493583,3,A farensis,,True,57.98331756716586,pre_puberty,male,120,15.18606402461099,,['Sea Urchin'],9,Hiding under floating debris.
120,46,5.667783920352286,7,U. olhanensis,,False,9.736455929301501,pre_puberty,male,121,15.403034808826336,,['Jellyfish'],8,Half buried in sand.
121,36,2.5202316806524308,10,A farensis,,False,3.4481364480095396,sub_adult,female,122,15.24618389400569,,"['Jellyfish', 'Barnacle']",7,Climbing seaweed stalks.
122,17,5.677941271933406,4,A. Farensis,,False,65.41847717554536,sub_adult,nan,123,13.236471909745733,,['Mussel'],8,Burrowing into sandy sediment.
123,24,2.520157343084224,4,A. Farensis,,False,0.8609464852066991,adult,female,124,12.385892736034554,,"['Small Fish', 'Jellyfish']",10,Emerging cautiously from hiding.
124,24,5.027528822900273,3,u. olhanen.,,False,16.40861063625723,juvenile, ,125,13.393815779969758,,"['Jellyfish', 'Snail']",11,Half buried in sand.
125,16,8.3998106114398,4,A. Farensis,,False,68.42028769943276,juvenile,male,126,13.516449420033613,,"['Jellyfish', 'Coral Fragment', 'Mussel']",7,Using claws to dig into sediment.
126,15,2.6124128072209234,5,u. olhanen.,,False,154.86168549790426,pre_puberty,female,127,12.761403049572618,,"['Barnacle', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
127,42,6.272832329084445,3,A farensis,,False,150.0,juvenile,female,128,13.36087523244742,,"['Sea Sponge', 'Jellyfish', 'Polychaete Worm']",9,Color changes during molting.
128,37,4.58907179183336,3,A farensis,,False,1.3160249413662388,adult,N/R,129,14.601961883583632,,"['Polychaete Worm', 'Sea Urchin', 'Crab (Other Species)', 'Small Fish']",7,Picking algae from rock surface.
129,16,5.657198634418534,3,u. olhanen.,,False,47.21846808435908,sub_adult,male or female,130,13.572747869864022,,['Shrimp'],10,Sideways walking along bay edge.
130,33,7.595511458886746,6,U. olhanensis,,False,24.51507319910778,pre_puberty,male,131,13.677144496499398,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp', 'Hermit Crab']",7,Foraging among seagrass roots.
131,31,6.289006188742984,5,A. Farensis,,False,24.659073092897795,juvenile,male,132,14.172361825635084,,['Crab (Other Species)'],7,Vibrating antennae in water currents.
132,42,6.347567433225504,3,U. olhanensis,,False,17.000067884471875,pre_puberty,female,133,14.17090988807008,,"['Sea Sponge', 'Shrimp']",5,Feeding on algae scraped from rocks.
133,38,5.462188335253687,3,A. Farensis,,False,7.5863162244794715,sub_adult,female,134,12.662798664258318,,"['Small Fish', 'Snail', 'Jellyfish', 'Sea Star', 'Shrimp']",4,Feeding on small crustaceans.
134,35,3.3574472759845357,4,u. olhanen.,,True,10.966790359254137,juvenile,male,135,14.698461703950848,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm']",9,Climbing onto submerged logs.
135,24,6.6491247349644995,9,u. olhanen.,,False,140.23724640575216,juvenile,male or female,136,13.878855063822815,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Barnacle', 'Sea Anemone']",8,Interaction with hermit crabs.
136,17,2.6127414630465005,8,A. Farensis,,False,96.55680812967256,juvenile,female,137,13.744114454458268,,['Sea Sponge'],4,Interacting with small fish nearby.
137,37,5.290126432166617,3,u. olhanen.,,False,91.3543313497035,sub_adult,male or female,138,14.668138022800612,,"['Sea Sponge', 'Sea Anemone']",9,Feeding on small crustaceans.
138,27,3.2419982955977167,5,A farensis,,False,3.103307512985823,sub_adult,male,139,13.417393896110683,,"['Sea Sponge', 'Algae', 'Sea Star', 'Small Fish']",12,Resting in shaded rock crevice.
139,36,5.835951539900823,7,A farensis,,False,59.62031968214573,sub_adult, ,140,13.290324286744639,,"['Sea Anemone', 'Jellyfish', 'Snail', 'Sea Urchin', 'Polychaete Worm']",8,Claw snapping at diver.
140,35,4.4489766693232955,5,A. Farensis,,True,150.0,sub_adult,male,141,14.85171963856908,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Algae']",11,Escaping predator silhouette overhead.
141,61,8.834608535693587,7,A. Farensis,,False,13.738096054152715,juvenile, ,142,14.640785077356938,,['Algae'],6,Moving toward bait.
142,45,7.399745373502746,4,u. olhanen.,,False,92.22993524862846,pre_puberty,female,143,15.476437998128695,,"['Small Fish', 'Sea Anemone', 'Barnacle', 'Shrimp']",6,Guarding a small hole in sediment.
143,27,6.881792195021352,6,u. olhanen.,,False,3.4218459296456256,adult,female,144,13.361272125531682,,"['Polychaete Worm', 'Coral Fragment', 'Sea Urchin']",7,Hiding in sandy burrow.
144,43,7.790718172629287,3,u. olhanen.,,False,150.0,pre_puberty, ,145,15.336664383821006,,['Coral Fragment'],6,Social contact with other crabs.
145,32,6.1454181927273925,3,u. olhanen.,,False,51.17967242991794,sub_adult,male,146,13.831421301415535,,"['Sea Sponge', 'Polychaete Worm']",9,Vibrating antennae in water currents.
146,37,4.562877224730653,6,A farensis,,False,31.70338068640465,pre_puberty,?,147,14.785099342340278,,"['Small Fish', 'Crab (Other Species)', 'Mussel']",8,Color changes during molting.
147,33,5.03926559588144,3,A farensis,,False,17.72912349315644,pre_puberty,female,148,14.978964889650324,,"['Hermit Crab', 'Shrimp', 'Sea Anemone']",9,Climbing barnacle-covered surfaces.
148,14,7.176675298954473,3,A farensis,,False,39.62288320815731,sub_adult,male,149,13.524476601936001,,"['Shrimp', 'Hermit Crab']",10,Displaying dominance by lifting body.
149,22,5.055295965342971,4,A farensis,,False,24.838426476297307,adult,male,150,14.056851207876077,,['Snail'],8,Moving sideways along sandy bottom.
150,39,4.53447842609807,7,A. Farensis,,False,175.05562435815224,juvenile,male,151,14.914571077608494,,"['Mussel', 'Sea Sponge', 'Shrimp', 'Polychaete Worm', 'Sea Star']",8,Moving sideways along sandy bottom.
