,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
22,7,7.261942626686468,5,U. olhanensis,,False,5.840146722664446,sub_adult,male,23,2.321993052370118,,"['Polychaete Worm', 'Barnacle', 'Shrimp', 'Jellyfish']",6,Picking detritus from seabed.
23,21,9.72698181189844,2,A. Farensis,,False,27.52363489578434,adult,male,24,7.622247418586811,,"['Crab (Other Species)', 'Shrimp']",9,Cleaning claws with rubbing motion.
24,14,7.653140486557127,3,A farensis,,False,2.776089304900276,juvenile, ,25,6.444473520049259,,['Sea Anemone'],8,Retreating into burrow.
25,29,6.249566096077111,4,A. Farensis,,False,0.7297606291895118,sub_adult, ,26,6.217847661584828,,"['Sea Urchin', 'Small Fish', 'Coral Fragment', 'Sea Sponge', 'Shrimp']",12,Resting in shaded rock crevice.
26,16,11.02338850557678,2,U. olhanensis,,False,1.0590602678414167,pre_puberty,female,27,6.458074672600804,,['Mussel'],5,Stillness in cold water.
27,16,8.44122288721468,4,U. olhanensis,,False,0.36959232770498557,pre_puberty,male,28,3.9285557161806373,,"['Algae', 'Polychaete Worm', 'Sea Anemone', 'Mussel']",11,Half buried in sand.
28,25,8.114481073897402,5,A farensis,,True,21.7918495312017,sub_adult,male,29,5.829055151362164,,['Hermit Crab'],10,Scavenging near tidal pools.
29,17,8.840664729490674,7,A farensis,,False,7.477962613667918,juvenile,male,30,6.007119682970812,,"['Snail', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge']",7,Climbing onto submerged logs.
30,19,9.160648378532978,2,u. olhanen.,,True,2.811586386068853,juvenile,male,31,4.838540402809157,,"['Barnacle', 'Sea Urchin', 'Snail', 'Polychaete Worm']",7,Rapid claw movement while feeding.
31,17,9.7391023485497,4,A farensis,,False,0.9681594729473885,pre_puberty, ,32,4.709479456419031,,"['Sea Urchin', 'Sea Anemone', 'Mussel', 'Coral Fragment', 'Hermit Crab']",4,Claw snapping at diver.
32,8,7.1947934208491935,11,A farensis,,False,1.4025180149957368,juvenile,male,33,5.784253210598228,,"['Sea Star', 'Sea Anemone']",6,Emerging cautiously from hiding.
33,13,8.944955198298992,2,A. Farensis,,False,0.8872039756910163,sub_adult, ,34,2.3246172393821385,,['Sea Star'],10,Guarding a small hole in sediment.
34,22,9.186661810059313,7,A farensis,,False,0.4479394624944997,juvenile,female,35,5.499397445226616,,"['Jellyfish', 'Snail']",6,Resting in shaded rock crevice.
35,20,7.818704715566333,5,U. olhanensis,,False,23.380636535240644,pre_puberty,?,36,6.512019704487009,,['Jellyfish'],8,Dragging shell fragment backward.
36,19,5.527733255962546,2,A. Farensis,,False,0.8315145675126198,pre_puberty,female,37,7.137938391753701,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Hermit Crab']",10,Pausing frequently during exploration.
37,18,8.781860438290902,8,A farensis,,False,33.38972008175626,sub_adult, ,38,6.24303490788692,,"['Sea Star', 'Coral Fragment', 'Hermit Crab']",10,Stillness in cold water.
38,17,8.83495640387856,3,A farensis,,False,0.7760905078247972,adult,male,39,3.1124916383824357,,"['Small Fish', 'Snail']",5,Half buried in sand.
39,11,8.766182143048741,8,A. Farensis,,False,9.143914776262262,pre_puberty,female,40,3.6826201565692545,,"['Small Fish', 'Coral Fragment', 'Jellyfish']",5,Exploring new territory.
40,14,11.04748516891987,4,U. olhanensis,,False,5.626177874190433,juvenile,female,41,5.718492610955181,,"['Jellyfish', 'Small Fish', 'Algae']",8,Hiding under floating debris.
41,20,10.016689659661205,2,A. Farensis,,True,5.218231455178987,sub_adult,?,42,6.531428807346992,,"['Polychaete Worm', 'Hermit Crab', 'Algae', 'Coral Fragment', 'Sea Urchin']",7,Picking detritus from seabed.
42,9,7.759047466423453,2,A. Farensis,,False,0.9170081497598631,adult,male or female,43,2.7190924722043253,,"['Algae', 'Barnacle', 'Sea Star', 'Hermit Crab']",9,Interacting with small fish nearby.
43,23,8.972571426074465,2,u. olhanen.,,True,32.3839483122752,sub_adult,male,44,5.397111997331568,,"['Algae', 'Snail']",6,Picking algae from rock surface.
44,17,9.25136697617156,3,u. olhanen.,,False,0.7063987662623039,pre_puberty,male,45,6.386567852430479,,['Small Fish'],7,Half buried in sand.
45,8,10.313697604960897,10,u. olhanen.,,False,4.377629721636023,sub_adult,male,46,2.0884504941910067,,"['Mussel', 'Sea Sponge', 'Barnacle']",8,Color changes during molting.
46,25,10.697342285337495,2,u. olhanen.,,False,3.235314112335625,adult,male,47,7.762034283321279,,"['Algae', 'Jellyfish', 'Coral Fragment', 'Sea Urchin']",10,Climbing vertical rock face.
47,6,8.226231670460317,4,A farensis,,False,0.9167610899422196,sub_adult,male,48,4.963181324634914,,"['Coral Fragment', 'Polychaete Worm']",5,Slow movement near seagrass patches.
48,15,9.073538591062277,3,A. Farensis,,False,2.2410693870869887,pre_puberty,male,49,4.132404652334133,,['Mussel'],7,Vibrating antennae in water currents.
49,24,7.250327958273415,3,U. olhanensis,,False,0.5361280726613746,sub_adult, ,50,8.301089419631136,,"['Hermit Crab', 'Sea Star']",10,Claw waving directed at nearby crab.
50,24,10.71834197221887,2,A farensis,,False,9.8645311437325,juvenile,male,51,6.53069642184457,,['Snail'],5,Scavenging near tidal pools.
51,29,8.262385391198581,3,A. Farensis,,False,9.845079772750044,pre_puberty,male,52,6.856444715942321,,"['Algae', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab', 'Sea Anemone']",7,Hiding under floating debris.
52,12,5.990897349210215,6,u. olhanen.,,False,0.19009399326908044,sub_adult,nan,53,3.6394231760890694,,"['Polychaete Worm', 'Snail', 'Jellyfish', 'Sea Star']",8,Scavenging near tidal pools.
53,26,6.712981122165049,2,A farensis,,False,3.8194053882437435,juvenile,female,54,6.412146139900114,,"['Crab (Other Species)', 'Coral Fragment', 'Algae']",10,Sitting still blending with environment.
54,14,8.034679527762194,4,u. olhanen.,,False,0.9760290547125211,juvenile,male,55,3.505029834716071,,"['Sea Urchin', 'Barnacle', 'Small Fish', 'Sea Sponge']",7,Stillness in cold water.
55,12,10.370445675758214,7,A farensis,,False,1.7158256863844754,pre_puberty,male,56,4.960196807245373,,['Sea Urchin'],8,Searching for food in tidal pools.
56,29,6.740796920007853,4,A farensis,,False,3.2031528242121197,adult,N/R,57,8.641553350142358,,"['Polychaete Worm', 'Jellyfish', 'Barnacle', 'Sea Anemone', 'Small Fish']",10,Moving toward warmer water pockets.
57,20,7.509459991932022,4,u. olhanen.,,False,0.18508214113060856,sub_adult,male,58,5.629913777052563,,"['Coral Fragment', 'Mussel', 'Barnacle', 'Crab (Other Species)']",7,Interacting with small fish nearby.
58,24,9.555017883568896,8,A farensis,,False,0.24217514731609496,pre_puberty,male or female,59,7.153717496346973,,"['Hermit Crab', 'Sea Sponge', 'Crab (Other Species)', 'Sea Anemone']",7,Emerging cautiously from hiding.
59,9,8.327666799156352,2,A farensis,,False,1.1422166940244876,adult,male,60,4.945165065790795,,['Sea Anemone'],10,Searching for food in tidal pools.
60,14,7.707970483769391,2,A. Farensis,,False,2.9573277793606114,pre_puberty,male,61,7.038439853138048,,"['Crab (Other Species)', 'Small Fish', 'Sea Sponge', 'Algae', 'Sea Urchin']",13,Picking detritus from seabed.
61,12,8.74503229071922,4,A. Farensis,,False,2.5467374833230085,pre_puberty,female,62,3.5143731861462646,,"['Algae', 'Small Fish']",9,Interaction with hermit crabs.
62,16,7.992820242532479,5,A. Farensis,,False,0.46559701166833345,pre_puberty,-,63,6.398866563137975,,"['Sea Urchin', 'Snail', 'Mussel', 'Shrimp', 'Sea Sponge']",11,Vibrating antennae in water currents.
63,7,10.310244501565286,8,U. olhanensis,,True,5.758786452333139,adult,male,64,3.2819855661416817,,"['Sea Urchin', 'Jellyfish']",11,Climbing barnacle-covered surfaces.
64,30,6.382391895003997,2,A. Farensis,,False,11.260744244156783,pre_puberty,male,65,9.33447650644766,,"['Small Fish', 'Algae']",10,Half buried in sand.
65,11,10.174475977302789,2,A farensis,,True,1.2218655417172732,sub_adult,male or female,66,4.584125016156968,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Coral Fragment']",9,Exploring new territory.
66,31,8.188159950187565,2,U. olhanensis,,False,0.6608941244657381,pre_puberty,male,67,7.491314824530954,,"['Shrimp', 'Sea Sponge', 'Hermit Crab', 'Sea Star', 'Mussel']",7,Retreating into burrow.
67,68,5.421325052834223,5,u. olhanen.,,False,1.380123558727557,sub_adult,female,68,14.380200833313404,,"['Mussel', 'Small Fish']",7,Shaking claws after contact.
68,36,9.84857097881698,5,A farensis,,False,0.08806243335884789,pre_puberty,male,69,8.035093397813972,,"['Sea Star', 'Sea Anemone', 'Coral Fragment']",9,Exchanging antenna taps.
69,8,8.067829076894586,3,A. Farensis,,False,0.9635216688496316,pre_puberty, ,70,4.517470350082151,,"['Barnacle', 'Sea Sponge', 'Crab (Other Species)']",8,Climbing algae-covered rocks.
70,38,7.8390176709431145,4,u. olhanen.,,True,1.9687707092239388,adult,male,71,7.700207258655757,,"['Crab (Other Species)', 'Jellyfish', 'Snail', 'Sea Star', 'Polychaete Worm']",9,Stillness in cold water.
71,18,7.76982911756437,3,U. olhanensis,,False,0.2763907259552955,adult,male,72,3.4080143129747684,,"['Mussel', 'Polychaete Worm']",7,Picking detritus from seabed.
72,6,8.06081086732507,6,A farensis,,False,3.017742229064531,pre_puberty,male,73,3.130912421047608,,"['Coral Fragment', 'Barnacle']",8,Social contact with other crabs.
73,11,7.850610297362737,3,U. olhanensis,,False,7.705864244815644,pre_puberty,nan,74,4.433630906536202,,"['Crab (Other Species)', 'Mussel', 'Jellyfish']",6,Sitting still blending with environment.
74,25,9.280734053958334,9,A. Farensis,,False,3.691848520234423,adult,male,75,5.550012541843364,,"['Hermit Crab', 'Coral Fragment']",13,Defensive posture when approached.
75,12,8.87521805090752,4,A farensis,,True,5.0127957825136615,pre_puberty, ,76,7.25605824937562,,['Sea Anemone'],9,Searching for mates at twilight.
76,32,7.590081917204629,2,U. olhanensis,,False,2.1799811394261166,pre_puberty,male,77,8.451750595541684,,"['Sea Urchin', 'Coral Fragment', 'Barnacle', 'Sea Star', 'Hermit Crab']",7,Moving in groups.
77,13,8.271882869355077,5,A. Farensis,,True,1.5121471572819742,sub_adult,nan,78,5.895666467071443,,"['Sea Urchin', 'Snail']",9,Hiding beneath rocks.
78,8,7.708567296850152,7,u. olhanen.,,True,0.9956959678976552,sub_adult,male,79,4.74865974011497,,"['Sea Anemone', 'Hermit Crab', 'Polychaete Worm', 'Small Fish']",10,Waving claws rhythmically.
79,10,6.908054206026852,5,A. Farensis,,True,1.1093627954307206,pre_puberty,male,80,5.566811827534061,,['Barnacle'],7,Rapid crossing of open sand.
80,13,4.252555561759818,6,U. olhanensis,,True,0.38602614111712324,sub_adult,male,81,5.249816493228403,,"['Small Fish', 'Sea Sponge', 'Sea Star']",12,Stillness in cold water.
81,12,8.586862051374009,8,A. Farensis,,False,0.9049540746557836,sub_adult,female,82,3.611209993088829,,"['Sea Urchin', 'Snail']",9,Mating behavior with antenna touching.
82,46,6.039820767242782,2,U. olhanensis,,False,0.09581332979648863,pre_puberty,male,83,8.968208348519875,,['Jellyfish'],12,Moving in groups.
83,23,8.768395355915741,6,A. Farensis,,True,1.4351102389842527,sub_adult,male,84,6.562617009420842,,"['Coral Fragment', 'Jellyfish', 'Small Fish', 'Sea Anemone']",9,Escaping predator silhouette overhead.
84,23,10.08796313183432,3,u. olhanen.,,False,16.52610571070742,adult, ,85,3.9301739022806856,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",8,Dragging shell fragment backward.
85,15,7.45254734907531,6,A farensis,,False,20.312988194467106,sub_adult,male,86,5.803246076348892,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp']",6,Climbing barnacle-covered surfaces.
86,22,8.597076196706729,2,A farensis,,False,4.45220248568651,juvenile,male,87,6.5394244202691185,,"['Barnacle', 'Algae', 'Coral Fragment', 'Sea Sponge']",7,Climbing algae-covered rocks.
87,20,8.676119469852384,2,A. Farensis,,True,13.611431719181992,sub_adult,female,88,5.229223447075647,,"['Hermit Crab', 'Sea Anemone', 'Mussel', 'Barnacle']",10,Color changes during molting.
88,16,6.041523808367646,4,A. Farensis,,False,1.8760230494212535,sub_adult,nan,89,4.575271631706509,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Small Fish']",10,Scavenging near tidal pools.
89,37,8.203042036228574,3,A farensis,,False,0.9409819816621686,pre_puberty,female,90,9.946039297741107,,"['Coral Fragment', 'Sea Urchin']",11,Social contact with other crabs.
90,6,8.664246219302628,2,u. olhanen.,,False,0.2896245664851713,sub_adult,female,91,1.00399163644453,,"['Sea Urchin', 'Sea Anemone', 'Small Fish', 'Snail', 'Barnacle']",4,Feeding on algae scraped from rocks.
91,18,10.557906372610795,4,A. Farensis,,False,16.810488154753756,pre_puberty, ,92,5.035568977499062,,"['Sea Sponge', 'Barnacle', 'Sea Star', 'Algae', 'Jellyfish']",6,Sitting still blending with environment.
92,15,8.299849081999364,8,U. olhanensis,,False,1.0343615816852065,juvenile,male,93,3.6782120930851363,,"['Sea Urchin', 'Small Fish']",7,Climbing seaweed stalks.
93,23,9.032107500909719,2,A farensis,,False,3.675645091801927,adult,female,94,5.462220458429257,,"['Sea Star', 'Algae', 'Snail']",4,Displaying dominance by lifting body.
94,18,7.857848389723917,2,A farensis,,False,13.176840761013237,sub_adult, ,95,4.147665024132192,,"['Shrimp', 'Small Fish']",6,Resting under shell fragment.
95,24,7.86397387073289,3,A. Farensis,,False,2.532422554880346,sub_adult,male,96,3.431224324529857,,['Shrimp'],8,Stillness in cold water.
96,10,9.566810386488953,4,u. olhanen.,,False,1.0606050009191026,sub_adult,male,97,4.1606105367866455,,"['Sea Anemone', 'Mussel']",9,Defensive posture when approached.
97,22,7.474359005605201,4,A. Farensis,,False,0.08643289678273755,juvenile,nan,98,6.106414413423538,,"['Hermit Crab', 'Coral Fragment', 'Polychaete Worm', 'Small Fish']",8,Using claws to dig into sediment.
98,39,7.571148989418789,5,u. olhanen.,,True,2.0233069504171266,adult, ,99,10.718520460774867,,"['Algae', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm']",8,Claw snapping in competition.
99,20,6.803908433219796,5,U. olhanensis,,False,1.7257215422474812,juvenile,female,100,6.785741152271261,,"['Sea Sponge', 'Coral Fragment']",9,Rapid crossing of open sand.
100,16,7.507068097724067,4,U. olhanensis,,False,5.376800318563551,pre_puberty,male,101,2.6258549343801363,,"['Crab (Other Species)', 'Small Fish', 'Snail', 'Mussel', 'Sea Star']",9,Foraging among seagrass roots.
101,15,9.917996788456575,7,A farensis,,False,2.691612054139122,sub_adult,male,102,2.2174931327300507,,['Sea Anemone'],12,Interaction with hermit crabs.
102,25,9.386887552461094,3,A. Farensis,,False,0.49340372053668863,sub_adult, ,103,7.141392211413592,,"['Small Fish', 'Sea Anemone']",7,Claw waving directed at nearby crab.
103,27,6.5972184531881295,5,A. Farensis,,False,8.20723089292304,sub_adult,?,104,8.611231637588036,,"['Sea Sponge', 'Hermit Crab', 'Small Fish', 'Sea Anemone']",11,Slow movement near seagrass patches.
104,18,5.668865316405346,2,A farensis,,False,0.349961795225537,juvenile, ,105,3.385790944739749,,"['Sea Anemone', 'Algae', 'Jellyfish', 'Snail']",8,Struggling with entangled seaweed.
105,7,8.741780121888487,2,U. olhanensis,,False,6.903609212533347,sub_adult,male,106,3.8459624100751717,,"['Shrimp', 'Coral Fragment']",7,Foraging among seagrass roots.
106,42,7.053407919530763,5,A farensis,,False,3.8178838085574434,sub_adult, ,107,9.648432873285024,,"['Mussel', 'Jellyfish', 'Polychaete Worm']",7,Slow movement near seagrass patches.
107,25,7.686829013461775,3,A farensis,,False,0.1967785638126388,sub_adult,male,108,6.373421136644549,,"['Snail', 'Shrimp']",6,Climbing algae-covered rocks.
108,30,7.650932991934537,3,A farensis,,False,1.2043298544100454,pre_puberty,?,109,7.1382424611997255,,"['Shrimp', 'Jellyfish']",6,Hiding under floating debris.
109,28,10.454090232607122,2,A. Farensis,,False,2.085981726487152,pre_puberty,male,110,8.938253850020189,,['Small Fish'],7,Climbing onto submerged logs.
110,29,5.9022301160585595,3,u. olhanen.,,False,0.04507597309911433,pre_puberty,male,111,4.431059349956723,,['Coral Fragment'],10,Hiding under seagrass blades.
111,26,7.048301224237082,3,U. olhanensis,,True,0.3488628819623994,pre_puberty,female,112,6.032905086806853,,['Sea Anemone'],11,Exploring new territory.
112,9,6.73424772564291,2,U. olhanensis,,False,1.0265748689467518,juvenile,male,113,4.897447843507722,,"['Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Barnacle', 'Algae']",6,Crab moving quickly across rocks.
113,7,7.633254622576474,3,A. Farensis,,False,4.045636067531028,pre_puberty,nan,114,4.018109196660757,,['Crab (Other Species)'],8,Shaking claws after contact.
114,22,8.756045180410627,2,u. olhanen.,,False,1.2581432719464754,juvenile,male,115,7.133581554476905,,"['Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm']",7,Hiding beneath rocks.
115,11,7.205333465210621,3,A farensis,,False,3.6380378413775385,juvenile,male,116,2.878644726639141,,"['Sea Star', 'Hermit Crab']",4,Climbing vertical rock face.
116,13,9.812167720748807,7,U. olhanensis,,False,1.8899214373263427,adult,male,117,5.136808879658019,,"['Snail', 'Sea Sponge', 'Hermit Crab', 'Algae', 'Jellyfish']",6,Emerging cautiously from hiding.
117,8,11.518865502860635,3,u. olhanen.,,False,1.4965203753672789,juvenile,male,118,3.2598238340763386,,['Sea Anemone'],15,Burrowing into sandy sediment.
118,21,6.636864576931217,3,A. Farensis,,False,5.6090182542425735,adult,male,119,6.1566202852459515,,"['Hermit Crab', 'Snail', 'Small Fish']",7,Feeding on algae scraped from rocks.
119,6,6.5321974328324846,4,A farensis,,False,11.567454915188025,juvenile,female,120,3.040349065027211,,"['Jellyfish', 'Shrimp']",5,Defensive posture when approached.
120,29,8.039221015053926,3,A. Farensis,,False,0.6666920652832734,pre_puberty,male,121,8.579671339239665,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab', 'Sea Star']",9,Picking detritus from seabed.
121,34,7.039024120380802,5,U. olhanensis,,True,1.7067575632102472,juvenile, ,122,8.200639888062836,,"['Crab (Other Species)', 'Shrimp', 'Coral Fragment']",6,Climbing algae-covered rocks.
122,14,6.64702913030951,4,A farensis,,True,3.6925773913648903,juvenile,male,123,3.899182234535601,,"['Sea Star', 'Algae', 'Barnacle', 'Mussel']",6,Escaping predator silhouette overhead.
123,12,10.350642869811695,7,A. Farensis,,True,0.6420828281173417,juvenile,male,124,3.7434759012559686,,"['Jellyfish', 'Small Fish', 'Sea Urchin', 'Snail', 'Mussel']",12,Interacting with small fish nearby.
124,21,6.407492209045614,3,A. Farensis,,True,9.933994189857948,adult, ,125,5.037373274663786,,"['Sea Anemone', 'Polychaete Worm']",10,Claw waving directed at nearby crab.
125,12,7.101426175190644,2,u. olhanen.,,False,0.4860752779520297,adult,female,126,4.534527968249184,,"['Barnacle', 'Polychaete Worm', 'Sea Anemone', 'Shrimp']",2,Moving toward warmer water pockets.
126,33,6.207691548117152,4,u. olhanen.,,False,33.26041373089095,juvenile,male,127,5.198378363841054,,"['Hermit Crab', 'Coral Fragment']",9,Swimming short distance to escape.
127,21,9.764526095971481,8,A. Farensis,,False,3.812155572526033,pre_puberty,male,128,4.496981436983209,,"['Small Fish', 'Sea Urchin', 'Sea Anemone']",8,Displaying dominance by lifting body.
128,32,7.475672258885201,3,A. Farensis,,False,0.41939435892676635,pre_puberty,female,129,7.289137658816327,,"['Jellyfish', 'Snail']",6,Climbing submerged rocks.
129,16,9.056742902462716,2,U. olhanensis,,True,3.6603864589597173,pre_puberty,female,130,4.464066024714514,,"['Jellyfish', 'Shrimp', 'Small Fish', 'Hermit Crab', 'Sea Urchin']",9,Climbing vertical rock face.
130,24,7.388092166047551,4,u. olhanen.,,False,7.4464911734090435,juvenile,male,131,6.736093194857968,,"['Mussel', 'Sea Star', 'Hermit Crab', 'Jellyfish']",8,Territorial display against intruder.
131,15,8.81685273637381,4,U. olhanensis,,True,0.4957980315768293,sub_adult, ,132,3.894110464270901,,"['Shrimp', 'Algae', 'Polychaete Worm']",9,Struggling with entangled seaweed.
132,26,7.595283718655919,2,A. Farensis,,False,3.8945860474940814,juvenile,?,133,8.569272573036587,,"['Shrimp', 'Barnacle', 'Sea Anemone', 'Snail']",12,Defensive posture when approached.
133,11,8.198685420878144,3,u. olhanen.,,False,1.7155054036710098,sub_adult,female,134,2.813412765969412,,"['Algae', 'Shrimp', 'Mussel']",7,Sitting still blending with environment.
134,30,7.751330059872488,2,A. Farensis,,False,25.440501829363548,juvenile,nan,135,6.655786605501824,,"['Small Fish', 'Crab (Other Species)', 'Sea Sponge', 'Algae', 'Sea Star']",7,Searching for mates at twilight.
135,18,6.58008329981227,2,A farensis,,False,1.4211787130320954,sub_adult,nan,136,5.3621096765054075,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment']",8,Climbing onto submerged logs.
136,16,4.598377661037822,2,A farensis,,False,5.520204042176535,juvenile,male,137,4.386898384402225,,"['Polychaete Worm', 'Coral Fragment', 'Sea Sponge', 'Mussel']",8,Moving in groups.
137,6,8.262480544369152,7,A farensis,,False,49.302849655578484,sub_adult,female,138,3.8509752279899105,,"['Shrimp', 'Crab (Other Species)']",11,Searching for food in tidal pools.
138,28,8.426329192156851,4,U. olhanensis,,False,2.1760127883436167,juvenile,male,139,6.261505193684751,,"['Polychaete Worm', 'Shrimp', 'Crab (Other Species)']",6,Feeding on small crustaceans.
139,26,9.731686052956796,5,A. Farensis,,False,10.276920264349625,pre_puberty,male,140,7.153290523192649,,"['Barnacle', 'Mussel', 'Snail', 'Polychaete Worm', 'Sea Anemone']",12,Vibrating antennae in water currents.
140,25,7.523648548947505,3,A. Farensis,,False,1.6686353196834587,pre_puberty,male,141,6.064990449137022,,"['Sea Star', 'Snail', 'Hermit Crab']",12,Feeding on algae scraped from rocks.
141,21,8.993636582053844,6,u. olhanen.,,False,5.92191269123542,sub_adult,female,142,6.143465129320228,,"['Sea Sponge', 'Sea Anemone', 'Sea Urchin', 'Algae']",8,Dragging shell fragment backward.
142,34,9.443699300876762,3,u. olhanen.,,False,4.729888747373225,juvenile,male,143,8.379439789296663,,['Coral Fragment'],11,Picking algae from rock surface.
143,18,9.72195588034314,4,A. Farensis,,False,0.14391904007063475,pre_puberty,male,144,5.074636809998524,,"['Polychaete Worm', 'Mussel', 'Hermit Crab']",12,Exchanging antenna taps.
144,22,10.441459534936495,6,A. Farensis,,False,0.24929659547795974,pre_puberty, ,145,4.51081095958527,,"['Polychaete Worm', 'Mussel']",8,Rapid crossing of open sand.
145,21,7.44428598221207,4,A. Farensis,,False,1.3986261687873478,sub_adult,male,146,5.252367690676491,,['Small Fish'],9,Struggling with entangled seaweed.
146,18,7.02913823055122,5,A farensis,,True,7.894258638398103,sub_adult,female,147,3.374159381430056,,"['Coral Fragment', 'Sea Star', 'Hermit Crab', 'Sea Urchin']",12,Crab moving quickly across rocks.
147,25,8.522572174734847,2,A farensis,,False,17.2729003818168,pre_puberty,female,148,6.4442701565785585,,"['Mussel', 'Polychaete Worm', 'Coral Fragment', 'Sea Sponge']",10,Climbing vertical rock face.
