,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
54,46,8.21235634168331,5,A farensis,,False,1.0551947020955816,juvenile,male,55,19.31753371720889,,"['Sea Anemone', 'Algae', 'Coral Fragment', 'Barnacle', 'Shrimp']",9,Hiding under seagrass blades.
55,36,7.327224570988236,8,A. Farensis,,True,9.083296710363035,sub_adult,male,56,17.4159004572576,,"['Algae', 'Mussel', 'Sea Star']",6,Displaying dominance by lifting body.
56,9,7.489952826659825,5,A farensis,,True,21.546023556147706,adult,male,57,15.777536800154078,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Shrimp']",5,Guarding eggs under abdominal flap.
57,43,8.99360982216573,5,U. olhanensis,,True,8.231784745919198,sub_adult,male,58,17.145662716610737,,"['Snail', 'Sea Urchin', 'Shrimp', 'Small Fish', 'Algae']",9,Color changes during molting.
58,32,5.309224299551287,8,A. Farensis,,False,194.4419524257051,sub_adult,male,59,16.283041804615827,,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Snail']",9,Slow movement near seagrass patches.
59,35,7.448596884090207,4,A farensis,,True,74.33437300918169,sub_adult,?,60,17.631072971067727,,"['Sea Star', 'Coral Fragment']",8,Hiding in sandy burrow.
60,35,5.058637117593296,6,A. Farensis,,False,30.00154202338245,pre_puberty,male or female,61,18.93688308530082,,"['Sea Urchin', 'Crab (Other Species)']",8,Moving toward warmer water pockets.
61,40,6.481981958388188,4,U. olhanensis,,False,150.0,juvenile,male or female,62,19.18733244929068,,"['Barnacle', 'Mussel', 'Jellyfish']",9,Slow movement near seagrass patches.
62,33,9.917113651049753,3,U. olhanensis,,True,15.600716797262315,pre_puberty,male or female,63,16.742727130568603,,['Hermit Crab'],10,Feeding on algae scraped from rocks.
63,34,4.794761382784817,3,u. olhanen.,,False,60.177750256950645,juvenile,female,64,18.391690953957024,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Sea Star']",11,Using claws to dig into sediment.
64,37,7.171439765087938,4,U. olhanensis,,True,60.1584751786077,pre_puberty,female,65,17.81580563038919,,['Coral Fragment'],8,Shaking claws after contact.
65,13,5.9210833519500286,8,U. olhanensis,,False,16.046731934656023,juvenile,female,66,15.930287280854312,,"['Sea Star', 'Sea Anemone', 'Polychaete Worm', 'Mussel', 'Crab (Other Species)']",8,Retreating into burrow.
66,11,8.470932222264713,5,A. Farensis,,False,150.0,adult,female,67,14.971725801782306,,"['Crab (Other Species)', 'Algae', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",7,Exchanging antenna taps.
67,37,9.189048847126617,3,A. Farensis,,False,150.0,pre_puberty,nan,68,16.663809639582755,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",9,Feeding on detritus in shallow water.
68,39,7.425291810505121,4,u. olhanen.,,False,14.786771113195247,juvenile, ,69,17.68838285461928,,"['Shrimp', 'Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",12,Picking algae from rock surface.
69,13,9.67095494850139,6,A. Farensis,,False,71.31534588875336,sub_adult,male,70,15.416111344679203,,"['Sea Urchin', 'Mussel']",10,Color changes during molting.
70,27,7.166020072197857,3,A farensis,,True,46.06863166085125,sub_adult,male,71,17.305093984188424,,"['Coral Fragment', 'Small Fish', 'Algae', 'Mussel']",10,Interaction with hermit crabs.
71,35,9.227599035677642,5,u. olhanen.,,False,0.972663704845555,juvenile,nan,72,18.975731275608613,,"['Sea Urchin', 'Coral Fragment', 'Algae', 'Sea Star']",10,Stillness in cold water.
72,25,7.316490960965361,5,U. olhanensis,,False,9.769894169821526,juvenile,female,73,16.38423682790208,,"['Mussel', 'Barnacle', 'Hermit Crab', 'Snail', 'Shrimp']",9,Social contact with other crabs.
73,16,8.357750913165859,3,A. Farensis,,False,98.59979750791052,adult,?,74,16.40199581799063,,"['Snail', 'Barnacle', 'Coral Fragment', 'Shrimp']",8,Searching for mates at twilight.
74,24,7.621629883040724,5,A farensis,,False,146.30598401706783,sub_adult,male,75,16.662517388505652,,['Crab (Other Species)'],9,Climbing vertical rock face.
75,31,7.324157609677532,9,A farensis,,False,102.36239791217633,juvenile,female,76,16.946496500178057,,"['Polychaete Worm', 'Sea Anemone']",9,Searching for mates at twilight.
76,44,8.339355597704392,8,A farensis,,False,81.09980901758749,pre_puberty,female,77,18.25728680283957,,"['Mussel', 'Sea Urchin', 'Algae']",10,Emerging cautiously from hiding.
77,25,5.249681320326588,3,A farensis,,False,5.58816569886726,sub_adult,male,78,16.623265349860382,,"['Coral Fragment', 'Sea Urchin']",7,Displaying dominance by lifting body.
78,24,8.693553569493721,5,U. olhanensis,,True,126.60139966576591,pre_puberty,male,79,16.770896781678843,,['Sea Star'],4,Half buried in sand.
79,18,7.233948557686666,5,U. olhanensis,,False,56.00660767286306,pre_puberty,male,80,16.464949150905795,,"['Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Snail', 'Shrimp']",11,Retreating into burrow.
80,21,7.821085220520099,3,U. olhanensis,,False,81.92167837839027,sub_adult,male,81,16.652255119205154,,['Coral Fragment'],3,Territorial display against intruder.
81,9,7.814541102663165,8,A farensis,,True,33.968754342704884,pre_puberty,male,82,16.082579299693386,,"['Snail', 'Shrimp', 'Algae', 'Crab (Other Species)']",12,Vibrating antennae in water currents.
82,15,7.661693773181177,5,u. olhanen.,,False,7.715555590918936,adult,female,83,18.44609489031131,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Urchin', 'Algae']",9,Displaying dominance by lifting body.
83,37,10.434860577461848,8,u. olhanen.,,False,46.03249541671873,sub_adult,male,84,17.588468080497062,,"['Snail', 'Jellyfish', 'Algae', 'Polychaete Worm', 'Barnacle']",11,Sideways walking along bay edge.
84,37,6.337677538971182,4,A. Farensis,,False,150.0,sub_adult,female,85,18.883060375539728,,"['Sea Star', 'Polychaete Worm']",5,Feeding on algae scraped from rocks.
85,34,9.683949390220489,4,A. Farensis,,False,47.26918737269393,adult, ,86,16.3162982870868,,"['Sea Star', 'Algae', 'Coral Fragment']",8,Waving claws rhythmically.
86,74,6.293792108838547,6,A farensis,,False,10.624620973289998,sub_adult,male,87,20.180991730130234,,"['Crab (Other Species)', 'Sea Anemone', 'Algae']",6,Burrowing into sandy sediment.
87,17,9.10885600114687,9,A. Farensis,,True,150.0,pre_puberty,female,88,15.7451587097608,,['Shrimp'],3,Climbing onto submerged logs.
88,21,6.800030214664541,6,A. Farensis,,True,46.780424647444875,sub_adult,female,89,18.53110986499533,,['Crab (Other Species)'],6,Sitting still blending with environment.
89,22,5.813067607847365,6,u. olhanen.,,False,4.737407540323403,sub_adult,male,90,16.575498376463713,,"['Hermit Crab', 'Mussel', 'Algae', 'Snail', 'Crab (Other Species)']",10,Claw snapping in competition.
90,33,8.587282638335692,5,U. olhanensis,,False,31.730254221447414,pre_puberty,male,91,16.774550374541924,,['Algae'],8,Vibrating antennae in water currents.
91,13,5.941857249898442,3,A farensis,,True,125.76904880221686,sub_adult,male or female,92,15.798554635490623,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin']",7,Sideways walking along bay edge.
92,17,5.662007861474199,3,u. olhanen.,,True,106.8895780562354,sub_adult,male,93,16.19052215710763,,"['Sea Urchin', 'Crab (Other Species)']",10,Moving toward warmer water pockets.
93,30,7.769091895871998,7,A. Farensis,,False,8.916478579481714,sub_adult, ,94,16.763194626700415,,"['Sea Urchin', 'Sea Sponge', 'Algae']",6,Escaping predator silhouette overhead.
94,54,8.047223678428809,7,A farensis,,False,64.45006871625195,pre_puberty,male,95,18.287437881537134,,"['Algae', 'Mussel', 'Sea Star', 'Crab (Other Species)', 'Sea Sponge']",6,Feeding on small crustaceans.
95,38,8.768292643327001,7,U. olhanensis,,False,76.41176204582327,juvenile,male,96,17.035668235487094,,"['Shrimp', 'Jellyfish', 'Sea Sponge']",10,Hiding beneath rocks.
96,37,6.033352971475062,3,A. Farensis,,False,19.758664572888602,sub_adult,male,97,18.295815041811025,,"['Barnacle', 'Snail']",8,Resting in shaded rock crevice.
97,48,9.164426207277568,7,U. olhanensis,,False,16.860602874258852,pre_puberty,male,98,18.03900088834384,,['Algae'],7,Hiding in sandy burrow.
98,41,6.334557210798468,3,A. Farensis,,False,20.835553074956692,pre_puberty,male,99,19.061777726785667,,"['Barnacle', 'Algae', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
99,31,8.736335662374882,4,A farensis,,False,15.853092377789551,adult,male,100,16.844532995459147,,"['Jellyfish', 'Hermit Crab', 'Polychaete Worm', 'Shrimp']",9,Exchanging antenna taps.
100,40,6.148388796851709,4,U. olhanensis,,False,13.490664507402322,sub_adult,?,101,17.46205083910031,,['Crab (Other Species)'],10,Pausing frequently during exploration.
101,14,9.495143810559101,8,U. olhanensis,,False,22.735504441195513,sub_adult,male,102,15.485978010184091,,['Sea Anemone'],8,Waving claws rhythmically.
102,19,8.486968928248066,4,u. olhanen.,,False,150.0,sub_adult,male,103,16.640966860596883,,"['Snail', 'Crab (Other Species)', 'Algae', 'Barnacle', 'Jellyfish']",5,Hiding in sandy burrow.
103,13,6.919896810079374,6,A farensis,,False,18.296688745223562,pre_puberty,nan,104,15.552629374568758,,"['Coral Fragment', 'Barnacle']",9,Retreating into burrow.
104,27,8.33575100300024,11,A farensis,,True,24.78225961626959,pre_puberty,male,105,16.17165976993553,,"['Snail', 'Coral Fragment']",12,Claw snapping in competition.
105,39,8.528728777770857,8,A farensis,,False,24.044114023750947,juvenile,male,106,17.207970600223852,,"['Sea Urchin', 'Shrimp', 'Barnacle', 'Algae']",9,Stillness in cold water.
106,28,7.578348871911547,4,A. Farensis,,False,6.969873108656011,adult,female,107,17.42178291390628,,"['Sea Urchin', 'Hermit Crab', 'Snail', 'Algae', 'Crab (Other Species)']",10,Moving toward bait.
107,10,8.268001034732055,3,A farensis,,False,15.170623279777237,juvenile,nan,108,14.363212276847653,,"['Sea Urchin', 'Barnacle', 'Sea Sponge']",7,Retreating quickly from shadow.
108,14,8.175167604810712,5,u. olhanen.,,False,13.35944031036538,adult,male,109,16.325889146039863,,"['Algae', 'Shrimp', 'Sea Star', 'Snail']",6,Displaying dominance by lifting body.
109,20,8.652972572751143,4,A. Farensis,,True,8.260102208043607,juvenile,male,110,16.21551454489383,,['Sea Sponge'],8,Hiding under floating debris.
110,40,7.704400691608943,6,A farensis,,False,136.12301147986472,sub_adult,male,111,18.83039684632877,,['Sea Sponge'],10,Shaking claws after contact.
111,61,6.410426115030337,5,A farensis,,True,19.43346157261248,adult,male,112,19.103109878862,,"['Crab (Other Species)', 'Shrimp']",10,Rapid claw movement while feeding.
112,33,5.00488635739646,4,u. olhanen.,,False,29.578936738657085,sub_adult,female,113,19.521196111086418,,"['Shrimp', 'Sea Star']",7,Inspecting discarded crab shell.
113,20,5.190850636922274,5,A farensis,,False,150.0,pre_puberty,male,114,16.131608237867933,,"['Crab (Other Species)', 'Sea Urchin']",2,Camouflaging with surrounding mud.
114,50,6.822112230471173,4,U. olhanensis,,False,123.5501652796081,juvenile,male,115,19.142038332590083,,"['Hermit Crab', 'Jellyfish', 'Crab (Other Species)', 'Snail']",6,Sideways walking along bay edge.
115,28,6.229662769859988,10,A. Farensis,,False,54.88316648046463,sub_adult,male,116,16.92440314176204,,"['Sea Star', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",8,Exploring new territory.
116,43,7.669274985597078,7,A farensis,,False,13.81707827134738,juvenile,male or female,117,18.305582370685467,,['Barnacle'],5,Moving toward bait.
117,46,8.110385688990412,8,A farensis,,False,55.89867735925291,adult,male,118,17.684083907411374,,"['Polychaete Worm', 'Small Fish', 'Sea Anemone', 'Jellyfish']",7,Resting in shaded rock crevice.
118,28,8.112029076326994,8,A farensis,,False,81.8638778699539,adult,female,119,17.43222110368331,,"['Small Fish', 'Coral Fragment']",10,Climbing barnacle-covered surfaces.
119,16,7.486884444570103,4,A farensis,,True,102.2954762460777,sub_adult,male,120,15.685757287123975,,['Shrimp'],4,Shaking claws after contact.
120,34,7.501392704509066,3,A farensis,,True,7.653649168983033,sub_adult,male,121,17.05305568451372,,"['Sea Urchin', 'Small Fish']",6,Retreating into burrow.
121,32,6.850165032045797,7,U. olhanensis,,False,44.77517504625558,pre_puberty,male,122,19.21211226155694,,"['Algae', 'Small Fish']",7,Dragging shell fragment backward.
122,26,7.552747373190146,4,u. olhanen.,,False,25.97920682684721,pre_puberty,male,123,17.47364364811182,,"['Sea Sponge', 'Mussel', 'Coral Fragment', 'Polychaete Worm']",11,Half buried in sand.
123,35,10.417041016355778,3,A. Farensis,,False,47.192346254202015,juvenile,male,124,16.54433771781982,,"['Barnacle', 'Snail', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",9,Hiding beneath rocks.
124,42,7.087426078543655,4,A farensis,,True,13.776547891049656,sub_adult,nan,125,18.000450179270803,,"['Sea Star', 'Sea Urchin', 'Coral Fragment', 'Algae']",6,Foraging among seagrass roots.
125,42,6.717561502360911,8,A farensis,,False,4.131293411155717,adult,female,126,17.818498504146635,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)']",6,Rapid crossing of open sand.
126,19,8.335603608810418,8,A. Farensis,,False,128.1305760342037,pre_puberty,male or female,127,15.742295659634115,,"['Sea Urchin', 'Mussel', 'Shrimp', 'Sea Sponge', 'Jellyfish']",7,Rapid crossing of open sand.
127,21,10.229489865639975,7,U. olhanensis,,True,1.9583692138537612,juvenile,male,128,15.145626060721334,,"['Algae', 'Shrimp', 'Sea Sponge', 'Sea Anemone']",5,Color changes during molting.
128,39,8.402022395580437,6,U. olhanensis,,True,109.7394616922665,adult,male,129,18.12194248629738,,"['Hermit Crab', 'Barnacle', 'Jellyfish']",8,Climbing seaweed stalks.
129,24,8.39424016553675,3,A farensis,,False,12.247406643186405,adult, ,130,16.821295501826278,,"['Snail', 'Mussel', 'Jellyfish', 'Algae']",8,Rapid claw movement while feeding.
130,11,7.840333357009899,4,u. olhanen.,,False,7.450926017707428,sub_adult,male,131,14.696083835380428,,['Coral Fragment'],7,Color changes during molting.
131,35,9.137015585886955,3,A. Farensis,,False,39.06191054901614,pre_puberty,male,132,17.017334004381574,,"['Algae', 'Snail']",6,Using claws to dig into sediment.
132,18,10.233279331085358,6,A farensis,,False,150.0,pre_puberty,-,133,16.801600738756814,,"['Coral Fragment', 'Sea Anemone', 'Algae']",8,Guarding eggs under abdominal flap.
133,17,8.877190677288654,5,u. olhanen.,,False,33.09537414805027,pre_puberty,female,134,16.18649812085649,,"['Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin']",7,Picking detritus from seabed.
134,32,6.726150865126358,3,A farensis,,False,73.14407395693515,juvenile,female,135,17.642604022776556,,"['Mussel', 'Polychaete Worm', 'Snail']",8,Emerging cautiously from hiding.
135,32,5.686342096082029,3,U. olhanensis,,False,2.442742933766969,sub_adult,male,136,16.87873606770415,,"['Crab (Other Species)', 'Small Fish', 'Sea Anemone']",8,Retreating quickly from shadow.
136,18,8.099917915168595,3,U. olhanensis,,False,61.81307052737276,juvenile,female,137,15.99367042890036,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Star', 'Shrimp']",9,Dragging shell fragment backward.
137,36,5.4626637096299095,5,u. olhanen.,,False,194.77914466916263,juvenile, ,138,18.805517707218034,,"['Mussel', 'Coral Fragment', 'Shrimp', 'Sea Star']",8,Retreating into burrow.
138,39,9.08469360218389,3,U. olhanensis,,False,167.09654445257289,sub_adult,female,139,17.330358528320186,,['Barnacle'],5,Crab moving quickly across rocks.
139,25,9.952509919423116,9,U. olhanensis,,False,64.71032529875674,pre_puberty,female,140,17.956220720731118,,"['Crab (Other Species)', 'Polychaete Worm', 'Jellyfish', 'Shrimp']",9,Sitting still blending with environment.
140,25,10.294584809478568,7,A farensis,,True,40.93736860910939,sub_adult,male,141,17.38813839354003,,"['Jellyfish', 'Sea Anemone', 'Sea Urchin', 'Mussel']",8,Escaping from aggressive fish.
141,23,3.334755631379438,10,u. olhanen.,,True,56.147554293577286,pre_puberty,male or female,142,17.110058832859806,,"['Polychaete Worm', 'Shrimp', 'Mussel', 'Sea Anemone']",6,Claw waving directed at nearby crab.
142,34,6.340133804189483,8,u. olhanen.,,False,150.0,sub_adult,male,143,18.200285297314153,,"['Coral Fragment', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",6,Picking algae from rock surface.
143,12,8.139493393281112,6,A farensis,,False,2.559133878940963,pre_puberty,male or female,144,15.549147188357841,,"['Jellyfish', 'Polychaete Worm', 'Snail']",6,Picking algae from rock surface.
144,36,7.139274239772872,11,A farensis,,True,21.86522598248806,juvenile,female,145,19.213228177448315,,['Sea Star'],9,Stillness in cold water.
145,16,7.057674118373565,5,A. Farensis,,False,150.0,juvenile,male,146,17.878457828071607,,"['Jellyfish', 'Polychaete Worm']",7,Moving toward bait.
146,26,5.809488591921981,5,A. Farensis,,False,2.1647127549303224,juvenile,?,147,16.900662562449934,,['Jellyfish'],7,Hiding under seagrass blades.
147,28,6.325504649063415,3,u. olhanen.,,False,39.16336683512578,pre_puberty,male,148,18.03185610634255,,"['Shrimp', 'Hermit Crab', 'Sea Anemone', 'Sea Urchin', 'Sea Star']",10,Emerging cautiously from hiding.
148,9,10.11360571460648,3,U. olhanensis,,False,17.363979298763905,adult,female,149,15.924838658851291,,['Coral Fragment'],8,Camouflaging with surrounding mud.
149,21,8.003168901929847,4,u. olhanen.,,False,54.10399397736472,juvenile,female,150,17.41863105130191,,['Shrimp'],6,Feeding on detritus in shallow water.
150,36,11.407618526251566,7,A. Farensis,,False,11.193470677292735,adult, ,151,17.3956871323616,,"['Mussel', 'Crab (Other Species)', 'Polychaete Worm']",6,Defensive posture when approached.
