,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
53,7,11.846764894704986,4,A farensis,,False,54.299304606095106,juvenile,male,54,17.062070972768954,,"['Mussel', 'Sea Sponge', 'Sea Star', 'Jellyfish']",7,Moving in groups.
54,35,8.10671978831831,5,A farensis,,False,9.049995406634523,pre_puberty,nan,55,16.114271786254747,,"['Algae', 'Jellyfish', 'Polychaete Worm']",11,Sideways walking along bay edge.
55,11,13.359719515896955,11,u. olhanen.,,False,0.7642225328630452,pre_puberty,N/R,56,15.62429696195849,,"['Polychaete Worm', 'Algae', 'Coral Fragment', 'Barnacle']",9,Feeding on detritus in shallow water.
56,31,5.7941749298514456,2,A. Farensis,,False,1.4288506785677393,adult,male,57,13.614578485437539,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone']",6,Waving claws rhythmically.
57,39,7.329477476291479,5,u. olhanen.,,False,0.10375571856908944,sub_adult,male,58,17.095541046974486,,"['Sea Anemone', 'Sea Star']",5,Displaying dominance by lifting body.
58,37,8.311447325862403,5,A farensis,,False,2.5147933741016373,pre_puberty, ,59,17.00880115248363,,"['Small Fish', 'Barnacle', 'Algae']",8,Slow movement near seagrass patches.
59,25,9.909725191826535,3,A. Farensis,,False,24.53567007951593,pre_puberty,female,60,17.707230283165437,,"['Jellyfish', 'Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Coral Fragment']",9,Picking algae from rock surface.
60,17,10.68116671045998,3,u. olhanen.,,False,119.79586058180915,adult,?,61,21.590622650346297,,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",8,Rapid crossing of open sand.
61,47,11.596335558903649,7,A. Farensis,,False,2.710791790185157,sub_adult, ,62,17.073951560492144,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone']",7,Moving toward bait.
62,14,9.135319774181346,7,u. olhanen.,,False,150.0,sub_adult,nan,63,16.66000298387768,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone', 'Shrimp', 'Mussel']",10,Searching for mates at twilight.
63,21,8.018516033970641,5,A farensis,,False,52.32757557826874,pre_puberty, ,64,19.694501262682003,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)']",7,Moving toward bait.
64,20,8.789199343733829,3,U. olhanensis,,True,88.67426465781834,adult,?,65,20.407041036952048,,"['Shrimp', 'Algae', 'Sea Urchin']",8,Scavenging near tidal pools.
65,9,9.158847428844338,3,U. olhanensis,,False,0.27670815421370565,sub_adult,male,66,18.396953671528983,,['Polychaete Worm'],8,Emerging cautiously from hiding.
66,17,10.344617586240794,4,u. olhanen.,,False,18.67134740370732,pre_puberty,male,67,15.617906355424227,,"['Small Fish', 'Polychaete Worm']",9,Resting under shell fragment.
67,16,7.372411057662939,5,A farensis,,False,8.788439585079992,juvenile,male,68,18.052932987085477,,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Sea Star', 'Jellyfish']",7,Feeding on detritus in shallow water.
68,19,10.277671492086304,4,u. olhanen.,,True,2.2687034701391107,sub_adult,male,69,16.672342467304546,,"['Sea Star', 'Sea Urchin']",8,Half buried in sand.
69,14,7.655105491868095,5,A farensis,,False,11.448949663119993,sub_adult,female,70,19.97322839638046,,['Sea Anemone'],12,Feeding on algae scraped from rocks.
70,31,9.26905641445469,4,A farensis,,False,38.8027036898723,pre_puberty,?,71,17.423726772648653,,"['Shrimp', 'Mussel']",7,Claw snapping in competition.
71,23,4.627358406332288,8,u. olhanen.,,False,18.549039744034307,adult,male or female,72,18.06518848764694,,"['Sea Anemone', 'Small Fish', 'Coral Fragment', 'Snail', 'Shrimp']",9,Burrowing into sandy sediment.
72,33,11.419511715717828,2,A. Farensis,,False,7.974458003602327,sub_adult,male,73,13.254306321793255,,"['Shrimp', 'Sea Anemone', 'Algae', 'Snail', 'Coral Fragment']",6,Sideways walking along bay edge.
73,32,7.47953077440173,3,u. olhanen.,,False,27.579383635680593,adult,?,74,17.80188015762153,,"['Jellyfish', 'Crab (Other Species)', 'Sea Urchin']",5,Rapid crossing of open sand.
74,18,10.515123824278646,9,A. Farensis,,False,30.16920564365089,sub_adult,female,75,18.23541416734854,,"['Crab (Other Species)', 'Algae', 'Shrimp']",4,Claw snapping in competition.
75,12,10.9469094004805,4,A. Farensis,,False,0.8658527256686871,adult,male,76,17.214139949157147,,"['Small Fish', 'Algae', 'Sea Urchin']",7,Sitting still blending with environment.
76,18,9.566992461804555,4,u. olhanen.,,False,2.341400244830685,adult,male,77,17.798923546546664,,"['Sea Star', 'Crab (Other Species)']",7,Feeding on detritus in shallow water.
77,14,6.985445231930658,3,A. Farensis,,False,31.972773666267877,adult,male,78,15.386245543517811,,"['Small Fish', 'Coral Fragment', 'Polychaete Worm']",12,Interacting with small fish nearby.
78,21,11.971713855535734,5,U. olhanensis,,False,5.075936543606487,adult,male,79,14.930899701766606,,"['Shrimp', 'Sea Anemone', 'Barnacle', 'Small Fish']",6,Guarding eggs under abdominal flap.
79,20,12.87423196672362,5,A farensis,,True,8.857720746715776,pre_puberty,female,80,18.63514211396708,,"['Small Fish', 'Coral Fragment']",8,Vibrating antennae in water currents.
80,9,7.4455955828467,3,A. Farensis,,False,2.301920635693571,adult,male,81,17.730294225884556,,['Jellyfish'],5,Searching for mates at twilight.
81,21,10.65404732479447,6,A. Farensis,,False,0.8293025079046257,sub_adult,female,82,17.648909221906624,,"['Small Fish', 'Sea Anemone', 'Crab (Other Species)', 'Jellyfish']",14,Stillness in cold water.
82,7,10.674161069422412,3,u. olhanen.,,True,3.9239154372343203,juvenile,nan,83,18.91248466598196,,"['Sea Star', 'Algae', 'Coral Fragment']",6,Claw snapping at diver.
83,13,9.042866970606212,9,A farensis,,False,108.68385413167236,sub_adult, ,84,17.72256784185809,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",12,Searching for food in tidal pools.
84,11,10.113830154399835,5,A farensis,,False,99.26990284054472,sub_adult,female,85,19.368394929107545,,['Sea Sponge'],9,Scavenging near tidal pools.
85,14,8.051640303409606,4,A farensis,,False,45.5780984125337,juvenile,male,86,13.567381693915205,,"['Crab (Other Species)', 'Sea Sponge', 'Jellyfish']",12,Picking biofilm on submerged wood.
86,21,9.150000054204853,2,u. olhanen.,,False,160.76517093196813,sub_adult, ,87,17.63299821887243,,"['Hermit Crab', 'Sea Anemone', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)']",8,Exploring new territory.
87,25,10.029249757868465,3,U. olhanensis,,False,21.588028828149707,sub_adult,male,88,20.272524529429777,,"['Barnacle', 'Jellyfish', 'Polychaete Worm', 'Sea Star']",7,Picking detritus from seabed.
88,13,11.26384403850492,6,A farensis,,False,2.918738432469408,adult,female,89,18.69718568126071,,"['Coral Fragment', 'Sea Urchin', 'Shrimp', 'Polychaete Worm']",7,Climbing algae-covered rocks.
89,39,12.79427615157552,2,A. Farensis,,False,150.0,sub_adult,male or female,90,13.511308006366502,,"['Sea Star', 'Crab (Other Species)', 'Snail']",8,Pausing frequently during exploration.
90,16,5.988585150002406,6,A. Farensis,,False,3.206432545634401,sub_adult,male,91,16.64474674528586,,['Sea Urchin'],6,Crab moving quickly across rocks.
91,12,5.691753819783353,2,A farensis,,False,7.037781125437706,pre_puberty,male,92,17.25236340347718,,"['Algae', 'Shrimp', 'Mussel', 'Sea Anemone', 'Polychaete Worm']",8,Interaction with hermit crabs.
92,12,10.813353636708891,7,U. olhanensis,,False,23.774804583483924,sub_adult,male,93,21.68899984908949,,"['Sea Star', 'Sea Urchin', 'Snail', 'Sea Sponge']",10,Hiding under floating debris.
93,16,6.026039003997601,3,A farensis,,True,3.506414523926686,sub_adult, ,94,20.260233234556516,,"['Crab (Other Species)', 'Polychaete Worm', 'Shrimp', 'Algae']",9,Hiding under seagrass blades.
94,6,12.250244493381189,2,A farensis,,False,3.7765875132330256,pre_puberty,female,95,19.6368885489261,,['Small Fish'],10,Struggling with entangled seaweed.
95,32,5.073427107130147,7,U. olhanensis,,False,144.86494014528049,adult,male,96,16.60825063980193,,"['Polychaete Worm', 'Crab (Other Species)']",10,Picking algae from rock surface.
96,25,13.168977152690854,5,u. olhanen.,,False,1.213233413260629,sub_adult,male,97,17.106401563637977,,"['Jellyfish', 'Mussel']",9,Displaying dominance by lifting body.
97,40,10.401812316697162,3,A farensis,,False,3.790439068760748,pre_puberty,female,98,17.30127666548462,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Sea Sponge']",7,Using claws to dig into sediment.
98,28,10.387192411934885,3,A farensis,,False,0.0855830372745992,sub_adult,male,99,16.956473513549515,,"['Small Fish', 'Shrimp', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)']",10,Moving toward bait.
99,22,4.906462893644641,2,A. Farensis,,False,16.11255281911222,pre_puberty,male,100,20.181565600150385,,['Sea Sponge'],8,Hiding in sandy burrow.
100,28,9.297795504129576,5,A. Farensis,,False,16.16869008754014,sub_adult,nan,101,17.24465274973613,,"['Sea Star', 'Sea Urchin', 'Coral Fragment']",9,Escaping from aggressive fish.
101,16,9.52523516722391,8,u. olhanen.,,False,94.70656404836058,sub_adult,nan,102,17.120181193162576,,['Mussel'],7,Dragging shell fragment backward.
102,15,10.948557999816632,7,U. olhanensis,,False,32.728008883912665,pre_puberty,female,103,16.589434255802786,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Jellyfish', 'Small Fish']",9,Climbing seaweed stalks.
103,22,5.005638195150041,5,A farensis,,False,23.179430998388337,pre_puberty,male,104,18.05924587002201,,"['Jellyfish', 'Hermit Crab', 'Mussel', 'Snail']",7,Social contact with other crabs.
104,36,8.335288460319141,3,u. olhanen.,,True,17.04218979385926,sub_adult,male,105,16.09412883216045,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Sea Urchin']",9,Social contact with other crabs.
105,22,8.988740745199877,3,A. Farensis,,False,16.647030069148485,pre_puberty,male,106,15.27795271215943,,"['Coral Fragment', 'Small Fish', 'Jellyfish', 'Hermit Crab']",9,Camouflaging with surrounding mud.
106,27,10.695557556050662,2,A. Farensis,,False,8.551370719994857,sub_adult, ,107,18.61300292251516,,['Crab (Other Species)'],7,Claw waving directed at nearby crab.
107,8,8.783042150777852,3,A. Farensis,,False,4.007435881029214,pre_puberty,male,108,17.55035387081897,,"['Jellyfish', 'Polychaete Worm']",8,Escaping from aggressive fish.
108,51,7.254056172884304,2,u. olhanen.,,False,1.0029305034094727,sub_adult,female,109,17.769438166024724,,"['Hermit Crab', 'Algae', 'Small Fish', 'Barnacle']",9,Territorial display against intruder.
109,12,10.500515927189126,6,A. Farensis,,False,0.33844141134919786,sub_adult,female,110,17.496386589635595,,['Shrimp'],11,Feeding on algae scraped from rocks.
110,46,8.770249998345083,5,A farensis,,False,28.83487482427211,sub_adult,male,111,17.30870013144161,,"['Mussel', 'Sea Urchin', 'Algae', 'Small Fish', 'Sea Anemone']",4,Stillness in cold water.
111,29,9.955424813742876,3,A farensis,,False,13.528882995769525,adult,female,112,19.97858882158632,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Algae']",5,Resting under shell fragment.
112,27,8.533127775493055,9,u. olhanen.,,False,0.10991580194106719,sub_adult,male,113,20.189052658524023,,"['Sea Anemone', 'Sea Star']",10,Climbing onto submerged logs.
113,30,6.638789748403578,4,A. Farensis,,False,12.478370635762463,pre_puberty,nan,114,19.80730044398907,,"['Snail', 'Shrimp', 'Algae', 'Sea Anemone', 'Jellyfish']",8,Displaying dominance by lifting body.
114,29,6.747459926168018,4,u. olhanen.,,False,0.06208087522987534,juvenile,male,115,13.414354389553903,,"['Mussel', 'Polychaete Worm']",8,Feeding on detritus in shallow water.
115,20,10.557668974671175,5,A farensis,,False,20.349876173871813,pre_puberty,male,116,18.45066743073731,,"['Polychaete Worm', 'Algae']",6,Climbing barnacle-covered surfaces.
116,15,10.897033616568052,5,A. Farensis,,False,23.234650723771896,pre_puberty,male,117,18.470896275846208,,"['Sea Anemone', 'Polychaete Worm', 'Barnacle', 'Jellyfish']",10,Climbing vertical rock face.
117,26,6.981313080888237,4,u. olhanen.,,False,3.645913325527017,sub_adult,male,118,20.24501250537989,,"['Shrimp', 'Sea Sponge', 'Sea Star', 'Hermit Crab', 'Snail']",7,Retreating into burrow.
118,21,11.018302507445274,4,A farensis,,False,1.0781475489936392,adult,male,119,17.396890642873323,,['Small Fish'],7,Claw snapping in competition.
119,20,12.262302296659076,4,A farensis,,False,10.926226419262148,adult,male,120,17.81058874174582,,"['Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm', 'Sea Anemone']",9,Moving in groups.
120,14,10.150306490517151,3,A. Farensis,,False,75.15482939759721,sub_adult,male,121,20.219759772253717,,['Small Fish'],10,Feeding on detritus in shallow water.
121,17,12.377006644435646,3,A. Farensis,,False,5.750876952175524,adult,male,122,16.4800886726412,,"['Sea Sponge', 'Jellyfish']",10,Climbing vertical rock face.
122,10,10.04985825463851,5,u. olhanen.,,False,150.0,pre_puberty,male,123,19.21998473228034,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Algae']",3,Claw snapping in competition.
123,15,11.160404223575284,2,A. Farensis,,False,2.4310074000059188,sub_adult,female,124,19.464424052820057,,['Sea Sponge'],11,Guarding a small hole in sediment.
124,21,7.535869120769172,4,U. olhanensis,,False,150.0,pre_puberty,male,125,19.76807381155192,,"['Jellyfish', 'Sea Anemone', 'Shrimp', 'Sea Star']",8,Rapid crossing of open sand.
125,14,10.192074860990605,7,A. Farensis,,True,3.3068360663427474,adult,male,126,17.335696048442866,,"['Shrimp', 'Sea Star', 'Polychaete Worm', 'Jellyfish', 'Small Fish']",9,Escaping from aggressive fish.
126,32,9.122347127021502,4,A. Farensis,,False,2.129391847814685,sub_adult,female,127,19.6940102852184,,"['Sea Urchin', 'Sea Star', 'Algae', 'Mussel', 'Coral Fragment']",9,Moving toward warmer water pockets.
127,11,7.745159118217537,6,A. Farensis,,False,31.563297616576538,adult,male,128,19.977438289079046,,"['Polychaete Worm', 'Jellyfish', 'Sea Sponge', 'Hermit Crab']",10,Crab moving quickly across rocks.
128,32,10.42761251451916,2,A. Farensis,,False,10.419815264661656,pre_puberty,?,129,14.897593087687646,,"['Small Fish', 'Coral Fragment', 'Hermit Crab', 'Snail', 'Jellyfish']",9,Swimming short distance to escape.
129,16,6.802890518626306,6,u. olhanen.,,False,3.2856872481086947,pre_puberty,male,130,15.213323949355367,,"['Sea Anemone', 'Coral Fragment', 'Snail', 'Sea Star']",10,Struggling with entangled seaweed.
130,7,11.156300756900059,3,U. olhanensis,,False,0.10992215705258232,juvenile,male,131,19.26726984990029,,"['Sea Star', 'Snail']",7,Sideways walking along bay edge.
131,27,7.038220100887893,4,A. Farensis,,False,70.9151653157284,pre_puberty,male,132,16.864577869895392,,"['Sea Star', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",8,Picking biofilm on submerged wood.
132,17,10.275923468753376,4,A farensis,,False,1.5325544840527676,adult,male,133,14.767564748180343,,"['Polychaete Worm', 'Snail', 'Jellyfish', 'Hermit Crab', 'Sea Urchin']",10,Resting under shell fragment.
133,24,8.554407296149533,4,U. olhanensis,,False,3.759248308488921,sub_adult, ,134,16.61261488795826,,"['Mussel', 'Algae', 'Sea Anemone']",7,Climbing vertical rock face.
134,9,9.12532092076569,6,U. olhanensis,,True,150.0,sub_adult,female,135,15.255126650659442,,"['Algae', 'Sea Sponge', 'Small Fish', 'Coral Fragment', 'Mussel']",9,Resting in shaded rock crevice.
135,11,7.474168860174669,5,U. olhanensis,,True,188.0573527641202,sub_adult,male or female,136,18.248237629642325,,['Shrimp'],5,Using claws to dig into sediment.
136,20,6.243590951602657,5,A. Farensis,,False,8.64363702930914,sub_adult,nan,137,17.894625304702917,,['Sea Sponge'],8,Vibrating antennae in water currents.
137,24,7.508096666680302,3,A. Farensis,,False,150.0,adult,nan,138,16.31432985673383,,"['Polychaete Worm', 'Algae', 'Sea Sponge']",10,Emerging cautiously from hiding.
138,29,6.657542535071514,4,A. Farensis,,False,8.990800902082285,sub_adult,female,139,16.23821771500139,,"['Crab (Other Species)', 'Hermit Crab', 'Shrimp', 'Coral Fragment', 'Barnacle']",10,Picking biofilm on submerged wood.
139,32,7.298245641249528,5,A. Farensis,,False,7.744570731465509,sub_adult,male,140,18.88500251268102,,"['Polychaete Worm', 'Barnacle', 'Algae', 'Sea Anemone', 'Small Fish']",6,Escaping from aggressive fish.
140,25,5.319900072034601,2,A farensis,,False,27.144094217212878,sub_adult,nan,141,19.19332256602502,,"['Algae', 'Crab (Other Species)']",14,Picking detritus from seabed.
141,27,8.102697401247863,3,A farensis,,False,118.9985832086936,adult,male,142,20.060580458233087,,"['Mussel', 'Shrimp', 'Sea Sponge', 'Snail']",6,Struggling with entangled seaweed.
142,10,8.322557454575941,4,U. olhanensis,,False,11.019560247106513,sub_adult,male,143,15.934855645694736,,"['Sea Star', 'Algae', 'Small Fish', 'Sea Urchin', 'Snail']",13,Crab moving quickly across rocks.
143,28,11.093885659458884,2,A farensis,,False,31.48685732810456,sub_adult,male,144,19.3063936096095,,"['Hermit Crab', 'Barnacle', 'Sea Anemone']",13,Feeding on small crustaceans.
144,73,9.489765622730307,5,A. Farensis,,False,150.0,pre_puberty,male,145,16.10885037051307,,"['Sea Urchin', 'Algae', 'Jellyfish', 'Sea Anemone']",10,Retreating into burrow.
