,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
125,13,9.762720202207115,3,A. Farensis,,False,4.759723095530779,pre_puberty,-,126,13.264531759170477,,"['Sea Urchin', 'Shrimp', 'Coral Fragment']",7,Defensive posture when approached.
126,46,5.642932256544916,4,A. Farensis,,False,5.236288757298921,sub_adult,male,127,14.982918544293284,,"['Jellyfish', 'Sea Sponge', 'Coral Fragment', 'Mussel']",11,Color changes during molting.
127,16,9.341944213349379,3,A. Farensis,,False,14.875557890845318,pre_puberty,female,128,11.465013204232637,,"['Hermit Crab', 'Sea Star', 'Sea Sponge', 'Polychaete Worm', 'Algae']",6,Claw snapping at diver.
128,25,5.359641960015236,4,A farensis,,False,36.16038665018514,sub_adult,female,129,12.679223568240284,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Star']",8,Feeding on small crustaceans.
129,34,6.5568767200130855,4,U. olhanensis,,False,6.24756902200836,sub_adult,male,130,14.976585095239088,,['Mussel'],5,Swimming short distance to escape.
130,8,6.584978951163635,4,A. Farensis,,False,1.972014689051664,sub_adult,female,131,11.417923523717434,,"['Shrimp', 'Coral Fragment', 'Barnacle', 'Hermit Crab', 'Snail']",6,Escaping from aggressive fish.
131,14,9.373254127346659,3,A. Farensis,,False,1.3109983681426467,juvenile,female,132,13.354929436268508,,"['Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Snail', 'Sea Urchin']",11,Resting in shaded rock crevice.
132,22,6.710059752842496,6,A farensis,,False,-999.0,juvenile,-,133,13.30538722429959,,['Coral Fragment'],10,Swimming short distance to escape.
133,11,9.286545281110607,3,u. olhanen.,,False,0.6458277838206813,adult,female,134,12.650118257905818,,"['Hermit Crab', 'Mussel', 'Sea Star']",6,Climbing barnacle-covered surfaces.
134,17,7.344735236606041,4,A farensis,,False,72.95297040973506,adult,male,135,12.580758944608975,,"['Sea Star', 'Small Fish', 'Sea Sponge', 'Shrimp']",7,Searching for mates at twilight.
135,21,8.708061975070663,5,A farensis,,True,0.27064880783309603,adult,male,136,13.207842830080532,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Sea Urchin']",8,Displaying dominance by lifting body.
136,16,10.321115709052284,3,A farensis,,True,0.24521538687487854,juvenile, ,137,11.206756917737247,,"['Sea Urchin', 'Polychaete Worm', 'Sea Anemone', 'Jellyfish']",9,Hiding under floating debris.
137,21,8.415124188778904,3,A. Farensis,,True,33.46533037138455,adult, ,138,12.953522554570577,,"['Algae', 'Shrimp']",10,Resting in shaded rock crevice.
138,30,9.331286689054332,3,u. olhanen.,,False,11.586690762802226,adult,female,139,12.12139712158128,,"['Hermit Crab', 'Snail']",7,Hiding under floating debris.
139,43,7.64631522203862,2,A farensis,,False,0.8997900591682944,pre_puberty,male or female,140,13.735861509824527,,"['Polychaete Worm', 'Hermit Crab', 'Sea Sponge']",8,Moving sideways along sandy bottom.
140,20,7.098862829914024,3,U. olhanensis,,False,2.979340743621342,adult,?,141,12.810098190556841,,"['Polychaete Worm', 'Sea Anemone', 'Algae', 'Hermit Crab', 'Sea Urchin']",7,Climbing submerged rocks.
141,24,5.681666713760546,3,A farensis,,False,2.724877857261898,sub_adult,male or female,142,12.920009803504765,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm']",10,Emerging cautiously from hiding.
142,31,8.939966570027412,4,u. olhanen.,,False,23.06355835093863,sub_adult,male,143,14.174270665521284,,"['Jellyfish', 'Barnacle', 'Algae', 'Mussel', 'Sea Urchin']",7,Moving toward warmer water pockets.
143,9,8.165190875250726,6,U. olhanensis,,False,1.3163345326112716,juvenile,male,144,10.225251315518815,,"['Sea Star', 'Mussel', 'Sea Anemone', 'Sea Urchin']",9,Picking algae from rock surface.
144,20,7.570652468619286,6,U. olhanensis,,False,1.4096409110750519,juvenile,male,145,12.33033675813397,,"['Sea Anemone', 'Coral Fragment']",8,Struggling with entangled seaweed.
145,39,6.973079330204404,4,A. Farensis,,False,28.52080550271343,sub_adult,?,146,13.968407626391828,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",6,Rapid claw movement while feeding.
