,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
20,10,10.440958153045806,2,A farensis,,True,13.231533712833729,adult,female,21,5.7039762882383025,,['Crab (Other Species)'],9,Climbing submerged rocks.
21,32,12.593637702309266,5,u. olhanen.,,False,1.2924861114617303,sub_adult,female,22,7.819580624176287,,"['Hermit Crab', 'Sea Sponge', 'Sea Urchin']",9,Escaping from aggressive fish.
22,7,10.795324714964298,8,U. olhanensis,,False,5.656643449479408,pre_puberty,male,23,5.025822670324436,,['Snail'],9,Stillness in cold water.
23,26,10.489424763672565,5,A farensis,,False,13.465320164668315,pre_puberty,male,24,5.029265848807318,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Snail', 'Shrimp']",4,Feeding on small crustaceans.
24,32,8.629834476560633,4,u. olhanen.,,False,30.043305002387353,sub_adult,female,25,10.23554227105858,,"['Coral Fragment', 'Barnacle', 'Algae', 'Hermit Crab']",8,Resting under shell fragment.
25,15,8.45504334374714,4,U. olhanensis,,False,42.61743105991485,juvenile,male or female,26,7.738454001146684,,['Mussel'],9,Climbing vertical rock face.
26,8,9.502839196416888,8,A farensis,,False,27.98650302618719,sub_adult,male,27,4.135484579521123,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Algae']",6,Hiding under seagrass blades.
27,41,9.809518387157784,3,u. olhanen.,,False,4.599732454252637,juvenile,male,28,10.759571039118608,,"['Snail', 'Jellyfish', 'Sea Anemone']",7,Moving toward warmer water pockets.
28,16,11.172396359729222,6,u. olhanen.,,False,2.8962863361746183,pre_puberty,male,29,6.418588511228937,,"['Hermit Crab', 'Snail']",10,Hiding under seagrass blades.
29,34,11.096378552862127,4,U. olhanensis,,True,-999.0,juvenile,female,30,8.558223505371927,,"['Jellyfish', 'Sea Star', 'Hermit Crab', 'Polychaete Worm']",7,Picking algae from rock surface.
30,36,9.793530282283745,5,u. olhanen.,,False,0.24470338195064129,adult,male,31,8.96933369342281,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Polychaete Worm']",3,Burrowing into sandy sediment.
31,33,11.638161497864195,6,u. olhanen.,,False,20.89217466999994,adult,male,32,10.207393770705082,,"['Algae', 'Sea Star', 'Crab (Other Species)']",6,Searching for food in tidal pools.
32,27,8.648129103214934,4,u. olhanen.,,False,3.6177669393909295,juvenile,male,33,8.69797246898854,,"['Sea Anemone', 'Coral Fragment', 'Sea Sponge']",8,Searching for food in tidal pools.
33,16,10.269391847692352,4,A. Farensis,,False,1.612764095009663,pre_puberty,male or female,34,6.465736200597886,,"['Coral Fragment', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Sea Star']",5,Searching for mates at twilight.
34,33,10.661979388465197,3,A. Farensis,,True,14.043129390795103,adult,nan,35,8.098866496827922,,['Sea Star'],6,Exploring new territory.
35,30,8.614477826742046,3,U. olhanensis,,False,13.961642540517323,sub_adult,male,36,10.088208987452814,,"['Shrimp', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish', 'Polychaete Worm']",7,Emerging cautiously from hiding.
36,25,9.92688392463758,4,A farensis,,False,4.999268467894376,pre_puberty,male,37,9.145936770149023,,"['Polychaete Worm', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",5,Moving toward warmer water pockets.
37,17,11.655967806753681,3,A. Farensis,,False,7.5676767035519,pre_puberty,female,38,7.036566693459561,,['Coral Fragment'],12,Hiding under floating debris.
38,32,12.501356273185895,4,A farensis,,False,5.751542883091768,juvenile,female,39,8.637133232568319,,"['Jellyfish', 'Algae', 'Sea Anemone']",6,Vibrating antennae in water currents.
39,11,7.372350866520891,4,A. Farensis,,False,4.634571431092801,adult,female,40,6.527591166861356,,"['Algae', 'Shrimp']",11,Rapid claw movement while feeding.
40,22,13.131508188074244,3,A farensis,,True,1.3894769456279785,sub_adult,male,41,7.1065115681083855,,"['Algae', 'Snail']",7,Dragging shell fragment backward.
41,26,9.168060482956982,5,A. Farensis,,False,21.104851341581707,pre_puberty,female,42,7.984579731815209,,['Barnacle'],9,Rapid crossing of open sand.
42,13,9.565424413953556,7,A. Farensis,,False,7.83620238262388,adult, ,43,6.617542716619955,,"['Jellyfish', 'Algae', 'Coral Fragment']",7,Burrowing into sandy sediment.
43,20,11.841842422683351,9,A. Farensis,,False,0.807712296064504,pre_puberty,-,44,7.36942390617922,,"['Mussel', 'Hermit Crab', 'Coral Fragment']",11,Moving toward warmer water pockets.
44,21,10.180319158864274,2,A farensis,,False,18.592073571379295,sub_adult,male,45,7.183886862231865,,"['Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Snail']",8,Claw waving directed at nearby crab.
45,14,9.93219693026617,4,u. olhanen.,,False,0.8723246872829381,pre_puberty,male,46,5.538510986885939,,"['Hermit Crab', 'Jellyfish', 'Small Fish', 'Algae']",7,Hiding under seagrass blades.
46,41,9.642985324617314,2,U. olhanensis,,False,5.309675636605061,pre_puberty,male,47,10.797270401205637,,"['Algae', 'Coral Fragment', 'Shrimp']",5,Feeding on algae scraped from rocks.
47,10,9.401006707355545,4,U. olhanensis,,True,13.46837772877818,sub_adult,female,48,6.050362666106555,,"['Sea Sponge', 'Sea Urchin', 'Sea Star']",6,Cleaning claws with rubbing motion.
48,25,9.916378860307603,11,A farensis,,False,3.0255291101113566,juvenile,female,49,8.882327380681293,,"['Sea Sponge', 'Algae']",7,Hiding beneath rocks.
49,27,9.0650678588098,5,A. Farensis,,True,43.611253627513086,pre_puberty,male,50,8.957969955602062,,"['Small Fish', 'Sea Sponge', 'Jellyfish', 'Sea Urchin']",6,Social contact with other crabs.
50,25,9.529457117998692,4,u. olhanen.,,False,13.167101177314715,pre_puberty,female,51,8.233434145447179,,"['Snail', 'Coral Fragment']",11,Climbing onto submerged logs.
51,22,11.946189947595077,2,A. Farensis,,False,8.920860444211423,pre_puberty, ,52,9.016703696395444,,"['Hermit Crab', 'Sea Urchin', 'Snail']",4,Claw snapping at diver.
52,27,12.055971107618841,4,u. olhanen.,,True,1.6406824415453483,adult,male,53,8.81450944130113,,"['Barnacle', 'Algae', 'Shrimp', 'Sea Sponge', 'Crab (Other Species)']",10,Claw snapping at diver.
53,16,10.947483146609816,6,U. olhanensis,,True,19.35098486030739,pre_puberty,female,54,5.346492845717824,,"['Jellyfish', 'Crab (Other Species)']",5,Climbing vertical rock face.
54,19,6.1820458579388315,4,A farensis,,False,22.23405680779141,sub_adult,male,55,8.39557996868977,,['Polychaete Worm'],8,Climbing vertical rock face.
55,26,11.59566967946829,3,A. Farensis,,False,3.125164646467465,adult,nan,56,7.1303887348973785,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Polychaete Worm', 'Snail']",9,Territorial display against intruder.
56,21,10.139880090982466,2,A farensis,,False,16.49856748506308,pre_puberty,female,57,5.070256278914407,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle', 'Small Fish']",8,Swimming short distance to escape.
57,60,12.010088891533847,10,A. Farensis,,False,123.70746893070195,juvenile, ,58,11.575517985917106,,"['Shrimp', 'Coral Fragment']",9,Moving toward bait.
58,15,9.640981851989993,2,A. Farensis,,False,11.112658852743332,sub_adult,male,59,5.180205299133364,,"['Jellyfish', 'Sea Star', 'Small Fish']",7,Moving toward warmer water pockets.
59,27,9.71924765353136,4,u. olhanen.,,False,2.1556094686907494,juvenile,female,60,8.330879834820907,,['Sea Anemone'],8,Defensive posture when approached.
60,31,9.92406003293887,4,A farensis,,False,6.772061086651653,juvenile,male or female,61,8.65031411354343,,['Sea Urchin'],11,Shaking claws after contact.
61,17,10.357877140882831,2,u. olhanen.,,True,1.6733101295831532,sub_adult,?,62,6.115906567488431,,"['Small Fish', 'Jellyfish', 'Algae']",8,Guarding eggs under abdominal flap.
62,14,11.73006689413121,4,u. olhanen.,,False,24.582171181373504,pre_puberty,male,63,4.7233444637114745,,"['Algae', 'Coral Fragment', 'Jellyfish', 'Sea Anemone']",9,Climbing seaweed stalks.
63,10,9.654064940019637,5,A. Farensis,,False,11.3902378185339,pre_puberty,male,64,4.568674823394705,,"['Sea Star', 'Sea Anemone']",9,Slow movement near seagrass patches.
64,40,10.127749191660111,3,A farensis,,False,4.392995213412206,adult,N/R,65,12.307867794196444,,['Sea Urchin'],8,Claw snapping at diver.
65,11,9.411275534857715,2,A farensis,,False,4.445051327420474,juvenile,female,66,5.26465641899115,,['Coral Fragment'],8,Exploring new territory.
66,33,10.626124802566636,9,A. Farensis,,False,3.764809003220636,pre_puberty,male,67,9.054962125176631,,['Sea Urchin'],7,Guarding a small hole in sediment.
67,15,10.403976946324022,3,A farensis,,False,2.02276437905722,adult,female,68,8.218490212294205,,"['Algae', 'Crab (Other Species)', 'Sea Sponge']",9,Climbing submerged rocks.
68,29,9.311496353654737,5,U. olhanensis,,False,1.633449944264125,pre_puberty,male,69,10.543984996922056,,"['Sea Anemone', 'Mussel', 'Sea Star']",8,Swimming short distance to escape.
69,7,9.72303299948043,5,A. Farensis,,False,2.485380281306095,pre_puberty,?,70,4.575779831473781,,"['Snail', 'Sea Anemone', 'Shrimp']",6,Picking detritus from seabed.
70,8,7.510553560261017,3,A. Farensis,,False,7.463453203800953,juvenile,male,71,5.470385024978179,,"['Sea Anemone', 'Polychaete Worm']",10,Climbing onto submerged logs.
71,39,9.330068063049431,3,A. Farensis,,False,24.81155206803315,juvenile,female,72,9.77634903032144,,"['Algae', 'Polychaete Worm', 'Sea Star']",10,Hiding in sandy burrow.
72,7,9.63614550523175,2,A farensis,,False,3.474606241985756,juvenile,male,73,7.5859949756852805,,['Hermit Crab'],5,Moving in groups.
73,46,11.270674470296823,3,A farensis,,False,20.92217712816183,adult,male,74,9.451780462068932,,"['Small Fish', 'Coral Fragment', 'Shrimp']",10,Retreating quickly from shadow.
74,30,11.080339326585516,3,U. olhanensis,,False,5.71535930903929,pre_puberty,female,75,9.710747948612225,,"['Sea Urchin', 'Sea Sponge']",8,Resting in shaded rock crevice.
75,6,13.31409185820942,3,u. olhanen.,,True,91.90213710889562,sub_adult,female,76,6.005259239254107,,"['Polychaete Worm', 'Sea Anemone', 'Algae', 'Snail', 'Sea Sponge']",8,Foraging among seagrass roots.
76,16,9.773887036732775,8,A. Farensis,,False,27.702668690917747,pre_puberty,male,77,7.895027887838691,,['Crab (Other Species)'],9,Moving toward bait.
77,13,10.440367799514105,2,u. olhanen.,,False,1.978410676476962,juvenile,male,78,5.569740021599992,,['Sea Star'],10,Picking algae from rock surface.
78,24,10.680242368464375,7,A farensis,,False,17.48578286186733,sub_adult,male,79,10.214118241251427,,['Sea Sponge'],6,Sitting still blending with environment.
79,17,10.438995391377984,2,U. olhanensis,,False,3.1870105137131475,pre_puberty,female,80,7.846392611283935,,"['Small Fish', 'Sea Urchin', 'Hermit Crab', 'Sea Star', 'Barnacle']",12,Color changes during molting.
80,11,8.345077535751217,5,u. olhanen.,,False,58.477236968523115,juvenile,N/R,81,7.367820947607396,,"['Sea Anemone', 'Algae', 'Crab (Other Species)']",5,Feeding on small crustaceans.
81,22,12.110225031854567,7,u. olhanen.,,False,5.350167907027818,sub_adult,female,82,8.992051304011579,,"['Snail', 'Polychaete Worm', 'Shrimp']",12,Climbing algae-covered rocks.
82,30,10.626803160639792,10,u. olhanen.,,False,3.8569072695562574,juvenile,male,83,9.009641099368526,,"['Algae', 'Jellyfish', 'Snail', 'Coral Fragment']",10,Feeding on algae scraped from rocks.
83,22,11.040874329651528,3,A farensis,,False,3.356082408805,sub_adult,N/R,84,9.087901807118842,,['Mussel'],10,Searching for mates at twilight.
84,24,9.988209110214324,4,U. olhanensis,,False,2.6174247381427276,adult,male,85,6.941948831004531,,"['Sea Star', 'Sea Sponge', 'Algae', 'Hermit Crab']",6,Hiding under floating debris.
85,13,11.137167783799569,7,A farensis,,False,2.3673523540482604,adult,male,86,6.3887064673937735,,['Sea Anemone'],8,Exploring new territory.
86,17,10.946267946156437,8,A. Farensis,,False,1.8596147533428358,sub_adult,female,87,7.245572915382012,,"['Jellyfish', 'Sea Sponge']",8,Stillness in cold water.
87,24,8.707275238366643,2,U. olhanensis,,True,33.62261661760831,sub_adult,female,88,7.201009609491538,,"['Jellyfish', 'Sea Anemone']",6,Picking biofilm on submerged wood.
88,20,8.599363603609747,3,u. olhanen.,,False,11.83894949144215,adult,male,89,7.956096790025029,,"['Snail', 'Sea Star', 'Jellyfish', 'Shrimp', 'Polychaete Worm']",9,Climbing barnacle-covered surfaces.
89,9,10.902791213832836,9,A farensis,,True,2.5777047410183713,juvenile,female,90,3.6878059845195397,,"['Shrimp', 'Small Fish', 'Snail']",4,Climbing barnacle-covered surfaces.
90,16,12.984622920270212,3,u. olhanen.,,False,45.34599188849226,adult,-,91,5.140593039792655,,"['Jellyfish', 'Algae']",5,Hiding under seagrass blades.
91,32,8.710019662085763,6,U. olhanensis,,False,32.57737761741336,pre_puberty,male,92,9.04185641800914,,"['Crab (Other Species)', 'Snail', 'Sea Anemone', 'Sea Sponge']",6,Emerging cautiously from hiding.
92,9,10.736675853510231,3,A. Farensis,,False,39.714792743511296,sub_adult, ,93,6.288692083292275,,"['Snail', 'Polychaete Worm', 'Shrimp', 'Algae', 'Crab (Other Species)']",10,Rapid claw movement while feeding.
93,27,11.019866554830955,2,A farensis,,False,7.331349749487662,sub_adult,N/R,94,7.482619876388654,,"['Shrimp', 'Hermit Crab', 'Small Fish', 'Polychaete Worm']",4,Climbing onto submerged logs.
94,25,10.854561544122468,10,U. olhanensis,,True,24.30413934524803,pre_puberty,female,95,7.991720584742184,,"['Sea Anemone', 'Barnacle', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",9,Searching for mates at twilight.
95,24,10.620154946976548,3,A. Farensis,,True,0.3295318738569127,juvenile,female,96,6.9962003797813805,,['Snail'],7,Sideways walking along bay edge.
96,20,9.87795611996085,5,A farensis,,False,2.4670464531771152,pre_puberty,male,97,7.317549097460053,,['Hermit Crab'],10,Climbing algae-covered rocks.
97,27,8.46359606401767,2,A. Farensis,,True,7.295754100015094,juvenile,male,98,7.62667252619732,,"['Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Sea Anemone', 'Algae']",7,Shaking claws after contact.
98,20,9.670444413361809,6,A. Farensis,,False,10.17011147910272,pre_puberty, ,99,7.855503680849494,,['Sea Urchin'],8,Climbing algae-covered rocks.
99,10,13.614535967240005,7,u. olhanen.,,False,1.5329027358688898,juvenile,male,100,4.40497080682632,,"['Sea Star', 'Algae', 'Polychaete Worm', 'Coral Fragment']",13,Feeding on small mollusks.
100,7,8.715510642460211,4,A. Farensis,,True,3.0078738550197177,pre_puberty,?,101,4.154757976611515,,"['Sea Star', 'Crab (Other Species)', 'Barnacle', 'Small Fish', 'Sea Sponge']",8,Hiding in sandy burrow.
101,21,10.605093219246102,4,U. olhanensis,,True,17.743731036444082,juvenile,N/R,102,7.673663395086145,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Algae']",7,Waving claws rhythmically.
102,14,10.260875155615823,4,A. Farensis,,False,1.4023119467164646,sub_adult, ,103,6.690408115247876,,"['Barnacle', 'Polychaete Worm', 'Sea Sponge', 'Algae', 'Snail']",7,Guarding a small hole in sediment.
103,24,11.193620210724042,4,u. olhanen.,,False,2.954720506910903,adult,male or female,104,6.756916978307456,,"['Snail', 'Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm']",6,Hiding in sandy burrow.
104,15,11.179298059307305,7,A farensis,,False,29.953794527175553,pre_puberty, ,105,8.337988280985316,,"['Sea Sponge', 'Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Star']",5,Retreating into burrow.
105,15,11.612808750000303,2,u. olhanen.,,False,5.643563616573779,sub_adult, ,106,7.189542157649674,,"['Sea Urchin', 'Mussel', 'Sea Sponge', 'Shrimp']",8,Hiding beneath rocks.
106,17,9.499223633420637,6,U. olhanensis,,False,25.85346790206535,sub_adult,female,107,6.017945381536576,,"['Sea Urchin', 'Jellyfish']",12,Shaking claws after contact.
107,21,8.880119750536663,2,U. olhanensis,,False,49.00537031841057,pre_puberty,female,108,8.671627451489794,,"['Crab (Other Species)', 'Sea Star', 'Algae', 'Polychaete Worm', 'Snail']",6,Rapid claw movement while feeding.
108,16,11.322440432874338,6,u. olhanen.,,False,13.464818033553762,pre_puberty,male,109,7.52521754527524,,"['Snail', 'Hermit Crab', 'Jellyfish', 'Small Fish']",5,Half buried in sand.
109,33,11.06475076397652,3,u. olhanen.,,False,3.2516670113404365,adult, ,110,8.76396763361416,,"['Mussel', 'Coral Fragment', 'Polychaete Worm', 'Snail', 'Hermit Crab']",6,Feeding on algae scraped from rocks.
110,30,9.037194575107057,8,A. Farensis,,False,-999.0,sub_adult,female,111,9.062217916295037,,"['Barnacle', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin', 'Mussel']",7,Mating behavior with antenna touching.
111,29,8.951397689211749,3,u. olhanen.,,False,14.848413552958947,adult,female,112,9.002286350386404,,"['Sea Sponge', 'Coral Fragment', 'Snail', 'Hermit Crab']",9,Camouflaging with surrounding mud.
112,23,11.365663608160014,3,u. olhanen.,,False,1.147674877697703,pre_puberty,female,113,8.999516996909845,,"['Hermit Crab', 'Algae', 'Sea Sponge']",9,Struggling with entangled seaweed.
113,19,10.366465669976078,4,u. olhanen.,,False,7.648863038646238,pre_puberty,female,114,6.806002123909698,,['Snail'],5,Guarding a small hole in sediment.
114,6,11.700172290619184,4,A. Farensis,,False,6.858791428734852,sub_adult,female,115,5.660807223333179,,"['Sea Sponge', 'Barnacle', 'Small Fish', 'Hermit Crab']",8,Claw snapping at diver.
115,9,10.965528748077789,5,u. olhanen.,,False,0.4473122356432321,adult,female,116,3.1200631096800047,,"['Sea Sponge', 'Shrimp']",10,Picking biofilm on submerged wood.
116,12,12.214629059353264,4,A farensis,,False,1.3350750091088095,juvenile,male or female,117,6.503978611232359,,"['Snail', 'Small Fish', 'Barnacle']",9,Crab moving quickly across rocks.
117,31,8.042114287768825,2,A farensis,,True,1.470252745993802,juvenile,male,118,9.358005373415011,,"['Small Fish', 'Sea Anemone', 'Polychaete Worm']",10,Rapid crossing of open sand.
118,14,8.034796713686577,3,A. Farensis,,False,1.7468783190057866,sub_adult,female,119,7.277957051999836,,"['Hermit Crab', 'Algae', 'Sea Star']",8,Moving toward warmer water pockets.
119,28,8.635707906180452,3,A. Farensis,,False,4.336642104320131,sub_adult,female,120,6.761227152673225,,"['Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Mussel']",3,Struggling with entangled seaweed.
120,28,11.850230349659855,3,A farensis,,False,2.0595525332415106,pre_puberty,female,121,9.32441826223015,,"['Sea Sponge', 'Jellyfish']",5,Picking biofilm on submerged wood.
121,16,11.288804532812737,3,A farensis,,False,5.848287813223423,pre_puberty,male,122,6.996380706874647,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Shrimp']",8,Social contact with other crabs.
122,15,9.852458479417265,5,u. olhanen.,,False,0.6520545703066501,pre_puberty,male,123,4.308048028651024,,"['Mussel', 'Polychaete Worm', 'Sea Star']",8,Feeding on algae scraped from rocks.
123,18,10.223334212019791,7,A. Farensis,,False,0.8292180011174127,sub_adult,nan,124,7.313680445008338,,"['Sea Star', 'Sea Anemone']",10,Resting under shell fragment.
124,34,7.799792421053123,3,u. olhanen.,,False,-999.0,adult,male,125,10.936951408369886,,"['Snail', 'Mussel']",5,Guarding eggs under abdominal flap.
125,13,6.258249467066188,2,U. olhanensis,,True,8.025862641101785,adult,female,126,7.148737926916431,,['Snail'],6,Hiding under floating debris.
126,10,10.601022554183844,5,A. Farensis,,False,30.927955475566822,pre_puberty,female,127,5.62288281991113,,['Sea Star'],7,Half buried in sand.
127,30,13.55516177996935,8,U. olhanensis,,False,7.366847533505856,sub_adult,male,128,8.240103890602352,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Mussel']",6,Inspecting discarded crab shell.
128,30,9.164750316010641,2,u. olhanen.,,False,38.67641280435821,adult,female,129,10.727037253753688,,['Jellyfish'],6,Guarding eggs under abdominal flap.
129,23,9.021511709988362,2,A. Farensis,,False,8.53163417856146,pre_puberty,male,130,6.831156776739637,,"['Polychaete Worm', 'Sea Urchin', 'Jellyfish', 'Small Fish']",8,Feeding on small crustaceans.
130,23,9.25066682671832,3,u. olhanen.,,True,3.382191148049059,adult,female,131,6.207339541285895,,"['Sea Anemone', 'Sea Sponge', 'Barnacle', 'Jellyfish']",8,Moving in groups.
131,21,10.525475317072178,4,u. olhanen.,,True,4.649610606983659,sub_adult,male,132,7.0423737685979955,,"['Sea Urchin', 'Hermit Crab']",8,Climbing onto submerged logs.
132,12,11.6304118183784,9,A. Farensis,,False,3.7691503143971823,sub_adult,female,133,7.731562555655772,,['Sea Sponge'],6,Shaking claws after contact.
133,34,8.582746374995256,6,A. Farensis,,True,9.072528481550878,adult,male,134,7.852320277200638,,"['Coral Fragment', 'Algae']",6,Moving toward warmer water pockets.
134,20,10.152042746172148,2,A farensis,,False,120.86355129050405,adult,male,135,8.858030292407372,,"['Snail', 'Crab (Other Species)', 'Algae', 'Small Fish', 'Sea Anemone']",7,Color changes during molting.
135,16,10.344761145181296,4,A farensis,,False,4.097752672273262,juvenile,male,136,6.338366174985019,,"['Jellyfish', 'Shrimp', 'Barnacle', 'Snail']",8,Picking biofilm on submerged wood.
136,8,9.349347746320364,3,A. Farensis,,False,2.17998084475447,juvenile,?,137,5.305013051926512,,['Hermit Crab'],10,Sitting still blending with environment.
137,8,11.740815194124817,2,A. Farensis,,True,26.149925867500677,pre_puberty,male or female,138,3.762745144951203,,"['Shrimp', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)', 'Sea Sponge']",8,Picking biofilm on submerged wood.
138,19,9.17669491329236,3,U. olhanensis,,False,1.7846556845788288,pre_puberty,female,139,7.886076296867057,,"['Polychaete Worm', 'Barnacle', 'Shrimp', 'Snail', 'Sea Urchin']",7,Struggling with entangled seaweed.
139,23,10.087116454607017,6,u. olhanen.,,False,0.14653904611238308,sub_adult,female,140,7.365557539280803,,['Sea Anemone'],11,Camouflaging with surrounding mud.
140,15,9.20610396493934,2,U. olhanensis,,True,21.963254981591305,sub_adult,male,141,6.697487857916906,,['Jellyfish'],9,Climbing vertical rock face.
141,24,7.845534450201495,5,A. Farensis,,False,1.069946538015592,juvenile,female,142,6.0410747907086595,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Star', 'Small Fish', 'Algae']",3,Searching for mates at twilight.
142,28,12.742601228792791,8,A farensis,,False,1.786538596888803,sub_adult,male,143,8.888691192754855,,"['Snail', 'Coral Fragment', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",7,Emerging cautiously from hiding.
143,6,10.804464324565181,3,A farensis,,False,5.894935012331158,sub_adult,female,144,4.6368678614300025,,"['Algae', 'Sea Urchin']",6,Picking biofilm on submerged wood.
144,7,10.021575034129166,6,A. Farensis,,False,4.483085107906554,sub_adult, ,145,5.055969426115644,,"['Algae', 'Sea Sponge']",9,Half buried in sand.
145,9,9.787062830334962,6,A. Farensis,,False,4.130523415630361,adult,male,146,4.992919926968508,,['Sea Urchin'],10,Searching for food in tidal pools.
146,8,10.070425934618603,2,A. Farensis,,False,17.854064173020436,sub_adult,male,147,5.702596584468878,,"['Polychaete Worm', 'Small Fish', 'Crab (Other Species)']",8,Hiding in sandy burrow.
147,12,10.129832387583612,3,A. Farensis,,False,13.443770190679118,pre_puberty,male,148,5.336456678548018,,"['Algae', 'Sea Star', 'Mussel', 'Sea Urchin', 'Jellyfish']",9,Swimming short distance to escape.
148,9,8.475150673794055,3,u. olhanen.,,False,4.78345569440213,sub_adult,male,149,4.931018934077402,,['Shrimp'],8,Dragging shell fragment backward.
149,7,9.717508845177406,3,A. Farensis,,True,5.290037781464356,juvenile,male,150,7.088984327384094,,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Snail']",8,Escaping predator silhouette overhead.
