,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
47,8,1.8714981297300546,6,A. Farensis,,False,18.413458916905082,sub_adult,male,48,5.30958624812295,,"['Hermit Crab', 'Sea Sponge']",5,Climbing onto submerged logs.
48,14,3.8621688780203574,4,u. olhanen.,,False,1.3096643453360048,sub_adult,male,49,6.310845597359451,,"['Barnacle', 'Sea Urchin']",8,Resting in shaded rock crevice.
49,23,2.488743570742839,3,u. olhanen.,,True,1.908631003427559,juvenile, ,50,7.245290795158592,,"['Snail', 'Sea Sponge', 'Shrimp']",9,Mating behavior with antenna touching.
50,8,2.129674630067143,4,A. Farensis,,False,0.8613518156708084,sub_adult,male,51,5.261437455927691,,"['Crab (Other Species)', 'Small Fish', 'Polychaete Worm', 'Mussel', 'Jellyfish']",9,Inspecting discarded crab shell.
51,21,3.0873254299302704,3,u. olhanen.,,False,1.0783761901178128,juvenile,female,52,7.238111823844302,,"['Sea Urchin', 'Shrimp']",9,Interaction with hermit crabs.
52,10,7.29530170831614,2,u. olhanen.,,True,20.61260578846235,sub_adult,male,53,5.669675402456558,,"['Hermit Crab', 'Algae', 'Sea Anemone', 'Sea Sponge', 'Jellyfish']",8,Displaying dominance by lifting body.
53,18,2.088745109944827,7,u. olhanen.,,False,7.157696885248611,adult,male,54,5.405156444851831,,"['Polychaete Worm', 'Sea Sponge']",4,Shaking claws after contact.
54,6,4.722609710654125,6,A. Farensis,,False,18.195430325221306,sub_adult, ,55,3.8588297924856687,,"['Sea Anemone', 'Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",6,Struggling with entangled seaweed.
55,7,3.060000700522047,4,u. olhanen.,,False,1.5659865361056593,adult,male,56,3.278968511678925,,"['Sea Anemone', 'Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",9,Crab moving quickly across rocks.
56,9,-0.5018025318299459,2,A. Farensis,,False,11.411028635898145,adult, ,57,4.510531337788317,,"['Shrimp', 'Small Fish', 'Crab (Other Species)']",12,Climbing onto submerged logs.
57,28,6.660665372383011,2,A farensis,,False,1.3583569606020034,pre_puberty, ,58,6.873447574815375,,"['Sea Star', 'Coral Fragment', 'Sea Anemone']",8,Defensive posture when approached.
58,19,5.46892101233742,2,A. Farensis,,True,0.4718702360676222,adult,female,59,7.824559501356057,,"['Sea Sponge', 'Mussel', 'Sea Anemone', 'Jellyfish']",8,Sideways walking along bay edge.
59,16,4.762658055905571,3,u. olhanen.,,False,5.601777318043959,adult,male,60,6.115916618027056,,"['Coral Fragment', 'Jellyfish']",7,Feeding on small mollusks.
60,25,4.146523189533884,3,u. olhanen.,,False,1.2746553395754625,juvenile,male,61,7.712606503182068,,"['Coral Fragment', 'Shrimp', 'Jellyfish', 'Hermit Crab', 'Snail']",5,Interaction with hermit crabs.
61,12,4.729956759345586,5,u. olhanen.,,True,1.1312219393618654,juvenile,female,62,5.204975447941132,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Sea Anemone', 'Polychaete Worm']",7,Mating behavior with antenna touching.
62,9,1.3701043096193248,3,A farensis,,False,6.448148763917752,sub_adult,male,63,3.8563072701664565,,"['Hermit Crab', 'Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Sea Anemone']",7,Feeding on small crustaceans.
63,26,4.116706019064522,3,A. Farensis,,True,3.493014441612583,adult, ,64,8.180163938273163,,"['Algae', 'Snail', 'Sea Sponge']",3,Struggling with entangled seaweed.
64,30,3.273055916947095,2,A. Farensis,,False,29.65629274019873,sub_adult,?,65,9.740344010086588,,"['Snail', 'Sea Anemone', 'Sea Star', 'Crab (Other Species)']",6,Feeding on algae scraped from rocks.
65,17,4.306951782106544,3,U. olhanensis,,False,1.419539973410366,pre_puberty,male,66,6.054102062122525,,"['Coral Fragment', 'Snail', 'Polychaete Worm', 'Sea Anemone', 'Small Fish']",13,Rapid claw movement while feeding.
66,19,4.687005031802981,5,u. olhanen.,,False,33.78474041304088,juvenile,male,67,6.735352567674293,,"['Sea Star', 'Sea Urchin', 'Barnacle', 'Snail']",7,Sideways walking along bay edge.
67,7,5.111687235783834,4,A. Farensis,,False,26.364356029698524,adult,male,68,5.597575320550423,,"['Algae', 'Sea Sponge', 'Polychaete Worm', 'Jellyfish']",7,Defensive posture when approached.
68,24,4.93604557118922,2,A. Farensis,,False,0.17567780127379407,pre_puberty,female,69,6.444611941369398,,"['Jellyfish', 'Small Fish', 'Coral Fragment', 'Mussel']",12,Burrowing into sandy sediment.
69,20,2.8144572125726937,4,U. olhanensis,,False,2.9281076866168103,juvenile,female,70,5.742827283712604,,"['Sea Star', 'Barnacle', 'Coral Fragment', 'Small Fish']",10,Exploring new territory.
70,44,2.614854663001033,4,A farensis,,False,1.2760918702593076,sub_adult,male or female,71,11.029245390375864,,"['Barnacle', 'Sea Anemone', 'Small Fish', 'Snail']",11,Moving sideways along sandy bottom.
71,11,4.455383853243613,3,A. Farensis,,False,6.095802619467463,adult,male,72,4.2002028784891765,,"['Small Fish', 'Sea Urchin']",9,Searching for mates at twilight.
72,15,3.60400002067297,8,u. olhanen.,,False,0.6620547743605935,juvenile,male,73,7.039873760454078,,"['Crab (Other Species)', 'Sea Sponge', 'Algae', 'Shrimp', 'Snail']",6,Struggling with entangled seaweed.
73,11,3.6548315944918786,4,A. Farensis,,True,23.00495816353091,pre_puberty,male,74,4.538367616333247,,"['Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star']",8,Escaping from aggressive fish.
74,27,4.571135730630929,4,A farensis,,False,2.6202295438138896,adult,male,75,7.981587345227214,,"['Barnacle', 'Algae']",10,Scavenging near tidal pools.
75,22,2.2998654655999013,6,u. olhanen.,,False,3.2940655621050565,sub_adult,male,76,8.236857792946335,,['Hermit Crab'],7,Camouflaging with surrounding mud.
76,22,4.556118365155604,8,U. olhanensis,,True,0.5559658867329449,adult,female,77,8.653002483494973,,"['Hermit Crab', 'Sea Sponge', 'Mussel', 'Coral Fragment', 'Sea Urchin']",10,Cleaning claws with rubbing motion.
77,16,3.7445550448377434,2,u. olhanen.,,False,0.5192626796124916,pre_puberty,male,78,6.002358756610635,,"['Sea Anemone', 'Polychaete Worm', 'Barnacle']",6,Retreating quickly from shadow.
78,18,6.514792929678173,2,A. Farensis,,False,26.4742650947867,juvenile,male,79,5.603396228152773,,"['Sea Urchin', 'Hermit Crab', 'Shrimp', 'Jellyfish']",2,Climbing onto submerged logs.
79,15,5.955758286954056,6,A farensis,,False,7.265480897462244,sub_adult,male,80,7.957513376832415,,"['Barnacle', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)']",8,Dragging shell fragment backward.
80,13,2.3944073278281333,4,U. olhanensis,,False,0.17067849016181197,sub_adult,male,81,5.781397128200109,,"['Crab (Other Species)', 'Jellyfish']",7,Emerging cautiously from hiding.
81,17,2.0842771351522025,2,u. olhanen.,,False,26.43213938804335,pre_puberty,male or female,82,7.250659285448021,,"['Barnacle', 'Jellyfish', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)']",7,Struggling with entangled seaweed.
82,19,4.612986507303807,4,A. Farensis,,False,11.331234546083003,pre_puberty,male,83,6.198699319924955,,['Barnacle'],7,Struggling with entangled seaweed.
83,15,4.625338897981004,2,A. Farensis,,False,3.110070922943205,sub_adult,female,84,6.342269310312034,,"['Barnacle', 'Sea Sponge', 'Sea Anemone', 'Coral Fragment']",9,Retreating into burrow.
84,9,3.1149385367602163,2,A farensis,,False,55.382011869255265,juvenile,male or female,85,4.007108923233323,,"['Hermit Crab', 'Jellyfish', 'Sea Urchin', 'Sea Sponge', 'Small Fish']",9,Feeding on small mollusks.
85,11,6.223848830518415,3,U. olhanensis,,False,4.44567222218554,juvenile,male,86,5.140752256956885,,['Small Fish'],6,Shaking claws after contact.
86,16,4.490809292182663,3,U. olhanensis,,False,23.453719831419292,sub_adult,male,87,5.991026582741025,,['Small Fish'],8,Territorial display against intruder.
87,6,3.13167319535703,4,u. olhanen.,,False,1.2528061148584173,sub_adult,male,88,4.292339874027274,,"['Algae', 'Jellyfish', 'Polychaete Worm']",5,Exploring new territory.
88,31,3.9027840589074385,5,A farensis,,True,0.22991760489870963,pre_puberty,nan,89,6.475850372896461,,"['Crab (Other Species)', 'Barnacle', 'Small Fish', 'Algae', 'Sea Urchin']",8,Scavenging near tidal pools.
89,16,1.840694331933593,7,u. olhanen.,,False,1.7015873513493398,pre_puberty,female,90,6.872288230037535,,"['Sea Sponge', 'Sea Anemone']",7,Hiding under floating debris.
90,18,3.6733363786117876,7,A. Farensis,,False,1.6472390963593921,pre_puberty,male,91,5.89901326665681,,"['Sea Urchin', 'Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",10,Claw waving directed at nearby crab.
91,20,5.067776527622348,6,u. olhanen.,,False,14.95830055372387,sub_adult,male,92,6.558971929756322,,"['Mussel', 'Barnacle']",6,Climbing vertical rock face.
92,8,3.400620047572759,5,A. Farensis,,False,3.9629434142585076,juvenile,male,93,5.956117119059448,,"['Jellyfish', 'Mussel', 'Shrimp', 'Sea Anemone', 'Snail']",8,Mating behavior with antenna touching.
93,18,3.8488144988772452,7,A. Farensis,,False,6.62799409604321,adult,nan,94,6.1440262780579955,,"['Jellyfish', 'Barnacle']",9,Climbing barnacle-covered surfaces.
94,9,3.159543127649688,4,A. Farensis,,False,42.364314532579485,adult,male,95,4.588392355710706,,['Coral Fragment'],7,Picking biofilm on submerged wood.
95,6,5.754152901105102,6,A. Farensis,,False,2.14817207315749,adult,male or female,96,5.6198164076972255,,"['Snail', 'Polychaete Worm', 'Sea Anemone', 'Sea Sponge']",10,Hiding beneath rocks.
96,27,4.738332301209489,3,U. olhanensis,,False,13.154449795206482,adult,male,97,7.647978466095362,,['Sea Urchin'],8,Retreating quickly from shadow.
97,19,2.606860399106897,4,U. olhanensis,,False,63.244482303559074,pre_puberty,female,98,5.236666728414647,,"['Jellyfish', 'Sea Urchin', 'Polychaete Worm', 'Shrimp']",10,Moving toward warmer water pockets.
98,17,4.221295224801925,4,A farensis,,False,3.082258812885774,juvenile,male or female,99,6.610948231210865,,"['Algae', 'Sea Urchin', 'Sea Star', 'Hermit Crab']",8,Dragging shell fragment backward.
99,29,2.333076679483307,11,U. olhanensis,,False,7.407428891410758,adult,male,100,11.153922017953871,,"['Sea Star', 'Barnacle', 'Small Fish', 'Sea Sponge']",7,Claw snapping in competition.
100,23,4.222792492444951,3,A. Farensis,,False,0.16446847883243082,juvenile, ,101,6.205543640755837,,['Snail'],8,Slow movement near seagrass patches.
101,37,3.3561210692166785,5,A farensis,,False,38.8968918778903,juvenile,?,102,8.278674058923635,,"['Jellyfish', 'Shrimp', 'Sea Sponge', 'Hermit Crab', 'Snail']",9,Exploring new territory.
102,15,3.207713135341611,3,u. olhanen.,,True,6.881139100100998,adult,male,103,5.502888399596226,,"['Snail', 'Sea Anemone']",8,Retreating into burrow.
103,24,4.120076093647664,2,A farensis,,False,0.23492792781233102,juvenile,female,104,6.660554779258511,,"['Algae', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish']",9,Shaking claws after contact.
104,52,6.967566617654171,7,A farensis,,False,3.5794451518327772,sub_adult,male,105,10.960091119788624,,['Shrimp'],9,Sideways walking along bay edge.
105,28,0.31509701270965973,2,U. olhanensis,,False,2.804428017216135,pre_puberty,?,106,7.596448498209081,,"['Sea Sponge', 'Mussel']",8,Retreating quickly from shadow.
106,29,4.307567698900708,3,U. olhanensis,,False,3.1197777270876186,pre_puberty,male,107,7.914001582056061,,"['Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Small Fish', 'Sea Urchin']",7,Feeding on small mollusks.
107,21,5.148782048638797,8,U. olhanensis,,False,19.259714411186344,juvenile,male,108,6.621086288411769,,"['Jellyfish', 'Shrimp', 'Sea Anemone', 'Sea Star', 'Snail']",6,Hiding in sandy burrow.
108,22,4.677132523172897,3,A. Farensis,,False,180.6715151417391,sub_adult,female,109,8.13119128365799,,"['Sea Sponge', 'Small Fish', 'Sea Anemone', 'Polychaete Worm', 'Sea Star']",6,Displaying dominance by lifting body.
109,12,3.5214915574046444,7,A. Farensis,,False,91.69183933515882,adult,female,110,5.555218805445435,,"['Mussel', 'Coral Fragment', 'Sea Star', 'Sea Urchin']",10,Slow movement near seagrass patches.
110,28,4.350291471549887,8,u. olhanen.,,False,1.2752492288564494,adult,male,111,9.60573443033823,,['Shrimp'],8,Using claws to dig into sediment.
111,40,2.941177621163509,3,U. olhanensis,,False,0.20222290089396258,pre_puberty,nan,112,10.621821922313195,,['Algae'],7,Moving toward bait.
112,19,-0.5451403792167024,4,A. Farensis,,True,7.147808087910433,adult,male,113,8.403411800969058,,['Sea Anemone'],11,Guarding eggs under abdominal flap.
113,21,2.6713915696393857,11,A farensis,,False,7.534067323704728,pre_puberty,male,114,6.992700289752501,,"['Coral Fragment', 'Jellyfish']",10,Claw waving directed at nearby crab.
114,11,0.7414668214169202,4,U. olhanensis,,False,0.5210206690061702,sub_adult,?,115,5.639447336572811,,"['Snail', 'Small Fish', 'Sea Star', 'Algae']",12,Feeding on detritus in shallow water.
115,11,2.908025735660405,2,A farensis,,False,1.4707997698152409,sub_adult, ,116,6.1904194576663665,,"['Snail', 'Barnacle', 'Small Fish', 'Sea Anemone', 'Algae']",7,Retreating into burrow.
116,21,4.58802218788955,5,u. olhanen.,,False,1.2107980498959334,adult,female,117,9.163564633181386,,"['Sea Sponge', 'Barnacle', 'Snail', 'Small Fish']",7,Hiding in sandy burrow.
117,27,6.732207364339134,5,U. olhanensis,,True,6.34168837694494,sub_adult,nan,118,8.160786778123954,,['Hermit Crab'],8,Hiding under seagrass blades.
118,25,6.645262387826621,5,u. olhanen.,,False,75.29738691418892,sub_adult, ,119,8.465930621512635,,"['Jellyfish', 'Small Fish', 'Sea Sponge', 'Algae', 'Coral Fragment']",8,Rapid claw movement while feeding.
119,23,3.2087113606111766,2,A. Farensis,,False,5.53756115302205,sub_adult,male,120,6.971796496783993,,"['Sea Urchin', 'Small Fish', 'Snail', 'Sea Sponge']",5,Cleaning claws with rubbing motion.
120,6,2.2144016890181595,6,A farensis,,False,11.507652709007013,adult, ,121,5.157097988386615,,"['Sea Sponge', 'Sea Urchin', 'Small Fish', 'Jellyfish', 'Hermit Crab']",12,Sideways walking along bay edge.
121,35,5.597767495088214,7,U. olhanensis,,False,13.4295653501109,sub_adult,male,122,8.40660479280821,,"['Algae', 'Sea Sponge']",10,Stillness in cold water.
122,29,5.220575155492428,6,A farensis,,True,0.3954973506431223,pre_puberty,?,123,7.829223935063786,,"['Algae', 'Sea Sponge', 'Shrimp', 'Barnacle', 'Sea Urchin']",9,Moving toward bait.
123,10,6.2672467701212335,7,U. olhanensis,,False,2.4288394025979345,adult,male,124,5.85334301280229,,"['Coral Fragment', 'Barnacle', 'Snail', 'Shrimp', 'Mussel']",8,Pausing frequently during exploration.
124,15,5.288490466382653,2,u. olhanen.,,False,4.3654106127310035,adult,male,125,6.375938159643973,,"['Barnacle', 'Jellyfish', 'Crab (Other Species)', 'Sea Star']",8,Moving toward bait.
125,14,4.204799224116066,2,A farensis,,False,103.12708404124233,pre_puberty,male,126,7.458629403231129,,['Jellyfish'],7,Moving sideways along sandy bottom.
126,13,3.2657722963811056,6,A. Farensis,,False,0.05084445479134939,sub_adult,?,127,6.017351431327674,,"['Barnacle', 'Shrimp']",5,Claw waving directed at nearby crab.
127,15,-0.757961920874175,3,A farensis,,False,2.012889699035392,sub_adult,?,128,5.318065626740064,,"['Barnacle', 'Sea Urchin', 'Small Fish']",10,Interaction with hermit crabs.
128,15,3.5961702846477213,3,u. olhanen.,,False,0.2740387009988384,juvenile,male,129,8.007634502550143,,"['Sea Sponge', 'Sea Anemone', 'Shrimp']",9,Resting in shaded rock crevice.
129,9,5.052457486187958,3,u. olhanen.,,False,1.686889261985227,pre_puberty,female,130,4.349250107546936,,"['Jellyfish', 'Barnacle']",5,Half buried in sand.
130,22,2.1196790415083187,5,A. Farensis,,False,13.71498602186893,sub_adult, ,131,5.737136106491928,,['Sea Anemone'],7,Swimming short distance to escape.
131,9,2.767537430571907,3,A. Farensis,,True,3.9166341264110334,pre_puberty,female,132,5.086254371086355,,"['Sea Anemone', 'Sea Star', 'Coral Fragment', 'Algae']",5,Feeding on small mollusks.
132,10,2.3456742475574957,2,A farensis,,False,35.67090335231995,sub_adult,nan,133,4.874359275903514,,['Polychaete Worm'],12,Burrowing into sandy sediment.
133,37,6.6804682185654904,6,U. olhanensis,,True,0.6884283972366233,sub_adult, ,134,10.209172731208648,,"['Sea Urchin', 'Sea Sponge']",9,Escaping from aggressive fish.
134,12,3.866311176867507,6,A. Farensis,,True,13.417331208821103,sub_adult,male,135,5.447062754804449,,"['Snail', 'Barnacle', 'Shrimp']",7,Climbing algae-covered rocks.
135,17,4.734702531344337,3,A farensis,,False,0.03554236989801077,pre_puberty,?,136,6.9917389331271895,,"['Barnacle', 'Sea Urchin', 'Sea Anemone', 'Mussel', 'Jellyfish']",10,Climbing vertical rock face.
136,18,4.727376258329961,5,A. Farensis,,False,128.35250145082443,juvenile,male,137,7.131419345082813,,"['Sea Star', 'Sea Sponge', 'Polychaete Worm']",6,Emerging cautiously from hiding.
137,8,1.08042640969932,4,A farensis,,False,11.32302990999309,adult,male,138,5.150962157060157,,"['Algae', 'Coral Fragment', 'Mussel', 'Sea Star', 'Small Fish']",8,Claw snapping in competition.
138,27,2.7620655536600123,7,u. olhanen.,,False,3.3725867018102473,sub_adult,nan,139,8.5571529367744,,"['Shrimp', 'Coral Fragment', 'Barnacle', 'Algae', 'Small Fish']",10,Resting in shaded rock crevice.
139,37,5.267331678856152,6,A. Farensis,,False,9.66068954112807,adult,male or female,140,10.48160556689038,,"['Hermit Crab', 'Polychaete Worm', 'Mussel']",9,Interacting with small fish nearby.
140,15,1.88180449948355,5,A. Farensis,,False,150.0,juvenile,female,141,4.033856123204152,,"['Sea Anemone', 'Polychaete Worm', 'Snail']",8,Climbing algae-covered rocks.
141,17,1.9638197296882451,6,U. olhanensis,,True,0.1290215672726743,pre_puberty, ,142,7.44648979850933,,"['Mussel', 'Algae', 'Hermit Crab']",9,Feeding on detritus in shallow water.
142,19,2.859295886448552,5,U. olhanensis,,False,11.753568673826138,sub_adult, ,143,4.812888000359935,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Algae']",12,Sitting still blending with environment.
