,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
43,20,7.199353606738402,4,A. Farensis,,False,0.5794515104536322,pre_puberty,male,44,10.757160414139104,,['Polychaete Worm'],8,Rapid claw movement while feeding.
44,27,8.18178706554958,2,A farensis,,True,0.49033042174961794,juvenile, ,45,9.946364662982711,,"['Sea Star', 'Mussel', 'Sea Sponge']",9,Social contact with other crabs.
45,20,8.180345557417375,3,u. olhanen.,,False,1.1679567165312046,pre_puberty,nan,46,13.60841094089199,,"['Sea Sponge', 'Sea Anemone', 'Snail', 'Jellyfish', 'Barnacle']",8,Hiding under floating debris.
46,20,6.718541177934371,7,A. Farensis,,True,0.8488113331962066,sub_adult,male,47,8.563731545904474,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",10,Territorial display against intruder.
47,16,7.916588322896775,3,U. olhanensis,,False,2.9027523797687618,adult,female,48,14.417834660087623,,"['Barnacle', 'Mussel', 'Small Fish', 'Crab (Other Species)', 'Shrimp']",8,Hiding beneath rocks.
48,18,7.911550947619956,3,A farensis,,False,2.665894830336837,sub_adult,female,49,10.163627247343486,,['Sea Star'],5,Claw waving directed at nearby crab.
49,12,5.796301896658108,3,u. olhanen.,,True,0.1764867803894011,juvenile,male,50,10.84624714664163,,"['Mussel', 'Sea Sponge', 'Small Fish', 'Hermit Crab']",12,Feeding on detritus in shallow water.
50,15,5.50267375534132,4,A farensis,,True,1.9030167288603876,sub_adult,female,51,9.665181854193712,,"['Snail', 'Sea Sponge', 'Jellyfish']",11,Climbing onto submerged logs.
51,20,6.924321255390768,4,A farensis,,False,5.631145354927613,juvenile,?,52,9.101863160750533,,"['Sea Urchin', 'Hermit Crab']",9,Retreating into burrow.
52,14,7.86001311850408,7,A farensis,,False,0.10862663256166667,pre_puberty,male,53,12.039207669785887,,"['Coral Fragment', 'Hermit Crab']",9,Rapid crossing of open sand.
53,14,8.856288414905803,2,A farensis,,False,1.2750122269753517,sub_adult, ,54,12.864637762311606,,['Mussel'],7,Stillness in cold water.
54,21,8.507102423701438,3,A farensis,,False,1.3722716636148253,sub_adult,male,55,13.207107227010104,,"['Sea Sponge', 'Jellyfish', 'Snail', 'Crab (Other Species)']",8,Waving claws rhythmically.
55,31,7.455694816922116,8,u. olhanen.,,True,0.6285971298690779,juvenile,male,56,11.657472877437439,,['Sea Urchin'],8,Scavenging near tidal pools.
56,34,8.999655005326094,8,A farensis,,False,1.1406399460211334,sub_adult,male,57,12.365063377982215,,"['Mussel', 'Coral Fragment', 'Jellyfish', 'Sea Sponge', 'Small Fish']",7,Shaking claws after contact.
57,18,5.10228930548279,2,A farensis,,False,3.7747201679815516,adult,female,58,13.145364385679894,,"['Sea Anemone', 'Sea Sponge']",7,Escaping from aggressive fish.
58,13,8.386768870558512,7,A. Farensis,,False,6.037156341387892,adult,female,59,13.007713365160143,,"['Algae', 'Crab (Other Species)']",8,Interaction with hermit crabs.
59,20,6.535613646337302,2,U. olhanensis,,False,1.5161026931750505,sub_adult,female,60,13.106356360375075,,['Sea Sponge'],7,Rapid claw movement while feeding.
60,21,8.459177625172291,3,u. olhanen.,,True,1.681846116781064,adult,male,61,11.017195088217518,,"['Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Small Fish']",7,Moving sideways along sandy bottom.
61,34,7.478644658288641,5,A. Farensis,,True,0.3689073898863146,sub_adult,female,62,10.432314374501498,,"['Coral Fragment', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",6,Retreating quickly from shadow.
62,13,8.187107757436593,5,A. Farensis,,False,0.3790916925224878,sub_adult,male,63,10.863204138096764,,"['Crab (Other Species)', 'Mussel']",7,Mating behavior with antenna touching.
63,12,8.740342086923754,4,U. olhanensis,,False,0.12112533144059248,pre_puberty,male,64,10.227867914077232,,"['Barnacle', 'Small Fish', 'Snail']",8,Mating behavior with antenna touching.
64,31,5.5737279915151605,4,A farensis,,False,0.5649872839590869,sub_adult,male or female,65,10.56701227982412,,['Snail'],9,Feeding on small mollusks.
65,30,7.886656742455013,7,A. Farensis,,False,0.4813390609952618,sub_adult,nan,66,11.894409338065824,,"['Sea Star', 'Shrimp', 'Mussel', 'Sea Sponge']",6,Climbing vertical rock face.
66,9,6.600288932425163,5,A farensis,,False,0.23422473646479566,sub_adult,?,67,11.875940648611893,,"['Sea Urchin', 'Sea Sponge', 'Sea Star']",7,Stillness in cold water.
67,42,8.412667212445394,8,A. Farensis,,False,19.068267212512684,juvenile,male,68,11.033355395710878,,"['Hermit Crab', 'Algae', 'Jellyfish', 'Crab (Other Species)', 'Small Fish']",8,Slow movement near seagrass patches.
68,31,7.241596091384615,6,A farensis,,False,0.6383198253045372,sub_adult,female,69,9.332972273411876,,"['Jellyfish', 'Sea Anemone', 'Mussel', 'Polychaete Worm']",5,Searching for mates at twilight.
69,21,11.44375422747299,9,A. Farensis,,True,2.701075557428416,adult,male,70,11.059927937931992,,"['Sea Sponge', 'Algae', 'Small Fish', 'Jellyfish']",9,Swimming short distance to escape.
70,43,6.910513226824054,3,A. Farensis,,False,1.2125114440811664,sub_adult,?,71,9.365962795808004,,"['Hermit Crab', 'Small Fish', 'Sea Star']",8,Hiding under floating debris.
71,14,6.822857773215169,4,A farensis,,False,0.9002412936093291,juvenile,male,72,10.744010401795983,,"['Sea Star', 'Jellyfish']",6,Exploring new territory.
72,27,10.07640877608982,2,u. olhanen.,,False,1.8784653397561248,sub_adult,male,73,11.38949493230983,,['Algae'],11,Claw snapping at diver.
73,43,5.564646320327187,5,U. olhanensis,,False,1.3480974236579035,sub_adult,female,74,13.28285042394457,,"['Sea Urchin', 'Sea Sponge']",10,Hiding in sandy burrow.
74,19,7.107456054162881,7,U. olhanensis,,False,0.7487331094678181,sub_adult,nan,75,9.937561295107583,,"['Shrimp', 'Hermit Crab', 'Mussel', 'Jellyfish']",9,Defensive posture when approached.
75,18,8.27855188125557,6,U. olhanensis,,False,0.17357355316730005,sub_adult, ,76,10.600614546216285,,"['Polychaete Worm', 'Coral Fragment', 'Mussel', 'Sea Anemone', 'Jellyfish']",9,Feeding on detritus in shallow water.
76,13,9.797377510535217,5,A. Farensis,,False,1.6541506100004382,adult,nan,77,9.394093305180506,,"['Shrimp', 'Algae']",10,Mating behavior with antenna touching.
77,24,7.032684307701202,8,U. olhanensis,,False,0.4260490538492746,adult, ,78,11.010405766231244,,"['Snail', 'Polychaete Worm', 'Shrimp', 'Algae', 'Hermit Crab']",6,Picking biofilm on submerged wood.
78,24,8.122104179313418,7,A. Farensis,,False,0.1450710875109146,sub_adult,female,79,10.748817501076905,,"['Sea Anemone', 'Sea Urchin', 'Sea Sponge']",8,Moving toward warmer water pockets.
79,19,7.1939521185179105,4,A farensis,,False,0.8518659128294978,adult,male,80,12.70597200929436,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Sea Star']",7,Climbing onto submerged logs.
80,26,8.88313783162658,2,A farensis,,True,1.3717435884988098,juvenile,female,81,13.069141383331507,,"['Hermit Crab', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",9,Scavenging near tidal pools.
81,9,9.258449919396307,5,u. olhanen.,,False,19.97495920508432,sub_adult,male,82,10.376969021275457,,"['Small Fish', 'Coral Fragment', 'Jellyfish', 'Sea Star']",11,Exploring new territory.
82,18,7.016090214466292,4,A farensis,,False,2.008619552846059,sub_adult,male,83,12.3191910567046,,"['Sea Anemone', 'Algae']",8,Guarding a small hole in sediment.
83,21,7.769689980069014,5,u. olhanen.,,False,0.44639367270069497,pre_puberty,female,84,11.389590764382083,,"['Jellyfish', 'Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Snail']",10,Escaping from aggressive fish.
84,42,7.982416249805428,2,A. Farensis,,True,2.7175699293239335,adult,female,85,10.755337962885053,,"['Sea Sponge', 'Barnacle', 'Hermit Crab', 'Sea Urchin']",7,Vibrating antennae in water currents.
85,45,7.8957587566204,3,A. Farensis,,True,0.5184120077643196,juvenile,male,86,11.969136825310311,,"['Algae', 'Sea Sponge']",5,Struggling with entangled seaweed.
86,25,6.5247110850302565,3,U. olhanensis,,False,0.7095382828372585,sub_adult,male,87,11.499510857445395,,['Algae'],9,Inspecting discarded crab shell.
87,44,8.553916281433917,4,u. olhanen.,,False,5.9709817316280756,sub_adult,male,88,11.022913442800423,,"['Sea Star', 'Sea Anemone']",6,Crab moving quickly across rocks.
88,28,8.936612177693494,2,A farensis,,False,1.9059643380873184,sub_adult,male,89,11.955463102819094,,"['Hermit Crab', 'Sea Urchin', 'Snail', 'Crab (Other Species)', 'Jellyfish']",10,Color changes during molting.
89,40,8.603643183438347,5,A farensis,,False,0.5238692519970657,adult,male,90,12.834350266432425,,['Polychaete Worm'],8,Emerging cautiously from hiding.
90,27,5.7612803603086995,3,A farensis,,False,0.6092031346640262,pre_puberty,female,91,11.93411961283879,,"['Sea Sponge', 'Sea Star', 'Mussel', 'Polychaete Worm', 'Barnacle']",7,Resting in shaded rock crevice.
91,20,7.996626865147509,5,A farensis,,False,0.5383063648899138,sub_adult,?,92,10.700452634598081,,"['Hermit Crab', 'Polychaete Worm', 'Algae', 'Mussel', 'Crab (Other Species)']",6,Rapid crossing of open sand.
92,29,7.572813129675949,2,A. Farensis,,False,0.1273332235793459,sub_adult,female,93,9.117468667105033,,['Algae'],3,Hiding under floating debris.
93,35,7.408786461878258,6,u. olhanen.,,False,1.1163411130872405,sub_adult,female,94,9.649781484656714,,"['Sea Star', 'Crab (Other Species)', 'Sea Urchin']",7,Inspecting discarded crab shell.
94,43,6.771845979087326,3,u. olhanen.,,False,1.6257182680934583,adult,male,95,10.953000628119526,,"['Sea Sponge', 'Barnacle', 'Algae', 'Jellyfish', 'Sea Anemone']",9,Climbing algae-covered rocks.
95,17,8.873111933241892,6,A. Farensis,,False,4.648496229056242,adult,male or female,96,9.494893179457616,,['Coral Fragment'],6,Rapid claw movement while feeding.
96,16,7.817431319616352,2,U. olhanensis,,False,0.28765931502405856,sub_adult,male or female,97,10.958792742130324,,['Sea Sponge'],11,Rapid crossing of open sand.
97,23,6.306103346033645,2,u. olhanen.,,True,1.92844665716276,sub_adult,nan,98,9.099167281113257,,"['Sea Urchin', 'Shrimp']",6,Moving toward warmer water pockets.
98,15,7.1321540036377815,5,U. olhanensis,,False,0.23120733111747482,juvenile,female,99,12.56051447136058,,"['Mussel', 'Sea Star', 'Sea Urchin', 'Crab (Other Species)']",5,Moving toward warmer water pockets.
99,24,7.8760271874974475,3,U. olhanensis,,False,1.4040238641762814,sub_adult,male or female,100,11.085621914750234,,"['Small Fish', 'Hermit Crab', 'Snail', 'Barnacle']",10,Defensive posture when approached.
100,22,7.296434048861778,3,A. Farensis,,True,2.928221761880089,sub_adult,male,101,11.023539226219155,,['Polychaete Worm'],10,Guarding a small hole in sediment.
101,24,7.828540237427183,4,A farensis,,False,0.2360336142109173,sub_adult,male,102,11.434733698898707,,['Sea Star'],13,Burrowing into sandy sediment.
102,30,9.080966409216668,2,A. Farensis,,True,0.912719896609043,sub_adult, ,103,9.806483709891944,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Barnacle']",6,Mating behavior with antenna touching.
103,13,8.054173393182808,4,A. Farensis,,False,0.0712924640414464,juvenile,male,104,10.78764220626861,,"['Algae', 'Sea Sponge', 'Coral Fragment', 'Mussel']",6,Vibrating antennae in water currents.
104,19,5.45517614265572,9,u. olhanen.,,False,19.112090542652567,pre_puberty,female,105,11.418243885968526,,"['Jellyfish', 'Small Fish', 'Shrimp']",7,Swimming short distance to escape.
105,31,8.170409198544963,7,u. olhanen.,,False,3.8386845985639666,pre_puberty,nan,106,15.036252392321249,,"['Polychaete Worm', 'Crab (Other Species)', 'Small Fish', 'Snail', 'Coral Fragment']",13,Struggling with entangled seaweed.
106,27,7.206569911962479,2,A. Farensis,,False,1.0940334952235389,sub_adult,male,107,11.911938389665119,,['Barnacle'],8,Stillness in cold water.
107,11,8.300917331652022,6,u. olhanen.,,False,0.1368564367994796,pre_puberty,male,108,11.660855030479496,,"['Sea Anemone', 'Sea Urchin', 'Snail']",9,Guarding a small hole in sediment.
108,21,8.797279332026951,3,A farensis,,False,0.5951035113961903,adult,male,109,10.308942817363942,,"['Crab (Other Species)', 'Small Fish', 'Algae']",10,Pausing frequently during exploration.
109,17,7.002388284474857,11,A farensis,,False,1.600080502943921,sub_adult,male,110,12.537482890366409,,"['Coral Fragment', 'Hermit Crab', 'Barnacle']",6,Burrowing into sandy sediment.
110,29,9.434617583585267,4,U. olhanensis,,False,1.0718693821184173,sub_adult,male,111,12.474939081789227,,"['Crab (Other Species)', 'Jellyfish', 'Shrimp', 'Mussel', 'Algae']",10,Rapid claw movement while feeding.
111,25,7.587999849927896,8,A. Farensis,,True,1.978009732906057,adult,nan,112,9.814665351714542,,"['Shrimp', 'Mussel', 'Crab (Other Species)', 'Polychaete Worm', 'Snail']",8,Slow movement near seagrass patches.
112,14,8.750770291965516,6,u. olhanen.,,True,0.8458954837986855,adult,male,113,9.47392111619655,,"['Mussel', 'Coral Fragment', 'Jellyfish']",9,Defensive posture when approached.
113,32,7.243257005865396,3,A. Farensis,,False,1.5837333569568146,pre_puberty,male,114,9.050125272308433,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Mussel']",8,Escaping from aggressive fish.
114,26,7.431309917741892,2,u. olhanen.,,False,19.92881636995548,sub_adult,nan,115,12.669961334634856,,"['Snail', 'Coral Fragment', 'Hermit Crab', 'Shrimp', 'Small Fish']",9,Moving in groups.
115,21,5.472181370748443,2,A farensis,,False,0.3294966926735199,adult,female,116,10.200827074400472,,"['Hermit Crab', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
116,12,9.599337184371466,3,u. olhanen.,,False,0.3474559026998632,juvenile,male,117,10.099154980989368,,"['Snail', 'Coral Fragment', 'Sea Urchin']",11,Territorial display against intruder.
117,17,6.6634632558346025,6,U. olhanensis,,False,0.7468146958696428,adult,male,118,10.541554368040424,,"['Shrimp', 'Hermit Crab']",4,Guarding a small hole in sediment.
118,20,6.744725546611436,4,A. Farensis,,False,0.656307528627573,pre_puberty,male,119,9.324413288977215,,['Sea Anemone'],5,Rapid crossing of open sand.
119,12,9.88371611828111,9,A. Farensis,,False,2.131115556236925,adult,male,120,12.040399749900422,,"['Snail', 'Coral Fragment', 'Hermit Crab', 'Mussel']",6,Rapid claw movement while feeding.
120,17,8.25106555568114,4,A farensis,,False,0.05443175223607841,pre_puberty,nan,121,10.184437085031949,,['Sea Star'],10,Feeding on small mollusks.
121,18,7.542071590440493,4,u. olhanen.,,False,0.6176153728913366,pre_puberty,male,122,11.998033789188282,,"['Algae', 'Jellyfish', 'Coral Fragment']",7,Scavenging near tidal pools.
122,32,9.656737806496617,4,U. olhanensis,,True,2.2685512049252887,sub_adult, ,123,11.789539608701048,,"['Sea Sponge', 'Shrimp', 'Sea Star']",5,Guarding eggs under abdominal flap.
123,18,7.419025613770068,4,A. Farensis,,False,3.8040887993251067,pre_puberty,male,124,8.759380725365673,,['Algae'],7,Scavenging near tidal pools.
124,34,9.337752473834914,2,A. Farensis,,False,0.42887198712869656,sub_adult,male,125,9.767223899090878,,"['Sea Sponge', 'Shrimp']",11,Half buried in sand.
125,29,9.669220490775487,3,A farensis,,False,5.91160510039652,adult,female,126,12.140581179557264,,"['Sea Star', 'Sea Sponge', 'Barnacle']",9,Moving toward warmer water pockets.
126,21,7.776200494690745,5,A farensis,,False,1.457483371937535,adult,male,127,8.836394305666532,,"['Crab (Other Species)', 'Shrimp', 'Small Fish']",10,Climbing barnacle-covered surfaces.
127,18,7.511901268053997,9,A. Farensis,,False,0.572927854737361,pre_puberty, ,128,11.691145862552581,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Small Fish']",12,Swimming short distance to escape.
128,10,7.647005673229353,8,A. Farensis,,False,3.596157314670053,pre_puberty,male,129,9.723701890319438,,"['Jellyfish', 'Sea Sponge', 'Barnacle', 'Mussel', 'Snail']",9,Claw snapping in competition.
129,39,8.700754990643926,3,A. Farensis,,True,0.17436426767374008,adult,male,130,13.398477377485118,,"['Sea Star', 'Sea Anemone', 'Small Fish', 'Snail']",8,Moving sideways along sandy bottom.
130,8,7.178467335884678,2,u. olhanen.,,False,3.7063350534602906,pre_puberty,male,131,10.191270941101292,,"['Crab (Other Species)', 'Small Fish']",8,Exchanging antenna taps.
131,7,6.284538502807353,2,A farensis,,True,4.515706810516234,adult,female,132,10.995755573495364,,"['Polychaete Worm', 'Crab (Other Species)']",8,Hiding under floating debris.
132,18,7.864059612669904,3,u. olhanen.,,False,0.8826689664636436,pre_puberty, ,133,13.263245483994158,,['Polychaete Worm'],8,Struggling with entangled seaweed.
133,11,8.259167666951177,3,A. Farensis,,False,1.4303307767051474,pre_puberty,male,134,12.983423730826537,,"['Algae', 'Sea Sponge']",4,Camouflaging with surrounding mud.
134,14,8.522565019013467,7,A farensis,,False,0.4417267158309999,adult,male,135,11.031483639094077,,"['Algae', 'Snail', 'Sea Anemone', 'Crab (Other Species)']",7,Struggling with entangled seaweed.
135,19,7.8943261493327,2,A. Farensis,,False,4.431826106975561,adult, ,136,9.065475944635196,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab']",7,Feeding on small crustaceans.
136,8,6.362231935276027,6,U. olhanensis,,False,0.8651273562296139,sub_adult,male,137,10.915533097667085,,"['Coral Fragment', 'Polychaete Worm', 'Algae', 'Barnacle']",9,Claw snapping in competition.
137,23,6.492271139193406,6,A. Farensis,,True,0.25747751188961604,pre_puberty, ,138,13.853717121808211,,"['Shrimp', 'Barnacle', 'Algae', 'Coral Fragment', 'Sea Sponge']",10,Searching for food in tidal pools.
138,41,8.434917214654059,4,A farensis,,False,1.4823824090832538,sub_adult,male,139,12.389525843289256,,"['Jellyfish', 'Small Fish', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",9,Hiding under seagrass blades.
139,26,7.79248371473005,2,A farensis,,False,1.5949991909035692,sub_adult,male,140,9.730311648525543,,['Coral Fragment'],11,Feeding on small mollusks.
140,34,8.749824847651583,2,A farensis,,False,0.6064813837642439,sub_adult, ,141,8.979040376196181,,"['Hermit Crab', 'Mussel']",8,Climbing onto submerged logs.
141,31,8.74952949960525,4,u. olhanen.,,False,0.5917935788408961,pre_puberty,male,142,11.065626732479076,,"['Jellyfish', 'Shrimp']",7,Claw snapping at diver.
142,26,7.101189741871037,5,A. Farensis,,False,0.2841389052909077,adult,female,143,10.329469992638977,,"['Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Snail', 'Small Fish']",9,Picking detritus from seabed.
143,23,7.606586723080793,3,U. olhanensis,,False,4.7086367402148825,adult,nan,144,9.247867689825222,,"['Hermit Crab', 'Polychaete Worm']",5,Emerging cautiously from hiding.
144,19,8.7784821049217,2,U. olhanensis,,True,2.754729956681156,adult,male,145,12.048010488762941,,"['Barnacle', 'Shrimp', 'Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",6,Exchanging antenna taps.
145,27,7.794452702954443,3,u. olhanen.,,False,2.7958560977408937,pre_puberty,male,146,10.67677441507944,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",8,Camouflaging with surrounding mud.
146,24,8.329552235376335,2,A farensis,,True,0.5477015077557708,adult,male,147,9.70701767238643,,"['Sea Urchin', 'Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Shrimp']",8,Escaping from aggressive fish.
