,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
63,17,12.65850453267275,5,A farensis,,False,9.739715099576836,pre_puberty, ,64,15.86808009696216,,['Algae'],10,Picking biofilm on submerged wood.
64,29,10.002835041959381,2,A. Farensis,,True,47.66324850822752,juvenile, ,65,20.036082479218134,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone']",11,Claw waving directed at nearby crab.
65,16,13.199336421803011,6,A. Farensis,,False,16.614073503613064,pre_puberty,male,66,20.72429949592536,,"['Sea Star', 'Mussel', 'Algae']",7,Retreating into burrow.
66,6,12.272740832898183,7,u. olhanen.,,False,1.2557116314634107,adult,male,67,14.336358618578606,,"['Shrimp', 'Barnacle', 'Sea Sponge']",12,Climbing seaweed stalks.
67,7,12.551026509909473,2,A farensis,,False,3.5020949807264774,adult,male,68,15.220471680938285,,['Hermit Crab'],9,Mating behavior with antenna touching.
68,23,11.7603947062637,2,A farensis,,False,4.7014532839746765,pre_puberty,male,69,17.38028698053553,,"['Shrimp', 'Snail', 'Small Fish']",5,Resting in shaded rock crevice.
69,7,13.144252627558902,2,u. olhanen.,,True,150.0,sub_adult,N/R,70,15.876170550594276,,"['Sea Star', 'Hermit Crab', 'Coral Fragment']",11,Searching for food in tidal pools.
70,15,10.351703308722843,6,A. Farensis,,False,3.5342208866150715,pre_puberty,female,71,15.780328890608551,,"['Small Fish', 'Crab (Other Species)', 'Mussel']",11,Escaping from aggressive fish.
71,9,14.754581937693963,6,A. Farensis,,False,11.950766026828127,juvenile,nan,72,15.982396472421351,,['Mussel'],7,Interacting with small fish nearby.
72,15,13.901301876724633,3,A. Farensis,,True,27.76051656604696,adult,female,73,16.961639701798457,,['Algae'],9,Feeding on detritus in shallow water.
73,39,13.06278402183119,5,A farensis,,False,2.7156683306810296,pre_puberty,male,74,21.493331056321914,,['Mussel'],8,Shaking claws after contact.
74,22,13.904116075898035,4,U. olhanensis,,False,2.2839065579594573,juvenile,male,75,17.394735980484473,,"['Sea Anemone', 'Snail']",11,Hiding under floating debris.
75,38,14.772806586914797,7,A. Farensis,,False,0.4688433034575002,juvenile, ,76,21.659742613794123,,"['Small Fish', 'Sea Sponge']",7,Exchanging antenna taps.
76,22,10.162322770525448,4,A. Farensis,,False,4.512679810760929,sub_adult, ,77,18.89823268491661,,"['Jellyfish', 'Crab (Other Species)']",8,Feeding on detritus in shallow water.
77,19,9.664291927802394,3,A farensis,,False,13.27214220404136,adult,female,78,17.294706596800324,,"['Snail', 'Coral Fragment', 'Sea Urchin', 'Polychaete Worm', 'Barnacle']",10,Hiding beneath rocks.
78,6,11.352985968258544,4,U. olhanensis,,False,10.426800739459873,sub_adult,female,79,14.381134855347318,,"['Sea Urchin', 'Sea Anemone', 'Small Fish']",7,Half buried in sand.
79,6,9.254844685690166,4,A. Farensis,,False,3.6206865775251442,sub_adult,nan,80,15.781467437209562,,"['Sea Sponge', 'Algae']",11,Burrowing into sandy sediment.
80,9,9.749269994612826,8,A farensis,,False,3.0701056166262393,sub_adult,female,81,16.898698326853253,,"['Small Fish', 'Mussel', 'Sea Urchin']",5,Climbing barnacle-covered surfaces.
81,13,9.852132992592127,8,A. Farensis,,False,0.5167736302686404,sub_adult,male,82,20.985249062794768,,['Crab (Other Species)'],6,Escaping predator silhouette overhead.
82,13,11.94926904965001,4,A. Farensis,,False,0.04924908259498981,sub_adult,?,83,12.927886116160959,,"['Sea Urchin', 'Crab (Other Species)', 'Barnacle', 'Small Fish', 'Mussel']",9,Guarding a small hole in sediment.
83,21,11.320674441287837,4,A farensis,,False,28.83001198739493,sub_adult,nan,84,17.431675752677265,,"['Sea Urchin', 'Mussel', 'Hermit Crab', 'Jellyfish']",11,Climbing vertical rock face.
84,18,13.083051373740716,4,A. Farensis,,True,22.33838956042801,juvenile,female,85,19.060929796987764,,"['Crab (Other Species)', 'Sea Anemone']",9,Hiding beneath rocks.
85,14,10.97739357012445,5,u. olhanen.,,False,8.749576734087931,adult,male or female,86,17.00199989794987,,"['Sea Sponge', 'Algae']",7,Escaping from aggressive fish.
86,33,12.651834682706463,6,A farensis,,False,2.689325324693561,adult,nan,87,19.763597134028398,,"['Jellyfish', 'Sea Urchin', 'Sea Star', 'Hermit Crab']",12,Crab moving quickly across rocks.
87,16,10.945696798577158,2,A. Farensis,,False,150.0,juvenile,male,88,19.2229464607223,,"['Sea Anemone', 'Sea Sponge', 'Snail']",9,Guarding a small hole in sediment.
88,9,14.047036237116355,6,A. Farensis,,False,1.9880772278253014,adult,female,89,14.613146253318625,,"['Mussel', 'Sea Sponge', 'Sea Urchin', 'Shrimp']",7,Hiding beneath rocks.
89,21,13.185493395491537,4,U. olhanensis,,False,2.688463778824555,juvenile, ,90,17.90995501764133,,"['Sea Anemone', 'Shrimp', 'Snail']",8,Half buried in sand.
90,12,10.144681858980961,3,A farensis,,True,48.442375090417684,sub_adult,male,91,16.51600661256784,,"['Mussel', 'Polychaete Worm']",8,Moving in groups.
91,12,13.877865145735884,6,u. olhanen.,,False,52.696955667265236,juvenile,female,92,17.57697462053869,,['Algae'],7,Camouflaging with surrounding mud.
92,6,9.92940465815175,5,U. olhanensis,,False,150.0,adult,male,93,12.837696873499086,,['Shrimp'],8,Exchanging antenna taps.
93,12,8.647604211679345,2,A farensis,,False,102.4230120429766,pre_puberty,female,94,17.107651152819813,,['Sea Star'],7,Climbing submerged rocks.
94,19,13.995863768186995,3,u. olhanen.,,False,2.5451780961882053,pre_puberty,male,95,19.669274508322907,,"['Shrimp', 'Snail', 'Mussel', 'Jellyfish', 'Crab (Other Species)']",5,Picking algae from rock surface.
95,17,10.227908068791242,4,u. olhanen.,,False,12.424616176645136,pre_puberty,male,96,19.00143546524048,,"['Polychaete Worm', 'Sea Sponge', 'Algae', 'Shrimp', 'Hermit Crab']",7,Moving toward warmer water pockets.
96,29,11.626379549298287,4,u. olhanen.,,False,0.10539698593732828,pre_puberty,male or female,97,22.69322536371031,,"['Snail', 'Sea Anemone', 'Algae', 'Sea Urchin', 'Sea Star']",8,Burrowing into sandy sediment.
97,26,10.013834839129931,7,A farensis,,False,16.548793280962283,sub_adult,male,98,23.295305114749056,,"['Sea Urchin', 'Shrimp', 'Coral Fragment']",6,Dragging shell fragment backward.
98,15,13.587321891338744,2,u. olhanen.,,False,0.33837110652729624,sub_adult,nan,99,17.279898157947102,,"['Shrimp', 'Algae']",10,Moving toward bait.
99,21,11.235478011521648,4,A. Farensis,,False,1.390101412775756,pre_puberty,male or female,100,19.66672514728586,,['Sea Urchin'],6,Searching for food in tidal pools.
100,10,12.308223099568112,2,A farensis,,False,2.332618764567688,sub_adult,?,101,15.91248792957157,,"['Hermit Crab', 'Coral Fragment', 'Sea Star']",11,Crab moving quickly across rocks.
101,13,12.397024078599927,5,A. Farensis,,True,92.26959068258739,sub_adult,male,102,19.24001932803271,,"['Jellyfish', 'Small Fish']",8,Dragging shell fragment backward.
102,27,15.431404949678413,2,U. olhanensis,,False,39.46462404957619,pre_puberty,male or female,103,20.705827690266254,,"['Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",8,Inspecting discarded crab shell.
103,10,10.367548214866048,6,U. olhanensis,,False,5.009217018813232,sub_adult,male,104,18.79217488445224,,"['Algae', 'Sea Urchin', 'Sea Star', 'Polychaete Worm', 'Sea Sponge']",8,Vibrating antennae in water currents.
104,12,11.613937034987746,2,A farensis,,False,177.40466377319817,sub_adult,female,105,14.127134176105782,,"['Algae', 'Barnacle', 'Sea Anemone', 'Shrimp', 'Hermit Crab']",12,Vibrating antennae in water currents.
105,17,11.944686471639514,14,u. olhanen.,,False,2.3483580707940495,adult,male,106,15.50425347973152,,"['Coral Fragment', 'Sea Star']",9,Hiding under seagrass blades.
106,26,15.29634215523055,7,A. Farensis,,False,72.24548255997652,adult,female,107,22.082573194000574,,"['Coral Fragment', 'Mussel']",5,Feeding on algae scraped from rocks.
107,5,12.137305166625538,6,A. Farensis,,False,4.424460721505415,pre_puberty,female,108,13.957323248808764,,['Polychaete Worm'],10,Using claws to dig into sediment.
108,16,9.987531719891361,3,A. Farensis,,False,15.191746650073073,adult,male,109,17.521137021755568,,"['Barnacle', 'Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Small Fish']",8,Hiding under seagrass blades.
109,32,11.159862150419263,2,U. olhanensis,,False,6.11051353890169,juvenile,male,110,20.886646312019145,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Crab (Other Species)']",8,Interaction with hermit crabs.
110,16,8.884753187358028,4,u. olhanen.,,False,6.395169988467205,sub_adult,female,111,19.050881524029432,,"['Sea Sponge', 'Jellyfish', 'Polychaete Worm', 'Sea Star']",7,Hiding under seagrass blades.
111,8,13.253546317080083,3,u. olhanen.,,False,0.7075740682317222,pre_puberty,female,112,15.153028579634661,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Sea Sponge']",5,Mating behavior with antenna touching.
112,11,12.759368474652675,6,A. Farensis,,False,34.527650324117644,pre_puberty,male,113,14.572370437075351,,"['Polychaete Worm', 'Barnacle', 'Mussel', 'Sea Star']",5,Climbing vertical rock face.
113,16,13.425230866482853,5,u. olhanen.,,False,3.1200389391945396,juvenile,?,114,15.605489117857266,,"['Shrimp', 'Jellyfish', 'Small Fish', 'Polychaete Worm', 'Sea Anemone']",8,Climbing vertical rock face.
114,18,12.292071808090729,6,A farensis,,False,10.583671546699136,adult,male,115,17.159115961509247,,"['Sea Anemone', 'Polychaete Worm']",9,Searching for mates at twilight.
115,11,9.673143069480474,2,A. Farensis,,True,2.099561035029749,pre_puberty,male,116,17.668304788445376,,"['Polychaete Worm', 'Crab (Other Species)', 'Jellyfish']",9,Claw snapping at diver.
116,16,12.254724161818114,5,A. Farensis,,True,14.391511319882847,pre_puberty,male,117,19.148320560732266,,"['Sea Star', 'Polychaete Worm', 'Snail', 'Coral Fragment']",4,Color changes during molting.
117,19,15.530368716652022,6,A. Farensis,,False,1.6505013208348478,sub_adult,male,118,18.46497747555907,,"['Sea Anemone', 'Mussel']",6,Dragging shell fragment backward.
118,30,11.323709680984168,8,u. olhanen.,,False,3.3620401874307326,pre_puberty,male,119,19.778660199708543,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Sponge', 'Jellyfish', 'Sea Anemone']",8,Sitting still blending with environment.
119,29,10.544857674911421,3,U. olhanensis,,False,2.6346107486161365,sub_adult,male,120,19.38482171665174,,"['Hermit Crab', 'Barnacle', 'Mussel', 'Coral Fragment', 'Snail']",4,Waving claws rhythmically.
120,13,10.620822907684783,4,A farensis,,False,1.4148525693531528,juvenile,female,121,18.168482399860544,,"['Sea Anemone', 'Shrimp']",9,Rapid claw movement while feeding.
121,28,10.146141107624796,3,U. olhanensis,,False,13.747050431478055,adult,male or female,122,21.497701488913805,,['Polychaete Worm'],6,Rapid crossing of open sand.
122,15,13.784156880274955,2,U. olhanensis,,False,12.911478419996563,pre_puberty,-,123,17.062846630426076,,"['Coral Fragment', 'Barnacle', 'Jellyfish', 'Snail', 'Polychaete Worm']",11,Moving sideways along sandy bottom.
123,15,10.59999223395504,3,U. olhanensis,,False,6.314323504543112,juvenile,male or female,124,19.711500209030394,,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",10,Hiding beneath rocks.
124,22,14.447412405415047,3,u. olhanen.,,True,27.450752144886422,sub_adult,female,125,18.015579014136126,,"['Coral Fragment', 'Sea Anemone', 'Snail']",7,Retreating into burrow.
125,26,9.451812345736963,4,U. olhanensis,,False,3.9165316526561753,adult,male,126,22.104334038315116,,"['Snail', 'Mussel']",9,Foraging among seagrass roots.
126,10,11.78402027932132,2,A. Farensis,,False,5.259843572363467,adult,male or female,127,14.007600023230177,,"['Small Fish', 'Hermit Crab']",9,Claw snapping at diver.
127,28,10.670605828460559,10,A. Farensis,,False,10.816620391637338,sub_adult,male,128,20.15876172607896,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Polychaete Worm']",9,Resting in shaded rock crevice.
128,34,11.777671795769733,4,A. Farensis,,False,0.5163728922321404,sub_adult,male,129,20.680303632156413,,"['Sea Sponge', 'Small Fish', 'Mussel', 'Coral Fragment']",8,Using claws to dig into sediment.
129,14,12.286582081896947,5,u. olhanen.,,False,1.2816649925237482,sub_adult,nan,130,15.286178556812285,,"['Snail', 'Barnacle']",6,Slow movement near seagrass patches.
130,21,10.546853205224588,2,A farensis,,False,3.3898124242846452,juvenile,?,131,19.766674090147987,,"['Coral Fragment', 'Shrimp', 'Small Fish', 'Snail', 'Crab (Other Species)']",8,Swimming short distance to escape.
131,26,11.19623986213841,6,A. Farensis,,True,4.873716788031104,pre_puberty,male or female,132,21.289492674759952,,"['Barnacle', 'Polychaete Worm', 'Shrimp', 'Snail', 'Algae']",12,Crab moving quickly across rocks.
132,19,10.14921066912153,2,u. olhanen.,,False,42.490545115653966,pre_puberty,nan,133,18.744901577498542,,['Sea Anemone'],8,Interacting with small fish nearby.
133,27,8.766386929169041,7,A farensis,,False,144.6387362530381,sub_adult,female,134,18.591162817674938,,['Shrimp'],8,Climbing seaweed stalks.
134,30,8.290667804290976,4,A farensis,,True,0.2543470553144126,adult,male,135,20.20608307270133,,"['Sea Anemone', 'Sea Star', 'Mussel']",6,Dragging shell fragment backward.
135,12,12.879412040085532,4,A. Farensis,,False,15.516813620390494,adult,female,136,15.383613493156314,,"['Algae', 'Coral Fragment']",9,Using claws to dig into sediment.
136,23,10.463637374548682,2,U. olhanensis,,False,3.939761543822034,sub_adult,?,137,17.50404174286992,,"['Jellyfish', 'Hermit Crab']",9,Climbing onto submerged logs.
137,12,11.143057556305404,3,A. Farensis,,False,3.1088874442779755,sub_adult,male,138,14.223441932458035,,['Hermit Crab'],8,Moving toward bait.
138,28,11.230848510877836,3,A farensis,,True,0.6060440565511901,pre_puberty,male,139,20.967645940084083,,['Shrimp'],12,Climbing barnacle-covered surfaces.
139,14,14.603428107866666,5,A farensis,,False,12.61093997826384,juvenile,male,140,15.506240340842607,,['Polychaete Worm'],15,Emerging cautiously from hiding.
140,12,10.54894215492925,4,u. olhanen.,,False,0.6662931561206602,adult,male,141,16.422359774192735,,"['Small Fish', 'Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Crab (Other Species)']",8,Exploring new territory.
141,11,12.61406010433995,2,u. olhanen.,,True,0.9744927333498067,juvenile, ,142,16.49772551848956,,"['Sea Star', 'Hermit Crab']",6,Exchanging antenna taps.
142,13,11.726811007768978,4,A farensis,,False,27.132877003693103,adult,female,143,17.716705102942942,,"['Sea Anemone', 'Sea Star', 'Sea Sponge']",8,Waving claws rhythmically.
143,46,11.73737173194247,7,A. Farensis,,False,122.89867214666963,adult,male,144,25.287225538410695,,['Algae'],11,Defensive posture when approached.
144,12,8.844687313600119,4,U. olhanensis,,False,5.249014007456615,pre_puberty,male,145,17.177510475054547,,['Polychaete Worm'],5,Scavenging near tidal pools.
145,15,9.915973768877976,7,U. olhanensis,,False,8.338286513824048,juvenile,male,146,18.024532088825087,,"['Sea Anemone', 'Coral Fragment', 'Sea Urchin', 'Barnacle']",9,Climbing submerged rocks.
146,12,12.140410442790943,6,U. olhanensis,,False,0.5068686671950973,sub_adult,nan,147,15.562335599165932,,"['Sea Urchin', 'Small Fish']",6,Climbing vertical rock face.
147,22,13.018250675868714,3,A. Farensis,,True,0.7595783696505142,pre_puberty,nan,148,19.867480265252183,,"['Crab (Other Species)', 'Mussel', 'Shrimp', 'Snail']",12,Claw waving directed at nearby crab.
148,21,11.997533037906916,2,A. Farensis,,True,1.3113767408950587,sub_adult, ,149,19.327963859617878,,"['Polychaete Worm', 'Coral Fragment', 'Sea Urchin']",13,Feeding on detritus in shallow water.
