,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
19,14,10.675942690131361,3,u. olhanen.,,False,21.239575096917868,sub_adult,N/R,20,16.510019017860483,,"['Small Fish', 'Snail', 'Hermit Crab', 'Sea Anemone', 'Jellyfish']",7,Social contact with other crabs.
20,19,4.7664757627322745,2,A. Farensis,,False,0.04578883356373518,pre_puberty,nan,21,18.20083043011303,,"['Shrimp', 'Polychaete Worm', 'Barnacle', 'Coral Fragment']",7,Searching for mates at twilight.
21,14,6.427275681217116,4,A. Farensis,,False,2.429502273512514,sub_adult,male,22,16.72595911550869,,"['Shrimp', 'Mussel', 'Barnacle']",14,Picking biofilm on submerged wood.
22,12,3.467145932062435,2,u. olhanen.,,True,4.035053396390449,pre_puberty,female,23,15.715467198123541,,"['Jellyfish', 'Sea Star', 'Small Fish', 'Algae']",10,Climbing barnacle-covered surfaces.
23,19,6.116144946055924,9,A farensis,,False,0.5024621212298198,adult,female,24,16.549054771921536,,"['Snail', 'Polychaete Worm', 'Shrimp', 'Hermit Crab', 'Crab (Other Species)']",6,Picking biofilm on submerged wood.
24,29,7.102316068927654,2,U. olhanensis,,False,0.35249289916736065,sub_adult,N/R,25,18.886919239364254,,"['Sea Sponge', 'Algae', 'Jellyfish', 'Shrimp', 'Sea Urchin']",9,Climbing onto submerged logs.
25,21,4.1092434794657535,3,u. olhanen.,,True,4.486917793192449,pre_puberty,?,26,15.51327911703524,,"['Small Fish', 'Algae']",11,Hiding in sandy burrow.
26,11,7.424631326681862,3,A farensis,,True,0.17487973721371425,adult, ,27,15.212973857122964,,"['Snail', 'Coral Fragment', 'Sea Sponge']",10,Claw snapping at diver.
27,15,4.071772207317368,2,u. olhanen.,,False,0.3748354144704575,sub_adult,male,28,16.494021047975714,,"['Snail', 'Coral Fragment', 'Mussel', 'Crab (Other Species)']",10,Escaping from aggressive fish.
28,29,5.816142663256738,5,U. olhanensis,,False,0.1976268033254054,pre_puberty,female,29,16.715098203546276,,"['Jellyfish', 'Small Fish', 'Sea Star', 'Snail', 'Polychaete Worm']",9,Climbing algae-covered rocks.
29,41,5.628388993323194,4,A. Farensis,,False,4.307419503708899,sub_adult,male,30,19.657910096262206,,"['Snail', 'Sea Anemone', 'Small Fish', 'Hermit Crab', 'Coral Fragment']",8,Escaping from aggressive fish.
30,18,6.088179331218945,3,U. olhanensis,,True,5.852394804708072,adult,?,31,15.723542806054589,,['Sea Urchin'],8,Hiding beneath rocks.
31,8,7.9775446811344395,4,A farensis,,False,19.347485143315104,sub_adult,male,32,16.263705573015674,,"['Barnacle', 'Crab (Other Species)', 'Algae']",4,Exploring new territory.
32,10,4.2246532778391455,2,A. Farensis,,False,0.8920853783543204,juvenile,?,33,17.172152115981113,,"['Sea Star', 'Mussel', 'Algae']",7,Foraging among seagrass roots.
33,45,7.054113922697532,6,A. Farensis,,False,0.6022706296685564,adult,male,34,19.885347224450392,,"['Crab (Other Species)', 'Barnacle']",9,Shaking claws after contact.
34,7,3.737674848012489,6,A. Farensis,,False,2.2567171821025,pre_puberty,male,35,15.749972863273502,,"['Shrimp', 'Sea Anemone', 'Small Fish']",11,Stillness in cold water.
35,15,3.191163076208212,2,A farensis,,False,4.732574574208578,sub_adult, ,36,17.330241278254363,,"['Crab (Other Species)', 'Algae', 'Sea Anemone']",7,Color changes during molting.
36,34,5.238789028502279,2,U. olhanensis,,False,2.7819872914551205,pre_puberty,male,37,17.41451093281305,,['Sea Urchin'],9,Hiding in sandy burrow.
37,23,4.244937640918968,3,U. olhanensis,,False,5.5640093954000704,sub_adult,?,38,17.886483860752183,,"['Coral Fragment', 'Snail']",12,Moving in groups.
38,16,5.914581846334195,4,A farensis,,True,55.021374241483734,adult,male,39,16.97583772192137,,['Mussel'],8,Climbing algae-covered rocks.
39,32,8.362902015661845,6,A. Farensis,,True,3.3081216494097876,sub_adult,male,40,18.558091537224737,,"['Crab (Other Species)', 'Algae']",9,Emerging cautiously from hiding.
40,11,8.541706497251074,7,A farensis,,True,0.1801343060810841,pre_puberty,female,41,14.186868244863021,,['Jellyfish'],7,Sitting still blending with environment.
41,44,6.982651837535588,3,A. Farensis,,True,2.0600783031785026,pre_puberty, ,42,19.275809730796475,,"['Jellyfish', 'Sea Urchin', 'Mussel', 'Barnacle']",8,Climbing vertical rock face.
42,16,3.0854840330843882,4,A farensis,,False,2.8118366743414165,pre_puberty,male,43,17.968134296485065,,"['Jellyfish', 'Sea Urchin', 'Algae', 'Crab (Other Species)']",8,Dragging shell fragment backward.
43,9,7.914443778018251,4,U. olhanensis,,True,1.2295688562727218,adult, ,44,15.426989906829888,,"['Small Fish', 'Crab (Other Species)', 'Algae', 'Sea Anemone']",8,Hiding in sandy burrow.
44,10,7.96360622592819,5,u. olhanen.,,False,1.8879351129056987,juvenile,male,45,16.471307066344774,,['Barnacle'],3,Color changes during molting.
45,26,4.484558540341142,5,U. olhanensis,,False,2.2415328897441236,juvenile,male or female,46,17.35450213050938,,"['Snail', 'Sea Urchin', 'Coral Fragment', 'Sea Sponge']",11,Resting under shell fragment.
46,18,6.174969735289217,5,A. Farensis,,False,0.7913916487060694,pre_puberty,male,47,17.389737298671037,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)']",11,Pausing frequently during exploration.
47,8,6.722814071555692,3,A farensis,,False,0.21960497893622627,pre_puberty,male,48,14.853627215515143,,"['Sea Star', 'Jellyfish', 'Sea Sponge', 'Algae', 'Crab (Other Species)']",9,Retreating into burrow.
48,20,6.198197560210273,5,A. Farensis,,False,64.10720282837119,adult,male,49,17.614150119273344,,"['Snail', 'Sea Sponge', 'Coral Fragment', 'Small Fish', 'Sea Star']",8,Cleaning claws with rubbing motion.
49,6,7.392985215503794,2,u. olhanen.,,True,7.828131355063148,pre_puberty,male,50,16.782065847450898,,"['Sea Anemone', 'Shrimp', 'Coral Fragment', 'Hermit Crab', 'Sea Urchin']",8,Guarding a small hole in sediment.
50,6,4.970888798548243,3,A farensis,,False,7.03664754845311,juvenile,male,51,14.704477226679698,,"['Sea Urchin', 'Snail']",9,Moving sideways along sandy bottom.
51,35,5.435347814327798,3,A farensis,,True,2.9508034465429422,pre_puberty,male,52,19.772618310217798,,"['Algae', 'Barnacle', 'Shrimp', 'Sea Sponge']",7,Half buried in sand.
52,19,3.2030021948778136,2,A farensis,,False,2.027597460351204,pre_puberty,male or female,53,17.12073590476416,,['Sea Sponge'],4,Climbing algae-covered rocks.
53,21,5.023053555619442,8,A. Farensis,,False,6.516588282074906,pre_puberty,male,54,17.07980141715633,,"['Sea Urchin', 'Shrimp', 'Hermit Crab']",9,Burrowing into sandy sediment.
54,12,5.720082946670627,3,A farensis,,False,21.831489948585165,pre_puberty,male,55,16.567991247862086,,['Shrimp'],7,Camouflaging with surrounding mud.
55,24,5.705609421651243,6,A. Farensis,,False,1.764364485917737,pre_puberty,male,56,17.005709243015367,,"['Sea Star', 'Jellyfish', 'Barnacle']",10,Displaying dominance by lifting body.
56,10,3.9980231760439935,5,A. Farensis,,False,9.525877248781395,adult,male,57,15.773982718919896,,['Hermit Crab'],9,Camouflaging with surrounding mud.
57,28,6.622110526446798,13,u. olhanen.,,True,0.27609319335417853,juvenile,male,58,17.96175933315442,,"['Coral Fragment', 'Sea Urchin', 'Sea Star', 'Hermit Crab', 'Mussel']",5,Searching for food in tidal pools.
58,21,3.877089440196997,10,U. olhanensis,,False,0.38595086982481336,sub_adult,male,59,16.484921314089654,,"['Barnacle', 'Small Fish', 'Sea Urchin', 'Jellyfish', 'Snail']",11,Vibrating antennae in water currents.
59,10,5.434625351506089,2,u. olhanen.,,False,7.749545223519711,sub_adult,male or female,60,15.352544040504036,,"['Polychaete Worm', 'Snail', 'Mussel', 'Algae', 'Jellyfish']",11,Climbing submerged rocks.
60,25,5.4821622421571865,4,U. olhanensis,,False,2.9958101806192556,adult,female,61,18.142472505265758,,"['Snail', 'Sea Urchin']",10,Searching for food in tidal pools.
61,32,6.098765865320828,3,U. olhanensis,,False,0.552344189781675,pre_puberty,nan,62,17.224404071137773,,"['Barnacle', 'Sea Anemone']",7,Rapid claw movement while feeding.
62,18,5.880634049030676,3,U. olhanensis,,False,6.637539178642357,sub_adult,male,63,15.789985825974581,,"['Small Fish', 'Sea Anemone', 'Mussel', 'Crab (Other Species)']",8,Burrowing into sandy sediment.
63,11,5.968507301167521,7,u. olhanen.,,False,0.29532521047203003,pre_puberty,male,64,15.358240146675058,,"['Polychaete Worm', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab']",10,Foraging among seagrass roots.
64,26,6.635206317456068,4,U. olhanensis,,False,1.1898740818302447,adult,female,65,17.444102551970552,,['Jellyfish'],10,Burrowing into sandy sediment.
65,35,6.3020838099628556,5,A. Farensis,,True,0.8432532399491354,adult,female,66,18.2690756993769,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Snail', 'Algae']",6,Claw snapping at diver.
66,23,5.998903587230914,3,u. olhanen.,,True,1.330148431954524,adult,male,67,17.89252651513165,,['Shrimp'],9,Vibrating antennae in water currents.
67,31,4.532007491826364,4,u. olhanen.,,False,3.71287436666167,pre_puberty,male,68,18.687785574260595,,"['Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",6,Resting in shaded rock crevice.
68,29,7.730986370720074,5,A farensis,,False,1.0902872772148935,juvenile,female,69,17.09111574409656,,['Algae'],5,Half buried in sand.
69,18,6.169090326607112,2,A farensis,,True,0.9435701310419384,adult,?,70,16.430315945416865,,"['Algae', 'Sea Urchin']",7,Cleaning claws with rubbing motion.
70,22,6.2095020534284915,8,U. olhanensis,,True,0.7522551902796083,sub_adult,male,71,17.51670140205514,,"['Sea Anemone', 'Jellyfish', 'Sea Star', 'Coral Fragment', 'Snail']",7,Picking detritus from seabed.
71,9,5.6395339350753595,2,u. olhanen.,,False,0.4918674815878873,sub_adult,?,72,15.683359425025028,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Sea Star', 'Coral Fragment']",5,Picking biofilm on submerged wood.
72,11,7.60865410889065,10,u. olhanen.,,False,0.1629902516383913,juvenile,female,73,17.22510853521505,,"['Polychaete Worm', 'Jellyfish', 'Sea Sponge', 'Shrimp']",11,Climbing algae-covered rocks.
73,7,6.118762707071421,2,A farensis,,False,37.45336212276197,sub_adult,male,74,15.701098371454918,,['Polychaete Worm'],8,Territorial display against intruder.
74,18,5.6498273367624,2,u. olhanen.,,False,0.4460817780124281,pre_puberty,female,75,17.25742167799861,,['Algae'],6,Mating behavior with antenna touching.
75,15,4.988880260813809,4,U. olhanensis,,False,81.60951614272834,pre_puberty,male,76,16.766706439184798,,"['Small Fish', 'Snail', 'Shrimp', 'Sea Anemone', 'Algae']",9,Sitting still blending with environment.
76,16,6.16858703606972,6,u. olhanen.,,False,15.23327440803869,sub_adult,male,77,17.334268371133497,,"['Hermit Crab', 'Mussel']",12,Climbing seaweed stalks.
77,6,9.139039276262086,4,A farensis,,False,1.413308558645328,adult,female,78,15.418908229072098,,['Sea Star'],9,Exchanging antenna taps.
78,17,4.475252788287391,4,A. Farensis,,False,1.6980192465627135,pre_puberty,female,79,17.693316638967712,,"['Shrimp', 'Sea Sponge']",6,Foraging among seagrass roots.
79,9,6.232360828460071,6,U. olhanensis,,False,3.468190534380971,sub_adult,female,80,16.095306407677906,,"['Sea Star', 'Small Fish', 'Barnacle', 'Jellyfish']",7,Dragging shell fragment backward.
80,27,2.428310576631135,2,A. Farensis,,False,0.6632748195897827,adult,female,81,17.46609158816247,,"['Snail', 'Hermit Crab']",9,Hiding under seagrass blades.
81,21,5.363629955368721,4,A farensis,,False,3.1482775788631168,adult,?,82,16.97592855195008,,['Jellyfish'],7,Hiding in sandy burrow.
82,7,7.1183220003916725,6,U. olhanensis,,True,1.572892057042736,sub_adult,nan,83,16.06814450316066,,"['Sea Urchin', 'Crab (Other Species)']",9,Exchanging antenna taps.
83,25,3.8548700772383278,3,A. Farensis,,True,4.300552829997728,pre_puberty,male or female,84,18.84754720664906,,"['Jellyfish', 'Coral Fragment', 'Shrimp', 'Barnacle', 'Snail']",7,Searching for food in tidal pools.
84,13,1.964488673659873,3,A. Farensis,,False,13.449377883320263,sub_adult,male,85,18.04694682438999,,"['Crab (Other Species)', 'Shrimp', 'Hermit Crab', 'Coral Fragment']",7,Feeding on detritus in shallow water.
85,10,5.181575239761688,2,u. olhanen.,,False,0.1939167115302005,pre_puberty,male,86,15.813381855561216,,"['Jellyfish', 'Sea Urchin', 'Sea Anemone']",7,Waving claws rhythmically.
86,20,7.830880183880332,2,A. Farensis,,False,0.7115921848393744,sub_adult,male,87,16.755505095008715,,['Jellyfish'],10,Shaking claws after contact.
87,36,4.664297229908453,2,A. Farensis,,True,1.4176034869540646,sub_adult,female,88,18.57257098243431,,"['Shrimp', 'Polychaete Worm', 'Algae', 'Sea Anemone', 'Snail']",10,Shaking claws after contact.
88,16,8.072731784944008,3,u. olhanen.,,False,5.368661937543346,pre_puberty, ,89,16.653517830843715,,"['Algae', 'Mussel', 'Sea Sponge', 'Polychaete Worm']",8,Displaying dominance by lifting body.
89,30,7.916940900230564,2,u. olhanen.,,False,0.8820439403244054,adult,male,90,17.32466158126999,,"['Coral Fragment', 'Polychaete Worm', 'Sea Urchin', 'Hermit Crab']",6,Guarding a small hole in sediment.
90,12,7.6177867826278005,10,U. olhanensis,,False,0.40561145217182426,juvenile,male,91,16.14832597341621,,"['Shrimp', 'Sea Sponge']",10,Claw waving directed at nearby crab.
91,11,6.239258732190305,2,u. olhanen.,,False,1.1541869238878557,juvenile,male,92,16.64917983844093,,"['Sea Sponge', 'Sea Star', 'Sea Urchin', 'Crab (Other Species)']",4,Interacting with small fish nearby.
92,31,9.158652312383149,3,u. olhanen.,,False,3.54233090676081,juvenile,male,93,18.65298860682663,,"['Shrimp', 'Barnacle', 'Crab (Other Species)']",9,Picking biofilm on submerged wood.
93,12,5.441501494332542,8,U. olhanensis,,False,1.580954272893592,juvenile,nan,94,16.222255703164898,,"['Polychaete Worm', 'Algae', 'Sea Anemone', 'Mussel']",8,Retreating into burrow.
94,23,3.7249068753590344,9,A farensis,,False,51.00617924719065,juvenile,female,95,17.548987632505725,,['Sea Anemone'],5,Mating behavior with antenna touching.
95,10,7.975566545586256,3,U. olhanensis,,False,0.592590928446997,juvenile,male,96,15.489178126793416,,"['Mussel', 'Shrimp']",8,Slow movement near seagrass patches.
96,35,8.404818200629585,4,A. Farensis,,True,0.8822401719709365,adult,male,97,18.423936542534516,,['Shrimp'],7,Exchanging antenna taps.
97,41,4.607932254554967,7,A. Farensis,,False,1.742193557930404,pre_puberty, ,98,20.218071698610505,,"['Sea Sponge', 'Sea Urchin', 'Hermit Crab']",10,Searching for mates at twilight.
98,18,4.370619369976567,3,A. Farensis,,True,6.052757376453053,adult,nan,99,15.965953910343108,,"['Sea Anemone', 'Coral Fragment', 'Algae', 'Small Fish']",8,Climbing submerged rocks.
99,6,7.163919809594844,3,A. Farensis,,False,0.48530674258974116,sub_adult, ,100,15.864588753297554,,['Sea Urchin'],9,Defensive posture when approached.
100,27,6.166125253083217,9,A farensis,,False,3.125016286436201,adult, ,101,17.736227819265693,,"['Snail', 'Sea Urchin']",8,Emerging cautiously from hiding.
101,8,5.755850461266929,2,A farensis,,False,2.148105919885463,sub_adult,male,102,15.125314427375887,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp', 'Snail', 'Sea Sponge']",6,Color changes during molting.
102,18,7.063793438423739,6,A. Farensis,,False,0.26047961874896186,sub_adult,male,103,14.682186315262594,,"['Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Shrimp', 'Algae']",8,Escaping predator silhouette overhead.
103,30,7.271129684308549,3,A. Farensis,,False,7.923155247008635,sub_adult,male,104,18.62327938980557,,"['Mussel', 'Sea Sponge', 'Jellyfish', 'Coral Fragment', 'Sea Anemone']",8,Feeding on small crustaceans.
104,18,7.288597810477107,2,u. olhanen.,,True,0.8426058866104096,pre_puberty,male,105,17.588570290264816,,"['Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",11,Slow movement near seagrass patches.
105,35,4.921702342348182,3,U. olhanensis,,False,11.828735440642099,juvenile,male,106,16.82990277614161,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)']",11,Climbing onto submerged logs.
106,11,3.931228809921019,5,A. Farensis,,False,2.227828740789695,juvenile,male,107,16.426233579493264,,"['Barnacle', 'Small Fish']",7,Slow movement near seagrass patches.
107,31,5.124406203364778,2,A. Farensis,,False,147.96924539113053,sub_adult,nan,108,18.491911809723018,,['Snail'],6,Hiding under seagrass blades.
108,7,7.529860351189763,4,A farensis,,False,0.21026767383974743,adult,male,109,15.310623868866905,,"['Snail', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)', 'Sea Sponge']",9,Escaping predator silhouette overhead.
109,20,5.839121885988274,5,A. Farensis,,False,1.1560258562826455,adult,male or female,110,16.44617230886718,,['Hermit Crab'],9,Exchanging antenna taps.
110,22,6.473331982655568,2,u. olhanen.,,False,1.7760711761298424,juvenile, ,111,17.426905032680512,,"['Sea Star', 'Snail', 'Mussel', 'Shrimp', 'Hermit Crab']",10,Resting under shell fragment.
111,27,6.717435328834355,2,U. olhanensis,,True,0.7051821588088452,sub_adult,female,112,17.544209542298038,,"['Sea Urchin', 'Algae', 'Mussel', 'Polychaete Worm']",6,Searching for mates at twilight.
112,10,6.914532746765573,4,A farensis,,True,6.996777310071912,juvenile,male,113,16.285113557700125,,"['Mussel', 'Snail', 'Barnacle', 'Polychaete Worm']",9,Feeding on algae scraped from rocks.
113,13,6.863562657654383,3,A farensis,,False,0.7764522506694668,adult,male,114,15.333371064516548,,"['Hermit Crab', 'Mussel', 'Coral Fragment', 'Algae', 'Small Fish']",9,Claw snapping in competition.
114,42,4.549971529627488,3,A. Farensis,,False,1.8936169990861413,adult,male,115,19.040516492146065,,"['Sea Urchin', 'Polychaete Worm']",10,Hiding under seagrass blades.
115,11,6.454348180054309,6,u. olhanen.,,True,0.8649226602709637,pre_puberty,male,116,15.684545378337344,,"['Barnacle', 'Algae']",8,Hiding beneath rocks.
116,10,4.875497528600353,3,A. Farensis,,False,4.064438665708701,juvenile,male or female,117,17.102965864422547,,"['Algae', 'Small Fish', 'Sea Urchin', 'Sea Sponge']",11,Climbing submerged rocks.
117,41,5.357404149309357,3,A farensis,,False,12.617654428543203,sub_adult,male,118,17.15697358295422,,"['Hermit Crab', 'Sea Star', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",12,Crab moving quickly across rocks.
118,19,3.490503921237712,4,A farensis,,False,0.8451738536803651,pre_puberty, ,119,16.10265783065426,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Small Fish', 'Crab (Other Species)']",11,Defensive posture when approached.
119,19,3.366266693045236,3,u. olhanen.,,True,8.734797158156066,juvenile,female,120,15.500798036976107,,"['Sea Urchin', 'Hermit Crab']",13,Vibrating antennae in water currents.
120,34,6.3274394866777826,4,A. Farensis,,False,0.10093572962616021,juvenile,male,121,18.39159350032022,,"['Sea Urchin', 'Algae', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment']",8,Climbing barnacle-covered surfaces.
121,20,6.141103428822912,3,u. olhanen.,,True,0.3827735814552067,sub_adult,female,122,18.411776939537596,,"['Polychaete Worm', 'Crab (Other Species)', 'Barnacle', 'Snail']",6,Searching for mates at twilight.
122,25,3.0158925019260456,5,A farensis,,False,1.919764308845926,adult,male,123,18.722897992323663,,"['Polychaete Worm', 'Jellyfish', 'Shrimp', 'Sea Sponge']",8,Cleaning claws with rubbing motion.
123,15,6.846725333480115,8,A farensis,,False,0.3933704271158911,juvenile,female,124,17.00159973612317,,"['Sea Urchin', 'Hermit Crab']",7,Hiding under floating debris.
124,12,10.008946850949524,9,A farensis,,False,1.2409082081353149,juvenile,male,125,15.358314179648186,,['Jellyfish'],12,Waving claws rhythmically.
125,29,4.394328875508448,3,A farensis,,False,7.162406821768347,adult,female,126,17.299091877228495,,"['Sea Anemone', 'Shrimp', 'Snail', 'Mussel', 'Crab (Other Species)']",10,Climbing submerged rocks.
126,28,4.975935907835339,7,U. olhanensis,,False,0.19027264544201822,adult,male,127,17.40970574928651,,"['Algae', 'Shrimp']",9,Half buried in sand.
127,18,6.136503648027719,7,u. olhanen.,,False,6.241591481173975,adult,male,128,16.559105058400373,,"['Hermit Crab', 'Snail', 'Sea Sponge', 'Mussel', 'Sea Urchin']",10,Defensive posture when approached.
128,23,5.9937250715550885,6,A farensis,,False,110.76634477036802,pre_puberty,female,129,16.600302496677283,,"['Shrimp', 'Small Fish']",5,Inspecting discarded crab shell.
129,22,4.741645294394034,4,A. Farensis,,True,0.9141264552810461,sub_adult,male or female,130,17.373222232674657,,['Small Fish'],8,Feeding on small crustaceans.
130,34,4.369503084688828,7,A farensis,,False,2.442423889513934,adult,male,131,17.513511754669643,,['Sea Star'],7,Rapid crossing of open sand.
131,6,2.962107444397574,4,u. olhanen.,,False,0.4518815098867318,pre_puberty,male,132,15.14221845434594,,"['Barnacle', 'Sea Star', 'Sea Sponge']",6,Moving sideways along sandy bottom.
132,41,8.680293797978594,2,U. olhanensis,,False,0.10821963287173086,juvenile,-,133,18.41630399635224,,"['Snail', 'Mussel', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",8,Waving claws rhythmically.
133,29,8.20412408597204,5,U. olhanensis,,False,0.025318285096693715,pre_puberty,female,134,18.27810595502902,,"['Sea Star', 'Algae', 'Shrimp', 'Sea Anemone', 'Crab (Other Species)']",8,Moving toward warmer water pockets.
134,6,4.2033157171045135,6,u. olhanen.,,True,0.3678072368164865,sub_adult,male,135,17.428595996918382,,"['Sea Sponge', 'Shrimp', 'Sea Anemone', 'Barnacle']",7,Slow movement near seagrass patches.
135,15,6.151824278415241,2,U. olhanensis,,False,0.5532515941170085,juvenile,male,136,15.687438736999509,,"['Small Fish', 'Jellyfish', 'Shrimp']",6,Using claws to dig into sediment.
136,10,8.927328509421244,7,A farensis,,False,0.3162108682673014,pre_puberty,male,137,15.771134091052769,,"['Crab (Other Species)', 'Mussel']",6,Burrowing into sandy sediment.
137,28,5.866597584152015,3,u. olhanen.,,True,0.27395101554272094,sub_adult,male,138,17.616209264636748,,"['Crab (Other Species)', 'Shrimp']",5,Stillness in cold water.
138,22,6.276259996613453,4,A farensis,,False,8.184276003491354,pre_puberty, ,139,16.48925261785396,,"['Mussel', 'Barnacle', 'Small Fish', 'Coral Fragment']",6,Escaping from aggressive fish.
139,6,2.227057364484797,6,A. Farensis,,False,3.806107893084873,adult,male,140,16.18134472518604,,"['Algae', 'Sea Sponge', 'Coral Fragment']",6,Slow movement near seagrass patches.
140,20,6.074560597256797,2,A farensis,,False,33.04040412625598,adult, ,141,17.09873861577967,,['Jellyfish'],9,Climbing barnacle-covered surfaces.
141,44,2.833937596594136,4,A. Farensis,,False,1.441374589355434,adult,female,142,20.480859028674892,,['Sea Star'],9,Shaking claws after contact.
142,26,8.679557454485197,6,U. olhanensis,,False,0.04269794617366749,juvenile,male,143,17.859346067914537,,"['Coral Fragment', 'Barnacle']",10,Mating behavior with antenna touching.
143,6,5.970754095838243,2,A farensis,,True,14.900117429181135,adult,male,144,14.541954836451835,,"['Shrimp', 'Sea Urchin']",10,Picking biofilm on submerged wood.
144,29,5.21219838138308,5,U. olhanensis,,False,19.90115428880667,pre_puberty,female,145,17.026106762684705,,['Sea Star'],9,Resting in shaded rock crevice.
145,17,5.7465988548139295,3,A farensis,,True,3.039312314407485,sub_adult,male or female,146,16.403328947153632,,"['Mussel', 'Jellyfish', 'Shrimp', 'Sea Sponge']",12,Hiding beneath rocks.
146,44,7.970149145674117,4,A farensis,,False,1.247841791138197,juvenile,female,147,20.416261987657663,,"['Shrimp', 'Mussel', 'Sea Urchin', 'Sea Sponge']",6,Retreating quickly from shadow.
