,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
27,10,7.0567680026048665,2,A. Farensis,,False,1.113965894231125,pre_puberty, ,28,19.95919357707277,,"['Mussel', 'Algae']",9,Moving sideways along sandy bottom.
28,27,3.803766542673731,2,A. Farensis,,False,4.294480516480147,sub_adult,male,29,20.193014389867447,,"['Barnacle', 'Sea Anemone']",9,Hiding beneath rocks.
29,31,6.314312360667491,7,A. Farensis,,False,3.119672347536466,pre_puberty, ,30,16.5737460800274,,"['Algae', 'Jellyfish', 'Coral Fragment', 'Hermit Crab', 'Polychaete Worm']",9,Defensive posture when approached.
30,17,7.274803903290338,2,A. Farensis,,False,4.356664930956826,pre_puberty,female,31,17.832125799004086,,['Polychaete Worm'],6,Struggling with entangled seaweed.
31,10,6.846303412799589,3,A. Farensis,,True,6.018706491762264,pre_puberty,female,32,19.908264990252423,,['Mussel'],11,Swimming short distance to escape.
32,38,8.041214815522231,3,A farensis,,True,28.84200726296278,sub_adult,male,33,18.358279018037848,,"['Hermit Crab', 'Small Fish', 'Crab (Other Species)', 'Snail']",9,Moving toward warmer water pockets.
33,10,7.402246812670662,4,A farensis,,False,6.048613493203582,adult,N/R,34,22.002384469427582,,"['Coral Fragment', 'Hermit Crab', 'Algae']",8,Interacting with small fish nearby.
34,27,7.3571667393707365,2,u. olhanen.,,False,3.5589901649544715,sub_adult,male,35,23.305324381400155,,"['Mussel', 'Hermit Crab', 'Barnacle', 'Algae', 'Small Fish']",8,Hiding beneath rocks.
35,32,7.231876471314052,5,A farensis,,False,3.265936955574918,sub_adult, ,36,13.579252319035156,,"['Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Jellyfish']",8,Rapid claw movement while feeding.
36,20,9.211106101058743,7,A. Farensis,,False,0.5516758272702005,pre_puberty,female,37,16.18033577804764,,"['Sea Sponge', 'Algae', 'Sea Star']",5,Climbing seaweed stalks.
37,24,6.955478235971252,2,A farensis,,False,6.013324832878355,adult,male,38,13.74575062245444,,"['Small Fish', 'Algae', 'Snail']",7,Inspecting discarded crab shell.
38,9,5.437215447444649,6,u. olhanen.,,True,0.6190776755567223,sub_adult,female,39,18.52856487767967,,"['Barnacle', 'Sea Sponge', 'Sea Star', 'Algae', 'Sea Anemone']",10,Climbing algae-covered rocks.
39,19,4.766265577852954,5,A farensis,,True,0.3449604877390857,juvenile,male,40,23.68395653258957,,"['Shrimp', 'Hermit Crab', 'Algae', 'Polychaete Worm']",5,Escaping predator silhouette overhead.
40,18,4.740608002852429,8,A. Farensis,,False,3.017230543675891,juvenile,male or female,41,17.589550837480115,,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Barnacle']",6,Struggling with entangled seaweed.
41,23,7.280453192222755,5,A. Farensis,,False,2.834511797536294,sub_adult,male,42,17.008253967933907,,"['Small Fish', 'Jellyfish']",9,Climbing vertical rock face.
42,34,6.98436555166839,2,A. Farensis,,False,7.448382798067247,sub_adult,male,43,15.259874351796302,,['Sea Sponge'],7,Exchanging antenna taps.
43,23,7.9034932200389845,2,A farensis,,False,4.5641361454195515,sub_adult,male,44,17.750695701861975,,"['Crab (Other Species)', 'Algae', 'Small Fish', 'Barnacle', 'Sea Star']",9,Moving toward bait.
44,20,8.298926769903607,3,A. Farensis,,False,1.0408701700460379,adult,male,45,20.011851510451354,,"['Jellyfish', 'Small Fish']",5,Searching for food in tidal pools.
45,23,10.015660958687976,2,U. olhanensis,,False,51.83340285881657,sub_adult,male,46,15.042460646345289,,"['Hermit Crab', 'Coral Fragment']",9,Moving in groups.
46,27,5.852153708418292,4,A farensis,,False,17.37767086056479,sub_adult,male,47,17.25236581243054,,"['Small Fish', 'Sea Sponge', 'Coral Fragment', 'Polychaete Worm']",10,Cleaning claws with rubbing motion.
47,7,5.855042819282541,2,A. Farensis,,False,0.34590953953228987,sub_adult,male,48,17.452693574574464,,['Shrimp'],6,Rapid crossing of open sand.
48,18,5.899902084122001,4,A. Farensis,,False,5.558534581978866,adult,male,49,19.45355979223403,,"['Sea Sponge', 'Sea Urchin', 'Barnacle', 'Polychaete Worm']",10,Inspecting discarded crab shell.
49,47,7.363059661438485,10,A. Farensis,,False,3.4478016273967507,pre_puberty,male,50,17.38290680330925,,"['Barnacle', 'Crab (Other Species)', 'Jellyfish']",8,Half buried in sand.
50,8,6.533543539165691,2,A farensis,,True,0.5664166163528708,adult,nan,51,20.86172675908157,,['Crab (Other Species)'],4,Social contact with other crabs.
51,26,8.003076509815536,4,A. Farensis,,True,2.2930695654935254,adult,male,52,17.798739349346583,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel']",6,Moving sideways along sandy bottom.
52,7,6.218363352358467,3,u. olhanen.,,True,3.503814840350936,pre_puberty,male,53,16.722399513434866,,"['Hermit Crab', 'Sea Sponge', 'Snail', 'Small Fish']",11,Interaction with hermit crabs.
53,15,6.047660023952136,3,A farensis,,False,1.205433508428293,pre_puberty, ,54,14.224715878137145,,"['Jellyfish', 'Shrimp', 'Crab (Other Species)', 'Algae', 'Sea Anemone']",9,Burrowing into sandy sediment.
54,25,6.809807749767445,5,A farensis,,True,72.56780858225828,sub_adult,male,55,21.785917655432822,,"['Small Fish', 'Sea Star', 'Shrimp', 'Hermit Crab']",7,Searching for food in tidal pools.
55,36,9.477651191734674,3,A farensis,,False,4.992052487591404,pre_puberty, ,56,16.91510410666896,,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone']",9,Interaction with hermit crabs.
56,29,8.837999225713242,4,A farensis,,False,2.9338966283643106,sub_adult,?,57,18.802557560429086,,"['Hermit Crab', 'Polychaete Worm', 'Shrimp', 'Sea Star']",8,Territorial display against intruder.
57,35,6.269896963885672,2,A farensis,,False,1.2296615075255037,adult,male,58,17.157481078322633,,"['Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",8,Using claws to dig into sediment.
58,26,9.038765339993114,3,A. Farensis,,False,0.4977896482132084,sub_adult,female,59,16.338933572227642,,"['Sea Sponge', 'Sea Anemone', 'Barnacle', 'Small Fish', 'Snail']",5,Displaying dominance by lifting body.
59,8,6.38751030812269,4,A farensis,,True,0.2906586894254442,pre_puberty,male,60,18.12084516093041,,"['Algae', 'Small Fish', 'Crab (Other Species)']",9,Claw snapping at diver.
60,36,6.69522703336234,3,A. Farensis,,False,0.2189783296169118,sub_adult,male,61,18.340216944758414,,['Shrimp'],10,Foraging among seagrass roots.
61,39,6.453608548384646,5,A. Farensis,,True,0.42633014820487536,pre_puberty,?,62,15.210670694586552,,"['Mussel', 'Crab (Other Species)']",11,Color changes during molting.
62,11,5.366785397945295,3,A. Farensis,,False,1.26450345929922,adult,female,63,19.18392351041337,,"['Hermit Crab', 'Mussel']",5,Picking biofilm on submerged wood.
63,23,7.503695884308993,6,A farensis,,True,43.84363744768429,pre_puberty,female,64,24.064509439709767,,"['Sea Sponge', 'Crab (Other Species)']",7,Retreating quickly from shadow.
64,15,6.110485480648716,9,u. olhanen.,,False,0.48572620825770224,sub_adult,nan,65,20.908385620005603,,"['Snail', 'Small Fish']",5,Burrowing into sandy sediment.
65,25,6.428057224961725,8,A. Farensis,,False,0.1229187466097405,sub_adult,male,66,16.98468668064138,,['Algae'],6,Color changes during molting.
66,44,6.308711587777214,3,A farensis,,False,0.06213988096889281,sub_adult,male,67,16.13080468680421,,['Hermit Crab'],9,Cleaning claws with rubbing motion.
67,12,5.615818998840975,7,A farensis,,False,0.6479779527192772,pre_puberty,male,68,15.047380260079303,,['Sea Star'],7,Climbing algae-covered rocks.
68,23,6.855409087337217,8,A farensis,,False,2.674438303839342,adult,?,69,20.793423019162926,,"['Sea Star', 'Algae']",7,Exchanging antenna taps.
69,24,7.4522446146922,12,A farensis,,False,0.11940183385223992,adult,male,70,18.764931993546586,,"['Sea Urchin', 'Hermit Crab']",11,Burrowing into sandy sediment.
70,31,7.5632651448088835,7,A. Farensis,,False,0.5548544481879562,sub_adult,female,71,16.85137765137803,,"['Small Fish', 'Algae']",7,Picking algae from rock surface.
71,37,9.294701674592142,4,u. olhanen.,,False,0.22469282403629448,juvenile, ,72,11.19423325411653,,['Barnacle'],7,Scavenging near tidal pools.
72,21,6.4167336145233245,3,A farensis,,False,1.3872919642011834,sub_adult,male,73,18.60169669128241,,['Polychaete Worm'],5,Feeding on detritus in shallow water.
73,21,7.174822339889059,3,u. olhanen.,,False,1.176424832820725,sub_adult, ,74,17.434703336606663,,"['Crab (Other Species)', 'Jellyfish', 'Sea Urchin']",11,Picking detritus from seabed.
74,46,7.5209156130925505,6,A farensis,,False,4.48732146950286,pre_puberty,male,75,15.520960467314568,,"['Small Fish', 'Sea Star', 'Sea Sponge', 'Snail', 'Barnacle']",8,Hiding under seagrass blades.
75,28,4.973010075595207,3,u. olhanen.,,False,1.4894191866730728,adult,male or female,76,16.624428599173967,,['Algae'],6,Half buried in sand.
76,18,8.808130021322587,3,A farensis,,False,2.188503561505768,pre_puberty,male,77,11.864651545923639,,['Sea Star'],12,Struggling with entangled seaweed.
77,30,9.249731038503832,3,A. Farensis,,True,2.0283222003658565,sub_adult,male,78,15.903743945273465,,"['Mussel', 'Snail', 'Sea Star', 'Barnacle', 'Shrimp']",6,Guarding a small hole in sediment.
78,16,8.534893012372471,7,A farensis,,False,1.2913471272624097,sub_adult,male or female,79,18.025893327082137,,"['Shrimp', 'Sea Urchin', 'Algae', 'Mussel']",11,Using claws to dig into sediment.
79,18,7.239855646583257,4,u. olhanen.,,False,0.7942369763218484,adult,male,80,17.908283622857446,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment']",10,Hiding in sandy burrow.
80,31,8.756481970376718,3,A farensis,,False,1.9756519694235664,pre_puberty,male,81,17.50914416461391,,['Mussel'],6,Moving toward warmer water pockets.
81,28,7.985785410423958,7,U. olhanensis,,True,2.255782223569152,pre_puberty,male,82,14.94887198687885,,"['Sea Sponge', 'Coral Fragment']",7,Swimming short distance to escape.
82,35,8.024236816192284,4,A. Farensis,,False,3.2982130129422456,sub_adult,male,83,18.85947126320017,,['Small Fish'],9,Crab moving quickly across rocks.
83,15,8.097569619911468,7,A. Farensis,,False,4.556061390758718,pre_puberty,male,84,21.6477535721772,,"['Sea Urchin', 'Sea Anemone', 'Barnacle', 'Polychaete Worm', 'Snail']",4,Feeding on small mollusks.
84,29,7.318652924647431,4,A farensis,,False,4.4355937717213285,sub_adult,male,85,15.28242339197834,,"['Coral Fragment', 'Polychaete Worm', 'Sea Sponge', 'Snail']",10,Escaping from aggressive fish.
85,30,8.722363224233456,4,A. Farensis,,False,0.40561339879601827,adult,male,86,11.391502122850238,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Star']",7,Claw waving directed at nearby crab.
86,23,8.65644224419503,6,A. Farensis,,False,3.0577702615451723,pre_puberty,male,87,22.99516931743362,,"['Barnacle', 'Sea Sponge']",8,Climbing algae-covered rocks.
87,27,4.896472642619224,5,u. olhanen.,,True,1.0014402291117706,adult,female,88,19.171993711539674,,"['Small Fish', 'Barnacle', 'Hermit Crab', 'Snail', 'Shrimp']",9,Feeding on small crustaceans.
88,7,5.800271189313135,7,A. Farensis,,False,11.481808960219405,adult,?,89,18.814432927786033,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish']",10,Exploring new territory.
89,42,5.998371677636028,2,A farensis,,False,1.6742126264347084,pre_puberty,male,90,21.31005445103883,,"['Sea Anemone', 'Snail', 'Sea Urchin', 'Mussel', 'Algae']",10,Feeding on small mollusks.
90,19,4.9524115103128885,4,A farensis,,False,0.1750783816041671,sub_adult,female,91,16.746291107090144,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star']",11,Resting under shell fragment.
91,17,7.169965947657601,2,U. olhanensis,,True,6.083157225286491,pre_puberty,male,92,25.52385151302657,,"['Algae', 'Sea Anemone']",10,Resting under shell fragment.
92,23,6.41085042670217,6,u. olhanen.,,True,14.595033682768486,pre_puberty,male,93,18.042965041975876,,"['Hermit Crab', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",11,Defensive posture when approached.
93,22,6.073273071963785,7,A farensis,,True,0.8777865344674644,sub_adult,male,94,16.189195370344272,,"['Crab (Other Species)', 'Sea Star', 'Hermit Crab', 'Sea Anemone']",7,Shaking claws after contact.
94,13,5.67908156360075,2,A farensis,,False,5.06145701104111,juvenile,?,95,21.073227977622707,,"['Mussel', 'Jellyfish', 'Sea Star', 'Sea Anemone', 'Polychaete Worm']",7,Emerging cautiously from hiding.
95,8,5.668493311751443,5,u. olhanen.,,False,2.4542328005187835,sub_adult,male,96,18.470228749243418,,"['Coral Fragment', 'Jellyfish', 'Sea Star']",7,Pausing frequently during exploration.
96,30,5.3313901405302175,4,u. olhanen.,,True,0.341985657833857,adult,male,97,16.56706729888373,,['Sea Urchin'],9,Feeding on small mollusks.
97,21,7.657694481749308,5,A. Farensis,,True,0.3677755576086761,pre_puberty,female,98,18.443500019059982,,['Shrimp'],8,Claw snapping in competition.
98,21,4.372945620860496,3,A. Farensis,,True,11.7638476695674,pre_puberty,female,99,17.647381367350626,,"['Sea Star', 'Barnacle', 'Mussel', 'Polychaete Worm', 'Sea Anemone']",10,Guarding eggs under abdominal flap.
99,18,7.178457284408442,7,A farensis,,False,0.3771474601935442,pre_puberty,male,100,13.962104030290359,,['Sea Star'],7,Half buried in sand.
100,23,7.953658287389209,3,A farensis,,False,24.511374201409424,pre_puberty,male,101,16.424006271078504,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Coral Fragment']",7,Foraging among seagrass roots.
101,29,5.213849715289301,2,A. Farensis,,False,0.19141615972850776,adult,male,102,16.411137552355367,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm']",8,Retreating quickly from shadow.
102,38,9.48206878275295,9,u. olhanen.,,True,0.2555632709536779,juvenile,male,103,18.78045392037026,,['Snail'],4,Climbing vertical rock face.
103,26,7.045401806764437,2,A farensis,,True,1.7477237418503802,sub_adult,female,104,19.03157297860195,,"['Small Fish', 'Sea Anemone']",5,Rapid claw movement while feeding.
104,40,7.89847299474507,2,A. Farensis,,False,63.124871295325725,adult,male,105,18.81526387635285,,"['Sea Anemone', 'Algae', 'Sea Sponge']",5,Climbing barnacle-covered surfaces.
105,31,6.606900595991213,4,U. olhanensis,,False,0.1784039572391635,sub_adult,male,106,17.902560218127398,,"['Jellyfish', 'Hermit Crab', 'Sea Sponge']",9,Hiding beneath rocks.
106,22,6.616481765342755,2,U. olhanensis,,False,11.976046842686433,adult,male,107,20.79886791220403,,['Crab (Other Species)'],10,Half buried in sand.
107,11,5.148186949419,5,u. olhanen.,,False,7.810471794968372,sub_adult,female,108,18.012003858870777,,"['Sea Sponge', 'Mussel']",9,Feeding on small mollusks.
108,34,5.900392257851927,5,A. Farensis,,False,8.844503112333989,sub_adult, ,109,14.803645207043324,,"['Jellyfish', 'Sea Urchin', 'Sea Star', 'Crab (Other Species)']",13,Climbing seaweed stalks.
109,32,7.6799123628171975,8,A. Farensis,,False,0.22078097965931917,juvenile, ,110,13.195889302613221,,"['Small Fish', 'Jellyfish', 'Coral Fragment', 'Barnacle']",7,Hiding under floating debris.
110,60,4.093761404992225,2,A. Farensis,,False,2.0072968928549493,sub_adult,female,111,11.677469999057656,,['Polychaete Worm'],7,Guarding a small hole in sediment.
111,29,7.402406418547309,7,A. Farensis,,False,3.576898008511076,adult,nan,112,15.37335247820549,,"['Coral Fragment', 'Algae']",10,Defensive posture when approached.
112,28,3.9515046657789554,5,A farensis,,True,1.1893399915195828,sub_adult, ,113,17.90183767061954,,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Crab (Other Species)', 'Hermit Crab']",7,Searching for food in tidal pools.
113,20,8.644403529512761,8,A farensis,,False,1.2423290688584028,pre_puberty,female,114,23.34491831694229,,"['Snail', 'Barnacle', 'Algae', 'Coral Fragment']",6,Vibrating antennae in water currents.
114,16,5.282453331804342,4,U. olhanensis,,False,1.1982573913794876,pre_puberty,male,115,22.053476672381052,,['Sea Urchin'],7,Claw waving directed at nearby crab.
115,16,7.631132128065987,3,A. Farensis,,True,5.404979986043634,juvenile,male or female,116,16.70370318147965,,"['Small Fish', 'Sea Anemone']",5,Territorial display against intruder.
116,33,7.188038960570729,3,u. olhanen.,,False,4.3224063725283015,sub_adult,male,117,16.596047424601785,,"['Small Fish', 'Hermit Crab', 'Snail', 'Sea Anemone']",10,Hiding under seagrass blades.
117,16,6.954852289998042,4,u. olhanen.,,False,0.972578416562222,pre_puberty,male,118,20.850093316823134,,"['Shrimp', 'Sea Urchin']",7,Using claws to dig into sediment.
118,17,8.279424866789485,12,A farensis,,True,3.2207886401041854,pre_puberty,female,119,14.239124700511772,,"['Small Fish', 'Sea Urchin']",6,Climbing vertical rock face.
119,22,7.359122618098575,2,A. Farensis,,False,0.800759297188373,sub_adult,female,120,13.27142459897738,,['Coral Fragment'],10,Moving toward bait.
120,26,7.550727846950699,5,U. olhanensis,,False,32.8268216840796,sub_adult,male,121,17.864003189877906,,"['Small Fish', 'Coral Fragment']",7,Escaping from aggressive fish.
121,18,6.010397361171265,11,A. Farensis,,True,0.8556894479528467,adult,?,122,15.535080870806581,,"['Shrimp', 'Algae']",9,Claw snapping at diver.
122,23,6.624067326081875,4,A. Farensis,,False,0.3748662804674415,pre_puberty, ,123,13.882628458478084,,"['Sea Star', 'Algae']",10,Half buried in sand.
123,19,7.756894477632409,6,A farensis,,False,0.8888519978439062,adult,?,124,19.415399562584074,,"['Barnacle', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",8,Swimming short distance to escape.
124,16,6.227606714187221,3,A farensis,,False,0.3320018404433369,pre_puberty,male,125,16.493455868990047,,['Snail'],10,Feeding on small mollusks.
125,19,4.135115942898986,6,A farensis,,False,0.7417000651542349,pre_puberty,male,126,16.929853665821103,,"['Hermit Crab', 'Mussel', 'Polychaete Worm', 'Algae']",12,Retreating into burrow.
126,10,7.184591483734999,2,u. olhanen.,,False,1.524839961199455,pre_puberty, ,127,23.014364864286318,,['Algae'],5,Shaking claws after contact.
127,21,6.232829675430936,4,A farensis,,False,0.5020521894680933,pre_puberty,male,128,18.663031990048005,,"['Algae', 'Sea Urchin', 'Snail', 'Polychaete Worm']",8,Claw snapping at diver.
128,29,5.813503461195363,3,A. Farensis,,False,2.9386992785137838,pre_puberty, ,129,17.994510130688,,"['Barnacle', 'Sea Sponge']",7,Feeding on detritus in shallow water.
129,7,6.415767795302351,4,u. olhanen.,,True,0.2906725848229523,sub_adult,male,130,17.722128624821828,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",11,Defensive posture when approached.
130,23,7.682141457421393,4,A farensis,,False,10.968769741198576,pre_puberty,female,131,14.732280979050216,,['Snail'],6,Searching for mates at twilight.
131,27,6.899882013637534,7,A. Farensis,,False,0.41245884557187495,sub_adult,male or female,132,18.06762084677184,,"['Coral Fragment', 'Sea Sponge']",7,Interacting with small fish nearby.
132,45,4.438648381123141,6,A farensis,,False,0.6822182969020234,sub_adult,male,133,17.535964467526547,,"['Algae', 'Snail', 'Small Fish', 'Mussel', 'Sea Star']",9,Climbing vertical rock face.
133,8,4.364501186440377,4,u. olhanen.,,False,1.1586889580654196,pre_puberty,male,134,18.943170218492604,,"['Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Mussel', 'Shrimp']",5,Feeding on algae scraped from rocks.
134,19,6.458532173806466,9,A farensis,,False,0.41951371748073996,juvenile,male or female,135,15.988233787395961,,"['Small Fish', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp']",8,Picking biofilm on submerged wood.
135,38,7.887530025613756,5,A farensis,,False,0.16966486784760182,adult,male,136,16.01981439599897,,"['Sea Star', 'Coral Fragment', 'Jellyfish', 'Small Fish']",8,Escaping from aggressive fish.
136,20,7.250122362789939,7,A. Farensis,,False,0.9598231692685729,sub_adult, ,137,17.813577824620108,,"['Polychaete Worm', 'Jellyfish', 'Mussel', 'Sea Anemone']",7,Retreating quickly from shadow.
137,27,4.9382762517489605,6,A. Farensis,,False,46.05734860412558,sub_adult,male,138,20.446029571038935,,['Sea Star'],10,Picking algae from rock surface.
138,45,5.071459559053365,2,u. olhanen.,,True,0.24224323874291792,sub_adult,female,139,18.314331542035017,,"['Small Fish', 'Mussel']",6,Claw snapping in competition.
139,40,8.635616475952867,3,u. olhanen.,,False,0.4094958906174972,sub_adult, ,140,15.016312661463376,,"['Barnacle', 'Sea Sponge']",9,Slow movement near seagrass patches.
140,31,6.587544415774917,3,A farensis,,False,1.342791153825889,juvenile,male,141,14.766315450188237,,"['Sea Urchin', 'Coral Fragment']",10,Social contact with other crabs.
141,19,6.231200061060119,4,A. Farensis,,True,0.08032649339362233,sub_adult,female,142,18.244890814246034,,"['Coral Fragment', 'Crab (Other Species)', 'Shrimp', 'Sea Star']",11,Hiding under seagrass blades.
142,25,6.253338386435403,5,u. olhanen.,,False,0.5454435789661826,sub_adult,female,143,16.964448304369096,,"['Algae', 'Shrimp', 'Jellyfish']",7,Dragging shell fragment backward.
143,13,4.95025946501678,4,A farensis,,False,1.1118959069035261,adult,male or female,144,16.242137875811586,,"['Snail', 'Sea Star', 'Shrimp']",8,Waving claws rhythmically.
144,24,7.99658898480623,3,U. olhanensis,,False,6.730684956782537,pre_puberty,male,145,21.470729651659706,,"['Barnacle', 'Crab (Other Species)']",8,Displaying dominance by lifting body.
145,21,8.313889607022215,6,U. olhanensis,,False,0.2858089107493716,sub_adult,female,146,22.435965589647907,,"['Algae', 'Sea Star']",10,Half buried in sand.
146,36,5.357060689004586,8,A farensis,,False,0.04439016412453929,pre_puberty,male,147,21.54197649111855,,"['Shrimp', 'Coral Fragment']",6,Escaping from aggressive fish.
147,19,6.591893232519624,7,A farensis,,False,0.8585797617324002,adult,nan,148,24.85118017439668,,"['Sea Urchin', 'Algae', 'Mussel']",7,Slow movement near seagrass patches.
148,17,5.923602520764932,2,A. Farensis,,False,0.638382066257091,adult,female,149,16.116821928825118,,"['Algae', 'Snail', 'Coral Fragment', 'Sea Anemone', 'Sea Star']",10,Using claws to dig into sediment.
149,47,8.262422559265497,2,A. Farensis,,True,4.275744697216027,sub_adult, ,150,20.099268622068024,,"['Hermit Crab', 'Algae', 'Polychaete Worm', 'Shrimp', 'Sea Anemone']",12,Hiding under seagrass blades.
