,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
27,32,8.439707812893882,7,A. Farensis,,False,5.453368075463938,juvenile,male or female,28,11.326555050985432,,['Sea Star'],8,Hiding beneath rocks.
28,24,13.051534030499619,3,A farensis,,False,0.7082076567875887,pre_puberty,male,29,9.840665052332076,,['Jellyfish'],12,Claw snapping at diver.
29,10,9.60847826723314,2,U. olhanensis,,False,0.7934813842343121,sub_adult,male,30,10.578564013249286,,"['Shrimp', 'Sea Anemone', 'Sea Star', 'Coral Fragment']",8,Burrowing into sandy sediment.
30,10,12.507656166737611,7,U. olhanensis,,False,5.568479559214762,pre_puberty,male,31,9.325347946584797,,"['Polychaete Worm', 'Sea Anemone', 'Coral Fragment', 'Snail']",8,Resting in shaded rock crevice.
31,11,10.392885598538806,3,U. olhanensis,,False,7.81868609479049,juvenile,female,32,8.970275549796586,,"['Algae', 'Shrimp', 'Sea Anemone', 'Sea Urchin']",8,Cleaning claws with rubbing motion.
32,15,11.014849830962735,5,U. olhanensis,,True,0.2369560979095627,pre_puberty,male,33,10.626317400240506,,"['Sea Urchin', 'Snail', 'Coral Fragment']",5,Vibrating antennae in water currents.
33,50,7.845425143824295,3,U. olhanensis,,True,2.0305273614120583,adult, ,34,12.13647684890352,,"['Sea Urchin', 'Coral Fragment']",4,Claw snapping at diver.
34,16,7.804467014032517,4,A farensis,,True,2.064880618719531,sub_adult,male,35,11.216720935973632,,['Mussel'],12,Moving in groups.
35,17,9.686955370450796,4,A. Farensis,,False,1.0167362078886137,sub_adult,nan,36,11.189866067175712,,"['Jellyfish', 'Sea Star']",6,Pausing frequently during exploration.
36,27,8.337570312956368,4,A. Farensis,,False,0.024497848876720154,sub_adult,male,37,11.055521029071285,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment', 'Algae']",10,Retreating into burrow.
37,41,11.233985626872759,4,A. Farensis,,False,30.055288034446637,pre_puberty,female,38,12.305844652170437,,"['Snail', 'Polychaete Worm', 'Hermit Crab']",8,Rapid crossing of open sand.
38,29,7.346101712064658,3,A farensis,,False,14.147965782677893,juvenile,male,39,11.017691208322617,,"['Shrimp', 'Sea Anemone', 'Snail', 'Polychaete Worm', 'Barnacle']",5,Interacting with small fish nearby.
39,31,9.963429738105418,3,A farensis,,False,1.8624012535321797,juvenile,male,40,12.454625099910913,,"['Small Fish', 'Mussel', 'Snail']",5,Half buried in sand.
40,18,8.076445163361024,3,u. olhanen.,,False,2.1407360681718615,adult,male,41,11.045883741397134,,"['Shrimp', 'Mussel']",5,Hiding under seagrass blades.
41,41,9.335977901336046,3,U. olhanensis,,False,0.956134841137669,sub_adult,-,42,10.829479921974583,,['Shrimp'],9,Exploring new territory.
42,26,8.501473211763402,3,U. olhanensis,,False,1.8746235454000275,sub_adult,male,43,11.160582715656746,,"['Mussel', 'Small Fish', 'Sea Star']",9,Foraging among seagrass roots.
43,31,9.289890118853268,2,A farensis,,False,1.804408799544408,pre_puberty,female,44,11.315992746733263,,['Sea Urchin'],9,Moving in groups.
44,37,11.629473399262276,7,A farensis,,False,4.4863161894928725,sub_adult,male or female,45,12.307854091904067,,"['Sea Star', 'Barnacle']",11,Displaying dominance by lifting body.
45,20,10.455623936123901,3,A. Farensis,,True,1.7957024143302323,adult,nan,46,9.735517048600725,,"['Sea Sponge', 'Snail', 'Jellyfish', 'Barnacle']",9,Climbing barnacle-covered surfaces.
46,22,5.629565983832727,2,A. Farensis,,False,2.339655843122554,pre_puberty,male,47,10.30420905098231,,"['Polychaete Worm', 'Sea Star', 'Coral Fragment', 'Algae']",5,Camouflaging with surrounding mud.
47,22,6.613970598033935,5,U. olhanensis,,True,0.07729565549935793,adult,male,48,11.43245653586178,,"['Polychaete Worm', 'Small Fish', 'Hermit Crab', 'Algae']",8,Exploring new territory.
48,34,9.612862195554687,4,u. olhanen.,,False,21.849267826335574,adult,female,49,11.242683264787594,,"['Sea Anemone', 'Algae', 'Crab (Other Species)']",8,Guarding eggs under abdominal flap.
49,9,8.421686919315492,5,U. olhanensis,,False,7.748152318967667,sub_adult,male,50,8.675242611935062,,"['Sea Sponge', 'Coral Fragment', 'Hermit Crab']",5,Picking algae from rock surface.
50,33,11.355650205640567,2,U. olhanensis,,False,0.07276231124625944,sub_adult,female,51,10.922914815011623,,"['Sea Sponge', 'Algae', 'Crab (Other Species)', 'Small Fish', 'Hermit Crab']",6,Stillness in cold water.
51,13,9.426741067104441,3,A farensis,,False,2.1179956673187905,adult,female,52,11.131479744482318,,"['Algae', 'Sea Anemone', 'Coral Fragment']",14,Slow movement near seagrass patches.
52,26,10.770329670445344,3,A. Farensis,,False,15.492506737743259,pre_puberty,male,53,11.128969731833728,,"['Sea Anemone', 'Mussel', 'Sea Star', 'Polychaete Worm', 'Jellyfish']",7,Foraging among seagrass roots.
53,56,9.573464550639512,2,A. Farensis,,False,2.3529723531692124,juvenile,male or female,54,13.622610717099198,,"['Hermit Crab', 'Barnacle', 'Coral Fragment', 'Jellyfish', 'Shrimp']",8,Shaking claws after contact.
54,14,7.227541707262348,10,u. olhanen.,,False,1.1267339406528558,pre_puberty,?,55,9.64611965330611,,"['Snail', 'Small Fish', 'Sea Urchin', 'Mussel']",8,Escaping from aggressive fish.
55,26,7.474213866554496,2,A. Farensis,,False,1.46639424663199,juvenile,female,56,10.522422211771342,,"['Barnacle', 'Coral Fragment', 'Sea Sponge']",14,Moving toward bait.
56,28,8.541854828440103,5,A farensis,,False,0.41895148456965114,pre_puberty,female,57,11.073119389750914,,"['Barnacle', 'Sea Urchin', 'Algae', 'Snail', 'Sea Star']",6,Picking biofilm on submerged wood.
57,33,10.786859800316961,2,A. Farensis,,False,2.290100105608685,pre_puberty,male,58,10.812903525886522,,['Small Fish'],9,Hiding beneath rocks.
58,18,13.251122137305735,3,u. olhanen.,,False,3.4013750819042543,juvenile,nan,59,10.071885547111203,,"['Crab (Other Species)', 'Barnacle']",9,Rapid crossing of open sand.
59,52,15.729134851625975,6,U. olhanensis,,False,14.305036711326553,juvenile,male,60,12.347651268798275,,"['Crab (Other Species)', 'Snail', 'Polychaete Worm']",6,Claw snapping in competition.
60,26,7.515349082157968,4,A. Farensis,,False,21.318643223163065,pre_puberty,male,61,11.060869176511616,,['Sea Anemone'],8,Moving sideways along sandy bottom.
61,17,8.935199942530124,12,U. olhanensis,,False,1.0252919959816509,pre_puberty, ,62,10.92893430780742,,"['Jellyfish', 'Sea Star', 'Mussel', 'Sea Urchin', 'Crab (Other Species)']",10,Resting in shaded rock crevice.
62,39,8.67355865077419,3,A farensis,,True,59.735180272028806,pre_puberty,nan,63,11.493445612763026,,"['Coral Fragment', 'Algae', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",8,Dragging shell fragment backward.
63,19,11.615100494230182,6,u. olhanen.,,False,4.650868900461499,sub_adult,male,64,10.607685171077394,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Star', 'Polychaete Worm', 'Sea Anemone']",9,Hiding beneath rocks.
64,15,9.853027436689453,6,A. Farensis,,False,4.470768859505818,juvenile,nan,65,9.793515597806923,,"['Jellyfish', 'Sea Sponge']",11,Displaying dominance by lifting body.
65,20,7.060048759069939,3,U. olhanensis,,False,90.4707670462457,adult,male,66,10.965493312936113,,['Sea Star'],8,Moving in groups.
66,55,8.12866210704742,7,A farensis,,False,0.9337311139190598,pre_puberty,female,67,13.229158225858226,,"['Barnacle', 'Snail']",8,Cleaning claws with rubbing motion.
67,14,8.211980818583722,3,U. olhanensis,,False,1.367814333866272,sub_adult,male,68,10.409571444286419,,"['Mussel', 'Snail']",9,Escaping from aggressive fish.
68,20,11.261137879470821,2,A farensis,,True,13.047456314398893,pre_puberty,female,69,10.736955982134548,,"['Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)', 'Barnacle']",7,Retreating quickly from shadow.
69,15,10.308695414374723,8,U. olhanensis,,False,3.118731451175266,pre_puberty,male,70,10.127253159766278,,"['Jellyfish', 'Algae']",11,Stillness in cold water.
70,28,8.264839268509299,4,A farensis,,False,6.372389145646198,sub_adult, ,71,11.157303753306254,,"['Coral Fragment', 'Snail', 'Sea Anemone', 'Sea Star']",8,Interaction with hermit crabs.
71,28,6.453677193076016,3,A farensis,,False,1.0801437131224347,pre_puberty, ,72,12.167306621251349,,"['Barnacle', 'Jellyfish', 'Sea Urchin', 'Small Fish', 'Mussel']",8,Escaping from aggressive fish.
72,13,13.394416217796776,4,A. Farensis,,False,5.763865052501691,pre_puberty,female,73,10.07717070158066,,"['Crab (Other Species)', 'Jellyfish']",6,Escaping predator silhouette overhead.
73,31,8.442841647404263,5,A farensis,,False,0.3792383554546834,pre_puberty,female,74,11.76122896361247,,"['Snail', 'Sea Sponge']",10,Emerging cautiously from hiding.
74,17,6.144196182511225,5,U. olhanensis,,False,4.515720573014556,juvenile, ,75,10.107618001367932,,"['Polychaete Worm', 'Barnacle', 'Sea Urchin', 'Sea Sponge']",9,Climbing algae-covered rocks.
75,14,10.031466777375009,2,A. Farensis,,False,14.366202179401535,sub_adult,nan,76,11.044080073778087,,"['Polychaete Worm', 'Barnacle', 'Mussel']",6,Hiding beneath rocks.
76,29,7.457943211849043,4,U. olhanensis,,False,18.00327815798307,pre_puberty,female,77,11.049015579355794,,"['Sea Anemone', 'Algae', 'Crab (Other Species)']",4,Territorial display against intruder.
77,22,6.429602345194338,5,A farensis,,False,12.00294234214858,pre_puberty,male,78,11.384632796397064,,"['Snail', 'Shrimp', 'Coral Fragment', 'Barnacle', 'Hermit Crab']",6,Exploring new territory.
78,29,9.542875278777137,10,A farensis,,False,81.13609032423895,pre_puberty,male or female,79,11.57329081929343,,"['Sea Anemone', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge', 'Mussel']",11,Searching for food in tidal pools.
79,28,6.755048749413237,2,U. olhanensis,,False,1.1846618330139884,pre_puberty,male,80,10.680326423420267,,"['Sea Anemone', 'Sea Sponge', 'Snail']",5,Guarding a small hole in sediment.
80,8,9.912468913517166,4,u. olhanen.,,False,11.344209329258916,juvenile,male,81,8.95162398070759,,['Sea Urchin'],9,Sitting still blending with environment.
81,27,11.609172328746558,3,A. Farensis,,False,4.28938974986575,sub_adult,male,82,10.998967113649297,,"['Sea Anemone', 'Small Fish', 'Jellyfish']",5,Exploring new territory.
82,26,11.314716236241072,6,U. olhanensis,,False,0.8950839137736105,adult,male,83,12.210877725301284,,['Small Fish'],10,Social contact with other crabs.
83,22,6.942790283224959,5,A farensis,,False,0.05174463361511284,pre_puberty,male,84,11.165649906115746,,['Snail'],11,Climbing barnacle-covered surfaces.
84,19,12.7594401749872,3,u. olhanen.,,False,1.4992835198182668,pre_puberty,male,85,10.09896996439322,,"['Algae', 'Polychaete Worm', 'Sea Urchin', 'Shrimp']",6,Rapid claw movement while feeding.
85,15,6.434048549642522,3,A farensis,,False,9.030303729037543,sub_adult,male,86,10.195503030108416,,['Sea Sponge'],11,Escaping from aggressive fish.
86,21,8.462669774687791,4,u. olhanen.,,True,3.6492009191501964,pre_puberty,male,87,10.885349420857425,,"['Snail', 'Mussel', 'Coral Fragment']",8,Retreating quickly from shadow.
87,25,9.931295481867519,5,u. olhanen.,,False,3.011045080534102,sub_adult,female,88,11.237293568218218,,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)', 'Snail']",9,Scavenging near tidal pools.
88,59,10.112256807421504,12,A. Farensis,,False,0.21555244068920576,adult,male or female,89,13.155995040890955,,"['Sea Urchin', 'Sea Star']",6,Guarding a small hole in sediment.
89,37,8.34354849411104,4,U. olhanensis,,False,3.3795832618188,pre_puberty,female,90,11.343255407514219,,"['Sea Anemone', 'Coral Fragment', 'Shrimp', 'Barnacle']",7,Hiding under seagrass blades.
90,44,6.666449387989687,7,A. Farensis,,False,0.23956626821345248,juvenile,male,91,12.337867498858879,,"['Jellyfish', 'Crab (Other Species)', 'Sea Sponge']",7,Hiding under seagrass blades.
91,11,10.967412378709259,2,A farensis,,False,11.340152330179842,juvenile,male,92,9.377159485000726,,"['Small Fish', 'Shrimp']",8,Slow movement near seagrass patches.
92,39,9.324520620169313,4,U. olhanensis,,False,3.6026164876316313,sub_adult,male,93,12.800031006673338,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Shrimp', 'Snail']",8,Foraging among seagrass roots.
93,35,8.647777662672185,2,U. olhanensis,,True,4.785661993227438,adult, ,94,11.135499154423437,,"['Shrimp', 'Sea Sponge', 'Mussel', 'Coral Fragment']",6,Moving sideways along sandy bottom.
94,38,8.724019975758095,3,U. olhanensis,,True,0.6052507871098091,sub_adult,male or female,95,11.954964589743808,,"['Polychaete Worm', 'Sea Star', 'Sea Sponge', 'Hermit Crab']",8,Rapid crossing of open sand.
95,12,8.958390905022876,3,A. Farensis,,False,0.5019224015106114,juvenile,female,96,9.798248592647898,,"['Mussel', 'Shrimp', 'Jellyfish']",11,Social contact with other crabs.
96,23,9.257015312230267,4,A farensis,,False,0.3584168335718726,pre_puberty,male,97,11.48171817626192,,"['Coral Fragment', 'Crab (Other Species)']",10,Displaying dominance by lifting body.
97,15,7.627229256628283,3,A farensis,,True,10.166264475487488,juvenile,?,98,9.112565545175071,,['Jellyfish'],7,Defensive posture when approached.
98,19,8.752428527385119,3,A farensis,,False,5.741709387224939,adult, ,99,10.596282374266542,,"['Sea Sponge', 'Mussel']",12,Picking algae from rock surface.
99,11,12.726305600978911,7,A farensis,,False,30.802632254903127,sub_adult,male or female,100,9.834375161172101,,['Sea Anemone'],8,Defensive posture when approached.
100,22,6.484850878251201,2,A farensis,,False,1.1828149093612972,juvenile,female,101,10.484173993461653,,"['Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Sea Anemone']",8,Exploring new territory.
101,35,9.616084133258717,2,u. olhanen.,,False,6.152967046332089,adult,male,102,11.321830460598363,,"['Hermit Crab', 'Sea Star', 'Polychaete Worm', 'Small Fish']",13,Picking biofilm on submerged wood.
102,22,9.985323514029723,2,U. olhanensis,,True,5.973784971033936,pre_puberty,female,103,10.216294694376657,,"['Hermit Crab', 'Shrimp', 'Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm']",8,Escaping predator silhouette overhead.
103,41,11.104295093747426,4,A farensis,,True,21.900676703706587,sub_adult,female,104,12.259471895251465,,"['Sea Sponge', 'Sea Star']",9,Shaking claws after contact.
104,29,6.353596756845161,3,A farensis,,False,1.9229641431637485,adult,female,105,10.973369877978799,,['Sea Sponge'],5,Retreating into burrow.
105,38,11.258036257310309,8,A. Farensis,,False,118.72463329893785,pre_puberty,female,106,11.440439836748531,,"['Small Fish', 'Polychaete Worm', 'Sea Urchin', 'Barnacle']",8,Feeding on small crustaceans.
106,17,10.161083960990574,7,A. Farensis,,True,11.50873709465871,adult,nan,107,10.602119594703861,,"['Sea Anemone', 'Jellyfish']",10,Climbing seaweed stalks.
107,17,8.881183670408678,5,A. Farensis,,False,2.951165254102936,sub_adult, ,108,9.26197631097951,,"['Shrimp', 'Coral Fragment', 'Sea Star', 'Barnacle', 'Mussel']",7,Hiding in sandy burrow.
108,38,7.221868278168827,4,u. olhanen.,,False,2.7085988461488664,sub_adult,male,109,11.505873993435246,,"['Sea Sponge', 'Polychaete Worm']",4,Picking biofilm on submerged wood.
109,61,9.535292555733243,7,U. olhanensis,,False,17.083110616838287,pre_puberty,female,110,14.317409198849122,,"['Shrimp', 'Snail', 'Jellyfish', 'Coral Fragment']",7,Searching for food in tidal pools.
110,26,10.704803284424376,3,A. Farensis,,False,13.769948781375213,adult,female,111,11.509725046308514,,"['Small Fish', 'Shrimp', 'Mussel']",7,Moving toward bait.
111,21,7.5840788226878715,4,A. Farensis,,True,51.38368151397023,sub_adult, ,112,10.229192282020394,,"['Hermit Crab', 'Jellyfish']",6,Shaking claws after contact.
112,14,12.085295617061085,2,U. olhanensis,,False,0.060051230351320185,pre_puberty,male,113,10.716997632848361,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Sea Star', 'Sea Sponge']",7,Inspecting discarded crab shell.
113,27,7.594745723329524,3,A farensis,,True,1.0424195339664413,sub_adult,female,114,12.184985726827684,,"['Sea Anemone', 'Small Fish', 'Hermit Crab']",7,Exploring new territory.
114,27,5.612074735114661,3,u. olhanen.,,False,150.0,pre_puberty,female,115,10.947679311084768,,"['Crab (Other Species)', 'Snail', 'Coral Fragment']",5,Vibrating antennae in water currents.
115,27,10.111826291534767,2,A farensis,,False,4.867924489005437,adult, ,116,10.381849175259765,,"['Small Fish', 'Crab (Other Species)', 'Coral Fragment']",9,Pausing frequently during exploration.
116,21,7.837414871230806,2,U. olhanensis,,True,2.060903155643069,pre_puberty,male,117,9.542737316773005,,"['Hermit Crab', 'Sea Star', 'Jellyfish', 'Barnacle', 'Sea Urchin']",3,Guarding a small hole in sediment.
117,48,9.5645603898939,2,U. olhanensis,,False,8.535043981596598,pre_puberty,male,118,11.787540871147295,,"['Coral Fragment', 'Algae', 'Polychaete Worm']",7,Pausing frequently during exploration.
118,34,10.26017302703146,6,A farensis,,False,19.84928832296633,adult,female,119,13.221349872874436,,"['Sea Sponge', 'Snail', 'Jellyfish']",6,Climbing seaweed stalks.
119,28,10.563891289405715,3,A farensis,,False,32.512952474434854,pre_puberty,male,120,10.973442257966187,,"['Barnacle', 'Sea Urchin', 'Algae', 'Sea Anemone']",11,Searching for food in tidal pools.
120,39,9.030411283768954,6,A farensis,,False,0.8580015395075813,sub_adult,female,121,11.951452792272146,,"['Sea Sponge', 'Small Fish', 'Algae']",6,Climbing vertical rock face.
121,8,11.564031724045371,4,A. Farensis,,False,1.3595127732161347,juvenile,female,122,8.930974697671765,,['Sea Urchin'],9,Moving toward warmer water pockets.
122,30,9.620059384524174,5,u. olhanen.,,False,0.2643972760606318,juvenile, ,123,12.003474026338756,,"['Barnacle', 'Jellyfish', 'Crab (Other Species)', 'Mussel']",8,Feeding on detritus in shallow water.
123,14,6.385396133713855,5,A. Farensis,,False,17.481206504159577,adult,female,124,11.38710994096595,,['Barnacle'],8,Escaping predator silhouette overhead.
124,22,9.930004202114102,3,u. olhanen.,,False,3.5544264476518928,juvenile,female,125,11.108900562431158,,"['Snail', 'Mussel', 'Barnacle', 'Shrimp', 'Sea Sponge']",9,Hiding in sandy burrow.
125,35,9.707125303116985,3,U. olhanensis,,True,2.117918988741925,pre_puberty,male,126,12.602510948892473,,"['Snail', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",10,Hiding in sandy burrow.
126,18,12.89189150945764,2,A. Farensis,,False,3.259461968333767,sub_adult,male,127,9.908489259096019,,['Sea Star'],8,Moving in groups.
127,47,10.179707569871448,8,A farensis,,False,7.175395686826518,adult,female,128,13.331434073384377,,['Polychaete Worm'],8,Climbing vertical rock face.
128,26,6.3689705524585545,8,A farensis,,True,0.28747574096286055,juvenile,female,129,10.991071858402345,,"['Sea Urchin', 'Snail', 'Sea Sponge', 'Mussel', 'Shrimp']",9,Defensive posture when approached.
129,69,10.677261219652044,3,u. olhanen.,,False,2.511494590121445,sub_adult,?,130,14.444126013180522,,"['Hermit Crab', 'Small Fish', 'Coral Fragment', 'Mussel', 'Sea Urchin']",7,Stillness in cold water.
130,38,12.912357460601388,3,A farensis,,False,20.19441197422982,sub_adult,male,131,11.437654661344595,,"['Algae', 'Sea Urchin']",9,Retreating quickly from shadow.
131,17,5.2344444907764345,4,U. olhanensis,,True,2.4181936046857357,juvenile,male,132,11.086414726705685,,"['Sea Anemone', 'Snail']",7,Shaking claws after contact.
132,11,9.060086892979548,2,A farensis,,False,15.162655261713855,pre_puberty,female,133,9.20024072918639,,"['Hermit Crab', 'Crab (Other Species)', 'Snail', 'Barnacle']",12,Picking algae from rock surface.
133,36,9.780192029318366,7,A. Farensis,,False,12.38210605660726,juvenile,male,134,13.323607954568214,,"['Polychaete Worm', 'Hermit Crab', 'Snail']",11,Displaying dominance by lifting body.
134,21,8.366318114582644,2,A farensis,,False,3.745173502419613,pre_puberty, ,135,11.172041571822591,,"['Sea Anemone', 'Jellyfish']",5,Searching for food in tidal pools.
135,13,6.862105198636739,4,A farensis,,False,1.4876092426302134,pre_puberty,male,136,10.407797087528456,,['Crab (Other Species)'],7,Climbing submerged rocks.
136,15,6.930714927006283,4,u. olhanen.,,True,6.0616580561113675,adult,male,137,10.580321105463213,,"['Small Fish', 'Hermit Crab']",10,Searching for mates at twilight.
137,25,9.911163783789803,9,A. Farensis,,False,2.7523051055313097,juvenile,male,138,10.610513330634193,,"['Mussel', 'Shrimp']",7,Shaking claws after contact.
138,19,9.468559808482812,7,U. olhanensis,,False,4.046457468746291,juvenile,male or female,139,11.746708581774561,,"['Barnacle', 'Sea Star', 'Algae', 'Sea Urchin']",6,Picking algae from rock surface.
139,30,8.228209430473292,5,U. olhanensis,,False,3.471267217348433,juvenile,?,140,10.73388119974449,,"['Coral Fragment', 'Jellyfish', 'Sea Urchin']",12,Interacting with small fish nearby.
140,22,8.946667338702898,6,A. Farensis,,False,1.7351095889119497,pre_puberty,male,141,10.800888813393922,,"['Algae', 'Sea Star', 'Sea Sponge', 'Jellyfish', 'Crab (Other Species)']",7,Color changes during molting.
141,23,7.364049215652775,4,U. olhanensis,,False,1.165488119839267,pre_puberty,female,142,11.626566646699704,,['Jellyfish'],8,Rapid crossing of open sand.
142,37,9.867320229621814,4,A farensis,,False,1.8123622346903723,adult,?,143,12.062347069606986,,"['Crab (Other Species)', 'Sea Anemone', 'Algae']",6,Defensive posture when approached.
143,70,13.68069928032032,9,U. olhanensis,,False,4.42629945039649,juvenile,female,144,14.850925895857083,,['Sea Urchin'],11,Moving sideways along sandy bottom.
144,37,10.297069202468109,3,A. Farensis,,False,1.1751669917587972,adult,male,145,10.716789507676129,,"['Algae', 'Sea Sponge', 'Mussel', 'Small Fish']",8,Pausing frequently during exploration.
145,37,8.723510249470998,2,u. olhanen.,,False,0.5177399802214548,pre_puberty,female,146,11.5940473382328,,['Sea Anemone'],4,Feeding on detritus in shallow water.
146,31,11.95903246741468,2,A farensis,,False,5.523844125389232,juvenile,male,147,11.22240240296168,,"['Coral Fragment', 'Sea Sponge']",10,Hiding beneath rocks.
