,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,14,7.603403660439659,2,A. Farensis,,False,16.776925982266498,adult,female,11,11.92198028474346,,"['Barnacle', 'Small Fish', 'Sea Star', 'Jellyfish']",8,Sitting still blending with environment.
11,31,7.38456004419573,8,A. Farensis,,False,4.574373909208047,adult,female,12,11.96748912710889,,"['Small Fish', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm', 'Mussel']",10,Pausing frequently during exploration.
12,29,5.981122847401637,7,u. olhanen.,,False,2.5761860398255614,sub_adult,female,13,11.947564609653163,,"['Shrimp', 'Snail']",6,Guarding eggs under abdominal flap.
13,37,4.910847741445371,5,u. olhanen.,,False,3.343718098906937,pre_puberty,male,14,13.55849982782781,,"['Barnacle', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",8,Moving toward bait.
14,12,5.689014339723688,2,u. olhanen.,,False,19.084815217343483,adult, ,15,11.894743407411289,,"['Barnacle', 'Mussel', 'Snail', 'Coral Fragment', 'Sea Urchin']",9,Stillness in cold water.
15,36,7.193558239277882,3,A. Farensis,,False,27.264661959943837,adult,female,16,13.802426606544225,,"['Small Fish', 'Algae', 'Coral Fragment']",9,Crab moving quickly across rocks.
16,19,5.420906267219806,3,u. olhanen.,,False,8.414215302940267,juvenile,male,17,10.394272049229425,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish', 'Shrimp']",9,Hiding under floating debris.
17,17,4.527282425363145,4,U. olhanensis,,False,4.159836788338736,juvenile,male,18,10.601036700185084,,"['Barnacle', 'Algae', 'Crab (Other Species)']",8,Half buried in sand.
18,32,4.894234291957647,2,A. Farensis,,False,170.69888244005017,juvenile, ,19,12.52565705249736,,"['Polychaete Worm', 'Coral Fragment']",10,Hiding under floating debris.
19,36,8.630862239376377,2,u. olhanen.,,False,4.1666531944955345,adult,male,20,12.409367116013147,,['Sea Sponge'],9,Moving toward bait.
20,26,5.281512903069434,2,A farensis,,False,2.8144105044052887,sub_adult,male,21,12.974045212974035,,"['Mussel', 'Polychaete Worm', 'Barnacle', 'Jellyfish', 'Sea Star']",11,Searching for mates at twilight.
21,37,7.087209409413166,5,A. Farensis,,False,12.25736458996214,sub_adult,male or female,22,14.20157205097866,,"['Sea Anemone', 'Sea Star', 'Sea Sponge']",9,Swimming short distance to escape.
22,34,5.865421195278254,3,U. olhanensis,,True,7.337693470067789,adult,male or female,23,13.059066258482913,,"['Snail', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",8,Pausing frequently during exploration.
23,26,6.913695713604836,6,A farensis,,False,9.924832118157276,sub_adult,female,24,10.252357178225221,,"['Coral Fragment', 'Algae', 'Small Fish', 'Jellyfish']",10,Using claws to dig into sediment.
24,26,7.624442589360513,6,U. olhanensis,,False,5.023703111288785,adult,female,25,11.733517890997907,,"['Sea Sponge', 'Snail', 'Hermit Crab', 'Jellyfish', 'Sea Urchin']",7,Foraging among seagrass roots.
25,38,6.3156826113027895,8,u. olhanen.,,True,3.7577378333503195,adult,female,26,12.909534006691091,,"['Small Fish', 'Coral Fragment', 'Sea Star', 'Sea Sponge', 'Hermit Crab']",10,Dragging shell fragment backward.
26,13,3.5397818706056565,4,A. Farensis,,False,3.0282877165579847,adult, ,27,10.906849746439303,,"['Hermit Crab', 'Jellyfish', 'Algae', 'Sea Star']",11,Territorial display against intruder.
27,11,6.482495829082565,2,A farensis,,True,3.5388128694817014,juvenile,nan,28,9.304117733664576,,"['Algae', 'Sea Urchin', 'Sea Sponge', 'Coral Fragment', 'Jellyfish']",8,Moving toward warmer water pockets.
28,29,5.190415437828765,4,A. Farensis,,False,21.820998473587323,sub_adult,female,29,12.115778262927924,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Sea Anemone']",6,Half buried in sand.
29,12,7.336218121873931,4,u. olhanen.,,False,3.4506943526671106,juvenile,female,30,10.417118499715894,,['Sea Star'],6,Cleaning claws with rubbing motion.
30,21,5.532647347976209,8,U. olhanensis,,False,3.2146770588490767,sub_adult,female,31,11.23117992748706,,['Sea Anemone'],11,Picking detritus from seabed.
31,14,7.960226887998495,2,U. olhanensis,,False,3.7930563362422487,adult,female,32,10.000753713314904,,"['Barnacle', 'Sea Anemone', 'Hermit Crab', 'Snail']",5,Hiding beneath rocks.
32,27,5.735753032945307,5,A farensis,,False,12.024134938972004,pre_puberty,male,33,11.864889420995155,,"['Shrimp', 'Sea Urchin', 'Coral Fragment']",4,Camouflaging with surrounding mud.
33,20,6.720527065840825,8,u. olhanen.,,False,17.143158048712078,juvenile,male or female,34,11.32768090657458,,"['Crab (Other Species)', 'Barnacle', 'Snail', 'Shrimp']",6,Rapid crossing of open sand.
34,19,4.9639217507264295,5,A farensis,,False,124.82426500677083,sub_adult,male,35,10.598706133724864,,"['Crab (Other Species)', 'Mussel', 'Sea Urchin']",9,Rapid crossing of open sand.
35,26,4.743420590856684,4,A farensis,,True,7.22664825292418,sub_adult,male,36,12.307841580738755,,"['Small Fish', 'Snail', 'Mussel', 'Shrimp', 'Sea Sponge']",11,Defensive posture when approached.
36,40,5.391506515658026,5,A. Farensis,,False,39.89711824133711,juvenile,male,37,12.63369317789711,,['Snail'],7,Color changes during molting.
37,13,6.035686809537924,5,A. Farensis,,False,4.724570326042063,sub_adult, ,38,11.06946873080616,,"['Small Fish', 'Snail', 'Sea Sponge', 'Sea Star', 'Hermit Crab']",6,Retreating quickly from shadow.
38,36,5.042459761865031,2,u. olhanen.,,False,85.34677689108,juvenile,nan,39,13.539202080937823,,"['Mussel', 'Sea Sponge']",6,Moving in groups.
39,17,5.967839598752189,7,A farensis,,False,1.435008781510882,sub_adult,male,40,11.358888569803275,,"['Polychaete Worm', 'Small Fish', 'Barnacle']",6,Hiding under seagrass blades.
40,22,7.86406427043377,4,A. Farensis,,True,18.108717134011737,sub_adult,male,41,12.704110211482334,,"['Sea Sponge', 'Mussel', 'Sea Anemone']",11,Dragging shell fragment backward.
41,19,7.231120721884687,2,u. olhanen.,,True,6.405417349104676,pre_puberty,male,42,11.453983106379598,,"['Shrimp', 'Sea Anemone', 'Sea Star', 'Barnacle', 'Coral Fragment']",12,Color changes during molting.
42,50,5.5397208045575175,3,A. Farensis,,False,5.895864151620639,pre_puberty,female,43,13.571591931327303,,"['Shrimp', 'Mussel', 'Hermit Crab']",10,Claw snapping at diver.
43,28,6.829722153065045,2,U. olhanensis,,False,39.254436223412,juvenile,male,44,12.816703617420826,,"['Small Fish', 'Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Coral Fragment']",5,Slow movement near seagrass patches.
44,15,5.765303888881018,4,u. olhanen.,,False,8.07293868451173,adult,male,45,10.87181332515205,,"['Algae', 'Barnacle', 'Small Fish', 'Polychaete Worm']",13,Using claws to dig into sediment.
45,8,8.004022853254673,4,A farensis,,False,5.985787367004937,sub_adult,male,46,9.629587000223886,,"['Crab (Other Species)', 'Sea Star', 'Sea Sponge', 'Hermit Crab']",11,Burrowing into sandy sediment.
46,44,6.1862704485170825,6,u. olhanen.,,False,3.3416947493636404,adult,male,47,12.581937914658184,,"['Hermit Crab', 'Barnacle', 'Shrimp', 'Small Fish']",6,Sitting still blending with environment.
47,20,5.450847755108821,6,A. Farensis,,False,8.603061371341097,sub_adult,-,48,11.357371832447749,,['Barnacle'],8,Picking detritus from seabed.
48,33,6.914415761758946,7,A farensis,,False,11.316422992170127,pre_puberty,male,49,11.452218065862947,,"['Polychaete Worm', 'Snail', 'Mussel', 'Jellyfish', 'Algae']",7,Escaping predator silhouette overhead.
49,9,6.6443221965069945,6,u. olhanen.,,False,11.247247287039714,juvenile, ,50,11.292870737874777,,['Shrimp'],8,Rapid crossing of open sand.
50,40,6.973888362785228,3,U. olhanensis,,False,18.76401218552687,sub_adult,male or female,51,13.842369147254939,,"['Polychaete Worm', 'Algae', 'Sea Star', 'Sea Urchin', 'Shrimp']",8,Emerging cautiously from hiding.
51,9,8.787013256292793,4,u. olhanen.,,False,4.094026330958401,adult,male,52,10.708199844148451,,"['Crab (Other Species)', 'Sea Star', 'Shrimp', 'Sea Anemone', 'Sea Sponge']",9,Scavenging near tidal pools.
52,17,6.180514927892037,2,A farensis,,True,2.0976911912708434,juvenile,male,53,10.099078587837328,,"['Sea Sponge', 'Mussel', 'Sea Urchin']",8,Searching for food in tidal pools.
53,12,6.639334884095124,5,U. olhanensis,,False,9.293277302893717,juvenile,male,54,11.384428946178565,,"['Sea Anemone', 'Jellyfish', 'Shrimp', 'Crab (Other Species)']",4,Feeding on small crustaceans.
54,31,7.371732871020476,5,u. olhanen.,,False,4.221602257854051,sub_adult,male,55,13.405433306880475,,"['Barnacle', 'Mussel', 'Sea Urchin', 'Snail']",8,Hiding beneath rocks.
55,40,7.145932189769792,4,A farensis,,False,11.505574666201676,juvenile,male,56,14.076014952805593,,['Barnacle'],6,Guarding eggs under abdominal flap.
56,30,7.248018380665099,3,A farensis,,False,14.034106312369483,adult,male or female,57,13.897324604373301,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish']",10,Exchanging antenna taps.
57,21,5.541629244327441,4,A. Farensis,,False,3.099459064420089,pre_puberty,male,58,10.230582384603329,,"['Snail', 'Jellyfish', 'Coral Fragment', 'Barnacle']",10,Half buried in sand.
58,25,7.454713943459362,4,U. olhanensis,,False,4.455898161805514,sub_adult,female,59,11.734539443109618,,['Sea Star'],6,Social contact with other crabs.
59,25,8.217481035069797,4,u. olhanen.,,False,30.326166890503966,sub_adult,male,60,11.894750839082208,,"['Barnacle', 'Sea Sponge', 'Snail']",10,Waving claws rhythmically.
60,35,8.436738180662847,2,A farensis,,False,5.018503786254252,juvenile,female,61,12.311058549309786,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Jellyfish', 'Algae']",11,Interaction with hermit crabs.
61,28,6.320749653999271,2,A. Farensis,,False,7.116369176479433,adult,female,62,12.60257746429796,,"['Hermit Crab', 'Shrimp', 'Mussel', 'Small Fish', 'Jellyfish']",4,Claw snapping at diver.
62,37,8.081918815029002,5,A. Farensis,,False,26.07095724352714,adult,male,63,13.784979330871577,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Small Fish']",8,Sideways walking along bay edge.
63,24,7.367515622290996,2,A farensis,,False,40.2851633307776,pre_puberty,male,64,11.291878519246486,,"['Jellyfish', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",9,Exploring new territory.
64,45,7.099721284314911,3,u. olhanen.,,False,18.038389213399892,juvenile,male or female,65,12.268272731944386,,['Mussel'],8,Climbing onto submerged logs.
65,29,5.234903405187378,6,u. olhanen.,,False,3.5988375694490973,pre_puberty,female,66,12.622815038701294,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",7,Color changes during molting.
66,35,6.209726433687891,3,A farensis,,False,93.17723850744044,juvenile,male,67,12.926290893375711,,"['Shrimp', 'Sea Urchin']",8,Exchanging antenna taps.
67,31,6.253501821444207,5,A farensis,,True,3.2225261882912295,sub_adult,male,68,13.676740069933942,,"['Sea Anemone', 'Sea Urchin', 'Shrimp', 'Barnacle', 'Polychaete Worm']",9,Moving sideways along sandy bottom.
68,10,6.4966029646587105,3,A. Farensis,,False,5.20990170109908,pre_puberty,male,69,10.565813708549618,,"['Jellyfish', 'Sea Sponge', 'Sea Anemone']",9,Cleaning claws with rubbing motion.
69,22,4.46813881806724,4,A farensis,,False,4.686516934187278,sub_adult,female,70,12.109622060985057,,['Sea Anemone'],8,Dragging shell fragment backward.
70,12,7.465434997616468,3,A farensis,,False,2.8135057408366193,adult,female,71,11.29733289002135,,"['Polychaete Worm', 'Sea Anemone', 'Hermit Crab', 'Snail']",12,Feeding on small crustaceans.
71,21,6.7065699273957975,4,U. olhanensis,,True,16.355806244136815,sub_adult,male,72,11.32023193336898,,['Snail'],9,Inspecting discarded crab shell.
72,16,9.219044115814011,2,A. Farensis,,False,1.613841024314467,pre_puberty,?,73,11.875101878429344,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin']",8,Picking algae from rock surface.
73,18,6.234134417086297,5,A farensis,,False,11.980345676278034,sub_adult,nan,74,11.190078741838581,,"['Algae', 'Crab (Other Species)', 'Jellyfish', 'Sea Anemone', 'Shrimp']",11,Crab moving quickly across rocks.
74,26,7.358624238146596,2,A. Farensis,,False,60.052320046955565,sub_adult,female,75,10.705232016699775,,"['Sea Urchin', 'Sea Star', 'Small Fish']",5,Displaying dominance by lifting body.
75,11,7.148724570556024,2,u. olhanen.,,False,12.318116276694484,sub_adult,N/R,76,10.762893019296099,,"['Crab (Other Species)', 'Barnacle']",9,Interacting with small fish nearby.
76,41,6.131269186070497,3,A farensis,,False,38.68277230629659,adult,female,77,13.934234816513042,,"['Algae', 'Polychaete Worm', 'Small Fish']",10,Sideways walking along bay edge.
77,23,6.193224338147026,3,U. olhanensis,,False,33.47017739736936,pre_puberty,female,78,12.173809055391422,,['Algae'],10,Picking biofilm on submerged wood.
78,11,8.522564840733608,6,A. Farensis,,False,21.232794474438297,sub_adult, ,79,10.401959842060766,,"['Snail', 'Coral Fragment', 'Sea Urchin', 'Hermit Crab']",8,Resting in shaded rock crevice.
79,14,7.216882280622243,8,A farensis,,False,20.63487322601579,adult, ,80,11.293499566109988,,['Sea Star'],6,Picking biofilm on submerged wood.
80,20,6.651894942786075,10,U. olhanensis,,True,4.920600190578662,sub_adult,male,81,12.28274558082026,,"['Crab (Other Species)', 'Sea Sponge', 'Snail', 'Hermit Crab']",9,Searching for mates at twilight.
81,26,4.452854735389232,7,U. olhanensis,,False,12.32488063061958,juvenile,female,82,13.924309490886763,,"['Polychaete Worm', 'Barnacle', 'Jellyfish', 'Algae', 'Crab (Other Species)']",8,Camouflaging with surrounding mud.
82,18,5.711094773108196,8,A. Farensis,,False,10.901931833286135,juvenile, ,83,11.4908315232461,,"['Sea Urchin', 'Algae', 'Jellyfish', 'Mussel', 'Sea Star']",6,Picking algae from rock surface.
83,25,7.145510966142754,10,u. olhanen.,,False,27.27958778538018,pre_puberty, ,84,11.662485098044954,,"['Small Fish', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm']",11,Feeding on small crustaceans.
84,20,8.263972752501239,3,A. Farensis,,False,0.504541369006704,adult,?,85,11.591640666509152,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)', 'Algae', 'Coral Fragment']",5,Slow movement near seagrass patches.
85,16,7.0536083340763875,11,A farensis,,True,1.6354614796778193,juvenile,male or female,86,12.79565573307221,,"['Hermit Crab', 'Sea Sponge', 'Sea Urchin']",6,Claw snapping at diver.
86,30,6.505597781986902,3,A. Farensis,,False,5.006107050807618,adult,female,87,12.46837669845801,,"['Shrimp', 'Hermit Crab', 'Polychaete Worm']",5,Climbing seaweed stalks.
87,43,5.17111115150982,3,u. olhanen.,,False,5.303472544308392,adult,female,88,13.397727848337547,,"['Barnacle', 'Algae', 'Jellyfish', 'Polychaete Worm', 'Mussel']",4,Resting in shaded rock crevice.
88,23,3.905625477684558,4,A farensis,,True,0.9680493002189747,sub_adult, ,89,11.043974890698431,,"['Sea Urchin', 'Mussel', 'Crab (Other Species)']",7,Resting under shell fragment.
89,20,3.7100150451678164,3,u. olhanen.,,False,0.668324761955391,juvenile, ,90,12.578704625194456,,"['Polychaete Worm', 'Algae', 'Sea Sponge', 'Small Fish']",6,Swimming short distance to escape.
90,15,7.1583577891475745,4,A. Farensis,,False,94.30495242503392,sub_adult,male,91,11.040006361494632,,"['Coral Fragment', 'Small Fish', 'Mussel']",7,Cleaning claws with rubbing motion.
91,14,4.317858457081535,2,u. olhanen.,,False,0.8586459041908058,juvenile,female,92,11.060201818855766,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab']",5,Guarding eggs under abdominal flap.
92,19,8.724962074510596,5,u. olhanen.,,True,1.5900230303685137,adult,male,93,11.205487440234638,,"['Sea Star', 'Algae', 'Crab (Other Species)', 'Mussel', 'Sea Urchin']",4,Stillness in cold water.
93,36,5.907000428542296,3,A farensis,,False,10.28956308481535,sub_adult,female,94,12.870505141636022,,['Small Fish'],11,Inspecting discarded crab shell.
94,19,4.299856579957357,6,A farensis,,True,15.932843675404223,sub_adult,female,95,11.351237137170754,,"['Sea Sponge', 'Sea Anemone', 'Sea Urchin']",4,Color changes during molting.
95,18,5.990213949124044,3,A farensis,,False,6.896079092977188,sub_adult,female,96,9.841508303848522,,"['Sea Urchin', 'Crab (Other Species)', 'Small Fish']",7,Resting in shaded rock crevice.
96,26,8.5967421179171,6,A farensis,,False,9.233665021075614,pre_puberty,male or female,97,11.166778404754417,,"['Small Fish', 'Algae', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",9,Social contact with other crabs.
97,26,6.701229783935997,3,A farensis,,False,27.687579823924636,pre_puberty,male,98,11.778237976417092,,"['Shrimp', 'Algae', 'Jellyfish', 'Coral Fragment']",9,Waving claws rhythmically.
98,19,5.946876639303131,2,U. olhanensis,,False,46.05151293093386,pre_puberty,male,99,12.174228855817681,,"['Snail', 'Hermit Crab', 'Sea Urchin']",7,Hiding in sandy burrow.
99,34,6.543050524592903,7,A. Farensis,,False,19.673618879455613,sub_adult, ,100,12.525135468611275,,"['Coral Fragment', 'Jellyfish', 'Sea Star']",6,Sitting still blending with environment.
100,24,6.844101778495616,3,A farensis,,False,24.064447466676015,sub_adult,male,101,11.568407789169866,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)', 'Sea Urchin']",8,Feeding on small crustaceans.
101,16,4.322482848843119,2,A farensis,,True,14.194479216456372,pre_puberty,female,102,11.928850590239255,,"['Jellyfish', 'Barnacle']",5,Social contact with other crabs.
102,41,6.121802205106406,6,A farensis,,False,8.415266152174562,juvenile,male,103,12.73636867203324,,"['Coral Fragment', 'Hermit Crab', 'Sea Urchin', 'Crab (Other Species)']",10,Escaping predator silhouette overhead.
103,18,5.345543022329747,3,A farensis,,True,1.9375469615417051,pre_puberty, ,104,10.6369841699269,,['Sea Star'],7,Mating behavior with antenna touching.
104,15,6.003015227410335,4,u. olhanen.,,False,16.707581738950573,sub_adult, ,105,11.651677937438176,,['Polychaete Worm'],10,Searching for food in tidal pools.
105,18,7.636050885317374,4,u. olhanen.,,False,65.66540294837073,pre_puberty, ,106,11.91537001235449,,"['Polychaete Worm', 'Snail', 'Barnacle']",7,Claw snapping in competition.
106,34,5.422344224706972,3,U. olhanensis,,False,5.775207341112517,sub_adult,male,107,11.561732339241459,,"['Small Fish', 'Barnacle', 'Polychaete Worm', 'Sea Urchin']",7,Vibrating antennae in water currents.
107,18,5.466258013036971,6,A. Farensis,,False,150.0,adult,female,108,11.747738331911862,,"['Crab (Other Species)', 'Shrimp', 'Mussel']",10,Shaking claws after contact.
108,22,4.3285888643712225,11,A. Farensis,,False,13.051108898344951,pre_puberty,male,109,10.96573234232187,,"['Sea Sponge', 'Sea Anemone']",7,Claw snapping in competition.
109,21,7.365209964501499,2,u. olhanen.,,False,4.917480284072763,pre_puberty,male,110,12.268933448718629,,"['Sea Sponge', 'Barnacle', 'Sea Star', 'Small Fish', 'Crab (Other Species)']",7,Vibrating antennae in water currents.
110,35,7.872027120287459,3,U. olhanensis,,False,6.462907832331257,pre_puberty,male,111,12.881556891087902,,"['Coral Fragment', 'Sea Urchin']",9,Retreating into burrow.
111,32,5.3307773279516795,3,U. olhanensis,,True,21.89671220429523,sub_adult,male,112,12.038074139836619,,"['Barnacle', 'Sea Star', 'Sea Sponge']",8,Stillness in cold water.
112,9,7.600067126128904,2,A. Farensis,,False,16.148209328604185,sub_adult,male,113,11.307316621664826,,"['Small Fish', 'Coral Fragment']",8,Guarding eggs under abdominal flap.
113,33,5.868528271446127,4,u. olhanen.,,True,7.240453592014558,juvenile,female,114,13.85449463283338,,"['Sea Star', 'Barnacle', 'Mussel', 'Shrimp', 'Polychaete Worm']",7,Guarding eggs under abdominal flap.
114,14,6.506932933391537,5,A farensis,,False,20.661018697731077,sub_adult,female,115,11.58497761028749,,"['Sea Anemone', 'Jellyfish', 'Coral Fragment', 'Sea Sponge']",9,Climbing barnacle-covered surfaces.
115,33,6.982125487227547,6,A farensis,,False,7.082840166298854,adult,male or female,116,11.579968686651734,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Barnacle']",9,Cleaning claws with rubbing motion.
116,36,4.335311971434848,3,u. olhanen.,,False,1.4963164190376403,juvenile,female,117,12.018652474889098,,"['Crab (Other Species)', 'Jellyfish', 'Mussel', 'Algae']",3,Moving toward bait.
117,11,6.855384818480327,5,u. olhanen.,,True,9.885697576169084,sub_adult, ,118,9.758861760953673,,"['Jellyfish', 'Crab (Other Species)', 'Sea Star', 'Sea Sponge', 'Barnacle']",11,Waving claws rhythmically.
118,18,6.404218383370973,2,A farensis,,False,6.3272340288901745,sub_adult,female,119,10.790920854346775,,['Hermit Crab'],8,Displaying dominance by lifting body.
119,38,4.807879694854665,5,A farensis,,False,56.192387495324716,pre_puberty,nan,120,13.338854283758966,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish']",6,Interaction with hermit crabs.
120,14,6.680176612419538,3,U. olhanensis,,False,10.45605045116561,pre_puberty,female,121,9.153919818480759,,"['Small Fish', 'Barnacle', 'Crab (Other Species)', 'Shrimp']",11,Emerging cautiously from hiding.
121,16,5.8114436766218605,4,u. olhanen.,,False,1.2216715111479903,sub_adult,nan,122,11.268987656733264,,['Snail'],3,Escaping from aggressive fish.
122,16,7.881285969927099,2,u. olhanen.,,False,12.359095338822945,pre_puberty,female,123,10.880558039082947,,"['Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab']",10,Climbing vertical rock face.
123,34,7.936772036665311,4,u. olhanen.,,False,14.484181025054758,adult,male,124,12.856957602856617,,['Sea Star'],10,Dragging shell fragment backward.
124,18,3.7381551774179282,3,A. Farensis,,False,8.7597563285607,sub_adult,male,125,10.384715731165823,,"['Hermit Crab', 'Algae', 'Jellyfish']",11,Burrowing into sandy sediment.
125,60,6.443842476483943,8,U. olhanensis,,False,13.685356445448987,adult,male,126,15.115357159522812,,"['Jellyfish', 'Crab (Other Species)']",10,Picking algae from rock surface.
126,13,5.953082047659702,2,U. olhanensis,,True,6.903178743572612,sub_adult, ,127,10.199383322483131,,"['Sea Anemone', 'Hermit Crab']",11,Feeding on small mollusks.
127,29,7.337895925602622,5,U. olhanensis,,False,2.713885804149811,juvenile,male,128,11.865041100622681,,"['Barnacle', 'Sea Star', 'Sea Anemone', 'Snail', 'Small Fish']",9,Resting in shaded rock crevice.
128,46,7.955239807588796,3,A farensis,,False,3.356172238761891,pre_puberty,female,129,13.369515350465088,,"['Small Fish', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish']",8,Picking detritus from seabed.
129,49,7.802817746972251,3,A. Farensis,,False,1.7567154836695242,sub_adult,male,130,13.927007740732012,,"['Jellyfish', 'Sea Urchin', 'Small Fish']",10,Rapid crossing of open sand.
130,53,4.434250835354716,2,u. olhanen.,,False,42.05245889601246,pre_puberty,female,131,14.235780831614614,,"['Coral Fragment', 'Algae']",8,Burrowing into sandy sediment.
131,64,8.73021932740793,6,A farensis,,False,7.364991803601992,adult,female,132,15.163131282435836,,['Polychaete Worm'],11,Struggling with entangled seaweed.
132,38,6.466305057887734,4,A. Farensis,,False,28.097016885758777,sub_adult,female,133,13.743603183775862,,"['Barnacle', 'Sea Urchin']",11,Climbing onto submerged logs.
133,21,5.970349808789187,4,u. olhanen.,,False,16.799630518063264,sub_adult,male,134,10.536658781165446,,"['Shrimp', 'Sea Sponge', 'Small Fish', 'Algae']",8,Waving claws rhythmically.
134,9,6.871686099160246,6,A farensis,,False,4.314233557014216,pre_puberty,?,135,12.019127321508313,,"['Polychaete Worm', 'Hermit Crab', 'Algae', 'Small Fish']",4,Defensive posture when approached.
135,33,6.412976045595024,4,U. olhanensis,,False,25.429498166610863,juvenile,male,136,13.357244152943238,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Polychaete Worm']",8,Exploring new territory.
136,40,4.373665598048621,7,u. olhanen.,,False,6.124929348668006,pre_puberty,male,137,11.755768303915303,,['Barnacle'],7,Feeding on algae scraped from rocks.
137,21,4.88824800220702,2,u. olhanen.,,False,2.6114180905149973,sub_adult, ,138,10.121039146215043,,"['Mussel', 'Sea Urchin', 'Small Fish']",11,Half buried in sand.
138,27,5.631556036499834,7,u. olhanen.,,False,9.08368491334667,juvenile,male,139,10.803434219468262,,"['Algae', 'Small Fish', 'Hermit Crab']",12,Picking detritus from seabed.
139,23,7.5068967449227655,4,A. Farensis,,False,84.74831758022533,pre_puberty,female,140,11.865108252849236,,"['Hermit Crab', 'Sea Urchin', 'Small Fish', 'Sea Sponge']",9,Climbing barnacle-covered surfaces.
140,23,6.943221074048075,4,U. olhanensis,,False,50.90867015407995,juvenile, ,141,10.869396079545519,,"['Polychaete Worm', 'Crab (Other Species)', 'Jellyfish']",7,Burrowing into sandy sediment.
141,14,5.623208358145837,5,u. olhanen.,,True,43.841142937446456,juvenile,male,142,11.142640260220546,,"['Mussel', 'Crab (Other Species)']",11,Climbing vertical rock face.
142,17,6.504405201542384,10,A farensis,,False,5.512523028388339,sub_adult,female,143,12.528091611750657,,"['Mussel', 'Crab (Other Species)', 'Sea Star']",8,Guarding a small hole in sediment.
143,30,6.338959279182108,7,A farensis,,True,150.35621082555843,sub_adult,male or female,144,12.028305413075172,,['Small Fish'],13,Escaping predator silhouette overhead.
144,18,7.166258107773265,3,A farensis,,False,14.32690747418854,adult,male,145,10.644125971345542,,"['Snail', 'Small Fish']",10,Scavenging near tidal pools.
