,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
61,15,5.167138845111448,2,u. olhanen.,,False,4.506611169932674,sub_adult,female,62,2.8853944479447624,,"['Barnacle', 'Polychaete Worm', 'Jellyfish', 'Sea Sponge', 'Hermit Crab']",6,Hiding under floating debris.
62,8,6.171690368013011,6,A farensis,,True,0.23680548520923939,pre_puberty,male,63,3.253976721031837,,['Barnacle'],10,Swimming short distance to escape.
63,30,9.398805500685278,5,u. olhanen.,,True,4.028376123929465,juvenile,nan,64,6.8277547906262495,,['Barnacle'],12,Vibrating antennae in water currents.
64,45,6.10527424017374,4,A farensis,,False,15.27096637049621,sub_adult,male,65,8.61350823303458,,"['Hermit Crab', 'Jellyfish']",12,Picking detritus from seabed.
65,36,2.1636317787375483,8,U. olhanensis,,False,31.106517059935367,adult,male,66,9.11755200954936,,"['Sea Star', 'Algae', 'Jellyfish', 'Snail']",9,Feeding on small crustaceans.
66,29,8.451228399445085,2,A. Farensis,,False,4.298788393884097,pre_puberty,male,67,6.657361570917345,,"['Algae', 'Mussel', 'Sea Star']",10,Retreating into burrow.
67,43,2.6986849679886435,2,u. olhanen.,,False,7.452846312572338,pre_puberty,female,68,8.061662073172828,,"['Barnacle', 'Shrimp', 'Coral Fragment', 'Jellyfish', 'Polychaete Worm']",6,Scavenging near tidal pools.
68,24,7.709989621985886,3,U. olhanensis,,False,0.5192483253708543,adult,nan,69,7.588347517274906,,"['Jellyfish', 'Sea Sponge', 'Sea Anemone']",8,Territorial display against intruder.
69,39,7.1584042186940415,5,A farensis,,True,0.10094463494825923,pre_puberty,male,70,7.96837338431503,,"['Sea Sponge', 'Coral Fragment', 'Algae']",7,Feeding on small mollusks.
70,33,6.31683746522184,4,A farensis,,False,0.2167886135824316,adult, ,71,8.711582357532752,,"['Jellyfish', 'Sea Star', 'Mussel', 'Coral Fragment']",5,Claw waving directed at nearby crab.
71,20,7.1715590443147885,2,U. olhanensis,,False,1.0236449181884164,adult,?,72,6.6495978300409355,,"['Algae', 'Sea Star', 'Shrimp', 'Sea Sponge', 'Barnacle']",5,Claw snapping at diver.
72,16,7.006898364018779,4,A. Farensis,,True,30.8547481494915,sub_adult,male,73,5.474462383934722,,['Coral Fragment'],4,Vibrating antennae in water currents.
73,11,4.774422695363305,3,A farensis,,True,0.6488780124922916,sub_adult,?,74,5.626920157332449,,"['Snail', 'Sea Star']",5,Climbing vertical rock face.
74,19,10.000589581062066,5,A farensis,,True,0.3349095080588973,sub_adult,male,75,6.514644012983416,,['Sea Sponge'],7,Territorial display against intruder.
75,10,7.412456371191107,7,A farensis,,False,2.93739624238116,sub_adult,male,76,6.112027794162535,,"['Small Fish', 'Barnacle', 'Sea Urchin']",5,Slow movement near seagrass patches.
76,21,4.104286849486166,5,A farensis,,False,0.6645212579181324,sub_adult,female,77,7.0037604011140875,,['Small Fish'],9,Guarding a small hole in sediment.
77,55,3.7254298693711676,3,u. olhanen.,,False,0.8681802741491255,juvenile,male,78,10.3075138437895,,['Shrimp'],8,Social contact with other crabs.
78,26,8.87748789988305,4,A farensis,,True,1.0487437750405677,pre_puberty,?,79,5.873640401811092,,"['Shrimp', 'Algae', 'Hermit Crab', 'Sea Star']",5,Moving sideways along sandy bottom.
79,29,4.779146397717247,4,A. Farensis,,False,0.9607204907051766,juvenile,female,80,7.002970115071548,,"['Sea Anemone', 'Hermit Crab']",7,Picking detritus from seabed.
80,8,7.635619386480804,3,A. Farensis,,False,0.6246671848951066,juvenile,female,81,3.0468046563283075,,"['Sea Anemone', 'Sea Sponge']",9,Guarding eggs under abdominal flap.
81,39,4.787185463857531,6,A. Farensis,,False,0.18627959288981316,pre_puberty,nan,82,7.783475619320994,,"['Small Fish', 'Mussel', 'Snail']",7,Climbing barnacle-covered surfaces.
82,25,5.429211433897153,2,A farensis,,False,4.807119581739136,adult,male,83,4.665527819262415,,"['Algae', 'Snail', 'Sea Star', 'Barnacle', 'Crab (Other Species)']",9,Exchanging antenna taps.
83,30,3.226322792234972,9,A farensis,,True,1.830995147477101,pre_puberty,male,84,7.512041390514977,,['Small Fish'],6,Hiding under floating debris.
84,32,5.213165914154286,7,u. olhanen.,,False,37.30116895587166,adult,male,85,8.190377052958905,,"['Jellyfish', 'Sea Anemone', 'Sea Star']",11,Guarding eggs under abdominal flap.
85,29,6.338583313216717,2,A. Farensis,,False,0.11979996381446753,sub_adult,female,86,6.564918267067804,,"['Hermit Crab', 'Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Mussel']",10,Moving toward bait.
86,20,4.024374382509155,4,A. Farensis,,False,0.15589235736601534,adult,male,87,5.559636535627581,,"['Snail', 'Small Fish', 'Barnacle']",8,Color changes during molting.
87,28,7.882875746530459,6,u. olhanen.,,False,1.3681628492546347,sub_adult,male,88,9.174689384021093,,['Mussel'],7,Shaking claws after contact.
88,30,6.004224570846958,4,A. Farensis,,False,0.09744833878317616,sub_adult,male,89,9.35800555535824,,"['Small Fish', 'Algae', 'Shrimp', 'Sea Star', 'Sea Urchin']",11,Interaction with hermit crabs.
89,41,5.805769700110628,2,A farensis,,False,0.09408412616830499,sub_adult,nan,90,5.853396145094578,,"['Coral Fragment', 'Crab (Other Species)', 'Snail']",11,Feeding on detritus in shallow water.
90,49,4.795491914220978,12,A farensis,,False,0.7666161298184281,juvenile,male,91,10.791773032933646,,"['Mussel', 'Coral Fragment']",10,Resting in shaded rock crevice.
91,52,4.859110176050381,5,u. olhanen.,,False,0.575765120880075,juvenile,male,92,10.772283704674152,,"['Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Barnacle', 'Sea Star']",5,Hiding under floating debris.
92,36,4.461752702968954,9,u. olhanen.,,False,8.291583120035272,pre_puberty,male,93,7.531512875914065,,"['Coral Fragment', 'Sea Star']",8,Resting in shaded rock crevice.
93,44,5.742757804078043,2,u. olhanen.,,False,1.2750880387816432,juvenile,male,94,8.526202098924614,,"['Sea Urchin', 'Barnacle', 'Small Fish', 'Mussel', 'Snail']",9,Climbing seaweed stalks.
94,30,8.294985528144869,2,U. olhanensis,,False,0.7766702692505593,sub_adult,female,95,5.898453704370419,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star', 'Coral Fragment']",7,Swimming short distance to escape.
95,13,7.372604570957467,3,A. Farensis,,False,1.0267203652881525,juvenile,male,96,5.6549026646803675,,"['Sea Star', 'Jellyfish', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment']",9,Guarding eggs under abdominal flap.
96,34,4.71390337001956,3,U. olhanensis,,False,0.5414722661102419,adult,male,97,10.932754378924951,,"['Algae', 'Mussel']",11,Defensive posture when approached.
97,15,3.694684703656106,10,u. olhanen.,,False,0.5005292532297888,juvenile,male,98,5.71745027831437,,"['Snail', 'Hermit Crab', 'Small Fish', 'Jellyfish']",10,Crab moving quickly across rocks.
98,23,6.536937639049267,10,A farensis,,False,0.7874447635134467,juvenile, ,99,6.252324770807294,,['Mussel'],7,Moving in groups.
99,37,5.638728546730914,2,A farensis,,False,0.2737823961004294,sub_adult,male,100,6.4222831540951555,,"['Sea Anemone', 'Sea Star', 'Crab (Other Species)', 'Algae', 'Shrimp']",10,Swimming short distance to escape.
100,40,4.439306687533535,5,A. Farensis,,False,0.728941755060081,adult,male,101,7.504111988101629,,"['Algae', 'Sea Urchin', 'Shrimp']",8,Half buried in sand.
101,8,6.673609286604945,4,U. olhanensis,,False,0.4919741705952167,adult,nan,102,4.094710541648781,,"['Small Fish', 'Snail']",7,Mating behavior with antenna touching.
102,10,6.331761511092255,9,A farensis,,False,0.08919451712443557,sub_adult,female,103,5.908245470072274,,['Jellyfish'],10,Waving claws rhythmically.
103,24,5.694574303866537,5,A farensis,,False,1.7236600853810586,adult,female,104,5.828014720616882,,"['Algae', 'Shrimp', 'Coral Fragment']",9,Interaction with hermit crabs.
104,37,7.537003176872929,2,A. Farensis,,False,0.17355131378957572,pre_puberty, ,105,8.232578161509872,,"['Coral Fragment', 'Small Fish', 'Hermit Crab']",10,Pausing frequently during exploration.
105,22,5.001003894059803,4,u. olhanen.,,False,5.923556371159731,juvenile,male,106,6.371264867589211,,"['Small Fish', 'Barnacle', 'Coral Fragment', 'Hermit Crab']",7,Resting in shaded rock crevice.
106,46,5.894199062105043,9,A. Farensis,,True,14.08836437930297,adult,male,107,10.745440571185721,,"['Algae', 'Polychaete Worm', 'Sea Urchin', 'Snail', 'Sea Star']",11,Escaping predator silhouette overhead.
107,26,5.907254182683927,5,U. olhanensis,,False,1.0274020835006294,sub_adult,male,108,8.356081429101454,,"['Shrimp', 'Mussel', 'Small Fish', 'Coral Fragment', 'Polychaete Worm']",6,Sideways walking along bay edge.
108,12,7.517448150991073,5,U. olhanensis,,False,1.2089660520450363,adult, ,109,5.372641314763339,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Sea Star']",8,Swimming short distance to escape.
109,26,4.774882024331754,8,u. olhanen.,,False,0.0385206407821643,juvenile,male,110,7.075987424565804,,"['Sea Anemone', 'Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Mussel']",8,Escaping predator silhouette overhead.
110,23,6.736348799184795,4,u. olhanen.,,False,0.22757302632228926,pre_puberty,male,111,4.786527078970556,,['Hermit Crab'],8,Inspecting discarded crab shell.
111,18,5.874143954091647,6,u. olhanen.,,True,1.0556233605590348,sub_adult,male,112,4.787903253175745,,"['Sea Urchin', 'Small Fish', 'Sea Sponge']",8,Defensive posture when approached.
112,34,4.786968816535101,3,A farensis,,False,2.639823391670255,sub_adult,male,113,8.345788876343445,,"['Polychaete Worm', 'Mussel']",10,Moving in groups.
113,40,7.256496123643268,3,u. olhanen.,,False,0.407874884357461,sub_adult,female,114,10.939373880735477,,['Mussel'],9,Climbing onto submerged logs.
114,20,2.054762882075323,6,A. Farensis,,False,4.792356228939066,sub_adult,male,115,6.465257852582734,,"['Shrimp', 'Algae', 'Sea Urchin', 'Sea Sponge', 'Mussel']",12,Moving toward bait.
115,14,3.961391831835603,4,u. olhanen.,,False,34.31179237009741,adult,male,116,4.335014424166803,,"['Sea Star', 'Mussel', 'Jellyfish', 'Hermit Crab', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
116,35,3.47771830316551,3,u. olhanen.,,False,0.5271122163868314,sub_adult,male,117,9.342593780185725,,['Small Fish'],9,Feeding on algae scraped from rocks.
117,46,8.199451532065902,3,A. Farensis,,False,4.520732080926707,juvenile,female,118,7.788868163060633,,"['Jellyfish', 'Snail', 'Sea Sponge', 'Sea Urchin', 'Crab (Other Species)']",6,Rapid crossing of open sand.
118,29,4.426277601422171,2,A. Farensis,,False,1.2934459451112335,sub_adult,female,119,5.764288620095833,,['Coral Fragment'],8,Resting under shell fragment.
119,20,7.2490898472637895,4,U. olhanensis,,True,0.04182630424726358,pre_puberty,male,120,5.999129694311961,,['Hermit Crab'],8,Sideways walking along bay edge.
120,43,9.201555245338058,6,A. Farensis,,True,17.166614980310722,pre_puberty,female,121,11.017596742235778,,"['Shrimp', 'Sea Anemone', 'Mussel', 'Snail', 'Algae']",7,Rapid crossing of open sand.
121,44,4.250524447891566,9,A. Farensis,,False,13.853761070319536,sub_adult, ,122,9.213117627812315,,"['Shrimp', 'Crab (Other Species)', 'Coral Fragment', 'Sea Sponge', 'Mussel']",10,Crab moving quickly across rocks.
122,36,6.88087365615308,4,A farensis,,False,0.203598787028484,adult,female,123,5.846166930863071,,"['Sea Star', 'Coral Fragment', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)']",7,Interacting with small fish nearby.
123,57,5.878032668649537,7,U. olhanensis,,False,0.2834197658034103,juvenile,male or female,124,10.670931633345456,,"['Polychaete Worm', 'Sea Star', 'Hermit Crab', 'Barnacle']",5,Vibrating antennae in water currents.
124,11,5.700428795695785,6,u. olhanen.,,True,1.3159970931095837,pre_puberty,?,125,5.04751191014131,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Barnacle', 'Sea Anemone']",8,Feeding on detritus in shallow water.
125,22,8.159341150913887,6,u. olhanen.,,False,5.966613726784842,sub_adult,male,126,5.742918724758917,,"['Sea Star', 'Jellyfish', 'Sea Sponge', 'Mussel']",10,Exploring new territory.
126,37,5.037555749733063,3,A. Farensis,,False,0.80809684940346,sub_adult,female,127,6.36558237978128,,['Sea Anemone'],4,Feeding on small crustaceans.
127,19,4.923951144330911,3,u. olhanen.,,True,1.8621185835705412,sub_adult,male,128,4.963579136512493,,"['Sea Sponge', 'Barnacle', 'Coral Fragment', 'Mussel', 'Crab (Other Species)']",7,Territorial display against intruder.
128,26,8.393395917957738,3,A. Farensis,,False,0.27444811730416613,pre_puberty,male,129,6.614478583523916,,"['Mussel', 'Coral Fragment', 'Sea Urchin']",6,Picking biofilm on submerged wood.
129,34,7.770103226317882,4,u. olhanen.,,False,0.0988740118211657,pre_puberty,female,130,6.220936683783234,,"['Sea Urchin', 'Polychaete Worm', 'Shrimp', 'Snail']",6,Emerging cautiously from hiding.
130,35,2.8853811705608337,9,U. olhanensis,,True,6.269302753895016,adult,male,131,9.40908771601267,,"['Shrimp', 'Sea Anemone', 'Polychaete Worm', 'Algae', 'Barnacle']",11,Exploring new territory.
131,39,3.509336793757793,8,u. olhanen.,,False,7.027951574237357,sub_adult,female,132,8.294834726377248,,"['Sea Anemone', 'Sea Sponge', 'Algae', 'Shrimp', 'Coral Fragment']",9,Exploring new territory.
132,14,7.047570209300794,6,A. Farensis,,False,1.193254690831305,adult,male,133,6.057591734338972,,"['Sea Sponge', 'Sea Urchin', 'Snail', 'Sea Anemone']",10,Claw snapping in competition.
133,10,5.147460325108505,2,U. olhanensis,,False,134.45436277713358,pre_puberty,male,134,3.5400531538580955,,"['Polychaete Worm', 'Barnacle']",10,Swimming short distance to escape.
134,15,5.634785656698165,3,A farensis,,False,2.6594428685439246,pre_puberty,nan,135,5.167547304494123,,"['Snail', 'Polychaete Worm', 'Sea Anemone']",12,Struggling with entangled seaweed.
135,15,7.613538815553204,7,u. olhanen.,,False,0.5569094127246285,pre_puberty,female,136,6.91113078496474,,['Sea Star'],9,Exchanging antenna taps.
136,27,5.196907985365359,4,A farensis,,False,2.0622819066443716,pre_puberty,female,137,5.0419432665182615,,"['Hermit Crab', 'Shrimp']",12,Using claws to dig into sediment.
137,38,6.724031619978582,5,u. olhanen.,,True,1.5724865943165636,pre_puberty,male,138,5.812686872608268,,"['Sea Sponge', 'Mussel', 'Shrimp']",8,Scavenging near tidal pools.
138,21,6.584020067749725,2,A. Farensis,,True,1.530597163822767,adult,male,139,6.511674644833767,,"['Barnacle', 'Hermit Crab', 'Sea Anemone']",7,Claw snapping in competition.
139,22,4.480715480652314,10,U. olhanensis,,False,0.3156903797338727,pre_puberty,male,140,4.46613588521998,,"['Sea Star', 'Small Fish', 'Hermit Crab', 'Sea Anemone']",8,Moving toward bait.
140,28,7.0150228686079075,2,A farensis,,False,1.430415005238478,adult,male or female,141,6.911291629350814,,['Small Fish'],5,Claw snapping in competition.
141,17,5.695406303061204,2,U. olhanensis,,False,11.676239577039782,juvenile,male,142,7.346077818689414,,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Hermit Crab', 'Sea Star']",9,Feeding on small mollusks.
142,20,6.874454984966338,3,A farensis,,False,0.05239772596835701,sub_adult,male,143,6.356443778365515,,"['Polychaete Worm', 'Hermit Crab']",10,Moving toward warmer water pockets.
143,20,5.502133539959994,4,u. olhanen.,,False,1.1517502707924239,pre_puberty,female,144,5.806835040149526,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm', 'Algae']",10,Struggling with entangled seaweed.
144,40,4.955757996751275,4,A farensis,,False,0.7878234392916327,sub_adult,female,145,8.807154563110455,,['Barnacle'],3,Moving toward bait.
