,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
12,40,10.379161588729145,3,U. olhanensis,,False,0.6859258600212488,sub_adult,female,13,18.218475696532387,,['Jellyfish'],6,Waving claws rhythmically.
13,43,7.089057050094931,4,A farensis,,False,8.231712989869193,pre_puberty,male,14,17.89386100729655,,"['Crab (Other Species)', 'Sea Sponge']",6,Retreating quickly from shadow.
14,38,8.649538185133842,5,A farensis,,True,0.12189940046587731,pre_puberty,female,15,18.605235583464243,,['Sea Urchin'],9,Interaction with hermit crabs.
15,26,8.379477046569972,5,A. Farensis,,False,5.038079399376463,adult,nan,16,16.086388567044274,,"['Shrimp', 'Crab (Other Species)', 'Sea Sponge']",8,Territorial display against intruder.
16,57,11.366848363622488,6,u. olhanen.,,False,26.333767354723026,sub_adult,male,17,17.501130924239053,,"['Small Fish', 'Crab (Other Species)', 'Snail', 'Sea Sponge', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
17,22,10.02305324290254,6,u. olhanen.,,False,9.262960976117679,juvenile,male,18,14.975890882638623,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Coral Fragment', 'Sea Anemone']",12,Guarding a small hole in sediment.
18,29,9.645529921424252,4,A. Farensis,,False,1.5739035457267336,pre_puberty,male,19,17.319030555582923,,['Sea Star'],6,Escaping from aggressive fish.
19,47,9.302813256270307,3,A. Farensis,,False,10.583349761517676,adult,female,20,18.69426980890608,,['Sea Star'],9,Picking algae from rock surface.
20,12,5.749862549788622,3,u. olhanen.,,False,4.8792464581108534,pre_puberty,female,21,14.247859646274044,,"['Coral Fragment', 'Sea Anemone']",10,Territorial display against intruder.
21,17,9.004298551625462,2,A. Farensis,,False,0.8435250697648479,pre_puberty,female,22,15.13440183950574,,"['Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Mussel', 'Shrimp']",4,Dragging shell fragment backward.
22,38,6.628787089058595,4,A. Farensis,,False,1.7507233394147932,pre_puberty,male,23,17.86111634653378,,"['Polychaete Worm', 'Barnacle', 'Sea Star', 'Sea Sponge', 'Jellyfish']",8,Retreating quickly from shadow.
23,9,6.9694817833715605,3,U. olhanensis,,False,0.9931326874903321,pre_puberty, ,24,15.183521557541814,,['Sea Urchin'],6,Retreating quickly from shadow.
24,12,6.779713014612759,4,A. Farensis,,False,3.608099415628435,adult,male,25,14.91571709379895,,['Polychaete Worm'],7,Exploring new territory.
25,19,6.730024791009393,6,A farensis,,False,4.82096182961571,pre_puberty,male,26,15.953423310700362,,"['Small Fish', 'Jellyfish']",5,Social contact with other crabs.
26,8,7.104937323168753,9,u. olhanen.,,False,0.2641002058295487,pre_puberty,male or female,27,15.489094201802926,,"['Sea Anemone', 'Algae', 'Shrimp']",5,Hiding beneath rocks.
27,27,8.427078751719312,3,A. Farensis,,False,0.081092350276728,juvenile,female,28,15.781186812019437,,['Jellyfish'],5,Foraging among seagrass roots.
28,28,8.874121536847937,5,u. olhanen.,,False,1.2163975946373091,pre_puberty,male,29,17.879627256483904,,"['Barnacle', 'Coral Fragment', 'Jellyfish', 'Algae', 'Small Fish']",7,Vibrating antennae in water currents.
29,25,7.538011668482699,4,A. Farensis,,False,50.10076540677566,pre_puberty,female,30,16.13312958467008,,"['Sea Anemone', 'Shrimp']",5,Picking detritus from seabed.
30,51,7.847090742918199,4,U. olhanensis,,False,1.5621985093166744,sub_adult,female,31,18.119782154517132,,"['Coral Fragment', 'Small Fish', 'Barnacle']",7,Feeding on small crustaceans.
31,14,8.398740729859174,3,u. olhanen.,,False,4.729146350485483,adult,nan,32,14.890091300460112,,"['Snail', 'Small Fish']",9,Feeding on algae scraped from rocks.
32,20,9.073515980139913,7,U. olhanensis,,False,4.326501713897042,sub_adult,male,33,15.150861604844597,,"['Crab (Other Species)', 'Hermit Crab']",10,Cleaning claws with rubbing motion.
33,29,5.880967849912345,6,A. Farensis,,False,0.3190742328421157,sub_adult,-,34,15.286250635562146,,"['Mussel', 'Jellyfish', 'Snail', 'Sea Anemone', 'Sea Urchin']",9,Guarding eggs under abdominal flap.
34,35,8.276618900539141,7,A. Farensis,,True,1.0127563644385942,pre_puberty,female,35,17.257697628509163,,"['Sea Sponge', 'Polychaete Worm', 'Snail', 'Algae', 'Sea Star']",7,Retreating quickly from shadow.
35,20,8.545103849977144,3,U. olhanensis,,False,14.754416751882818,sub_adult,male,36,14.324469447260567,,"['Sea Star', 'Small Fish', 'Sea Anemone']",7,Sitting still blending with environment.
36,36,8.46610634223231,4,U. olhanensis,,False,13.09163574076072,sub_adult,female,37,16.23784564781731,,"['Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Mussel', 'Small Fish']",7,Guarding eggs under abdominal flap.
37,35,9.065839725628702,6,u. olhanen.,,False,4.906345041689962,juvenile,female,38,17.60301718044493,,['Barnacle'],6,Feeding on algae scraped from rocks.
38,19,10.069344702590016,6,U. olhanensis,,False,0.8635936261652587,sub_adult,male,39,15.444454899409912,,"['Sea Urchin', 'Mussel', 'Sea Sponge']",6,Shaking claws after contact.
39,22,10.071056536502056,7,A farensis,,False,3.3535473151402586,juvenile,male,40,16.072611975132013,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Sea Urchin', 'Small Fish']",7,Crab moving quickly across rocks.
40,17,7.719623635097335,6,A. Farensis,,True,1.23854467161942,adult,female,41,15.348112644538414,,"['Jellyfish', 'Algae']",8,Climbing submerged rocks.
41,16,7.976305941179362,7,A. Farensis,,True,3.410660548772296,adult,male,42,16.60643684797685,,"['Coral Fragment', 'Shrimp', 'Sea Sponge']",9,Claw waving directed at nearby crab.
42,11,8.752432265161158,3,A. Farensis,,False,2.868243927939246,pre_puberty,male,43,15.018873939572762,,"['Sea Anemone', 'Snail', 'Coral Fragment']",6,Hiding beneath rocks.
43,47,8.20607035469422,3,A. Farensis,,False,0.9950709521827162,pre_puberty,male,44,18.82322525490271,,['Coral Fragment'],9,Guarding eggs under abdominal flap.
44,26,8.243155630355957,2,A. Farensis,,False,1.7110592242030305,sub_adult,?,45,15.794194795120164,,['Crab (Other Species)'],8,Sitting still blending with environment.
45,37,7.943274659493679,5,u. olhanen.,,False,3.8686685737313775,adult,male,46,17.470264858559563,,['Sea Star'],5,Scavenging near tidal pools.
46,20,8.77048817723926,5,u. olhanen.,,False,8.57829247076699,juvenile,male,47,16.10133801341962,,"['Algae', 'Snail', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",11,Using claws to dig into sediment.
47,22,8.275999178464383,2,U. olhanensis,,False,4.3731765088472585,pre_puberty,male,48,16.567928620655884,,"['Shrimp', 'Sea Star']",8,Escaping predator silhouette overhead.
48,15,8.482058976973134,2,A farensis,,False,1.4751351786084002,sub_adult,female,49,14.624402117806893,,"['Sea Star', 'Polychaete Worm', 'Hermit Crab', 'Jellyfish']",7,Using claws to dig into sediment.
49,25,6.877530510327947,3,A. Farensis,,True,2.1858993678848533,adult, ,50,17.44344322011848,,"['Sea Star', 'Snail', 'Sea Anemone']",6,Crab moving quickly across rocks.
50,33,10.437876469680264,2,U. olhanensis,,False,1.4123624256511358,sub_adult,male,51,18.207626522224025,,"['Sea Star', 'Shrimp', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",6,Swimming short distance to escape.
51,33,8.955714142283233,3,A farensis,,True,15.818056427799412,juvenile,female,52,18.188813962062852,,"['Small Fish', 'Sea Sponge', 'Barnacle', 'Mussel']",8,Feeding on small mollusks.
52,10,6.916453818726042,3,A. Farensis,,False,6.226604654832151,sub_adult,female,53,14.922826318285251,,"['Crab (Other Species)', 'Sea Star', 'Sea Anemone', 'Algae']",12,Climbing barnacle-covered surfaces.
53,10,10.64443185960433,2,U. olhanensis,,False,5.1086136929978405,sub_adult,female,54,13.7266793203961,,['Small Fish'],8,Guarding a small hole in sediment.
54,26,9.617691995347247,2,A. Farensis,,True,5.116661636931251,juvenile,male,55,15.992398198531989,,"['Polychaete Worm', 'Mussel']",11,Interaction with hermit crabs.
55,15,8.56836980207331,6,u. olhanen.,,False,0.18593656073699852,adult, ,56,14.688235734246145,,"['Algae', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",2,Inspecting discarded crab shell.
56,22,7.2037768405830045,4,A. Farensis,,False,1.492911787204334,juvenile,female,57,16.499916893141112,,['Crab (Other Species)'],12,Waving claws rhythmically.
57,19,10.04279382486113,7,U. olhanensis,,False,4.006137931036707,pre_puberty,male,58,15.516909143004211,,"['Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Shrimp']",9,Guarding a small hole in sediment.
58,13,7.7867909141203,6,A farensis,,False,2.384175507898216,adult,male,59,15.475056473991348,,"['Mussel', 'Snail']",9,Color changes during molting.
59,42,9.103500893790503,7,A. Farensis,,False,2.004560028503506,adult,female,60,18.61675243374912,,"['Hermit Crab', 'Crab (Other Species)', 'Coral Fragment', 'Sea Urchin']",7,Interacting with small fish nearby.
60,23,5.693052263177371,2,U. olhanensis,,False,5.0838591858915185,pre_puberty,female,61,16.216521155782523,,['Shrimp'],9,Claw snapping at diver.
61,20,9.820313504196827,5,A. Farensis,,False,4.493800269668421,sub_adult,male,62,15.672885162054616,,"['Jellyfish', 'Coral Fragment']",10,Social contact with other crabs.
62,28,6.839539952640046,2,A. Farensis,,False,3.381002593212932,juvenile,female,63,17.004419326112355,,['Crab (Other Species)'],10,Territorial display against intruder.
63,22,8.144105973303956,6,U. olhanensis,,False,1.3746941069836534,pre_puberty,male,64,16.944976517604164,,['Coral Fragment'],10,Sitting still blending with environment.
64,26,8.05884842482437,4,u. olhanen.,,False,1.6679087687425207,adult,female,65,16.360944931765825,,['Sea Urchin'],7,Claw waving directed at nearby crab.
65,30,4.691214428656263,3,A. Farensis,,False,1.7751103803475354,sub_adult,nan,66,17.896480594626613,,['Mussel'],7,Searching for mates at twilight.
66,24,7.71509838378938,5,A farensis,,False,0.8646365223862094,sub_adult, ,67,15.271042754581602,,"['Sea Anemone', 'Crab (Other Species)']",9,Climbing submerged rocks.
67,31,7.914949995075256,3,A. Farensis,,False,18.28328537661162,sub_adult,?,68,18.123918710080925,,['Small Fish'],7,Claw snapping in competition.
68,26,8.51231122959574,3,U. olhanensis,,False,5.31125039725783,adult,female,69,15.43424301955193,,"['Sea Sponge', 'Sea Anemone', 'Snail', 'Jellyfish', 'Hermit Crab']",10,Pausing frequently during exploration.
69,14,9.68094979205319,2,A. Farensis,,True,21.31126619837434,juvenile,male,70,15.098663831866954,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment']",11,Picking algae from rock surface.
70,40,9.06605157041038,8,A. Farensis,,False,7.344480619163111,sub_adult,female,71,17.532529046260493,,"['Algae', 'Mussel']",7,Territorial display against intruder.
71,44,10.03604724506749,3,u. olhanen.,,False,0.8653647353075615,sub_adult,male,72,18.920680494689666,,"['Mussel', 'Sea Star', 'Algae', 'Snail']",6,Interaction with hermit crabs.
72,25,9.896169158134724,4,U. olhanensis,,False,1.2711597673327313,pre_puberty,nan,73,15.992413178681808,,['Hermit Crab'],8,Emerging cautiously from hiding.
73,26,9.864055803421442,2,u. olhanen.,,False,1.7759292736588723,juvenile,male,74,17.50785221353085,,"['Snail', 'Small Fish']",6,Climbing onto submerged logs.
74,11,6.758496469569764,3,u. olhanen.,,False,0.6643081339248293,adult,male,75,13.887024211167908,,"['Sea Sponge', 'Shrimp', 'Snail', 'Jellyfish', 'Small Fish']",11,Climbing algae-covered rocks.
75,8,7.716193428999901,6,u. olhanen.,,False,19.73509198392527,adult,male,76,14.964225545189489,,"['Shrimp', 'Barnacle']",8,Moving toward warmer water pockets.
76,24,7.136461280892066,2,A. Farensis,,False,7.71559075970042,sub_adult,female,77,14.723146723432668,,"['Polychaete Worm', 'Crab (Other Species)', 'Jellyfish']",4,Dragging shell fragment backward.
77,21,8.115449519289406,2,A. Farensis,,False,1.7871812036183505,pre_puberty,male,78,15.559141298057177,,"['Jellyfish', 'Polychaete Worm', 'Mussel', 'Coral Fragment']",7,Picking biofilm on submerged wood.
78,48,10.072232210745698,8,A. Farensis,,False,1.630630280367799,pre_puberty,?,79,19.76216527810606,,['Small Fish'],5,Hiding under seagrass blades.
79,9,8.926832316623807,6,A. Farensis,,False,5.45389622901474,sub_adult,male,80,15.902995243068801,,"['Sea Star', 'Sea Sponge', 'Jellyfish', 'Sea Anemone']",8,Claw waving directed at nearby crab.
80,42,8.990675880666247,4,A farensis,,False,22.676583397019712,sub_adult,male or female,81,18.10435612068183,,['Polychaete Worm'],8,Resting in shaded rock crevice.
81,36,6.140283337851745,2,A farensis,,False,14.386396476482593,adult,male,82,17.248751370550966,,"['Sea Star', 'Coral Fragment', 'Snail']",7,Picking detritus from seabed.
82,49,9.64348516901202,2,u. olhanen.,,True,3.671771823580394,pre_puberty,male,83,18.590169507343642,,['Sea Sponge'],6,Claw waving directed at nearby crab.
83,20,6.9638085795836275,10,A farensis,,False,5.317823657022447,juvenile,male,84,16.199642352572575,,"['Small Fish', 'Barnacle']",9,Climbing seaweed stalks.
84,45,9.971649817787528,5,u. olhanen.,,False,5.677509829366959,adult,male,85,20.68530154121853,,"['Sea Sponge', 'Crab (Other Species)']",11,Dragging shell fragment backward.
85,25,9.234354141954096,6,A. Farensis,,False,3.040861501392531,sub_adult, ,86,16.1827713262587,,"['Barnacle', 'Shrimp', 'Hermit Crab']",7,Swimming short distance to escape.
86,27,9.076478236783732,5,A. Farensis,,False,3.1808796066094747,sub_adult,male,87,16.02457853422963,,['Small Fish'],8,Climbing seaweed stalks.
87,26,6.282827741652202,5,u. olhanen.,,False,0.785029591952052,sub_adult,male,88,16.86053463910043,,"['Sea Sponge', 'Polychaete Worm']",7,Interacting with small fish nearby.
88,11,8.164500160148402,7,U. olhanensis,,False,3.9318836090036466,sub_adult,male,89,15.402953762603184,,"['Barnacle', 'Sea Sponge', 'Shrimp']",10,Slow movement near seagrass patches.
89,18,9.253121473796448,5,u. olhanen.,,False,0.6862749003872806,pre_puberty,female,90,14.79794653763184,,"['Coral Fragment', 'Shrimp', 'Algae', 'Sea Sponge']",9,Camouflaging with surrounding mud.
90,52,7.688376945703344,5,u. olhanen.,,False,57.75376386053919,pre_puberty,male,91,19.120294613451186,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Hermit Crab']",13,Sitting still blending with environment.
91,18,7.912057080330452,4,A. Farensis,,False,5.126055268138052,pre_puberty,male or female,92,17.36241991098576,,"['Crab (Other Species)', 'Barnacle']",8,Feeding on small mollusks.
92,32,7.374156426871313,3,A farensis,,False,14.780287024529372,pre_puberty,female,93,17.28846174799253,,['Coral Fragment'],7,Camouflaging with surrounding mud.
93,22,9.13148714027367,9,A farensis,,False,6.686483455746217,sub_adult,female,94,15.049651310608692,,"['Sea Sponge', 'Small Fish']",9,Moving toward bait.
94,29,9.32716459255562,2,u. olhanen.,,False,0.5444435000893784,pre_puberty,male,95,16.6522003631624,,"['Sea Star', 'Snail']",9,Climbing barnacle-covered surfaces.
95,29,6.969529958929306,4,U. olhanensis,,False,1.0351276598212351,juvenile,male,96,16.773210316406132,,"['Sea Urchin', 'Shrimp']",11,Camouflaging with surrounding mud.
96,28,7.239018224830416,9,A farensis,,False,3.2678589225814783,adult,male,97,16.418113712713215,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Hermit Crab']",7,Climbing onto submerged logs.
97,17,7.573313122966118,2,U. olhanensis,,False,93.48977607455497,adult, ,98,15.883180604088501,,['Mussel'],5,Climbing onto submerged logs.
98,21,8.449334936558362,3,A. Farensis,,False,0.876859132978152,pre_puberty,female,99,15.331649088800328,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel']",10,Picking detritus from seabed.
99,41,8.620258181391115,2,u. olhanen.,,False,10.554281990218515,adult,?,100,18.968536205334424,,"['Shrimp', 'Mussel']",7,Retreating into burrow.
100,35,8.225999190771393,6,u. olhanen.,,False,0.6648727217201381,adult,male,101,18.634931053941113,,['Sea Star'],5,Retreating quickly from shadow.
101,27,8.526996981578657,2,A. Farensis,,False,0.5908443188429291,pre_puberty,female,102,16.90733274467496,,"['Sea Star', 'Polychaete Worm', 'Crab (Other Species)']",11,Emerging cautiously from hiding.
102,15,6.63937243881705,5,A farensis,,True,150.0,adult,female,103,14.896609930311374,,['Hermit Crab'],11,Guarding eggs under abdominal flap.
103,44,8.254942675133222,3,u. olhanen.,,False,11.951976426126247,pre_puberty,male,104,17.46596112143971,,['Barnacle'],9,Climbing submerged rocks.
104,10,8.006454728983009,7,A. Farensis,,False,3.9217071585103236,pre_puberty,N/R,105,13.860571244257624,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Sea Sponge']",5,Emerging cautiously from hiding.
105,31,8.173005756908367,8,A farensis,,False,0.2098796105434387,pre_puberty,male,106,16.023115755440102,,"['Coral Fragment', 'Algae', 'Small Fish', 'Polychaete Worm', 'Jellyfish']",13,Claw waving directed at nearby crab.
106,28,8.59770415705981,5,A. Farensis,,False,8.915676637258022,adult,male,107,16.097142016785963,,"['Shrimp', 'Polychaete Worm', 'Snail']",9,Feeding on small mollusks.
107,31,8.917380795382366,5,U. olhanensis,,False,3.835458656440827,sub_adult,female,108,16.332344365466028,,"['Barnacle', 'Snail']",12,Claw snapping in competition.
108,15,9.432248005286652,6,A. Farensis,,False,1.2478439740335208,pre_puberty,male,109,14.841716960140598,,"['Snail', 'Barnacle', 'Algae']",10,Hiding in sandy burrow.
109,43,9.353752719341317,7,U. olhanensis,,True,2.1253048226770095,pre_puberty,male,110,16.550979492168356,,"['Snail', 'Crab (Other Species)']",8,Exploring new territory.
110,16,8.517831646502993,3,A. Farensis,,False,17.25726931762751,sub_adult,male,111,15.08559083129673,,"['Sea Anemone', 'Barnacle', 'Small Fish']",9,Escaping predator silhouette overhead.
111,24,10.014272371153673,8,u. olhanen.,,False,20.798177592195294,adult,male,112,14.634120282197026,,['Snail'],10,Escaping predator silhouette overhead.
112,20,6.672807645822358,3,U. olhanensis,,False,0.7880237543450542,sub_adult,male,113,16.654010387383263,,"['Algae', 'Jellyfish']",10,Exploring new territory.
113,39,8.159012556800885,4,U. olhanensis,,False,3.6269041063753296,juvenile,male,114,16.835612915047495,,"['Sea Anemone', 'Snail', 'Mussel', 'Small Fish', 'Jellyfish']",9,Feeding on small crustaceans.
114,28,7.913755309054357,4,A. Farensis,,False,3.1757922823072913,pre_puberty,male,115,15.846407550254975,,"['Mussel', 'Hermit Crab']",8,Shaking claws after contact.
115,42,6.013539198758664,3,A. Farensis,,True,1.67354096813219,pre_puberty,male,116,17.69531967760663,,"['Sea Anemone', 'Hermit Crab', 'Sea Star', 'Mussel', 'Shrimp']",10,Struggling with entangled seaweed.
116,23,7.819949370825973,4,U. olhanensis,,False,0.2760729961674768,pre_puberty,male,117,14.212597985655382,,['Mussel'],8,Escaping predator silhouette overhead.
117,27,7.650407152576293,3,u. olhanen.,,True,6.16036029545724,sub_adult,female,118,16.31094292446504,,"['Sea Urchin', 'Shrimp', 'Snail']",8,Social contact with other crabs.
118,25,8.55103269167108,2,u. olhanen.,,False,1.8468661104864774,sub_adult,male,119,17.111242128464045,,['Polychaete Worm'],9,Cleaning claws with rubbing motion.
119,33,8.355256191317185,3,A. Farensis,,False,0.4793685896967509,sub_adult,female,120,16.501775391146236,,"['Sea Anemone', 'Sea Sponge', 'Jellyfish', 'Snail']",10,Feeding on detritus in shallow water.
120,21,9.17734466325583,7,u. olhanen.,,True,0.6870967114787419,sub_adult,male,121,15.758542685998783,,"['Small Fish', 'Mussel', 'Sea Sponge', 'Jellyfish']",8,Guarding a small hole in sediment.
121,23,7.423318181131748,2,A farensis,,False,0.6086931356405454,pre_puberty,nan,122,16.938494092778562,,['Small Fish'],10,Hiding under seagrass blades.
122,24,8.552829797541133,2,U. olhanensis,,False,0.4901244193560398,pre_puberty,female,123,14.964781490937973,,['Snail'],6,Escaping from aggressive fish.
123,20,9.048915995060813,7,A. Farensis,,False,34.34400997719266,pre_puberty, ,124,16.97224624514255,,"['Sea Sponge', 'Sea Star']",9,Sideways walking along bay edge.
124,19,7.803297458248882,3,U. olhanensis,,False,1.608473511746221,sub_adult,male or female,125,15.261472000510603,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Sea Star', 'Hermit Crab']",12,Escaping predator silhouette overhead.
125,18,8.079702669090896,5,u. olhanen.,,False,9.586300973249626,sub_adult,male,126,14.92185434756436,,"['Algae', 'Barnacle', 'Jellyfish']",9,Picking algae from rock surface.
126,22,7.367146199314831,3,A. Farensis,,False,2.765965264088794,pre_puberty, ,127,16.623855059770392,,"['Small Fish', 'Hermit Crab', 'Crab (Other Species)']",9,Escaping from aggressive fish.
127,19,10.710851867167388,4,u. olhanen.,,False,2.7717561648273885,pre_puberty,?,128,16.37659267215364,,"['Coral Fragment', 'Hermit Crab', 'Sea Anemone']",9,Inspecting discarded crab shell.
128,22,7.364846615622908,2,U. olhanensis,,False,1.6059119852126333,adult,female,129,15.576379035114039,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Algae', 'Coral Fragment']",6,Moving in groups.
129,14,9.8252169353537,4,A. Farensis,,False,4.252030510081906,adult,male,130,16.824476633213727,,"['Shrimp', 'Hermit Crab', 'Mussel']",9,Climbing vertical rock face.
130,15,9.382868283455833,5,A. Farensis,,True,3.1576201220548787,adult,female,131,16.564860987188794,,"['Barnacle', 'Hermit Crab']",6,Burrowing into sandy sediment.
131,21,9.266582121606087,2,A farensis,,False,10.544627793597973,adult,nan,132,15.948597679663202,,['Crab (Other Species)'],6,Guarding a small hole in sediment.
132,30,9.599254481671737,3,A. Farensis,,False,38.19295014784433,sub_adult,male,133,16.89342306896304,,['Shrimp'],9,Claw waving directed at nearby crab.
133,13,8.51485955212328,3,U. olhanensis,,True,3.3009797027199,juvenile,female,134,15.886964757096862,,['Sea Star'],9,Burrowing into sandy sediment.
134,11,8.568091203541016,4,U. olhanensis,,False,3.0826156027619653,pre_puberty,male,135,14.194698968010474,,"['Jellyfish', 'Mussel']",7,Sitting still blending with environment.
135,28,8.81400957567759,2,u. olhanen.,,False,1.3663284863902923,pre_puberty,male,136,17.137718614440654,,"['Barnacle', 'Sea Anemone', 'Sea Star']",8,Hiding in sandy burrow.
136,36,7.860485061311898,3,U. olhanensis,,False,5.995231719599062,juvenile, ,137,15.780277779253389,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Coral Fragment']",3,Claw waving directed at nearby crab.
137,18,7.180187959520096,12,A. Farensis,,False,7.486958590947566,sub_adult,male,138,15.281732181192286,,"['Snail', 'Small Fish', 'Jellyfish']",7,Social contact with other crabs.
138,8,9.071090331326857,2,A. Farensis,,False,29.545656437524556,pre_puberty,male,139,16.242879068496798,,"['Snail', 'Sea Anemone']",11,Emerging cautiously from hiding.
139,19,7.4414999877066075,3,A. Farensis,,True,1.8370982818490686,sub_adult,male,140,14.993723750064596,,"['Coral Fragment', 'Polychaete Worm', 'Shrimp', 'Barnacle', 'Algae']",5,Climbing onto submerged logs.
140,14,8.710788058519725,2,U. olhanensis,,False,0.4920944674380001,juvenile,male,141,13.13903291721274,,"['Sea Anemone', 'Algae', 'Small Fish']",7,Swimming short distance to escape.
141,21,7.493025164770307,3,A. Farensis,,False,3.735431399222393,sub_adult,N/R,142,15.593215837624514,,"['Barnacle', 'Crab (Other Species)', 'Mussel', 'Sea Star']",9,Dragging shell fragment backward.
142,9,8.953656970025985,5,A farensis,,False,1.538122622357599,adult,male,143,14.884211629780294,,"['Mussel', 'Jellyfish', 'Sea Sponge', 'Barnacle', 'Algae']",9,Defensive posture when approached.
143,13,8.415862784585183,4,A farensis,,False,0.5192676581337343,juvenile,male,144,16.282135620038723,,"['Sea Star', 'Jellyfish']",4,Searching for mates at twilight.
144,8,6.3984378301169045,6,A farensis,,False,23.08368438793515,pre_puberty,nan,145,13.914720225386734,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Shrimp']",8,Retreating into burrow.
145,27,7.586449602664333,7,U. olhanensis,,False,1.436185568385404,pre_puberty,male,146,16.205791599279284,,['Algae'],3,Exchanging antenna taps.
146,14,7.192069916976283,2,A. Farensis,,False,0.8836569003676515,sub_adult,male,147,15.566846201056345,,['Mussel'],7,Burrowing into sandy sediment.
147,45,6.3594674151035075,5,U. olhanensis,,False,16.417377268664588,juvenile,male or female,148,18.98357208092845,,"['Polychaete Worm', 'Mussel']",6,Exploring new territory.
148,40,8.313430808456019,2,A farensis,,False,9.80771363025974,juvenile,female,149,16.74833551056423,,['Polychaete Worm'],9,Guarding a small hole in sediment.
149,26,8.425782824045672,7,u. olhanen.,,False,1.4067796682961464,sub_adult, ,150,16.25259313969604,,"['Snail', 'Sea Sponge', 'Algae', 'Sea Anemone']",6,Retreating quickly from shadow.
150,19,6.9083892989475,3,A farensis,,False,3.0573832894127553,sub_adult,female,151,15.666948981068332,,['Sea Urchin'],10,Pausing frequently during exploration.
151,35,8.33632091322372,4,A. Farensis,,False,5.559558730068894,pre_puberty,female,152,18.339437549627213,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Barnacle']",5,Burrowing into sandy sediment.
