,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
38,31,9.641437389939803,4,U. olhanensis,,False,6.863952867159698,adult,male,39,12.205266324671548,,"['Coral Fragment', 'Sea Urchin', 'Barnacle']",10,Camouflaging with surrounding mud.
39,29,10.53630255514036,5,u. olhanen.,,False,2.577427989215128,sub_adult,male,40,9.879263586286685,,"['Crab (Other Species)', 'Barnacle', 'Sea Star', 'Small Fish']",9,Waving claws rhythmically.
40,16,11.666384755127606,9,U. olhanensis,,False,16.99358947149097,juvenile,male,41,8.934070619337781,,"['Jellyfish', 'Coral Fragment', 'Snail']",9,Rapid claw movement while feeding.
41,27,10.079273443692502,3,A farensis,,False,20.25112680543304,pre_puberty,male,42,15.411146080946668,,"['Barnacle', 'Mussel', 'Crab (Other Species)', 'Sea Urchin', 'Snail']",6,Feeding on small crustaceans.
42,47,10.724310696572946,2,U. olhanensis,,False,1.4974361810112458,adult,male,43,14.169525391578448,,['Mussel'],7,Feeding on small crustaceans.
43,8,7.393081060338373,3,A farensis,,False,1.3676464670243438,adult,male,44,4.210982336086151,,"['Snail', 'Sea Star', 'Coral Fragment', 'Sea Anemone', 'Hermit Crab']",7,Climbing seaweed stalks.
44,19,10.425850880830444,5,A farensis,,False,9.377732350853085,pre_puberty,male,45,9.215912001560806,,"['Small Fish', 'Sea Anemone']",4,Shaking claws after contact.
45,17,10.91454068255927,6,U. olhanensis,,False,0.6919127399929594,adult,nan,46,12.473184380128242,,"['Small Fish', 'Crab (Other Species)']",11,Picking detritus from seabed.
46,27,9.512855024214591,3,u. olhanen.,,True,0.6266607139905708,adult,male,47,11.71416900639369,,"['Small Fish', 'Crab (Other Species)', 'Jellyfish']",6,Climbing submerged rocks.
47,19,10.970565124022132,3,A farensis,,False,26.36021638644777,juvenile,male,48,9.226690170434026,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Jellyfish']",10,Exchanging antenna taps.
48,19,9.962557527317488,3,u. olhanen.,,False,1.519577720386929,juvenile,?,49,10.760661072906277,,"['Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Polychaete Worm']",7,Inspecting discarded crab shell.
49,23,7.879300527973448,2,u. olhanen.,,False,1.5875897154863314,pre_puberty,male,50,9.514044619038405,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Barnacle']",8,Resting under shell fragment.
50,31,8.364873023921776,2,U. olhanensis,,False,1.9231933489032678,pre_puberty,male,51,11.74298360277317,,"['Sea Star', 'Barnacle', 'Sea Urchin']",11,Interacting with small fish nearby.
51,11,9.890890371076676,2,U. olhanensis,,False,9.737654512493128,sub_adult,female,52,10.26804601425162,,"['Snail', 'Hermit Crab', 'Algae', 'Small Fish', 'Sea Sponge']",7,Displaying dominance by lifting body.
52,27,11.168758732708536,5,A. Farensis,,True,1.7807038881360369,pre_puberty,male,53,12.66390545486699,,"['Shrimp', 'Coral Fragment', 'Small Fish']",8,Moving toward bait.
53,18,12.125263939032003,4,A. Farensis,,False,1.1799867111832008,sub_adult,female,54,9.941397569750375,,"['Sea Sponge', 'Sea Anemone', 'Sea Urchin', 'Hermit Crab']",7,Claw waving directed at nearby crab.
54,25,10.310404694906616,6,u. olhanen.,,False,10.06983994499232,sub_adult,male,55,11.60817747763679,,['Sea Anemone'],9,Burrowing into sandy sediment.
55,44,9.38319300149964,4,A farensis,,False,3.4312991220855444,sub_adult,male or female,56,14.538616388584085,,"['Sea Anemone', 'Barnacle', 'Coral Fragment', 'Hermit Crab']",7,Climbing algae-covered rocks.
56,9,9.888011176806433,4,A. Farensis,,False,10.405299989008574,sub_adult,male,57,7.529995057654563,,"['Sea Sponge', 'Jellyfish']",6,Half buried in sand.
57,10,8.021544796037656,4,A farensis,,True,4.109916891626581,pre_puberty,male,58,8.223233273498975,,"['Shrimp', 'Coral Fragment']",7,Sitting still blending with environment.
58,41,10.60761806188311,2,A. Farensis,,True,5.64147742975085,sub_adult,nan,59,13.936063447307678,,"['Mussel', 'Small Fish', 'Barnacle', 'Sea Sponge', 'Sea Anemone']",11,Moving sideways along sandy bottom.
59,17,9.047556696788197,5,A farensis,,False,14.535807701830679,juvenile,female,60,11.996815571911974,,['Algae'],7,Cleaning claws with rubbing motion.
60,8,10.334814648263709,5,A farensis,,False,2.75841698300681,adult,male,61,10.139918773885844,,['Sea Anemone'],6,Picking biofilm on submerged wood.
61,29,8.434123802079545,7,A farensis,,False,7.612557768425643,adult,male,62,13.326673128151334,,"['Snail', 'Shrimp', 'Crab (Other Species)']",9,Crab moving quickly across rocks.
62,24,10.002315727610434,5,u. olhanen.,,True,4.7681817464575715,juvenile,female,63,13.95782526827189,,"['Sea Sponge', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",7,Hiding in sandy burrow.
63,47,10.053050919396895,4,A farensis,,False,6.178935305437637,juvenile,male,64,15.036418593403388,,"['Barnacle', 'Jellyfish', 'Sea Anemone']",8,Resting in shaded rock crevice.
64,31,9.224913003010768,4,u. olhanen.,,False,8.6621492033712,adult,male or female,65,11.31034456242311,,"['Algae', 'Hermit Crab']",8,Struggling with entangled seaweed.
65,31,11.49937270977255,2,U. olhanensis,,False,0.7867276536437159,juvenile,male,66,13.49030998574408,,['Sea Anemone'],6,Claw waving directed at nearby crab.
66,26,13.329806578149672,3,A. Farensis,,False,43.28412536655752,pre_puberty,male,67,11.530056717118466,,"['Mussel', 'Polychaete Worm', 'Barnacle', 'Sea Star', 'Jellyfish']",6,Camouflaging with surrounding mud.
67,23,8.177030829798683,5,A. Farensis,,True,0.900292788847594,sub_adult,female,68,10.906678192062909,,"['Sea Star', 'Small Fish']",9,Slow movement near seagrass patches.
68,39,11.625302915830611,4,U. olhanensis,,False,29.827200678380873,adult,female,69,12.699810115340822,,"['Algae', 'Sea Anemone']",9,Inspecting discarded crab shell.
69,31,8.74886408695815,6,A. Farensis,,False,12.134713998196272,pre_puberty,female,70,11.011712120582061,,"['Coral Fragment', 'Sea Urchin', 'Barnacle', 'Shrimp']",8,Picking algae from rock surface.
70,18,12.656966755622296,8,A. Farensis,,True,0.10508347237095342,adult,N/R,71,13.263519619650852,,"['Mussel', 'Coral Fragment', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish']",5,Using claws to dig into sediment.
71,33,8.976657262942908,2,A. Farensis,,False,8.53657706384847,pre_puberty, ,72,13.285093384102904,,['Algae'],7,Foraging among seagrass roots.
72,18,7.752751145921835,5,u. olhanen.,,False,3.781212005673049,sub_adult,female,73,9.799034085643314,,"['Sea Urchin', 'Jellyfish', 'Hermit Crab', 'Coral Fragment']",6,Struggling with entangled seaweed.
73,44,8.580922490602594,3,u. olhanen.,,False,4.134090753996833,adult,male or female,74,15.46502870435902,,"['Small Fish', 'Barnacle', 'Mussel']",7,Sitting still blending with environment.
74,32,7.603750222796251,4,u. olhanen.,,False,22.692554510671467,adult, ,75,11.56632971168001,,"['Barnacle', 'Polychaete Worm']",7,Cleaning claws with rubbing motion.
75,11,9.475233538724199,2,u. olhanen.,,False,1.6593841486401317,pre_puberty,?,76,8.980491083496037,,"['Snail', 'Polychaete Worm']",10,Social contact with other crabs.
76,21,7.202622508741978,5,U. olhanensis,,False,1.3618983178904642,pre_puberty,male,77,10.308041181560103,,"['Algae', 'Snail', 'Small Fish', 'Hermit Crab', 'Coral Fragment']",7,Sideways walking along bay edge.
77,31,8.170014388424358,6,u. olhanen.,,True,6.758121464268136,juvenile, ,78,9.32782695530415,,"['Shrimp', 'Sea Sponge']",9,Retreating into burrow.
78,31,11.27467204759979,2,A farensis,,True,9.815579723790426,adult,male,79,12.499658771467862,,"['Small Fish', 'Barnacle', 'Algae']",7,Color changes during molting.
79,16,9.615287409097384,4,u. olhanen.,,True,11.617908067433499,pre_puberty,female,80,9.975511237146709,,"['Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Small Fish']",6,Slow movement near seagrass patches.
80,17,8.038058692642185,9,u. olhanen.,,False,7.696742584011804,pre_puberty,male,81,7.672082635017421,,"['Mussel', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",8,Climbing algae-covered rocks.
81,13,10.076706576122373,2,A farensis,,False,2.0739609896187505,pre_puberty,female,82,8.904733173984091,,['Mussel'],5,Moving toward bait.
82,35,7.535712076247705,2,U. olhanensis,,False,1.2101392954875427,pre_puberty,male,83,11.782180646411227,,"['Small Fish', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm', 'Snail']",14,Half buried in sand.
83,24,10.578372100887298,7,u. olhanen.,,True,3.360608215227239,juvenile,female,84,10.369552510641908,,"['Snail', 'Coral Fragment', 'Sea Urchin']",5,Climbing onto submerged logs.
84,22,10.650248129534974,2,u. olhanen.,,False,8.133488612915807,juvenile, ,85,12.721593882617526,,"['Sea Urchin', 'Mussel']",10,Retreating into burrow.
85,18,10.85973206292766,6,A farensis,,False,2.4720846343162046,pre_puberty,male,86,9.181179721158113,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Barnacle', 'Sea Sponge']",12,Feeding on algae scraped from rocks.
86,9,8.512255920501339,4,A. Farensis,,True,9.041529793505768,juvenile,male,87,7.65728356172926,,"['Sea Urchin', 'Algae', 'Mussel', 'Crab (Other Species)', 'Sea Sponge']",9,Mating behavior with antenna touching.
87,26,10.64498765675669,6,u. olhanen.,,False,1.7213516192821652,sub_adult,female,88,13.564032982805948,,"['Crab (Other Species)', 'Mussel', 'Shrimp', 'Sea Anemone']",6,Foraging among seagrass roots.
88,22,10.602368145024771,5,U. olhanensis,,True,0.7192573189635776,juvenile,female,89,11.76075296048286,,"['Algae', 'Sea Star', 'Coral Fragment', 'Mussel', 'Jellyfish']",12,Camouflaging with surrounding mud.
89,20,12.3325347363572,3,A farensis,,False,15.765571239822275,juvenile,female,90,12.89454010005295,,"['Mussel', 'Jellyfish', 'Snail']",10,Guarding eggs under abdominal flap.
90,30,9.505758233641545,2,u. olhanen.,,False,2.6681072148134133,juvenile,female,91,11.982302850219558,,"['Small Fish', 'Coral Fragment']",7,Claw waving directed at nearby crab.
91,36,9.565637770503033,2,u. olhanen.,,False,23.768862843776066,pre_puberty,male,92,14.083814923904692,,['Mussel'],9,Searching for food in tidal pools.
92,7,6.99549508970118,4,A. Farensis,,False,4.1170791795689485,juvenile,male,93,9.0745646827847,,"['Mussel', 'Small Fish']",9,Burrowing into sandy sediment.
93,13,8.130134389586292,3,A. Farensis,,False,8.597654696852022,pre_puberty,male,94,9.069627668594304,,"['Shrimp', 'Jellyfish', 'Sea Star', 'Sea Anemone']",8,Climbing onto submerged logs.
94,23,11.94834927410853,2,A. Farensis,,False,9.4814174186086,adult,male,95,13.23165960829056,,"['Sea Anemone', 'Snail', 'Crab (Other Species)']",6,Sideways walking along bay edge.
95,26,11.330207925484302,5,U. olhanensis,,True,0.7991635634085914,sub_adult,male,96,9.1609970338143,,['Mussel'],9,Climbing seaweed stalks.
96,33,9.411739361452208,2,U. olhanensis,,True,0.7334338772963136,juvenile, ,97,13.711750262342683,,"['Barnacle', 'Mussel', 'Jellyfish', 'Snail']",12,Interaction with hermit crabs.
97,11,6.365077795930665,7,U. olhanensis,,False,4.582160726069231,adult,male,98,8.107940647860932,,['Sea Star'],6,Inspecting discarded crab shell.
98,15,9.313504423329979,4,A. Farensis,,False,0.14211152675468977,sub_adult,male,99,8.72382817129379,,"['Sea Anemone', 'Algae']",5,Picking detritus from seabed.
99,50,10.904970158789125,4,A farensis,,False,8.087989219466733,adult,male,100,16.3504200798594,,"['Mussel', 'Polychaete Worm', 'Sea Sponge', 'Coral Fragment', 'Sea Urchin']",9,Waving claws rhythmically.
100,45,8.987520272345153,6,A farensis,,False,12.78998584758385,pre_puberty,male,101,17.513101124327754,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Sea Anemone', 'Snail']",10,Claw snapping at diver.
101,30,11.084347776551937,2,U. olhanensis,,False,0.3274092266170496,adult,female,102,13.328932748863847,,['Mussel'],6,Rapid crossing of open sand.
102,12,11.66621760021135,4,A. Farensis,,False,6.1563458140840055,adult,female,103,10.2906980634294,,['Crab (Other Species)'],8,Climbing submerged rocks.
103,7,9.775405772996137,5,u. olhanen.,,False,0.8959879322747255,juvenile,nan,104,6.1909966348559635,,"['Coral Fragment', 'Sea Star', 'Algae', 'Shrimp']",12,Retreating quickly from shadow.
104,28,9.160905837211608,8,U. olhanensis,,False,6.815555469268348,adult,female,105,12.483367269375208,,"['Sea Anemone', 'Coral Fragment', 'Barnacle', 'Snail', 'Small Fish']",7,Moving toward warmer water pockets.
105,36,8.187567705769156,6,A farensis,,False,1.7045265184556382,juvenile,female,106,12.307405062597661,,"['Jellyfish', 'Mussel']",8,Vibrating antennae in water currents.
106,20,9.897298682358198,2,U. olhanensis,,False,2.3667291597588878,juvenile,female,107,10.779533696655786,,['Coral Fragment'],7,Waving claws rhythmically.
107,42,9.178736957029672,4,u. olhanen.,,False,4.538955004451948,adult,male,108,17.1689390409117,,"['Barnacle', 'Crab (Other Species)', 'Algae']",12,Feeding on small mollusks.
108,19,9.476753649371547,4,u. olhanen.,,False,5.699538534499971,adult,male,109,9.49634987330624,,"['Polychaete Worm', 'Sea Sponge']",10,Sideways walking along bay edge.
109,8,8.076046710539924,4,U. olhanensis,,False,8.951980054080915,sub_adult, ,110,7.581814868882679,,"['Sea Star', 'Hermit Crab', 'Small Fish']",6,Claw snapping in competition.
110,44,11.0296119418658,7,U. olhanensis,,False,0.7201013327585017,adult,male,111,16.75743086549001,,['Coral Fragment'],9,Resting under shell fragment.
111,11,10.058935507693768,2,A farensis,,False,25.945083027652498,adult,male,112,9.024664710598042,,"['Sea Urchin', 'Hermit Crab', 'Mussel']",7,Searching for mates at twilight.
112,24,8.020246466933994,5,u. olhanen.,,False,3.654007606765607,pre_puberty,female,113,9.310652984165543,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Algae']",6,Searching for mates at twilight.
113,16,8.782365798776889,5,A. Farensis,,False,25.4350352373028,juvenile,male,114,9.93782308307337,,"['Snail', 'Sea Anemone', 'Small Fish']",10,Exchanging antenna taps.
114,22,10.588875326107448,6,A. Farensis,,True,13.839331173929526,adult,male,115,10.167252590515426,,['Polychaete Worm'],8,Stillness in cold water.
115,21,10.664787466574557,2,U. olhanensis,,False,2.7357081227921007,adult,male,116,8.917387253688535,,"['Sea Star', 'Algae', 'Crab (Other Species)', 'Hermit Crab', 'Snail']",8,Mating behavior with antenna touching.
116,15,8.212102986167828,3,A farensis,,False,29.848983250888267,pre_puberty, ,117,10.047026579634458,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Algae']",7,Feeding on small mollusks.
117,16,7.09322698533912,7,A. Farensis,,False,11.344474349854101,sub_adult,male,118,8.247120073720723,,"['Mussel', 'Snail', 'Barnacle', 'Shrimp', 'Algae']",11,Inspecting discarded crab shell.
118,18,9.539321756427642,4,U. olhanensis,,False,7.373046645307668,pre_puberty,male,119,13.25772094185303,,"['Hermit Crab', 'Sea Star', 'Coral Fragment']",10,Retreating into burrow.
119,23,9.037413223018657,6,A farensis,,True,6.971273601967106,sub_adult,male,120,10.247763238399237,,"['Snail', 'Mussel']",5,Claw waving directed at nearby crab.
120,19,10.760514854091815,6,A farensis,,False,1.1758943501680241,pre_puberty,?,121,9.021988589756349,,"['Crab (Other Species)', 'Sea Urchin']",9,Pausing frequently during exploration.
121,27,10.157655177963338,2,U. olhanensis,,False,2.8688295089982434,juvenile,female,122,8.750892651278761,,"['Algae', 'Small Fish', 'Jellyfish']",7,Retreating quickly from shadow.
122,20,8.90176996384172,4,A. Farensis,,False,2.1660296345849845,adult,male,123,8.76599762908808,,"['Crab (Other Species)', 'Jellyfish']",7,Resting in shaded rock crevice.
123,38,9.270821901094706,6,A farensis,,False,11.68318919568988,pre_puberty,female,124,12.705003320918696,,"['Small Fish', 'Sea Star', 'Sea Anemone', 'Polychaete Worm']",12,Hiding beneath rocks.
124,16,9.67506067293727,3,A. Farensis,,False,9.338297997727993,adult,male,125,9.865652353509649,,"['Sea Sponge', 'Polychaete Worm']",6,Resting in shaded rock crevice.
125,23,8.630102903101168,4,U. olhanensis,,False,1.4829089170489254,pre_puberty,?,126,8.415674063213606,,"['Coral Fragment', 'Sea Star', 'Sea Urchin', 'Snail']",6,Territorial display against intruder.
126,29,9.818755711076331,5,A. Farensis,,False,1.5987562174406251,pre_puberty,male,127,13.109906063247077,,"['Polychaete Worm', 'Small Fish']",9,Rapid claw movement while feeding.
127,35,8.692171755172781,4,u. olhanen.,,False,0.8263052369476408,adult,male,128,15.703685363389603,,"['Barnacle', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Sea Sponge']",7,Moving sideways along sandy bottom.
128,37,11.482275841709612,3,A farensis,,False,-999.0,sub_adult,male,129,16.392800352351898,,"['Snail', 'Jellyfish']",4,Mating behavior with antenna touching.
129,14,6.920634339383804,2,U. olhanensis,,False,2.4235346371462736,pre_puberty,male,130,10.250976254102962,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",10,Inspecting discarded crab shell.
130,22,9.882711411310357,6,A. Farensis,,False,0.23238539958930662,pre_puberty,male,131,9.296730770573044,,"['Snail', 'Sea Sponge']",9,Claw snapping at diver.
131,15,9.589038412539574,3,u. olhanen.,,False,10.248871215467453,pre_puberty,male,132,9.308195087377076,,"['Small Fish', 'Jellyfish', 'Mussel']",6,Picking detritus from seabed.
132,55,9.358868216064407,6,u. olhanen.,,False,3.5654512035798525,adult, ,133,15.645528949068748,,['Sea Star'],7,Stillness in cold water.
133,13,13.066433309909888,6,A. Farensis,,False,29.974649894386097,pre_puberty,female,134,7.97410177941887,,"['Small Fish', 'Sea Anemone', 'Sea Urchin', 'Mussel']",8,Moving sideways along sandy bottom.
134,22,7.864172495626627,4,u. olhanen.,,False,2.002277237516056,sub_adult,female,135,8.81771144330792,,['Mussel'],10,Inspecting discarded crab shell.
135,35,7.790074765082354,6,u. olhanen.,,False,4.539208098292777,adult,male,136,12.149966005433322,,"['Small Fish', 'Hermit Crab', 'Sea Anemone']",9,Claw waving directed at nearby crab.
136,15,9.171424653639521,4,U. olhanensis,,False,4.264929492756078,adult,male,137,8.69405791750835,,"['Barnacle', 'Polychaete Worm', 'Coral Fragment', 'Mussel', 'Sea Sponge']",10,Interacting with small fish nearby.
137,20,7.284517588025207,9,A farensis,,False,0.07207901375556562,pre_puberty,male,138,10.229885870932398,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin', 'Barnacle', 'Hermit Crab']",11,Sideways walking along bay edge.
138,7,9.397859238708255,5,A farensis,,False,15.32067260207527,pre_puberty,female,139,7.677661458725904,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish', 'Sea Sponge']",9,Feeding on small crustaceans.
139,7,8.087860623155253,7,A. Farensis,,True,1.9010912324754972,pre_puberty,male,140,11.501372179526735,,"['Barnacle', 'Sea Anemone', 'Coral Fragment', 'Small Fish']",7,Climbing barnacle-covered surfaces.
140,18,10.26127224561204,3,U. olhanensis,,False,9.209352400060972,sub_adult,male,141,9.79900434259488,,"['Small Fish', 'Sea Anemone', 'Barnacle', 'Snail', 'Shrimp']",5,Vibrating antennae in water currents.
141,22,10.56314722246101,2,A farensis,,False,5.850497317922204,adult, ,142,12.446311384540797,,['Hermit Crab'],7,Climbing seaweed stalks.
142,34,12.576247548097372,3,u. olhanen.,,False,69.00430949535294,pre_puberty, ,143,11.220768393946411,,"['Sea Sponge', 'Sea Star', 'Barnacle', 'Sea Urchin']",8,Guarding eggs under abdominal flap.
143,34,10.1736312571621,2,A farensis,,False,2.5111619990004845,sub_adult,nan,144,16.616169993387505,,"['Crab (Other Species)', 'Mussel', 'Small Fish']",9,Emerging cautiously from hiding.
144,26,10.632403483891991,5,A. Farensis,,False,0.15117538191612565,juvenile,?,145,13.71957140173443,,"['Small Fish', 'Coral Fragment', 'Jellyfish', 'Hermit Crab']",7,Resting under shell fragment.
145,17,8.693992734550598,4,A. Farensis,,True,3.999992962933657,sub_adult,male,146,9.842118147118777,,"['Snail', 'Polychaete Worm', 'Sea Anemone']",9,Feeding on algae scraped from rocks.
146,22,8.40305400799084,5,U. olhanensis,,False,4.561659171508222,juvenile,male,147,12.711349923743539,,"['Snail', 'Polychaete Worm', 'Shrimp', 'Sea Anemone', 'Mussel']",7,Claw waving directed at nearby crab.
147,14,8.867209706074899,3,A. Farensis,,False,6.386885532335889,sub_adult, ,148,12.043375563913624,,['Sea Anemone'],9,Territorial display against intruder.
