,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
28,14,3.95887067741111,4,u. olhanen.,,False,4.066089012294781,sub_adult,male or female,29,18.871382170221043,,"['Hermit Crab', 'Crab (Other Species)']",7,Retreating quickly from shadow.
29,14,3.1943712304632554,7,U. olhanensis,,True,3.5922128228409043,sub_adult,male,30,16.626221906827553,,"['Shrimp', 'Algae', 'Snail', 'Crab (Other Species)', 'Jellyfish']",8,Climbing onto submerged logs.
30,13,3.0013479184706826,4,u. olhanen.,,False,1.5586936694259657,sub_adult,male,31,17.21749560689596,,"['Sea Sponge', 'Shrimp']",5,Climbing submerged rocks.
31,11,4.965696609190963,7,u. olhanen.,,True,10.732487917124216,adult,female,32,18.58830528804328,,"['Polychaete Worm', 'Algae', 'Jellyfish', 'Barnacle', 'Small Fish']",12,Dragging shell fragment backward.
32,26,4.498107452241925,7,U. olhanensis,,False,59.73622521630957,adult,male,33,19.23449111929134,,"['Shrimp', 'Hermit Crab', 'Sea Urchin', 'Sea Sponge']",7,Swimming short distance to escape.
33,36,4.984871630363763,6,A. Farensis,,False,36.53679859955208,sub_adult,male,34,23.75986629072315,,"['Snail', 'Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",6,Claw waving directed at nearby crab.
34,13,2.9946731712175287,3,U. olhanensis,,False,19.801167207210923,sub_adult,female,35,16.727203772727464,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",6,Resting under shell fragment.
35,8,3.7758173936878223,2,u. olhanen.,,False,4.240836842956198,juvenile,?,36,18.13666445862464,,"['Sea Sponge', 'Jellyfish', 'Sea Anemone', 'Mussel', 'Snail']",10,Territorial display against intruder.
36,28,5.459936721972299,5,u. olhanen.,,False,17.423337421507654,adult,male,37,21.536112598623674,,"['Mussel', 'Sea Sponge', 'Barnacle', 'Shrimp']",9,Social contact with other crabs.
37,35,3.593647903879895,2,U. olhanensis,,False,7.790859285211787,pre_puberty,female,38,18.256107593475043,,"['Small Fish', 'Barnacle', 'Algae', 'Polychaete Worm', 'Sea Urchin']",8,Defensive posture when approached.
38,12,3.434413007667683,5,A farensis,,True,16.19924925402501,juvenile,male or female,39,18.460316411615047,,"['Shrimp', 'Sea Anemone', 'Mussel']",4,Moving sideways along sandy bottom.
39,12,4.810631961874299,5,U. olhanensis,,False,5.692858409211485,pre_puberty,female,40,17.373226409905367,,"['Small Fish', 'Sea Anemone', 'Sea Sponge', 'Sea Urchin']",5,Feeding on detritus in shallow water.
40,15,2.5989982271249232,3,A. Farensis,,False,0.9963533640742631,sub_adult, ,41,17.225450410106525,,['Sea Star'],10,Camouflaging with surrounding mud.
41,38,3.563735480282592,7,A. Farensis,,False,0.20662650386564277,adult,male,42,20.42399650120797,,['Barnacle'],6,Burrowing into sandy sediment.
42,11,2.533087777278192,2,u. olhanen.,,False,14.731658397057227,sub_adult,male or female,43,17.623869107997034,,"['Sea Star', 'Jellyfish', 'Coral Fragment', 'Shrimp']",8,Dragging shell fragment backward.
43,18,5.338755048586617,3,u. olhanen.,,False,1.0404369080378304,sub_adult, ,44,19.280506452521244,,"['Jellyfish', 'Sea Star', 'Shrimp', 'Coral Fragment']",10,Sideways walking along bay edge.
44,22,3.958372129356043,4,U. olhanensis,,False,5.4507164786648925,adult,male,45,19.77118414370631,,"['Algae', 'Hermit Crab']",11,Picking algae from rock surface.
45,38,5.150527211540552,3,A. Farensis,,True,3.3730287781398145,pre_puberty,female,46,24.911636428106608,,['Polychaete Worm'],9,Burrowing into sandy sediment.
46,32,4.834394995026996,4,U. olhanensis,,False,3.2198448659881476,sub_adult,nan,47,19.240344515743455,,"['Polychaete Worm', 'Sea Star', 'Jellyfish', 'Coral Fragment', 'Shrimp']",4,Social contact with other crabs.
47,34,1.265539955599651,2,A. Farensis,,False,10.224157009538132,adult,male,48,21.855651757548138,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Sea Anemone', 'Algae']",10,Retreating into burrow.
48,29,5.678556367007502,7,A. Farensis,,False,13.943155388782612,adult,male,49,21.842544473997172,,"['Jellyfish', 'Coral Fragment']",8,Color changes during molting.
49,18,4.34751953862506,4,u. olhanen.,,False,10.261050538801907,sub_adult,male,50,18.43315594304109,,"['Sea Star', 'Sea Sponge']",6,Color changes during molting.
50,44,2.7353792785388835,10,u. olhanen.,,True,0.03843653297106126,adult, ,51,21.154120668271318,,['Sea Star'],8,Picking algae from rock surface.
51,13,4.4743174126364735,7,A farensis,,False,20.26580981385739,pre_puberty,male,52,17.127854965723564,,['Sea Anemone'],12,Guarding a small hole in sediment.
52,58,6.54615426443071,7,A farensis,,True,0.906920751801431,adult,male or female,53,24.204099687113914,,['Coral Fragment'],7,Exchanging antenna taps.
53,31,4.523783009660021,3,A. Farensis,,False,0.5665161600672063,adult,male,54,19.444130105398855,,"['Sea Anemone', 'Sea Star', 'Mussel', 'Sea Urchin']",11,Feeding on small crustaceans.
54,16,1.5542626994503248,3,A farensis,,True,10.059848946401807,sub_adult,male,55,19.630102089007032,,['Sea Star'],8,Picking biofilm on submerged wood.
55,27,3.1616308712774517,3,u. olhanen.,,False,58.66869767937815,adult,male,56,19.52291430584015,,"['Crab (Other Species)', 'Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab']",7,Resting under shell fragment.
56,21,1.4431163981387458,6,U. olhanensis,,False,1.7387130087602267,juvenile, ,57,20.988686323211077,,['Snail'],5,Picking algae from rock surface.
57,37,3.7133150452019312,3,A. Farensis,,True,1.4822749081558633,sub_adult, ,58,19.604154378055252,,"['Snail', 'Sea Anemone', 'Sea Sponge', 'Sea Urchin', 'Coral Fragment']",10,Foraging among seagrass roots.
58,9,3.649429329434409,4,U. olhanensis,,True,12.824283388791123,juvenile,nan,59,16.955355773997514,,"['Coral Fragment', 'Jellyfish', 'Barnacle']",11,Escaping predator silhouette overhead.
59,30,2.9681381140034073,4,A. Farensis,,False,1.8226089327068655,pre_puberty,nan,60,18.927234804230686,,['Sea Anemone'],12,Burrowing into sandy sediment.
60,12,2.4466746864245446,3,u. olhanen.,,False,36.69652598730382,sub_adult,male or female,61,19.287639053761882,,"['Sea Anemone', 'Hermit Crab', 'Snail']",9,Searching for food in tidal pools.
61,8,6.238468200330919,5,A farensis,,True,1.6241246881291822,adult,male,62,17.79368470240936,,"['Shrimp', 'Hermit Crab']",5,Moving toward bait.
62,39,1.1428997966114407,3,A farensis,,False,39.55051238239924,pre_puberty,female,63,25.005460301527943,,"['Coral Fragment', 'Mussel']",10,Interaction with hermit crabs.
63,27,3.130327322313639,3,U. olhanensis,,True,0.2986622053911369,adult,male,64,20.327338417182446,,"['Polychaete Worm', 'Coral Fragment', 'Algae', 'Crab (Other Species)']",6,Pausing frequently during exploration.
64,10,4.022047150138267,2,A farensis,,True,29.75243853060855,pre_puberty,male,65,20.67271529513794,,"['Mussel', 'Sea Star', 'Crab (Other Species)']",5,Guarding eggs under abdominal flap.
65,35,3.5886449168763335,7,u. olhanen.,,False,11.392545804702781,sub_adult,male,66,20.84644525321772,,"['Sea Anemone', 'Coral Fragment', 'Small Fish']",9,Pausing frequently during exploration.
66,23,5.985317852745171,7,A. Farensis,,False,4.678132904169139,sub_adult,N/R,67,18.086083235343892,,"['Mussel', 'Sea Urchin', 'Sea Anemone', 'Small Fish']",9,Swimming short distance to escape.
67,7,1.7311496739822352,2,A. Farensis,,False,5.730403846585114,pre_puberty,-,68,16.11767991578477,,['Crab (Other Species)'],7,Searching for mates at twilight.
68,14,2.2561492470986364,3,u. olhanen.,,True,26.061314388946712,adult,male,69,18.417528187465035,,"['Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Barnacle', 'Hermit Crab']",12,Hiding in sandy burrow.
69,23,5.587072392113897,5,A farensis,,False,15.06417990496574,pre_puberty,male,70,19.741950874919997,,['Sea Star'],7,Feeding on detritus in shallow water.
70,13,6.900171243754139,2,u. olhanen.,,True,0.47054825725598964,juvenile,male,71,21.85253002812179,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin', 'Snail']",12,Searching for food in tidal pools.
71,15,5.6502304403543455,5,A farensis,,True,15.539094932135804,adult,male,72,20.296483946442223,,"['Hermit Crab', 'Snail', 'Sea Star', 'Shrimp']",11,Interacting with small fish nearby.
72,28,6.000733567334455,5,A. Farensis,,False,12.22789641288939,sub_adult,?,73,21.41167053998976,,"['Shrimp', 'Crab (Other Species)']",10,Escaping from aggressive fish.
73,25,2.924828139363139,3,u. olhanen.,,False,30.144747921146095,adult,male,74,18.96676626337515,,['Jellyfish'],9,Escaping from aggressive fish.
74,31,3.268992534529067,5,A farensis,,False,1.0513377177347023,pre_puberty,male,75,17.822372138137972,,"['Sea Urchin', 'Small Fish', 'Snail']",7,Cleaning claws with rubbing motion.
75,29,5.719045832237796,3,u. olhanen.,,False,31.21028337022148,juvenile,male,76,19.081663959942023,,"['Jellyfish', 'Sea Sponge', 'Coral Fragment']",10,Moving sideways along sandy bottom.
76,30,3.0563012729184007,6,A farensis,,False,0.2993561970726798,juvenile,nan,77,20.132178980802706,,"['Barnacle', 'Crab (Other Species)']",8,Sideways walking along bay edge.
77,19,4.754294346885652,7,A farensis,,False,2.141399164993184,juvenile,?,78,18.49186769405706,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Small Fish']",5,Using claws to dig into sediment.
78,33,5.05674897612027,4,A. Farensis,,False,43.87814971101457,pre_puberty,male,79,23.63579011090937,,"['Barnacle', 'Algae', 'Snail', 'Shrimp']",10,Emerging cautiously from hiding.
79,30,2.843586360284926,3,A farensis,,False,5.1617019787155645,sub_adult,female,80,17.14568135173225,,"['Sea Sponge', 'Small Fish', 'Sea Urchin', 'Sea Star']",10,Foraging among seagrass roots.
80,21,4.444058072583943,7,A. Farensis,,False,2.6745073147204717,adult,female,81,20.477849437734186,,"['Mussel', 'Sea Sponge', 'Hermit Crab', 'Small Fish', 'Barnacle']",7,Interaction with hermit crabs.
81,59,5.29513088463619,3,A. Farensis,,False,19.34381031436224,sub_adult,male,82,25.235649472889072,,"['Hermit Crab', 'Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Snail']",12,Climbing submerged rocks.
82,40,2.0901459289739814,4,U. olhanensis,,False,1.256744900933178,sub_adult,female,83,23.38157540982031,,"['Algae', 'Coral Fragment', 'Snail']",6,Interacting with small fish nearby.
83,25,2.9576794730740392,2,A. Farensis,,False,1.4380950260491319,juvenile,nan,84,20.44004371473426,,['Shrimp'],10,Claw snapping at diver.
84,23,2.1573530385090773,5,U. olhanensis,,False,2.307269365787457,pre_puberty,male,85,18.654149818562715,,"['Jellyfish', 'Small Fish', 'Snail']",7,Slow movement near seagrass patches.
85,34,2.841052867868829,4,A. Farensis,,False,2.797446783620554,adult, ,86,21.54450018321619,,"['Barnacle', 'Mussel', 'Hermit Crab']",11,Color changes during molting.
86,23,4.901210880724567,4,A farensis,,False,0.787103885431938,juvenile,male,87,19.20874996322171,,"['Sea Sponge', 'Small Fish', 'Coral Fragment', 'Shrimp', 'Mussel']",10,Displaying dominance by lifting body.
87,11,2.6971327534328955,2,A farensis,,False,96.44598879312488,pre_puberty, ,88,18.465206409048356,,"['Sea Sponge', 'Sea Star', 'Sea Anemone', 'Jellyfish']",10,Social contact with other crabs.
88,42,2.4823969281499165,10,A. Farensis,,False,1.313946149897133,sub_adult,male,89,22.927444746592816,,"['Sea Urchin', 'Barnacle', 'Mussel', 'Polychaete Worm']",7,Waving claws rhythmically.
89,28,3.3260384684500934,18,A farensis,,False,29.982042561856304,adult,female,90,18.51800005494422,,['Small Fish'],7,Searching for food in tidal pools.
90,27,3.294813766206878,6,A. Farensis,,False,21.98213917441236,pre_puberty,female,91,19.192262930383258,,"['Jellyfish', 'Shrimp', 'Snail', 'Polychaete Worm', 'Sea Anemone']",8,Feeding on detritus in shallow water.
91,27,4.400336019528843,3,U. olhanensis,,False,44.13904080305817,sub_adult,female,92,21.964742756507647,,"['Algae', 'Sea Urchin']",9,Vibrating antennae in water currents.
92,14,2.2026687674035834,4,A. Farensis,,False,4.393227998149216,juvenile,male,93,18.609199840533492,,"['Sea Anemone', 'Jellyfish', 'Polychaete Worm']",10,Struggling with entangled seaweed.
93,13,4.281389222539386,6,A. Farensis,,True,14.482982179772641,juvenile,?,94,19.051087816833107,,"['Sea Star', 'Jellyfish', 'Hermit Crab', 'Snail', 'Mussel']",9,Waving claws rhythmically.
94,29,4.364119409394087,2,A farensis,,True,8.698757770161256,sub_adult,male,95,20.234788424553344,,"['Mussel', 'Crab (Other Species)']",7,Picking biofilm on submerged wood.
95,13,2.7372305322259365,4,U. olhanensis,,False,1.9898449623449939,pre_puberty,male,96,19.816988543062465,,"['Crab (Other Species)', 'Hermit Crab']",12,Escaping from aggressive fish.
96,19,1.232254263689541,3,A. Farensis,,False,0.34085121167617216,pre_puberty,female,97,20.552114339014402,,"['Shrimp', 'Sea Star', 'Barnacle', 'Sea Urchin']",6,Climbing submerged rocks.
97,19,1.8834692014544592,6,u. olhanen.,,True,3.6183807793118796,juvenile,male,98,21.202896801604812,,"['Snail', 'Hermit Crab', 'Coral Fragment']",9,Moving sideways along sandy bottom.
98,7,2.7571700976305706,3,A. Farensis,,False,0.620837086427346,sub_adult,female,99,18.983944996232175,,"['Shrimp', 'Sea Urchin', 'Polychaete Worm', 'Sea Star']",10,Cleaning claws with rubbing motion.
99,17,2.7879283480807304,12,A. Farensis,,True,2.4960302247281074,sub_adult,female,100,17.662672089959933,,"['Shrimp', 'Algae']",7,Exploring new territory.
100,38,3.841121375770628,4,A. Farensis,,False,1.362816558710606,adult,male,101,23.821238527141286,,"['Barnacle', 'Mussel', 'Sea Star', 'Polychaete Worm']",6,Hiding under seagrass blades.
101,11,3.841491817136196,5,A. Farensis,,True,6.131254045995412,sub_adult,male,102,19.193801456174022,,['Jellyfish'],11,Camouflaging with surrounding mud.
102,13,3.093311173344291,5,A farensis,,True,0.5168783397225013,pre_puberty,male,103,16.312591120259672,,['Sea Sponge'],4,Mating behavior with antenna touching.
103,30,0.6614170872644776,2,A farensis,,True,12.146050728277002,sub_adult,male,104,20.999327849061547,,"['Algae', 'Small Fish']",6,Feeding on small crustaceans.
104,12,2.158272865382875,5,A. Farensis,,False,1.5491491627655711,pre_puberty,male,105,19.11292894765212,,"['Crab (Other Species)', 'Coral Fragment', 'Snail', 'Small Fish', 'Polychaete Worm']",9,Resting in shaded rock crevice.
105,20,2.6048425260289676,8,A. Farensis,,True,1.5819705432338524,adult,male,106,19.04847755419887,,"['Small Fish', 'Snail', 'Coral Fragment', 'Shrimp']",6,Shaking claws after contact.
106,10,2.4221763169679558,3,A. Farensis,,False,1.8642215528168657,sub_adult,female,107,17.719833523242414,,['Barnacle'],9,Feeding on small crustaceans.
107,12,3.748878190884592,4,A farensis,,False,1.0584843195707414,juvenile,nan,108,14.426079975918007,,"['Sea Star', 'Crab (Other Species)', 'Sea Urchin', 'Snail']",6,Climbing vertical rock face.
108,24,2.9481336401778284,3,u. olhanen.,,True,25.710517203380366,juvenile, ,109,21.159614366271857,,['Algae'],12,Scavenging near tidal pools.
109,21,2.3212358646242865,3,A farensis,,False,1.6175711261763754,adult,female,110,19.15953328796852,,['Sea Star'],7,Feeding on small crustaceans.
110,22,1.9660963694391573,5,U. olhanensis,,True,7.163222113361369,sub_adult,male,111,20.35287216083596,,['Algae'],8,Hiding under floating debris.
111,34,4.0997209927985026,7,u. olhanen.,,False,15.687995570996364,adult,male,112,20.128458818526646,,"['Sea Anemone', 'Hermit Crab', 'Sea Star', 'Polychaete Worm', 'Snail']",9,Resting under shell fragment.
112,35,-0.08160420497456489,2,u. olhanen.,,False,9.100462281274504,sub_adult,female,113,22.276257180153735,,"['Coral Fragment', 'Hermit Crab']",8,Feeding on algae scraped from rocks.
113,39,3.94452044869108,5,u. olhanen.,,False,1.2462197768357923,pre_puberty, ,114,22.540607982495942,,['Jellyfish'],11,Moving in groups.
114,20,4.371645999520533,6,U. olhanensis,,False,0.7315256007837975,pre_puberty,male,115,14.641061944487564,,"['Small Fish', 'Mussel', 'Sea Star', 'Jellyfish', 'Sea Sponge']",9,Rapid claw movement while feeding.
115,19,3.296130011763371,3,A. Farensis,,False,3.6068302735766062,juvenile,male,116,21.096048225162207,,['Sea Anemone'],7,Territorial display against intruder.
116,27,4.137136915048141,4,A farensis,,False,1.322517694868618,pre_puberty,male,117,19.144155361629387,,"['Mussel', 'Sea Urchin']",8,Escaping predator silhouette overhead.
117,28,2.3929185511684956,7,U. olhanensis,,False,0.9029181258955131,pre_puberty, ,118,19.99370754538275,,"['Algae', 'Snail', 'Mussel', 'Coral Fragment', 'Barnacle']",11,Climbing submerged rocks.
118,14,2.4782713860616035,2,U. olhanensis,,False,3.0317629264219557,pre_puberty, ,119,16.95043347604783,,"['Sea Urchin', 'Crab (Other Species)', 'Algae', 'Sea Star']",3,Searching for food in tidal pools.
119,27,5.340251504714807,2,A farensis,,False,2.5113283357270277,sub_adult,male,120,20.052489298421147,,"['Polychaete Worm', 'Sea Star', 'Algae']",11,Moving sideways along sandy bottom.
120,22,4.056388945641285,2,A farensis,,False,0.9232161701045278,pre_puberty,female,121,16.08651217466909,,"['Hermit Crab', 'Coral Fragment', 'Sea Anemone']",12,Dragging shell fragment backward.
121,43,2.846629659363509,3,U. olhanensis,,False,4.9937824480620785,adult,male,122,22.987433060468323,,"['Hermit Crab', 'Mussel', 'Sea Sponge']",12,Climbing vertical rock face.
122,30,5.0070103637636265,2,A farensis,,False,3.3176870923461586,pre_puberty,male,123,21.19259408738847,,"['Crab (Other Species)', 'Algae', 'Coral Fragment']",7,Moving in groups.
123,53,3.3999943816091913,3,U. olhanensis,,False,79.22965666355852,adult,N/R,124,23.8948732203779,,"['Sea Anemone', 'Algae', 'Shrimp']",7,Interacting with small fish nearby.
124,15,2.5464404489225214,5,u. olhanen.,,False,0.6941901161297257,pre_puberty,male,125,19.87268368591963,,['Sea Star'],10,Moving toward bait.
125,26,3.50256931075332,5,U. olhanensis,,False,35.47174584920592,sub_adult,nan,126,21.23689478648224,,"['Sea Anemone', 'Barnacle', 'Mussel', 'Small Fish']",8,Climbing algae-covered rocks.
126,26,2.6535438841389674,5,A farensis,,False,12.149800816554471,juvenile,male,127,20.662774049684312,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",8,Climbing onto submerged logs.
127,25,2.4271777831422954,4,A farensis,,False,9.776266342701799,pre_puberty,male,128,18.895004825850073,,"['Crab (Other Species)', 'Small Fish', 'Algae']",8,Camouflaging with surrounding mud.
128,22,3.115564416478518,7,U. olhanensis,,True,19.825683440818192,pre_puberty,female,129,19.356306991988923,,"['Barnacle', 'Coral Fragment', 'Mussel']",8,Climbing onto submerged logs.
129,73,2.9019161147679537,6,U. olhanensis,,False,0.14801226513513024,sub_adult,nan,130,25.489924977847252,,"['Shrimp', 'Sea Star', 'Coral Fragment', 'Crab (Other Species)', 'Sea Sponge']",7,Scavenging near tidal pools.
130,32,4.8868319074243605,3,A farensis,,False,6.974225439395002,juvenile,female,131,20.022232237393958,,"['Shrimp', 'Mussel', 'Small Fish', 'Jellyfish']",7,Claw waving directed at nearby crab.
131,19,2.5862988309520256,6,A. Farensis,,False,1.4771173283642776,juvenile,male,132,20.159241490316344,,"['Hermit Crab', 'Mussel', 'Sea Urchin', 'Sea Sponge', 'Algae']",9,Pausing frequently during exploration.
132,21,4.536914471451281,4,u. olhanen.,,False,32.92139570412896,sub_adult,female,133,18.207704927882148,,"['Sea Urchin', 'Small Fish', 'Coral Fragment', 'Algae']",10,Climbing algae-covered rocks.
133,41,4.84270347978482,8,U. olhanensis,,True,4.28834618237521,juvenile,male,134,23.778732240288267,,['Polychaete Worm'],9,Escaping predator silhouette overhead.
134,17,6.441947093285469,6,A farensis,,False,0.7698389009653663,juvenile, ,135,16.99504898047928,,"['Coral Fragment', 'Snail', 'Sea Urchin']",7,Half buried in sand.
135,32,2.9753089952197627,2,A farensis,,False,1.897084927314198,sub_adult,male,136,24.67519195849028,,['Snail'],9,Shaking claws after contact.
136,18,5.563718272296178,6,A farensis,,False,4.573102055339281,sub_adult,male,137,18.327691239663764,,"['Crab (Other Species)', 'Small Fish', 'Mussel', 'Hermit Crab']",7,Interaction with hermit crabs.
137,23,5.339703985667842,4,A. Farensis,,False,3.8706598471833478,juvenile, ,138,18.14813488776845,,"['Mussel', 'Sea Sponge', 'Shrimp', 'Sea Anemone']",7,Defensive posture when approached.
138,8,3.900665569967758,4,U. olhanensis,,False,3.339381574909256,pre_puberty,female,139,18.172665978959277,,"['Hermit Crab', 'Algae']",7,Hiding beneath rocks.
139,25,3.707613905459699,2,A. Farensis,,False,0.038502032522413604,sub_adult,male,140,19.482650028632182,,"['Crab (Other Species)', 'Sea Star', 'Small Fish', 'Algae']",7,Swimming short distance to escape.
140,29,3.4703029842303055,2,u. olhanen.,,True,16.713189615014375,adult,?,141,20.626593557156667,,['Coral Fragment'],5,Mating behavior with antenna touching.
141,15,6.70774600637524,5,U. olhanensis,,False,19.510783781869062,sub_adult,male,142,17.239416737281818,,"['Small Fish', 'Sea Star', 'Sea Urchin']",6,Vibrating antennae in water currents.
142,41,4.448725122345891,3,A farensis,,False,4.152028269684311,juvenile,male,143,22.526621003962493,,"['Sea Urchin', 'Polychaete Worm', 'Hermit Crab', 'Shrimp', 'Small Fish']",9,Guarding eggs under abdominal flap.
143,17,2.9786579442194934,3,A farensis,,False,26.72364715012798,adult,male,144,18.980631845439362,,"['Sea Urchin', 'Small Fish', 'Barnacle']",4,Resting under shell fragment.
144,30,2.651519238114415,4,U. olhanensis,,False,3.04967024980418,juvenile,N/R,145,22.726247659199615,,"['Snail', 'Sea Star', 'Algae', 'Sea Anemone']",10,Climbing seaweed stalks.
145,15,1.9466373365838,3,A. Farensis,,False,0.7622482043829367,adult,male,146,16.927850956781434,,['Small Fish'],7,Claw waving directed at nearby crab.
146,18,2.5249362435313927,6,A farensis,,False,1.6219722248042765,pre_puberty,male,147,16.187503901263494,,"['Crab (Other Species)', 'Jellyfish', 'Shrimp']",7,Exchanging antenna taps.
147,10,6.264208244685157,3,u. olhanen.,,False,0.5970925004113568,sub_adult,male,148,18.370652552719864,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
