,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
14,12,10.576795233830522,7,u. olhanen.,,False,9.146826909035703,sub_adult,female,15,12.58874313028753,,"['Mussel', 'Sea Anemone']",5,Picking detritus from seabed.
15,12,11.957718772050221,3,U. olhanensis,,True,1.6254110927383605,pre_puberty,male,16,19.47570494930086,,"['Sea Anemone', 'Snail', 'Sea Sponge', 'Small Fish']",10,Feeding on detritus in shallow water.
16,11,10.574466794170092,4,u. olhanen.,,True,5.831858866556676,sub_adult,female,17,12.384409018578474,,"['Snail', 'Sea Sponge', 'Barnacle', 'Mussel', 'Polychaete Worm']",8,Claw waving directed at nearby crab.
17,4,11.941845197208954,3,A. Farensis,,True,4.921997843836171,adult,female,18,15.107879185727592,,['Hermit Crab'],5,Climbing submerged rocks.
18,11,10.831311666274273,4,A. Farensis,,False,1.9739836982573564,pre_puberty,male,19,14.6962155740619,,"['Mussel', 'Barnacle', 'Snail', 'Shrimp', 'Crab (Other Species)']",5,Rapid crossing of open sand.
19,21,12.267693666579538,4,A farensis,,False,48.63235567011245,pre_puberty,male,20,14.775620809304096,,"['Snail', 'Sea Urchin', 'Sea Sponge', 'Shrimp']",14,Camouflaging with surrounding mud.
20,11,10.735549401013815,3,A farensis,,False,28.194905664788266,pre_puberty,nan,21,19.013451367480368,,"['Snail', 'Mussel', 'Sea Anemone']",12,Picking biofilm on submerged wood.
21,10,11.36320807605667,8,u. olhanen.,,False,0.8095580714763536,sub_adult,male,22,14.09722331147019,,"['Hermit Crab', 'Polychaete Worm', 'Small Fish']",11,Rapid crossing of open sand.
22,20,11.68876487652869,5,A. Farensis,,False,4.140537447593774,pre_puberty, ,23,16.033700031197245,,"['Sea Star', 'Hermit Crab', 'Shrimp']",6,Using claws to dig into sediment.
23,4,11.201039452926853,6,A farensis,,False,1.9225286149724097,pre_puberty,male,24,16.05029326502725,,"['Jellyfish', 'Small Fish']",6,Hiding under seagrass blades.
24,27,10.870709297527277,6,u. olhanen.,,True,5.629814445076899,pre_puberty,female,25,11.292118763319351,,"['Shrimp', 'Coral Fragment', 'Sea Urchin']",5,Climbing vertical rock face.
25,19,11.04585808714235,6,u. olhanen.,,False,10.451610020070728,sub_adult,male,26,15.278199382704557,,"['Mussel', 'Crab (Other Species)']",3,Exploring new territory.
26,8,12.049282456777615,3,A farensis,,False,8.435654702603848,adult,male,27,15.381574515803061,,"['Sea Anemone', 'Barnacle', 'Sea Sponge', 'Sea Urchin']",8,Defensive posture when approached.
27,15,12.660173045079686,4,u. olhanen.,,False,8.837632898482877,pre_puberty,female,28,9.402893384544953,,"['Polychaete Worm', 'Snail', 'Shrimp', 'Jellyfish']",8,Picking algae from rock surface.
28,14,11.535698410955646,3,A. Farensis,,False,1.6421444905001161,sub_adult,male,29,18.329385049447044,,"['Jellyfish', 'Shrimp']",8,Cleaning claws with rubbing motion.
29,7,11.543194876865812,3,A farensis,,False,13.687316834992973,sub_adult,female,30,16.202942216216844,,"['Sea Star', 'Sea Urchin', 'Barnacle', 'Sea Anemone']",10,Moving toward warmer water pockets.
30,16,12.59039389896316,5,A. Farensis,,False,10.998886574529202,adult,male,31,12.075765087040104,,"['Coral Fragment', 'Hermit Crab', 'Shrimp', 'Sea Sponge']",9,Burrowing into sandy sediment.
31,8,9.647788451158046,5,A. Farensis,,False,3.6313940317555664,sub_adult,male,32,10.406452695044448,,"['Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Small Fish']",9,Social contact with other crabs.
32,31,8.516587272167476,3,u. olhanen.,,False,2.938680960702764,pre_puberty,?,33,10.81680307681129,,"['Sea Star', 'Sea Sponge']",5,Hiding under seagrass blades.
33,16,11.97309592834541,3,A farensis,,False,15.116881969051635,juvenile,female,34,14.622939006594722,,"['Sea Anemone', 'Hermit Crab', 'Barnacle', 'Sea Urchin']",7,Resting under shell fragment.
34,20,11.255240781748245,4,u. olhanen.,,False,23.746973487484695,sub_adult,male,35,12.1920155930946,,"['Barnacle', 'Sea Star', 'Sea Sponge', 'Algae', 'Hermit Crab']",8,Searching for food in tidal pools.
35,21,10.787945799364122,4,A farensis,,True,1.905562644934371,sub_adult,female,36,13.371422857670982,,"['Polychaete Worm', 'Jellyfish']",8,Dragging shell fragment backward.
36,12,12.623344134856163,4,A farensis,,False,0.7253849663605038,pre_puberty,male,37,10.952398271098236,,"['Mussel', 'Sea Star']",10,Retreating quickly from shadow.
37,10,9.486170412418323,6,A farensis,,False,3.8985090869887626,sub_adult,female,38,11.158756324069302,,"['Sea Urchin', 'Sea Anemone', 'Snail']",8,Picking algae from rock surface.
38,8,10.279719726928995,6,A. Farensis,,False,4.076449373563481,pre_puberty, ,39,19.816448278298736,,"['Sea Star', 'Sea Anemone', 'Polychaete Worm']",11,Moving toward warmer water pockets.
39,10,11.489947531193627,3,U. olhanensis,,False,2.5541035649782877,sub_adult,male,40,17.04005549642694,,"['Sea Sponge', 'Sea Star', 'Algae', 'Barnacle', 'Shrimp']",7,Displaying dominance by lifting body.
40,42,11.93563954096787,8,A. Farensis,,False,1.261207962848119,sub_adult,male,41,15.40691951338038,,['Snail'],6,Exchanging antenna taps.
41,25,11.434001234857234,3,A. Farensis,,True,5.8332350117626675,sub_adult,male,42,16.550887754457413,,"['Coral Fragment', 'Jellyfish']",7,Moving in groups.
42,17,12.187584209692252,6,u. olhanen.,,False,3.2307410670227528,pre_puberty,male,43,11.030006172654176,,"['Crab (Other Species)', 'Jellyfish']",6,Feeding on algae scraped from rocks.
43,9,9.794524121204493,6,A. Farensis,,False,0.8260250614113177,sub_adult, ,44,13.216347482941948,,"['Sea Sponge', 'Sea Urchin', 'Coral Fragment']",7,Feeding on small mollusks.
44,13,10.524412407377742,6,U. olhanensis,,True,5.767285040806145,sub_adult, ,45,19.107874067882797,,"['Mussel', 'Hermit Crab', 'Polychaete Worm', 'Shrimp', 'Sea Star']",11,Exchanging antenna taps.
45,15,12.727919541760738,6,A farensis,,False,4.379290349786551,pre_puberty,female,46,14.636086569861517,,['Barnacle'],5,Searching for mates at twilight.
46,17,11.065170830154562,6,u. olhanen.,,False,2.0931955056858653,sub_adult, ,47,14.544113275442092,,"['Small Fish', 'Jellyfish', 'Polychaete Worm']",5,Resting under shell fragment.
47,24,10.450735550065033,5,A. Farensis,,False,2.8939839715153495,pre_puberty,male,48,13.071135496263704,,"['Hermit Crab', 'Polychaete Worm', 'Algae']",8,Escaping from aggressive fish.
48,7,9.620190152669803,9,A farensis,,True,9.958865176928569,juvenile,male,49,18.9279170418436,,['Algae'],8,Climbing seaweed stalks.
49,14,12.351321130868719,6,A farensis,,False,19.275951092571542,sub_adult,male,50,10.91446809075298,,"['Hermit Crab', 'Snail', 'Algae']",10,Guarding eggs under abdominal flap.
50,11,10.367416947323354,3,u. olhanen.,,True,10.030354691584714,sub_adult, ,51,15.298016092326424,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle']",10,Foraging among seagrass roots.
51,50,11.245345636999943,4,u. olhanen.,,False,2.508830126408716,pre_puberty,male,52,17.482329497339045,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Small Fish', 'Algae']",7,Cleaning claws with rubbing motion.
52,20,11.959327673075846,6,A. Farensis,,True,2.6206742014939945,pre_puberty,male,53,13.994104479107623,,"['Small Fish', 'Jellyfish', 'Sea Star']",10,Rapid crossing of open sand.
53,10,11.80645494114994,6,A farensis,,False,2.018746494365469,pre_puberty,male,54,10.228945316455595,,"['Sea Sponge', 'Coral Fragment', 'Sea Star']",6,Moving toward bait.
54,9,11.104558139190498,4,u. olhanen.,,False,25.624788152775018,sub_adult,N/R,55,10.33335223799522,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Algae']",7,Climbing submerged rocks.
55,27,14.08530148801367,6,A. Farensis,,True,3.7307007738463085,sub_adult,male,56,15.215924080673824,,"['Sea Sponge', 'Snail', 'Polychaete Worm', 'Hermit Crab', 'Sea Urchin']",10,Hiding under floating debris.
56,5,11.23311879021593,3,A. Farensis,,False,1.8357524635818636,pre_puberty,male,57,15.321525504877533,,"['Sea Star', 'Mussel', 'Coral Fragment']",9,Interacting with small fish nearby.
57,6,10.487139523131265,7,u. olhanen.,,False,3.556460209278367,sub_adult,male,58,17.25186998647472,,"['Snail', 'Sea Sponge', 'Hermit Crab', 'Shrimp']",5,Feeding on detritus in shallow water.
58,10,11.072186371512505,3,u. olhanen.,,False,3.021411360890014,sub_adult,nan,59,14.345145409618917,,"['Algae', 'Sea Star', 'Jellyfish']",6,Inspecting discarded crab shell.
59,33,10.713131545770779,5,A farensis,,False,7.101559810862579,sub_adult,female,60,13.349991015549989,,['Hermit Crab'],6,Feeding on small mollusks.
60,6,10.587980551292688,4,A farensis,,False,45.27857880379386,pre_puberty,male,61,16.131966254662256,,['Algae'],7,Hiding in sandy burrow.
61,25,11.02329105575942,6,A. Farensis,,False,5.505037642666656,sub_adult,male,62,14.644742036969634,,"['Small Fish', 'Sea Sponge', 'Mussel']",11,Feeding on small crustaceans.
62,17,9.664017217757996,7,A farensis,,False,1.389240649374129,pre_puberty,female,63,13.729254184576943,,"['Coral Fragment', 'Hermit Crab', 'Shrimp', 'Crab (Other Species)']",7,Scavenging near tidal pools.
63,28,12.707043122146434,3,u. olhanen.,,False,2.8284081541350172,sub_adult,female,64,17.33374518229316,,['Sea Urchin'],12,Hiding beneath rocks.
64,33,10.974043926964281,4,A farensis,,False,2.1626090136115224,sub_adult,male,65,12.121245674189836,,"['Barnacle', 'Sea Sponge']",13,Escaping from aggressive fish.
65,9,9.390092569603079,3,A farensis,,True,21.807195553107313,sub_adult, ,66,15.192998490754615,,['Jellyfish'],10,Searching for food in tidal pools.
66,14,13.252857536002479,3,u. olhanen.,,False,2.0460048574606255,pre_puberty,female,67,15.431094022841586,,['Jellyfish'],7,Pausing frequently during exploration.
67,9,12.130563025527406,4,A. Farensis,,False,3.082698191097895,sub_adult,nan,68,11.790494508992188,,['Shrimp'],10,Exploring new territory.
68,10,11.484633601980697,3,A farensis,,False,2.4877196105697665,pre_puberty,male,69,19.70178902474357,,['Crab (Other Species)'],10,Struggling with entangled seaweed.
69,22,10.749926507399625,4,A. Farensis,,False,13.506606117622892,pre_puberty,female,70,14.018481188136544,,"['Sea Anemone', 'Jellyfish']",6,Color changes during molting.
70,9,11.543970237900634,5,A farensis,,False,0.6689362139202621,sub_adult,nan,71,11.895187538595085,,"['Sea Anemone', 'Sea Sponge', 'Small Fish']",5,Rapid claw movement while feeding.
71,18,13.463875236661963,4,A farensis,,False,2.4520756656997262,pre_puberty,female,72,16.073433198718643,,"['Jellyfish', 'Algae']",6,Moving sideways along sandy bottom.
72,15,11.0018244402492,6,A farensis,,False,0.8777201676435281,sub_adult,female,73,16.414162933998803,,"['Barnacle', 'Polychaete Worm', 'Sea Star', 'Algae', 'Sea Anemone']",9,Sitting still blending with environment.
73,18,10.055273101624769,6,A. Farensis,,False,4.397194363638731,pre_puberty,?,74,17.514696527070615,,['Sea Sponge'],11,Burrowing into sandy sediment.
74,11,11.039153459462833,4,U. olhanensis,,False,27.439959960749814,adult,male,75,16.550557104413393,,"['Mussel', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone']",5,Dragging shell fragment backward.
75,18,11.53022946666401,6,A farensis,,True,5.708169095398199,pre_puberty,male,76,14.163826160316725,,"['Coral Fragment', 'Snail', 'Sea Sponge', 'Shrimp']",8,Inspecting discarded crab shell.
76,15,14.10923370793145,8,A. Farensis,,False,3.8739433797867764,sub_adult,?,77,7.6151040791912274,,"['Mussel', 'Small Fish', 'Snail', 'Crab (Other Species)']",4,Searching for mates at twilight.
77,21,9.002969912331313,7,A farensis,,False,5.372930201050288,adult,?,78,17.02172223009683,,"['Mussel', 'Sea Star', 'Algae', 'Sea Urchin']",8,Picking algae from rock surface.
78,17,9.705860357683719,8,A farensis,,False,2.445948276297021,pre_puberty,male,79,13.179273070779018,,['Barnacle'],7,Hiding under seagrass blades.
79,10,13.225900916508984,4,U. olhanensis,,False,1.9441175341002288,pre_puberty,male,80,16.52399320845976,,"['Algae', 'Snail']",10,Territorial display against intruder.
80,15,10.81625015775754,4,A farensis,,True,5.694164837718072,juvenile,female,81,17.555694513245772,,"['Coral Fragment', 'Sea Anemone']",6,Using claws to dig into sediment.
81,29,12.15484256842861,3,A. Farensis,,False,36.78084914225995,pre_puberty,female,82,15.673699017800953,,"['Shrimp', 'Sea Urchin']",8,Waving claws rhythmically.
82,4,12.15227500659002,3,u. olhanen.,,False,4.243240645441509,sub_adult,?,83,15.89277293476405,,"['Polychaete Worm', 'Sea Anemone', 'Sea Star']",7,Hiding in sandy burrow.
83,4,11.608126710907174,6,A farensis,,False,7.0734619360419915,sub_adult,male,84,9.447929020981665,,"['Algae', 'Hermit Crab', 'Barnacle', 'Crab (Other Species)']",8,Emerging cautiously from hiding.
84,16,12.069729312433243,4,A. Farensis,,False,9.298249108323521,pre_puberty,female,85,20.158220136612464,,['Crab (Other Species)'],6,Swimming short distance to escape.
85,14,13.497626997893596,9,A farensis,,False,0.4246141761405158,pre_puberty,female,86,14.923663947364089,,"['Coral Fragment', 'Shrimp', 'Small Fish']",7,Climbing submerged rocks.
86,18,12.0463145425495,4,A. Farensis,,False,2.3207759906472587,adult,female,87,15.1647602108493,,"['Sea Urchin', 'Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Jellyfish']",7,Escaping from aggressive fish.
87,5,11.649648876018906,3,U. olhanensis,,False,1.945733943960357,pre_puberty, ,88,14.78216806990472,,['Hermit Crab'],10,Struggling with entangled seaweed.
88,17,9.190270968610905,3,U. olhanensis,,False,0.5103501823804982,sub_adult,male,89,15.711336415879858,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm']",7,Waving claws rhythmically.
89,19,11.963342030296058,4,A farensis,,False,20.829260870482806,sub_adult,male or female,90,20.39972373791719,,"['Small Fish', 'Algae', 'Shrimp']",7,Searching for mates at twilight.
90,16,11.403801858932972,4,A farensis,,False,0.599601524854141,adult,female,91,14.534134020490335,,['Coral Fragment'],5,Territorial display against intruder.
91,16,11.933969822787613,11,A. Farensis,,False,6.531932465893523,pre_puberty,female,92,18.850932475493785,,"['Crab (Other Species)', 'Algae', 'Sea Anemone', 'Shrimp']",6,Hiding under seagrass blades.
92,6,10.44198639734821,3,A. Farensis,,False,2.0916645933960383,sub_adult,?,93,20.48035660855883,,"['Sea Urchin', 'Snail']",5,Pausing frequently during exploration.
93,26,11.747626695184918,3,A. Farensis,,True,11.387856225941007,sub_adult,female,94,17.03321353731815,,"['Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Snail']",4,Climbing algae-covered rocks.
94,8,10.776527231655876,3,A. Farensis,,False,8.556887858145528,pre_puberty,male,95,15.66601510107955,,"['Algae', 'Crab (Other Species)']",9,Dragging shell fragment backward.
95,16,10.69620324492841,4,A farensis,,False,4.038353709385245,juvenile, ,96,18.699265227685444,,"['Jellyfish', 'Sea Urchin']",8,Rapid crossing of open sand.
96,24,12.25787922585036,6,A farensis,,True,9.035494950674247,adult, ,97,14.961516752435497,,"['Mussel', 'Sea Sponge', 'Barnacle', 'Sea Urchin', 'Small Fish']",10,Hiding under floating debris.
97,4,11.511719665732924,3,A. Farensis,,True,8.474539357645005,juvenile,male,98,15.507560460668236,,"['Hermit Crab', 'Mussel']",6,Hiding beneath rocks.
98,8,10.321379300093806,7,A farensis,,False,4.170155597035219,adult,nan,99,15.056391824461638,,"['Algae', 'Mussel', 'Sea Urchin', 'Barnacle', 'Shrimp']",8,Moving toward bait.
99,28,11.780717560332583,8,A. Farensis,,False,17.843090704810002,pre_puberty,male,100,14.226382488215677,,"['Small Fish', 'Jellyfish', 'Mussel', 'Shrimp']",7,Feeding on small mollusks.
100,21,12.673040804923241,4,A farensis,,True,5.3624936787619335,juvenile,male,101,17.957241510710773,,"['Jellyfish', 'Barnacle', 'Hermit Crab', 'Polychaete Worm']",8,Escaping predator silhouette overhead.
101,10,10.406326464859184,3,u. olhanen.,,False,1.860971242001928,adult,male,102,17.855610203558417,,"['Hermit Crab', 'Sea Sponge', 'Barnacle', 'Sea Star', 'Coral Fragment']",12,Retreating into burrow.
102,13,11.59543747731483,9,u. olhanen.,,False,5.1656804289336735,sub_adult,female,103,12.680139143046608,,['Small Fish'],8,Picking algae from rock surface.
103,9,9.877108713462896,3,A. Farensis,,False,2.442362053660705,adult,male,104,15.401444332186951,,"['Sea Sponge', 'Sea Star', 'Algae']",7,Waving claws rhythmically.
104,9,11.598193968745532,9,A. Farensis,,False,9.274964293136714,pre_puberty,male,105,17.27388282507191,,['Sea Anemone'],10,Searching for mates at twilight.
105,16,11.228591639177367,5,A farensis,,False,1.4734195117172455,adult,male,106,14.72643238925003,,"['Shrimp', 'Algae', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",8,Defensive posture when approached.
106,28,10.314041650183558,3,A farensis,,False,9.796041093477871,pre_puberty,female,107,13.794094589162514,,"['Jellyfish', 'Polychaete Worm', 'Snail', 'Barnacle', 'Shrimp']",11,Feeding on algae scraped from rocks.
107,32,11.511163324999162,6,A farensis,,True,33.08089367840555,sub_adult,male,108,15.680195409209377,,"['Small Fish', 'Coral Fragment', 'Barnacle', 'Sea Urchin', 'Polychaete Worm']",6,Inspecting discarded crab shell.
108,34,12.459243180843988,7,u. olhanen.,,False,22.539541688562178,pre_puberty,female,109,18.391116339037843,,"['Jellyfish', 'Sea Urchin', 'Mussel']",7,Half buried in sand.
109,6,10.893546987357162,3,A. Farensis,,False,13.702101643723873,sub_adult,female,110,17.076235548608366,,"['Shrimp', 'Sea Anemone', 'Sea Sponge']",9,Escaping predator silhouette overhead.
110,23,11.09942786796613,3,A. Farensis,,True,40.304204987351476,sub_adult,female,111,12.733137729225009,,"['Shrimp', 'Coral Fragment']",8,Picking biofilm on submerged wood.
111,13,10.121356662522288,6,U. olhanensis,,False,4.433827197597696,sub_adult,female,112,16.732136399564506,,"['Barnacle', 'Sea Urchin', 'Algae', 'Coral Fragment', 'Hermit Crab']",8,Climbing onto submerged logs.
112,18,12.260708904524739,6,A. Farensis,,True,3.9645501239986887,sub_adult,male,113,16.901118386961343,,"['Sea Sponge', 'Sea Anemone', 'Small Fish']",11,Pausing frequently during exploration.
113,44,12.441590714372058,4,A farensis,,False,31.789239503807778,sub_adult,male,114,16.37845027451709,,['Hermit Crab'],8,Feeding on small mollusks.
114,19,10.978873731541949,3,A. Farensis,,False,1.1412125519142817,sub_adult,male,115,12.56894724193738,,"['Shrimp', 'Sea Sponge']",8,Interaction with hermit crabs.
115,7,9.819989140534986,4,A. Farensis,,False,18.020993135314036,adult,male or female,116,20.19272695407966,,"['Sea Sponge', 'Sea Star']",7,Escaping predator silhouette overhead.
116,25,10.32199535442021,4,U. olhanensis,,False,9.37744845315956,sub_adult,male,117,15.684559257339457,,"['Crab (Other Species)', 'Snail']",6,Climbing seaweed stalks.
117,32,10.564034913652103,9,A farensis,,False,27.625486988342587,pre_puberty,male or female,118,13.477291874063987,,"['Snail', 'Algae', 'Hermit Crab', 'Sea Sponge']",10,Hiding under seagrass blades.
118,7,12.680193270815643,9,A. Farensis,,False,1.999979199385663,adult,nan,119,14.1096338514685,,['Snail'],9,Inspecting discarded crab shell.
119,7,10.955932990255326,4,A farensis,,True,11.649491547140538,sub_adult,male,120,15.615158293495178,,"['Coral Fragment', 'Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Snail']",8,Emerging cautiously from hiding.
120,20,13.518989818536825,3,A. Farensis,,False,17.166941544452985,adult,male,121,10.885952046813568,,"['Sea Star', 'Small Fish', 'Polychaete Worm']",7,Crab moving quickly across rocks.
121,31,9.531694406249198,5,A farensis,,False,6.1281275117667775,adult,?,122,15.526399696581421,,"['Sea Anemone', 'Barnacle', 'Sea Star']",10,Climbing vertical rock face.
122,14,11.167694318763258,5,A farensis,,True,5.268052777068532,adult,male or female,123,17.809620295693172,,"['Sea Star', 'Algae', 'Sea Anemone', 'Shrimp', 'Coral Fragment']",7,Picking detritus from seabed.
123,7,12.150341999047468,7,A. Farensis,,False,4.930407431196658,sub_adult,male,124,13.836479164424293,,"['Coral Fragment', 'Algae']",10,Climbing algae-covered rocks.
124,23,12.999257926148733,6,A. Farensis,,True,7.994451252934699,sub_adult,female,125,16.576268069289046,,['Algae'],7,Climbing vertical rock face.
125,26,11.450009502636119,3,A farensis,,True,17.868698904999444,pre_puberty,male,126,19.278147614123014,,['Crab (Other Species)'],10,Escaping predator silhouette overhead.
126,15,9.483376114889015,6,u. olhanen.,,True,2.4648685900071596,sub_adult,male,127,16.35274010639216,,"['Algae', 'Sea Urchin', 'Barnacle', 'Hermit Crab']",7,Claw snapping in competition.
127,15,11.912153673773654,6,A farensis,,False,0.8961059060267341,juvenile, ,128,17.162533584889882,,['Jellyfish'],7,Sideways walking along bay edge.
128,17,13.482483092120194,3,A. Farensis,,False,7.8230213314136865,sub_adult,male,129,19.249338560600286,,"['Algae', 'Sea Urchin', 'Sea Sponge']",8,Stillness in cold water.
129,10,11.287562867836034,4,A farensis,,True,7.471860593484784,adult,female,130,17.066208810993032,,"['Sea Star', 'Coral Fragment', 'Sea Anemone', 'Sea Sponge']",6,Exchanging antenna taps.
130,14,10.087739310087894,6,A farensis,,True,3.4298309760369894,pre_puberty,male,131,18.776882764525627,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Algae']",6,Feeding on algae scraped from rocks.
131,18,12.545315625727556,6,A farensis,,False,4.3961261759252315,juvenile,female,132,11.589748640844276,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Mussel']",6,Claw snapping in competition.
132,22,10.19745632912885,4,A. Farensis,,False,7.439023353640875,juvenile,male,133,13.762391466873849,,"['Barnacle', 'Crab (Other Species)', 'Hermit Crab']",7,Picking algae from rock surface.
133,10,9.28507026470823,5,A. Farensis,,False,3.062171196494974,pre_puberty,male or female,134,18.532521911083663,,"['Small Fish', 'Algae', 'Sea Anemone', 'Sea Sponge', 'Sea Star']",6,Exploring new territory.
134,11,11.375315496311188,7,A. Farensis,,False,6.919598735696129,sub_adult,male,135,14.663702339240174,,['Crab (Other Species)'],5,Stillness in cold water.
135,53,10.54520350671782,3,A farensis,,False,6.373468789189057,juvenile,male,136,14.987038200548037,,['Sea Urchin'],7,Displaying dominance by lifting body.
136,11,11.848586344716018,6,A. Farensis,,False,11.566585638740065,adult, ,137,12.298062337293068,,['Shrimp'],9,Claw waving directed at nearby crab.
137,17,12.183637092314987,5,A. Farensis,,True,10.050053874509151,sub_adult,male or female,138,18.87602380808806,,"['Small Fish', 'Snail', 'Sea Sponge', 'Shrimp']",5,Cleaning claws with rubbing motion.
138,6,11.67238454944874,6,A farensis,,False,6.712407835139018,sub_adult,male,139,15.5431285942244,,['Sea Star'],8,Climbing seaweed stalks.
139,6,12.855417270012321,5,A farensis,,False,33.438662480941304,sub_adult,female,140,12.862978479973933,,"['Small Fish', 'Sea Urchin', 'Hermit Crab', 'Polychaete Worm']",4,Using claws to dig into sediment.
140,7,11.598645361773352,7,u. olhanen.,,False,8.3156400396137,pre_puberty, ,141,14.984469178544064,,"['Mussel', 'Barnacle']",9,Picking biofilm on submerged wood.
141,41,12.184432445577203,7,U. olhanensis,,True,4.643960682923696,adult,male,142,15.4060265142175,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Crab (Other Species)']",7,Rapid crossing of open sand.
142,14,11.942813963871762,4,A farensis,,False,9.6067546926687,sub_adult,female,143,11.123532031785011,,"['Small Fish', 'Hermit Crab', 'Coral Fragment']",8,Climbing barnacle-covered surfaces.
143,16,11.559321492635307,3,A. Farensis,,True,3.4197627714495584,pre_puberty,male or female,144,15.221922540854877,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Sponge', 'Algae', 'Mussel']",9,Rapid claw movement while feeding.
144,22,12.207680228465748,3,A farensis,,False,0.9868611548225119,sub_adult,female,145,12.622584126695545,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Mussel', 'Polychaete Worm']",10,Hiding in sandy burrow.
145,31,10.909127505836786,4,u. olhanen.,,False,2.8280120605034664,adult, ,146,15.312766555139488,,"['Polychaete Worm', 'Snail', 'Sea Anemone']",5,Scavenging near tidal pools.
146,15,9.769587552539303,12,A. Farensis,,False,1.7738690820395846,pre_puberty, ,147,19.28638672510627,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone']",9,Camouflaging with surrounding mud.
147,13,12.412160476339812,5,A farensis,,False,9.764009377898425,sub_adult,male,148,22.210243616206718,,"['Small Fish', 'Sea Sponge']",8,Moving sideways along sandy bottom.
148,19,12.920124577329622,7,A. Farensis,,False,6.016182323335128,sub_adult,female,149,13.621911537103767,,"['Sea Sponge', 'Shrimp']",7,Hiding under floating debris.
