,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
20,32,6.086543396140101,7,u. olhanen.,,False,26.46747939294669,juvenile,male,21,12.55664866377596,,['Crab (Other Species)'],5,Sideways walking along bay edge.
21,34,4.849866547272436,7,A. Farensis,,False,10.85600137058765,pre_puberty,male,22,11.499751553021401,,['Jellyfish'],10,Climbing seaweed stalks.
22,46,6.052347736364477,6,A. Farensis,,False,11.340544445203442,juvenile,N/R,23,16.311959394402916,,"['Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)', 'Sea Anemone']",7,Interaction with hermit crabs.
23,34,7.282802512874655,3,U. olhanensis,,True,65.9366251399331,pre_puberty,female,24,12.815786371526833,,"['Sea Star', 'Jellyfish', 'Shrimp']",7,Rapid claw movement while feeding.
24,45,5.453385910854218,9,U. olhanensis,,False,22.3186831814409,juvenile, ,25,15.018680848472982,,"['Polychaete Worm', 'Small Fish', 'Jellyfish', 'Hermit Crab']",7,Searching for mates at twilight.
25,37,5.908786644237969,7,A. Farensis,,False,15.161281988385204,pre_puberty,male,26,13.498344575016002,,"['Sea Sponge', 'Mussel', 'Snail', 'Sea Star']",5,Resting in shaded rock crevice.
26,25,5.6228305528170495,6,A. Farensis,,False,4.343869842041075,pre_puberty,female,27,12.584459075917705,,"['Jellyfish', 'Algae', 'Mussel']",13,Climbing barnacle-covered surfaces.
27,32,8.255578956039011,6,A. Farensis,,False,5.188871526250167,sub_adult,nan,28,11.396137786535217,,"['Snail', 'Jellyfish', 'Shrimp', 'Hermit Crab']",10,Moving toward bait.
28,11,6.716243230774888,6,A farensis,,False,55.32096032296169,juvenile,male or female,29,9.447502482866616,,"['Sea Urchin', 'Algae']",7,Escaping from aggressive fish.
29,15,4.696458162250048,3,A. Farensis,,False,62.73523624735264,adult,male,30,13.177783611781216,,['Mussel'],10,Vibrating antennae in water currents.
30,11,7.347011243463971,6,A farensis,,False,170.12632101405356,sub_adult,female,31,11.92300029943018,,"['Sea Urchin', 'Coral Fragment', 'Shrimp', 'Polychaete Worm']",3,Defensive posture when approached.
31,57,5.074950867253641,4,u. olhanen.,,False,32.672566797343634,pre_puberty,male,32,16.48319579585806,,['Shrimp'],7,Picking algae from rock surface.
32,40,5.612217101734648,3,A farensis,,False,125.21801375958266,juvenile,male,33,13.081585229981242,,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm', 'Sea Sponge', 'Sea Star']",9,Struggling with entangled seaweed.
33,42,5.308224322257512,3,U. olhanensis,,False,9.230907129557892,sub_adult,male,34,16.376330758993614,,"['Sea Anemone', 'Hermit Crab']",5,Slow movement near seagrass patches.
34,23,6.565129170782601,8,u. olhanen.,,False,120.2115885578993,sub_adult,female,35,11.947069422019476,,"['Algae', 'Hermit Crab', 'Polychaete Worm']",8,Picking biofilm on submerged wood.
35,37,4.846031308910343,10,A farensis,,False,7.149154791308641,sub_adult,male,36,14.368977508564184,,"['Crab (Other Species)', 'Barnacle', 'Sea Sponge']",11,Feeding on small crustaceans.
36,22,7.269991828832564,8,A. Farensis,,False,150.0,adult,female,37,11.495351891730882,,"['Mussel', 'Sea Anemone']",6,Using claws to dig into sediment.
37,13,5.642991113710995,3,U. olhanensis,,False,3.13362869163186,sub_adult,male,38,11.409875668422664,,"['Snail', 'Small Fish', 'Shrimp', 'Barnacle']",10,Emerging cautiously from hiding.
38,45,4.622358508467921,6,A. Farensis,,False,57.181816091769285,pre_puberty,female,39,12.249884153792504,,"['Barnacle', 'Sea Star', 'Sea Anemone', 'Shrimp']",8,Color changes during molting.
39,21,3.042045807761126,3,A farensis,,True,150.0,pre_puberty,female,40,13.488654632232691,,"['Mussel', 'Polychaete Worm']",6,Escaping predator silhouette overhead.
40,27,6.832607937169849,5,u. olhanen.,,False,33.508599485755134,pre_puberty,?,41,11.924366912706214,,"['Sea Anemone', 'Barnacle']",12,Retreating quickly from shadow.
41,13,7.595261316120609,3,A farensis,,False,11.024143212465304,pre_puberty,female,42,12.86621568404869,,"['Shrimp', 'Jellyfish', 'Mussel', 'Polychaete Worm']",11,Sideways walking along bay edge.
42,42,7.112613551253389,3,U. olhanensis,,False,18.9570162849337,pre_puberty,male,43,14.396127424383211,,"['Algae', 'Small Fish', 'Sea Urchin', 'Sea Sponge', 'Shrimp']",8,Exchanging antenna taps.
43,39,6.960512467572194,5,u. olhanen.,,False,22.45988877444897,pre_puberty,?,44,13.081009766799914,,"['Mussel', 'Snail']",9,Crab moving quickly across rocks.
44,29,3.6573980198064784,4,A. Farensis,,False,39.712642950906684,sub_adult,male,45,12.432208687463485,,['Algae'],3,Resting in shaded rock crevice.
45,21,5.923349525097275,3,A. Farensis,,True,13.132851137097436,pre_puberty,nan,46,11.09649340373937,,"['Small Fish', 'Coral Fragment', 'Hermit Crab']",7,Cleaning claws with rubbing motion.
46,26,5.82019047273541,4,A. Farensis,,False,97.79836830353209,adult, ,47,10.186988774937028,,"['Barnacle', 'Shrimp', 'Crab (Other Species)', 'Hermit Crab', 'Sea Anemone']",7,Feeding on small mollusks.
47,50,9.380558129444966,5,A farensis,,False,28.275349644782462,juvenile,?,48,13.253925165581794,,"['Sea Sponge', 'Hermit Crab', 'Sea Star', 'Jellyfish']",9,Hiding in sandy burrow.
48,41,6.418333383230266,5,U. olhanensis,,False,38.19869886887043,pre_puberty,male,49,13.247658826613556,,"['Sea Urchin', 'Jellyfish', 'Shrimp', 'Mussel', 'Barnacle']",8,Retreating into burrow.
49,34,4.818561309406194,8,A. Farensis,,False,9.03209737436935,pre_puberty,male,50,13.40882982839123,,"['Coral Fragment', 'Algae', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",4,Claw snapping in competition.
50,28,8.0858416108293,5,A. Farensis,,False,150.0,pre_puberty,?,51,11.931820121837417,,"['Barnacle', 'Jellyfish', 'Crab (Other Species)']",9,Half buried in sand.
51,18,7.2995580043507555,6,A. Farensis,,True,149.31730067582973,sub_adult,male,52,9.880985107258594,,"['Snail', 'Polychaete Worm', 'Barnacle', 'Shrimp', 'Sea Star']",9,Feeding on detritus in shallow water.
52,20,7.10510841649161,5,A farensis,,True,22.537863543043795,pre_puberty,female,53,12.031795587517127,,"['Small Fish', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)']",7,Vibrating antennae in water currents.
53,43,7.733297523621855,6,u. olhanen.,,True,3.8393862506346523,juvenile,male,54,13.662983799431505,,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Sea Star', 'Snail']",5,Struggling with entangled seaweed.
54,17,7.563955731311357,7,U. olhanensis,,False,24.269425748498023,juvenile,male,55,10.255646389733599,,"['Snail', 'Coral Fragment']",12,Dragging shell fragment backward.
55,28,5.813862419889362,4,A. Farensis,,False,9.808879182080554,pre_puberty,female,56,10.833362081655508,,"['Coral Fragment', 'Polychaete Worm']",6,Camouflaging with surrounding mud.
56,33,7.752150449479634,4,A. Farensis,,True,0.26960445431357255,sub_adult, ,57,9.762373144671574,,"['Mussel', 'Sea Anemone', 'Snail']",13,Claw snapping in competition.
57,9,6.919442595763726,3,A. Farensis,,False,48.0104311038348,juvenile,male,58,9.838405419880008,,"['Small Fish', 'Shrimp', 'Snail', 'Sea Star', 'Hermit Crab']",10,Shaking claws after contact.
58,26,7.34723020771346,5,u. olhanen.,,True,1.775653558435443,sub_adult,female,59,13.004152421760883,,"['Sea Urchin', 'Crab (Other Species)', 'Small Fish']",9,Rapid claw movement while feeding.
59,35,7.697427453794463,7,U. olhanensis,,False,53.98270910782891,pre_puberty,N/R,60,10.607344104016047,,"['Small Fish', 'Sea Star']",9,Moving sideways along sandy bottom.
60,43,8.273099832897215,7,U. olhanensis,,False,1.585973888678066,adult,male,61,13.429145664649562,,['Sea Sponge'],9,Feeding on algae scraped from rocks.
61,28,4.149526680506625,5,u. olhanen.,,False,12.333833042985393,pre_puberty,female,62,12.254699748071365,,"['Snail', 'Mussel']",11,Climbing barnacle-covered surfaces.
62,31,6.7477960990375,7,A farensis,,False,34.2555742055775,juvenile,female,63,10.16870183132565,,"['Shrimp', 'Mussel', 'Polychaete Worm', 'Coral Fragment']",8,Retreating quickly from shadow.
63,20,4.184004509888985,9,u. olhanen.,,True,70.51299335448017,sub_adult,?,64,10.222193074308342,,"['Sea Star', 'Hermit Crab']",6,Exploring new territory.
64,46,8.189088644170468,3,A farensis,,False,2.3830043597901502,adult,male,65,16.289222001758436,,"['Jellyfish', 'Crab (Other Species)']",8,Climbing algae-covered rocks.
65,29,5.5757850372657956,5,u. olhanen.,,False,61.604235755286815,sub_adult,male,66,7.681702165878258,,"['Sea Urchin', 'Barnacle', 'Mussel']",5,Exchanging antenna taps.
66,37,5.613564032430664,4,A farensis,,False,81.88421699053278,pre_puberty,nan,67,13.681353010426793,,"['Crab (Other Species)', 'Sea Urchin']",5,Picking biofilm on submerged wood.
67,28,6.276106837802652,8,A. Farensis,,True,22.165301714901524,sub_adult,male or female,68,11.233823011388948,,"['Barnacle', 'Algae', 'Sea Star', 'Hermit Crab']",8,Climbing vertical rock face.
68,42,10.20655920051377,7,u. olhanen.,,False,150.0,sub_adult,male or female,69,13.96308188294059,,"['Small Fish', 'Barnacle', 'Sea Urchin', 'Snail']",6,Climbing vertical rock face.
69,38,3.8994029262290955,3,u. olhanen.,,False,7.669196615409943,pre_puberty,nan,70,11.46224734803216,,['Sea Anemone'],8,Picking algae from rock surface.
70,42,5.478270999718863,4,A. Farensis,,False,10.81738279320043,sub_adult,nan,71,13.909084267497434,,"['Small Fish', 'Barnacle', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish']",7,Moving toward warmer water pockets.
71,29,7.537155651837276,3,A farensis,,True,5.101571543694548,adult,male,72,11.468374689400482,,"['Sea Anemone', 'Algae']",10,Climbing submerged rocks.
72,28,6.971447204523805,6,A. Farensis,,False,152.75785039807005,adult,N/R,73,12.308381043471012,,"['Sea Anemone', 'Sea Star', 'Snail', 'Sea Urchin', 'Shrimp']",7,Pausing frequently during exploration.
73,67,6.6278206395689265,6,u. olhanen.,,False,24.44789547832955,sub_adult, ,74,17.894136510650004,,"['Sea Star', 'Polychaete Worm', 'Coral Fragment']",7,Crab moving quickly across rocks.
74,18,7.211444541165265,8,A. Farensis,,False,19.640236637529362,sub_adult,female,75,11.710386833617067,,"['Barnacle', 'Algae', 'Sea Sponge', 'Sea Anemone', 'Sea Urchin']",7,Claw snapping at diver.
75,31,6.265809844413928,6,A farensis,,True,23.466946030726966,pre_puberty,male,76,12.303852735056823,,"['Sea Sponge', 'Mussel', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",9,Feeding on small mollusks.
76,46,5.449347169529979,3,A farensis,,False,19.654457104257272,juvenile,male,77,13.878584648883441,,['Sea Urchin'],9,Vibrating antennae in water currents.
77,29,7.830157301451999,4,A farensis,,False,2.6780439970301306,pre_puberty,male,78,13.80252531126894,,"['Barnacle', 'Mussel', 'Polychaete Worm', 'Coral Fragment', 'Small Fish']",9,Retreating quickly from shadow.
78,51,7.155683354107007,3,U. olhanensis,,True,28.35676061641064,sub_adult, ,79,14.640708517497915,,['Snail'],7,Sideways walking along bay edge.
79,22,4.875901243059394,8,A. Farensis,,True,83.87360846162365,juvenile,male,80,13.186006272094017,,"['Snail', 'Sea Sponge', 'Mussel']",9,Interacting with small fish nearby.
80,33,8.656541171306085,5,A farensis,,False,57.47843240819423,sub_adult,male,81,13.905758433852471,,['Crab (Other Species)'],6,Half buried in sand.
81,17,6.876123262182037,5,A. Farensis,,False,3.124669401652694,sub_adult,female,82,11.802328841448483,,"['Snail', 'Small Fish', 'Sea Star', 'Jellyfish']",7,Moving sideways along sandy bottom.
82,13,7.7656231412160635,4,A. Farensis,,False,8.688938159636882,pre_puberty,female,83,10.951969429381547,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star']",7,Stillness in cold water.
83,25,5.902110671391004,6,U. olhanensis,,False,8.072982652102183,sub_adult,male,84,11.887464809361266,,"['Small Fish', 'Algae']",9,Camouflaging with surrounding mud.
84,14,4.2143252891574825,9,A farensis,,False,20.5201982232218,sub_adult, ,85,10.335593048748995,,['Small Fish'],7,Retreating quickly from shadow.
85,13,7.0052920823504,4,U. olhanensis,,False,2.328212620873093,pre_puberty,male,86,9.039555773566649,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Jellyfish']",6,Cleaning claws with rubbing motion.
86,13,7.513815468568487,8,u. olhanen.,,False,34.552998391667366,sub_adult, ,87,10.627999961798395,,"['Sea Anemone', 'Algae', 'Hermit Crab']",9,Climbing seaweed stalks.
87,21,5.734079501927386,6,u. olhanen.,,False,150.0,sub_adult,nan,88,9.951408574899173,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Shrimp']",8,Foraging among seagrass roots.
88,30,6.958418203942704,4,U. olhanensis,,False,3.216047169846831,pre_puberty,nan,89,12.772594467110169,,"['Small Fish', 'Coral Fragment', 'Shrimp']",11,Interacting with small fish nearby.
89,18,7.943205982415541,5,u. olhanen.,,False,20.43254737652521,pre_puberty,male or female,90,7.534028524215001,,"['Sea Star', 'Snail', 'Hermit Crab', 'Barnacle', 'Small Fish']",9,Claw waving directed at nearby crab.
90,14,7.338084108362638,3,U. olhanensis,,False,150.0,adult,male,91,11.687230993145445,,['Polychaete Worm'],8,Social contact with other crabs.
91,40,6.583488430161612,3,A farensis,,True,25.105868399683136,pre_puberty,female,92,14.61370237286206,,"['Snail', 'Mussel', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",8,Guarding eggs under abdominal flap.
92,42,8.078798863398061,4,A. Farensis,,False,31.986413077741034,sub_adult,female,93,14.845575783211444,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",3,Shaking claws after contact.
93,34,5.855316623678926,3,u. olhanen.,,False,8.016153065414994,juvenile,male,94,11.536150359743427,,"['Sea Anemone', 'Sea Star', 'Mussel', 'Sea Sponge', 'Crab (Other Species)']",7,Cleaning claws with rubbing motion.
94,13,5.440905748108573,4,A. Farensis,,False,8.291535110955333,adult,male,95,9.886982808168597,,"['Snail', 'Sea Anemone', 'Shrimp', 'Polychaete Worm', 'Mussel']",11,Emerging cautiously from hiding.
95,14,6.21922940183239,6,U. olhanensis,,False,26.923081170462993,adult,female,96,11.945023192360264,,"['Snail', 'Sea Urchin']",9,Moving toward warmer water pockets.
96,30,8.620374382408531,3,u. olhanen.,,False,43.28578600906555,juvenile,female,97,13.504098146523711,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Star', 'Algae', 'Sea Sponge']",7,Half buried in sand.
97,17,7.110459960300669,6,U. olhanensis,,False,150.0,pre_puberty,nan,98,11.224494010318399,,"['Sea Star', 'Coral Fragment', 'Sea Sponge']",7,Vibrating antennae in water currents.
98,34,6.059450002662637,9,U. olhanensis,,False,15.096853784966077,juvenile,male,99,12.93502104760624,,['Snail'],11,Resting in shaded rock crevice.
99,17,6.942419501641768,7,A. Farensis,,False,57.18827887198355,pre_puberty,?,100,8.80992557566188,,"['Sea Sponge', 'Shrimp', 'Sea Anemone', 'Sea Urchin', 'Crab (Other Species)']",9,Guarding a small hole in sediment.
100,15,4.965159019375662,9,u. olhanen.,,True,23.86589126593223,sub_adult,male,101,10.833856437755777,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Sea Star']",8,Struggling with entangled seaweed.
101,26,3.4472301900103095,6,u. olhanen.,,False,29.831407383118115,sub_adult,male,102,15.48182805162324,,['Mussel'],10,Searching for mates at twilight.
102,13,9.485561661641277,7,u. olhanen.,,True,89.44965803722862,pre_puberty,?,103,9.638455322869582,,"['Polychaete Worm', 'Algae', 'Snail']",9,Moving toward bait.
103,40,8.411999675528264,3,A. Farensis,,False,8.237549557414566,adult,female,104,12.537433306700537,,"['Sea Anemone', 'Shrimp', 'Sea Urchin', 'Jellyfish', 'Snail']",8,Resting in shaded rock crevice.
104,13,5.678559843777573,4,U. olhanensis,,False,40.30037533863735,pre_puberty, ,105,12.71517569356728,,"['Sea Sponge', 'Barnacle', 'Small Fish', 'Sea Anemone']",7,Hiding beneath rocks.
105,14,8.622882517264856,4,u. olhanen.,,True,63.14819048864691,sub_adult,male,106,10.110558551700707,,"['Polychaete Worm', 'Algae', 'Snail']",2,Burrowing into sandy sediment.
106,20,8.36700564764624,3,A. Farensis,,False,86.71405376503148,sub_adult,male,107,11.839779627430374,,"['Mussel', 'Sea Anemone']",8,Picking algae from rock surface.
107,17,6.378601998568008,4,A. Farensis,,False,4.898078628132368,sub_adult, ,108,10.787446155315992,,"['Sea Anemone', 'Hermit Crab', 'Mussel', 'Sea Urchin', 'Jellyfish']",8,Climbing vertical rock face.
108,37,6.741933521615971,10,U. olhanensis,,True,20.803427099425225,pre_puberty,male,109,11.443115414028581,,"['Mussel', 'Algae', 'Hermit Crab', 'Sea Sponge']",4,Claw waving directed at nearby crab.
109,14,7.877824318387336,5,u. olhanen.,,True,19.150152210465734,pre_puberty,male,110,11.842993204406138,,"['Algae', 'Small Fish', 'Mussel', 'Sea Sponge']",3,Defensive posture when approached.
110,31,8.766778089387179,4,u. olhanen.,,False,18.74094004042464,adult,male or female,111,11.701310169371569,,['Coral Fragment'],11,Burrowing into sandy sediment.
111,17,10.305263735365681,4,A. Farensis,,False,27.29534998342933,sub_adult,male,112,11.862029056267613,,"['Hermit Crab', 'Jellyfish', 'Coral Fragment', 'Sea Star', 'Sea Sponge']",6,Territorial display against intruder.
112,40,7.056922390231982,4,U. olhanensis,,False,150.0,sub_adult,female,113,14.273068346801201,,"['Mussel', 'Snail', 'Barnacle', 'Polychaete Worm']",9,Hiding beneath rocks.
113,47,4.139693477054351,4,U. olhanensis,,True,8.790814461658513,pre_puberty,N/R,114,14.675858299196921,,"['Algae', 'Sea Anemone']",9,Feeding on detritus in shallow water.
114,40,8.722727969351839,8,U. olhanensis,,False,57.55784066919707,juvenile,male,115,16.087854334778058,,"['Crab (Other Species)', 'Hermit Crab', 'Small Fish', 'Sea Star', 'Sea Urchin']",6,Scavenging near tidal pools.
115,18,6.851189811316397,4,A. Farensis,,True,81.57061072706377,sub_adult,male,116,11.594146732444102,,"['Crab (Other Species)', 'Sea Star']",8,Guarding eggs under abdominal flap.
116,71,8.078317114541935,4,U. olhanensis,,False,68.15779262600087,pre_puberty,nan,117,16.29184850632856,,"['Shrimp', 'Polychaete Worm', 'Crab (Other Species)']",8,Sideways walking along bay edge.
117,23,6.752518186064934,9,A farensis,,False,21.570473648162533,adult,male or female,118,12.760505027678734,,"['Coral Fragment', 'Polychaete Worm']",9,Guarding eggs under abdominal flap.
118,38,6.705285672411297,4,u. olhanen.,,False,150.0,pre_puberty,male,119,14.721208087951672,,"['Sea Anemone', 'Shrimp', 'Small Fish', 'Algae', 'Hermit Crab']",10,Climbing onto submerged logs.
119,9,5.678252370703027,4,A farensis,,False,10.55406884200241,adult,female,120,9.512441423806017,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",9,Slow movement near seagrass patches.
120,24,4.779960265968589,3,A. Farensis,,False,14.36278411454834,adult,male or female,121,10.704301613361915,,"['Sea Sponge', 'Coral Fragment']",7,Vibrating antennae in water currents.
121,28,7.172276195668233,4,U. olhanensis,,False,14.615742372239016,pre_puberty,male,122,12.735395375581463,,['Barnacle'],9,Hiding beneath rocks.
122,13,5.125836879438653,6,u. olhanen.,,False,21.803433095386495,pre_puberty,male,123,12.714590693018497,,"['Sea Anemone', 'Shrimp', 'Sea Star', 'Coral Fragment']",10,Searching for mates at twilight.
123,35,7.158603396074369,7,U. olhanensis,,False,32.164785162504,pre_puberty,male,124,11.953669896149147,,"['Sea Sponge', 'Barnacle']",6,Moving in groups.
124,23,9.069429475942467,4,A. Farensis,,True,19.918839104149626,pre_puberty,male,125,12.589546683809363,,"['Coral Fragment', 'Sea Star', 'Sea Anemone', 'Sea Sponge']",8,Climbing algae-covered rocks.
125,14,10.45497204070006,3,u. olhanen.,,False,9.02081426102726,juvenile,male,126,10.419068849057203,,['Crab (Other Species)'],13,Resting in shaded rock crevice.
126,25,3.9971307846010746,5,U. olhanensis,,False,10.294821183112859,sub_adult,female,127,9.968305752301058,,"['Sea Urchin', 'Coral Fragment']",10,Moving toward bait.
127,22,4.974688536469598,6,A farensis,,False,11.830490487897473,pre_puberty,male,128,14.695983188783957,,['Sea Urchin'],9,Escaping predator silhouette overhead.
128,30,5.696995146246671,3,A farensis,,True,36.03298436848118,pre_puberty,male,129,12.06000250325371,,"['Polychaete Worm', 'Jellyfish']",11,Climbing submerged rocks.
129,15,7.862124095962271,3,u. olhanen.,,False,150.0,adult,male,130,11.373544216581767,,"['Coral Fragment', 'Shrimp']",9,Rapid claw movement while feeding.
130,32,6.745836541409812,5,U. olhanensis,,False,6.365428413688086,pre_puberty,female,131,11.482778848746573,,"['Coral Fragment', 'Sea Sponge', 'Crab (Other Species)']",6,Swimming short distance to escape.
131,15,5.924920500810939,3,U. olhanensis,,False,162.51804569853996,adult,male,132,9.749600145505987,,['Sea Sponge'],6,Crab moving quickly across rocks.
132,34,6.997416954274625,4,u. olhanen.,,False,36.359313036576374,sub_adult,male,133,13.914808091272835,,"['Snail', 'Coral Fragment', 'Sea Star', 'Sea Sponge', 'Hermit Crab']",10,Guarding eggs under abdominal flap.
133,30,8.143088762015733,9,A. Farensis,,False,30.652222983091292,juvenile,male,134,12.69467499466692,,"['Polychaete Worm', 'Barnacle']",12,Inspecting discarded crab shell.
134,24,8.485494492883843,3,U. olhanensis,,False,37.17636312601433,sub_adult,female,135,12.421523602745271,,"['Mussel', 'Sea Anemone', 'Coral Fragment']",11,Sitting still blending with environment.
135,48,6.743673730710669,8,U. olhanensis,,False,40.440590296164395,pre_puberty,female,136,15.029905775423284,,"['Hermit Crab', 'Sea Anemone', 'Algae']",8,Emerging cautiously from hiding.
136,58,5.501678109787588,9,U. olhanensis,,False,86.53098956679054,sub_adult,male,137,15.479218731315381,,"['Coral Fragment', 'Hermit Crab', 'Snail', 'Sea Urchin', 'Algae']",6,Sideways walking along bay edge.
137,12,4.755393690477626,5,A. Farensis,,True,34.14837600093538,juvenile,?,138,10.90853508030474,,"['Jellyfish', 'Sea Sponge', 'Polychaete Worm']",6,Color changes during molting.
138,40,6.128177859478747,3,U. olhanensis,,False,4.5272396507477835,adult,male,139,13.826909409866888,,['Sea Anemone'],7,Hiding beneath rocks.
139,43,8.037808446578536,4,U. olhanensis,,False,48.67043105173766,sub_adult, ,140,16.548646897173054,,"['Crab (Other Species)', 'Snail', 'Sea Anemone']",12,Mating behavior with antenna touching.
140,22,8.950411505362336,7,A farensis,,False,8.296269319707674,sub_adult,male,141,11.849000630586545,,"['Sea Urchin', 'Snail', 'Mussel', 'Hermit Crab']",4,Resting in shaded rock crevice.
141,32,8.674085568175151,3,A. Farensis,,False,10.818594008127217,juvenile,female,142,15.690932735198224,,"['Sea Star', 'Sea Sponge', 'Sea Urchin']",7,Inspecting discarded crab shell.
142,41,7.1528918891969235,3,u. olhanen.,,False,0.3847371076837177,sub_adult, ,143,14.88754520879258,,"['Jellyfish', 'Shrimp', 'Algae', 'Hermit Crab', 'Sea Sponge']",6,Camouflaging with surrounding mud.
143,39,4.690491412622635,7,A. Farensis,,True,4.930360185389624,sub_adult,nan,144,15.407900476343606,,"['Snail', 'Sea Urchin', 'Small Fish']",8,Camouflaging with surrounding mud.
144,66,7.831671845699127,11,A. Farensis,,False,4.690914563846151,pre_puberty,female,145,19.184235602846798,,"['Shrimp', 'Snail']",7,Escaping from aggressive fish.
145,11,5.96653950256578,6,A. Farensis,,False,32.96087893547566,juvenile,male,146,10.527399566407874,,"['Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Shrimp', 'Small Fish']",5,Interaction with hermit crabs.
146,34,5.198384206939885,6,u. olhanen.,,False,9.511446330355891,pre_puberty,male,147,13.418503474662865,,"['Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Barnacle']",5,Climbing algae-covered rocks.
