,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
19,8,14.18091480241073,2,A farensis,,False,0.6447024655724215,adult,male,20,15.825322012351592,,['Algae'],7,Displaying dominance by lifting body.
20,19,16.588730667994913,6,A. Farensis,,False,37.88233650980072,juvenile,male or female,21,17.696816032978166,,"['Mussel', 'Sea Star', 'Coral Fragment', 'Algae', 'Barnacle']",7,Rapid crossing of open sand.
21,37,11.783128801796062,3,u. olhanen.,,True,4.637090337188469,sub_adult,female,22,24.391283624581117,,['Sea Star'],5,Retreating into burrow.
22,30,15.774250661808864,4,A. Farensis,,False,0.16179611521819348,pre_puberty,male,23,18.831802843040307,,['Algae'],10,Swimming short distance to escape.
23,19,14.223956513109242,2,A. Farensis,,False,21.188222632369857,juvenile,male,24,17.919449498886948,,"['Snail', 'Crab (Other Species)', 'Mussel', 'Jellyfish']",8,Displaying dominance by lifting body.
24,21,12.012557354750511,3,U. olhanensis,,False,6.909134912078957,pre_puberty,?,25,17.19900440785978,,['Crab (Other Species)'],8,Exchanging antenna taps.
25,16,12.597025212765626,6,A. Farensis,,False,3.86184894688802,sub_adult,female,26,16.663795354798975,,['Crab (Other Species)'],9,Climbing algae-covered rocks.
26,27,13.141657718407354,8,A. Farensis,,True,92.76917974787847,adult,N/R,27,17.17180908726437,,"['Shrimp', 'Polychaete Worm', 'Jellyfish']",9,Exploring new territory.
27,31,12.259361197987587,3,U. olhanensis,,False,2.3257715614970853,juvenile,male or female,28,22.09362371164387,,"['Shrimp', 'Snail', 'Sea Urchin', 'Sea Star', 'Barnacle']",7,Retreating quickly from shadow.
28,12,14.272543162375184,4,A. Farensis,,True,25.95052173678599,sub_adult,nan,29,14.307707766366464,,"['Sea Urchin', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)']",7,Sideways walking along bay edge.
29,12,11.68597293765002,3,u. olhanen.,,True,18.454510481910454,juvenile,female,30,14.117034600218913,,"['Sea Anemone', 'Algae']",7,Hiding under seagrass blades.
30,26,12.789839894614285,8,u. olhanen.,,False,4.000841877725059,juvenile,female,31,15.918089464762886,,['Polychaete Worm'],10,Resting under shell fragment.
31,49,12.748200967736958,3,u. olhanen.,,False,18.61607974091779,juvenile,female,32,22.966995287945927,,"['Sea Urchin', 'Shrimp', 'Snail', 'Jellyfish', 'Small Fish']",9,Foraging among seagrass roots.
32,17,14.650126189387278,4,A. Farensis,,False,20.732697287734414,sub_adult,male or female,33,17.133401658682686,,"['Sea Urchin', 'Mussel', 'Jellyfish', 'Small Fish']",8,Pausing frequently during exploration.
33,35,12.220583400782736,4,u. olhanen.,,False,6.047091561253483,pre_puberty,female,34,18.738350528475,,"['Algae', 'Sea Urchin', 'Hermit Crab']",7,Climbing barnacle-covered surfaces.
34,6,14.6441584968049,2,u. olhanen.,,False,51.935444026518724,adult,male,35,15.609319867849432,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment', 'Shrimp']",9,Waving claws rhythmically.
35,10,14.699706587739291,3,A farensis,,False,26.569782568936382,juvenile,male,36,15.129230736168115,,"['Sea Urchin', 'Crab (Other Species)', 'Jellyfish', 'Barnacle']",13,Climbing vertical rock face.
36,15,11.534196873458425,4,U. olhanensis,,False,150.0,juvenile,female,37,13.846380301326244,,"['Algae', 'Shrimp', 'Sea Urchin']",9,Rapid claw movement while feeding.
37,36,11.80341928174262,9,A farensis,,False,16.271597595316255,juvenile,male,38,23.492442591151026,,"['Mussel', 'Small Fish']",4,Slow movement near seagrass patches.
38,22,16.24891781876189,4,A. Farensis,,False,12.35574782385464,adult,female,39,16.4298733489457,,"['Snail', 'Small Fish', 'Mussel', 'Polychaete Worm', 'Coral Fragment']",8,Feeding on detritus in shallow water.
39,35,14.818142180418091,2,u. olhanen.,,False,4.084662546578284,pre_puberty,male,40,20.2500745494958,,['Hermit Crab'],6,Hiding in sandy burrow.
40,7,15.595784323585896,7,A. Farensis,,False,143.05272484884745,sub_adult,male,41,11.814538177897592,,"['Coral Fragment', 'Sea Anemone']",10,Climbing seaweed stalks.
41,28,14.097011639513399,6,A farensis,,False,38.03645537873936,sub_adult,female,42,16.84503922151133,,"['Jellyfish', 'Sea Anemone']",9,Using claws to dig into sediment.
42,8,15.572525008242733,5,A farensis,,False,0.37339588930377116,pre_puberty,male,43,12.031889656190177,,['Hermit Crab'],7,Rapid claw movement while feeding.
43,30,16.233106636950087,2,U. olhanensis,,False,50.85275623358773,adult,male,44,17.730489703340183,,"['Small Fish', 'Shrimp', 'Crab (Other Species)', 'Sea Urchin']",8,Slow movement near seagrass patches.
44,9,15.559653724753543,3,u. olhanen.,,False,10.428300349769028,sub_adult,male or female,45,16.98088245362291,,"['Crab (Other Species)', 'Sea Anemone']",8,Stillness in cold water.
45,13,14.261120752315986,2,A farensis,,True,13.992912143596865,adult,female,46,16.35779659968154,,['Sea Sponge'],6,Picking algae from rock surface.
46,10,17.01719649329239,2,U. olhanensis,,False,132.61107946528935,adult,male,47,15.669977119317041,,"['Sea Sponge', 'Mussel', 'Sea Star', 'Barnacle', 'Sea Urchin']",7,Interacting with small fish nearby.
47,25,11.793367821057435,8,A. Farensis,,False,8.683487342364783,sub_adult,male,48,19.679200775299893,,"['Sea Sponge', 'Sea Urchin']",8,Exchanging antenna taps.
48,14,14.488483489128413,3,U. olhanensis,,False,1.5080472152582216,pre_puberty,female,49,14.55092115349657,,['Hermit Crab'],10,Guarding eggs under abdominal flap.
49,18,13.190196310751881,7,U. olhanensis,,False,158.55490337342093,pre_puberty, ,50,16.43089911175506,,"['Coral Fragment', 'Mussel', 'Snail']",6,Hiding under floating debris.
50,16,12.929625225325994,3,U. olhanensis,,False,7.634079509166294,juvenile, ,51,14.645315501785191,,['Snail'],8,Inspecting discarded crab shell.
51,6,10.4349927352704,4,u. olhanen.,,False,3.2697974047072202,pre_puberty,male or female,52,14.854422264287459,,"['Sea Star', 'Hermit Crab', 'Algae', 'Jellyfish']",6,Picking biofilm on submerged wood.
52,9,15.126966099876055,2,A farensis,,False,46.83573075678467,adult,male,53,12.573338706758053,,"['Hermit Crab', 'Polychaete Worm']",11,Half buried in sand.
53,38,11.904766763121687,7,A. Farensis,,False,18.458301343277416,pre_puberty,male,54,19.263397949028995,,"['Mussel', 'Snail', 'Shrimp']",7,Guarding eggs under abdominal flap.
54,28,14.17700008487378,3,A farensis,,False,39.970913448581406,pre_puberty,male,55,19.033387816158797,,"['Sea Sponge', 'Crab (Other Species)']",7,Mating behavior with antenna touching.
55,19,14.762060042124595,4,u. olhanen.,,False,1.5071955715864753,pre_puberty,female,56,16.74722607092746,,"['Small Fish', 'Mussel']",9,Moving toward warmer water pockets.
56,33,15.471845791215726,3,u. olhanen.,,False,16.648493862048902,pre_puberty,male,57,18.961246476223646,,"['Polychaete Worm', 'Barnacle', 'Hermit Crab']",6,Sitting still blending with environment.
57,38,10.78351038160917,3,u. olhanen.,,False,0.8054800083276425,juvenile,female,58,22.117240039556084,,['Shrimp'],8,Scavenging near tidal pools.
58,13,12.178226363142405,3,A farensis,,False,14.358206922402825,sub_adult,female,59,14.83685281482591,,"['Sea Urchin', 'Mussel', 'Shrimp', 'Snail', 'Sea Sponge']",7,Searching for food in tidal pools.
59,17,15.028609079316734,3,u. olhanen.,,True,1.6064132852797364,adult,male,60,18.04135114203934,,"['Crab (Other Species)', 'Sea Anemone', 'Algae', 'Snail']",6,Escaping from aggressive fish.
60,12,13.593451838520355,2,U. olhanensis,,False,4.925465364041415,pre_puberty,female,61,14.10408743978557,,"['Coral Fragment', 'Crab (Other Species)']",7,Shaking claws after contact.
61,23,12.48757813078156,2,U. olhanensis,,False,10.274737146999996,adult,female,62,19.04838550009481,,['Polychaete Worm'],7,Interacting with small fish nearby.
62,10,15.915301872120734,2,A. Farensis,,False,60.60171424080334,sub_adult, ,63,15.089779443762675,,['Shrimp'],7,Climbing barnacle-covered surfaces.
63,6,10.828919962904491,6,A farensis,,False,4.76192167736384,adult,-,64,11.950546602940992,,"['Barnacle', 'Sea Sponge', 'Hermit Crab', 'Snail', 'Mussel']",8,Claw snapping in competition.
64,13,15.827389661599202,2,A. Farensis,,False,150.0,pre_puberty,female,65,17.57254454490932,,"['Snail', 'Coral Fragment', 'Sea Anemone', 'Crab (Other Species)', 'Barnacle']",7,Moving toward bait.
65,23,12.275483567901079,2,A. Farensis,,False,1.6005769594275274,adult,female,66,17.72323686575664,,"['Barnacle', 'Small Fish', 'Shrimp', 'Sea Urchin']",7,Claw snapping at diver.
66,12,12.501614755137505,3,A. Farensis,,False,124.7134244044726,pre_puberty,male,67,14.735258666310653,,"['Snail', 'Shrimp', 'Sea Urchin']",7,Sitting still blending with environment.
67,19,10.262600842692308,5,U. olhanensis,,False,47.11839891481756,adult,female,68,16.948623365227274,,"['Algae', 'Sea Star', 'Mussel', 'Sea Urchin', 'Polychaete Worm']",6,Vibrating antennae in water currents.
68,6,16.62584854553307,7,U. olhanensis,,False,31.960861729145552,sub_adult,female,69,15.940788311180912,,"['Coral Fragment', 'Small Fish', 'Mussel', 'Jellyfish', 'Hermit Crab']",10,Displaying dominance by lifting body.
69,6,15.449457755691725,3,A farensis,,False,3.0039995671085076,pre_puberty,male,70,13.132724252098246,,"['Sea Sponge', 'Algae', 'Polychaete Worm', 'Barnacle', 'Snail']",8,Burrowing into sandy sediment.
70,19,14.296093065566359,5,A. Farensis,,True,172.0469680044555,sub_adult, ,71,16.364991097537857,,"['Algae', 'Mussel', 'Hermit Crab', 'Shrimp']",8,Escaping predator silhouette overhead.
71,13,11.793381442640115,4,A. Farensis,,False,2.204230443426246,adult,female,72,16.087282240333792,,"['Hermit Crab', 'Small Fish', 'Sea Urchin']",9,Social contact with other crabs.
72,22,13.469816937094027,4,A farensis,,True,31.318756361248454,sub_adult,female,73,18.615308011204263,,"['Sea Sponge', 'Snail', 'Crab (Other Species)']",7,Interacting with small fish nearby.
73,22,13.861251395516033,2,u. olhanen.,,False,179.68837909622397,pre_puberty,male,74,19.586094600099713,,"['Small Fish', 'Coral Fragment', 'Sea Anemone']",9,Stillness in cold water.
74,18,12.165143542114059,2,A. Farensis,,True,1.080105747668035,pre_puberty, ,75,14.838106858186618,,['Sea Star'],7,Guarding eggs under abdominal flap.
75,22,12.315374014758444,4,U. olhanensis,,True,74.88244636951552,adult,male,76,18.167547655965034,,"['Snail', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",13,Feeding on algae scraped from rocks.
76,24,16.074938302226787,3,A. Farensis,,True,114.49922002506192,pre_puberty,male,77,16.80992695211209,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Sea Urchin']",7,Searching for food in tidal pools.
77,11,14.91650758712153,5,A. Farensis,,False,11.50070046288979,pre_puberty,female,78,14.940315817566518,,"['Barnacle', 'Coral Fragment']",7,Hiding in sandy burrow.
78,6,14.438776989759193,5,u. olhanen.,,False,18.407960072718165,pre_puberty,male,79,15.995479745865204,,"['Shrimp', 'Sea Sponge']",9,Territorial display against intruder.
79,37,14.527005093983515,2,A. Farensis,,False,29.264576430599593,adult,male,80,19.42333045639228,,"['Sea Star', 'Sea Urchin', 'Sea Sponge']",11,Hiding under floating debris.
80,32,13.918946790300748,5,U. olhanensis,,False,1.4017170740586784,sub_adult,male or female,81,21.823139781970525,,['Sea Star'],7,Dragging shell fragment backward.
81,23,12.996533885955293,5,A farensis,,True,14.43793323417194,sub_adult,male,82,18.30151321791761,,"['Crab (Other Species)', 'Snail', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",11,Picking algae from rock surface.
82,27,13.730266545289687,4,A. Farensis,,False,36.218248139703185,sub_adult,male,83,19.59728698718686,,['Sea Urchin'],10,Cleaning claws with rubbing motion.
83,25,12.711029513984393,6,A. Farensis,,False,0.8822836272520905,pre_puberty, ,84,19.574172827910672,,['Sea Sponge'],5,Picking biofilm on submerged wood.
84,19,12.137587802915897,4,U. olhanensis,,False,3.223187353796892,sub_adult,male,85,17.000383312976016,,['Sea Sponge'],10,Escaping predator silhouette overhead.
85,8,14.231226653923603,7,u. olhanen.,,False,0.8493431140579129,juvenile,male,86,15.77885565403112,,"['Snail', 'Crab (Other Species)', 'Jellyfish', 'Small Fish']",11,Guarding a small hole in sediment.
86,20,10.473989591333474,3,A. Farensis,,True,3.1577826127627793,pre_puberty, ,87,16.254696224650953,,"['Coral Fragment', 'Jellyfish', 'Barnacle']",5,Climbing seaweed stalks.
87,15,15.171100463107825,10,A farensis,,True,100.37020924866346,juvenile,male,88,14.034413188358846,,"['Small Fish', 'Sea Urchin']",7,Interaction with hermit crabs.
88,26,12.483631533332359,4,u. olhanen.,,False,0.3792327571648491,sub_adult,nan,89,18.170565329600056,,"['Sea Urchin', 'Jellyfish', 'Sea Star']",11,Exchanging antenna taps.
89,6,13.067866666808706,7,A. Farensis,,False,0.0971304643321194,sub_adult,female,90,14.469250175495393,,"['Coral Fragment', 'Sea Star', 'Mussel', 'Crab (Other Species)']",8,Escaping predator silhouette overhead.
90,19,14.074648516627642,7,U. olhanensis,,False,0.718707494545111,sub_adult,female,91,15.014522595763172,,['Snail'],7,Picking biofilm on submerged wood.
91,20,13.003566740706901,9,A. Farensis,,False,2.426180420266324,pre_puberty,male,92,16.321117102165367,,"['Sea Anemone', 'Snail', 'Polychaete Worm']",7,Retreating into burrow.
92,35,12.430465208546117,3,A. Farensis,,False,2.4686745273909847,pre_puberty,male,93,18.014536858046615,,"['Sea Anemone', 'Sea Sponge', 'Hermit Crab']",10,Swimming short distance to escape.
93,27,12.823601760468486,6,U. olhanensis,,False,9.173857523371035,sub_adult, ,94,18.546129665488657,,"['Barnacle', 'Shrimp']",9,Climbing seaweed stalks.
94,34,14.19467605118593,2,U. olhanensis,,False,3.7741913776402143,pre_puberty,male,95,21.494467997195677,,"['Hermit Crab', 'Snail', 'Jellyfish']",8,Emerging cautiously from hiding.
95,37,12.417221171411569,2,A farensis,,True,58.687399651941625,juvenile,male,96,20.878720823261038,,"['Sea Anemone', 'Shrimp', 'Snail', 'Crab (Other Species)', 'Mussel']",4,Feeding on small crustaceans.
96,22,16.433730155629306,6,A. Farensis,,False,150.0,sub_adult,male,97,15.893898950785433,,"['Sea Anemone', 'Snail', 'Sea Star']",8,Social contact with other crabs.
97,6,12.581123879004222,2,U. olhanensis,,False,5.491761425698803,pre_puberty,male,98,12.59477402156844,,"['Sea Star', 'Mussel', 'Sea Sponge', 'Coral Fragment']",7,Rapid claw movement while feeding.
98,9,10.547018064842119,3,U. olhanensis,,False,1.9650193747284261,sub_adult,male,99,15.964996951742018,,['Hermit Crab'],5,Camouflaging with surrounding mud.
99,28,12.872145997533963,6,A. Farensis,,False,1.4144079070107194,sub_adult,male,100,19.268530843536194,,"['Hermit Crab', 'Snail', 'Shrimp', 'Jellyfish']",9,Searching for mates at twilight.
100,11,15.303974744856518,2,A. Farensis,,True,6.6505515902180585,sub_adult,male,101,13.987703031339285,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab']",13,Climbing seaweed stalks.
101,11,10.95607405886121,2,A farensis,,False,12.154306741044763,pre_puberty,male,102,17.316357764395605,,"['Shrimp', 'Mussel', 'Sea Star']",5,Escaping from aggressive fish.
102,41,14.064912893895453,3,A. Farensis,,False,28.185712282990945,pre_puberty,male,103,20.105189583976557,,"['Jellyfish', 'Snail', 'Barnacle', 'Shrimp', 'Hermit Crab']",8,Escaping from aggressive fish.
103,34,10.778210112813998,2,U. olhanensis,,False,1.8093313371076125,juvenile,?,104,18.82525095165149,,"['Barnacle', 'Sea Sponge', 'Algae']",10,Sitting still blending with environment.
104,24,11.491306462902251,6,A farensis,,False,1.6112138643200131,sub_adult,male,105,20.63246199233,,"['Sea Urchin', 'Sea Star', 'Jellyfish', 'Hermit Crab']",7,Climbing algae-covered rocks.
105,15,10.650882507116117,6,U. olhanensis,,False,6.631912270077676,sub_adult,male,106,13.976277017099898,,"['Sea Urchin', 'Hermit Crab']",10,Moving in groups.
106,11,12.906828377185619,9,A. Farensis,,True,4.7063302332862165,sub_adult,male,107,16.319149860861884,,"['Polychaete Worm', 'Sea Urchin', 'Mussel']",7,Exchanging antenna taps.
107,12,14.124090851637312,5,u. olhanen.,,False,6.707813552459027,juvenile,male,108,13.805190243653216,,['Sea Star'],9,Resting in shaded rock crevice.
108,28,12.486380080694268,2,u. olhanen.,,True,6.27452447022245,sub_adult, ,109,20.837621392025,,"['Sea Star', 'Small Fish', 'Crab (Other Species)', 'Algae']",6,Resting in shaded rock crevice.
109,40,11.911574314718965,5,A. Farensis,,True,2.0469406544954563,sub_adult,female,110,21.121807744368503,,"['Jellyfish', 'Snail']",9,Picking biofilm on submerged wood.
110,8,13.62838124779413,3,U. olhanensis,,False,41.70678512181261,sub_adult,female,111,14.488640698211361,,"['Shrimp', 'Sea Sponge', 'Algae']",11,Emerging cautiously from hiding.
111,18,10.90622056619787,7,U. olhanensis,,False,4.984241398806224,pre_puberty,female,112,15.16854666258071,,"['Hermit Crab', 'Sea Sponge', 'Sea Urchin', 'Coral Fragment', 'Shrimp']",12,Displaying dominance by lifting body.
112,19,13.751402220825652,3,A farensis,,False,150.0,adult,male,113,16.77718715686953,,"['Mussel', 'Snail', 'Sea Sponge']",11,Climbing onto submerged logs.
113,31,13.744570361972766,2,A. Farensis,,False,75.73689289190418,juvenile,-,114,18.195806465026642,,['Small Fish'],7,Feeding on small crustaceans.
114,10,11.4780838942781,5,A. Farensis,,True,7.218440696089164,sub_adult,male,115,16.218607069829197,,"['Sea Sponge', 'Sea Urchin', 'Sea Star']",4,Hiding under floating debris.
115,16,13.528252436741264,7,A farensis,,False,14.094190794715592,juvenile,male or female,116,16.655371354200312,,"['Jellyfish', 'Algae', 'Hermit Crab', 'Shrimp']",7,Sitting still blending with environment.
116,17,13.02158394737586,6,A. Farensis,,False,4.646124104523861,pre_puberty,female,117,20.694534383981395,,"['Mussel', 'Crab (Other Species)', 'Shrimp', 'Jellyfish']",2,Half buried in sand.
117,17,15.005134751556858,6,A. Farensis,,True,21.261099026116664,pre_puberty,?,118,16.22634128266254,,"['Barnacle', 'Sea Sponge']",6,Resting in shaded rock crevice.
118,19,15.047743425441904,2,A. Farensis,,False,150.0,juvenile,?,119,16.923061944383978,,"['Sea Star', 'Sea Urchin', 'Coral Fragment', 'Shrimp']",8,Feeding on algae scraped from rocks.
119,11,17.86055423606936,2,A farensis,,True,25.76469903444058,sub_adult,male,120,12.384969795552564,,"['Algae', 'Shrimp', 'Sea Anemone']",14,Burrowing into sandy sediment.
120,18,14.373998969141661,8,A. Farensis,,False,62.01088036165739,sub_adult,male,121,15.699480752559062,,"['Snail', 'Sea Star', 'Sea Anemone', 'Jellyfish']",6,Inspecting discarded crab shell.
121,31,13.207470303286005,3,A. Farensis,,True,0.952880606725669,pre_puberty,male,122,18.645900483614025,,"['Sea Anemone', 'Coral Fragment']",8,Displaying dominance by lifting body.
122,9,14.057778053359485,3,A farensis,,False,1.7977084723195407,pre_puberty,female,123,14.182961487931193,,"['Algae', 'Shrimp']",9,Hiding under seagrass blades.
123,6,14.75659737381847,2,A. Farensis,,False,112.69163458811941,pre_puberty,male,124,13.66612260478988,,"['Sea Star', 'Barnacle', 'Algae']",10,Claw snapping in competition.
124,20,18.411748294766355,4,A. Farensis,,False,10.333536812789978,juvenile,male,125,16.172368408846392,,['Polychaete Worm'],9,Picking detritus from seabed.
125,22,13.49703961004489,3,U. olhanensis,,False,150.0,pre_puberty,male,126,17.35871045967285,,"['Coral Fragment', 'Shrimp']",6,Interaction with hermit crabs.
126,28,15.176457327563112,6,U. olhanensis,,True,64.02916044200316,juvenile,female,127,16.932482122443577,,"['Small Fish', 'Sea Urchin', 'Jellyfish']",12,Retreating into burrow.
127,27,14.658520600731084,6,u. olhanen.,,False,2.924880401696863,adult,male,128,17.181462970161284,,"['Algae', 'Small Fish', 'Snail', 'Shrimp', 'Barnacle']",7,Claw snapping in competition.
128,22,11.319766719021622,4,U. olhanensis,,False,4.164348274469707,pre_puberty,?,129,16.652044699759955,,"['Sea Anemone', 'Small Fish', 'Sea Urchin', 'Hermit Crab']",8,Exploring new territory.
129,14,14.586776789997272,5,A farensis,,False,106.18633286604431,sub_adult, ,130,13.990658467073253,,"['Barnacle', 'Crab (Other Species)']",6,Picking biofilm on submerged wood.
130,18,16.090211113122773,7,A farensis,,True,12.960911303598245,sub_adult,male,131,16.4686020895875,,['Small Fish'],5,Rapid crossing of open sand.
131,22,18.426441833961746,4,A. Farensis,,False,46.04682019324774,juvenile,female,132,17.16657825218133,,"['Mussel', 'Small Fish', 'Snail', 'Coral Fragment', 'Algae']",6,Feeding on detritus in shallow water.
132,38,13.235887919940481,4,U. olhanensis,,False,1.7512706089020806,juvenile,male,133,22.25680191666074,,['Barnacle'],7,Claw snapping in competition.
133,19,14.512095447792392,2,U. olhanensis,,False,2.5602635117352492,pre_puberty,male,134,19.15306618007494,,"['Sea Sponge', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Barnacle']",10,Picking algae from rock surface.
134,12,13.229644872687881,2,A. Farensis,,False,8.809473037277481,sub_adult,male or female,135,14.118017334792235,,"['Sea Sponge', 'Crab (Other Species)']",7,Feeding on small crustaceans.
135,23,15.68333418626204,4,A. Farensis,,True,2.007930334731404,pre_puberty,male,136,16.935340718850114,,"['Small Fish', 'Shrimp', 'Barnacle', 'Sea Urchin', 'Jellyfish']",7,Feeding on detritus in shallow water.
136,32,15.549476192517673,6,u. olhanen.,,False,19.393041740037198,adult,female,137,21.150733725955035,,"['Mussel', 'Sea Urchin']",8,Claw snapping in competition.
137,25,14.351734650388932,2,u. olhanen.,,False,79.38945476597706,adult,male,138,17.12487674945193,,"['Jellyfish', 'Sea Anemone', 'Polychaete Worm']",6,Sideways walking along bay edge.
138,12,14.397598296416593,5,A. Farensis,,False,38.858428076671444,pre_puberty,male,139,16.682848447765128,,"['Small Fish', 'Mussel', 'Coral Fragment']",9,Pausing frequently during exploration.
139,37,13.144873079568976,3,A farensis,,True,0.6872862868637475,sub_adult,male,140,20.366080373768423,,['Coral Fragment'],8,Feeding on algae scraped from rocks.
140,21,14.39342727378572,3,A. Farensis,,False,8.344135205151824,sub_adult,female,141,17.75741651994354,,['Barnacle'],5,Stillness in cold water.
141,8,11.525405507179624,3,u. olhanen.,,False,1.5110672131043001,juvenile,female,142,14.209199150880085,,"['Algae', 'Hermit Crab', 'Small Fish', 'Sea Sponge', 'Snail']",10,Swimming short distance to escape.
142,18,12.979222705594347,4,U. olhanensis,,False,67.90958252182845,adult,male,143,15.902054829929783,,['Small Fish'],8,Sitting still blending with environment.
143,20,11.25186369164138,2,A farensis,,False,71.96770235985893,sub_adult,male,144,18.70990804674949,,"['Jellyfish', 'Shrimp']",6,Displaying dominance by lifting body.
144,8,15.931890951723837,3,A. Farensis,,True,22.106202186125792,pre_puberty,male or female,145,16.412304235772087,,['Coral Fragment'],4,Feeding on small mollusks.
145,26,15.273704154957914,2,U. olhanensis,,False,37.7052696172389,pre_puberty,male,146,16.88695700960539,,"['Sea Sponge', 'Snail', 'Polychaete Worm', 'Small Fish']",9,Exploring new territory.
146,11,16.908730535149317,7,u. olhanen.,,False,19.894674448329532,sub_adult,male,147,16.377776405221933,,['Small Fish'],6,Guarding eggs under abdominal flap.
147,8,11.545053687835047,2,u. olhanen.,,False,5.756163581233401,pre_puberty,male,148,14.017038709005162,,"['Shrimp', 'Coral Fragment']",7,Defensive posture when approached.
148,33,17.58101517046756,5,A. Farensis,,False,1.2295085007906903,juvenile,female,149,21.09492359996712,,"['Sea Sponge', 'Polychaete Worm']",5,Exchanging antenna taps.
149,50,13.425646613808414,5,A. Farensis,,False,17.321468501321274,pre_puberty,male,150,22.42396883253878,,"['Sea Star', 'Mussel', 'Sea Sponge', 'Shrimp', 'Small Fish']",10,Stillness in cold water.
150,18,13.644235323623983,4,A farensis,,False,1.8891462713050635,sub_adult,male,151,17.295616934583027,,"['Sea Urchin', 'Small Fish', 'Mussel']",10,Retreating into burrow.
