,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
37,6,7.788116027931423,5,A. Farensis,,False,3.3921589813553945,adult, ,38,26.833347197589006,,"['Crab (Other Species)', 'Sea Star', 'Shrimp', 'Small Fish']",6,Picking detritus from seabed.
38,21,10.033365138947131,4,A farensis,,False,1.377973141825722,pre_puberty,male,39,23.386138590652017,,"['Sea Star', 'Sea Sponge']",11,Climbing algae-covered rocks.
39,6,8.266768024135077,2,U. olhanensis,,False,2.1197761685354215,pre_puberty,male or female,40,23.063630370379464,,"['Shrimp', 'Small Fish', 'Snail']",11,Climbing algae-covered rocks.
40,5,6.729750033915816,11,A. Farensis,,False,0.08588725122794943,adult, ,41,22.950509275538593,,"['Sea Star', 'Sea Sponge', 'Snail']",7,Shaking claws after contact.
41,10,8.135308524662786,4,U. olhanensis,,False,4.6806444131606115,sub_adult,male,42,24.665354538276148,,"['Sea Star', 'Crab (Other Species)', 'Jellyfish', 'Hermit Crab', 'Snail']",8,Moving sideways along sandy bottom.
42,43,9.063981763720522,3,A. Farensis,,False,0.26817569533415364,pre_puberty, ,43,22.671423462402583,,['Snail'],10,Retreating quickly from shadow.
43,19,7.377301934738453,6,A. Farensis,,True,0.09768805750445951,sub_adult,male,44,20.2901208157435,,"['Jellyfish', 'Sea Star']",7,Hiding in sandy burrow.
44,9,10.976430509464912,11,A farensis,,False,41.5543987659362,pre_puberty,?,45,18.50243067175189,,"['Barnacle', 'Jellyfish', 'Algae', 'Sea Star']",5,Rapid claw movement while feeding.
45,31,3.8361949632287704,2,U. olhanensis,,False,0.5811413801503488,adult,-,46,21.441616586662796,,"['Shrimp', 'Barnacle', 'Hermit Crab']",6,Climbing seaweed stalks.
46,8,9.539520506296144,8,A. Farensis,,False,2.451395527088393,adult,male,47,21.290102135026363,,"['Polychaete Worm', 'Small Fish', 'Sea Star']",9,Retreating quickly from shadow.
47,12,6.507493693523624,4,A farensis,,True,8.270997003627125,pre_puberty, ,48,17.57784670719381,,"['Mussel', 'Polychaete Worm', 'Algae', 'Coral Fragment']",9,Picking detritus from seabed.
48,16,5.783722116247056,2,A. Farensis,,False,5.8052332318983195,pre_puberty,female,49,20.927404982344115,,['Sea Sponge'],4,Social contact with other crabs.
49,35,5.106942212085623,6,A. Farensis,,False,80.31716082830751,pre_puberty,male,50,19.82869446429075,,"['Crab (Other Species)', 'Algae', 'Coral Fragment', 'Shrimp', 'Snail']",13,Feeding on small crustaceans.
50,16,10.821420414632513,3,A. Farensis,,False,12.333740979440803,pre_puberty,male,51,19.62513215479321,,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",11,Retreating quickly from shadow.
51,13,7.1013049675357,7,u. olhanen.,,False,51.84665382394858,sub_adult,male,52,21.44895031677337,,"['Sea Star', 'Algae', 'Snail', 'Hermit Crab']",11,Pausing frequently during exploration.
52,7,11.688913984604522,8,U. olhanensis,,False,5.0942858100810495,adult,female,53,26.49674068245863,,"['Shrimp', 'Sea Star', 'Barnacle', 'Hermit Crab', 'Mussel']",8,Picking detritus from seabed.
53,4,7.743782271346986,2,U. olhanensis,,False,0.8781512026972891,pre_puberty,male,54,21.745825035654015,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin']",9,Feeding on small crustaceans.
54,9,11.596929932222835,4,A. Farensis,,True,0.8207484117274074,sub_adult,male,55,22.368960171398758,,"['Sea Anemone', 'Coral Fragment']",9,Climbing algae-covered rocks.
55,13,8.774753314985736,3,U. olhanensis,,False,1.9377338287078976,adult, ,56,19.040918580395445,,"['Crab (Other Species)', 'Jellyfish', 'Algae', 'Sea Anemone']",9,Feeding on algae scraped from rocks.
56,4,9.192106086419294,6,A farensis,,False,0.26254766363526766,sub_adult,female,57,21.212982173997293,,"['Sea Sponge', 'Snail', 'Jellyfish', 'Barnacle']",7,Climbing algae-covered rocks.
57,19,5.205227895243285,5,u. olhanen.,,False,3.046644703219443,pre_puberty,female,58,20.672470429803624,,"['Polychaete Worm', 'Jellyfish']",3,Searching for mates at twilight.
58,4,9.50867965449715,3,u. olhanen.,,False,0.7040743621628857,pre_puberty,male,59,24.595366003607452,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Snail']",9,Burrowing into sandy sediment.
59,19,8.6690528894113,7,A farensis,,False,2.228496812271702,sub_adult,male,60,21.839503042976517,,"['Snail', 'Sea Sponge']",13,Picking biofilm on submerged wood.
60,8,8.117188632299209,4,A. Farensis,,False,0.3608501106019781,sub_adult,nan,61,20.362082951301602,,['Sea Anemone'],9,Shaking claws after contact.
61,58,14.093170134263225,5,A farensis,,False,6.228101905548052,pre_puberty,male,62,23.41384213057149,,['Mussel'],10,Moving in groups.
62,4,7.963578706345882,3,A farensis,,False,9.613508759933422,adult, ,63,22.8989514202418,,"['Sea Anemone', 'Sea Urchin']",10,Retreating into burrow.
63,21,6.780518218052254,4,A farensis,,False,0.757810391690642,adult,male,64,18.504116926811395,,"['Sea Anemone', 'Algae', 'Snail', 'Sea Sponge']",9,Climbing onto submerged logs.
64,6,10.608507356873234,4,u. olhanen.,,False,2.461906727705173,juvenile,male,65,26.576669936193298,,"['Sea Anemone', 'Snail', 'Polychaete Worm', 'Crab (Other Species)', 'Algae']",7,Shaking claws after contact.
65,14,7.257087738297116,7,u. olhanen.,,False,41.19894895519444,juvenile,male,66,21.057531950145755,,"['Sea Urchin', 'Algae', 'Jellyfish', 'Shrimp', 'Sea Sponge']",8,Climbing onto submerged logs.
66,23,8.465549542656257,2,A. Farensis,,False,1.8498741864027992,sub_adult,male,67,19.177088059642056,,"['Sea Sponge', 'Hermit Crab', 'Barnacle', 'Sea Star']",8,Camouflaging with surrounding mud.
67,12,8.302324357958419,2,U. olhanensis,,False,28.225054912281728,pre_puberty,male,68,22.499984403400124,,"['Sea Sponge', 'Jellyfish', 'Small Fish']",9,Camouflaging with surrounding mud.
68,16,11.346220791834943,8,A. Farensis,,False,11.289373942272656,pre_puberty,male,69,21.778049405406996,,['Sea Urchin'],10,Claw snapping at diver.
69,14,9.205959305868065,2,U. olhanensis,,False,0.13409658298639068,sub_adult,male,70,22.966936240399566,,"['Shrimp', 'Barnacle']",7,Sideways walking along bay edge.
70,16,6.865528561219389,3,A farensis,,False,2.870323003145719,pre_puberty,female,71,20.60602879593179,,"['Sea Star', 'Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle']",11,Defensive posture when approached.
71,28,9.08346108583986,6,u. olhanen.,,False,1.6795131672146686,sub_adult,male or female,72,22.462285369339284,,"['Hermit Crab', 'Mussel']",5,Hiding under seagrass blades.
72,28,6.921252693108688,3,A farensis,,False,0.3760737296279131,pre_puberty, ,73,21.374666960364667,,"['Sea Star', 'Sea Anemone', 'Mussel']",12,Social contact with other crabs.
73,25,8.287632557747168,4,A. Farensis,,True,4.962836454314092,juvenile,male,74,26.982084761119335,,"['Small Fish', 'Sea Anemone', 'Polychaete Worm', 'Mussel']",9,Climbing submerged rocks.
74,30,9.916858534976953,2,A farensis,,False,0.7098002138110537,juvenile,?,75,20.890739447573246,,"['Snail', 'Hermit Crab']",7,Moving toward warmer water pockets.
75,17,7.269060246070186,3,A farensis,,False,8.468436518020718,sub_adult,male or female,76,20.15777833210135,,"['Sea Anemone', 'Polychaete Worm', 'Algae', 'Coral Fragment', 'Hermit Crab']",8,Guarding a small hole in sediment.
76,13,6.049086771949628,10,A farensis,,False,9.474964591178805,sub_adult,male,77,18.4294368955849,,"['Snail', 'Algae', 'Barnacle']",7,Inspecting discarded crab shell.
77,9,10.284918766174739,9,A. Farensis,,False,115.20395984226897,sub_adult,nan,78,18.070982622711963,,['Sea Anemone'],9,Rapid crossing of open sand.
78,23,9.042668206513701,2,A. Farensis,,False,11.56919238136546,adult,male,79,21.61135696732258,,"['Barnacle', 'Sea Urchin', 'Sea Star', 'Sea Anemone', 'Hermit Crab']",7,Climbing seaweed stalks.
79,14,7.58313607240983,7,U. olhanensis,,True,1.6714271751982779,sub_adult,male,80,21.649849807008614,,"['Jellyfish', 'Sea Sponge']",8,Sideways walking along bay edge.
80,11,12.391872271817306,3,A farensis,,False,1.081105798304764,sub_adult,female,81,27.446870372273352,,"['Crab (Other Species)', 'Sea Sponge']",8,Crab moving quickly across rocks.
81,5,9.29848288247887,4,A farensis,,False,1.265972638985847,juvenile,male,82,22.325573311219355,,"['Jellyfish', 'Small Fish', 'Sea Urchin', 'Mussel']",8,Displaying dominance by lifting body.
82,16,7.471650766606283,3,A farensis,,False,81.39884264874364,sub_adult,male,83,25.68090757479011,,"['Snail', 'Mussel', 'Coral Fragment']",5,Displaying dominance by lifting body.
83,12,6.447120586098112,4,A farensis,,True,3.4568015534537224,pre_puberty, ,84,23.2053569033305,,"['Sea Anemone', 'Sea Urchin', 'Shrimp', 'Small Fish']",5,Scavenging near tidal pools.
84,9,8.728100271998231,7,A farensis,,True,0.054247824526040024,pre_puberty,female,85,18.09272100578315,,"['Jellyfish', 'Crab (Other Species)', 'Sea Anemone', 'Shrimp', 'Snail']",4,Hiding under floating debris.
85,18,7.607779369007613,8,A. Farensis,,False,1.1477343890691167,adult,male,86,21.688114729989547,,"['Small Fish', 'Sea Sponge']",10,Climbing vertical rock face.
86,12,5.439619731433998,7,A farensis,,False,3.053156507463883,adult,male,87,19.60097044224785,,"['Small Fish', 'Snail', 'Polychaete Worm', 'Sea Urchin', 'Sea Star']",9,Cleaning claws with rubbing motion.
87,11,11.494260123550978,2,A. Farensis,,False,0.818501854494714,sub_adult, ,88,20.67788389459847,,"['Sea Urchin', 'Algae', 'Snail', 'Mussel']",7,Climbing onto submerged logs.
88,4,8.55471430445033,4,A. Farensis,,False,0.8017161787594362,pre_puberty,male,89,21.020945421480526,,"['Polychaete Worm', 'Sea Star']",4,Stillness in cold water.
89,6,6.756164607371951,5,A. Farensis,,False,0.29646567241871136,pre_puberty,?,90,23.25117102492691,,"['Snail', 'Algae']",8,Struggling with entangled seaweed.
90,6,4.222644286720685,4,A. Farensis,,False,1.9437532526309298,sub_adult,?,91,19.926565770807073,,"['Sea Star', 'Coral Fragment']",5,Moving toward warmer water pockets.
91,29,11.107440537835128,2,A. Farensis,,False,0.058877392774446334,juvenile,male,92,22.898902418390747,,"['Sea Anemone', 'Sea Sponge']",7,Hiding beneath rocks.
92,15,10.157601283628695,3,A. Farensis,,False,3.2478936317406095,adult, ,93,18.470689006572098,,"['Coral Fragment', 'Sea Star', 'Snail']",10,Emerging cautiously from hiding.
93,12,12.909176746666333,4,A. Farensis,,True,13.99210228206904,pre_puberty,male,94,22.97590645990673,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Snail']",6,Rapid claw movement while feeding.
94,10,6.704591075604686,5,U. olhanensis,,True,4.997801236417421,pre_puberty,male,95,20.155810233379857,,['Hermit Crab'],8,Feeding on small mollusks.
95,7,10.448394065662566,6,A farensis,,False,1.2459089915811976,sub_adult,male,96,23.64372452814798,,['Hermit Crab'],8,Shaking claws after contact.
96,16,8.787258012229794,3,A. Farensis,,False,0.14493456893880607,pre_puberty,male,97,22.910370902262045,,"['Crab (Other Species)', 'Shrimp', 'Jellyfish', 'Sea Urchin', 'Sea Star']",10,Picking detritus from seabed.
97,4,6.525491396620231,7,A farensis,,False,2.8158898696247117,sub_adult,female,98,22.7149287715693,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",10,Half buried in sand.
98,7,8.908203304305044,3,A. Farensis,,False,6.27171784585634,juvenile,male,99,19.374086733451964,,"['Sea Star', 'Sea Anemone', 'Small Fish', 'Mussel']",6,Defensive posture when approached.
99,11,9.735178796871942,3,A. Farensis,,False,0.2116031827731089,juvenile,female,100,20.81664040854075,,['Sea Sponge'],12,Interaction with hermit crabs.
100,15,6.3916786131032275,3,u. olhanen.,,False,1.077169006055507,sub_adult,male,101,20.249902733607502,,"['Crab (Other Species)', 'Barnacle']",8,Climbing vertical rock face.
101,10,8.835437867184098,6,A. Farensis,,False,0.7500450797845185,pre_puberty, ,102,23.34265532514994,,"['Hermit Crab', 'Polychaete Worm', 'Algae', 'Snail', 'Mussel']",9,Slow movement near seagrass patches.
102,6,9.894337490383712,3,A. Farensis,,False,27.627709695386045,pre_puberty,female,103,25.51986307751599,,"['Small Fish', 'Coral Fragment', 'Sea Star']",8,Feeding on small mollusks.
103,14,12.443799351443598,4,u. olhanen.,,False,4.552145534799807,adult,male,104,21.355125640740205,,"['Coral Fragment', 'Algae', 'Hermit Crab']",7,Picking algae from rock surface.
104,12,9.984021086212968,4,A. Farensis,,False,15.92823039856694,pre_puberty, ,105,21.145970753356455,,"['Polychaete Worm', 'Sea Anemone']",13,Crab moving quickly across rocks.
105,25,6.451367988686151,4,A. Farensis,,False,19.503307830319056,pre_puberty,male,106,21.44385391711886,,"['Hermit Crab', 'Small Fish', 'Jellyfish', 'Coral Fragment', 'Sea Star']",5,Claw snapping at diver.
106,30,10.153354998079676,4,A. Farensis,,True,0.8092405339453194,adult,male,107,20.852149989441923,,"['Crab (Other Species)', 'Algae', 'Jellyfish']",8,Resting under shell fragment.
107,32,8.691907784607311,3,A. Farensis,,False,5.022529801588872,pre_puberty,male,108,23.21417319954276,,"['Hermit Crab', 'Sea Urchin', 'Snail', 'Small Fish']",9,Resting in shaded rock crevice.
108,7,9.81070764326148,4,A farensis,,False,3.8683067536521882,juvenile,female,109,22.769814247214548,,"['Small Fish', 'Coral Fragment', 'Shrimp']",7,Resting in shaded rock crevice.
109,22,11.496757335715472,7,u. olhanen.,,True,7.106876187949243,sub_adult,male,110,18.747809097605778,,"['Sea Star', 'Mussel', 'Crab (Other Species)', 'Shrimp']",6,Defensive posture when approached.
110,55,8.131551741641273,5,A. Farensis,,False,7.614813861383908,pre_puberty,male,111,24.21561798682948,,"['Snail', 'Sea Sponge', 'Small Fish', 'Hermit Crab', 'Sea Star']",7,Defensive posture when approached.
111,10,6.110488422121039,2,A. Farensis,,False,0.794508188727319,pre_puberty,male,112,19.987353341109493,,"['Algae', 'Coral Fragment']",6,Sideways walking along bay edge.
112,9,8.602088036624474,9,A. Farensis,,False,11.042155365502438,adult,nan,113,19.64327487568612,,"['Coral Fragment', 'Mussel']",6,Guarding a small hole in sediment.
113,18,9.416642652091527,3,A farensis,,False,11.433953525821257,pre_puberty, ,114,21.110191487408173,,"['Shrimp', 'Sea Sponge', 'Sea Urchin']",6,Emerging cautiously from hiding.
114,15,7.819766749365983,2,A. Farensis,,False,0.3400695837875194,sub_adult,male or female,115,22.542144324857997,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",7,Retreating into burrow.
115,25,9.585882886701144,10,A farensis,,False,0.2906573975526841,pre_puberty,male or female,116,21.135018362004423,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Sea Star']",4,Picking biofilm on submerged wood.
116,36,8.438319352740157,5,A. Farensis,,False,1.8922953147750758,sub_adult, ,117,21.669775629630514,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Sponge', 'Sea Urchin']",8,Picking detritus from seabed.
117,24,8.165054278983444,3,A. Farensis,,True,1.713652125191009,adult,nan,118,24.37967986535744,,"['Barnacle', 'Sea Anemone']",5,Struggling with entangled seaweed.
118,16,9.283613531441041,4,u. olhanen.,,False,6.988559162431804,adult,female,119,26.03630547672845,,['Sea Urchin'],10,Scavenging near tidal pools.
119,24,9.296379966156874,2,A farensis,,False,2.9367195679597606,adult,?,120,22.328018412132213,,"['Shrimp', 'Coral Fragment']",9,Resting in shaded rock crevice.
120,15,9.256757012777275,6,A farensis,,False,0.5826835789301129,sub_adult,female,121,23.225613450458432,,"['Shrimp', 'Mussel', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",6,Escaping from aggressive fish.
121,9,5.017008801047265,5,A farensis,,False,2.53262974469996,juvenile,male,122,20.075732081333616,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Snail', 'Coral Fragment']",6,Using claws to dig into sediment.
122,9,7.05944694696115,4,A. Farensis,,False,27.630183023298354,juvenile,male,123,18.9440586679299,,['Coral Fragment'],6,Social contact with other crabs.
123,29,9.014532191911986,4,U. olhanensis,,False,11.118074423204323,pre_puberty,female,124,21.481707234741158,,"['Barnacle', 'Crab (Other Species)']",8,Emerging cautiously from hiding.
124,12,7.643200265337353,2,A farensis,,False,9.470908454342082,pre_puberty, ,125,20.152253206470096,,"['Snail', 'Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Algae']",10,Climbing barnacle-covered surfaces.
125,15,9.685746633246918,6,u. olhanen.,,False,0.16810557976308702,adult,nan,126,25.054201789814684,,"['Small Fish', 'Hermit Crab', 'Mussel']",12,Displaying dominance by lifting body.
126,21,9.909581457790424,4,A farensis,,False,5.431184442299052,sub_adult,female,127,20.021877307831105,,"['Jellyfish', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Algae']",9,Resting under shell fragment.
127,14,10.619854870988336,7,A farensis,,False,4.4257788099561814,sub_adult,male,128,20.26984711726982,,['Barnacle'],6,Slow movement near seagrass patches.
128,8,8.915610106751018,6,u. olhanen.,,False,1.179844082333237,pre_puberty,male,129,23.57738019585082,,['Snail'],7,Moving in groups.
129,17,6.284717497929114,4,A. Farensis,,False,0.12150348907553636,sub_adult, ,130,24.57791812644707,,['Crab (Other Species)'],9,Swimming short distance to escape.
130,5,8.160329137303313,4,A farensis,,False,26.258218608519524,pre_puberty,male,131,23.69507166627661,,"['Sea Anemone', 'Barnacle']",9,Sitting still blending with environment.
131,16,8.60101546371902,8,u. olhanen.,,False,0.17800823414859734,sub_adult,female,132,24.022936631254876,,['Hermit Crab'],9,Half buried in sand.
132,6,9.008423214639713,8,A farensis,,True,1.5723174769753936,adult,male or female,133,22.19503438522929,,['Small Fish'],12,Dragging shell fragment backward.
133,14,9.50235232426831,8,u. olhanen.,,False,0.7622048812552171,adult, ,134,22.037518841245618,,"['Sea Anemone', 'Crab (Other Species)']",9,Feeding on small mollusks.
134,25,7.366799927766582,6,U. olhanensis,,False,24.049968978946364,juvenile,male or female,135,21.04604963973576,,['Hermit Crab'],12,Exploring new territory.
135,6,10.224489697342076,2,A farensis,,False,45.263373632511055,pre_puberty,male,136,21.43041262276817,,['Algae'],7,Territorial display against intruder.
136,54,7.002181490280662,5,A. Farensis,,False,10.21345150389322,adult,male,137,20.884539873027062,,"['Mussel', 'Sea Star']",5,Climbing vertical rock face.
137,13,7.224786249253615,3,A farensis,,False,11.008770611790816,juvenile,male,138,18.713144583397586,,"['Jellyfish', 'Coral Fragment', 'Sea Urchin']",10,Slow movement near seagrass patches.
138,10,8.72027234028408,2,A. Farensis,,False,0.3480251629276012,pre_puberty,female,139,22.00768644309393,,"['Barnacle', 'Coral Fragment', 'Sea Anemone']",7,Hiding under seagrass blades.
139,27,10.103229955871647,6,A farensis,,False,19.855033350478635,pre_puberty,?,140,20.500414020966204,,"['Sea Star', 'Sea Urchin']",5,Dragging shell fragment backward.
140,10,7.309015201406848,6,A. Farensis,,False,6.723793213306519,adult,male,141,27.646992263281195,,['Sea Anemone'],7,Feeding on small mollusks.
141,21,10.119552762479524,3,A farensis,,True,1.027531556593475,sub_adult,male,142,22.823893281002814,,"['Polychaete Worm', 'Mussel', 'Shrimp', 'Algae', 'Coral Fragment']",6,Shaking claws after contact.
142,13,7.703748497597658,3,A. Farensis,,False,7.4896006901774745,juvenile,female,143,23.868287360877307,,"['Hermit Crab', 'Small Fish', 'Barnacle', 'Mussel', 'Jellyfish']",9,Swimming short distance to escape.
143,13,11.835781008170684,6,A. Farensis,,False,8.458638626695357,pre_puberty,nan,144,23.79910654594356,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Mussel', 'Sea Sponge']",8,Pausing frequently during exploration.
144,14,11.71473488020391,2,A. Farensis,,False,2.0921136977923176,adult,male,145,24.269958881675628,,"['Algae', 'Jellyfish', 'Polychaete Worm', 'Small Fish']",7,Feeding on small crustaceans.
145,38,9.944139205485673,8,u. olhanen.,,False,3.3453586601256764,pre_puberty,male,146,20.305622159790598,,"['Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Algae']",7,Climbing seaweed stalks.
146,9,10.048332090337583,6,u. olhanen.,,False,4.402489257565869,sub_adult,female,147,26.558687545348434,,['Sea Sponge'],6,Claw snapping in competition.
147,16,10.139838654039036,5,A. Farensis,,False,8.875629017110857,pre_puberty,female,148,19.89048911582802,,"['Sea Sponge', 'Sea Urchin']",9,Stillness in cold water.
148,32,10.295496063646397,4,A farensis,,False,150.0,sub_adult,male,149,18.60210849354018,,['Sea Sponge'],4,Displaying dominance by lifting body.
