,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
27,9,5.589024899440121,3,A farensis,,True,0.3045121942359568,adult,female,28,20.051655482212503,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Crab (Other Species)', 'Jellyfish']",8,Moving toward bait.
28,12,10.73938108561768,8,U. olhanensis,,False,0.9883546726724463,pre_puberty, ,29,19.26880261539684,,"['Sea Sponge', 'Hermit Crab']",10,Climbing submerged rocks.
29,6,9.35136925041827,4,A. Farensis,,True,5.555703363624684,sub_adult,male,30,20.123639484742775,,"['Barnacle', 'Crab (Other Species)', 'Jellyfish', 'Polychaete Worm']",11,Crab moving quickly across rocks.
30,6,5.86366590506725,4,A farensis,,False,7.049768912365683,juvenile,female,31,17.26931297612042,,"['Coral Fragment', 'Hermit Crab', 'Snail']",5,Feeding on detritus in shallow water.
31,28,7.6875287698768515,3,A farensis,,True,2.5200809546764864,pre_puberty,male,32,18.671193946075302,,"['Hermit Crab', 'Small Fish', 'Barnacle', 'Shrimp']",10,Foraging among seagrass roots.
32,9,11.442087449718993,6,A. Farensis,,False,7.736898097960924,sub_adult,male,33,14.132731548060068,,"['Jellyfish', 'Small Fish']",5,Moving toward bait.
33,9,11.09009325442077,8,A farensis,,False,0.23330588788246234,pre_puberty,female,34,19.989847038060386,,['Jellyfish'],7,Pausing frequently during exploration.
34,18,7.354953380275965,5,A. Farensis,,False,22.183595315826764,pre_puberty,female,35,18.544187434665428,,"['Polychaete Worm', 'Snail', 'Sea Star', 'Shrimp']",12,Sitting still blending with environment.
35,21,6.81725895282094,3,A. Farensis,,False,0.2738981277560789,sub_adult, ,36,18.560268977308155,,"['Sea Sponge', 'Mussel', 'Jellyfish', 'Polychaete Worm']",5,Territorial display against intruder.
36,20,3.879361358043259,2,A farensis,,True,0.48187838862244914,pre_puberty,?,37,16.13547237564639,,"['Coral Fragment', 'Shrimp', 'Sea Anemone', 'Hermit Crab']",6,Hiding under floating debris.
37,9,8.116993212175412,6,A. Farensis,,True,0.9311663785334504,sub_adult,male,38,18.94632349404443,,"['Shrimp', 'Hermit Crab', 'Barnacle', 'Algae']",7,Half buried in sand.
38,43,4.274451125175571,5,A farensis,,True,0.8573244154764026,pre_puberty,female,39,16.004620338245168,,"['Mussel', 'Sea Urchin', 'Sea Sponge', 'Coral Fragment']",7,Climbing algae-covered rocks.
39,25,10.438722426794177,4,U. olhanensis,,True,2.3499132642974545,juvenile,male,40,20.45271060204026,,"['Jellyfish', 'Snail']",10,Stillness in cold water.
40,11,11.300995234284834,6,u. olhanen.,,False,0.32790813834421584,juvenile,male,41,18.34425549420793,,['Crab (Other Species)'],13,Sideways walking along bay edge.
41,16,6.043083928319723,10,A. Farensis,,False,12.702159179724802,adult,nan,42,16.61983093978531,,"['Sea Anemone', 'Sea Urchin', 'Algae', 'Small Fish']",7,Exchanging antenna taps.
42,11,8.10198217726261,3,u. olhanen.,,False,3.5446040245012504,sub_adult,-,43,19.58507804313671,,"['Coral Fragment', 'Snail']",9,Emerging cautiously from hiding.
43,17,4.9129784930827345,4,U. olhanensis,,True,3.0341044391626695,adult, ,44,13.062693607445283,,"['Algae', 'Polychaete Worm', 'Sea Star']",8,Foraging among seagrass roots.
44,30,4.901414503733012,3,A. Farensis,,False,1.6921313521841717,pre_puberty, ,45,16.04934434201689,,"['Crab (Other Species)', 'Sea Anemone', 'Hermit Crab']",6,Retreating into burrow.
45,15,7.191949473218213,6,A. Farensis,,False,0.01252930919811105,sub_adult,male,46,20.951973178917868,,"['Snail', 'Polychaete Worm']",9,Slow movement near seagrass patches.
46,13,8.747272171839862,4,A. Farensis,,False,7.099707365315578,pre_puberty,male or female,47,14.91740838316334,,"['Barnacle', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",8,Climbing onto submerged logs.
47,15,11.063930932540805,4,U. olhanensis,,False,0.9562385949097174,adult,male,48,19.208620708038602,,"['Jellyfish', 'Sea Anemone', 'Small Fish']",8,Using claws to dig into sediment.
48,13,5.3617327338209195,4,A. Farensis,,False,0.47189275478055986,adult, ,49,14.992867803325979,,"['Mussel', 'Jellyfish']",7,Hiding in sandy burrow.
49,11,5.975153595123568,5,A farensis,,True,6.782794245134207,adult,male,50,18.465118172778336,,"['Crab (Other Species)', 'Sea Star', 'Sea Urchin']",12,Struggling with entangled seaweed.
50,25,6.510806511178223,4,A. Farensis,,False,2.5396610519742984,adult,male,51,16.247123451024592,,"['Polychaete Worm', 'Snail', 'Small Fish', 'Sea Star', 'Sea Sponge']",7,Waving claws rhythmically.
51,22,5.50608473267123,6,A farensis,,True,7.251109586627381,pre_puberty,male,52,19.94435204175552,,"['Snail', 'Crab (Other Species)', 'Barnacle', 'Algae', 'Mussel']",9,Feeding on small mollusks.
52,20,7.30973550984935,5,A. Farensis,,False,0.3772575796016704,sub_adult,female,53,15.492001960680293,,"['Crab (Other Species)', 'Sea Star', 'Hermit Crab', 'Sea Anemone', 'Coral Fragment']",8,Sideways walking along bay edge.
53,33,6.748419267232517,3,A. Farensis,,False,2.6717806073330514,juvenile,female,54,17.793557830547122,,"['Hermit Crab', 'Mussel', 'Shrimp', 'Sea Urchin']",8,Burrowing into sandy sediment.
54,7,7.439432966249567,2,A. Farensis,,False,0.19422867339085056,sub_adult,female,55,15.384609757279705,,"['Polychaete Worm', 'Jellyfish', 'Sea Star', 'Snail']",8,Hiding under floating debris.
55,13,7.362439644524599,7,A. Farensis,,False,2.1181615401727223,adult,male,56,21.563284709387506,,"['Crab (Other Species)', 'Sea Sponge']",8,Social contact with other crabs.
56,19,5.673230763693239,4,A. Farensis,,True,1.319223170294264,pre_puberty,female,57,19.733067863590847,,"['Polychaete Worm', 'Barnacle', 'Jellyfish']",8,Cleaning claws with rubbing motion.
57,16,6.655878939752471,2,A farensis,,False,5.277722374771582,adult,male,58,17.432481268596565,,"['Coral Fragment', 'Sea Sponge', 'Mussel', 'Sea Urchin']",8,Camouflaging with surrounding mud.
58,10,5.22620271860429,4,A. Farensis,,False,0.67701116572758,juvenile,female,59,17.286577185096288,,"['Polychaete Worm', 'Coral Fragment']",7,Climbing seaweed stalks.
59,16,8.732582204443977,7,A. Farensis,,False,6.710463965984119,pre_puberty,male,60,19.590282464820927,,['Jellyfish'],9,Interacting with small fish nearby.
60,8,8.5151197642741,9,u. olhanen.,,False,0.29956420113247934,pre_puberty,male,61,17.92853774284497,,"['Mussel', 'Barnacle', 'Algae']",6,Feeding on algae scraped from rocks.
61,18,7.467148418287063,4,A farensis,,False,1.5889529369373376,pre_puberty,male,62,17.292428469985133,,['Sea Urchin'],5,Shaking claws after contact.
62,9,10.174588635591462,3,A farensis,,False,2.9936696347781644,sub_adult,female,63,19.666252874798484,,"['Mussel', 'Crab (Other Species)', 'Barnacle', 'Shrimp', 'Sea Anemone']",7,Feeding on small crustaceans.
63,20,9.980051838155987,3,A. Farensis,,True,14.83727644894252,sub_adult,female,64,15.453537998200922,,"['Barnacle', 'Crab (Other Species)', 'Small Fish']",5,Moving in groups.
64,11,9.629366273593089,7,A farensis,,False,0.6305381574191986,sub_adult,male,65,17.857599319503663,,"['Snail', 'Hermit Crab']",8,Moving sideways along sandy bottom.
65,11,6.6177493409153705,9,A farensis,,False,0.17219227759501962,sub_adult,male,66,17.484997611101623,,"['Coral Fragment', 'Algae', 'Hermit Crab', 'Sea Star']",10,Rapid claw movement while feeding.
66,11,6.360353194895765,6,A farensis,,False,10.494925992483399,pre_puberty, ,67,22.695245802689573,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Sea Anemone']",8,Moving in groups.
67,24,5.879535601144396,2,U. olhanensis,,True,8.365217070262615,pre_puberty,female,68,16.42217544245729,,"['Barnacle', 'Sea Sponge', 'Mussel', 'Coral Fragment', 'Hermit Crab']",12,Territorial display against intruder.
68,20,6.6143101826559025,2,u. olhanen.,,False,0.9469573943546464,pre_puberty,male,69,19.15442385767407,,"['Sea Star', 'Crab (Other Species)', 'Snail', 'Coral Fragment']",8,Climbing seaweed stalks.
69,11,8.43127643057087,4,A farensis,,False,6.0255066916934314,adult, ,70,17.11626517967022,,"['Algae', 'Polychaete Worm', 'Crab (Other Species)']",11,Swimming short distance to escape.
70,7,7.475585160719227,2,A farensis,,False,0.12069533447595597,sub_adult,female,71,21.258726085070723,,"['Sea Urchin', 'Small Fish', 'Sea Anemone', 'Mussel', 'Hermit Crab']",7,Climbing onto submerged logs.
71,24,7.8086833495093595,6,A. Farensis,,False,0.5908132241518682,pre_puberty,male,72,20.013553758195425,,['Algae'],11,Waving claws rhythmically.
72,5,12.165509217294733,6,A. Farensis,,False,0.24184701016297716,pre_puberty,male,73,20.905250318091426,,['Hermit Crab'],10,Emerging cautiously from hiding.
73,8,7.994221421261038,5,A. Farensis,,True,8.166656095377265,pre_puberty,male,74,17.827371945759594,,"['Mussel', 'Crab (Other Species)', 'Polychaete Worm']",8,Half buried in sand.
74,11,8.885659735768918,5,A farensis,,True,0.21273097959751236,pre_puberty,male,75,19.12971385645368,,"['Snail', 'Barnacle', 'Small Fish', 'Mussel', 'Coral Fragment']",8,Climbing submerged rocks.
75,11,9.042324404622684,9,A. Farensis,,False,1.3972832920314184,adult,N/R,76,18.60466257394545,,"['Snail', 'Polychaete Worm']",11,Scavenging near tidal pools.
76,9,7.50874179783177,3,A. Farensis,,False,1.848300172726036,adult,female,77,18.739991034889115,,['Sea Sponge'],4,Guarding eggs under abdominal flap.
77,21,7.3961070401421996,5,A. Farensis,,False,0.04624020710112954,sub_adult,male,78,21.516569443457797,,['Barnacle'],9,Climbing submerged rocks.
78,25,9.760883847885596,3,A farensis,,False,78.97936920848913,sub_adult,male,79,16.31728650631544,,"['Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Algae', 'Hermit Crab']",10,Using claws to dig into sediment.
79,19,10.101005632883291,6,A. Farensis,,False,0.2791047321619394,pre_puberty,?,80,15.114080127332393,,['Sea Star'],10,Retreating quickly from shadow.
80,25,6.729475099063143,9,A farensis,,False,0.23389297672002557,pre_puberty,male,81,18.51350153285871,,"['Crab (Other Species)', 'Hermit Crab']",10,Displaying dominance by lifting body.
81,18,7.460814041710957,2,A. Farensis,,True,1.0101385907441,juvenile,female,82,18.842354020100125,,"['Algae', 'Sea Urchin', 'Shrimp']",10,Climbing seaweed stalks.
82,20,10.007660552300468,3,U. olhanensis,,False,2.4927202241058977,pre_puberty,male,83,19.379044195610156,,"['Sea Urchin', 'Snail', 'Small Fish', 'Sea Anemone', 'Polychaete Worm']",8,Mating behavior with antenna touching.
83,19,10.389994067946219,4,u. olhanen.,,False,1.808743851485343,pre_puberty,male,84,15.462085891708677,,"['Jellyfish', 'Coral Fragment']",9,Camouflaging with surrounding mud.
84,18,6.019065732603715,4,A. Farensis,,False,2.598114743465218,juvenile,male,85,16.58461926965178,,['Hermit Crab'],6,Escaping from aggressive fish.
85,25,9.039306308667378,7,u. olhanen.,,False,0.07407976952784268,sub_adult,male,86,17.83250656553401,,['Jellyfish'],8,Rapid claw movement while feeding.
86,10,7.59360610423323,6,A. Farensis,,False,20.319106809896795,pre_puberty,female,87,18.954707288101677,,"['Mussel', 'Crab (Other Species)', 'Polychaete Worm', 'Small Fish', 'Coral Fragment']",12,Hiding under floating debris.
87,18,10.202714433343594,4,u. olhanen.,,False,0.45925100242339467,adult,female,88,12.072603087268238,,"['Snail', 'Algae', 'Polychaete Worm']",7,Burrowing into sandy sediment.
88,20,8.340898583687045,5,A farensis,,False,0.1620235375450925,adult,male or female,89,20.397832000607313,,['Hermit Crab'],11,Feeding on algae scraped from rocks.
89,7,9.652616905740691,10,u. olhanen.,,False,4.033891376654869,pre_puberty, ,90,16.093455570876454,,"['Algae', 'Crab (Other Species)']",6,Pausing frequently during exploration.
90,8,7.589996214159793,4,u. olhanen.,,True,4.694182815351134,juvenile,male,91,17.291155397337633,,"['Sea Urchin', 'Barnacle', 'Coral Fragment']",8,Escaping predator silhouette overhead.
91,30,10.841364658150766,5,A. Farensis,,False,0.9217512442136059,adult,?,92,18.48866074083866,,"['Sea Anemone', 'Hermit Crab']",9,Rapid crossing of open sand.
92,22,10.291817399525819,3,A farensis,,False,1.0530956908126117,pre_puberty,male,93,17.950578842267884,,"['Sea Star', 'Crab (Other Species)']",10,Swimming short distance to escape.
93,28,6.64573572606452,5,A farensis,,False,1.731002216132767,adult,female,94,17.409655487234176,,"['Snail', 'Barnacle', 'Algae']",7,Sitting still blending with environment.
94,26,9.607034321843086,2,A farensis,,True,2.7691961700307006,pre_puberty,male,95,19.112455504638504,,"['Sea Anemone', 'Small Fish', 'Snail', 'Coral Fragment', 'Hermit Crab']",12,Shaking claws after contact.
95,11,9.075855652607952,2,A farensis,,True,0.4567053594525976,sub_adult, ,96,15.057141739264909,,"['Sea Urchin', 'Coral Fragment']",5,Using claws to dig into sediment.
96,13,6.353426467247763,7,u. olhanen.,,False,0.13927554193843392,pre_puberty,female,97,17.32497730995926,,"['Small Fish', 'Hermit Crab']",10,Defensive posture when approached.
97,16,6.135013566949429,4,U. olhanensis,,True,1.9230738989850693,sub_adult,male,98,18.634882883127226,,"['Sea Anemone', 'Polychaete Worm', 'Barnacle']",8,Sideways walking along bay edge.
98,7,7.404616805829193,5,A. Farensis,,True,0.4205227155163124,sub_adult, ,99,18.893342189018277,,['Snail'],7,Hiding in sandy burrow.
99,10,5.3240100437045985,5,A. Farensis,,True,4.92679620923277,adult, ,100,14.93440466749582,,"['Jellyfish', 'Polychaete Worm']",6,Retreating into burrow.
100,24,8.374964508522433,3,A farensis,,False,8.946366575913526,adult,male,101,20.07592484438383,,"['Small Fish', 'Sea Anemone']",7,Burrowing into sandy sediment.
101,4,9.107989462325097,10,A. Farensis,,False,0.5217260225871566,sub_adult,male or female,102,16.030108482562103,,"['Polychaete Worm', 'Crab (Other Species)', 'Barnacle', 'Sea Anemone']",8,Sitting still blending with environment.
102,15,4.76139976235425,2,u. olhanen.,,False,13.632601212234933,sub_adult, ,103,15.411835552770475,,"['Jellyfish', 'Sea Star']",9,Moving toward bait.
103,24,11.849259826624106,6,A farensis,,False,1.0301919527303265,adult,male,104,18.970718066695394,,"['Sea Anemone', 'Crab (Other Species)']",9,Climbing barnacle-covered surfaces.
104,13,11.23911688262575,2,U. olhanensis,,False,0.04838431865910104,adult, ,105,15.39833645823963,,"['Jellyfish', 'Coral Fragment', 'Snail', 'Mussel', 'Sea Star']",8,Slow movement near seagrass patches.
105,8,10.781707914520009,6,U. olhanensis,,True,0.06972660713089371,pre_puberty,male,106,17.981254908400746,,"['Algae', 'Small Fish']",8,Waving claws rhythmically.
106,12,6.079719973688703,10,U. olhanensis,,False,0.6388728209594204,pre_puberty,male,107,15.325046694658038,,"['Sea Anemone', 'Barnacle', 'Mussel', 'Sea Sponge', 'Snail']",5,Crab moving quickly across rocks.
107,36,6.9421754545820935,3,A farensis,,False,1.752876285053166,sub_adult,male,108,15.456983119266228,,"['Crab (Other Species)', 'Small Fish']",11,Resting in shaded rock crevice.
108,17,6.500390334847798,4,A farensis,,False,0.567883906055487,pre_puberty, ,109,15.868456915426714,,"['Shrimp', 'Small Fish', 'Algae', 'Coral Fragment']",4,Escaping from aggressive fish.
109,13,6.103961125530078,2,u. olhanen.,,False,0.12859740205718517,adult, ,110,13.875720976771383,,"['Sea Star', 'Jellyfish', 'Algae']",8,Social contact with other crabs.
110,22,3.691610015874235,8,A. Farensis,,False,2.531313656251431,sub_adult,male,111,19.677052675760734,,"['Shrimp', 'Mussel']",7,Foraging among seagrass roots.
111,5,7.764139534570852,4,A farensis,,False,4.545174735613972,sub_adult,female,112,17.9886183619139,,['Shrimp'],5,Struggling with entangled seaweed.
112,27,7.616238534660933,2,u. olhanen.,,True,13.22576513720983,pre_puberty,male,113,18.033718592224062,,"['Sea Anemone', 'Sea Star', 'Jellyfish', 'Small Fish', 'Crab (Other Species)']",8,Feeding on small mollusks.
113,8,9.740366880671681,6,u. olhanen.,,False,0.04156651250524003,adult,female,114,18.15015612037521,,"['Coral Fragment', 'Hermit Crab', 'Small Fish', 'Jellyfish', 'Barnacle']",8,Social contact with other crabs.
114,14,7.74682456718284,3,A farensis,,False,1.3772731537222362,juvenile,male,115,19.267640012561774,,"['Hermit Crab', 'Jellyfish']",9,Struggling with entangled seaweed.
115,28,10.517745858868933,2,A farensis,,True,0.44034269662306547,pre_puberty,female,116,17.356637380039714,,"['Sea Sponge', 'Crab (Other Species)', 'Mussel']",8,Moving in groups.
116,10,9.21542908042665,3,A farensis,,False,0.4493898295300387,sub_adult,female,117,21.304057454174778,,"['Sea Sponge', 'Polychaete Worm']",8,Waving claws rhythmically.
117,18,8.948761269706067,5,A. Farensis,,False,3.6891502710814823,pre_puberty, ,118,17.06349487647226,,['Sea Urchin'],6,Social contact with other crabs.
118,15,5.825149975789048,2,A farensis,,False,1.8188126799011428,adult,female,119,19.42763059155716,,"['Sea Anemone', 'Sea Star', 'Shrimp', 'Polychaete Worm', 'Snail']",6,Inspecting discarded crab shell.
119,17,9.33053574646852,2,A. Farensis,,False,0.9578984225969367,adult,female,120,16.375952816343347,,"['Sea Anemone', 'Shrimp', 'Crab (Other Species)', 'Sea Sponge']",8,Moving toward warmer water pockets.
120,10,10.428734416876452,7,A. Farensis,,False,0.009590054939626004,sub_adult,male,121,17.050367068159154,,"['Sea Urchin', 'Sea Star']",9,Moving toward bait.
121,17,8.079289233267593,3,U. olhanensis,,False,4.4667281766725795,adult, ,122,18.908867592167184,,"['Shrimp', 'Sea Anemone', 'Small Fish', 'Sea Urchin']",9,Camouflaging with surrounding mud.
122,8,7.5494557971860825,2,U. olhanensis,,True,0.6003373734004143,sub_adult,male or female,123,18.59790993553405,,"['Hermit Crab', 'Sea Star', 'Sea Sponge']",10,Climbing onto submerged logs.
123,29,7.21013980064793,3,A. Farensis,,True,12.376692357227677,sub_adult,male,124,13.172917553470016,,"['Small Fish', 'Mussel', 'Shrimp']",8,Feeding on algae scraped from rocks.
124,14,7.091533978006448,6,U. olhanensis,,True,0.13051211700124396,sub_adult,?,125,17.36072985793289,,"['Sea Star', 'Mussel', 'Sea Sponge']",4,Guarding a small hole in sediment.
125,29,5.85891277480302,4,A. Farensis,,False,0.39092879890190424,sub_adult,male,126,17.643318465914554,,"['Shrimp', 'Algae', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",7,Sideways walking along bay edge.
126,49,9.658795292500717,2,A. Farensis,,False,1.030771362787194,adult,male,127,17.667379735228796,,"['Jellyfish', 'Snail', 'Small Fish']",9,Searching for food in tidal pools.
127,36,9.43412931892714,5,A. Farensis,,False,0.08170373270122543,pre_puberty,female,128,18.409175564057914,,"['Small Fish', 'Sea Star']",6,Struggling with entangled seaweed.
128,16,5.408994997600733,7,A farensis,,False,106.15946287348407,sub_adult,?,129,18.60340312592356,,"['Sea Urchin', 'Barnacle', 'Sea Star']",12,Sitting still blending with environment.
129,17,8.384231996755496,6,u. olhanen.,,False,0.4072234046867842,pre_puberty,nan,130,18.447548644010986,,['Jellyfish'],9,Hiding in sandy burrow.
130,14,4.273309764578152,7,A. Farensis,,True,9.847366631530905,sub_adult,female,131,17.56448382354933,,['Sea Star'],6,Interacting with small fish nearby.
131,51,8.786727336169188,5,A farensis,,True,0.8442433354785837,pre_puberty,male,132,19.098992982298732,,"['Snail', 'Algae']",9,Pausing frequently during exploration.
132,14,6.687584548361181,3,A. Farensis,,False,46.256887149036004,sub_adult,male,133,22.14565487401817,,"['Polychaete Worm', 'Algae', 'Hermit Crab']",8,Moving toward bait.
133,10,3.809846195083095,10,u. olhanen.,,False,0.19574285956835463,sub_adult,male,134,17.925729869625453,,"['Algae', 'Snail', 'Mussel', 'Crab (Other Species)']",11,Climbing vertical rock face.
134,13,4.8407053588391555,4,U. olhanensis,,False,0.5229203710720719,sub_adult,female,135,17.39666074586704,,"['Hermit Crab', 'Sea Star', 'Sea Sponge', 'Barnacle']",5,Searching for food in tidal pools.
135,9,9.84836421212534,3,A. Farensis,,False,1.5234965833120777,juvenile,female,136,16.82195613616924,,['Sea Anemone'],9,Picking detritus from seabed.
136,17,9.846122008087484,4,A farensis,,True,0.5104837584035509,juvenile,male,137,17.518009058419192,,"['Mussel', 'Crab (Other Species)']",9,Moving sideways along sandy bottom.
137,14,9.566672150127589,5,A farensis,,False,1.207801506150689,adult,male,138,17.856827215483246,,"['Sea Anemone', 'Sea Star', 'Jellyfish', 'Hermit Crab', 'Shrimp']",4,Pausing frequently during exploration.
138,16,2.4731178200657533,6,U. olhanensis,,False,11.689487430478144,pre_puberty,female,139,17.57091304773306,,"['Algae', 'Sea Star', 'Hermit Crab', 'Polychaete Worm']",5,Retreating quickly from shadow.
139,21,7.588425290696006,4,A farensis,,False,0.6768960584632894,pre_puberty,male,140,16.847159065100804,,"['Sea Sponge', 'Crab (Other Species)', 'Mussel', 'Hermit Crab', 'Shrimp']",8,Sideways walking along bay edge.
140,9,7.223166275974008,2,A. Farensis,,False,0.36619572062281275,juvenile,female,141,18.945767432373465,,"['Jellyfish', 'Barnacle']",6,Vibrating antennae in water currents.
141,28,10.274992268432737,5,A farensis,,True,3.173820792416813,pre_puberty,male,142,14.21242515182486,,"['Sea Star', 'Sea Sponge', 'Jellyfish', 'Barnacle']",9,Climbing vertical rock face.
142,17,6.177798225712331,3,u. olhanen.,,False,0.4878842390841104,adult,male or female,143,14.413566737931594,,['Shrimp'],9,Feeding on algae scraped from rocks.
143,13,8.761143278771069,3,A. Farensis,,False,0.05226895737370015,adult,male,144,16.859952512420275,,"['Sea Urchin', 'Snail', 'Sea Sponge']",6,Claw snapping in competition.
144,52,7.867749103806525,7,u. olhanen.,,False,0.39748995326478925,juvenile,?,145,18.269532775114723,,"['Sea Anemone', 'Sea Urchin', 'Algae']",11,Picking biofilm on submerged wood.
145,22,7.890277203016759,3,u. olhanen.,,True,3.020545753006163,juvenile, ,146,17.41083963907829,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Small Fish', 'Snail']",7,Climbing barnacle-covered surfaces.
146,24,2.307699943376508,5,A farensis,,False,12.574687487686214,sub_adult,male,147,20.92621478240969,,"['Snail', 'Sea Anemone']",8,Emerging cautiously from hiding.
