,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
64,18,8.91006960310465,7,A farensis,,True,15.21191193447266,adult,male,65,19.121804410565513,,"['Polychaete Worm', 'Shrimp', 'Sea Sponge']",11,Pausing frequently during exploration.
65,13,8.301919486727243,2,A. Farensis,,True,94.28625179255695,sub_adult,male,66,19.050031276716673,,"['Hermit Crab', 'Snail', 'Algae', 'Sea Anemone', 'Sea Sponge']",7,Claw waving directed at nearby crab.
66,35,7.798436320150091,8,U. olhanensis,,False,15.726897551327394,pre_puberty, ,67,21.024108010228815,,"['Hermit Crab', 'Sea Urchin']",9,Swimming short distance to escape.
67,11,7.297863369847343,4,A farensis,,False,128.52320106005814,sub_adult, ,68,18.49671249261191,,"['Coral Fragment', 'Snail', 'Polychaete Worm', 'Sea Star']",8,Claw snapping at diver.
68,32,6.622920885761882,4,A farensis,,False,34.36305278270232,adult,male,69,23.040341760024035,,['Snail'],7,Feeding on small mollusks.
69,21,5.499631038895858,7,U. olhanensis,,True,7.2039230118712325,pre_puberty,female,70,20.713318239330146,,"['Sea Urchin', 'Algae', 'Mussel', 'Hermit Crab', 'Sea Anemone']",9,Moving in groups.
70,14,9.874789033118446,2,u. olhanen.,,False,7.578279780840732,pre_puberty,nan,71,19.16589470376871,,['Algae'],10,Exchanging antenna taps.
71,32,7.35309986569462,3,U. olhanensis,,False,4.723552103920002,sub_adult,male,72,22.358660737725547,,"['Barnacle', 'Crab (Other Species)', 'Coral Fragment']",6,Social contact with other crabs.
72,14,5.711273277220771,5,A farensis,,False,161.6561083576169,juvenile,N/R,73,17.823606207026614,,['Coral Fragment'],12,Color changes during molting.
73,19,10.013015046359062,4,U. olhanensis,,False,74.62533563550544,juvenile, ,74,16.040742871889858,,"['Sea Urchin', 'Sea Star']",9,Dragging shell fragment backward.
74,45,5.969495100743222,7,A farensis,,False,45.4344052027025,juvenile,female,75,24.175354620835755,,"['Hermit Crab', 'Sea Anemone']",6,Picking detritus from seabed.
75,28,10.798209356408309,3,A. Farensis,,False,16.137107907853988,sub_adult,female,76,21.414250051234166,,"['Sea Urchin', 'Mussel', 'Jellyfish']",6,Dragging shell fragment backward.
76,25,6.201004306960016,3,u. olhanen.,,True,5.031580168112264,sub_adult, ,77,21.496767531966647,,['Mussel'],10,Feeding on small crustaceans.
77,32,7.328534821909277,6,A farensis,,True,53.37744072759737,pre_puberty,female,78,23.31360609731381,,"['Jellyfish', 'Mussel']",7,Burrowing into sandy sediment.
78,13,8.198271103970896,3,u. olhanen.,,False,4.108250729828979,sub_adult,male,79,19.569389734109215,,['Mussel'],7,Foraging among seagrass roots.
79,13,6.593745344897572,3,A. Farensis,,False,40.75649822730056,sub_adult, ,80,15.387996045837802,,"['Snail', 'Small Fish', 'Crab (Other Species)']",7,Rapid crossing of open sand.
80,30,8.575905885101845,4,U. olhanensis,,False,6.770215267059176,adult,male,81,22.25689267450436,,['Small Fish'],5,Searching for food in tidal pools.
81,9,4.619304250136208,2,A. Farensis,,False,5.904308099537533,sub_adult,nan,82,17.971410808207043,,['Small Fish'],6,Climbing seaweed stalks.
82,28,8.2521555521865,5,U. olhanensis,,False,13.22172510395258,pre_puberty,female,83,21.239106829655476,,['Sea Anemone'],10,Claw waving directed at nearby crab.
83,15,9.520131956822627,4,A. Farensis,,False,64.55114502036459,pre_puberty,female,84,19.222977368870886,,"['Polychaete Worm', 'Mussel', 'Sea Sponge', 'Shrimp']",5,Territorial display against intruder.
84,29,5.6246763558006,5,A. Farensis,,False,17.640243729442176,juvenile,female,85,21.01816253909351,,"['Jellyfish', 'Sea Sponge', 'Shrimp', 'Sea Urchin']",8,Feeding on small mollusks.
85,18,7.475655888394012,2,u. olhanen.,,False,9.450698864185068,pre_puberty,male,86,17.01630609891323,,"['Sea Star', 'Algae', 'Small Fish', 'Sea Urchin', 'Coral Fragment']",8,Retreating quickly from shadow.
86,22,10.365655620033303,8,u. olhanen.,,False,2.8871740228228604,sub_adult,?,87,18.772878319478938,,"['Snail', 'Sea Urchin', 'Sea Anemone']",7,Resting in shaded rock crevice.
87,30,5.6290824030707185,2,u. olhanen.,,False,8.17477458951324,sub_adult, ,88,18.79418362614011,,['Shrimp'],8,Sitting still blending with environment.
88,17,7.638773276870592,2,A farensis,,False,10.172029839340864,sub_adult,nan,89,18.99917536343974,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin', 'Snail']",5,Picking detritus from seabed.
89,33,10.873297869625905,3,A. Farensis,,False,21.96923455070068,pre_puberty,male or female,90,24.37224385681103,,"['Sea Anemone', 'Coral Fragment', 'Barnacle']",5,Hiding beneath rocks.
90,11,8.912191721200092,2,A. Farensis,,False,6.313747474851639,adult,female,91,20.041774654104195,,"['Mussel', 'Jellyfish', 'Coral Fragment', 'Small Fish', 'Sea Anemone']",10,Resting under shell fragment.
91,16,9.277734756881145,4,U. olhanensis,,False,8.202079200854294,sub_adult, ,92,19.183381549969166,,"['Coral Fragment', 'Sea Anemone', 'Sea Urchin']",8,Pausing frequently during exploration.
92,23,9.468944710532586,8,A. Farensis,,False,4.757676969607842,juvenile,female,93,23.072998469160417,,"['Barnacle', 'Sea Star', 'Polychaete Worm', 'Snail', 'Sea Anemone']",9,Escaping predator silhouette overhead.
93,21,9.475440798708359,6,A. Farensis,,False,38.91778692810991,adult,?,94,20.766700950290943,,"['Barnacle', 'Algae']",8,Scavenging near tidal pools.
94,36,8.739798003730499,2,U. olhanensis,,True,150.70518959188544,sub_adult,male,95,21.53586435489015,,"['Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish']",6,Half buried in sand.
95,18,9.444995501406872,3,A. Farensis,,False,2.232002932880536,pre_puberty,?,96,22.759935229900062,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Sea Anemone', 'Mussel']",8,Moving toward warmer water pockets.
96,30,7.766214939449755,7,A. Farensis,,False,13.202127280441411,juvenile,male,97,21.181369900104535,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Crab (Other Species)']",9,Crab moving quickly across rocks.
97,13,6.63889862156814,3,A farensis,,False,3.1169673061305514,sub_adult,male,98,19.31846284482497,,['Sea Star'],7,Picking algae from rock surface.
98,9,4.776573884292555,2,U. olhanensis,,False,23.427620391286695,adult, ,99,16.769103518604755,,"['Hermit Crab', 'Snail', 'Coral Fragment', 'Polychaete Worm']",5,Searching for food in tidal pools.
99,25,7.009821083314842,5,A. Farensis,,True,10.323382596925258,adult,female,100,22.599675647606475,,"['Sea Urchin', 'Snail']",10,Picking detritus from seabed.
100,32,6.289078511999098,3,U. olhanensis,,True,1.4356056804807775,pre_puberty,male,101,22.76457872667242,,['Barnacle'],7,Climbing submerged rocks.
101,28,9.038524919050175,3,A. Farensis,,False,8.296266634996453,pre_puberty,?,102,22.589169064856243,,"['Jellyfish', 'Polychaete Worm', 'Sea Star']",8,Hiding under floating debris.
102,15,7.341278715873115,6,A farensis,,True,5.343057334250147,sub_adult,nan,103,15.99118325904735,,['Polychaete Worm'],8,Retreating quickly from shadow.
103,21,9.356333533314352,2,u. olhanen.,,True,0.4429302868971,adult,male,104,20.284894518985137,,"['Small Fish', 'Polychaete Worm']",10,Feeding on algae scraped from rocks.
104,14,9.852005325539919,9,A. Farensis,,False,3.553417033844467,juvenile,male,105,18.354554373621177,,"['Hermit Crab', 'Snail']",7,Climbing algae-covered rocks.
105,14,10.08903799053405,5,A. Farensis,,True,9.423882466223365,pre_puberty,male,106,16.58777097729642,,['Coral Fragment'],7,Swimming short distance to escape.
106,24,8.149972968087965,6,U. olhanensis,,True,33.107585125030106,adult,male or female,107,18.50640509801136,,"['Sea Sponge', 'Polychaete Worm', 'Coral Fragment']",6,Inspecting discarded crab shell.
107,24,7.23094195395243,8,A. Farensis,,False,1.6990286597094406,sub_adult,male,108,20.56601571366555,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Shrimp']",6,Using claws to dig into sediment.
108,11,9.655807787201937,3,u. olhanen.,,False,1.1061195852484154,adult,male,109,21.075419872746767,,"['Algae', 'Sea Star']",8,Waving claws rhythmically.
109,24,6.439447621796254,3,u. olhanen.,,False,150.0,juvenile,male,110,21.85041455186381,,"['Sea Sponge', 'Sea Star', 'Snail', 'Shrimp', 'Barnacle']",7,Feeding on small mollusks.
110,7,10.351212422565848,2,A. Farensis,,False,48.9955118869808,pre_puberty,male,111,16.32190777109819,,"['Snail', 'Mussel']",7,Climbing onto submerged logs.
111,26,6.487990137556634,4,A. Farensis,,False,8.009685057447626,sub_adult,female,112,19.702819881608196,,"['Barnacle', 'Jellyfish', 'Small Fish', 'Polychaete Worm']",11,Picking algae from rock surface.
112,22,6.323015392518444,7,u. olhanen.,,False,15.957607956912215,pre_puberty,male,113,21.891679934706378,,"['Shrimp', 'Hermit Crab']",10,Scavenging near tidal pools.
113,22,6.965998786551252,4,U. olhanensis,,True,2.0465627577471754,pre_puberty,female,114,17.170445287489922,,"['Sea Urchin', 'Small Fish']",8,Moving sideways along sandy bottom.
114,27,5.917240577360354,3,A. Farensis,,False,35.12059362499488,pre_puberty,female,115,19.28930081857247,,"['Small Fish', 'Coral Fragment', 'Sea Urchin', 'Shrimp', 'Mussel']",9,Emerging cautiously from hiding.
115,16,7.295163661619798,2,A. Farensis,,False,24.895190731318742,sub_adult,male or female,116,17.797838344703152,,['Crab (Other Species)'],5,Claw waving directed at nearby crab.
116,19,2.229006212668093,5,A farensis,,False,17.547768669811,pre_puberty,male,117,19.75482794993218,,['Jellyfish'],9,Emerging cautiously from hiding.
117,14,8.505813087383611,4,A. Farensis,,False,113.92206367749351,sub_adult,-,118,19.835520291752715,,['Mussel'],9,Feeding on algae scraped from rocks.
118,29,8.447211236807238,3,U. olhanensis,,False,57.578824118629655,juvenile, ,119,21.21081614380779,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp']",6,Picking algae from rock surface.
119,12,10.712178355458047,3,A farensis,,False,99.6261710156318,pre_puberty,female,120,21.378322450896853,,"['Hermit Crab', 'Snail']",3,Waving claws rhythmically.
120,19,9.45967277763421,3,u. olhanen.,,False,2.362090102515783,pre_puberty,female,121,21.534800696404982,,"['Shrimp', 'Snail', 'Barnacle', 'Hermit Crab', 'Sea Anemone']",8,Picking algae from rock surface.
121,18,7.006161350570611,4,A farensis,,False,23.172839053988262,sub_adult,male,122,19.154023283557752,,"['Sea Sponge', 'Sea Star', 'Coral Fragment']",10,Sitting still blending with environment.
122,25,10.03666384079049,2,A. Farensis,,False,0.45027374490704536,juvenile,?,123,19.20803326377201,,"['Polychaete Worm', 'Mussel', 'Algae', 'Jellyfish', 'Coral Fragment']",10,Hiding under floating debris.
123,10,10.351932106829523,5,A farensis,,False,9.158574890981253,pre_puberty,nan,124,18.908886790743182,,['Sea Sponge'],12,Retreating quickly from shadow.
124,7,4.001547670945396,3,A. Farensis,,False,15.968928850079358,sub_adult,male,125,17.2399979666607,,"['Sea Sponge', 'Shrimp']",7,Slow movement near seagrass patches.
125,31,7.128524067137965,4,A. Farensis,,False,109.46997018997784,juvenile,-,126,20.033210866630036,,"['Snail', 'Small Fish']",7,Guarding a small hole in sediment.
126,29,8.859666660743814,9,A. Farensis,,False,19.345171440655832,sub_adult,female,127,20.57721561102375,,"['Mussel', 'Sea Anemone', 'Algae', 'Small Fish']",7,Crab moving quickly across rocks.
127,26,7.9104455232248885,9,U. olhanensis,,False,112.88676473288058,pre_puberty,male,128,22.648446470865213,,['Crab (Other Species)'],7,Territorial display against intruder.
128,14,4.636609765985171,4,A farensis,,False,2.4711573988024336,adult,male,129,17.89309044087024,,"['Polychaete Worm', 'Mussel', 'Hermit Crab', 'Crab (Other Species)']",9,Searching for mates at twilight.
129,9,2.90699656508595,5,A farensis,,False,5.275040245167169,sub_adult,female,130,19.134516718819178,,['Sea Anemone'],5,Feeding on small mollusks.
130,18,8.459880456661523,2,A. Farensis,,False,24.285354388112342,sub_adult,female,131,20.698654779928802,,"['Barnacle', 'Sea Star', 'Shrimp']",8,Hiding in sandy burrow.
131,18,6.854605656124287,8,U. olhanensis,,True,104.32259945792114,sub_adult,male,132,19.138613564956994,,"['Jellyfish', 'Shrimp', 'Snail', 'Hermit Crab']",7,Interacting with small fish nearby.
132,13,8.100395798647147,2,A. Farensis,,False,0.9926676819051344,pre_puberty,male,133,20.563962724048476,,['Sea Anemone'],9,Retreating quickly from shadow.
133,23,8.102397456936114,7,A farensis,,False,37.59782409154915,adult,male,134,19.596287017610866,,['Coral Fragment'],9,Hiding under seagrass blades.
134,18,8.768155483628863,8,A farensis,,False,19.450289834488864,sub_adult,female,135,21.138837890563945,,"['Algae', 'Barnacle', 'Small Fish', 'Sea Star', 'Sea Anemone']",9,Exchanging antenna taps.
135,17,8.096497973905377,4,u. olhanen.,,True,68.3866187555835,sub_adult,male,136,18.228865673517713,,"['Mussel', 'Sea Anemone', 'Shrimp', 'Sea Urchin', 'Small Fish']",11,Escaping predator silhouette overhead.
136,24,6.340693178660774,5,U. olhanensis,,False,3.829692814664232,pre_puberty,male,137,20.88062180338891,,"['Polychaete Worm', 'Sea Anemone', 'Small Fish']",7,Claw snapping at diver.
137,43,8.711200371847701,3,A. Farensis,,True,2.164279974232338,juvenile,?,138,25.772628290997197,,['Barnacle'],7,Inspecting discarded crab shell.
138,13,8.99999317341208,2,u. olhanen.,,False,5.042844873028589,sub_adult, ,139,16.44203047662797,,"['Barnacle', 'Jellyfish', 'Polychaete Worm']",9,Defensive posture when approached.
139,21,8.295409512496477,2,A farensis,,False,10.191832346526654,juvenile,female,140,22.029021577879778,,"['Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Shrimp', 'Hermit Crab']",11,Mating behavior with antenna touching.
140,23,6.928608283245448,4,A farensis,,False,1.2898820553834034,adult,male,141,21.543254491232315,,"['Coral Fragment', 'Mussel', 'Small Fish']",8,Social contact with other crabs.
141,8,11.103708081360114,5,A farensis,,False,161.76182100962464,pre_puberty,female,142,18.280647373460166,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Small Fish', 'Barnacle']",7,Emerging cautiously from hiding.
142,18,5.643892227600183,3,U. olhanensis,,True,52.00807208766907,sub_adult,male,143,20.233958761354142,,"['Mussel', 'Jellyfish', 'Sea Star', 'Sea Urchin']",6,Resting under shell fragment.
143,46,6.961816424022768,5,u. olhanen.,,False,22.77132642131811,pre_puberty,?,144,24.012198935044648,,['Sea Star'],10,Hiding beneath rocks.
144,26,5.775498264308377,2,A farensis,,False,15.38192199825284,juvenile,-,145,22.125636337237488,,"['Shrimp', 'Sea Sponge', 'Sea Urchin', 'Small Fish', 'Crab (Other Species)']",8,Cleaning claws with rubbing motion.
145,9,9.327202233302794,3,A. Farensis,,True,150.0,sub_adult,nan,146,19.00714005525042,,"['Polychaete Worm', 'Coral Fragment']",10,Defensive posture when approached.
146,25,7.502472955721941,5,U. olhanensis,,False,6.1989941383576355,juvenile, ,147,20.95182493880635,,"['Small Fish', 'Mussel']",9,Camouflaging with surrounding mud.
147,8,9.469818469514866,3,A. Farensis,,True,41.68841101362756,sub_adult,male,148,18.3863288479184,,['Sea Star'],9,Retreating quickly from shadow.
148,23,4.736256301636255,6,A farensis,,False,31.614865027179597,adult,male,149,22.06823547072829,,['Sea Anemone'],8,Feeding on algae scraped from rocks.
149,21,9.939111092084891,5,A. Farensis,,False,16.67113379096337,pre_puberty,male,150,19.77787887235881,,['Mussel'],7,Exchanging antenna taps.
150,22,7.342288779542046,3,U. olhanensis,,False,128.00509044748813,juvenile,male,151,20.297404781490034,,"['Snail', 'Small Fish', 'Sea Sponge', 'Jellyfish', 'Sea Urchin']",7,Inspecting discarded crab shell.
151,19,6.79417506107281,2,U. olhanensis,,True,5.318462311245827,juvenile,female,152,21.805520724440896,,"['Sea Urchin', 'Snail', 'Mussel', 'Polychaete Worm']",12,Emerging cautiously from hiding.
