,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
86,8,6.818372793702151,5,U. olhanensis,,False,1.7541293747331246,pre_puberty,male,87,12.745945730535528,,"['Sea Sponge', 'Algae', 'Hermit Crab']",8,Climbing submerged rocks.
87,16,9.956426436031334,2,u. olhanen.,,False,0.5854584740890872,juvenile,?,88,13.901021247032793,,"['Sea Sponge', 'Hermit Crab', 'Mussel']",7,Moving sideways along sandy bottom.
88,27,9.209527024016511,5,A. Farensis,,False,0.722172246891547,juvenile,female,89,15.641002789309626,,"['Barnacle', 'Snail', 'Sea Urchin']",8,Hiding beneath rocks.
89,45,8.406837008521522,8,A. Farensis,,False,3.904751656482374,pre_puberty,male,90,13.969545670630056,,"['Polychaete Worm', 'Coral Fragment']",7,Feeding on detritus in shallow water.
90,11,12.258695841059692,4,A. Farensis,,True,0.012497566508390205,adult,nan,91,13.042524589718644,,"['Mussel', 'Sea Anemone']",7,Picking biofilm on submerged wood.
91,40,8.575357277982164,7,A farensis,,True,31.612887622520663,sub_adult,female,92,16.890113860211343,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Sea Urchin']",9,Hiding in sandy burrow.
92,9,8.725514736632656,4,u. olhanen.,,False,0.5228298340831173,adult,male,93,11.322084354006844,,['Sea Star'],5,Exploring new territory.
93,24,9.447589484106828,3,u. olhanen.,,False,9.284418909399356,pre_puberty,male,94,15.45039900280773,,"['Mussel', 'Coral Fragment']",11,Moving sideways along sandy bottom.
94,42,10.83705739757633,3,A. Farensis,,False,2.5822222892523636,juvenile, ,95,17.961892965528037,,"['Small Fish', 'Sea Anemone', 'Snail']",8,Sideways walking along bay edge.
95,22,9.79102738442656,2,U. olhanensis,,False,2.1379318586947234,pre_puberty,male,96,13.836012561421434,,"['Polychaete Worm', 'Algae', 'Barnacle']",10,Crab moving quickly across rocks.
96,20,8.864484327140863,2,u. olhanen.,,True,0.709227642774987,sub_adult,male,97,12.681299635958402,,"['Snail', 'Barnacle', 'Mussel']",10,Inspecting discarded crab shell.
97,12,9.284420294461365,4,A. Farensis,,False,3.465966966197415,pre_puberty,male or female,98,10.611866462076282,,"['Snail', 'Jellyfish', 'Small Fish', 'Barnacle', 'Polychaete Worm']",12,Vibrating antennae in water currents.
98,35,12.334341418866739,6,A. Farensis,,False,4.110329296144311,pre_puberty,male,99,15.955572813355886,,"['Crab (Other Species)', 'Sea Urchin', 'Coral Fragment']",10,Hiding under seagrass blades.
99,44,6.607703964452832,7,A farensis,,False,30.50624048762501,sub_adult,female,100,17.230930700148274,,"['Snail', 'Sea Sponge', 'Sea Anemone', 'Sea Star', 'Jellyfish']",6,Camouflaging with surrounding mud.
100,19,4.117284016521303,3,U. olhanensis,,False,0.9181200250197921,adult,male,101,11.993907817253572,,['Mussel'],8,Social contact with other crabs.
101,26,6.754028607960405,3,u. olhanen.,,False,12.44103388701933,adult, ,102,12.324481932142719,,['Barnacle'],6,Moving sideways along sandy bottom.
102,20,8.143273336136778,4,U. olhanensis,,False,7.168098510604508,juvenile,female,103,12.428645990232562,,['Polychaete Worm'],10,Territorial display against intruder.
103,26,11.297055299253277,4,u. olhanen.,,True,4.1599388333870975,adult, ,104,15.316671912247386,,"['Small Fish', 'Crab (Other Species)']",9,Searching for food in tidal pools.
104,19,10.713928608875069,5,A farensis,,False,3.0379513754035607,sub_adult,male,105,13.366767982666103,,"['Mussel', 'Polychaete Worm', 'Shrimp', 'Crab (Other Species)']",9,Feeding on small mollusks.
105,26,8.269769493275616,5,A farensis,,False,1.4600066009748522,juvenile,male,106,13.353116254758955,,['Polychaete Worm'],7,Guarding eggs under abdominal flap.
106,9,12.766176518105144,4,A farensis,,True,0.8158566101785734,adult,male,107,12.603514307796,,"['Sea Sponge', 'Coral Fragment', 'Barnacle']",9,Slow movement near seagrass patches.
107,28,8.460322925039302,2,A. Farensis,,False,0.06724561902330203,adult,female,108,15.539726203479965,,"['Sea Star', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Mussel']",5,Escaping from aggressive fish.
108,47,8.993227639478494,2,A farensis,,False,8.849306458398686,juvenile,female,109,17.639966878756148,,"['Crab (Other Species)', 'Snail', 'Jellyfish', 'Polychaete Worm']",5,Moving toward bait.
109,21,10.428461610327348,2,u. olhanen.,,False,1.2533262068983149,sub_adult,female,110,14.04318011248216,,"['Sea Urchin', 'Algae']",7,Rapid crossing of open sand.
110,30,11.229552586913506,3,A farensis,,False,0.9264882686646424,adult,male,111,12.19493315036785,,"['Crab (Other Species)', 'Snail', 'Polychaete Worm', 'Sea Anemone']",7,Guarding a small hole in sediment.
111,34,8.181990072124687,4,A farensis,,False,4.109067723811756,pre_puberty,male,112,17.589554774298044,,"['Sea Anemone', 'Mussel', 'Snail', 'Crab (Other Species)']",8,Inspecting discarded crab shell.
112,23,9.342526313292122,3,u. olhanen.,,True,0.1258065782724169,juvenile,female,113,15.459083239921675,,"['Small Fish', 'Jellyfish', 'Algae', 'Barnacle']",8,Claw snapping at diver.
113,8,10.062940031681228,5,A. Farensis,,False,1.2237421196629341,juvenile,male,114,12.975962941914274,,"['Sea Sponge', 'Hermit Crab']",9,Exchanging antenna taps.
114,24,10.23192788407078,10,A farensis,,False,0.38341650879093203,juvenile,female,115,13.577619657694996,,"['Sea Urchin', 'Sea Sponge']",9,Struggling with entangled seaweed.
115,12,11.351842873337755,2,U. olhanensis,,False,0.5993715623007944,juvenile, ,116,12.460314487685583,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Mussel']",10,Hiding under seagrass blades.
116,17,9.429296994600094,4,U. olhanensis,,True,0.8533331149247656,adult,male,117,10.6958195525626,,"['Sea Sponge', 'Jellyfish', 'Polychaete Worm', 'Hermit Crab']",6,Interacting with small fish nearby.
117,27,5.596045738499787,2,U. olhanensis,,False,0.11090354794217516,pre_puberty,female,118,14.002502853620015,,"['Coral Fragment', 'Hermit Crab']",8,Feeding on small mollusks.
118,8,8.6933649489774,4,U. olhanensis,,False,9.591264980991902,pre_puberty, ,119,11.31317720624526,,"['Small Fish', 'Algae', 'Polychaete Worm', 'Snail', 'Hermit Crab']",6,Escaping predator silhouette overhead.
119,35,8.011856090754726,4,u. olhanen.,,False,124.1083500949149,adult,male,120,17.02580528604168,,"['Shrimp', 'Coral Fragment', 'Polychaete Worm']",7,Hiding beneath rocks.
120,19,10.011154292888177,2,U. olhanensis,,False,3.01114249351484,pre_puberty,male,121,14.232032027089502,,"['Jellyfish', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge']",10,Searching for mates at twilight.
121,36,10.804331559155367,6,A. Farensis,,False,0.989144245934494,sub_adult,male or female,122,12.747220361562578,,"['Barnacle', 'Hermit Crab', 'Polychaete Worm', 'Jellyfish']",10,Exchanging antenna taps.
122,25,9.042772514856672,5,U. olhanensis,,False,1.8122343565356411,adult,male or female,123,13.76207751703618,,"['Crab (Other Species)', 'Barnacle', 'Snail', 'Sea Star']",8,Using claws to dig into sediment.
123,24,13.152386508339822,2,u. olhanen.,,True,0.02836412236619238,adult,male,124,12.458404931385095,,"['Sea Sponge', 'Sea Anemone']",9,Rapid claw movement while feeding.
124,10,6.227664337682496,3,A farensis,,False,2.0508149424514683,pre_puberty,male,125,10.764129575457863,,"['Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Star']",10,Retreating into burrow.
125,23,11.720088063563196,7,A farensis,,False,3.5510321615021336,adult,male,126,13.500366873757072,,"['Mussel', 'Snail', 'Sea Urchin', 'Crab (Other Species)']",7,Moving toward warmer water pockets.
126,24,9.969817623967964,6,u. olhanen.,,False,0.22071691277062883,pre_puberty,male,127,13.260807597585863,,"['Sea Star', 'Sea Anemone', 'Barnacle', 'Small Fish']",8,Sideways walking along bay edge.
127,23,9.788427300588738,2,U. olhanensis,,False,8.203295204063094,juvenile,male,128,11.69210831394248,,"['Polychaete Worm', 'Small Fish']",4,Struggling with entangled seaweed.
128,19,8.694668621529859,2,A. Farensis,,False,1.2446947904585717,juvenile,male,129,14.25314736191234,,['Polychaete Worm'],10,Mating behavior with antenna touching.
129,24,7.412813557398117,2,A farensis,,False,3.1760064896652214,sub_adult,male,130,14.389826872117249,,"['Shrimp', 'Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Barnacle']",10,Color changes during molting.
130,16,15.048587566417748,9,u. olhanen.,,False,7.7951737844582105,pre_puberty,male,131,11.61565256516522,,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Snail']",7,Climbing seaweed stalks.
131,25,8.72209479939403,5,A. Farensis,,False,0.4234434909121189,juvenile, ,132,15.731579026035034,,"['Polychaete Worm', 'Sea Anemone', 'Coral Fragment']",12,Hiding under seagrass blades.
132,30,10.986729132280695,5,A. Farensis,,False,0.18952652663729655,sub_adult,female,133,11.849026674490403,,"['Jellyfish', 'Barnacle']",11,Retreating quickly from shadow.
133,29,9.340301445808569,8,A. Farensis,,False,54.88647413344644,adult,nan,134,13.541459077052133,,"['Jellyfish', 'Sea Star']",4,Resting under shell fragment.
134,12,10.068686507368144,3,A. Farensis,,False,3.0863837519113084,adult,male,135,11.415480388367246,,['Shrimp'],3,Climbing submerged rocks.
135,29,10.274853137382191,7,U. olhanensis,,False,12.192203532157489,sub_adult,male,136,13.464636058339352,,"['Sea Urchin', 'Crab (Other Species)']",7,Shaking claws after contact.
136,12,8.658500697867519,2,u. olhanen.,,True,2.356299350417696,juvenile,male,137,13.225551255679193,,"['Shrimp', 'Crab (Other Species)']",10,Interacting with small fish nearby.
137,12,10.186532384496541,4,u. olhanen.,,True,16.540033092509006,juvenile,female,138,13.725114342993237,,"['Sea Star', 'Sea Anemone', 'Hermit Crab', 'Algae']",9,Climbing algae-covered rocks.
138,34,12.191471916356953,3,A. Farensis,,False,2.1083852743429747,adult,male,139,14.38096721010127,,['Hermit Crab'],6,Burrowing into sandy sediment.
139,14,6.575397991862637,5,A farensis,,False,9.499560042519036,sub_adult,male,140,11.454620480345449,,"['Sea Star', 'Small Fish', 'Mussel', 'Barnacle', 'Snail']",12,Escaping predator silhouette overhead.
140,32,10.051240421245616,7,A. Farensis,,False,0.5819363780758345,sub_adult,female,141,15.560031398486736,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Jellyfish']",12,Territorial display against intruder.
141,11,8.58107065158319,2,U. olhanensis,,False,0.4750412966573322,adult,female,142,9.518135313097252,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star', 'Shrimp']",8,Displaying dominance by lifting body.
142,24,9.303207087444102,4,A farensis,,False,22.157064803992167,adult, ,143,13.527122267874002,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Coral Fragment']",7,Vibrating antennae in water currents.
143,13,10.112732797548372,5,U. olhanensis,,False,6.141125197689045,pre_puberty,female,144,12.037633259790015,,"['Crab (Other Species)', 'Jellyfish', 'Coral Fragment']",12,Emerging cautiously from hiding.
144,26,7.783299220938328,7,u. olhanen.,,True,7.250801867042975,juvenile,male,145,13.67981417447038,,"['Sea Anemone', 'Coral Fragment', 'Sea Star']",10,Resting in shaded rock crevice.
145,31,11.94945972693266,3,u. olhanen.,,False,0.6240267667559907,pre_puberty,nan,146,16.607394140299558,,"['Snail', 'Barnacle', 'Shrimp']",8,Waving claws rhythmically.
146,19,9.729926137595132,8,A. Farensis,,False,21.11565798767485,juvenile,female,147,12.182955895214123,,"['Algae', 'Crab (Other Species)', 'Small Fish', 'Barnacle']",7,Retreating quickly from shadow.
