,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,17,7.433532903159636,4,u. olhanen.,,True,12.227322321865357,sub_adult,nan,11,7.868710271748774,,['Jellyfish'],4,Exploring new territory.
11,37,7.508896787997238,3,A farensis,,False,1.658106896094417,pre_puberty,?,12,10.109786229339425,,"['Mussel', 'Algae', 'Hermit Crab', 'Snail', 'Crab (Other Species)']",9,Escaping from aggressive fish.
12,20,7.989814870800276,2,u. olhanen.,,False,0.5664267442514126,pre_puberty,male,13,7.50978669289787,,"['Snail', 'Jellyfish', 'Shrimp', 'Hermit Crab', 'Small Fish']",7,Emerging cautiously from hiding.
13,15,7.113850773752702,5,A. Farensis,,False,3.2809293743969774,sub_adult,male,14,7.495427405465874,,"['Mussel', 'Coral Fragment', 'Algae', 'Small Fish', 'Snail']",8,Feeding on detritus in shallow water.
14,10,8.207156906166656,3,A. Farensis,,False,29.755033277161676,sub_adult,male,15,7.2126583845220615,,"['Crab (Other Species)', 'Sea Anemone', 'Jellyfish']",7,Sideways walking along bay edge.
15,16,7.6996766679832565,3,u. olhanen.,,False,35.33106268653845,sub_adult,N/R,16,7.474683361880989,,"['Sea Sponge', 'Hermit Crab']",9,Feeding on algae scraped from rocks.
16,27,6.251939456778973,4,A farensis,,False,4.431864364464906,sub_adult,male or female,17,9.373355366392436,,"['Crab (Other Species)', 'Barnacle', 'Snail']",4,Rapid crossing of open sand.
17,19,8.460412918923968,4,A. Farensis,,False,1.143092301346811,sub_adult,male,18,8.825441926037527,,"['Snail', 'Polychaete Worm', 'Hermit Crab', 'Sea Urchin']",9,Claw snapping in competition.
18,33,8.589104308941877,2,A. Farensis,,False,12.54670508432359,pre_puberty,male,19,8.72959195334266,,['Small Fish'],8,Searching for mates at twilight.
19,26,7.004881822798066,3,U. olhanensis,,False,1.2373000177468298,pre_puberty,nan,20,9.829395930289905,,"['Coral Fragment', 'Sea Anemone', 'Sea Urchin']",5,Sideways walking along bay edge.
20,53,9.72716307429079,3,A. Farensis,,False,0.6984341633477618,adult,male or female,21,11.006219138708627,,"['Barnacle', 'Sea Star', 'Shrimp', 'Algae']",6,Scavenging near tidal pools.
21,42,7.43866087300567,2,A farensis,,False,0.27505462570705774,pre_puberty,male,22,10.673513271489913,,"['Small Fish', 'Shrimp', 'Sea Star', 'Polychaete Worm', 'Sea Sponge']",6,Searching for food in tidal pools.
22,17,7.256077986812019,10,u. olhanen.,,False,6.175136413668971,pre_puberty,male,23,7.588531819142428,,"['Sea Sponge', 'Snail', 'Polychaete Worm', 'Small Fish']",9,Exchanging antenna taps.
23,19,7.070005441776436,4,A farensis,,False,1.7416804740832734,juvenile,male,24,7.9433343741010525,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment']",6,Dragging shell fragment backward.
24,47,7.280059200237039,3,u. olhanen.,,True,0.6905101054402962,pre_puberty,female,25,9.72830113406716,,"['Sea Star', 'Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",10,Climbing barnacle-covered surfaces.
25,15,8.016905878046371,3,A farensis,,False,1.715988500335727,adult,female,26,6.684330491041809,,"['Snail', 'Algae', 'Small Fish', 'Sea Anemone', 'Jellyfish']",7,Climbing seaweed stalks.
26,30,6.871060635710615,2,U. olhanensis,,True,2.3450240657702475,pre_puberty,female,27,9.007920885617072,,"['Hermit Crab', 'Algae']",7,Struggling with entangled seaweed.
27,30,8.749179523741194,2,A. Farensis,,False,7.60331579686059,pre_puberty,male,28,9.27446855914254,,"['Shrimp', 'Algae']",8,Rapid claw movement while feeding.
28,19,5.177460258680423,12,A farensis,,False,0.9563596922352486,juvenile,nan,29,8.08037466268388,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Snail']",10,Pausing frequently during exploration.
29,17,5.242586640916685,2,A farensis,,False,2.923885145048311,pre_puberty,male,30,7.863771762733432,,['Hermit Crab'],8,Defensive posture when approached.
30,38,6.170998795825372,3,A. Farensis,,False,1.797407232349696,juvenile,female,31,10.293125590273522,,"['Algae', 'Polychaete Worm', 'Coral Fragment', 'Barnacle']",4,Foraging among seagrass roots.
31,9,8.212478994167594,5,u. olhanen.,,False,1.2585115961395792,juvenile,male,32,6.909715288703119,,"['Small Fish', 'Sea Urchin', 'Snail']",8,Feeding on detritus in shallow water.
32,28,7.095296061586997,3,A. Farensis,,False,22.537065593778706,pre_puberty,male,33,8.667682775744536,,"['Hermit Crab', 'Sea Urchin']",7,Emerging cautiously from hiding.
33,29,9.223321531543359,4,A farensis,,False,1.1836033467452842,adult,male or female,34,8.122096117299682,,['Coral Fragment'],6,Resting in shaded rock crevice.
34,33,8.941362526663575,9,A. Farensis,,False,6.833634618098067,pre_puberty,male,35,9.137425188093955,,"['Snail', 'Sea Sponge', 'Sea Star']",3,Stillness in cold water.
35,15,8.588417352146317,4,A farensis,,False,1.7343089948967998,pre_puberty,male,36,7.5156915388851395,,"['Barnacle', 'Sea Anemone', 'Sea Star', 'Snail', 'Algae']",11,Color changes during molting.
36,31,6.733386156214765,3,u. olhanen.,,False,0.9751978299006577,adult, ,37,9.710847406051592,,"['Algae', 'Barnacle']",8,Cleaning claws with rubbing motion.
37,8,2.9047136285220594,3,u. olhanen.,,False,4.171633870593578,adult,male or female,38,7.111220472411608,,"['Barnacle', 'Sea Urchin', 'Small Fish']",8,Climbing algae-covered rocks.
38,48,7.664179127760365,6,u. olhanen.,,False,10.077393996388489,pre_puberty,male,39,10.698572777423868,,"['Algae', 'Sea Sponge', 'Shrimp']",10,Inspecting discarded crab shell.
39,30,7.4898047519598885,3,U. olhanensis,,False,1.005469002591091,adult,male,40,10.152970801937819,,['Small Fish'],10,Using claws to dig into sediment.
40,32,8.435835939755595,3,U. olhanensis,,False,0.28542087806115035,sub_adult,?,41,10.261359958928802,,"['Algae', 'Sea Urchin']",9,Escaping from aggressive fish.
41,21,7.885209266124341,8,u. olhanen.,,False,5.98774316346685,sub_adult,male,42,9.339668605556156,,['Shrimp'],11,Hiding under floating debris.
42,9,7.14087413474161,9,A farensis,,False,0.8232975698839605,sub_adult,female,43,7.4446063357103505,,"['Crab (Other Species)', 'Sea Star']",6,Climbing onto submerged logs.
43,9,6.4776633818659795,2,u. olhanen.,,True,5.889142057057525,adult,male,44,8.092886118874041,,"['Sea Sponge', 'Barnacle', 'Sea Anemone', 'Mussel', 'Shrimp']",11,Escaping predator silhouette overhead.
44,27,6.222134296375427,3,A. Farensis,,False,2.638454845169342,juvenile,male or female,45,10.414473443168166,,"['Coral Fragment', 'Mussel']",5,Guarding eggs under abdominal flap.
45,19,7.215612852368777,8,A. Farensis,,True,11.143109282272293,adult,male,46,8.346173408364914,,"['Shrimp', 'Polychaete Worm']",6,Color changes during molting.
46,20,5.902023275277287,3,u. olhanen.,,False,17.11874124091411,juvenile,male,47,7.746569709121355,,['Polychaete Worm'],7,Shaking claws after contact.
47,22,8.732500198636389,5,A farensis,,False,8.000911231527116,pre_puberty,male,48,9.725382664542437,,"['Snail', 'Mussel', 'Polychaete Worm', 'Algae', 'Jellyfish']",12,Searching for mates at twilight.
48,33,7.294669056625813,3,A farensis,,True,2.2330712286319434,pre_puberty,male,49,10.519896389048206,,"['Jellyfish', 'Snail', 'Sea Sponge', 'Shrimp']",9,Moving toward bait.
49,30,8.362309495122055,2,U. olhanensis,,False,1.0035244371532919,adult,?,50,10.952974719264168,,['Barnacle'],5,Interaction with hermit crabs.
50,12,8.636996843910428,3,A farensis,,False,0.3507232093623608,juvenile,male,51,6.694020544815315,,"['Sea Urchin', 'Sea Anemone', 'Barnacle']",10,Escaping from aggressive fish.
51,16,7.209205689694271,7,A. Farensis,,False,1.1668571029282508,adult,male,52,9.376915163773806,,"['Coral Fragment', 'Algae', 'Jellyfish', 'Sea Star', 'Polychaete Worm']",5,Climbing submerged rocks.
52,39,7.568076297255606,2,A. Farensis,,False,8.365157591013148,adult,?,53,9.452192784827893,,"['Algae', 'Sea Anemone', 'Jellyfish']",8,Claw snapping at diver.
53,20,7.803534074683066,8,A farensis,,False,4.308201564722877,juvenile,male,54,9.196784239678653,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin', 'Sea Star']",7,Foraging among seagrass roots.
54,12,8.129634480167867,2,u. olhanen.,,False,1.960125600426997,adult,male,55,7.091822747428312,,"['Small Fish', 'Mussel', 'Sea Anemone', 'Sea Star']",8,Moving toward bait.
55,26,7.260519625739685,4,A. Farensis,,True,13.89586862212437,juvenile,male,56,10.181598711258614,,['Sea Star'],10,Claw snapping at diver.
56,8,8.637233942252076,5,u. olhanen.,,True,0.3506298525685235,pre_puberty,female,57,8.10520576410163,,"['Hermit Crab', 'Barnacle', 'Sea Anemone']",9,Climbing barnacle-covered surfaces.
57,22,7.5159283871903915,3,U. olhanensis,,False,3.1027587509694583,adult,?,58,7.564847291735777,,"['Sea Anemone', 'Barnacle', 'Sea Urchin', 'Jellyfish']",8,Exploring new territory.
58,19,6.278599611505981,4,A. Farensis,,False,0.895657909188715,adult,male,59,9.540597027574382,,"['Barnacle', 'Polychaete Worm', 'Crab (Other Species)', 'Jellyfish', 'Sea Star']",12,Moving toward warmer water pockets.
59,10,6.9635197575816825,8,A farensis,,False,0.4889770257423181,sub_adult,female,60,7.538149540023385,,"['Barnacle', 'Sea Sponge']",9,Sideways walking along bay edge.
60,19,6.517334742332375,4,A. Farensis,,True,3.549635635522818,juvenile,male,61,8.733048863543809,,"['Sea Anemone', 'Sea Sponge', 'Hermit Crab', 'Snail']",4,Swimming short distance to escape.
61,45,7.694039879143318,8,A farensis,,False,1.126714259465653,sub_adult,male,62,11.045055786743509,,"['Barnacle', 'Sea Star', 'Snail', 'Polychaete Worm']",9,Searching for food in tidal pools.
62,31,7.083717557482126,6,u. olhanen.,,False,5.199801110485663,sub_adult,nan,63,10.548101991802126,,"['Snail', 'Sea Urchin', 'Coral Fragment', 'Jellyfish']",10,Feeding on detritus in shallow water.
63,13,7.593384219524454,8,A farensis,,True,0.6909848023695369,adult,male,64,7.958332011706772,,['Small Fish'],12,Resting in shaded rock crevice.
64,31,6.574860396130133,6,U. olhanensis,,True,22.965473690486554,pre_puberty,male,65,8.8414447278149,,"['Snail', 'Barnacle', 'Sea Sponge', 'Sea Star', 'Shrimp']",10,Resting in shaded rock crevice.
65,41,8.34484320962279,5,A farensis,,True,2.2832626120637,sub_adult, ,66,10.445055608934714,,['Barnacle'],12,Moving in groups.
66,40,8.360951378035114,3,u. olhanen.,,False,1.9286413030079406,pre_puberty, ,67,10.217192697641917,,"['Crab (Other Species)', 'Jellyfish', 'Mussel']",8,Climbing barnacle-covered surfaces.
67,23,5.940309803394145,5,u. olhanen.,,False,4.0112827395231205,juvenile,male,68,9.461183990077739,,"['Hermit Crab', 'Barnacle', 'Shrimp', 'Sea Anemone']",9,Escaping from aggressive fish.
68,49,8.020929028651535,8,A. Farensis,,False,1.01412184090751,pre_puberty,male,69,10.395003366823799,,"['Shrimp', 'Sea Star']",7,Exchanging antenna taps.
69,17,7.92151315177454,4,A. Farensis,,False,5.765829452540243,pre_puberty,male,70,7.769821640514974,,"['Algae', 'Coral Fragment', 'Sea Urchin', 'Sea Anemone']",7,Escaping from aggressive fish.
70,30,6.652323808558043,2,A farensis,,False,39.961213057688276,juvenile,male,71,9.409664127021102,,"['Crab (Other Species)', 'Mussel', 'Sea Star', 'Sea Urchin']",6,Displaying dominance by lifting body.
71,11,6.874046160331945,6,u. olhanen.,,False,2.5855399784590074,pre_puberty,male,72,8.45994990859673,,['Small Fish'],12,Moving toward warmer water pockets.
72,11,7.86378079696482,2,u. olhanen.,,False,2.797415791008954,juvenile,female,73,8.485494577077827,,"['Small Fish', 'Sea Star', 'Sea Urchin', 'Shrimp', 'Coral Fragment']",9,Crab moving quickly across rocks.
73,31,4.813917113188657,2,A. Farensis,,False,6.3661929873362295,adult,female,74,9.447611444546865,,['Barnacle'],9,Sideways walking along bay edge.
74,17,7.24943944062567,6,A farensis,,False,17.259896603382153,pre_puberty,male,75,7.147966362916128,,"['Coral Fragment', 'Shrimp']",10,Escaping from aggressive fish.
75,11,5.934721646891323,4,A farensis,,False,11.135996884507955,pre_puberty,male,76,6.818640668395168,,"['Sea Anemone', 'Sea Star', 'Shrimp', 'Sea Sponge']",7,Feeding on small crustaceans.
76,26,5.730055682250556,2,A farensis,,True,17.66736277414604,adult,female,77,9.210143953977989,,"['Sea Anemone', 'Sea Urchin', 'Algae', 'Coral Fragment', 'Sea Star']",9,Swimming short distance to escape.
77,29,9.09672531402484,5,A farensis,,True,7.537041144726476,adult,male or female,78,9.708294670742676,,"['Barnacle', 'Jellyfish', 'Shrimp', 'Coral Fragment']",9,Inspecting discarded crab shell.
78,62,5.678715653183819,4,A. Farensis,,False,3.2697745864442846,sub_adult,male,79,13.563767084766965,,"['Sea Anemone', 'Jellyfish', 'Shrimp', 'Small Fish', 'Algae']",6,Retreating quickly from shadow.
79,17,5.147927018443024,4,A. Farensis,,True,9.034464743087247,juvenile,male,80,8.658007307869303,,['Hermit Crab'],5,Feeding on algae scraped from rocks.
80,25,7.515710037698607,5,A. Farensis,,False,1.3301832930111115,pre_puberty,male,81,8.555136470351076,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Snail']",5,Hiding under floating debris.
81,14,5.997783139458963,5,U. olhanensis,,False,2.5835869447723936,juvenile,male,82,9.45730482858984,,"['Coral Fragment', 'Hermit Crab']",6,Climbing seaweed stalks.
82,18,6.469101475493572,6,u. olhanen.,,False,5.5954412393962185,adult,-,83,8.917446213437339,,"['Shrimp', 'Barnacle']",9,Waving claws rhythmically.
83,26,4.462718713516243,3,A farensis,,False,2.9127738681092508,sub_adult,female,84,9.518070361124147,,['Sea Sponge'],10,Climbing algae-covered rocks.
84,18,7.629836134954265,2,u. olhanen.,,False,9.186680736710896,adult,?,85,8.306156093425118,,"['Coral Fragment', 'Sea Anemone', 'Crab (Other Species)', 'Algae', 'Sea Urchin']",7,Guarding a small hole in sediment.
85,36,8.412516953969593,4,A farensis,,True,1.3540842257484962,juvenile,male,86,9.138385483209921,,"['Hermit Crab', 'Small Fish', 'Sea Star', 'Mussel']",9,Swimming short distance to escape.
86,9,7.093392526948195,3,A farensis,,False,5.656254911430872,sub_adult,male,87,7.304562570502622,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",8,Claw waving directed at nearby crab.
87,32,8.539506414338227,3,A farensis,,False,0.5316387403996302,pre_puberty,?,88,10.241901209949123,,"['Jellyfish', 'Mussel', 'Sea Anemone', 'Barnacle', 'Shrimp']",9,Emerging cautiously from hiding.
88,24,7.980988408344893,3,u. olhanen.,,False,4.159038243331746,sub_adult,male or female,89,9.035231240522378,,"['Sea Sponge', 'Shrimp', 'Sea Urchin', 'Crab (Other Species)']",10,Scavenging near tidal pools.
89,31,7.6840982178771124,7,U. olhanensis,,False,1.5094232141345123,sub_adult,nan,90,8.906699306135016,,['Snail'],6,Searching for mates at twilight.
90,57,8.141434081087873,5,u. olhanen.,,False,0.6571741394640099,pre_puberty,male,91,12.084838560086899,,"['Sea Star', 'Small Fish']",11,Retreating into burrow.
91,39,8.445869209338214,2,u. olhanen.,,False,0.4185301900223337,pre_puberty,?,92,11.350447006542936,,['Coral Fragment'],8,Escaping from aggressive fish.
92,15,8.073195238075215,3,A farensis,,False,2.827142025789515,adult,male,93,10.037366248088892,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",5,Claw snapping at diver.
93,16,7.057313060541577,4,A farensis,,False,0.6812118088041136,sub_adult,female,94,8.504950186307324,,"['Jellyfish', 'Barnacle', 'Sea Urchin']",5,Climbing seaweed stalks.
94,14,8.251238996225222,2,U. olhanensis,,False,0.5771985493089703,adult,male,95,7.743526978272316,,"['Polychaete Worm', 'Shrimp']",6,Feeding on small crustaceans.
95,13,6.135994718459122,3,A. Farensis,,False,4.744205060422054,pre_puberty,female,96,8.35976046717457,,"['Shrimp', 'Polychaete Worm', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",6,Escaping from aggressive fish.
96,14,6.604636276186509,3,A. Farensis,,False,1.7514571743095408,pre_puberty,male,97,8.651493813336446,,['Small Fish'],10,Cleaning claws with rubbing motion.
97,17,6.667602661985879,2,A farensis,,False,3.069994132931123,sub_adult,female,98,6.892710624417174,,"['Small Fish', 'Sea Star', 'Jellyfish']",8,Displaying dominance by lifting body.
98,17,9.345568043889456,5,A farensis,,False,10.62643619608702,pre_puberty,female,99,7.075071781129261,,"['Sea Star', 'Polychaete Worm']",14,Hiding beneath rocks.
99,12,5.783577597954716,2,A. Farensis,,False,5.542898687861292,sub_adult,male,100,6.234137853442448,,"['Sea Sponge', 'Shrimp', 'Sea Urchin', 'Jellyfish', 'Snail']",7,Hiding under seagrass blades.
100,23,5.464330111261553,3,U. olhanensis,,False,26.182595329517238,pre_puberty,female,101,7.8307772473244,,['Small Fish'],11,Stillness in cold water.
101,17,8.81118630076058,2,u. olhanen.,,False,2.16068840428739,adult,male,102,6.8672162766034095,,"['Small Fish', 'Sea Urchin']",6,Shaking claws after contact.
102,36,8.113846711696219,12,A. Farensis,,False,4.721414127023081,pre_puberty,female,103,10.445867032009808,,['Polychaete Worm'],10,Interaction with hermit crabs.
103,33,8.993807695186218,2,u. olhanen.,,False,1.3872601354821612,juvenile,nan,104,8.849010625367859,,['Sea Sponge'],6,Retreating into burrow.
104,30,8.837199246213736,2,A. Farensis,,False,3.1603630073621165,pre_puberty,male or female,105,9.135975311820541,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Sea Urchin']",8,Feeding on small crustaceans.
105,21,5.975119976541489,5,u. olhanen.,,False,2.510119554993861,sub_adult,female,106,8.781526525342352,,['Mussel'],7,Dragging shell fragment backward.
106,16,8.003907338105025,3,u. olhanen.,,True,5.609039634618766,sub_adult,female,107,8.690036274146182,,"['Jellyfish', 'Snail']",5,Emerging cautiously from hiding.
107,15,6.967895692696035,3,A farensis,,False,1.6445556145048097,adult,female,108,8.330957716787223,,"['Algae', 'Hermit Crab']",11,Shaking claws after contact.
108,25,9.852058610716982,2,A farensis,,False,2.362714032913328,adult,male or female,109,9.47192886707376,,['Barnacle'],5,Exploring new territory.
109,30,6.4371108569042335,2,A. Farensis,,False,1.2826288690292729,adult,male,110,8.353437349965,,"['Shrimp', 'Sea Anemone']",6,Pausing frequently during exploration.
110,16,5.373425985788226,2,u. olhanen.,,True,31.489300227603103,juvenile, ,111,8.917854190879103,,['Sea Star'],9,Climbing seaweed stalks.
111,25,8.173060188947288,3,U. olhanensis,,False,0.8581458689113123,pre_puberty,male,112,9.488050099825402,,"['Algae', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",8,Moving sideways along sandy bottom.
112,46,6.907888808494476,6,u. olhanen.,,True,1.5613389864474643,pre_puberty,female,113,9.631820067837499,,"['Mussel', 'Sea Sponge']",8,Cleaning claws with rubbing motion.
113,38,9.331281701594804,5,u. olhanen.,,False,1.953356950188969,juvenile,male,114,9.531969829369535,,['Sea Anemone'],8,Exploring new territory.
114,38,8.302222084584647,7,u. olhanen.,,False,8.66384528820472,pre_puberty,female,115,9.808994182962246,,"['Jellyfish', 'Snail', 'Barnacle', 'Polychaete Worm', 'Hermit Crab']",7,Moving in groups.
115,29,6.7566938153691884,4,U. olhanensis,,False,1.5434005231140964,pre_puberty,male,116,9.109588139398225,,"['Sea Sponge', 'Sea Urchin', 'Coral Fragment']",8,Hiding in sandy burrow.
116,23,6.620766655889103,6,A farensis,,False,6.341365446276698,pre_puberty,male or female,117,9.895563059664838,,"['Sea Star', 'Shrimp', 'Sea Urchin', 'Barnacle']",11,Slow movement near seagrass patches.
117,22,6.841900335316275,3,A. Farensis,,False,2.978518050212665,pre_puberty,male,118,7.676254455436759,,['Snail'],9,Displaying dominance by lifting body.
118,32,5.246484423397252,5,A. Farensis,,False,0.8652107295012388,sub_adult,female,119,10.52186254403187,,['Sea Urchin'],8,Searching for food in tidal pools.
119,29,6.186656375045088,3,U. olhanensis,,False,0.9053880405067247,pre_puberty,male,120,8.354334077014935,,['Mussel'],6,Cleaning claws with rubbing motion.
120,36,7.901440243219321,5,A. Farensis,,False,3.0135274160047762,sub_adult,female,121,9.961339755017198,,"['Sea Star', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",5,Sideways walking along bay edge.
121,40,8.11442544494077,4,A farensis,,False,0.47574246627486066,juvenile,male,122,10.559277921065917,,"['Sea Sponge', 'Barnacle', 'Mussel', 'Sea Star', 'Hermit Crab']",6,Searching for mates at twilight.
122,44,7.2052108489634765,2,u. olhanen.,,False,4.161456652413266,adult,male,123,10.507477848285667,,"['Small Fish', 'Sea Anemone']",10,Searching for food in tidal pools.
123,35,6.409308173120501,2,u. olhanen.,,True,0.7094826579186236,sub_adult,nan,124,9.01947881098794,,"['Sea Star', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",8,Slow movement near seagrass patches.
124,22,6.0856220092320505,5,A. Farensis,,False,8.461709907722847,adult,male,125,7.630267972663242,,"['Hermit Crab', 'Algae', 'Crab (Other Species)', 'Barnacle', 'Polychaete Worm']",4,Retreating into burrow.
125,60,4.71437510817437,5,A farensis,,False,12.18070913956361,pre_puberty,male,126,11.278305697673561,,['Crab (Other Species)'],7,Resting under shell fragment.
126,15,7.450834575262151,2,U. olhanensis,,False,2.785720996119731,pre_puberty,male or female,127,8.126906493193509,,"['Mussel', 'Barnacle', 'Polychaete Worm']",9,Hiding under seagrass blades.
127,43,8.579914013745608,4,U. olhanensis,,False,2.151309541927734,juvenile,male,128,10.01044190171097,,"['Barnacle', 'Sea Anemone']",12,Color changes during molting.
128,15,7.32474554459875,3,A farensis,,True,2.926624414561799,sub_adult,nan,129,8.098469225011675,,"['Shrimp', 'Coral Fragment', 'Barnacle', 'Sea Anemone', 'Sea Star']",10,Climbing vertical rock face.
129,10,7.549041055906721,2,A. Farensis,,True,1.942011805233112,pre_puberty,?,130,7.1379129737264435,,"['Shrimp', 'Algae']",8,Retreating quickly from shadow.
130,35,5.774593545260089,7,A farensis,,True,10.740793968562832,juvenile,male,131,9.515083637868145,,"['Algae', 'Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",11,Claw waving directed at nearby crab.
131,38,7.388496713168392,7,A. Farensis,,False,2.7558742205783076,adult,male or female,132,10.425065671748136,,"['Mussel', 'Small Fish', 'Hermit Crab']",7,Hiding under seagrass blades.
132,28,9.363174504913733,6,A. Farensis,,False,0.588464607144311,pre_puberty,male,133,7.876996970367378,,"['Sea Sponge', 'Coral Fragment', 'Sea Anemone', 'Shrimp']",9,Climbing submerged rocks.
133,13,6.4178716294868146,10,A farensis,,False,1.100153807947626,sub_adult,male,134,7.193701321937583,,"['Mussel', 'Barnacle', 'Sea Sponge']",9,Emerging cautiously from hiding.
134,14,8.622907312702386,3,U. olhanensis,,False,1.498157183450392,sub_adult, ,135,8.057518963448185,,"['Small Fish', 'Mussel', 'Jellyfish']",10,Feeding on detritus in shallow water.
135,18,5.1138784683337875,5,U. olhanensis,,False,1.2311183443992528,juvenile,female,136,8.269573318765143,,"['Shrimp', 'Crab (Other Species)', 'Mussel']",5,Picking algae from rock surface.
136,26,8.357124735027579,2,A. Farensis,,False,3.1303968997332055,sub_adult,?,137,10.679413009531919,,"['Hermit Crab', 'Sea Star']",8,Feeding on algae scraped from rocks.
137,11,5.8893188958006375,5,A farensis,,False,3.5041241895741226,adult,male,138,7.2674973340429165,,"['Mussel', 'Shrimp']",5,Social contact with other crabs.
138,8,9.244673683481906,7,A farensis,,True,1.803780636186646,pre_puberty,male,139,7.5938515932109105,,"['Sea Sponge', 'Crab (Other Species)', 'Snail', 'Polychaete Worm']",3,Inspecting discarded crab shell.
139,9,5.2687862570920005,6,A. Farensis,,False,17.823500205890742,adult,female,140,6.386582562917601,,"['Sea Urchin', 'Snail', 'Crab (Other Species)']",9,Escaping from aggressive fish.
140,27,6.9631080579937965,6,A. Farensis,,False,2.622122773814661,juvenile,female,141,8.821278519822524,,"['Small Fish', 'Mussel', 'Sea Star', 'Hermit Crab']",8,Resting in shaded rock crevice.
141,22,8.3215469232554,2,U. olhanensis,,True,9.313829273845759,sub_adult,?,142,8.461362256123069,,['Algae'],11,Mating behavior with antenna touching.
142,31,7.67926285836797,4,A farensis,,False,3.285035942954515,sub_adult,male,143,8.7167023765247,,"['Algae', 'Sea Sponge', 'Coral Fragment']",9,Guarding a small hole in sediment.
143,33,8.028015453901066,3,u. olhanen.,,False,2.4824900676899047,pre_puberty, ,144,9.924044133606738,,"['Algae', 'Sea Sponge', 'Hermit Crab', 'Sea Star', 'Shrimp']",7,Foraging among seagrass roots.
144,14,8.334697310727117,4,u. olhanen.,,False,5.857882274262801,adult,female,145,8.01291241797617,,"['Sea Sponge', 'Jellyfish', 'Mussel', 'Algae']",6,Moving toward bait.
145,23,7.369734743115135,2,A. Farensis,,False,1.0032139199892045,pre_puberty,male,146,9.40283101681465,,['Barnacle'],8,Inspecting discarded crab shell.
146,36,7.686641501669023,5,A farensis,,False,12.312919167609376,juvenile,male,147,11.152891144227647,,"['Sea Anemone', 'Sea Star']",7,Feeding on small mollusks.
147,20,7.817255544683372,3,A farensis,,False,11.21914017642828,adult,female,148,8.377559673995856,,"['Crab (Other Species)', 'Polychaete Worm']",12,Moving in groups.
148,32,5.465679940516412,6,u. olhanen.,,False,2.0224752765372616,juvenile,female,149,9.066917795867042,,"['Shrimp', 'Sea Sponge', 'Algae']",9,Resting in shaded rock crevice.
