,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
36,26,8.07848408895451,2,A farensis,,True,1.4386387682478512,adult,-,37,14.38910297729839,,"['Sea Anemone', 'Coral Fragment', 'Algae', 'Sea Star']",7,Shaking claws after contact.
37,17,7.8255682680994605,3,A farensis,,False,9.022487763836306,pre_puberty,male,38,15.435068776023662,,"['Crab (Other Species)', 'Shrimp']",5,Hiding beneath rocks.
38,32,7.432256497672432,5,A. Farensis,,False,5.609004105822645,sub_adult, ,39,13.783492525065496,,"['Polychaete Worm', 'Hermit Crab', 'Snail', 'Coral Fragment', 'Shrimp']",10,Emerging cautiously from hiding.
39,21,8.955447058221663,4,u. olhanen.,,False,2.9033023126148083,sub_adult,male,40,14.971895652853812,,"['Crab (Other Species)', 'Hermit Crab', 'Small Fish']",9,Retreating quickly from shadow.
40,14,4.880952199666164,2,u. olhanen.,,False,10.09206543229274,sub_adult,male,41,14.796036824886974,,"['Coral Fragment', 'Sea Anemone', 'Sea Star', 'Sea Urchin', 'Jellyfish']",8,Struggling with entangled seaweed.
41,12,8.89802814681093,4,A farensis,,True,28.519460741032724,pre_puberty, ,42,15.03712313527047,,"['Snail', 'Coral Fragment', 'Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",11,Picking biofilm on submerged wood.
42,10,6.871962379671327,6,A farensis,,False,36.01269195825633,sub_adult,male,43,14.864235946784511,,"['Barnacle', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge']",5,Mating behavior with antenna touching.
43,23,5.414811890524852,2,A. Farensis,,False,24.965051102296506,adult, ,44,15.269231434169987,,"['Polychaete Worm', 'Shrimp', 'Coral Fragment']",9,Inspecting discarded crab shell.
44,19,7.313659098709148,3,A farensis,,False,13.868243742322308,pre_puberty,male,45,14.439901762800318,,"['Sea Urchin', 'Sea Star', 'Small Fish']",7,Mating behavior with antenna touching.
45,26,6.504161005192518,2,A. Farensis,,False,0.5965411772022794,sub_adult,?,46,15.787984638801756,,"['Mussel', 'Sea Urchin', 'Snail', 'Algae', 'Sea Sponge']",8,Pausing frequently during exploration.
46,12,7.498955382354322,7,A farensis,,True,5.335945679887109,pre_puberty, ,47,14.608389848726588,,['Small Fish'],12,Moving toward bait.
47,20,6.047625169101333,6,A. Farensis,,False,146.3928766909076,adult,male,48,15.77532507032973,,"['Sea Anemone', 'Mussel', 'Polychaete Worm', 'Hermit Crab']",9,Climbing barnacle-covered surfaces.
48,14,10.130528361769592,3,A farensis,,False,0.2901101686109159,juvenile,male,49,14.003043880464977,,"['Shrimp', 'Jellyfish', 'Small Fish', 'Barnacle']",9,Crab moving quickly across rocks.
49,16,6.752066573557313,4,u. olhanen.,,False,6.563363362085576,sub_adult,male,50,13.318334490117266,,"['Jellyfish', 'Algae', 'Sea Anemone']",6,Climbing algae-covered rocks.
50,32,5.182893343836421,4,A. Farensis,,False,1.5724805331593446,sub_adult,male or female,51,15.2523470248118,,"['Coral Fragment', 'Crab (Other Species)', 'Jellyfish', 'Sea Anemone']",9,Escaping from aggressive fish.
51,20,3.87762745105974,6,A farensis,,True,0.8607126704106978,juvenile,nan,52,14.154649230361398,,"['Small Fish', 'Shrimp', 'Sea Anemone', 'Polychaete Worm']",7,Retreating into burrow.
52,39,4.916523734766484,3,U. olhanensis,,True,0.7407475004898534,juvenile,female,53,13.437405479363756,,"['Sea Sponge', 'Jellyfish']",8,Moving in groups.
53,8,8.203990237322218,3,u. olhanen.,,True,25.61708937833558,sub_adult,?,54,15.83620199793855,,['Sea Sponge'],9,Foraging among seagrass roots.
54,23,6.958813661295819,3,A. Farensis,,False,16.67906160928459,sub_adult,female,55,14.197680663236161,,"['Algae', 'Sea Sponge', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",10,Scavenging near tidal pools.
55,11,4.400288077551207,5,A. Farensis,,False,0.7474637992987027,sub_adult,female,56,15.239424806908008,,['Shrimp'],6,Hiding beneath rocks.
56,13,6.160684200696137,3,A farensis,,False,4.993448250872187,sub_adult,male,57,12.533846047122173,,"['Barnacle', 'Algae', 'Crab (Other Species)', 'Snail']",9,Retreating into burrow.
57,20,7.331192481695759,4,U. olhanensis,,False,0.5858543052121755,adult,female,58,14.772857293042875,,"['Algae', 'Coral Fragment', 'Jellyfish']",7,Feeding on detritus in shallow water.
58,21,8.352866842633352,2,A. Farensis,,True,0.2634667436499316,sub_adult,male,59,14.477044731570471,,"['Small Fish', 'Hermit Crab', 'Barnacle', 'Sea Star', 'Snail']",10,Struggling with entangled seaweed.
59,42,4.705078462505154,2,A farensis,,False,1.262025401969798,pre_puberty,nan,60,15.429673223013836,,"['Small Fish', 'Sea Star', 'Sea Urchin']",9,Using claws to dig into sediment.
60,16,6.49892023997334,4,u. olhanen.,,False,2.1703932557954233,pre_puberty,female,61,13.655509382058254,,['Crab (Other Species)'],10,Hiding in sandy burrow.
61,8,7.498869090686532,2,U. olhanensis,,False,11.81076098004267,pre_puberty,male,62,14.287621462833537,,"['Small Fish', 'Barnacle', 'Hermit Crab']",9,Guarding eggs under abdominal flap.
62,16,7.236859859377778,8,A farensis,,False,7.527997525650774,adult,male or female,63,13.357675626073544,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Shrimp', 'Snail']",9,Displaying dominance by lifting body.
63,15,10.298445537734494,8,U. olhanensis,,False,1.1478215462619084,adult,female,64,12.57899237171684,,"['Sea Sponge', 'Coral Fragment']",8,Feeding on detritus in shallow water.
64,29,5.900357160538574,3,u. olhanen.,,False,4.458297231282935,pre_puberty,nan,65,15.615179126054413,,"['Crab (Other Species)', 'Coral Fragment']",8,Moving toward warmer water pockets.
65,26,7.957635713788084,5,A farensis,,True,0.8234223721879724,adult,male,66,14.462617153854785,,"['Sea Urchin', 'Sea Anemone']",9,Defensive posture when approached.
66,30,7.9738166478442665,5,A farensis,,True,33.04315626603435,sub_adult,nan,67,13.321311957277729,,"['Sea Star', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",9,Rapid crossing of open sand.
67,32,6.203191137237709,4,A farensis,,False,1.1189650003235232,pre_puberty,nan,68,15.200208792488098,,"['Jellyfish', 'Algae']",12,Climbing seaweed stalks.
68,22,7.482712749637846,6,A farensis,,False,0.2993051665765452,sub_adult,female,69,15.137934619947247,,"['Small Fish', 'Algae', 'Jellyfish']",10,Waving claws rhythmically.
69,14,8.234176570184427,5,U. olhanensis,,False,9.205090975297162,adult,female,70,15.303709032672055,,"['Snail', 'Sea Anemone']",9,Climbing vertical rock face.
70,20,4.866715321110275,2,A. Farensis,,False,17.689055551254107,juvenile,nan,71,13.592498634642993,,['Coral Fragment'],14,Moving sideways along sandy bottom.
71,17,7.852005476594511,4,A. Farensis,,True,7.52252923490697,juvenile,?,72,13.07602834793455,,['Barnacle'],8,Hiding in sandy burrow.
72,22,7.069030938155612,6,U. olhanensis,,True,6.4122656408811265,adult,male,73,14.170811879865264,,"['Shrimp', 'Sea Anemone']",7,Feeding on small crustaceans.
73,12,6.596932228082875,4,A. Farensis,,False,41.11868704543261,juvenile,male,74,11.971357614267756,,"['Algae', 'Polychaete Worm']",5,Exchanging antenna taps.
74,9,8.894691601516673,2,A farensis,,True,0.24821499704762498,sub_adult,male,75,14.611124023380908,,['Sea Anemone'],10,Mating behavior with antenna touching.
75,10,10.038506219367122,2,A. Farensis,,False,77.81234351186123,adult,male,76,16.07307686251692,,"['Hermit Crab', 'Barnacle']",8,Defensive posture when approached.
76,27,6.546345916754639,5,A farensis,,False,19.85074696113244,sub_adult,female,77,14.908865994900532,,"['Small Fish', 'Polychaete Worm']",8,Moving in groups.
77,35,8.573415276254172,2,A. Farensis,,False,3.985069255875828,adult,male,78,16.678089806257248,,"['Jellyfish', 'Barnacle', 'Shrimp', 'Polychaete Worm', 'Snail']",8,Stillness in cold water.
78,16,8.772479500180296,2,A. Farensis,,False,5.224188967549959,adult,male,79,14.183531358158497,,"['Coral Fragment', 'Barnacle', 'Shrimp']",7,Climbing algae-covered rocks.
79,10,8.237682258233137,2,A. Farensis,,False,4.111054444623726,sub_adult,male,80,12.846579675019427,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Mussel', 'Coral Fragment']",10,Climbing onto submerged logs.
80,14,5.600474561759033,8,A. Farensis,,False,3.551985558268024,adult, ,81,14.888603897246087,,"['Algae', 'Hermit Crab']",8,Hiding in sandy burrow.
81,10,6.700164591968956,6,u. olhanen.,,False,6.533334401679229,adult,male,82,13.32319889384586,,"['Mussel', 'Sea Urchin', 'Barnacle', 'Hermit Crab']",7,Guarding eggs under abdominal flap.
82,15,8.49333046755332,7,A farensis,,True,6.574084842767304,pre_puberty,male,83,14.363839392872507,,['Shrimp'],9,Guarding a small hole in sediment.
83,23,6.99874269869506,6,U. olhanensis,,False,86.49298232993914,sub_adult,female,84,15.02114056000622,,"['Hermit Crab', 'Small Fish', 'Sea Sponge']",8,Pausing frequently during exploration.
84,5,6.075871541147903,5,A. Farensis,,False,1.5281454252092757,juvenile,male,85,14.15369353631248,,"['Barnacle', 'Snail', 'Hermit Crab']",6,Waving claws rhythmically.
85,17,7.796906438987354,7,u. olhanen.,,False,14.168986279372097,sub_adult,female,86,14.303766005651061,,"['Algae', 'Snail', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge']",10,Struggling with entangled seaweed.
86,12,6.956227697446954,2,A farensis,,False,156.70527001146948,sub_adult,male,87,10.793265006625028,,"['Sea Star', 'Sea Urchin', 'Mussel']",8,Searching for mates at twilight.
87,8,6.41467399524352,5,A farensis,,True,14.11701372921601,pre_puberty, ,88,11.908252856353823,,['Hermit Crab'],6,Claw snapping at diver.
88,11,7.547229412313612,3,A farensis,,True,1.8726978078577803,adult,male,89,16.445879308049935,,['Sea Anemone'],9,Inspecting discarded crab shell.
89,8,3.135303875521196,5,A. Farensis,,True,52.99598716499871,adult,male,90,14.247283583805222,,"['Sea Sponge', 'Snail', 'Algae', 'Coral Fragment', 'Sea Urchin']",5,Crab moving quickly across rocks.
90,40,8.34292381368374,9,A farensis,,False,5.85499237729356,adult,male,91,14.513158571295756,,"['Algae', 'Sea Sponge', 'Snail']",10,Retreating quickly from shadow.
91,11,10.491166303609674,5,A farensis,,False,2.858961049207005,sub_adult,female,92,16.049269455600154,,['Shrimp'],10,Claw snapping at diver.
92,23,5.366209605893235,2,A. Farensis,,False,0.10502125370983735,pre_puberty,male,93,13.486370849457005,,"['Coral Fragment', 'Barnacle']",9,Feeding on small mollusks.
93,19,8.145543568109634,4,A farensis,,False,3.488093496059542,pre_puberty,male,94,15.436309864887633,,"['Hermit Crab', 'Sea Star']",6,Claw snapping in competition.
94,19,8.598761722463573,2,A farensis,,False,32.55306765128838,adult,female,95,14.318897816767933,,"['Sea Star', 'Sea Sponge', 'Snail']",6,Sitting still blending with environment.
95,5,6.568064947224569,4,u. olhanen.,,False,4.077185298751183,pre_puberty,female,96,13.047236692616192,,"['Snail', 'Small Fish', 'Crab (Other Species)']",10,Swimming short distance to escape.
96,5,7.221013054301487,4,A farensis,,False,31.48461972575951,adult, ,97,13.196100154938199,,['Coral Fragment'],8,Half buried in sand.
97,11,7.932608957840564,3,A. Farensis,,False,10.399246358752155,pre_puberty,male,98,14.79390678898223,,"['Polychaete Worm', 'Mussel', 'Sea Star']",9,Camouflaging with surrounding mud.
98,8,6.621254602916454,2,u. olhanen.,,False,3.1056765059691402,pre_puberty, ,99,14.23485759863755,,['Mussel'],9,Picking biofilm on submerged wood.
99,13,5.85377934800463,4,A. Farensis,,False,8.982814839713429,adult,male,100,13.712181265349987,,"['Snail', 'Algae', 'Sea Star', 'Hermit Crab', 'Small Fish']",9,Guarding a small hole in sediment.
100,26,6.791266932729795,6,A farensis,,False,2.6797960895926307,pre_puberty,female,101,17.77525910703591,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Sea Urchin', 'Jellyfish']",8,Interacting with small fish nearby.
101,28,4.648894025110199,6,A farensis,,True,0.3359060628893818,sub_adult,male,102,14.766735820622296,,"['Sea Urchin', 'Small Fish', 'Sea Anemone']",8,Escaping from aggressive fish.
102,21,7.985498715419231,4,A. Farensis,,False,4.195830438059401,sub_adult,male,103,14.534642990088752,,"['Jellyfish', 'Algae', 'Coral Fragment']",11,Pausing frequently during exploration.
103,7,6.579067915164596,2,A farensis,,False,2.5705259357099877,sub_adult,male,104,14.738750179429465,,"['Sea Sponge', 'Snail', 'Sea Star', 'Polychaete Worm', 'Algae']",7,Emerging cautiously from hiding.
104,33,7.303855255350883,10,A. Farensis,,True,5.395910146107523,adult,male,105,14.960569056466628,,"['Sea Urchin', 'Polychaete Worm', 'Sea Anemone']",6,Crab moving quickly across rocks.
105,25,6.075855452707143,6,u. olhanen.,,False,8.288594149554132,pre_puberty,male,106,14.252809519169201,,"['Shrimp', 'Polychaete Worm', 'Hermit Crab']",7,Picking biofilm on submerged wood.
106,44,10.473753017935689,3,A farensis,,False,13.791984540030036,sub_adult,male,107,12.042711397648564,,"['Sea Star', 'Crab (Other Species)', 'Coral Fragment', 'Sea Sponge', 'Jellyfish']",11,Pausing frequently during exploration.
107,13,6.93457249800906,2,U. olhanensis,,False,2.331700765488732,adult,?,108,15.815958461169847,,"['Jellyfish', 'Small Fish', 'Shrimp']",9,Foraging among seagrass roots.
108,5,1.886817448714866,10,A farensis,,True,28.92672443360764,adult,male,109,14.558051706043212,,"['Mussel', 'Sea Star']",9,Searching for mates at twilight.
109,23,5.893954782312087,3,A farensis,,True,1.5298185456791045,pre_puberty,female,110,15.903033446465294,,"['Sea Sponge', 'Barnacle', 'Crab (Other Species)', 'Small Fish']",13,Crab moving quickly across rocks.
110,27,4.1997335056924445,4,A. Farensis,,False,13.81098834524891,adult, ,111,13.693798488855576,,"['Mussel', 'Snail', 'Coral Fragment']",13,Sitting still blending with environment.
111,9,5.522531528598283,6,A. Farensis,,False,3.21383929753712,juvenile,male,112,16.236195130739958,,['Snail'],7,Burrowing into sandy sediment.
112,7,6.047085089857882,2,U. olhanensis,,True,5.5353591620062295,sub_adult,female,113,15.43634943774478,,"['Jellyfish', 'Shrimp', 'Snail']",8,Vibrating antennae in water currents.
113,15,8.050187384415114,4,A farensis,,False,6.297335164987958,pre_puberty,nan,114,13.509632625141336,,"['Snail', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",8,Swimming short distance to escape.
114,7,4.091779890462064,2,A. Farensis,,False,0.587602005681713,sub_adult,male,115,14.987233494315277,,"['Sea Star', 'Sea Anemone', 'Small Fish', 'Coral Fragment']",9,Searching for food in tidal pools.
115,29,6.348593746933427,6,A. Farensis,,False,13.005928208911078,sub_adult,male,116,14.788570673087587,,"['Small Fish', 'Jellyfish']",7,Feeding on algae scraped from rocks.
116,30,3.553383181654438,2,A. Farensis,,False,1.6289053486927914,sub_adult,female,117,13.815607592860655,,"['Barnacle', 'Sea Star']",9,Feeding on detritus in shallow water.
117,8,6.442019858608695,5,u. olhanen.,,False,9.564560961806317,pre_puberty,male,118,16.599621901938967,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",6,Feeding on detritus in shallow water.
118,10,8.785902081161348,4,A farensis,,False,134.0489993192286,adult, ,119,13.611717476103983,,"['Algae', 'Crab (Other Species)', 'Shrimp', 'Mussel', 'Polychaete Worm']",11,Color changes during molting.
119,27,5.051380870013943,3,A farensis,,True,1.4099952553435882,pre_puberty,?,120,14.315531287408303,,"['Sea Sponge', 'Jellyfish']",6,Picking detritus from seabed.
120,23,6.783627855569806,3,A farensis,,False,4.2312389618774935,pre_puberty,female,121,16.917210082768,,['Sea Sponge'],8,Hiding under floating debris.
121,15,6.042197093288923,4,A. Farensis,,False,5.741781512286628,sub_adult,male,122,12.030931713967364,,['Polychaete Worm'],11,Rapid crossing of open sand.
122,14,7.203771537188578,2,A. Farensis,,True,16.72092958888077,pre_puberty,male,123,11.377174710730316,,"['Sea Urchin', 'Polychaete Worm', 'Small Fish']",9,Shaking claws after contact.
123,31,5.092195724469738,2,A farensis,,False,1.7645947167744687,pre_puberty,male,124,12.74882932341025,,"['Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Small Fish']",7,Pausing frequently during exploration.
124,8,9.898657690749374,2,A farensis,,False,1.0453435150023822,pre_puberty,female,125,18.5438751642615,,"['Coral Fragment', 'Small Fish', 'Algae']",9,Picking detritus from seabed.
125,9,8.805262168320544,3,A farensis,,False,3.9918692168557355,sub_adult,male,126,16.611812661531907,,"['Sea Star', 'Polychaete Worm', 'Mussel']",12,Moving toward bait.
126,11,8.156381205916437,4,A. Farensis,,True,14.717794584548479,adult,male,127,14.612894419777144,,"['Hermit Crab', 'Sea Star']",6,Waving claws rhythmically.
127,21,7.001266535485249,6,A farensis,,False,1.6432754671835477,sub_adult,male,128,17.190772226394955,,"['Shrimp', 'Snail', 'Mussel']",6,Claw snapping at diver.
128,39,8.003977406557265,4,A farensis,,False,0.3852602151963827,sub_adult,?,129,14.383315596745447,,"['Shrimp', 'Sea Anemone']",8,Burrowing into sandy sediment.
129,6,6.43353872129645,2,u. olhanen.,,True,12.14159562635963,sub_adult,male,130,14.32488269778438,,"['Sea Urchin', 'Sea Star']",10,Claw snapping at diver.
130,19,5.402525254504937,6,U. olhanensis,,False,19.240752958263602,adult,?,131,14.581390715112624,,['Coral Fragment'],7,Guarding eggs under abdominal flap.
131,16,6.144914037998169,3,A. Farensis,,False,1.5289093334475428,pre_puberty,female,132,12.970133294865834,,"['Snail', 'Sea Urchin']",8,Slow movement near seagrass patches.
132,22,2.200425011961408,3,A farensis,,False,4.398444681193562,pre_puberty,male,133,13.336229819066407,,"['Sea Anemone', 'Sea Sponge', 'Small Fish', 'Hermit Crab', 'Jellyfish']",11,Rapid claw movement while feeding.
133,6,6.642586045392524,9,A farensis,,False,10.515574346969155,sub_adult,female,134,14.940222217835021,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Algae', 'Coral Fragment']",8,Climbing barnacle-covered surfaces.
134,28,7.818930576177323,5,U. olhanensis,,False,0.3634235494099011,sub_adult,male,135,14.065883910394234,,"['Coral Fragment', 'Jellyfish']",5,Vibrating antennae in water currents.
135,32,8.811508617736095,4,A. Farensis,,True,1.180483170458329,sub_adult,male,136,14.754212965474537,,"['Crab (Other Species)', 'Coral Fragment']",11,Foraging among seagrass roots.
136,6,2.9444933917890648,7,u. olhanen.,,False,1.474952279543482,sub_adult, ,137,14.379174902262006,,"['Mussel', 'Sea Anemone', 'Barnacle', 'Jellyfish', 'Snail']",9,Moving toward bait.
137,14,4.139084062471822,7,A farensis,,True,0.9258394341029376,adult,male,138,15.423859416193528,,"['Polychaete Worm', 'Algae', 'Crab (Other Species)', 'Snail']",8,Feeding on small mollusks.
138,12,8.296573296354975,5,A. Farensis,,True,0.5427986162621432,adult,female,139,16.571597057840794,,"['Mussel', 'Barnacle', 'Jellyfish', 'Algae']",10,Rapid crossing of open sand.
139,23,7.8059184734651215,3,A. Farensis,,False,18.1031392853262,sub_adult,female,140,12.030813307435137,,['Polychaete Worm'],4,Burrowing into sandy sediment.
140,16,6.0487253321558345,6,A. Farensis,,False,3.978167063086427,adult, ,141,14.871364793336946,,"['Sea Sponge', 'Algae']",10,Social contact with other crabs.
141,21,4.856892498180725,2,A. Farensis,,True,7.546433338819076,juvenile,female,142,14.416011171709918,,"['Small Fish', 'Mussel', 'Coral Fragment']",4,Retreating quickly from shadow.
142,18,6.753001292940046,2,A farensis,,False,0.6023385260574219,pre_puberty, ,143,15.131728763013005,,"['Mussel', 'Sea Urchin', 'Crab (Other Species)', 'Algae', 'Polychaete Worm']",10,Shaking claws after contact.
143,26,3.5616709843079737,5,A farensis,,False,0.2431633186976556,sub_adult,male or female,144,13.895559533326889,,"['Mussel', 'Small Fish', 'Sea Star']",6,Searching for mates at twilight.
144,11,7.992083706886655,3,A farensis,,False,5.751226113871239,adult, ,145,15.939601674576085,,"['Small Fish', 'Algae', 'Sea Star', 'Sea Urchin', 'Jellyfish']",9,Feeding on small crustaceans.
145,31,7.363109459653399,4,A farensis,,True,5.156439136824848,pre_puberty,?,146,12.584057403214658,,"['Small Fish', 'Jellyfish', 'Sea Star', 'Sea Urchin', 'Sea Anemone']",14,Claw snapping at diver.
146,18,4.026125724194456,7,A farensis,,False,15.496742028287215,pre_puberty,female,147,14.082793295897455,,['Sea Anemone'],9,Rapid crossing of open sand.
147,14,6.731165498427108,2,A farensis,,False,88.0280645459788,pre_puberty,female,148,17.584440586348812,,"['Sea Star', 'Crab (Other Species)', 'Small Fish']",4,Escaping from aggressive fish.
148,31,8.66706900272342,4,A. Farensis,,False,6.965024772342572,sub_adult,male,149,14.367508917641656,,"['Algae', 'Hermit Crab', 'Mussel']",7,Exploring new territory.
149,5,6.135261980897053,4,U. olhanensis,,False,1.5882864886900765,pre_puberty,male,150,13.872820496393246,,"['Mussel', 'Algae', 'Sea Sponge', 'Shrimp']",10,Sitting still blending with environment.
