,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
42,25,9.698321090592874,3,A farensis,,False,0.3666224235175684,pre_puberty,female,43,16.26445888836883,,"['Sea Anemone', 'Snail', 'Polychaete Worm', 'Mussel']",9,Hiding under seagrass blades.
43,20,9.78343347157584,5,A farensis,,True,4.297039853550339,juvenile,male,44,14.354116941508076,,['Coral Fragment'],11,Half buried in sand.
44,20,9.936196412562687,7,u. olhanen.,,False,2.796508621606803,sub_adult,female,45,15.943260748378172,,"['Snail', 'Sea Sponge', 'Small Fish']",5,Retreating quickly from shadow.
45,19,10.869749679456687,4,A farensis,,False,2.1205714085274665,adult,male,46,14.061354910779727,,"['Mussel', 'Jellyfish', 'Shrimp', 'Barnacle']",10,Swimming short distance to escape.
46,8,9.68710487911294,3,A. Farensis,,False,2.4337129798306854,pre_puberty,male,47,14.266649317606355,,"['Sea Star', 'Sea Urchin', 'Sea Anemone']",11,Crab moving quickly across rocks.
47,22,11.115454072613504,6,u. olhanen.,,False,0.36537299062050027,juvenile,?,48,15.611209336112843,,['Sea Sponge'],9,Foraging among seagrass roots.
48,38,10.829442662311203,3,U. olhanensis,,False,4.110952038036773,juvenile,male,49,16.205303677704606,,"['Jellyfish', 'Barnacle', 'Sea Star']",7,Escaping predator silhouette overhead.
49,13,9.286506092099062,4,A. Farensis,,True,0.299435966299807,pre_puberty,nan,50,14.51945238190599,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Snail', 'Sea Sponge']",8,Rapid crossing of open sand.
50,28,9.587356670494023,6,A farensis,,False,2.5431693477123374,sub_adult, ,51,14.290045480471269,,['Sea Anemone'],8,Climbing submerged rocks.
51,49,11.330999238326301,4,U. olhanensis,,False,0.9607031004224066,juvenile,nan,52,17.003356641831473,,"['Coral Fragment', 'Shrimp', 'Jellyfish']",9,Guarding eggs under abdominal flap.
52,46,8.73433171290404,7,A. Farensis,,False,15.919783023324337,juvenile, ,53,17.529841413025153,,"['Crab (Other Species)', 'Sea Sponge', 'Small Fish']",11,Resting under shell fragment.
53,22,9.037637119443254,5,A. Farensis,,True,3.4412707161733262,sub_adult,male,54,14.974171326463084,,['Coral Fragment'],10,Hiding under seagrass blades.
54,16,10.647313907001857,5,U. olhanensis,,False,2.8300987227694328,sub_adult,male,55,13.471990633081342,,"['Coral Fragment', 'Polychaete Worm']",6,Hiding under seagrass blades.
55,31,11.27258384852867,3,u. olhanen.,,False,0.5514880350600447,adult,female,56,16.505517802210086,,"['Crab (Other Species)', 'Small Fish', 'Sea Urchin']",10,Moving toward bait.
56,12,10.276769168195505,3,A farensis,,False,15.944903446435898,sub_adult,male,57,13.251747399771894,,"['Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)']",6,Picking biofilm on submerged wood.
57,13,9.557391598262521,7,A farensis,,False,4.4659587626145365,adult,male,58,14.444833523235124,,"['Polychaete Worm', 'Algae', 'Snail', 'Sea Sponge']",6,Displaying dominance by lifting body.
58,47,9.362993709583744,5,U. olhanensis,,False,2.2462307936178694,sub_adult,male,59,17.953098875769346,,"['Snail', 'Hermit Crab', 'Mussel']",8,Feeding on small mollusks.
59,24,9.170788518876742,5,A. Farensis,,False,59.44645558556822,juvenile,male,60,13.92967140637932,,['Sea Star'],7,Territorial display against intruder.
60,22,8.093898425223733,4,A. Farensis,,False,1.7889777004239658,pre_puberty,male,61,13.505441834640347,,['Hermit Crab'],9,Defensive posture when approached.
61,19,10.889658657562792,4,A. Farensis,,False,5.3950236398969675,sub_adult,female,62,14.407923146312992,,"['Shrimp', 'Crab (Other Species)']",5,Claw waving directed at nearby crab.
62,21,9.886722359440526,6,A farensis,,True,0.5095493088528126,juvenile,male,63,13.860358676158043,,['Sea Star'],7,Climbing vertical rock face.
63,35,10.782866513616229,6,u. olhanen.,,True,5.635600051101537,sub_adult,male,64,16.545154651049728,,"['Sea Urchin', 'Small Fish', 'Sea Sponge', 'Sea Anemone', 'Snail']",4,Social contact with other crabs.
64,29,9.886057726136642,8,u. olhanen.,,False,3.20978999861483,adult, ,65,13.76490331635586,,"['Hermit Crab', 'Snail', 'Shrimp', 'Sea Anemone', 'Sea Star']",7,Resting in shaded rock crevice.
65,37,8.906656403905854,3,A farensis,,True,3.4569878826564033,pre_puberty,?,66,15.059632359206983,,"['Hermit Crab', 'Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Mussel']",7,Burrowing into sandy sediment.
66,11,11.581016588929067,5,A. Farensis,,False,1.317774996352494,sub_adult,female,67,14.059257639749514,,"['Snail', 'Small Fish']",6,Resting under shell fragment.
67,34,11.352455277383088,2,A. Farensis,,False,4.511594364975666,sub_adult,female,68,15.29856055759568,,"['Polychaete Worm', 'Sea Anemone']",5,Displaying dominance by lifting body.
68,14,12.326018947469356,2,u. olhanen.,,False,1.6498695653487956,adult,male,69,13.862074302525333,,"['Mussel', 'Jellyfish', 'Barnacle', 'Coral Fragment', 'Sea Anemone']",8,Retreating quickly from shadow.
69,31,9.616729031857913,9,u. olhanen.,,False,2.1845754317275774,juvenile,female,70,15.711124577243549,,"['Small Fish', 'Sea Urchin', 'Snail', 'Jellyfish', 'Sea Star']",8,Moving toward warmer water pockets.
70,11,13.289830644710143,9,A farensis,,False,0.17213861335429398,sub_adult,male,71,13.387696916579488,,"['Sea Sponge', 'Sea Anemone', 'Snail']",2,Inspecting discarded crab shell.
71,11,7.944046599680907,2,A. Farensis,,False,2.1780135447028055,pre_puberty,male,72,13.977894610954593,,"['Mussel', 'Sea Urchin', 'Sea Anemone', 'Jellyfish', 'Algae']",6,Camouflaging with surrounding mud.
72,35,9.626817344007943,2,A farensis,,False,4.327750933425092,sub_adult,female,73,15.520150059138397,,"['Hermit Crab', 'Mussel', 'Jellyfish']",8,Waving claws rhythmically.
73,20,10.960925561279243,2,A. Farensis,,False,0.5290823982762112,juvenile, ,74,14.769040053405114,,"['Sea Anemone', 'Jellyfish', 'Sea Sponge', 'Barnacle', 'Sea Star']",10,Burrowing into sandy sediment.
74,39,8.82205579497193,4,A. Farensis,,True,1.6217981495627185,adult,male,75,16.20524457397725,,['Shrimp'],9,Searching for food in tidal pools.
75,62,11.85316689718533,7,u. olhanen.,,False,0.5394938080206069,sub_adult,male,76,19.96452304770677,,"['Barnacle', 'Hermit Crab', 'Sea Sponge', 'Shrimp', 'Algae']",6,Crab moving quickly across rocks.
76,19,9.89514866828856,3,A farensis,,False,9.220673654759388,juvenile,male,77,13.833477339944489,,"['Barnacle', 'Mussel', 'Algae']",12,Exploring new territory.
77,23,9.307543822858754,5,u. olhanen.,,False,0.618372644598651,adult,nan,78,16.160042613586413,,"['Coral Fragment', 'Crab (Other Species)']",8,Climbing algae-covered rocks.
78,24,9.147722536975692,3,A farensis,,False,0.5978335444172357,adult,female,79,15.99488120168526,,"['Coral Fragment', 'Jellyfish']",11,Resting in shaded rock crevice.
79,18,8.56393072384681,4,u. olhanen.,,False,15.503485300491885,sub_adult,female,80,13.49033201434821,,['Crab (Other Species)'],12,Claw snapping in competition.
80,22,12.238938458314049,2,A farensis,,False,3.7488040217120333,pre_puberty,male,81,14.409436590236757,,"['Sea Star', 'Snail', 'Coral Fragment']",7,Sideways walking along bay edge.
81,48,9.566096892203621,4,u. olhanen.,,False,0.716741622924646,pre_puberty,male,82,16.788282503847594,,['Coral Fragment'],10,Stillness in cold water.
82,26,10.152337647575715,5,A. Farensis,,False,2.2970680678635094,pre_puberty,male,83,16.73963827187349,,['Small Fish'],9,Resting in shaded rock crevice.
83,26,6.785890143925581,3,A. Farensis,,False,1.0514675403909357,juvenile,male,84,13.556840485207792,,"['Small Fish', 'Snail', 'Coral Fragment', 'Shrimp']",10,Rapid crossing of open sand.
84,34,13.168692827146538,4,A farensis,,False,7.944266542392813,juvenile,female,85,17.736548365050876,,['Small Fish'],10,Struggling with entangled seaweed.
85,32,13.317982832440517,11,A. Farensis,,False,17.591715483768304,sub_adult,male,86,15.649244888692936,,['Mussel'],8,Inspecting discarded crab shell.
86,32,11.320983852766382,2,u. olhanen.,,False,0.31447868254204087,adult,nan,87,16.316670441875836,,['Small Fish'],9,Waving claws rhythmically.
87,21,8.94744528968107,5,A. Farensis,,False,7.239856589236785,pre_puberty,male,88,15.046898284410316,,"['Algae', 'Shrimp', 'Coral Fragment', 'Sea Anemone', 'Crab (Other Species)']",7,Sideways walking along bay edge.
88,27,12.538798149140277,2,U. olhanensis,,False,1.4186488118710534,sub_adult, ,89,14.20874620857278,,"['Hermit Crab', 'Sea Star', 'Algae']",6,Struggling with entangled seaweed.
89,10,8.40887198177703,3,A farensis,,False,1.0052321586374848,pre_puberty,male,90,14.33848362650634,,"['Hermit Crab', 'Snail']",8,Climbing barnacle-covered surfaces.
90,13,10.134750376107228,4,A. Farensis,,False,1.7011555164383563,pre_puberty,female,91,12.982056666189358,,['Shrimp'],9,Claw waving directed at nearby crab.
91,22,11.211291016991337,5,u. olhanen.,,False,18.782338189892517,juvenile,male,92,14.117816244247493,,"['Hermit Crab', 'Jellyfish', 'Crab (Other Species)', 'Algae']",8,Crab moving quickly across rocks.
92,29,9.61683079936805,7,U. olhanensis,,False,1.3783165610493229,sub_adult,nan,93,14.916669657516737,,"['Hermit Crab', 'Sea Anemone', 'Algae']",9,Retreating into burrow.
93,32,9.935081361053882,10,U. olhanensis,,False,7.869602685096313,sub_adult,male or female,94,17.15104759956822,,['Sea Sponge'],7,Escaping predator silhouette overhead.
94,28,9.592026357681885,9,A farensis,,False,1.0281913913948846,sub_adult,nan,95,15.643771782383258,,"['Polychaete Worm', 'Small Fish', 'Crab (Other Species)', 'Jellyfish']",5,Climbing submerged rocks.
95,33,9.698198238952312,3,A. Farensis,,False,2.1959158918405985,pre_puberty,female,96,15.143406908856106,,"['Jellyfish', 'Sea Star']",5,Half buried in sand.
96,24,11.52234778545967,3,A. Farensis,,False,3.6038081406806532,adult,female,97,15.191750129887028,,"['Jellyfish', 'Sea Sponge']",9,Cleaning claws with rubbing motion.
97,46,10.130999584332448,2,A. Farensis,,False,6.265215747440183,pre_puberty,male,98,15.396548158851216,,"['Mussel', 'Sea Star', 'Sea Anemone', 'Algae']",9,Camouflaging with surrounding mud.
98,46,8.59021509029851,5,A farensis,,False,3.7671351049768695,pre_puberty,male,99,18.839909304340686,,"['Shrimp', 'Sea Star']",9,Swimming short distance to escape.
99,19,10.604999927715303,8,A farensis,,False,0.7699283156003838,sub_adult,male,100,14.963499259331469,,"['Snail', 'Mussel', 'Jellyfish', 'Algae', 'Sea Star']",10,Picking biofilm on submerged wood.
100,12,8.72657965430873,4,A. Farensis,,False,4.077600733144549,pre_puberty,male,101,14.572008538269495,,"['Sea Anemone', 'Sea Sponge', 'Jellyfish']",12,Picking algae from rock surface.
101,35,9.51864160789553,3,u. olhanen.,,True,1.9169305912748718,juvenile,female,102,17.421296992065535,,"['Mussel', 'Shrimp']",8,Claw snapping at diver.
102,15,9.903208218154345,3,A. Farensis,,True,0.6541213165144085,pre_puberty,male or female,103,14.93041922117936,,"['Mussel', 'Sea Anemone', 'Algae', 'Polychaete Worm']",8,Sideways walking along bay edge.
103,18,9.563160342628171,3,A farensis,,True,2.121909464242577,sub_adult,nan,104,14.243749449083381,,"['Sea Anemone', 'Small Fish']",8,Feeding on small mollusks.
104,34,11.900329362455684,6,A. Farensis,,False,0.16788026083804075,pre_puberty,female,105,16.338020692376244,,"['Coral Fragment', 'Polychaete Worm', 'Small Fish', 'Snail']",9,Swimming short distance to escape.
105,21,11.196339926804495,3,U. olhanensis,,False,6.09028783745639,pre_puberty, ,106,14.889253751538456,,"['Sea Star', 'Crab (Other Species)', 'Coral Fragment', 'Hermit Crab']",8,Shaking claws after contact.
106,11,11.07231898626787,5,A. Farensis,,False,4.743546928465327,sub_adult,female,107,14.044879870398407,,"['Sea Star', 'Hermit Crab', 'Shrimp', 'Coral Fragment', 'Sea Sponge']",5,Cleaning claws with rubbing motion.
107,18,9.542320516229307,2,u. olhanen.,,False,0.07304333308594751,juvenile, ,108,13.773713560889133,,"['Mussel', 'Small Fish', 'Sea Sponge']",7,Hiding in sandy burrow.
108,18,8.744995939469632,2,A. Farensis,,True,1.762206487950903,adult,male,109,15.360028102036562,,"['Jellyfish', 'Sea Anemone', 'Small Fish']",9,Claw waving directed at nearby crab.
109,13,9.974827503263556,2,u. olhanen.,,True,0.9943102652844547,sub_adult,male,110,13.520076679492409,,"['Barnacle', 'Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",9,Picking detritus from seabed.
110,14,10.763662713012444,3,A. Farensis,,False,1.4185539139831056,pre_puberty, ,111,14.22601536365593,,"['Sea Sponge', 'Sea Star', 'Coral Fragment']",8,Burrowing into sandy sediment.
111,13,10.81037545291183,5,A farensis,,True,1.1255536948133777,sub_adult,male,112,14.705846842825316,,['Crab (Other Species)'],10,Hiding beneath rocks.
112,42,7.887804811548319,3,A. Farensis,,False,33.6145054501441,adult,male,113,17.504389653508344,,['Sea Star'],4,Climbing submerged rocks.
113,33,9.712385201589711,6,A farensis,,True,1.3908571649504833,juvenile,male,114,17.012337780244167,,"['Sea Urchin', 'Small Fish', 'Barnacle', 'Sea Sponge', 'Algae']",5,Exchanging antenna taps.
114,19,9.913915678152215,4,A farensis,,True,2.760476554718701,juvenile,nan,115,13.449806949068892,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm']",8,Climbing submerged rocks.
115,28,10.123882504954565,5,A farensis,,False,3.24771124569424,pre_puberty,male,116,15.720668744293597,,"['Shrimp', 'Algae', 'Snail', 'Sea Star']",5,Retreating into burrow.
116,31,9.469154779234476,2,U. olhanensis,,False,4.4098450877917355,sub_adult,female,117,15.196415095151526,,"['Sea Star', 'Mussel', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",7,Climbing seaweed stalks.
117,30,8.948277945642474,2,u. olhanen.,,False,2.549590826013953,adult,male,118,15.581398183629517,,['Sea Star'],10,Sideways walking along bay edge.
118,17,10.128648881395371,6,A. Farensis,,True,13.600940111394955,pre_puberty,female,119,15.073234290362693,,"['Sea Star', 'Hermit Crab', 'Sea Sponge', 'Jellyfish', 'Mussel']",7,Escaping predator silhouette overhead.
119,26,12.556456374760334,3,A. Farensis,,False,2.284729084561217,adult,male or female,120,15.512704554094082,,"['Sea Urchin', 'Mussel', 'Jellyfish', 'Coral Fragment', 'Snail']",5,Camouflaging with surrounding mud.
120,29,10.572249392754685,5,A farensis,,False,1.6556884805284464,juvenile,male,121,15.40543405019943,,"['Crab (Other Species)', 'Small Fish', 'Polychaete Worm', 'Sea Star']",7,Waving claws rhythmically.
121,33,9.321658366815306,4,u. olhanen.,,False,0.888427302302612,juvenile,male,122,16.045831197972383,,['Sea Star'],8,Moving toward warmer water pockets.
122,30,12.567157924115778,4,A farensis,,False,1.5528580783929835,pre_puberty,nan,123,15.770723474582079,,"['Shrimp', 'Coral Fragment', 'Snail', 'Mussel']",8,Climbing seaweed stalks.
123,27,9.653725508522024,2,U. olhanensis,,False,0.42843343278354945,juvenile,female,124,15.380879483701095,,"['Crab (Other Species)', 'Shrimp', 'Barnacle', 'Sea Star', 'Sea Urchin']",11,Retreating quickly from shadow.
124,25,10.685381612188143,4,A farensis,,False,8.1317535393793,pre_puberty,?,125,14.9237342592894,,['Sea Anemone'],4,Burrowing into sandy sediment.
125,17,12.566358664316976,3,u. olhanen.,,True,4.404568966467865,sub_adult,female,126,15.634716987592684,,"['Mussel', 'Sea Anemone', 'Polychaete Worm']",7,Slow movement near seagrass patches.
126,18,7.711882213359049,4,U. olhanensis,,False,2.205180967184139,sub_adult,female,127,14.043514816449484,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Shrimp']",8,Rapid claw movement while feeding.
127,27,9.607497705040485,5,u. olhanen.,,False,7.957036341139833,pre_puberty,N/R,128,15.096345400324466,,['Jellyfish'],10,Displaying dominance by lifting body.
128,10,9.855976957119937,3,U. olhanensis,,False,0.8623052467327307,sub_adult,female,129,12.369698318404735,,"['Hermit Crab', 'Mussel']",9,Climbing seaweed stalks.
129,42,10.212081444762577,9,A. Farensis,,False,0.9132817217265327,pre_puberty,male or female,130,14.879327245726525,,"['Mussel', 'Jellyfish', 'Sea Sponge']",9,Climbing submerged rocks.
130,26,9.64586061886228,3,A farensis,,False,1.083728898225595,sub_adult,male,131,15.272847082594952,,"['Barnacle', 'Sea Sponge', 'Sea Star', 'Small Fish', 'Snail']",10,Cleaning claws with rubbing motion.
131,25,7.555258533126721,2,A farensis,,False,1.0203719717387394,adult,male,132,14.622816793305017,,"['Sea Star', 'Small Fish']",7,Guarding eggs under abdominal flap.
132,17,10.802998252488338,4,A farensis,,False,4.921757525464532,juvenile,male,133,13.271320544306198,,"['Coral Fragment', 'Mussel', 'Sea Urchin']",6,Stillness in cold water.
133,21,10.774874975673882,8,A farensis,,False,0.3958077873284032,sub_adult,female,134,15.644217099264209,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm', 'Algae']",8,Claw waving directed at nearby crab.
134,21,11.718414572625539,3,u. olhanen.,,True,0.16391518828632567,sub_adult,male or female,135,15.202744877177453,,['Snail'],9,Climbing vertical rock face.
135,30,10.273564141922497,4,A farensis,,False,1.4673807486932222,pre_puberty,female,136,15.130756127528349,,['Coral Fragment'],5,Moving sideways along sandy bottom.
136,16,9.907233087153159,8,u. olhanen.,,False,0.29821925967641977,pre_puberty,female,137,14.017626820852477,,"['Shrimp', 'Sea Urchin']",6,Picking algae from rock surface.
137,18,10.227655129733337,3,u. olhanen.,,False,1.1425195282720138,pre_puberty,male or female,138,15.091801586227458,,"['Algae', 'Sea Star', 'Small Fish']",9,Feeding on detritus in shallow water.
138,34,11.01066060193034,3,u. olhanen.,,True,4.216137865150568,juvenile,female,139,16.06282255063962,,"['Shrimp', 'Polychaete Worm', 'Snail', 'Sea Urchin']",8,Sitting still blending with environment.
139,31,7.679830702240452,5,A. Farensis,,False,5.360554104052995,sub_adult,female,140,15.078571961013667,,['Sea Urchin'],7,Climbing submerged rocks.
140,26,9.841335159393777,6,A. Farensis,,False,1.393642236250288,pre_puberty,nan,141,16.84972095324423,,"['Sea Anemone', 'Shrimp', 'Hermit Crab']",10,Guarding eggs under abdominal flap.
141,30,10.547680415060203,2,A farensis,,False,4.203593468090948,pre_puberty,male,142,15.871652109672334,,['Shrimp'],7,Claw snapping in competition.
142,21,10.491767350717838,4,A farensis,,False,1.2268153952338958,pre_puberty,male,143,14.628248012547239,,['Coral Fragment'],8,Sitting still blending with environment.
143,26,12.4335153377012,3,u. olhanen.,,False,1.807499810213172,juvenile,male,144,15.332888756742935,,"['Jellyfish', 'Algae']",4,Guarding eggs under abdominal flap.
144,15,10.431765839152284,2,A. Farensis,,True,3.2351845211919223,juvenile,male,145,16.036860316740352,,"['Coral Fragment', 'Barnacle', 'Sea Urchin', 'Snail']",6,Feeding on small mollusks.
145,13,10.317699032765063,3,U. olhanensis,,True,1.5677622463787015,sub_adult,male,146,13.38770787023493,,"['Sea Urchin', 'Shrimp', 'Mussel', 'Coral Fragment', 'Sea Anemone']",13,Picking algae from rock surface.
146,46,7.428908317420426,2,u. olhanen.,,False,0.4912407181580104,sub_adult,female,147,16.182954807302142,,"['Mussel', 'Sea Urchin']",7,Sideways walking along bay edge.
147,21,10.703032714862717,9,U. olhanensis,,True,3.845131208301705,adult,female,148,14.520259083093713,,['Sea Sponge'],8,Picking biofilm on submerged wood.
148,22,10.274171158315028,3,u. olhanen.,,False,7.059925517984488,sub_adult,male,149,14.829485748071118,,"['Shrimp', 'Hermit Crab', 'Coral Fragment', 'Snail']",8,Climbing submerged rocks.
149,54,10.329322142762681,6,U. olhanensis,,False,1.6005222120357512,juvenile,N/R,150,18.069220896223058,,"['Sea Sponge', 'Shrimp', 'Crab (Other Species)', 'Mussel']",7,Climbing submerged rocks.
