,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
25,28,7.740847085874666,10,A. Farensis,,False,69.79302750567231,juvenile,female,26,24.746412836699136,,"['Barnacle', 'Jellyfish']",8,Hiding in sandy burrow.
26,35,9.765357765961609,3,U. olhanensis,,False,150.0,pre_puberty,male or female,27,24.476247651925437,,"['Coral Fragment', 'Algae', 'Sea Sponge', 'Shrimp', 'Mussel']",11,Claw waving directed at nearby crab.
27,23,7.23332700678939,2,U. olhanensis,,False,21.39584624660996,juvenile,?,28,22.202152764221836,,"['Barnacle', 'Sea Star', 'Crab (Other Species)']",9,Claw snapping at diver.
28,30,9.211546204047071,3,A farensis,,False,178.56010096656146,pre_puberty, ,29,24.28866731709267,,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Algae']",13,Burrowing into sandy sediment.
29,24,7.628869178223523,3,u. olhanen.,,False,45.630010091939816,pre_puberty,male or female,30,20.623804696916565,,"['Algae', 'Crab (Other Species)', 'Polychaete Worm', 'Snail', 'Sea Sponge']",5,Moving in groups.
30,16,6.85751576146063,6,u. olhanen.,,False,33.578041587208986,juvenile,male,31,23.02618651799723,,"['Barnacle', 'Coral Fragment']",7,Feeding on small mollusks.
31,37,4.6053494198557585,2,A farensis,,False,12.192266034100715,sub_adult,male,32,27.551614015486027,,['Barnacle'],7,Hiding under seagrass blades.
32,43,7.045240421378839,3,A. Farensis,,False,73.96344423943695,adult,?,33,27.29657516439094,,"['Small Fish', 'Hermit Crab']",8,Picking algae from rock surface.
33,12,7.186583583878423,4,A. Farensis,,False,24.05253198190402,adult,nan,34,22.502520897613802,,['Shrimp'],8,Hiding under floating debris.
34,14,8.347440769204436,4,A. Farensis,,False,22.125128366352342,pre_puberty,female,35,20.854830090139075,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
35,40,4.46050451616832,7,A. Farensis,,False,51.993236328936234,adult,male,36,25.11259618442579,,"['Sea Urchin', 'Shrimp', 'Sea Star']",11,Guarding eggs under abdominal flap.
36,24,4.418116577725391,6,A farensis,,False,39.705346728581596,sub_adult,male or female,37,24.965023704146205,,"['Barnacle', 'Small Fish', 'Sea Urchin', 'Mussel', 'Sea Star']",9,Sideways walking along bay edge.
37,32,6.289230458671078,10,u. olhanen.,,False,23.703555810051615,pre_puberty,male,38,27.33041600526522,,"['Shrimp', 'Sea Star', 'Hermit Crab', 'Small Fish', 'Sea Sponge']",11,Claw snapping in competition.
38,24,10.666425827857339,6,A farensis,,False,15.895561930448672,sub_adult,male,39,23.24443428943748,,"['Jellyfish', 'Algae']",11,Moving in groups.
39,24,8.290531928069097,4,u. olhanen.,,True,32.78927634679392,sub_adult,male,40,21.997653143277475,,"['Shrimp', 'Algae', 'Coral Fragment']",10,Guarding eggs under abdominal flap.
40,16,6.923217512998862,2,A. Farensis,,False,150.18246842715888,sub_adult,male,41,21.90495801872376,,['Barnacle'],8,Scavenging near tidal pools.
41,36,9.013653360173613,10,U. olhanensis,,False,4.581016297340856,sub_adult,female,42,26.8003903259868,,"['Shrimp', 'Small Fish']",9,Sideways walking along bay edge.
42,19,8.30169109488185,3,u. olhanen.,,False,86.05249463831152,adult,male,43,22.96243697067648,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment']",8,Defensive posture when approached.
43,33,7.867193708981179,5,U. olhanensis,,False,60.90328843021079,pre_puberty,male,44,22.353583134791695,,['Polychaete Worm'],8,Defensive posture when approached.
44,23,7.585640157458197,2,A. Farensis,,False,150.0,pre_puberty, ,45,24.547792776966382,,"['Hermit Crab', 'Small Fish']",3,Picking detritus from seabed.
45,26,9.545599857429035,2,A farensis,,False,159.46462937888205,sub_adult,male,46,24.629313923592942,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Barnacle']",9,Territorial display against intruder.
46,31,10.811328721246502,2,A. Farensis,,False,196.46641822403362,juvenile,nan,47,27.13799063911066,,['Algae'],8,Exchanging antenna taps.
47,14,8.261548934407488,2,U. olhanensis,,False,24.949724572358537,pre_puberty,male,48,21.92155281634721,,"['Sea Sponge', 'Jellyfish']",4,Climbing onto submerged logs.
48,32,8.504479425079326,4,u. olhanen.,,False,150.0,sub_adult,male,49,26.345168457242444,,"['Sea Anemone', 'Shrimp', 'Sea Sponge', 'Mussel']",10,Waving claws rhythmically.
49,15,9.667608609756961,3,U. olhanensis,,False,4.270885721679759,juvenile, ,50,21.157342565537046,,"['Sea Star', 'Sea Urchin']",6,Picking detritus from seabed.
50,21,9.122009988990126,7,U. olhanensis,,False,31.71849172778755,adult,male,51,24.8167222137947,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Barnacle']",10,Exploring new territory.
51,19,6.010788255847622,6,A. Farensis,,False,20.303838206563675,adult,nan,52,23.64164228278474,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",8,Swimming short distance to escape.
52,7,8.939660615581094,5,A. Farensis,,False,58.804379458835214,pre_puberty,?,53,19.025199414984442,,"['Sea Urchin', 'Jellyfish']",7,Interacting with small fish nearby.
53,53,9.507413818967754,8,A farensis,,True,45.787870906813254,pre_puberty,?,54,30.14045426308853,,"['Sea Anemone', 'Shrimp', 'Sea Star', 'Small Fish', 'Coral Fragment']",10,Defensive posture when approached.
54,35,8.537330710408643,7,A. Farensis,,True,150.0,sub_adult,?,55,24.289718914935044,,"['Algae', 'Hermit Crab', 'Small Fish', 'Snail', 'Crab (Other Species)']",4,Climbing submerged rocks.
55,34,6.093645638103561,3,U. olhanensis,,False,14.149743865672363,juvenile,female,56,24.842313995502693,,"['Polychaete Worm', 'Barnacle', 'Sea Star', 'Small Fish']",10,Interaction with hermit crabs.
56,28,8.160372458115047,5,u. olhanen.,,True,16.27952320149157,sub_adult,male,57,25.66993337458375,,"['Mussel', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)', 'Barnacle']",10,Climbing barnacle-covered surfaces.
57,41,6.9732895907784735,8,A farensis,,False,48.80300176504942,pre_puberty,?,58,26.814318556399076,,"['Snail', 'Sea Star']",9,Using claws to dig into sediment.
58,25,8.446163409582654,2,u. olhanen.,,False,32.43152575312998,pre_puberty,female,59,24.441672212378656,,"['Snail', 'Sea Urchin', 'Sea Sponge', 'Coral Fragment', 'Small Fish']",8,Shaking claws after contact.
59,21,7.974341797421634,5,A farensis,,True,150.0,sub_adult,female,60,23.44544407299994,,"['Mussel', 'Sea Star', 'Sea Anemone', 'Jellyfish', 'Snail']",7,Climbing submerged rocks.
60,29,7.006960278380247,3,A farensis,,False,65.66797361751492,sub_adult,male,61,25.0250898716539,,"['Hermit Crab', 'Coral Fragment', 'Algae', 'Sea Sponge']",7,Picking detritus from seabed.
61,17,7.889492988659421,4,A farensis,,False,17.706683476066193,juvenile,male,62,20.892487369673866,,['Snail'],11,Social contact with other crabs.
62,7,7.505843833658827,2,U. olhanensis,,False,9.820677563981597,pre_puberty,female,63,20.869877835826582,,['Sea Star'],8,Slow movement near seagrass patches.
63,24,7.54863867304832,2,A. Farensis,,False,58.88732898346509,juvenile,male,64,24.373023814367855,,"['Hermit Crab', 'Crab (Other Species)', 'Coral Fragment', 'Jellyfish', 'Shrimp']",13,Inspecting discarded crab shell.
64,34,8.547306274448353,5,A farensis,,False,99.83799638742002,pre_puberty,male,65,24.888389044242217,,"['Shrimp', 'Hermit Crab', 'Snail', 'Sea Sponge']",10,Rapid claw movement while feeding.
65,28,7.665435545724564,5,U. olhanensis,,False,8.797286616749494,adult,male,66,25.701123235642132,,"['Shrimp', 'Small Fish', 'Mussel']",10,Climbing algae-covered rocks.
66,21,8.328550032020203,10,A. Farensis,,False,58.293764934825425,sub_adult, ,67,22.712728794524946,,"['Sea Star', 'Small Fish']",9,Social contact with other crabs.
67,35,5.749010254634503,6,A. Farensis,,False,10.619709861727383,pre_puberty,female,68,25.955566628187963,,"['Crab (Other Species)', 'Algae', 'Coral Fragment', 'Sea Anemone', 'Sea Sponge']",6,Color changes during molting.
68,14,7.79876574226863,4,A farensis,,False,26.52935600528141,juvenile,female,69,23.041283502059624,,"['Snail', 'Sea Star', 'Barnacle', 'Sea Urchin', 'Shrimp']",6,Escaping from aggressive fish.
69,25,5.319673782891462,11,A. Farensis,,False,150.0,adult, ,70,23.624673986009075,,['Shrimp'],3,Interacting with small fish nearby.
70,21,7.402783723671672,5,A farensis,,True,6.455304050014282,juvenile,female,71,22.55894095826509,,"['Coral Fragment', 'Algae']",6,Struggling with entangled seaweed.
71,25,7.98042860357307,4,A. Farensis,,False,14.221570951521826,adult, ,72,22.912701427123935,,"['Sea Star', 'Hermit Crab']",5,Scavenging near tidal pools.
72,23,7.611393251569254,2,A. Farensis,,False,133.54028195513388,pre_puberty,female,73,23.114384904342298,,['Crab (Other Species)'],10,Waving claws rhythmically.
73,25,8.3011775237213,5,A farensis,,True,29.07080141595846,sub_adult, ,74,26.067224868209127,,"['Coral Fragment', 'Barnacle', 'Sea Star', 'Sea Urchin']",8,Camouflaging with surrounding mud.
74,26,10.946982087365724,5,U. olhanensis,,False,8.354406445254918,juvenile,female,75,22.965810575266918,,"['Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin']",3,Climbing onto submerged logs.
75,12,6.128332586313634,4,U. olhanensis,,False,46.65514590505452,juvenile,nan,76,23.724348097889024,,"['Mussel', 'Jellyfish', 'Sea Urchin']",10,Emerging cautiously from hiding.
76,35,7.615614501718514,4,A. Farensis,,False,39.414400919326944,sub_adult,male,77,28.2787424893679,,"['Sea Urchin', 'Polychaete Worm']",9,Burrowing into sandy sediment.
77,31,6.0711402202353515,5,A. Farensis,,False,17.155731835237834,pre_puberty,female,78,28.054999633184572,,"['Coral Fragment', 'Sea Sponge', 'Shrimp', 'Sea Anemone', 'Jellyfish']",9,Camouflaging with surrounding mud.
78,30,9.830895914366772,3,A farensis,,False,9.456511771195206,pre_puberty,nan,79,27.10651553074665,,"['Sea Anemone', 'Jellyfish', 'Hermit Crab', 'Algae', 'Sea Star']",10,Inspecting discarded crab shell.
79,16,6.321838843569571,2,u. olhanen.,,False,53.08612213988522,pre_puberty, ,80,23.080296936842757,,['Polychaete Worm'],9,Displaying dominance by lifting body.
80,23,8.88476522968365,3,u. olhanen.,,False,16.160663957130236,adult,male,81,23.256219550182276,,"['Sea Sponge', 'Sea Star', 'Barnacle']",8,Territorial display against intruder.
81,22,8.882398023530147,5,u. olhanen.,,False,70.01774669756952,sub_adult,male,82,21.328775877422707,,['Hermit Crab'],9,Sideways walking along bay edge.
82,31,7.064690623426904,3,A farensis,,False,27.240056424216814,pre_puberty,male,83,26.57963807769435,,"['Mussel', 'Small Fish', 'Sea Anemone', 'Jellyfish']",9,Picking algae from rock surface.
83,9,9.177842950126472,5,u. olhanen.,,False,28.13436916874267,sub_adult, ,84,20.56323404604388,,"['Sea Urchin', 'Snail', 'Sea Star']",7,Swimming short distance to escape.
84,16,7.107615509493425,4,A. Farensis,,True,7.688356238901141,sub_adult,female,85,24.028301863225128,,['Sea Urchin'],8,Moving in groups.
85,29,7.3852665668926,3,u. olhanen.,,False,15.311823294763872,pre_puberty,female,86,23.436752859184374,,"['Barnacle', 'Mussel']",4,Claw snapping at diver.
86,28,7.660375802434737,3,u. olhanen.,,False,56.669317504129246,pre_puberty,N/R,87,22.861508527759906,,['Sea Anemone'],3,Camouflaging with surrounding mud.
87,15,9.23818303644473,6,u. olhanen.,,False,32.20054475386219,pre_puberty,male,88,21.365980074233498,,"['Sea Star', 'Shrimp', 'Mussel']",4,Picking algae from rock surface.
88,16,6.603482097768587,2,A. Farensis,,False,18.703643759185585,pre_puberty, ,89,21.0442141205796,,['Mussel'],8,Feeding on small crustaceans.
89,22,8.049049709462771,4,U. olhanensis,,True,25.392749824712002,sub_adult, ,90,23.245467483056327,,"['Barnacle', 'Small Fish', 'Mussel', 'Sea Sponge', 'Polychaete Worm']",7,Feeding on small mollusks.
90,33,8.052711711540102,11,A. Farensis,,False,11.838592746809612,pre_puberty,male,91,24.389535373467666,,"['Polychaete Worm', 'Mussel']",5,Guarding eggs under abdominal flap.
91,25,6.817218650221175,2,U. olhanensis,,False,10.755819657397085,pre_puberty,male or female,92,25.645093651394802,,"['Barnacle', 'Snail', 'Hermit Crab']",10,Feeding on detritus in shallow water.
92,16,8.129486656851885,4,u. olhanen.,,True,3.652575840044579,pre_puberty,male,93,20.599303817721644,,"['Shrimp', 'Hermit Crab', 'Sea Star', 'Sea Sponge', 'Crab (Other Species)']",6,Retreating quickly from shadow.
93,24,8.086213255159453,4,A. Farensis,,False,3.3009584366200095,adult,female,94,23.564467679222567,,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",7,Climbing seaweed stalks.
94,41,8.664352557085186,7,u. olhanen.,,False,8.455177029910022,adult,male or female,95,27.08177162033818,,['Mussel'],8,Interacting with small fish nearby.
95,25,8.752587268992311,5,A farensis,,False,21.70890077718351,pre_puberty,male,96,25.020599444591834,,"['Sea Anemone', 'Shrimp', 'Crab (Other Species)']",9,Resting in shaded rock crevice.
96,24,8.010571716372077,3,U. olhanensis,,True,99.80518955217337,pre_puberty,male,97,25.56981482508824,,"['Snail', 'Hermit Crab']",8,Searching for food in tidal pools.
97,31,8.109409040632558,2,A. Farensis,,False,11.625179808965806,sub_adult,male,98,22.887123318085848,,['Crab (Other Species)'],7,Moving toward warmer water pockets.
98,24,8.734902823522086,5,A farensis,,False,4.404270647828898,adult,?,99,23.09644846111323,,"['Sea Urchin', 'Algae', 'Snail', 'Small Fish', 'Shrimp']",9,Guarding a small hole in sediment.
99,9,8.758641593140716,4,A. Farensis,,True,22.472471593750505,sub_adult,nan,100,19.171919940404027,,"['Sea Urchin', 'Barnacle', 'Crab (Other Species)', 'Algae']",5,Exploring new territory.
100,21,7.365602757906462,3,A. Farensis,,False,35.76442160577253,sub_adult,female,101,22.562959354850875,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Algae', 'Snail']",8,Escaping from aggressive fish.
101,9,7.9130571508784024,11,A farensis,,False,17.529339830968073,adult,male,102,20.900807607406733,,"['Crab (Other Species)', 'Hermit Crab', 'Shrimp', 'Sea Sponge']",7,Camouflaging with surrounding mud.
102,31,6.709191231961285,5,U. olhanensis,,False,41.90253348187064,juvenile,female,103,24.20988538178458,,"['Coral Fragment', 'Shrimp', 'Small Fish', 'Polychaete Worm', 'Algae']",8,Displaying dominance by lifting body.
103,51,4.839809813634206,4,A. Farensis,,False,150.0,sub_adult,female,104,27.429120482267262,,"['Coral Fragment', 'Hermit Crab']",9,Cleaning claws with rubbing motion.
104,19,6.544742154350995,3,A. Farensis,,False,82.93974726363304,sub_adult,female,105,23.666749690499294,,"['Coral Fragment', 'Snail', 'Polychaete Worm']",6,Searching for food in tidal pools.
105,43,7.434052168485106,6,U. olhanensis,,False,150.0,pre_puberty, ,106,26.600935328933033,,['Jellyfish'],9,Claw snapping in competition.
106,35,8.575111635409353,3,A farensis,,False,98.88577307645323,adult,male,107,25.527114510707225,,['Hermit Crab'],6,Pausing frequently during exploration.
107,20,7.854360430184265,3,A farensis,,False,67.43730909022501,adult,nan,108,24.86165942437616,,"['Snail', 'Shrimp']",11,Searching for food in tidal pools.
108,20,5.637613357350782,7,U. olhanensis,,False,1.4058042330436256,juvenile,male,109,22.872906280262832,,['Small Fish'],6,Slow movement near seagrass patches.
109,14,6.902975909084898,3,U. olhanensis,,False,164.84321784329438,sub_adult, ,110,21.05232203398672,,"['Hermit Crab', 'Algae', 'Crab (Other Species)', 'Barnacle']",10,Moving sideways along sandy bottom.
110,23,7.22712166268047,7,A. Farensis,,False,28.507533740285094,pre_puberty,female,111,24.876519705930292,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Small Fish']",10,Exchanging antenna taps.
111,18,7.833911109613994,3,A farensis,,False,72.04013403055869,juvenile,male,112,21.76838570923248,,"['Sea Sponge', 'Small Fish']",10,Searching for food in tidal pools.
112,16,6.0601215304903615,11,A. Farensis,,False,27.18477330955224,juvenile,male,113,20.879407540312883,,"['Sea Star', 'Barnacle', 'Algae', 'Jellyfish']",6,Waving claws rhythmically.
113,19,8.32218497415954,3,u. olhanen.,,False,12.718598029147172,sub_adult,nan,114,24.02451395820287,,"['Sea Star', 'Algae', 'Polychaete Worm', 'Coral Fragment']",6,Hiding in sandy burrow.
114,11,9.3297956746293,6,u. olhanen.,,False,39.11650680734022,sub_adult,female,115,24.709796291393275,,"['Coral Fragment', 'Sea Urchin', 'Snail', 'Hermit Crab']",7,Resting under shell fragment.
115,22,5.908424927549448,3,A. Farensis,,False,58.71037647454337,pre_puberty,female,116,24.575972840642297,,"['Crab (Other Species)', 'Jellyfish', 'Barnacle', 'Mussel', 'Sea Urchin']",10,Pausing frequently during exploration.
116,33,7.1948114805518975,7,U. olhanensis,,False,4.2947205153901775,pre_puberty,N/R,117,25.230309434757043,,"['Coral Fragment', 'Snail', 'Mussel', 'Shrimp', 'Barnacle']",5,Struggling with entangled seaweed.
117,32,8.412084618038584,2,A. Farensis,,False,20.090107432455927,adult,male,118,27.71342992057259,,['Sea Anemone'],9,Climbing vertical rock face.
118,12,9.148859548931938,3,u. olhanen.,,True,71.15451977403376,pre_puberty,-,119,21.39300467814902,,['Hermit Crab'],7,Retreating quickly from shadow.
119,14,6.360797403980901,12,u. olhanen.,,False,20.336377165687846,sub_adult,male,120,23.65593700685106,,"['Algae', 'Sea Anemone']",8,Pausing frequently during exploration.
120,11,5.853054189633298,3,A farensis,,False,78.18581896434554,juvenile,male,121,20.207415991644968,,"['Small Fish', 'Sea Urchin', 'Barnacle', 'Algae', 'Sea Anemone']",8,Defensive posture when approached.
121,33,6.449839667840116,2,u. olhanen.,,True,36.86784841355513,pre_puberty,female,122,23.846554144572316,,"['Sea Sponge', 'Algae']",6,Retreating into burrow.
122,37,9.295853025772686,5,u. olhanen.,,False,8.268624741580442,pre_puberty,male,123,26.054735970041985,,"['Sea Anemone', 'Hermit Crab', 'Small Fish', 'Shrimp']",6,Retreating quickly from shadow.
123,21,6.711715425480063,3,U. olhanensis,,False,33.489710711798104,pre_puberty, ,124,23.267382983858848,,"['Barnacle', 'Coral Fragment', 'Hermit Crab']",8,Guarding a small hole in sediment.
124,30,7.794958603946012,2,u. olhanen.,,False,48.297665793967255,juvenile,male,125,22.084396260503144,,"['Small Fish', 'Shrimp']",9,Guarding eggs under abdominal flap.
125,24,7.237716094356634,2,U. olhanensis,,False,22.819632557644173,sub_adult,male,126,22.16231312441726,,"['Shrimp', 'Snail', 'Hermit Crab', 'Sea Star', 'Small Fish']",9,Pausing frequently during exploration.
126,18,6.6809664552261125,2,A farensis,,False,9.602493777901632,juvenile,female,127,22.607942693017264,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)']",7,Climbing submerged rocks.
127,28,10.167541643442547,4,A. Farensis,,False,123.09219039061131,juvenile,male,128,25.23983692949066,,"['Shrimp', 'Algae', 'Coral Fragment']",9,Crab moving quickly across rocks.
128,16,8.64998068438345,4,A farensis,,False,28.856403749860725,sub_adult,male,129,23.86747097075518,,['Small Fish'],11,Feeding on small mollusks.
129,12,6.960670754801785,3,U. olhanensis,,True,75.56088404252009,adult, ,130,18.45376419979788,,['Barnacle'],7,Burrowing into sandy sediment.
130,26,9.189463678794427,4,A farensis,,False,54.93845845588192,adult,?,131,24.053990731713306,,"['Jellyfish', 'Barnacle']",6,Color changes during molting.
131,11,9.651200125484166,3,U. olhanensis,,False,45.740843766677976,pre_puberty,male,132,22.131081019103718,,"['Snail', 'Sea Urchin']",10,Exploring new territory.
132,27,8.174318615830819,5,U. olhanensis,,False,156.80147837816898,sub_adult,male,133,24.11422277897271,,"['Jellyfish', 'Barnacle', 'Sea Urchin', 'Algae', 'Small Fish']",9,Hiding under floating debris.
133,12,8.06576285769976,8,A. Farensis,,False,17.60122753334969,adult,male,134,21.89478755157291,,"['Sea Anemone', 'Snail']",11,Defensive posture when approached.
134,29,8.852844856444804,2,A farensis,,True,150.0,pre_puberty,female,135,27.191901581477037,,"['Snail', 'Sea Sponge', 'Sea Star']",5,Social contact with other crabs.
135,24,7.249749340757788,3,u. olhanen.,,False,194.05161936548112,pre_puberty,male,136,26.10539953570646,,"['Polychaete Worm', 'Shrimp', 'Algae', 'Sea Anemone']",8,Claw snapping at diver.
136,13,8.367838014965121,3,A farensis,,False,10.3310620187432,juvenile,female,137,20.906657022322115,,"['Mussel', 'Sea Star', 'Barnacle', 'Algae']",8,Half buried in sand.
137,17,6.826846229576558,7,U. olhanensis,,False,17.557885278713833,juvenile,female,138,23.913598200892405,,['Crab (Other Species)'],9,Defensive posture when approached.
138,28,8.049415867261143,8,u. olhanen.,,False,12.301545845201574,sub_adult,female,139,22.863482864179026,,"['Sea Anemone', 'Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",8,Camouflaging with surrounding mud.
139,16,8.555634610359009,5,A. Farensis,,False,57.82376847754906,juvenile,male,140,22.92532045326024,,"['Coral Fragment', 'Snail', 'Algae']",6,Moving in groups.
140,38,7.966903275283448,4,A farensis,,False,63.969251817387516,sub_adult,male or female,141,27.634938039347045,,"['Shrimp', 'Mussel', 'Algae', 'Jellyfish']",10,Foraging among seagrass roots.
141,56,7.545560307820702,5,A farensis,,False,56.340907760061846,sub_adult,male,142,30.21375466375197,,"['Crab (Other Species)', 'Sea Anemone']",4,Foraging among seagrass roots.
142,37,8.627157373341007,2,A. Farensis,,False,32.97846419343698,sub_adult,male,143,25.864305663313203,,"['Crab (Other Species)', 'Barnacle', 'Hermit Crab']",6,Picking detritus from seabed.
143,32,8.172969694134881,2,U. olhanensis,,False,56.09404617957119,pre_puberty,male,144,26.313444769723265,,"['Algae', 'Sea Anemone', 'Coral Fragment']",7,Swimming short distance to escape.
144,34,7.609864898343518,4,A farensis,,False,139.06863455938847,sub_adult,male,145,24.94509333565935,,['Hermit Crab'],7,Feeding on detritus in shallow water.
145,8,8.318371475930679,7,U. olhanensis,,False,34.1351082017523,juvenile,female,146,19.259104936885652,,"['Crab (Other Species)', 'Sea Anemone']",10,Hiding in sandy burrow.
146,21,8.561038998033714,4,A. Farensis,,True,7.396847882694603,juvenile,male or female,147,22.091356528788072,,"['Algae', 'Mussel', 'Sea Anemone', 'Jellyfish', 'Hermit Crab']",10,Guarding eggs under abdominal flap.
147,19,8.026046451541262,6,A farensis,,False,94.8932688985744,pre_puberty,male,148,25.9793974208494,,['Mussel'],12,Exchanging antenna taps.
148,15,9.80280295299471,5,A. Farensis,,False,49.856743768311894,sub_adult,male,149,21.656232799945347,,['Barnacle'],6,Claw snapping in competition.
149,9,6.533294216775742,3,u. olhanen.,,False,150.0,sub_adult, ,150,21.808966227074873,,"['Algae', 'Barnacle', 'Sea Star']",9,Emerging cautiously from hiding.
150,16,9.1031261522816,2,A farensis,,False,55.02509056750395,pre_puberty,female,151,20.3790406291657,,['Algae'],12,Climbing seaweed stalks.
