,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
17,23,10.771352461329673,2,u. olhanen.,,False,6.704760130943222,adult,male,18,15.16498270802715,,['Barnacle'],5,Escaping from aggressive fish.
18,7,8.856747764064536,2,u. olhanen.,,False,4.3106059768902565,sub_adult,male,19,14.32839219583295,,"['Mussel', 'Sea Star', 'Hermit Crab', 'Sea Sponge', 'Barnacle']",8,Feeding on small mollusks.
19,21,11.008885870885257,4,A farensis,,False,35.13189168470443,adult,male,20,16.150019478246772,,['Sea Anemone'],10,Scavenging near tidal pools.
20,38,9.148464123482253,2,u. olhanen.,,False,2.6291615009988853,pre_puberty,male,21,19.811550748840887,,['Barnacle'],11,Picking detritus from seabed.
21,25,12.351566039999026,8,U. olhanensis,,False,0.48778149895239514,pre_puberty,female,22,17.197818649669852,,"['Sea Star', 'Shrimp', 'Small Fish', 'Mussel', 'Barnacle']",14,Climbing vertical rock face.
22,23,14.123034117969667,3,u. olhanen.,,False,0.7621027013296205,sub_adult,male,23,16.144602530561087,,"['Sea Star', 'Hermit Crab', 'Shrimp']",8,Rapid claw movement while feeding.
23,37,12.754022432289226,4,u. olhanen.,,True,0.5429109068497352,pre_puberty,male,24,17.77342496274787,,"['Polychaete Worm', 'Mussel']",8,Hiding beneath rocks.
24,27,10.36354710511712,2,A farensis,,False,0.34229089101978943,pre_puberty,-,25,19.258905997349736,,"['Coral Fragment', 'Polychaete Worm']",7,Exchanging antenna taps.
25,21,13.123830827276215,5,U. olhanensis,,False,61.45272497774914,adult,male,26,14.871564895386392,,"['Sea Sponge', 'Polychaete Worm']",9,Picking detritus from seabed.
26,23,11.064323261514023,8,A farensis,,False,56.44830460554416,adult,male,27,16.08149398363731,,"['Shrimp', 'Small Fish']",7,Sideways walking along bay edge.
27,31,11.4311751134038,9,A. Farensis,,False,3.2578842236758456,pre_puberty,male,28,20.730624218089865,,"['Hermit Crab', 'Sea Star', 'Algae', 'Sea Anemone', 'Crab (Other Species)']",11,Struggling with entangled seaweed.
28,6,7.983416144734754,5,u. olhanen.,,False,0.41882885865493225,sub_adult,male or female,29,11.913814335647562,,"['Jellyfish', 'Crab (Other Species)', 'Small Fish']",8,Struggling with entangled seaweed.
29,13,11.846069152656954,2,A. Farensis,,False,1.257675747676788,pre_puberty,female,30,15.1256827202073,,['Barnacle'],5,Territorial display against intruder.
30,26,10.561341792791382,8,A. Farensis,,False,2.496840763159851,sub_adult,male or female,31,17.51285647176684,,['Mussel'],6,Escaping from aggressive fish.
31,19,12.030037505313471,2,A farensis,,False,0.6453539873949035,pre_puberty,male,32,15.379617070443711,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment']",7,Picking algae from rock surface.
32,9,9.748457643457787,4,A farensis,,False,1.4125446921372167,sub_adult,male,33,13.764871156447555,,"['Barnacle', 'Sea Star', 'Sea Anemone', 'Small Fish', 'Crab (Other Species)']",8,Climbing onto submerged logs.
33,11,8.864925466162008,3,A. Farensis,,False,0.7549980159353863,adult,female,34,16.50950082018376,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Coral Fragment', 'Shrimp']",8,Searching for food in tidal pools.
34,6,8.690228255402328,5,A. Farensis,,True,1.09124071859766,juvenile,female,35,17.20913565863234,,"['Sea Anemone', 'Jellyfish', 'Coral Fragment']",5,Moving sideways along sandy bottom.
35,21,12.152573766286629,3,u. olhanen.,,False,0.5101754745315547,sub_adult,nan,36,16.818580544560255,,"['Sea Urchin', 'Shrimp', 'Barnacle', 'Polychaete Worm', 'Algae']",10,Shaking claws after contact.
36,10,7.015942470701406,4,A. Farensis,,False,3.393746808775004,adult,female,37,14.059097813820554,,"['Sea Star', 'Algae', 'Snail']",13,Moving toward bait.
37,52,7.290006683935863,3,U. olhanensis,,False,0.5051844008177077,pre_puberty,male,38,21.506035666280198,,"['Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Sea Urchin']",11,Climbing onto submerged logs.
38,19,11.655442831254256,2,A. Farensis,,False,4.170808435197443,juvenile,male,39,15.019998981274192,,"['Sea Star', 'Sea Urchin', 'Snail', 'Small Fish']",9,Swimming short distance to escape.
39,16,12.850090632177217,2,A. Farensis,,True,8.74015208496193,pre_puberty,-,40,16.242788431808766,,['Small Fish'],10,Resting under shell fragment.
40,19,12.773279408854686,5,A. Farensis,,False,19.457441832865463,juvenile,female,41,14.620510266628937,,"['Hermit Crab', 'Small Fish']",8,Inspecting discarded crab shell.
41,18,8.920164684891672,9,U. olhanensis,,False,23.40074423872924,juvenile,female,42,16.11162067954527,,['Mussel'],10,Inspecting discarded crab shell.
42,12,8.642438067006614,2,U. olhanensis,,True,17.12784993338941,sub_adult,male,43,15.927915860481527,,"['Shrimp', 'Snail', 'Algae', 'Sea Star']",8,Mating behavior with antenna touching.
43,17,8.729353166674937,2,U. olhanensis,,False,1.1394873650438757,sub_adult,male,44,14.935968280194652,,['Mussel'],7,Retreating quickly from shadow.
44,11,14.10382166161341,3,A farensis,,False,6.342777293157529,adult, ,45,13.376645171299081,,['Sea Urchin'],7,Guarding a small hole in sediment.
45,26,10.141620871250389,9,A farensis,,False,6.144506701972866,juvenile,female,46,17.533191996919193,,"['Coral Fragment', 'Sea Urchin', 'Sea Star', 'Sea Sponge', 'Crab (Other Species)']",6,Picking detritus from seabed.
46,20,15.326479845144341,2,A. Farensis,,True,0.4424663029281803,sub_adult,male,47,15.09953497234631,,"['Crab (Other Species)', 'Coral Fragment']",8,Displaying dominance by lifting body.
47,20,7.212983231130762,2,A. Farensis,,False,0.5991955619136734,sub_adult,male,48,15.935735170744596,,"['Jellyfish', 'Snail', 'Algae']",6,Moving toward warmer water pockets.
48,28,9.347659171763727,4,A farensis,,False,1.4438934264407615,pre_puberty,female,49,18.07776582626164,,"['Barnacle', 'Coral Fragment', 'Mussel', 'Crab (Other Species)']",7,Sitting still blending with environment.
49,28,10.425114496598786,4,A. Farensis,,False,0.5140487999015381,juvenile,?,50,15.305142646623088,,"['Sea Sponge', 'Mussel']",6,Feeding on detritus in shallow water.
50,20,12.551689790867238,6,A. Farensis,,True,0.11909931630385662,sub_adult,?,51,17.620381413366328,,"['Algae', 'Barnacle', 'Sea Urchin']",15,Searching for food in tidal pools.
51,11,9.040201626126395,4,U. olhanensis,,False,5.993327827735163,adult,female,52,13.704011088902659,,['Sea Anemone'],12,Swimming short distance to escape.
52,7,10.74141419522588,4,A. Farensis,,False,3.1890637436051015,pre_puberty,male or female,53,14.496847422569815,,['Jellyfish'],6,Climbing vertical rock face.
53,14,11.224736236949331,4,U. olhanensis,,False,0.17109030619445406,adult, ,54,15.048897323956433,,"['Coral Fragment', 'Mussel', 'Barnacle', 'Sea Urchin', 'Jellyfish']",5,Picking algae from rock surface.
54,20,11.862343047688299,5,A farensis,,False,38.87889837874364,adult,male,55,17.77860352788962,,"['Snail', 'Small Fish']",8,Rapid crossing of open sand.
55,15,13.901872178797039,10,A. Farensis,,False,5.07271091022057,pre_puberty,male or female,56,16.01276332802622,,['Small Fish'],7,Escaping predator silhouette overhead.
56,32,10.803460248624988,2,A. Farensis,,False,15.120000111187311,sub_adult,male,57,19.947135612725386,,['Sea Urchin'],7,Using claws to dig into sediment.
57,23,12.284235061084479,3,A. Farensis,,False,13.497384755112913,pre_puberty,male,58,17.588549376605993,,"['Polychaete Worm', 'Jellyfish', 'Shrimp', 'Sea Urchin']",8,Feeding on algae scraped from rocks.
58,22,9.127355642809079,5,A farensis,,False,1.6354889248328832,pre_puberty,female,59,16.887427509909745,,"['Jellyfish', 'Small Fish']",5,Foraging among seagrass roots.
59,23,7.828450851527613,4,A farensis,,False,0.06631076594266691,pre_puberty,male,60,18.23994986212133,,"['Crab (Other Species)', 'Coral Fragment', 'Jellyfish']",5,Searching for mates at twilight.
60,35,8.960328660448539,13,A. Farensis,,False,4.766844115381138,pre_puberty,female,61,20.0496334472411,,"['Coral Fragment', 'Small Fish', 'Barnacle', 'Sea Anemone', 'Sea Sponge']",8,Using claws to dig into sediment.
61,34,11.335754010090652,7,A. Farensis,,False,1.2007565961573854,pre_puberty,male,62,20.956455581701718,,"['Jellyfish', 'Polychaete Worm', 'Sea Star', 'Shrimp', 'Algae']",12,Sideways walking along bay edge.
62,27,11.963575203668398,5,A. Farensis,,False,1.4105286741696625,juvenile,female,63,16.552452513267706,,"['Crab (Other Species)', 'Mussel']",9,Shaking claws after contact.
63,38,9.001497728558116,6,A farensis,,False,1.5235450434221343,adult,female,64,21.247603776996705,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Sea Star', 'Algae']",9,Burrowing into sandy sediment.
64,18,12.090850979115917,2,U. olhanensis,,True,22.737440668615214,juvenile,?,65,16.15838683249136,,"['Jellyfish', 'Coral Fragment', 'Shrimp', 'Snail', 'Mussel']",8,Climbing algae-covered rocks.
65,13,12.759884666162803,3,U. olhanensis,,True,19.098939711778396,juvenile,male,66,13.9529646417594,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm', 'Sea Urchin']",9,Feeding on small mollusks.
66,10,10.596694244071893,7,A. Farensis,,False,7.1399072135979305,juvenile,male,67,12.411153428358032,,['Snail'],9,Defensive posture when approached.
67,14,8.769506077925984,3,u. olhanen.,,False,0.24701637316987415,pre_puberty, ,68,15.349599680195753,,"['Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",9,Feeding on small crustaceans.
68,40,10.443251763549826,5,A farensis,,False,0.4906642843485096,sub_adult,female,69,21.069061696532717,,"['Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Snail', 'Coral Fragment']",6,Resting in shaded rock crevice.
69,23,12.439261487242305,5,A. Farensis,,True,54.485793511732055,juvenile,female,70,19.073471065672244,,"['Sea Star', 'Small Fish', 'Coral Fragment']",8,Claw snapping at diver.
70,13,9.260681478596897,5,A. Farensis,,False,3.231054124340362,pre_puberty,female,71,14.297321127379416,,"['Coral Fragment', 'Shrimp', 'Sea Urchin']",6,Resting in shaded rock crevice.
71,7,11.908546336806346,3,A farensis,,False,2.8291716871102612,pre_puberty,male or female,72,15.791581004638182,,"['Jellyfish', 'Sea Urchin', 'Coral Fragment', 'Sea Anemone']",6,Crab moving quickly across rocks.
72,21,6.54038697300351,2,U. olhanensis,,False,5.971628381018894,juvenile,male,73,15.738242168503554,,"['Small Fish', 'Barnacle', 'Sea Star']",9,Hiding in sandy burrow.
73,16,9.893942545750093,2,u. olhanen.,,False,1.9644121346900512,adult,male,74,13.167953883715054,,"['Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm']",10,Social contact with other crabs.
74,34,12.29975112822663,4,u. olhanen.,,False,18.734020987129224,sub_adult, ,75,17.94955107452892,,"['Sea Star', 'Coral Fragment']",6,Exchanging antenna taps.
75,12,10.032805887896743,2,U. olhanensis,,True,13.448125395771209,adult,female,76,13.853620263041297,,"['Shrimp', 'Barnacle', 'Sea Anemone', 'Hermit Crab', 'Crab (Other Species)']",7,Slow movement near seagrass patches.
76,9,15.149370933083985,4,u. olhanen.,,True,0.13911968421459772,sub_adult,female,77,12.075712993773443,,['Small Fish'],12,Hiding under seagrass blades.
77,13,9.647259792948772,8,A. Farensis,,False,6.172036789887899,adult,female,78,14.685690904467876,,['Polychaete Worm'],6,Claw snapping at diver.
78,12,14.171811441211954,6,A farensis,,False,4.651046725736404,sub_adult,nan,79,15.389160741985604,,"['Sea Star', 'Barnacle']",12,Feeding on algae scraped from rocks.
79,35,9.044644170953406,4,A. Farensis,,False,6.221483669991978,pre_puberty,male,80,16.479772927300523,,"['Sea Urchin', 'Hermit Crab']",7,Hiding under seagrass blades.
80,25,12.83710156135571,6,A farensis,,False,9.246354872965876,adult,male,81,15.151150839412457,,"['Crab (Other Species)', 'Small Fish', 'Hermit Crab', 'Sea Star']",8,Moving sideways along sandy bottom.
81,26,11.902503160513305,9,u. olhanen.,,True,8.453835130500936,pre_puberty,male,82,16.786162093280545,,"['Sea Urchin', 'Small Fish', 'Coral Fragment', 'Hermit Crab']",7,Using claws to dig into sediment.
82,26,9.63949151431052,2,u. olhanen.,,False,9.682510892331186,sub_adult,nan,83,16.7458672560763,,"['Algae', 'Shrimp']",6,Escaping from aggressive fish.
83,9,12.495869758899149,5,u. olhanen.,,True,4.651547192548772,juvenile,male,84,15.85384237541318,,"['Shrimp', 'Sea Star']",8,Emerging cautiously from hiding.
84,12,11.376225570838407,3,A. Farensis,,False,8.64898262240602,adult,male,85,10.461915964442127,,"['Sea Urchin', 'Hermit Crab', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",6,Rapid crossing of open sand.
85,17,9.211093621315845,6,A farensis,,False,5.331046409282091,juvenile,male,86,16.650546827904147,,['Sea Star'],6,Feeding on algae scraped from rocks.
86,11,10.47207776452245,3,U. olhanensis,,False,14.76680573740347,pre_puberty,male,87,13.854454390603147,,['Coral Fragment'],7,Claw snapping in competition.
87,14,9.196956580733977,8,U. olhanensis,,False,7.895830045373475,sub_adult,male,88,15.966772676401522,,['Mussel'],9,Searching for mates at twilight.
88,54,16.354549932359106,3,A. Farensis,,False,9.309110236518471,adult,female,89,22.168288714324873,,"['Sea Star', 'Small Fish', 'Crab (Other Species)', 'Algae', 'Mussel']",7,Color changes during molting.
89,25,12.73433699059764,4,A farensis,,False,6.366169184338606,sub_adult,male,90,17.05330837084572,,"['Coral Fragment', 'Shrimp']",7,Picking algae from rock surface.
90,6,11.924327510888682,7,A farensis,,True,1.2623432006449244,sub_adult,?,91,14.118281756751294,,"['Shrimp', 'Algae', 'Small Fish']",6,Interacting with small fish nearby.
91,15,12.085179049408906,2,u. olhanen.,,False,0.602380058493748,pre_puberty,male,92,16.052961928336497,,"['Snail', 'Jellyfish']",6,Claw snapping at diver.
92,10,7.211013630454428,5,u. olhanen.,,False,0.3418140856074585,adult,male or female,93,13.753950802508804,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Mussel', 'Sea Anemone']",6,Sideways walking along bay edge.
93,21,8.379576513284913,6,A farensis,,False,0.010428147812140309,pre_puberty,female,94,15.221038339355797,,['Sea Sponge'],4,Using claws to dig into sediment.
94,24,13.188693296887598,2,A. Farensis,,False,4.729707877654072,pre_puberty,female,95,18.87571390272894,,"['Crab (Other Species)', 'Sea Sponge', 'Algae']",9,Territorial display against intruder.
95,40,11.983682242457137,3,A. Farensis,,False,0.08807593122198781,sub_adult,male or female,96,20.051299611309762,,['Small Fish'],11,Feeding on small crustaceans.
96,10,10.170142364066423,8,A. Farensis,,True,1.2790553750275535,pre_puberty, ,97,16.155541781747623,,['Crab (Other Species)'],6,Half buried in sand.
97,34,10.874713093289134,10,A. Farensis,,False,18.24144501087047,juvenile,female,98,17.525727154703887,,['Polychaete Worm'],9,Feeding on small crustaceans.
98,30,10.380172839335962,5,A farensis,,False,0.9403913682645436,juvenile, ,99,17.285605764848345,,"['Shrimp', 'Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm', 'Snail']",11,Social contact with other crabs.
99,30,7.912105210376524,3,A farensis,,True,7.8761787594236115,pre_puberty,male,100,18.84390845368706,,"['Sea Urchin', 'Sea Star']",8,Waving claws rhythmically.
100,36,12.393631994325963,4,u. olhanen.,,False,6.861898772385069,pre_puberty,male,101,19.65721468301415,,"['Mussel', 'Barnacle', 'Sea Sponge', 'Sea Star', 'Sea Anemone']",6,Interacting with small fish nearby.
101,45,11.274431558957994,11,A. Farensis,,False,0.09422450570089477,juvenile,male,102,20.02914101405622,,"['Sea Sponge', 'Shrimp', 'Jellyfish']",9,Exchanging antenna taps.
102,6,13.422298733248155,5,A farensis,,True,12.528370150218297,adult,male,103,13.365509039251265,,['Sea Anemone'],9,Climbing algae-covered rocks.
103,56,9.397141158765418,3,A farensis,,False,5.665184616402358,adult,?,104,23.118914990832284,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Barnacle', 'Mussel']",9,Shaking claws after contact.
104,19,12.385734491349663,5,u. olhanen.,,True,3.268236086845913,sub_adult,female,105,16.48193907684492,,"['Sea Star', 'Sea Sponge']",7,Searching for food in tidal pools.
105,10,7.502409598929951,3,U. olhanensis,,False,1.6440501128143112,sub_adult,female,106,13.488906559680142,,"['Sea Sponge', 'Algae', 'Snail']",8,Scavenging near tidal pools.
106,12,10.917511210233952,5,A. Farensis,,True,67.6774586526193,sub_adult,male,107,13.824953521955711,,"['Small Fish', 'Snail', 'Barnacle', 'Polychaete Worm']",8,Resting in shaded rock crevice.
107,10,10.528953666648034,4,A. Farensis,,False,8.52944272191208,pre_puberty,male,108,15.45563866399076,,"['Mussel', 'Sea Urchin', 'Algae', 'Polychaete Worm', 'Coral Fragment']",7,Social contact with other crabs.
108,10,11.37446095267515,4,U. olhanensis,,True,0.6451245137005753,pre_puberty,male or female,109,13.629527768279045,,"['Barnacle', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
109,13,7.156396681303049,3,A. Farensis,,False,12.9391148776757,sub_adult,female,110,13.228776480985818,,"['Crab (Other Species)', 'Small Fish', 'Barnacle', 'Algae', 'Sea Star']",4,Displaying dominance by lifting body.
110,28,8.908502042011738,5,u. olhanen.,,False,0.2400059554645102,pre_puberty,male,111,20.251721376111185,,"['Crab (Other Species)', 'Barnacle', 'Sea Star', 'Mussel', 'Sea Sponge']",8,Using claws to dig into sediment.
111,15,11.366801911874724,6,U. olhanensis,,True,0.513710312420756,sub_adult,female,112,16.236729389881855,,"['Small Fish', 'Algae', 'Hermit Crab', 'Mussel', 'Sea Star']",8,Rapid crossing of open sand.
112,7,11.220963174858339,6,u. olhanen.,,False,8.237667581501132,adult,male,113,13.07452984241763,,"['Sea Anemone', 'Hermit Crab', 'Algae', 'Sea Sponge', 'Coral Fragment']",6,Rapid crossing of open sand.
113,14,9.196281308735982,6,u. olhanen.,,False,20.128169087011,juvenile, ,114,14.661909316989515,,"['Sea Urchin', 'Crab (Other Species)']",7,Pausing frequently during exploration.
114,13,12.51910083738109,5,A farensis,,True,2.0679132450518476,juvenile,male,115,17.16357712010593,,"['Polychaete Worm', 'Sea Sponge', 'Sea Star']",13,Dragging shell fragment backward.
115,11,10.046078363968064,2,A. Farensis,,False,29.045780891115783,pre_puberty,male,116,14.207049517827725,,['Mussel'],8,Exchanging antenna taps.
116,11,11.975386214611099,5,U. olhanensis,,True,11.764155637697336,pre_puberty,female,117,15.566877299557646,,"['Sea Anemone', 'Mussel', 'Sea Sponge']",5,Using claws to dig into sediment.
117,11,12.352443587048569,2,u. olhanen.,,False,5.041496214669704,sub_adult,nan,118,15.85908169688673,,"['Polychaete Worm', 'Mussel', 'Coral Fragment']",11,Exchanging antenna taps.
118,27,9.762970899707769,2,A. Farensis,,False,13.133934478574343,juvenile,female,119,19.147931076684788,,"['Small Fish', 'Jellyfish', 'Sea Urchin', 'Barnacle']",9,Feeding on small mollusks.
119,13,9.31810720840539,5,A farensis,,False,6.085024185712369,sub_adult,male,120,16.173341293426006,,"['Algae', 'Sea Urchin', 'Barnacle', 'Sea Anemone']",11,Escaping predator silhouette overhead.
120,35,11.569953500031549,2,u. olhanen.,,False,1.1915266193446106,juvenile,male,121,19.465119542812495,,"['Sea Sponge', 'Crab (Other Species)']",6,Picking algae from rock surface.
121,16,11.784386292950197,6,U. olhanensis,,False,6.058870153850136,sub_adult,male,122,16.3864438066638,,"['Shrimp', 'Polychaete Worm', 'Barnacle']",5,Dragging shell fragment backward.
122,14,8.863136796112208,5,u. olhanen.,,False,5.4348450534188375,pre_puberty,male,123,14.601008707025432,,"['Hermit Crab', 'Polychaete Worm', 'Small Fish', 'Coral Fragment', 'Sea Urchin']",6,Defensive posture when approached.
123,23,10.620333318449957,4,u. olhanen.,,False,7.824799225615103,pre_puberty, ,124,16.58765414078324,,"['Jellyfish', 'Small Fish']",5,Hiding beneath rocks.
124,13,11.639913014879788,3,A farensis,,True,2.402426985259101,juvenile,female,125,14.285749416380185,,"['Crab (Other Species)', 'Snail', 'Sea Urchin', 'Small Fish']",8,Dragging shell fragment backward.
125,38,10.0001882751666,5,A farensis,,False,8.58421475087252,juvenile,male,126,18.74149842058814,,"['Shrimp', 'Jellyfish']",7,Retreating into burrow.
126,21,11.004615235645518,2,A. Farensis,,True,15.611516130907841,pre_puberty,male,127,16.162046436113357,,"['Small Fish', 'Sea Urchin', 'Barnacle']",8,Slow movement near seagrass patches.
127,18,10.774706875518898,3,u. olhanen.,,False,1.5119909663913043,juvenile,male or female,128,17.601680338986704,,"['Algae', 'Snail']",8,Hiding beneath rocks.
128,49,8.876400301388196,7,u. olhanen.,,True,7.2325444155472844,pre_puberty,male,129,20.6504473803157,,"['Barnacle', 'Small Fish', 'Polychaete Worm', 'Sea Star', 'Sea Sponge']",11,Climbing barnacle-covered surfaces.
129,18,13.89292122041842,4,U. olhanensis,,False,4.3120919306209515,pre_puberty,male,130,15.852810887997867,,"['Coral Fragment', 'Hermit Crab', 'Polychaete Worm', 'Mussel', 'Jellyfish']",13,Hiding in sandy burrow.
130,12,8.581877677355711,3,A farensis,,False,1.5719054517703692,pre_puberty, ,131,12.984671255372085,,"['Shrimp', 'Sea Anemone', 'Jellyfish']",7,Social contact with other crabs.
131,10,12.432175257133288,8,A farensis,,False,1.6694320881401243,juvenile,male,132,13.953639320067653,,"['Coral Fragment', 'Shrimp', 'Algae', 'Snail']",9,Picking detritus from seabed.
132,15,14.12459267575672,5,A. Farensis,,True,0.5533183153733809,adult,male or female,133,16.886768599541202,,['Sea Star'],8,Claw waving directed at nearby crab.
133,6,10.73895445306837,5,A. Farensis,,False,1.7820600489511942,adult,female,134,14.308694081749621,,"['Polychaete Worm', 'Mussel', 'Coral Fragment']",2,Picking algae from rock surface.
134,25,11.787062555867989,9,U. olhanensis,,False,0.44866219088766407,juvenile,?,135,18.771361457055676,,"['Jellyfish', 'Mussel', 'Coral Fragment', 'Small Fish']",9,Picking algae from rock surface.
135,17,8.414543088179492,3,u. olhanen.,,False,2.727918906485411,juvenile,male,136,15.330309255008117,,['Mussel'],7,Rapid claw movement while feeding.
136,26,15.168463102020567,5,A. Farensis,,False,3.458698813641249,sub_adult,male,137,15.233269993533076,,"['Sea Star', 'Sea Sponge', 'Mussel', 'Hermit Crab', 'Polychaete Worm']",6,Climbing seaweed stalks.
137,16,11.517245028411326,3,u. olhanen.,,False,1.198149759553591,adult,male,138,18.12946274366431,,['Hermit Crab'],10,Guarding a small hole in sediment.
138,15,11.608652370629985,7,u. olhanen.,,False,5.024889456025878,sub_adult,nan,139,15.046344835739816,,"['Coral Fragment', 'Barnacle']",7,Emerging cautiously from hiding.
139,8,13.731495183612331,8,U. olhanensis,,True,0.7894096681792767,pre_puberty,male,140,14.653215378496602,,"['Shrimp', 'Sea Sponge', 'Sea Urchin']",10,Exchanging antenna taps.
140,23,9.4823010191561,2,A farensis,,True,0.8670614010164152,adult,male,141,16.759728010984638,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Barnacle', 'Algae']",7,Picking algae from rock surface.
141,32,11.449927247877849,4,U. olhanensis,,False,0.6928173041300307,pre_puberty, ,142,18.850968377350135,,['Coral Fragment'],8,Climbing submerged rocks.
142,9,6.773401877315778,3,A farensis,,False,0.897395291016967,sub_adult,male,143,13.10136543497076,,"['Sea Star', 'Sea Urchin', 'Small Fish', 'Mussel']",7,Feeding on detritus in shallow water.
143,9,12.14572237171235,2,A farensis,,False,0.8025067529258855,pre_puberty,?,144,13.904584842186612,,"['Barnacle', 'Coral Fragment', 'Small Fish', 'Algae']",8,Climbing submerged rocks.
144,29,9.634849693270148,8,A. Farensis,,False,1.140850525605789,adult,male,145,17.50382410254251,,"['Shrimp', 'Crab (Other Species)']",8,Feeding on detritus in shallow water.
145,49,13.117867294823107,2,A. Farensis,,False,1.58384013937789,sub_adult,male or female,146,21.93180543342325,,"['Sea Urchin', 'Algae']",11,Exploring new territory.
146,26,9.614434418224704,2,U. olhanensis,,True,0.22512807964656625,pre_puberty,female,147,15.657463530700337,,"['Algae', 'Sea Anemone', 'Jellyfish']",13,Guarding eggs under abdominal flap.
147,71,11.048522386359588,6,U. olhanensis,,False,0.12306702720834342,pre_puberty, ,148,25.14445099714068,,['Barnacle'],6,Climbing onto submerged logs.
