,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
35,11,8.684603452393306,4,A. Farensis,,False,4.085862000415371,sub_adult,male,36,13.963848939869592,,"['Crab (Other Species)', 'Snail', 'Small Fish']",10,Resting under shell fragment.
36,20,8.430605566098134,5,A. Farensis,,False,1.9733438022573258,pre_puberty,male,37,14.62230925905416,,"['Snail', 'Coral Fragment', 'Sea Star']",10,Resting under shell fragment.
37,38,8.38155912633458,4,A farensis,,True,4.441350531192777,pre_puberty,female,38,16.287783902443923,,['Jellyfish'],7,Shaking claws after contact.
38,23,7.02517189238942,11,u. olhanen.,,True,7.402686176205798,juvenile,male,39,15.468266951752108,,['Sea Star'],8,Dragging shell fragment backward.
39,19,5.695058246624485,4,A. Farensis,,True,19.230213987575453,pre_puberty,male,40,13.213749722989233,,"['Mussel', 'Jellyfish']",10,Climbing algae-covered rocks.
40,19,6.187770115888163,3,A farensis,,False,1.2199568274287174,juvenile,male,41,14.239724944375661,,"['Snail', 'Hermit Crab', 'Barnacle', 'Algae']",6,Emerging cautiously from hiding.
41,17,8.00087748433713,2,A. Farensis,,False,0.45317527623831,pre_puberty,male,42,15.656495818744801,,"['Sea Urchin', 'Hermit Crab', 'Sea Anemone', 'Algae']",8,Feeding on algae scraped from rocks.
42,23,6.840485980589206,6,A farensis,,False,2.7186683027499985,pre_puberty,female,43,15.498170504103497,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Mussel']",5,Climbing seaweed stalks.
43,25,7.095138709965049,6,U. olhanensis,,False,0.8834500823495085,adult, ,44,13.61407941878852,,"['Snail', 'Barnacle', 'Hermit Crab', 'Mussel']",4,Interaction with hermit crabs.
44,22,10.432717319086786,6,u. olhanen.,,False,0.05749785158464737,juvenile,nan,45,14.626693812107044,,"['Algae', 'Snail', 'Sea Anemone']",10,Territorial display against intruder.
45,17,7.4231029406822495,6,u. olhanen.,,False,5.133519837002151,sub_adult,male,46,14.330181232025543,,"['Mussel', 'Sea Sponge', 'Sea Star', 'Barnacle']",6,Mating behavior with antenna touching.
46,14,2.76572542121511,9,A farensis,,False,68.31923014635257,pre_puberty,male,47,13.02086463096162,,"['Coral Fragment', 'Hermit Crab', 'Sea Star', 'Jellyfish', 'Mussel']",12,Exchanging antenna taps.
47,39,6.787962548876757,3,A. Farensis,,False,0.251537112184423,pre_puberty,male,48,16.987881669828713,,"['Sea Star', 'Sea Urchin', 'Sea Anemone']",6,Hiding in sandy burrow.
48,11,7.674456855378433,6,U. olhanensis,,True,0.8611973671233639,sub_adult,?,49,13.247379703704931,,['Barnacle'],7,Rapid crossing of open sand.
49,12,6.439957201626951,2,u. olhanen.,,False,0.7346238210498466,adult,?,50,15.04984018484613,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Star', 'Jellyfish', 'Mussel']",9,Retreating into burrow.
50,27,7.590582754669812,2,A. Farensis,,False,12.523923415706848,pre_puberty,?,51,15.337374222087805,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone']",5,Resting in shaded rock crevice.
51,21,4.508832966274874,5,u. olhanen.,,False,5.345878783565972,sub_adult,male,52,15.889040206513302,,"['Sea Urchin', 'Coral Fragment', 'Hermit Crab']",8,Vibrating antennae in water currents.
52,22,5.326254651356927,3,U. olhanensis,,False,1.0162714198641196,sub_adult,male,53,12.758510855574128,,"['Barnacle', 'Snail', 'Sea Urchin']",11,Feeding on small mollusks.
53,40,7.630595521034039,4,U. olhanensis,,False,0.8381185599092793,adult, ,54,17.387619650558534,,"['Small Fish', 'Jellyfish', 'Sea Anemone', 'Algae']",7,Exchanging antenna taps.
54,17,8.565757176328104,4,A farensis,,False,7.400220221325116,juvenile,female,55,14.541668199569123,,['Shrimp'],9,Claw snapping at diver.
55,27,8.055358743434407,6,A farensis,,False,1.5357245628776208,sub_adult,male,56,15.452909804769101,,"['Shrimp', 'Snail', 'Polychaete Worm', 'Sea Star']",8,Using claws to dig into sediment.
56,17,8.09051469574437,2,U. olhanensis,,False,1.057641683382381,adult, ,57,12.01609933498741,,"['Algae', 'Mussel']",6,Displaying dominance by lifting body.
57,16,8.773767885850532,4,A. Farensis,,False,69.05209359353012,adult, ,58,15.14975714514491,,"['Crab (Other Species)', 'Small Fish']",7,Emerging cautiously from hiding.
58,17,10.049943192327742,5,A. Farensis,,False,55.21048973920762,sub_adult,nan,59,15.105406558951085,,"['Sea Urchin', 'Snail', 'Sea Anemone', 'Barnacle', 'Crab (Other Species)']",7,Exploring new territory.
59,19,6.918900874830496,5,A. Farensis,,False,3.2001169251501547,pre_puberty,?,60,14.679840728337446,,"['Crab (Other Species)', 'Shrimp', 'Hermit Crab', 'Sea Anemone']",6,Picking algae from rock surface.
60,23,5.784945634170302,4,A. Farensis,,False,1.072745644352818,juvenile,female,61,15.601730717297022,,"['Small Fish', 'Barnacle', 'Snail', 'Crab (Other Species)', 'Jellyfish']",8,Hiding under floating debris.
61,16,3.7324204657334996,7,u. olhanen.,,False,4.363073896911285,juvenile,male,62,13.707152123730616,,"['Small Fish', 'Mussel', 'Barnacle']",7,Climbing algae-covered rocks.
62,42,2.2022755614806586,2,u. olhanen.,,False,0.8878897260046659,pre_puberty,-,63,17.461891132325896,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish', 'Hermit Crab', 'Algae']",9,Crab moving quickly across rocks.
63,25,3.9623586768420305,5,A. Farensis,,False,85.49135933868261,adult,male,64,16.090130389278965,,"['Small Fish', 'Sea Sponge', 'Jellyfish']",7,Hiding under floating debris.
64,14,6.627741547565291,2,A. Farensis,,False,3.669985842371557,adult,female,65,16.179462409224815,,"['Jellyfish', 'Algae', 'Hermit Crab', 'Barnacle', 'Sea Urchin']",9,Vibrating antennae in water currents.
65,11,5.852474857574187,2,A. Farensis,,False,5.148862418989334,adult,nan,66,12.194301679345294,,"['Algae', 'Polychaete Worm', 'Shrimp', 'Crab (Other Species)', 'Barnacle']",9,Exchanging antenna taps.
66,17,6.415387825646237,8,U. olhanensis,,False,0.08994794885817271,pre_puberty,male,67,14.029372218762163,,"['Snail', 'Sea Sponge']",6,Using claws to dig into sediment.
67,18,6.777832431061042,7,U. olhanensis,,False,1.5505684981611516,juvenile, ,68,14.156622923354814,,"['Small Fish', 'Sea Sponge', 'Barnacle', 'Algae']",8,Sideways walking along bay edge.
68,19,4.451765391394529,3,A. Farensis,,False,6.16041275428948,adult, ,69,14.977882955601624,,"['Algae', 'Shrimp', 'Sea Sponge']",11,Moving sideways along sandy bottom.
69,21,6.181510784633142,2,u. olhanen.,,False,8.98125366308933,sub_adult,male,70,14.482113869475059,,"['Snail', 'Small Fish', 'Sea Star', 'Polychaete Worm', 'Sea Urchin']",7,Stillness in cold water.
70,15,5.745844540800021,2,u. olhanen.,,False,67.7522191222391,sub_adult,male,71,13.192014929587371,,"['Barnacle', 'Hermit Crab', 'Sea Sponge', 'Jellyfish']",12,Moving sideways along sandy bottom.
71,10,6.434153820361288,3,u. olhanen.,,False,0.35447394687117106,pre_puberty,male or female,72,13.916946246557933,,"['Snail', 'Sea Anemone', 'Shrimp', 'Polychaete Worm']",9,Shaking claws after contact.
72,17,7.041627372358715,3,A. Farensis,,True,3.2853569441144765,sub_adult,nan,73,14.211847998557246,,"['Mussel', 'Sea Anemone', 'Crab (Other Species)', 'Barnacle', 'Algae']",9,Interacting with small fish nearby.
73,21,7.3400620631001035,2,u. olhanen.,,False,0.44462338856298217,pre_puberty, ,74,13.454684250041165,,"['Algae', 'Polychaete Worm', 'Mussel']",9,Feeding on algae scraped from rocks.
74,43,5.814541556714737,5,u. olhanen.,,False,0.7448244214644472,adult, ,75,17.76076177501337,,['Mussel'],6,Retreating quickly from shadow.
75,17,5.132871034939045,2,u. olhanen.,,False,1.4805707844223615,pre_puberty,male,76,15.373397502274877,,"['Algae', 'Sea Anemone', 'Mussel', 'Small Fish']",8,Swimming short distance to escape.
76,27,8.035654498125202,6,A. Farensis,,False,19.543272827043108,sub_adult,female,77,15.473423270840488,,"['Algae', 'Sea Anemone', 'Barnacle', 'Small Fish']",7,Feeding on small mollusks.
77,7,5.287755474240152,2,A farensis,,False,1.2258580827475771,sub_adult,nan,78,12.48745562591771,,"['Algae', 'Jellyfish', 'Polychaete Worm', 'Barnacle', 'Sea Urchin']",5,Exploring new territory.
78,9,6.286400434001246,4,A. Farensis,,False,2.467187983595603,sub_adult,male or female,79,12.006498824891697,,['Sea Anemone'],7,Waving claws rhythmically.
79,17,6.073356267924643,5,u. olhanen.,,False,7.077121927204319,adult,N/R,80,14.357594851318217,,"['Sea Anemone', 'Hermit Crab', 'Shrimp', 'Sea Star', 'Snail']",6,Rapid claw movement while feeding.
80,19,4.228097359200087,3,A. Farensis,,False,0.31384717522358374,juvenile, ,81,15.729160217696046,,"['Sea Star', 'Snail', 'Polychaete Worm', 'Algae']",6,Cleaning claws with rubbing motion.
81,14,6.662035758417691,3,A. Farensis,,False,0.30926494448906905,sub_adult,male,82,12.269948347656166,,"['Mussel', 'Algae']",10,Vibrating antennae in water currents.
82,35,5.149474398087277,3,u. olhanen.,,True,3.580070325489756,juvenile,male,83,16.919680600010928,,['Shrimp'],9,Emerging cautiously from hiding.
83,59,4.10060340858098,5,u. olhanen.,,False,4.797498062753546,juvenile,female,84,18.485714298796832,,['Sea Anemone'],6,Waving claws rhythmically.
84,13,5.36710878654649,4,A. Farensis,,False,0.9166667500507786,sub_adult,male,85,12.861404546176159,,"['Barnacle', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment']",9,Moving toward warmer water pockets.
85,14,7.992834237480667,4,A. Farensis,,False,1.0456782548857737,adult,female,86,13.36262481381621,,"['Snail', 'Mussel', 'Sea Star']",5,Foraging among seagrass roots.
86,16,6.774197107237453,2,u. olhanen.,,False,1.211254390623985,pre_puberty,female,87,13.976079558270012,,"['Hermit Crab', 'Polychaete Worm', 'Small Fish']",7,Searching for mates at twilight.
87,22,6.74726894315991,2,A. Farensis,,False,8.286599138574177,pre_puberty,female,88,15.67206748286195,,['Barnacle'],8,Climbing seaweed stalks.
88,28,5.237982073748207,3,A. Farensis,,True,1.3032150477364237,juvenile,male,89,15.485454441733332,,"['Sea Anemone', 'Jellyfish', 'Shrimp', 'Mussel']",5,Escaping from aggressive fish.
89,25,7.4437528728945725,4,A. Farensis,,False,2.8702990776678963,sub_adult,male,90,15.609312031654646,,['Jellyfish'],10,Scavenging near tidal pools.
90,13,6.34712976071629,7,u. olhanen.,,False,20.099441360006647,adult,female,91,14.008932304188574,,['Sea Sponge'],9,Climbing barnacle-covered surfaces.
91,17,7.008831570346923,3,u. olhanen.,,False,12.553820649373003,sub_adult,male,92,15.383608423682176,,"['Algae', 'Polychaete Worm', 'Crab (Other Species)']",11,Moving sideways along sandy bottom.
92,24,6.154636178838102,4,A. Farensis,,False,0.2548567481920816,sub_adult, ,93,14.867032062073493,,"['Algae', 'Polychaete Worm', 'Snail']",7,Mating behavior with antenna touching.
93,11,4.989425096451751,7,u. olhanen.,,False,9.2581442998304,sub_adult,male,94,11.496734159252576,,"['Sea Anemone', 'Algae', 'Mussel']",11,Hiding beneath rocks.
94,10,7.756196984252481,7,A farensis,,False,5.369384131088877,pre_puberty,male,95,12.239901014986916,,"['Mussel', 'Sea Urchin', 'Sea Sponge']",7,Exchanging antenna taps.
95,25,7.597108145777474,5,U. olhanensis,,False,0.8314145103957318,juvenile,male,96,15.857874375421593,,"['Sea Urchin', 'Sea Star']",1,Struggling with entangled seaweed.
96,31,6.983784446529993,2,A. Farensis,,False,1.7603303853913363,pre_puberty,male,97,17.251952282832566,,"['Polychaete Worm', 'Sea Star', 'Jellyfish']",9,Hiding under seagrass blades.
97,11,5.225015386000073,3,A. Farensis,,True,3.2671499014094443,sub_adult,male,98,13.136866880273434,,"['Snail', 'Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Barnacle']",6,Struggling with entangled seaweed.
98,27,7.7155811395071145,4,A farensis,,False,2.6291151768978755,pre_puberty,male,99,14.915685977579606,,"['Small Fish', 'Mussel']",8,Emerging cautiously from hiding.
99,38,7.282626220427181,6,U. olhanensis,,False,0.6074578920273394,adult,male,100,16.347697248673413,,['Small Fish'],8,Searching for mates at twilight.
100,27,3.519977564227004,7,A. Farensis,,True,150.0,sub_adult,female,101,12.68487102888394,,"['Coral Fragment', 'Sea Urchin', 'Barnacle', 'Sea Sponge']",8,Climbing barnacle-covered surfaces.
101,23,5.512930574978019,4,A. Farensis,,False,12.447250471380825,adult,male,102,14.81662605315349,,"['Coral Fragment', 'Algae', 'Shrimp', 'Hermit Crab', 'Sea Anemone']",12,Burrowing into sandy sediment.
102,9,3.6276884794846516,5,u. olhanen.,,False,2.631056905469671,adult,-,103,14.220615598180638,,"['Barnacle', 'Mussel', 'Shrimp', 'Crab (Other Species)']",8,Shaking claws after contact.
103,52,7.490292947009395,7,A farensis,,False,0.37670703176734094,pre_puberty,-,104,19.210520102602423,,"['Algae', 'Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Hermit Crab']",10,Feeding on small mollusks.
104,29,7.849050360885571,5,A. Farensis,,False,18.19801702581085,sub_adult,N/R,105,14.80972355159952,,"['Polychaete Worm', 'Small Fish', 'Algae', 'Jellyfish', 'Barnacle']",4,Rapid crossing of open sand.
105,30,6.896711210134072,4,A farensis,,False,1.4631233806586235,juvenile,male,106,16.32361225559117,,"['Polychaete Worm', 'Small Fish', 'Barnacle']",6,Guarding a small hole in sediment.
106,23,5.845612054601021,5,A. Farensis,,False,22.16675487113242,pre_puberty,female,107,14.550939658231194,,"['Algae', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",7,Escaping from aggressive fish.
107,34,8.3471698971854,3,U. olhanensis,,False,6.807967194870711,sub_adult,male,108,16.406121496476654,,"['Sea Anemone', 'Sea Urchin', 'Crab (Other Species)']",7,Climbing vertical rock face.
108,9,2.1646565504262814,3,u. olhanen.,,True,0.6270159781096947,pre_puberty,nan,109,12.680771414510913,,"['Small Fish', 'Polychaete Worm', 'Sea Urchin']",11,Social contact with other crabs.
109,14,4.4927580191804015,3,A. Farensis,,False,4.328670857067826,adult,female,110,15.155921302690247,,"['Barnacle', 'Sea Star']",9,Foraging among seagrass roots.
110,18,5.158585466850154,3,u. olhanen.,,False,0.13764109957944434,adult,male,111,13.291614817993128,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Snail', 'Mussel']",8,Emerging cautiously from hiding.
111,15,7.159515765329524,3,A farensis,,False,2.0379599028296562,pre_puberty,female,112,13.862981150280255,,"['Sea Sponge', 'Barnacle', 'Sea Star']",12,Crab moving quickly across rocks.
112,13,4.325784902692289,2,u. olhanen.,,False,0.8478140693190915,pre_puberty,male,113,13.473500480043791,,"['Snail', 'Crab (Other Species)']",10,Guarding a small hole in sediment.
113,26,6.196406805385386,8,u. olhanen.,,True,12.941502424532707,adult,N/R,114,16.36963817223755,,"['Small Fish', 'Shrimp', 'Jellyfish']",10,Rapid crossing of open sand.
114,12,8.434688642701039,6,U. olhanensis,,True,0.8012758935795457,sub_adult,female,115,13.470117160802221,,"['Barnacle', 'Snail']",6,Moving toward bait.
115,18,6.915925423897734,5,A farensis,,False,0.26607420325763836,adult,female,116,14.183859246258033,,['Hermit Crab'],8,Displaying dominance by lifting body.
116,22,7.335743086914509,3,A. Farensis,,False,0.35681094368030014,pre_puberty,male,117,13.395176503581128,,"['Sea Star', 'Jellyfish']",6,Climbing vertical rock face.
117,38,4.51124594436121,5,u. olhanen.,,False,7.697843009798021,pre_puberty,female,118,14.657530822312628,,"['Sea Star', 'Coral Fragment']",7,Hiding in sandy burrow.
118,21,7.876530636120262,3,A farensis,,False,0.26269474016724575,sub_adult,male,119,14.009578366160158,,"['Coral Fragment', 'Sea Sponge', 'Small Fish', 'Barnacle', 'Mussel']",8,Climbing barnacle-covered surfaces.
119,7,7.925520452180376,3,A. Farensis,,True,48.38055983742736,pre_puberty, ,120,11.998538944906329,,"['Shrimp', 'Barnacle', 'Crab (Other Species)', 'Small Fish', 'Jellyfish']",7,Moving sideways along sandy bottom.
120,17,5.666448418601942,6,A. Farensis,,True,2.0378307001679206,pre_puberty,male,121,14.130889922452093,,['Jellyfish'],10,Moving toward bait.
121,38,7.079442110327967,2,A farensis,,False,5.778517533085461,sub_adult,?,122,15.02359314447309,,['Coral Fragment'],7,Hiding in sandy burrow.
122,32,6.184501781753844,4,U. olhanensis,,False,18.08166634040958,pre_puberty,female,123,15.59890196918501,,"['Small Fish', 'Polychaete Worm', 'Sea Sponge', 'Snail']",10,Moving toward warmer water pockets.
123,30,8.123891745889093,4,u. olhanen.,,False,8.262129723647803,juvenile,male,124,14.071556963302742,,"['Polychaete Worm', 'Small Fish', 'Sea Sponge']",8,Swimming short distance to escape.
124,27,8.498329701996678,3,A farensis,,False,3.7998681708936637,adult,male,125,14.927029686962792,,"['Sea Urchin', 'Hermit Crab', 'Small Fish', 'Sea Sponge']",11,Climbing barnacle-covered surfaces.
125,27,6.7504995583487615,2,u. olhanen.,,False,1.2133208789172185,sub_adult,male,126,16.38100379781192,,"['Hermit Crab', 'Jellyfish', 'Small Fish', 'Mussel']",6,Resting in shaded rock crevice.
126,9,6.18818354505089,7,U. olhanensis,,False,33.07412728098149,adult,male,127,11.843990218966733,,['Sea Urchin'],9,Foraging among seagrass roots.
127,10,6.930023370349683,4,u. olhanen.,,True,3.133951748784011,adult, ,128,12.554003707237404,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",6,Feeding on detritus in shallow water.
128,21,8.51230943989886,11,A farensis,,False,0.7426805665208118,sub_adult,male,129,15.700083504650634,,"['Algae', 'Sea Star', 'Coral Fragment']",9,Displaying dominance by lifting body.
129,31,6.74112454448756,9,A farensis,,False,4.32087837034683,pre_puberty,male,130,15.910093644367224,,"['Sea Anemone', 'Polychaete Worm']",7,Moving toward warmer water pockets.
130,13,7.006320766938212,3,U. olhanensis,,False,54.26861556289357,pre_puberty,male,131,13.110535069423447,,"['Barnacle', 'Shrimp']",7,Hiding beneath rocks.
131,19,8.121897464019144,4,A. Farensis,,False,0.09394572568034529,sub_adult,female,132,13.442906652849159,,"['Snail', 'Sea Urchin', 'Shrimp', 'Sea Star', 'Sea Anemone']",10,Rapid crossing of open sand.
132,37,6.494064533131898,3,u. olhanen.,,False,4.474275464006705,sub_adult,female,133,16.098088892396053,,['Jellyfish'],10,Retreating quickly from shadow.
133,18,9.125461290824296,5,A farensis,,False,1.8707630100699406,juvenile,female,134,15.319015946175254,,['Barnacle'],9,Feeding on small crustaceans.
134,25,2.5691519119281176,5,U. olhanensis,,True,3.24147970977767,sub_adult, ,135,14.372262553472686,,"['Small Fish', 'Hermit Crab', 'Coral Fragment', 'Sea Urchin']",6,Claw snapping in competition.
135,11,6.920566327442974,7,A farensis,,False,1.4256882596779488,sub_adult,male,136,12.989010438652926,,['Snail'],8,Scavenging near tidal pools.
136,27,7.715244803596222,6,U. olhanensis,,False,3.6723845814506957,sub_adult,male or female,137,15.190418152155258,,"['Coral Fragment', 'Small Fish', 'Sea Anemone']",6,Climbing seaweed stalks.
137,17,7.7757638008579875,6,u. olhanen.,,True,2.9317870677632523,juvenile,male,138,13.492738822985297,,"['Algae', 'Sea Star', 'Small Fish', 'Sea Urchin']",6,Climbing seaweed stalks.
138,7,5.993890174955809,2,A farensis,,False,190.58702877786328,adult,male or female,139,12.931050744424219,,"['Sea Star', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge', 'Small Fish']",8,Climbing vertical rock face.
139,24,7.393052181338675,6,A farensis,,True,5.378323026939592,pre_puberty,male,140,15.55026867225889,,"['Algae', 'Snail']",8,Stillness in cold water.
140,16,6.400095058130027,6,A farensis,,False,2.6347533710788067,juvenile,?,141,14.796937054246394,,"['Sea Star', 'Polychaete Worm']",5,Inspecting discarded crab shell.
141,38,4.764753201582245,2,A farensis,,False,1.9530198783305255,sub_adult,male,142,17.372203329527128,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Algae']",6,Climbing onto submerged logs.
142,22,6.8297573897953505,4,A. Farensis,,False,3.985420546910897,juvenile,male,143,14.659279617507941,,"['Sea Anemone', 'Shrimp', 'Jellyfish']",7,Climbing vertical rock face.
143,24,4.144385626020522,5,u. olhanen.,,False,26.108619330301515,pre_puberty,male,144,14.139520924824616,,"['Polychaete Worm', 'Barnacle', 'Sea Sponge']",8,Moving toward warmer water pockets.
144,42,4.651217016125008,6,u. olhanen.,,False,5.391529076354728,juvenile,male,145,16.25536497486571,,"['Mussel', 'Coral Fragment']",6,Moving toward bait.
145,36,8.264426136611917,2,A farensis,,False,22.788779717076224,sub_adult,female,146,17.012325737456965,,"['Algae', 'Sea Sponge', 'Hermit Crab', 'Mussel']",9,Escaping predator silhouette overhead.
146,27,3.448604152159074,7,U. olhanensis,,False,5.756328798678916,juvenile,male,147,15.019037764671404,,"['Mussel', 'Polychaete Worm']",8,Claw snapping in competition.
147,44,9.27618542492503,3,U. olhanensis,,False,0.057906103691106735,pre_puberty,male,148,18.51702719784644,,"['Sea Anemone', 'Sea Urchin']",6,Cleaning claws with rubbing motion.
148,21,5.253251821842745,6,A farensis,,True,0.7045468183506148,adult,nan,149,13.340585545521575,,"['Shrimp', 'Barnacle', 'Algae', 'Mussel']",7,Moving toward bait.
