,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
21,8,7.93504474208213,3,A farensis,,True,1.9521804500051232,sub_adult,female,22,10.045603338267766,,"['Barnacle', 'Sea Urchin']",7,Exploring new territory.
22,50,7.832970836081099,5,u. olhanen.,,True,5.3108274141090295,sub_adult,female,23,15.960901440038848,,['Polychaete Worm'],11,Waving claws rhythmically.
23,31,10.40534569210075,4,U. olhanensis,,False,0.20108356197256894,juvenile,male,24,14.29810112201967,,"['Sea Star', 'Barnacle', 'Shrimp', 'Crab (Other Species)', 'Jellyfish']",8,Sideways walking along bay edge.
24,24,7.942734306792863,3,A farensis,,False,5.511623185109823,sub_adult,male,25,12.754364617010971,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Snail']",4,Claw waving directed at nearby crab.
25,22,7.542822238680477,7,u. olhanen.,,False,10.983871778436754,sub_adult,male,26,12.190812831658635,,"['Hermit Crab', 'Small Fish', 'Sea Sponge']",5,Retreating into burrow.
26,22,10.600199385932305,10,A farensis,,False,77.5291993267854,pre_puberty,male,27,10.697174804232077,,"['Sea Star', 'Mussel', 'Sea Anemone']",8,Camouflaging with surrounding mud.
27,20,8.36124527372927,4,A. Farensis,,False,3.6089704828423868,adult,?,28,12.217730687816054,,"['Mussel', 'Hermit Crab']",12,Color changes during molting.
28,35,9.042615507671275,4,A farensis,,False,9.582158090007066,adult,male,29,14.631343558162044,,"['Small Fish', 'Snail']",8,Climbing barnacle-covered surfaces.
29,35,10.562423082144809,5,A. Farensis,,False,16.913778892389608,juvenile,female,30,13.833787749763525,,"['Shrimp', 'Mussel', 'Sea Anemone', 'Algae', 'Polychaete Worm']",12,Claw snapping in competition.
30,9,8.77454331077828,10,A. Farensis,,False,1.5642868664253706,pre_puberty,nan,31,12.27935871902368,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Polychaete Worm', 'Jellyfish']",11,Escaping predator silhouette overhead.
31,16,5.7103804362368376,4,U. olhanensis,,False,6.787645027047062,pre_puberty,male,32,10.657256309701092,,['Jellyfish'],8,Hiding under floating debris.
32,30,8.1794282441939,3,A farensis,,True,1.1406714256385853,pre_puberty,male,33,12.31663407126349,,['Small Fish'],5,Pausing frequently during exploration.
33,15,7.774652102529888,2,A. Farensis,,False,0.5280244084462515,adult,male,34,9.12245738409749,,"['Sea Sponge', 'Sea Anemone', 'Sea Urchin', 'Mussel', 'Crab (Other Species)']",10,Color changes during molting.
34,22,9.147275641039577,5,A. Farensis,,False,6.563795687331479,adult,male,35,12.818132391550046,,"['Hermit Crab', 'Snail']",6,Claw snapping in competition.
35,24,8.674974174819893,3,A. Farensis,,False,29.995390453945856,adult,nan,36,14.717437011380452,,"['Barnacle', 'Jellyfish', 'Coral Fragment']",4,Retreating into burrow.
36,20,9.522677179713105,3,U. olhanensis,,True,5.170565381781741,sub_adult,N/R,37,12.05036630872608,,"['Shrimp', 'Sea Urchin']",11,Territorial display against intruder.
37,17,9.731408995334037,7,A farensis,,False,0.6074992284870946,sub_adult,female,38,11.72493994528985,,"['Snail', 'Sea Star', 'Sea Urchin']",7,Picking detritus from seabed.
38,23,10.15326732131526,9,U. olhanensis,,False,6.8334088430233155,juvenile,nan,39,11.413954751065749,,"['Shrimp', 'Snail', 'Polychaete Worm', 'Sea Anemone']",11,Social contact with other crabs.
39,22,9.189079768029277,5,A. Farensis,,False,1.176931364374068,juvenile, ,40,13.137171839073373,,['Coral Fragment'],8,Guarding eggs under abdominal flap.
40,22,9.359692951445142,5,A farensis,,False,5.277290786991393,juvenile,?,41,13.031527127483589,,"['Hermit Crab', 'Barnacle', 'Snail', 'Algae', 'Shrimp']",6,Picking biofilm on submerged wood.
41,20,8.602067587961779,6,U. olhanensis,,False,0.20838539592219701,juvenile,male,42,12.762010158326216,,"['Crab (Other Species)', 'Hermit Crab']",9,Moving toward warmer water pockets.
42,22,12.779400129577198,6,A farensis,,False,2.596753237638359,sub_adult,male,43,14.682490078747263,,['Hermit Crab'],8,Rapid crossing of open sand.
43,35,7.7363725888078605,3,A. Farensis,,True,1.269595748875883,sub_adult,?,44,13.451775059670188,,['Mussel'],9,Interaction with hermit crabs.
44,31,12.609382232102078,3,A. Farensis,,False,48.46782649927068,adult,female,45,13.831312769842299,,"['Snail', 'Polychaete Worm']",6,Escaping from aggressive fish.
45,35,10.086257509964414,5,U. olhanensis,,False,14.222299490859776,juvenile,male,46,16.007297176294298,,['Hermit Crab'],5,Searching for mates at twilight.
46,34,8.636282439079254,2,A. Farensis,,False,0.30710873948769923,adult,female,47,15.13007886136435,,"['Barnacle', 'Shrimp', 'Coral Fragment', 'Crab (Other Species)']",5,Interacting with small fish nearby.
47,14,9.35271989379261,4,A. Farensis,,False,4.424268795396433,sub_adult,female,48,12.120791131896175,,"['Sea Sponge', 'Barnacle', 'Coral Fragment', 'Sea Star']",8,Social contact with other crabs.
48,66,10.060034042842123,3,U. olhanensis,,False,0.692538087894586,pre_puberty,-,49,18.03171326304406,,"['Mussel', 'Sea Anemone']",6,Claw snapping in competition.
49,25,7.833388432125324,8,A farensis,,False,13.23098402768393,pre_puberty,male,50,12.921194165829998,,['Sea Urchin'],6,Inspecting discarded crab shell.
50,14,7.625817956320059,5,U. olhanensis,,False,0.9813539832225321,sub_adult, ,51,13.458676223464643,,"['Snail', 'Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Sea Star']",7,Rapid claw movement while feeding.
51,24,8.689060423097997,5,A. Farensis,,False,12.427895434453681,juvenile,male,52,11.87164030251957,,['Algae'],12,Slow movement near seagrass patches.
52,28,9.442609877796674,2,A farensis,,False,1.0497387446569146,adult,female,53,13.348748245016733,,"['Algae', 'Hermit Crab']",9,Climbing vertical rock face.
53,43,9.895195381597198,3,A. Farensis,,False,1.0884086588763808,adult,male,54,12.930011148384342,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin']",4,Feeding on algae scraped from rocks.
54,20,8.510577318270148,3,u. olhanen.,,False,0.2329859957339736,pre_puberty,male,55,12.107902996542691,,"['Crab (Other Species)', 'Jellyfish', 'Sea Star', 'Shrimp']",6,Claw waving directed at nearby crab.
55,27,6.94017546797495,3,u. olhanen.,,False,2.6269825263012123,sub_adult,female,56,13.029124834604191,,"['Sea Star', 'Coral Fragment', 'Sea Urchin', 'Mussel', 'Algae']",8,Escaping predator silhouette overhead.
56,53,11.439083677607261,3,A. Farensis,,False,3.097407806984373,adult,female,57,17.199537011039805,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Small Fish']",11,Dragging shell fragment backward.
57,24,10.877265059945072,6,u. olhanen.,,False,8.204982602565668,juvenile,female,58,13.72623340199083,,"['Sea Anemone', 'Snail', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",10,Feeding on algae scraped from rocks.
58,15,7.533801296456398,5,A farensis,,False,0.58984968301197,adult,male or female,59,12.991857807075233,,['Polychaete Worm'],8,Escaping from aggressive fish.
59,22,7.6734880580357565,6,A. Farensis,,False,5.021935913572011,sub_adult, ,60,11.109089182511864,,"['Crab (Other Species)', 'Sea Anemone', 'Jellyfish', 'Shrimp', 'Snail']",7,Scavenging near tidal pools.
60,12,7.997498898845109,5,A. Farensis,,False,24.550925886689956,adult, ,61,11.370963806510503,,"['Sea Star', 'Sea Urchin']",7,Color changes during molting.
61,39,8.574051946455722,7,u. olhanen.,,False,9.246224977554647,pre_puberty,male,62,14.270900224151617,,"['Shrimp', 'Jellyfish']",6,Slow movement near seagrass patches.
62,41,5.483128456170087,2,U. olhanensis,,True,90.05163266896797,sub_adult,male,63,13.5883748954217,,['Crab (Other Species)'],7,Feeding on small crustaceans.
63,16,8.8725448529317,5,U. olhanensis,,False,3.3034400145161773,juvenile, ,64,12.549488154507705,,"['Snail', 'Barnacle', 'Sea Star', 'Hermit Crab']",8,Displaying dominance by lifting body.
64,24,8.209965118215043,6,A. Farensis,,False,0.560581462581059,sub_adult,male,65,14.32177892627368,,"['Polychaete Worm', 'Barnacle', 'Small Fish', 'Sea Sponge']",8,Climbing onto submerged logs.
65,25,9.739240036456467,5,u. olhanen.,,False,1.6934774451709838,pre_puberty, ,66,11.101236969095819,,"['Shrimp', 'Coral Fragment', 'Sea Anemone']",7,Rapid crossing of open sand.
66,11,11.55353591785282,8,A farensis,,False,5.3115901890755275,pre_puberty,male,67,10.602952137945252,,"['Sea Anemone', 'Algae', 'Jellyfish', 'Shrimp']",3,Rapid crossing of open sand.
67,28,8.206795474429299,2,U. olhanensis,,False,2.221627684608738,juvenile,male,68,14.178462487651723,,"['Shrimp', 'Coral Fragment', 'Sea Star', 'Hermit Crab', 'Sea Sponge']",11,Escaping from aggressive fish.
68,18,11.372609605261346,3,A. Farensis,,False,14.890356467884782,sub_adult,male or female,69,12.05886718259675,,"['Sea Sponge', 'Sea Urchin', 'Barnacle']",5,Moving in groups.
69,34,7.1035483383277676,4,u. olhanen.,,False,4.2906970663407575,pre_puberty,female,70,13.615302988484515,,"['Snail', 'Sea Anemone']",10,Feeding on small mollusks.
70,13,10.843453515611012,5,A. Farensis,,False,34.762629670878404,adult,male,71,12.158842818681556,,"['Sea Urchin', 'Jellyfish', 'Mussel']",7,Resting under shell fragment.
71,34,7.138681581100774,3,A farensis,,False,10.282017866386997,sub_adult,male,72,14.92835873616496,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",8,Claw waving directed at nearby crab.
72,34,8.652663156986582,9,A farensis,,False,6.2161726538397355,pre_puberty,female,73,13.612513663127798,,['Sea Star'],10,Exchanging antenna taps.
73,21,9.217648310209453,4,A farensis,,False,7.005216574644169,juvenile,female,74,12.413541234544216,,['Algae'],7,Climbing vertical rock face.
74,11,10.598812703781913,7,u. olhanen.,,False,1.4234258656012457,adult,male,75,12.7532922594314,,['Sea Anemone'],6,Searching for mates at twilight.
75,24,7.981941607309183,4,U. olhanensis,,True,7.87430267761735,sub_adult,male,76,13.813961894184201,,"['Snail', 'Sea Urchin', 'Jellyfish', 'Shrimp', 'Polychaete Worm']",12,Climbing onto submerged logs.
76,47,9.644289142618046,2,U. olhanensis,,False,1.5570756929576552,adult,female,77,16.563314163504586,,['Crab (Other Species)'],5,Defensive posture when approached.
77,13,9.109619051788458,7,u. olhanen.,,True,4.438125532087728,adult,male,78,11.49676224113729,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm', 'Sea Sponge']",7,Territorial display against intruder.
78,18,10.136279539446756,3,u. olhanen.,,False,0.7738812106120055,juvenile, ,79,12.336273688145825,,['Hermit Crab'],9,Struggling with entangled seaweed.
79,24,8.56407013436792,7,A farensis,,False,1.0711139083717516,sub_adult,male,80,12.77204694765074,,"['Coral Fragment', 'Snail']",9,Resting under shell fragment.
80,44,10.566628708401714,2,A. Farensis,,False,3.427020236123795,sub_adult,male,81,15.819498657328339,,['Snail'],8,Emerging cautiously from hiding.
81,27,8.720210417055565,5,U. olhanensis,,False,4.907645747565432,pre_puberty,female,82,11.232329492384038,,"['Sea Urchin', 'Sea Sponge', 'Snail', 'Mussel']",7,Resting in shaded rock crevice.
82,33,9.705040992136638,6,A farensis,,False,0.9792324528595485,juvenile,male,83,15.131200580211406,,"['Small Fish', 'Mussel', 'Algae']",6,Searching for food in tidal pools.
83,13,10.296485859592206,3,A farensis,,True,4.981944552630584,pre_puberty,female,84,13.041968285118582,,"['Barnacle', 'Coral Fragment', 'Small Fish', 'Mussel']",8,Moving toward warmer water pockets.
84,22,10.763967986788616,2,U. olhanensis,,False,0.4384508016993616,adult,nan,85,12.372614439435269,,"['Shrimp', 'Sea Star']",10,Climbing onto submerged logs.
85,20,9.883793783388347,5,u. olhanen.,,False,86.55469009819473,juvenile,male,86,12.42302293414159,,"['Algae', 'Barnacle', 'Snail', 'Jellyfish']",11,Struggling with entangled seaweed.
86,28,8.545128175571334,8,A. Farensis,,True,3.7607484673649387,juvenile,male,87,15.55082317753409,,"['Sea Sponge', 'Hermit Crab', 'Algae', 'Sea Urchin', 'Polychaete Worm']",11,Scavenging near tidal pools.
87,36,8.180855280694068,4,A farensis,,False,2.8898337850710285,pre_puberty,female,88,14.500299284543948,,"['Algae', 'Coral Fragment', 'Sea Sponge', 'Barnacle', 'Crab (Other Species)']",13,Cleaning claws with rubbing motion.
88,63,9.780439906795916,11,u. olhanen.,,False,11.603748310750087,sub_adult,female,89,20.697630506827004,,"['Algae', 'Sea Sponge', 'Shrimp']",7,Territorial display against intruder.
89,25,10.763909174899977,7,u. olhanen.,,False,2.125259666625559,pre_puberty,male,90,12.679940864037604,,"['Barnacle', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",5,Climbing seaweed stalks.
90,58,8.129765038094028,5,A. Farensis,,False,97.34182908901376,pre_puberty,male,91,17.083691385779144,,"['Sea Sponge', 'Hermit Crab']",5,Exchanging antenna taps.
91,16,9.181449203065478,3,A farensis,,True,1.9276100615909646,adult,male,92,12.333479500222513,,['Snail'],12,Feeding on small crustaceans.
92,26,9.28518315100537,8,A farensis,,False,5.588000989346688,adult,male,93,11.958931766309842,,"['Sea Anemone', 'Sea Star', 'Shrimp']",7,Searching for food in tidal pools.
93,49,9.361512467419091,3,A farensis,,True,2.970542620217425,sub_adult,male,94,14.67192846682832,,"['Mussel', 'Algae']",8,Using claws to dig into sediment.
94,18,5.8594869680447745,2,A. Farensis,,True,3.9494601702064362,sub_adult,male,95,12.495985772755464,,['Coral Fragment'],8,Swimming short distance to escape.
95,13,9.882106995708307,4,A. Farensis,,False,5.6589461581849525,sub_adult, ,96,12.617863598323165,,['Sea Urchin'],7,Climbing algae-covered rocks.
96,8,10.290989200225571,5,u. olhanen.,,False,0.9018772210835403,pre_puberty,female,97,10.579286424848947,,['Small Fish'],8,Foraging among seagrass roots.
97,20,10.244269392391612,2,A farensis,,False,9.67411659481738,sub_adult,female,98,11.151571002554173,,['Mussel'],7,Struggling with entangled seaweed.
98,18,9.160334070856857,3,A farensis,,False,0.5413099717046382,sub_adult,nan,99,11.8499172710863,,"['Sea Sponge', 'Snail', 'Shrimp', 'Coral Fragment']",6,Exploring new territory.
99,40,8.818875246241262,2,u. olhanen.,,False,5.2832054055544795,juvenile,male,100,15.367357746487905,,"['Sea Urchin', 'Snail']",9,Color changes during molting.
100,20,8.055473209868932,9,A. Farensis,,False,4.299412251496527,pre_puberty, ,101,11.651543886217485,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Barnacle']",11,Rapid crossing of open sand.
101,26,9.772736735593071,6,A. Farensis,,False,4.085115926257152,juvenile,male,102,12.869970941355446,,"['Barnacle', 'Shrimp']",6,Picking detritus from seabed.
102,25,14.09883771644375,2,A. Farensis,,False,7.790787598104784,pre_puberty,female,103,13.351379964473395,,"['Sea Anemone', 'Mussel', 'Polychaete Worm', 'Crab (Other Species)']",8,Cleaning claws with rubbing motion.
103,27,8.872967691821183,2,U. olhanensis,,False,0.7089996586975064,juvenile,male,104,13.892531023667809,,"['Coral Fragment', 'Hermit Crab', 'Sea Urchin', 'Snail', 'Mussel']",9,Pausing frequently during exploration.
104,23,8.545747234234083,4,U. olhanensis,,False,0.8658347044479864,juvenile,nan,105,11.650637388574143,,"['Hermit Crab', 'Algae', 'Sea Anemone', 'Coral Fragment']",7,Climbing vertical rock face.
105,33,6.444463985455165,5,u. olhanen.,,False,1.2062481471276474,pre_puberty,male,106,14.60988450293281,,"['Hermit Crab', 'Snail', 'Polychaete Worm', 'Algae', 'Shrimp']",11,Interaction with hermit crabs.
106,26,9.52472680563754,4,u. olhanen.,,False,2.7070607419762416,sub_adult,male,107,12.016775323491192,,"['Snail', 'Algae']",8,Inspecting discarded crab shell.
107,26,6.578485529764816,4,A. Farensis,,False,5.265135715246798,sub_adult,female,108,13.823836918731468,,"['Mussel', 'Coral Fragment', 'Sea Urchin', 'Algae']",7,Escaping from aggressive fish.
108,44,9.718706340251929,4,u. olhanen.,,True,46.32926836249855,adult,male or female,109,14.740451687646287,,"['Mussel', 'Sea Anemone']",9,Cleaning claws with rubbing motion.
109,30,8.057885634836314,5,U. olhanensis,,False,1.3768341761702547,sub_adult,male,110,13.789146066808705,,['Shrimp'],9,Moving toward warmer water pockets.
110,25,8.498098815560123,7,A. Farensis,,False,0.8138817791399745,pre_puberty,male,111,13.722140109773832,,"['Hermit Crab', 'Sea Star']",8,Resting in shaded rock crevice.
111,28,9.425620433276594,4,A. Farensis,,False,14.079805755013561,sub_adult,male,112,11.737291150754185,,"['Barnacle', 'Snail']",9,Color changes during molting.
112,19,7.907761211627421,2,U. olhanensis,,False,4.88188916759681,sub_adult,female,113,12.387838112166147,,['Coral Fragment'],5,Moving in groups.
113,17,7.686228853290385,2,A. Farensis,,False,0.4348333071504559,juvenile,male,114,12.918043901562376,,"['Shrimp', 'Coral Fragment', 'Snail', 'Hermit Crab', 'Mussel']",6,Exchanging antenna taps.
114,11,7.787557098545702,7,U. olhanensis,,False,7.125320769213107,pre_puberty,nan,115,10.027431139700433,,"['Jellyfish', 'Mussel', 'Snail', 'Small Fish', 'Coral Fragment']",6,Social contact with other crabs.
115,18,8.236420246374854,4,A. Farensis,,True,18.17144045943158,juvenile,?,116,10.887206384266644,,"['Snail', 'Polychaete Worm', 'Hermit Crab', 'Barnacle']",10,Foraging among seagrass roots.
116,33,6.295848786865798,2,A. Farensis,,False,1.6733000360735955,sub_adult,male,117,12.912503736000733,,['Coral Fragment'],8,Feeding on small mollusks.
117,17,10.721378349992303,3,A farensis,,True,1.53123982982793,pre_puberty,male,118,13.561681242730273,,"['Snail', 'Coral Fragment', 'Mussel', 'Hermit Crab']",7,Searching for mates at twilight.
118,13,8.39503619274803,6,U. olhanensis,,False,3.7534133087282044,pre_puberty,male,119,11.441466962548587,,"['Barnacle', 'Hermit Crab']",10,Picking algae from rock surface.
119,29,7.510074007621313,4,U. olhanensis,,False,6.041302214009029,pre_puberty,male,120,13.149152475171372,,"['Sea Anemone', 'Mussel', 'Shrimp', 'Small Fish']",10,Moving toward bait.
120,10,10.180788476269546,4,A. Farensis,,False,14.466506608433836,sub_adult,-,121,12.652257785576777,,"['Snail', 'Barnacle', 'Mussel', 'Shrimp']",7,Hiding beneath rocks.
121,41,8.724565600098,2,A farensis,,False,6.985623211818693,sub_adult,male,122,12.861024609879593,,['Algae'],9,Rapid crossing of open sand.
122,41,9.061086447103834,3,U. olhanensis,,False,6.972513295653249,sub_adult,N/R,123,15.850624257646833,,"['Mussel', 'Shrimp', 'Sea Anemone', 'Sea Urchin', 'Sea Star']",7,Guarding eggs under abdominal flap.
123,33,9.769175337651621,4,u. olhanen.,,False,5.499935892284747,adult,male,124,13.735474802970371,,"['Sea Anemone', 'Shrimp', 'Algae']",10,Camouflaging with surrounding mud.
124,32,9.477890792965413,3,A farensis,,False,2.3714644071621893,pre_puberty,male,125,14.072831549962736,,"['Sea Anemone', 'Shrimp']",7,Climbing algae-covered rocks.
125,30,10.00076930035849,2,A farensis,,False,4.217590190972462,pre_puberty, ,126,12.974992988123075,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Sea Sponge']",6,Searching for food in tidal pools.
126,13,9.994663029644135,5,A farensis,,False,1.957679933581564,adult,male,127,11.205430415950573,,"['Jellyfish', 'Hermit Crab', 'Mussel']",9,Moving sideways along sandy bottom.
127,11,9.624497591232055,3,A farensis,,False,4.266505820631077,pre_puberty,male,128,11.664006677869844,,['Small Fish'],6,Feeding on algae scraped from rocks.
128,34,9.072075184007367,2,U. olhanensis,,False,1.4692002158804196,pre_puberty,female,129,12.989693666313658,,"['Sea Star', 'Small Fish', 'Snail', 'Algae', 'Polychaete Worm']",5,Searching for mates at twilight.
129,9,9.33961738433209,5,A farensis,,False,0.6674839612820521,pre_puberty,female,130,11.510122538409004,,['Small Fish'],6,Guarding a small hole in sediment.
130,43,8.706791818958413,2,U. olhanensis,,False,10.429548616445768,pre_puberty,male,131,15.783416094349661,,"['Shrimp', 'Polychaete Worm']",8,Climbing algae-covered rocks.
131,42,10.494204646158098,3,u. olhanen.,,False,0.43701685277423014,pre_puberty,male,132,15.360047539198904,,"['Sea Urchin', 'Sea Star', 'Small Fish', 'Sea Sponge', 'Shrimp']",11,Interaction with hermit crabs.
132,32,9.532666801149023,2,A farensis,,False,0.502912487466671,pre_puberty,male,133,14.325403483731371,,['Algae'],7,Crab moving quickly across rocks.
133,18,10.94204221419723,8,U. olhanensis,,False,3.632368578688225,pre_puberty,male,134,12.72678936822919,,"['Sea Star', 'Algae', 'Snail']",8,Burrowing into sandy sediment.
134,28,10.765367551008882,3,A. Farensis,,False,0.2859667220521309,adult, ,135,14.447222276403519,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Mussel']",8,Rapid claw movement while feeding.
135,22,10.017526004830035,4,A farensis,,True,2.3820971478310162,pre_puberty,male,136,13.079228663678768,,"['Coral Fragment', 'Mussel', 'Algae']",9,Picking biofilm on submerged wood.
136,31,8.615085762832026,5,U. olhanensis,,False,2.492102171138263,adult,male or female,137,13.774830138377247,,"['Coral Fragment', 'Polychaete Worm', 'Barnacle', 'Shrimp']",7,Feeding on detritus in shallow water.
137,11,8.464392906059734,5,u. olhanen.,,True,7.198442320413005,sub_adult,male,138,11.234932151570014,,"['Sea Anemone', 'Barnacle', 'Coral Fragment']",6,Feeding on small mollusks.
138,47,10.446908904441418,6,A. Farensis,,True,5.6452906840914485,sub_adult,female,139,17.19869426268931,,"['Crab (Other Species)', 'Mussel', 'Coral Fragment']",10,Vibrating antennae in water currents.
139,18,9.824135805931652,4,U. olhanensis,,True,2.843788580628048,adult, ,140,8.99801317027853,,"['Polychaete Worm', 'Mussel']",6,Hiding in sandy burrow.
140,37,5.432371921042683,5,u. olhanen.,,False,8.3946140945972,sub_adult,male,141,16.04751424519574,,"['Snail', 'Sea Sponge', 'Sea Urchin', 'Barnacle']",9,Shaking claws after contact.
141,37,12.353523085021326,3,A. Farensis,,False,7.411151224057936,juvenile,nan,142,15.965944341398503,,"['Polychaete Worm', 'Sea Star', 'Hermit Crab', 'Crab (Other Species)', 'Mussel']",7,Searching for food in tidal pools.
142,14,6.69210586238459,2,A. Farensis,,False,9.886340101358618,sub_adult,male,143,10.363900249235677,,"['Sea Sponge', 'Small Fish', 'Sea Star', 'Hermit Crab', 'Crab (Other Species)']",9,Displaying dominance by lifting body.
143,31,7.43069756146476,5,A farensis,,True,2.7566137626559337,pre_puberty,male,144,11.976521170437774,,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment']",8,Claw snapping at diver.
144,28,6.401774268575336,4,A farensis,,False,0.6131443798440256,juvenile,female,145,12.033214672758811,,"['Sea Sponge', 'Jellyfish', 'Shrimp']",9,Swimming short distance to escape.
145,13,8.72018287319691,6,u. olhanen.,,True,25.03101981030742,adult,?,146,11.84106985529793,,['Polychaete Worm'],11,Pausing frequently during exploration.
146,19,8.866774403231723,5,U. olhanensis,,False,3.4867801081261383,adult,female,147,12.05545684682749,,"['Sea Sponge', 'Sea Star']",7,Social contact with other crabs.
147,38,10.009491184777078,5,U. olhanensis,,True,17.118901396584764,pre_puberty,male,148,13.415979413358714,,"['Jellyfish', 'Sea Sponge', 'Mussel', 'Polychaete Worm']",6,Moving sideways along sandy bottom.
148,11,10.756732571534485,5,A farensis,,False,0.5216290213720276,sub_adult,male,149,12.363827367032396,,"['Snail', 'Shrimp', 'Jellyfish', 'Barnacle']",5,Rapid crossing of open sand.
