,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
50,19,6.604282498768314,4,u. olhanen.,,False,4.048442576987891,pre_puberty,male or female,51,9.789273064081328,,"['Sea Urchin', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",10,Searching for mates at twilight.
51,12,8.222504845393,3,A farensis,,False,28.716744500836395,juvenile,female,52,9.803188925146143,,"['Sea Sponge', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",9,Foraging among seagrass roots.
52,32,4.6991020155167,2,u. olhanen.,,False,5.809865083590721,adult,male,53,13.187303607228824,,"['Small Fish', 'Mussel', 'Sea Urchin', 'Sea Sponge']",12,Camouflaging with surrounding mud.
53,14,5.881754771333397,3,A. Farensis,,False,7.339979708627294,sub_adult,male,54,8.538084479869097,,['Polychaete Worm'],8,Moving sideways along sandy bottom.
54,10,4.339048058678175,6,u. olhanen.,,False,87.18032091513884,adult,male,55,8.3926324913276,,"['Small Fish', 'Sea Anemone', 'Polychaete Worm']",7,Rapid crossing of open sand.
55,6,4.609345430395841,4,A farensis,,False,19.72470817510457,pre_puberty, ,56,6.726149680096911,,"['Algae', 'Sea Star', 'Shrimp', 'Jellyfish']",9,Using claws to dig into sediment.
56,8,6.7974673185087235,4,A farensis,,False,0.8605142935032296,adult,male or female,57,8.5056287472011,,"['Hermit Crab', 'Polychaete Worm']",12,Defensive posture when approached.
57,25,6.115106912027791,6,A farensis,,False,38.487024580600675,pre_puberty,female,58,10.03161466123222,,['Shrimp'],8,Guarding a small hole in sediment.
58,16,6.3158039797260574,2,A. Farensis,,False,3.01978958319309,adult,male,59,9.508268755142465,,"['Barnacle', 'Shrimp']",6,Sideways walking along bay edge.
59,23,4.457333131562553,8,u. olhanen.,,True,4.967026972580668,juvenile,female,60,10.602302042316579,,['Sea Star'],9,Climbing vertical rock face.
60,14,6.359738611544688,2,A farensis,,False,11.905471543030588,adult,male or female,61,8.851130062856514,,"['Small Fish', 'Sea Star', 'Jellyfish']",9,Color changes during molting.
61,41,6.0571951466598914,3,U. olhanensis,,True,9.228248805963156,juvenile,male,62,13.66590841711486,,"['Small Fish', 'Algae', 'Hermit Crab', 'Polychaete Worm']",8,Exploring new territory.
62,9,7.2511645898808545,4,A. Farensis,,False,0.037241478778825006,pre_puberty,male,63,8.152872287846456,,"['Shrimp', 'Algae', 'Sea Sponge']",7,Climbing algae-covered rocks.
63,32,3.4421708776309643,6,A farensis,,True,19.239237509148218,juvenile,male or female,64,11.727386847763606,,"['Snail', 'Sea Star', 'Jellyfish']",9,Moving in groups.
64,30,3.495529428138105,7,U. olhanensis,,False,11.279508996617649,sub_adult,male,65,11.64693626874383,,"['Sea Sponge', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish']",9,Burrowing into sandy sediment.
65,30,7.350696229628962,5,A farensis,,True,149.98545401309457,adult,female,66,10.633916809011765,,"['Coral Fragment', 'Sea Star', 'Sea Anemone']",9,Claw waving directed at nearby crab.
66,9,6.176440550793335,9,A farensis,,False,2.8119006200485925,juvenile,female,67,7.922929473086929,,"['Small Fish', 'Sea Star', 'Barnacle', 'Hermit Crab', 'Algae']",8,Swimming short distance to escape.
67,6,3.323239289524133,4,u. olhanen.,,False,38.24932028748776,juvenile,female,68,8.774358463457752,,"['Shrimp', 'Mussel', 'Algae', 'Sea Anemone']",9,Hiding beneath rocks.
68,20,6.8848166691657156,7,u. olhanen.,,False,1.524692950902758,sub_adult,?,69,11.001015006425769,,"['Sea Anemone', 'Sea Urchin', 'Mussel', 'Jellyfish']",11,Pausing frequently during exploration.
69,19,7.417362981981817,6,U. olhanensis,,False,2.445352003787333,adult,female,70,8.716047283839092,,['Mussel'],5,Hiding in sandy burrow.
70,9,9.468245719726596,7,A. Farensis,,False,4.058292270052316,pre_puberty,female,71,8.778640412539723,,"['Coral Fragment', 'Snail']",8,Feeding on algae scraped from rocks.
71,11,5.4840876125280245,4,A farensis,,True,2.842747936024872,juvenile, ,72,8.069735486651492,,"['Coral Fragment', 'Sea Star', 'Polychaete Worm', 'Mussel', 'Jellyfish']",10,Climbing submerged rocks.
72,6,6.8732218164554375,2,u. olhanen.,,False,4.708089207875985,pre_puberty,male,73,6.188107149402914,,"['Mussel', 'Coral Fragment']",7,Claw waving directed at nearby crab.
73,27,6.76486841952698,7,A. Farensis,,False,7.266594601946901,pre_puberty,female,74,10.067606112181876,,['Polychaete Worm'],9,Pausing frequently during exploration.
74,30,4.290683809571324,7,A farensis,,False,2.1630845751053296,juvenile,female,75,11.089054552899313,,"['Small Fish', 'Sea Star', 'Algae', 'Sea Urchin']",8,Moving toward warmer water pockets.
75,17,4.766863738462271,2,u. olhanen.,,True,8.330345748887066,pre_puberty,female,76,9.957984831657113,,"['Coral Fragment', 'Crab (Other Species)', 'Jellyfish']",6,Searching for mates at twilight.
76,14,8.335014523968544,3,u. olhanen.,,False,13.774459443896603,adult,female,77,10.422454396570904,,"['Sea Urchin', 'Shrimp']",8,Struggling with entangled seaweed.
77,18,9.916318139319888,2,A farensis,,False,1.141343702142282,adult,male,78,10.672203974906243,,['Small Fish'],10,Retreating into burrow.
78,6,5.3574819224985255,3,u. olhanen.,,False,8.499685893673693,pre_puberty,female,79,7.505487627685918,,"['Sea Sponge', 'Sea Urchin']",8,Swimming short distance to escape.
79,16,5.34574903626842,4,u. olhanen.,,False,50.61131391743331,adult,?,80,8.542044646393798,,['Sea Star'],8,Exploring new territory.
80,31,7.882018952192168,4,U. olhanensis,,False,24.208139004601655,juvenile,male,81,11.107092964724034,,"['Shrimp', 'Sea Anemone']",4,Moving toward warmer water pockets.
81,36,5.835675359804625,9,A. Farensis,,False,1.1824474401524656,adult,male,82,12.248364319454598,,"['Algae', 'Crab (Other Species)']",7,Climbing seaweed stalks.
82,51,3.6428085575935714,4,u. olhanen.,,True,2.3049984252569584,adult,female,83,14.260685480695773,,['Coral Fragment'],5,Interacting with small fish nearby.
83,15,6.421676401476056,3,A. Farensis,,False,18.10431202801998,pre_puberty,male,84,9.809335560565136,,['Small Fish'],5,Climbing algae-covered rocks.
84,17,5.601749199492914,7,A. Farensis,,False,7.488160041293787,pre_puberty,male,85,8.30356684437653,,['Sea Sponge'],10,Camouflaging with surrounding mud.
85,16,6.424072334144584,2,A farensis,,False,1.5106890145169796,adult,female,86,10.587251282859349,,['Barnacle'],10,Searching for mates at twilight.
86,12,4.739019583426705,5,u. olhanen.,,False,8.86603800394012,adult, ,87,7.461057893325449,,['Sea Anemone'],8,Picking detritus from seabed.
87,13,7.633309450731202,5,U. olhanensis,,False,13.025697708731077,juvenile,male,88,9.464617241490105,,"['Crab (Other Species)', 'Jellyfish', 'Barnacle', 'Small Fish']",6,Rapid crossing of open sand.
88,12,7.395523055468885,3,A. Farensis,,False,9.91189867441169,sub_adult,male,89,5.891855630227937,,"['Shrimp', 'Algae', 'Snail', 'Jellyfish']",10,Exchanging antenna taps.
89,7,2.7438903782062245,2,A. Farensis,,False,1.403630832377837,pre_puberty,male,90,8.60759799018215,,['Algae'],7,Pausing frequently during exploration.
90,29,5.835845451098235,4,A farensis,,True,11.896301822960142,adult, ,91,11.546512778200926,,"['Mussel', 'Snail', 'Sea Sponge', 'Coral Fragment', 'Sea Urchin']",11,Exploring new territory.
91,29,5.353474537322536,4,A farensis,,False,0.97106055745736,juvenile,male,92,11.002271259513636,,"['Shrimp', 'Small Fish']",10,Exploring new territory.
92,21,7.717962632209071,6,A farensis,,False,34.03763394706674,sub_adult,?,93,12.161012113227521,,"['Shrimp', 'Sea Anemone', 'Algae']",7,Dragging shell fragment backward.
93,9,7.402028513274019,2,A farensis,,False,4.312630915610471,sub_adult, ,94,7.674035834034984,,"['Algae', 'Coral Fragment']",7,Using claws to dig into sediment.
94,17,8.177209319776384,3,u. olhanen.,,False,28.3693394019459,adult,male,95,9.428673514498325,,"['Coral Fragment', 'Sea Sponge']",7,Climbing seaweed stalks.
95,33,7.62022822133668,7,A farensis,,False,3.3032906151912567,pre_puberty,male or female,96,14.482506910686798,,['Jellyfish'],5,Resting in shaded rock crevice.
96,23,5.936248080666635,5,u. olhanen.,,False,2.8650551446747805,adult,male,97,7.66334346263686,,"['Hermit Crab', 'Sea Urchin']",8,Dragging shell fragment backward.
97,15,4.249590603343941,2,A farensis,,False,3.1325139041752936,pre_puberty,male or female,98,7.456562999417299,,"['Sea Anemone', 'Snail', 'Algae', 'Coral Fragment']",8,Picking biofilm on submerged wood.
98,6,3.3275470544519266,3,A. Farensis,,False,10.784521350115728,adult,female,99,10.0619782002837,,"['Small Fish', 'Polychaete Worm', 'Jellyfish']",11,Hiding in sandy burrow.
99,7,4.380632486605823,5,A farensis,,True,1.1568695767064414,sub_adult,female,100,8.24254669963314,,"['Mussel', 'Shrimp', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",5,Half buried in sand.
100,20,6.9369980814035745,5,u. olhanen.,,False,2.803274404256969,juvenile,female,101,11.945512331742963,,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Algae']",9,Mating behavior with antenna touching.
101,8,6.187040259219521,5,A. Farensis,,False,10.896924452816245,pre_puberty,male,102,7.51251180792821,,['Small Fish'],6,Climbing algae-covered rocks.
102,29,5.360012278289151,5,A farensis,,False,1.5648201996540263,sub_adult,female,103,12.270513706030039,,['Hermit Crab'],7,Foraging among seagrass roots.
103,17,4.931873950390503,2,u. olhanen.,,False,0.5742040505941314,adult,male,104,10.583582575981177,,"['Crab (Other Species)', 'Polychaete Worm']",10,Shaking claws after contact.
104,6,6.4289094071413455,7,u. olhanen.,,False,0.8825952950536468,sub_adult,?,105,6.507485120619309,,"['Algae', 'Sea Sponge', 'Hermit Crab']",10,Moving toward bait.
105,20,5.474803525829071,7,A farensis,,False,1.637140799877086,adult,male,106,9.28910254965485,,"['Barnacle', 'Shrimp', 'Snail', 'Crab (Other Species)', 'Coral Fragment']",9,Resting in shaded rock crevice.
106,17,5.853089570919413,3,u. olhanen.,,False,6.544308731898239,adult,male,107,9.781663777697815,,"['Shrimp', 'Sea Sponge']",8,Using claws to dig into sediment.
107,25,7.085585184678271,4,A farensis,,False,0.25805239012525827,adult,male,108,11.152994587878275,,['Sea Star'],7,Crab moving quickly across rocks.
108,15,4.079446926127293,7,U. olhanensis,,False,1.2098924089342118,sub_adult,male or female,109,7.657698759773144,,"['Mussel', 'Sea Urchin', 'Hermit Crab', 'Jellyfish']",10,Picking algae from rock surface.
109,12,2.836400706013858,10,A. Farensis,,False,9.085128598771282,sub_adult,male,110,10.1547991039772,,"['Mussel', 'Jellyfish', 'Shrimp', 'Small Fish']",9,Shaking claws after contact.
110,17,7.614404864600926,2,u. olhanen.,,True,5.4101680431232975,pre_puberty,female,111,10.343621089998717,,"['Snail', 'Small Fish', 'Crab (Other Species)', 'Jellyfish', 'Sea Star']",11,Guarding a small hole in sediment.
111,19,5.603904760173913,4,u. olhanen.,,True,2.9413226608239533,sub_adult, ,112,9.188542909244692,,"['Crab (Other Species)', 'Jellyfish', 'Sea Star']",10,Climbing submerged rocks.
112,14,6.378143250044022,3,u. olhanen.,,False,0.14753726549812557,sub_adult,male,113,8.989118229669234,,"['Snail', 'Mussel', 'Jellyfish', 'Coral Fragment']",7,Foraging among seagrass roots.
113,14,6.134385076127109,6,u. olhanen.,,False,2.6510733250029976,pre_puberty,male,114,9.6029454814447,,['Sea Urchin'],8,Moving in groups.
114,14,6.7587259715888575,3,u. olhanen.,,False,12.610151207922762,juvenile,male or female,115,10.21051901947162,,"['Snail', 'Crab (Other Species)', 'Small Fish']",9,Slow movement near seagrass patches.
115,21,6.066657243173253,4,u. olhanen.,,False,0.7246505755069744,adult,nan,116,9.99392077889211,,"['Coral Fragment', 'Shrimp']",10,Climbing barnacle-covered surfaces.
116,10,4.164573011886499,7,U. olhanensis,,False,1.869440227056277,juvenile,female,117,9.59671392219307,,"['Hermit Crab', 'Sea Urchin', 'Mussel']",6,Searching for mates at twilight.
117,34,7.037528494113045,7,U. olhanensis,,False,3.5906807240135423,sub_adult,male,118,9.848532656955546,,"['Small Fish', 'Sea Star']",6,Claw waving directed at nearby crab.
118,12,3.9613454155949643,5,A farensis,,False,1.4847006148605888,pre_puberty,female,119,8.233586651217648,,"['Sea Anemone', 'Algae', 'Sea Star', 'Crab (Other Species)', 'Jellyfish']",9,Exchanging antenna taps.
119,13,7.182807992330633,10,U. olhanensis,,False,0.4226059512191209,adult, ,120,9.67398185358812,,"['Shrimp', 'Coral Fragment', 'Crab (Other Species)', 'Mussel']",7,Stillness in cold water.
120,26,5.0019762820377895,5,A farensis,,False,8.021971905596876,pre_puberty,female,121,12.41621979263944,,"['Sea Star', 'Small Fish', 'Shrimp', 'Polychaete Worm']",10,Climbing vertical rock face.
121,25,3.3100735401754564,8,U. olhanensis,,False,1.6858439648590902,adult,female,122,9.24660376660532,,['Shrimp'],4,Mating behavior with antenna touching.
122,8,3.9987208696085665,4,A farensis,,False,16.52300241819121,sub_adult, ,123,8.35476069574631,,"['Shrimp', 'Crab (Other Species)', 'Coral Fragment', 'Jellyfish', 'Sea Star']",10,Waving claws rhythmically.
123,6,5.812420902967525,9,A farensis,,False,7.364827768216696,sub_adult,male,124,8.375691033282447,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Crab (Other Species)', 'Barnacle']",9,Social contact with other crabs.
124,6,6.179766848361714,4,A. Farensis,,False,8.316444043185783,pre_puberty,male or female,125,7.326906937246059,,"['Algae', 'Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Mussel']",8,Scavenging near tidal pools.
125,9,3.6031491619888474,8,u. olhanen.,,False,2.3728610316152725,juvenile, ,126,8.135091047198209,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",10,Exchanging antenna taps.
126,20,5.412789205173925,3,A. Farensis,,False,1.2414505481322975,pre_puberty, ,127,9.932058779439469,,"['Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Sea Urchin']",7,Retreating into burrow.
127,8,5.195334207546317,2,U. olhanensis,,False,17.566264268504852,juvenile,female,128,8.030924783958076,,"['Sea Star', 'Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Crab (Other Species)']",6,Climbing barnacle-covered surfaces.
128,18,5.46973195223762,3,A farensis,,False,3.0297009605445213,sub_adult,male,129,9.970455085488306,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Mussel', 'Small Fish']",5,Claw waving directed at nearby crab.
129,11,8.182141955076167,2,U. olhanensis,,False,7.7168782162368865,pre_puberty,female,130,10.140579562538083,,"['Polychaete Worm', 'Barnacle', 'Sea Sponge']",8,Rapid crossing of open sand.
130,11,6.190094960927158,4,U. olhanensis,,False,16.40247751768608,juvenile,male,131,8.17415434856678,,"['Polychaete Worm', 'Algae']",10,Territorial display against intruder.
131,17,8.031870634619604,4,u. olhanen.,,True,1.452070675931027,sub_adult,-,132,6.129816898708577,,"['Crab (Other Species)', 'Hermit Crab']",6,Exploring new territory.
132,17,6.1621353103432375,2,A. Farensis,,False,40.36230250363977,juvenile,male,133,9.314372336527496,,"['Hermit Crab', 'Sea Anemone']",9,Displaying dominance by lifting body.
133,14,5.386394705900417,5,u. olhanen.,,True,23.455670473125,sub_adult, ,134,10.594550343122275,,"['Sea Urchin', 'Coral Fragment']",10,Emerging cautiously from hiding.
134,14,7.198181139668358,6,A farensis,,False,2.3676871308331755,pre_puberty,N/R,135,6.917230959642682,,"['Mussel', 'Barnacle', 'Sea Anemone']",6,Hiding under seagrass blades.
135,41,6.270456056563654,5,A. Farensis,,True,27.32021022086143,pre_puberty,female,136,11.636191667612865,,"['Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",9,Climbing onto submerged logs.
136,18,7.164693956032023,5,U. olhanensis,,False,2.8864868037165308,pre_puberty,female,137,10.465317489212103,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Sea Anemone', 'Crab (Other Species)']",10,Retreating into burrow.
137,21,5.0782024520965,4,A. Farensis,,False,3.4095405186583627,juvenile,male,138,10.355097243660525,,"['Sea Urchin', 'Small Fish', 'Crab (Other Species)', 'Jellyfish']",7,Retreating quickly from shadow.
138,11,4.892293503324575,7,A. Farensis,,False,3.8161195762820896,pre_puberty,male,139,7.118711176599239,,"['Shrimp', 'Algae', 'Polychaete Worm', 'Snail']",6,Color changes during molting.
139,19,6.525686431241687,4,A farensis,,True,5.426067869958568,sub_adult,male,140,9.47442801119833,,"['Sea Anemone', 'Algae', 'Barnacle', 'Polychaete Worm', 'Crab (Other Species)']",8,Feeding on small crustaceans.
140,7,2.918214136960181,4,A. Farensis,,False,1.236441125796701,pre_puberty,female,141,8.071195866530244,,['Hermit Crab'],8,Rapid crossing of open sand.
141,10,4.336016977543176,2,A. Farensis,,False,15.220407715870055,pre_puberty,?,142,9.035936573449774,,"['Mussel', 'Jellyfish']",8,Waving claws rhythmically.
142,49,6.628167492280569,6,A farensis,,False,17.742767229252834,sub_adult,male,143,13.31044384831654,,"['Algae', 'Crab (Other Species)', 'Mussel']",5,Sitting still blending with environment.
143,8,5.313014601622419,2,U. olhanensis,,False,25.76020172413192,pre_puberty,female,144,8.728707964972426,,"['Sea Urchin', 'Polychaete Worm']",8,Shaking claws after contact.
144,15,7.989666872709522,5,u. olhanen.,,False,0.6059997858261544,pre_puberty,female,145,7.464628402795261,,"['Hermit Crab', 'Jellyfish', 'Snail', 'Coral Fragment', 'Sea Star']",9,Searching for food in tidal pools.
145,20,5.052675965265035,3,A. Farensis,,True,2.7443911205172644,sub_adult,female,146,9.237493067088847,,"['Hermit Crab', 'Coral Fragment']",7,Claw snapping in competition.
146,26,3.0453000291909365,3,A farensis,,False,2.4154484355169874,sub_adult,nan,147,12.668620842793697,,['Jellyfish'],7,Foraging among seagrass roots.
147,22,7.510593620245311,5,u. olhanen.,,True,8.495645870672314,sub_adult,female,148,8.79626156884792,,"['Sea Urchin', 'Sea Star', 'Snail']",10,Hiding under seagrass blades.
