,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
34,12,6.657695400476385,4,A farensis,,False,4.1798380168952844,adult,male,35,15.189253049572569,,"['Algae', 'Sea Sponge', 'Shrimp', 'Crab (Other Species)']",7,Rapid crossing of open sand.
35,35,5.1160380644331855,6,u. olhanen.,,False,5.019273449692634,adult,male,36,19.148873010125886,,"['Sea Star', 'Sea Anemone']",10,Guarding eggs under abdominal flap.
36,35,6.842106501234874,2,A. Farensis,,False,12.043041974782106,juvenile,female,37,21.2053443290133,,"['Mussel', 'Snail']",8,Rapid claw movement while feeding.
37,36,7.16146230377745,3,U. olhanensis,,False,15.507519701867748,pre_puberty,male,38,18.195920310466732,,"['Sea Star', 'Algae']",9,Shaking claws after contact.
38,21,8.331172762153981,6,u. olhanen.,,False,25.6299716333111,sub_adult,male,39,18.734977456321523,,"['Hermit Crab', 'Small Fish']",9,Inspecting discarded crab shell.
39,22,7.533411602773064,3,A farensis,,False,39.71976861858854,juvenile,female,40,17.648009078304412,,"['Mussel', 'Jellyfish', 'Snail']",8,Stillness in cold water.
40,32,7.595424336878951,7,A farensis,,False,143.46926137869332,adult,male,41,17.84280774236578,,"['Crab (Other Species)', 'Barnacle', 'Coral Fragment']",8,Swimming short distance to escape.
41,33,5.785386379480643,6,A farensis,,False,2.2821229704064985,pre_puberty,male,42,17.927680535090296,,"['Mussel', 'Coral Fragment', 'Shrimp', 'Snail']",9,Stillness in cold water.
42,9,7.564889193089391,3,A. Farensis,,False,69.15236200681818,pre_puberty,female,43,15.841709766019912,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Sponge', 'Shrimp']",6,Searching for mates at twilight.
43,29,6.8588757107754335,4,A farensis,,False,3.8005676955143675,sub_adult,male or female,44,17.693423211571357,,['Algae'],9,Climbing onto submerged logs.
44,39,7.412601473030032,3,A. Farensis,,False,6.359171727508903,sub_adult,male,45,16.960945012924093,,['Barnacle'],10,Displaying dominance by lifting body.
45,44,6.928330029058461,2,u. olhanen.,,True,10.936852585335675,pre_puberty,male,46,21.95542454398927,,"['Jellyfish', 'Barnacle', 'Snail', 'Hermit Crab', 'Mussel']",9,Crab moving quickly across rocks.
46,36,7.402179691148951,5,A farensis,,False,3.1972472115102786,pre_puberty,female,47,17.99660568679975,,"['Crab (Other Species)', 'Polychaete Worm']",7,Using claws to dig into sediment.
47,22,6.980993367594809,2,A farensis,,False,13.187116659537642,pre_puberty,male,48,16.76430749218895,,"['Small Fish', 'Algae', 'Snail', 'Jellyfish']",11,Dragging shell fragment backward.
48,28,6.067468715743549,2,u. olhanen.,,False,80.02164449841304,sub_adult,female,49,19.516946243257685,,"['Barnacle', 'Mussel', 'Sea Sponge', 'Snail']",7,Feeding on small mollusks.
49,27,7.556253603025358,5,u. olhanen.,,False,13.54489588508868,pre_puberty,male,50,14.908859099408826,,"['Shrimp', 'Sea Urchin', 'Small Fish', 'Algae']",8,Color changes during molting.
50,24,6.608164624664385,5,U. olhanensis,,False,3.728632074361177,adult,female,51,17.26603225782146,,['Algae'],9,Picking biofilm on submerged wood.
51,28,7.025446721122037,6,U. olhanensis,,False,8.88478665165551,sub_adult,male,52,21.724538490897675,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Shrimp', 'Snail']",9,Searching for food in tidal pools.
52,9,5.217310221418652,2,A. Farensis,,False,6.689084246728602,pre_puberty,male,53,16.328729943820818,,"['Barnacle', 'Shrimp', 'Sea Star']",9,Inspecting discarded crab shell.
53,27,6.560651552998722,3,A. Farensis,,False,29.71146158656119,sub_adult,female,54,19.59320057942947,,['Small Fish'],5,Dragging shell fragment backward.
54,45,5.085251093222794,4,A. Farensis,,False,8.931951732846061,sub_adult,male,55,20.512675919327002,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge']",7,Retreating quickly from shadow.
55,23,4.571681176291833,3,u. olhanen.,,True,11.289708398280027,sub_adult,male,56,12.414539042741879,,"['Coral Fragment', 'Barnacle', 'Shrimp']",11,Rapid claw movement while feeding.
56,40,7.024580404020974,6,A farensis,,False,5.438215340541408,adult,nan,57,17.801816590470217,,"['Sea Star', 'Crab (Other Species)']",5,Interacting with small fish nearby.
57,37,6.628436115169549,7,A farensis,,True,68.87012176196554,juvenile,male,58,19.732328475654214,,"['Polychaete Worm', 'Sea Urchin', 'Algae']",8,Retreating into burrow.
58,19,5.82528496729114,3,U. olhanensis,,False,12.858903472782025,pre_puberty,male,59,18.39665859140718,,"['Sea Star', 'Snail', 'Jellyfish', 'Sea Sponge']",8,Claw snapping at diver.
59,21,7.3181607101623,6,A. Farensis,,True,11.272022975805971,juvenile,male,60,17.042659380071576,,"['Hermit Crab', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",11,Claw snapping in competition.
60,27,7.004324835817186,3,U. olhanensis,,False,8.413064292386213,pre_puberty,female,61,15.915651275003906,,"['Sea Star', 'Coral Fragment']",7,Picking algae from rock surface.
61,41,7.061132030713147,6,A farensis,,True,12.11226261239723,sub_adult,female,62,19.779007355978727,,"['Sea Sponge', 'Coral Fragment', 'Small Fish']",8,Exploring new territory.
62,44,7.4309706923831325,5,A farensis,,False,18.811053390744224,pre_puberty,male or female,63,18.81687857687696,,['Sea Sponge'],10,Picking detritus from seabed.
63,28,6.175674541424754,7,A. Farensis,,True,39.369921886848786,juvenile,?,64,20.876606103325173,,"['Jellyfish', 'Small Fish']",7,Slow movement near seagrass patches.
64,21,6.948115316994637,5,A. Farensis,,True,6.280439838229842,pre_puberty,male,65,15.381605736717813,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish', 'Hermit Crab', 'Sea Star']",9,Mating behavior with antenna touching.
65,23,7.243734785293658,2,A farensis,,False,11.867158798243853,pre_puberty,female,66,17.685461391934243,,"['Coral Fragment', 'Sea Star']",8,Swimming short distance to escape.
66,41,7.641320013473781,7,u. olhanen.,,False,16.541803732343872,juvenile,male or female,67,19.55233341591009,,"['Sea Sponge', 'Algae', 'Mussel', 'Jellyfish', 'Sea Star']",8,Hiding under seagrass blades.
67,46,8.338759653880777,3,A farensis,,True,52.78605485583284,sub_adult,N/R,68,19.459907379731693,,"['Sea Urchin', 'Hermit Crab']",10,Mating behavior with antenna touching.
68,15,6.684900557117844,4,A. Farensis,,False,7.9076053886281885,adult,male,69,16.457035719113996,,"['Sea Anemone', 'Algae']",5,Scavenging near tidal pools.
69,25,6.20562156627264,4,A farensis,,False,4.699911075787132,juvenile,nan,70,16.427045214520785,,"['Snail', 'Jellyfish', 'Polychaete Worm']",6,Foraging among seagrass roots.
70,22,6.528619515283385,5,A. Farensis,,False,44.88260445797286,juvenile,female,71,16.163573522884974,,"['Coral Fragment', 'Hermit Crab', 'Barnacle']",10,Escaping predator silhouette overhead.
71,38,4.841706823734103,3,A farensis,,False,17.659067873157724,sub_adult,female,72,18.47154967269263,,"['Shrimp', 'Sea Star', 'Mussel']",6,Slow movement near seagrass patches.
72,14,6.467396754009295,5,A. Farensis,,True,14.000826055533429,pre_puberty,male,73,14.973026801792653,,"['Shrimp', 'Sea Star']",4,Using claws to dig into sediment.
73,12,6.777323630139565,2,A. Farensis,,True,3.554394192865155,sub_adult,male,74,14.707700911632664,,"['Barnacle', 'Polychaete Worm', 'Sea Star']",11,Scavenging near tidal pools.
74,33,7.398144003694328,2,U. olhanensis,,False,3.8880344240297546,sub_adult,-,75,18.94914528362618,,"['Coral Fragment', 'Sea Urchin', 'Shrimp', 'Small Fish', 'Algae']",7,Dragging shell fragment backward.
75,16,7.353465892256407,7,A farensis,,False,34.334012523759775,sub_adult,female,76,14.439302291519,,"['Sea Anemone', 'Algae', 'Jellyfish', 'Sea Star', 'Hermit Crab']",6,Moving sideways along sandy bottom.
76,35,7.775262980146893,2,U. olhanensis,,False,4.86475119420672,adult,male,77,16.808040454674224,,['Small Fish'],8,Resting in shaded rock crevice.
77,15,5.5307332744719515,3,u. olhanen.,,False,15.273723235883189,adult,female,78,15.856176999462557,,['Barnacle'],9,Territorial display against intruder.
78,9,6.58268128185997,8,u. olhanen.,,False,13.454318172586165,sub_adult,male,79,13.51255258097961,,"['Crab (Other Species)', 'Small Fish', 'Mussel']",11,Rapid crossing of open sand.
79,23,7.352515152764234,3,U. olhanensis,,False,14.120583567854144,sub_adult,nan,80,17.962231645136434,,"['Algae', 'Coral Fragment', 'Polychaete Worm']",8,Vibrating antennae in water currents.
80,12,6.433493533972265,2,U. olhanensis,,False,14.05321414106813,sub_adult,?,81,13.411201319475087,,['Sea Star'],6,Resting under shell fragment.
81,18,8.243720162143703,5,U. olhanensis,,False,3.625998011907791,juvenile,male,82,15.702222048358175,,"['Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Hermit Crab']",5,Crab moving quickly across rocks.
82,48,7.811227653007321,3,U. olhanensis,,True,9.386745208574693,sub_adult,male,83,20.83765568210158,,"['Algae', 'Crab (Other Species)', 'Sea Star', 'Hermit Crab', 'Sea Sponge']",7,Exploring new territory.
83,42,7.194596870902394,3,A farensis,,False,16.73564642112614,juvenile,male,84,20.181608296106226,,"['Coral Fragment', 'Shrimp', 'Hermit Crab']",7,Defensive posture when approached.
84,29,8.211541290695155,6,A farensis,,True,3.187430047314045,pre_puberty,female,85,14.571750378115622,,"['Polychaete Worm', 'Sea Urchin']",8,Moving in groups.
85,18,5.781193022592687,2,A farensis,,False,9.237278357124488,pre_puberty,female,86,13.947018937208762,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Crab (Other Species)', 'Sea Anemone']",5,Social contact with other crabs.
86,47,7.215018705098795,3,u. olhanen.,,False,7.583648170952065,pre_puberty,nan,87,21.19660687436003,,['Barnacle'],9,Feeding on detritus in shallow water.
87,23,8.143905780248186,3,A. Farensis,,False,24.821335601337164,juvenile,N/R,88,16.949012833036583,,"['Sea Anemone', 'Sea Star', 'Algae', 'Crab (Other Species)', 'Hermit Crab']",6,Camouflaging with surrounding mud.
88,22,5.831934082862205,2,A farensis,,False,9.006431160309676,juvenile,female,89,16.477650088601788,,"['Hermit Crab', 'Mussel', 'Coral Fragment']",10,Pausing frequently during exploration.
89,13,6.097777586834185,3,U. olhanensis,,False,73.4843860811549,adult,female,90,14.4322569932562,,['Jellyfish'],9,Picking detritus from seabed.
90,23,7.407656404041456,11,A. Farensis,,False,4.612973272734373,pre_puberty,nan,91,19.723761396121102,,"['Sea Urchin', 'Hermit Crab', 'Shrimp']",9,Waving claws rhythmically.
91,24,7.921722717937127,2,u. olhanen.,,False,10.344675551955605,juvenile,male,92,15.765051401602888,,['Shrimp'],10,Hiding under floating debris.
92,18,7.31227657146938,5,A. Farensis,,False,3.9694321506297157,adult,male,93,13.355591290053361,,"['Small Fish', 'Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Snail']",8,Guarding eggs under abdominal flap.
93,10,8.435553592661263,2,A farensis,,False,4.931631343495612,sub_adult,female,94,14.73975075938496,,['Sea Anemone'],8,Cleaning claws with rubbing motion.
94,39,5.554270641474124,5,u. olhanen.,,False,29.919715086214975,sub_adult,female,95,17.227374558457253,,"['Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Sea Anemone']",9,Climbing seaweed stalks.
95,18,6.905255246862816,3,A. Farensis,,False,1.225038676169195,adult, ,96,17.727262662198235,,['Coral Fragment'],4,Scavenging near tidal pools.
96,12,7.971766839921571,3,A. Farensis,,False,52.05467831972661,pre_puberty, ,97,12.971158729515487,,['Barnacle'],5,Feeding on small mollusks.
97,22,10.055442578610224,7,A. Farensis,,False,7.9158771207541525,adult,male,98,18.567979173145417,,"['Sea Urchin', 'Algae']",12,Climbing submerged rocks.
98,22,7.117058614433326,5,A farensis,,False,9.950611356703684,sub_adult,female,99,15.859679406321954,,['Sea Urchin'],10,Claw snapping in competition.
99,27,6.945258281014451,3,A farensis,,True,37.11435962525099,sub_adult,-,100,14.250307595096576,,"['Sea Sponge', 'Small Fish', 'Shrimp', 'Polychaete Worm']",10,Claw snapping at diver.
100,22,8.204327132792786,4,u. olhanen.,,False,4.558450190400961,juvenile,male,101,16.530518652978614,,['Sea Sponge'],9,Scavenging near tidal pools.
101,56,7.588324436276087,5,A farensis,,False,11.56729819911623,adult,male,102,24.81578160502017,,"['Sea Sponge', 'Jellyfish', 'Snail']",9,Moving in groups.
102,36,7.560702965663157,4,U. olhanensis,,False,18.490718158969656,juvenile,nan,103,17.072625491212328,,"['Sea Star', 'Crab (Other Species)', 'Shrimp', 'Jellyfish']",12,Interacting with small fish nearby.
103,16,6.214562390798783,2,A farensis,,False,-999.0,sub_adult,male,104,14.756507185236037,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone']",5,Foraging among seagrass roots.
104,40,6.065144950747792,4,U. olhanensis,,False,5.70415452647022,sub_adult, ,105,19.387951813939136,,"['Algae', 'Barnacle', 'Sea Urchin', 'Jellyfish']",7,Shaking claws after contact.
105,16,5.452903599158274,2,u. olhanen.,,False,49.078481325722,adult, ,106,20.025283573508588,,"['Polychaete Worm', 'Sea Anemone', 'Barnacle', 'Coral Fragment']",8,Claw snapping at diver.
106,17,4.2417218578205995,5,A. Farensis,,True,9.10520956168532,sub_adult,?,107,17.126089211435602,,"['Sea Sponge', 'Snail']",9,Territorial display against intruder.
107,27,6.100471783911134,5,A. Farensis,,False,2.8810364847384453,adult,male,108,18.809507912394974,,"['Mussel', 'Jellyfish', 'Hermit Crab']",5,Picking biofilm on submerged wood.
108,74,6.836060778749358,3,A. Farensis,,False,45.60595481823184,adult,nan,109,27.611852024403753,,"['Coral Fragment', 'Mussel']",10,Hiding in sandy burrow.
109,27,6.478897182611331,6,A farensis,,False,6.07158966043268,juvenile,male or female,110,16.81828316426508,,"['Mussel', 'Sea Urchin', 'Snail', 'Barnacle']",4,Climbing onto submerged logs.
110,15,9.123281451051813,4,A. Farensis,,False,4.501773163611316,pre_puberty,?,111,13.975132497170641,,"['Crab (Other Species)', 'Small Fish']",11,Using claws to dig into sediment.
111,22,6.978960742810557,3,U. olhanensis,,True,93.88757212068758,adult,male or female,112,18.212002593455754,,['Jellyfish'],11,Escaping from aggressive fish.
112,26,7.613836124693243,4,A. Farensis,,False,5.165370738995518,sub_adult,male,113,18.9085963437921,,"['Sea Anemone', 'Hermit Crab', 'Polychaete Worm']",8,Using claws to dig into sediment.
113,19,6.473214212902,3,A farensis,,False,7.104238242070203,sub_adult,nan,114,15.903936040621245,,['Jellyfish'],6,Feeding on detritus in shallow water.
114,31,7.715555727947326,2,A farensis,,False,2.602436452756023,pre_puberty, ,115,18.923641475226795,,"['Sea Star', 'Hermit Crab', 'Barnacle']",8,Burrowing into sandy sediment.
115,36,7.0473593656460505,7,A. Farensis,,False,10.337411152909008,sub_adult,male,116,19.473593347067645,,"['Mussel', 'Sea Star']",9,Picking detritus from seabed.
116,14,7.503550944970237,10,A farensis,,False,4.024350589452444,juvenile,?,117,14.829014184931957,,"['Polychaete Worm', 'Shrimp', 'Coral Fragment', 'Snail', 'Sea Sponge']",13,Picking algae from rock surface.
117,9,5.3784929890624005,3,A. Farensis,,False,4.937378853590415,sub_adult,male,118,17.985106545829492,,"['Sea Anemone', 'Snail', 'Crab (Other Species)']",6,Retreating quickly from shadow.
118,31,7.197959980811191,6,A. Farensis,,False,69.0365825730532,sub_adult,male,119,18.076272215876067,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Snail']",10,Claw snapping in competition.
119,29,7.233276631432807,4,u. olhanen.,,False,0.6564648481754554,sub_adult, ,120,21.856651770769425,,"['Snail', 'Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Mussel']",7,Inspecting discarded crab shell.
120,31,7.999261750173636,2,U. olhanensis,,False,6.503347945871302,sub_adult,male,121,18.326054553273355,,"['Coral Fragment', 'Algae']",7,Retreating quickly from shadow.
121,12,7.088630035585251,3,U. olhanensis,,False,12.997098225929804,sub_adult,nan,122,14.280343049031348,,['Sea Urchin'],6,Claw waving directed at nearby crab.
122,13,8.309769330471426,2,A. Farensis,,False,2.417583503361366,pre_puberty,nan,123,13.623055772838597,,"['Small Fish', 'Shrimp', 'Mussel']",10,Claw snapping in competition.
123,50,6.54486596675268,4,A farensis,,False,160.27237628451493,sub_adult,female,124,21.536651914113083,,"['Sea Star', 'Algae', 'Sea Anemone']",9,Displaying dominance by lifting body.
124,18,7.29757295217654,4,u. olhanen.,,True,10.815628172738984,juvenile,male,125,16.441213609429745,,"['Sea Urchin', 'Sea Star']",6,Camouflaging with surrounding mud.
125,29,7.527171651100066,4,u. olhanen.,,False,3.81526480004791,sub_adult,male,126,16.603142680281223,,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Mussel']",10,Territorial display against intruder.
126,10,7.498200154348476,4,A. Farensis,,False,23.437888418214442,pre_puberty,male,127,13.948026337814962,,"['Hermit Crab', 'Sea Urchin', 'Algae', 'Snail']",6,Hiding beneath rocks.
127,17,7.275378212395634,3,A farensis,,False,22.639090069357877,juvenile, ,128,15.551492381948517,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge', 'Sea Anemone', 'Small Fish']",7,Displaying dominance by lifting body.
128,65,7.337568162624935,4,u. olhanen.,,True,6.791537177082788,sub_adult, ,129,21.921476558488145,,"['Sea Sponge', 'Mussel']",7,Climbing barnacle-covered surfaces.
129,24,6.3550616039223184,2,U. olhanensis,,True,8.208459655368607,juvenile,male,130,18.47966738966227,,['Mussel'],9,Climbing algae-covered rocks.
130,23,5.174168465597969,3,A. Farensis,,False,3.2620807599327284,sub_adult,male,131,15.2719629318161,,"['Snail', 'Sea Anemone', 'Barnacle']",7,Color changes during molting.
131,21,7.823232958855539,5,A farensis,,True,73.15512364124247,juvenile,male,132,17.30191094237538,,"['Snail', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star']",8,Hiding under seagrass blades.
132,39,6.076925205671285,4,A farensis,,False,4.821182087159094,juvenile,female,133,17.015711475620783,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Sponge']",9,Picking detritus from seabed.
133,69,7.114626040138832,5,A. Farensis,,True,6.51951895639434,pre_puberty,male,134,23.70477006846033,,"['Coral Fragment', 'Sea Sponge', 'Sea Star', 'Algae', 'Shrimp']",8,Hiding in sandy burrow.
134,26,7.228103111842252,5,A farensis,,False,4.923915978841273,adult,female,135,14.306573885846616,,"['Mussel', 'Sea Sponge', 'Jellyfish', 'Sea Star', 'Sea Anemone']",9,Stillness in cold water.
135,30,4.815673172182098,4,A farensis,,False,6.216810261559782,sub_adult,nan,136,19.885267907930334,,"['Snail', 'Sea Star']",8,Guarding eggs under abdominal flap.
136,32,7.176306844890508,8,U. olhanensis,,False,2.796413154180642,juvenile,?,137,19.11556921998124,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Shrimp', 'Algae']",7,Mating behavior with antenna touching.
137,45,7.582034505295667,4,A. Farensis,,True,9.55174571561434,juvenile,male,138,20.520524244915368,,"['Sea Star', 'Barnacle', 'Algae', 'Sea Sponge', 'Hermit Crab']",10,Social contact with other crabs.
138,16,7.493718552730354,4,U. olhanensis,,True,9.448388703167348,juvenile,male or female,139,19.1700514588336,,"['Algae', 'Mussel', 'Polychaete Worm', 'Snail']",10,Waving claws rhythmically.
139,33,6.222228005766971,4,U. olhanensis,,False,18.09275653522247,pre_puberty,male,140,18.675863227233158,,['Hermit Crab'],8,Moving sideways along sandy bottom.
140,28,7.544475044569359,3,A farensis,,False,19.445866751916277,pre_puberty,male,141,17.910901699991364,,"['Snail', 'Sea Star', 'Crab (Other Species)', 'Barnacle']",8,Stillness in cold water.
141,18,6.8858988567407575,7,A. Farensis,,False,1.7452977794941722,sub_adult,male or female,142,14.79267429440108,,"['Sea Urchin', 'Snail']",9,Exchanging antenna taps.
142,13,7.4621803382651,4,U. olhanensis,,False,11.256012015462186,adult,female,143,14.3921165767178,,['Algae'],7,Climbing barnacle-covered surfaces.
143,19,5.712593709866923,3,U. olhanensis,,True,2.1271973911243287,pre_puberty,female,144,18.846302377649707,,"['Coral Fragment', 'Polychaete Worm', 'Mussel']",7,Pausing frequently during exploration.
144,15,7.999501971626486,3,A farensis,,False,15.5539803811371,juvenile,male,145,15.895193215897496,,['Barnacle'],10,Using claws to dig into sediment.
145,51,5.313731980919385,10,A farensis,,False,18.256032746948726,pre_puberty,female,146,23.5583453013115,,['Jellyfish'],7,Escaping predator silhouette overhead.
146,21,7.852180519307678,8,u. olhanen.,,False,18.038491286417198,sub_adult,male or female,147,15.955016583418452,,"['Sea Urchin', 'Snail', 'Sea Anemone', 'Small Fish', 'Barnacle']",5,Camouflaging with surrounding mud.
147,21,5.441351215385725,5,u. olhanen.,,True,10.770278256922408,pre_puberty,male,148,16.166099050598884,,['Hermit Crab'],14,Hiding under seagrass blades.
148,57,5.4466154474089885,8,A. Farensis,,False,1.150418655528648,juvenile,male,149,19.315272673129396,,"['Sea Urchin', 'Barnacle', 'Sea Anemone', 'Small Fish']",10,Climbing algae-covered rocks.
149,27,7.064605360285252,2,A. Farensis,,False,10.7039542554423,pre_puberty,female,150,15.107221157177898,,['Sea Sponge'],11,Exchanging antenna taps.
150,16,7.711395301046092,2,A farensis,,False,104.90410644195984,juvenile, ,151,19.061989060268633,,"['Jellyfish', 'Hermit Crab']",6,Displaying dominance by lifting body.
