,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
50,20,6.404671061764662,2,A farensis,,False,0.19468161095462258,sub_adult,male,51,11.855911894471241,,"['Sea Sponge', 'Barnacle', 'Sea Urchin', 'Small Fish', 'Hermit Crab']",5,Guarding a small hole in sediment.
51,21,10.316938489615302,5,A farensis,,False,3.0744858801752706,sub_adult,male,52,7.464912157834114,,"['Snail', 'Barnacle']",8,Pausing frequently during exploration.
52,19,11.995249830546861,3,A. Farensis,,True,6.243787833252081,adult,female,53,11.444087834935154,,"['Small Fish', 'Algae', 'Crab (Other Species)', 'Hermit Crab', 'Sea Urchin']",4,Guarding eggs under abdominal flap.
53,14,10.713579045607457,2,u. olhanen.,,False,4.381402865715652,juvenile, ,54,7.44454266223763,,"['Barnacle', 'Polychaete Worm', 'Coral Fragment']",7,Claw snapping at diver.
54,14,8.031600229158151,2,A farensis,,False,0.769054041089598,adult,female,55,10.065503743240125,,"['Mussel', 'Polychaete Worm', 'Sea Sponge']",8,Climbing seaweed stalks.
55,17,10.390315275446776,3,u. olhanen.,,False,0.8351952750418675,pre_puberty,female,56,9.282904721749443,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Barnacle']",9,Scavenging near tidal pools.
56,31,9.26503563611463,5,u. olhanen.,,False,19.76910023761694,sub_adult,male,57,9.881980999478683,,"['Crab (Other Species)', 'Sea Star', 'Snail', 'Coral Fragment']",8,Climbing algae-covered rocks.
57,16,6.925176197361855,6,U. olhanensis,,False,36.16116073787603,pre_puberty,female,58,9.214748133703475,,"['Sea Sponge', 'Polychaete Worm']",8,Hiding beneath rocks.
58,10,6.364983995261564,4,A farensis,,False,0.5147605944819315,pre_puberty,?,59,13.292554000329618,,"['Crab (Other Species)', 'Algae', 'Sea Star', 'Coral Fragment']",5,Scavenging near tidal pools.
59,59,8.148815492096926,4,A farensis,,True,3.3985044063119294,adult,male,60,10.511683800819208,,"['Hermit Crab', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Snail']",6,Pausing frequently during exploration.
60,19,7.917577774477612,3,u. olhanen.,,False,4.519280605519659,pre_puberty,female,61,8.447634059186841,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab']",9,Emerging cautiously from hiding.
61,24,8.482613189503986,5,A farensis,,False,0.9861889418406268,juvenile,female,62,8.725281691481005,,"['Sea Urchin', 'Barnacle', 'Jellyfish']",11,Inspecting discarded crab shell.
62,13,8.265765234639423,3,A. Farensis,,False,0.04861693018800794,pre_puberty,female,63,12.513148952546741,,"['Polychaete Worm', 'Crab (Other Species)', 'Snail']",8,Exchanging antenna taps.
63,46,8.681686733749427,5,A. Farensis,,False,29.94162539756902,sub_adult,female,64,11.28808032779172,,"['Jellyfish', 'Sea Star']",9,Swimming short distance to escape.
64,18,8.880640294116686,2,A. Farensis,,False,2.2403320833316194,adult,-,65,8.052283574858375,,['Barnacle'],11,Shaking claws after contact.
65,29,8.008957155056102,5,A farensis,,False,0.7609625337032898,sub_adult,male,66,11.61149752304393,,"['Polychaete Worm', 'Barnacle', 'Hermit Crab', 'Sea Sponge', 'Jellyfish']",6,Claw snapping at diver.
66,17,9.53853522704977,10,A farensis,,True,5.4704228642108825,sub_adult,male,67,9.60350005743584,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish', 'Barnacle']",9,Climbing submerged rocks.
67,79,8.536314145739766,6,u. olhanen.,,False,8.60897839069744,pre_puberty,female,68,10.331226358544141,,['Shrimp'],9,Interacting with small fish nearby.
68,17,10.885914940241626,3,A farensis,,False,0.8435973719932603,pre_puberty,male,69,11.016306188820453,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",8,Picking detritus from seabed.
69,32,7.264536977183696,3,A farensis,,False,59.7086182011853,sub_adult,female,70,9.573515040351625,,"['Shrimp', 'Hermit Crab', 'Small Fish', 'Coral Fragment']",11,Moving in groups.
70,40,11.187880886202704,5,A. Farensis,,True,0.05092050833225103,pre_puberty,male or female,71,6.03993331797898,,"['Coral Fragment', 'Sea Anemone']",10,Camouflaging with surrounding mud.
71,24,8.850438961204027,5,U. olhanensis,,False,11.202883602242743,sub_adult,female,72,10.769623683178144,,"['Jellyfish', 'Barnacle', 'Sea Star', 'Hermit Crab', 'Shrimp']",6,Exchanging antenna taps.
72,34,11.942853244521823,3,A. Farensis,,False,1.9455202553877342,sub_adult,female,73,8.644172464404232,,['Small Fish'],6,Dragging shell fragment backward.
73,19,7.775876969142091,5,A. Farensis,,False,0.40910880060007027,juvenile,female,74,10.61918760935768,,"['Small Fish', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",10,Feeding on algae scraped from rocks.
74,14,7.33341756918378,8,A. Farensis,,False,2.5506454431291647,sub_adult, ,75,7.244822369248894,,"['Shrimp', 'Sea Star']",6,Stillness in cold water.
75,24,9.46174631802306,2,A. Farensis,,False,1.2864176645846546,sub_adult,male,76,13.383157996667874,,"['Shrimp', 'Sea Star', 'Mussel', 'Snail', 'Algae']",8,Retreating into burrow.
76,30,9.461104915081208,3,A. Farensis,,False,2.2761513037018015,pre_puberty,male,77,10.012054046550237,,['Sea Urchin'],8,Exploring new territory.
77,32,7.95200125366916,4,A farensis,,True,1.016209162333796,juvenile,male,78,11.184321573805125,,"['Barnacle', 'Shrimp', 'Snail', 'Sea Urchin', 'Polychaete Worm']",9,Moving in groups.
78,26,8.375213933902232,7,u. olhanen.,,False,75.32841417627388,sub_adult,male,79,8.832144552150117,,['Sea Anemone'],11,Scavenging near tidal pools.
79,12,9.491706164551626,3,u. olhanen.,,False,0.4869047303293782,sub_adult,male,80,5.4678871527349555,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Coral Fragment', 'Algae']",7,Struggling with entangled seaweed.
80,22,8.783589543991981,7,A farensis,,True,75.46699426619907,pre_puberty,male,81,8.765778872930508,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Barnacle', 'Crab (Other Species)']",4,Moving toward warmer water pockets.
81,33,6.670951371084703,3,A farensis,,False,0.06056153813085623,sub_adult,male,82,9.348914727166177,,"['Mussel', 'Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",10,Feeding on algae scraped from rocks.
82,15,10.895055179686963,4,u. olhanen.,,False,7.7478115147992055,sub_adult,male,83,9.154847836552047,,"['Sea Star', 'Crab (Other Species)', 'Mussel', 'Snail']",9,Escaping from aggressive fish.
83,31,10.096926516192974,4,A. Farensis,,False,12.019193862127887,pre_puberty,male,84,12.036513226722,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Snail', 'Coral Fragment']",9,Climbing submerged rocks.
84,30,10.162636531435275,3,A farensis,,False,1.1062479910411955,sub_adult,female,85,12.12216150486437,,"['Snail', 'Sea Star', 'Polychaete Worm', 'Coral Fragment']",9,Resting under shell fragment.
85,20,9.864787600087295,4,A. Farensis,,False,3.270045918581573,sub_adult,male,86,6.59390824262729,,['Small Fish'],6,Climbing submerged rocks.
86,9,8.65608020125182,7,A farensis,,False,7.728349271381329,pre_puberty,male or female,87,8.290113910820935,,"['Shrimp', 'Snail', 'Crab (Other Species)']",2,Picking detritus from seabed.
87,16,7.845759785322585,2,u. olhanen.,,False,21.419344186025235,pre_puberty,female,88,12.05473907279531,,"['Sea Star', 'Hermit Crab']",7,Claw waving directed at nearby crab.
88,17,9.924792241186257,3,A farensis,,True,2.143575013809314,pre_puberty,male,89,10.348361925353078,,"['Polychaete Worm', 'Jellyfish']",9,Sideways walking along bay edge.
89,17,9.877062391468105,4,A. Farensis,,True,1.9978164123285802,sub_adult,female,90,9.67607154577461,,"['Snail', 'Mussel']",6,Interacting with small fish nearby.
90,32,6.207462179438721,4,A farensis,,True,1.2971993902213883,juvenile,female,91,10.261321901954261,,['Sea Star'],9,Defensive posture when approached.
91,43,8.779756633855651,4,u. olhanen.,,False,0.5298623737830915,sub_adult, ,92,9.420553785559703,,"['Jellyfish', 'Sea Star', 'Algae', 'Crab (Other Species)', 'Sea Urchin']",7,Waving claws rhythmically.
92,10,10.393156581005632,6,A farensis,,False,7.7094387099724075,pre_puberty,?,93,8.935567249453925,,"['Crab (Other Species)', 'Mussel', 'Jellyfish', 'Sea Urchin', 'Snail']",5,Struggling with entangled seaweed.
93,16,9.852969017020651,3,A farensis,,False,6.521115511633531,sub_adult, ,94,7.781926463547576,,"['Sea Urchin', 'Coral Fragment', 'Hermit Crab', 'Sea Sponge']",10,Hiding in sandy burrow.
94,10,9.247892493223018,4,u. olhanen.,,False,26.334431165083835,pre_puberty,male,95,8.598330566753086,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)', 'Small Fish']",9,Retreating into burrow.
95,22,9.698611960433821,3,A farensis,,False,0.62192642795436,adult,male or female,96,11.809527225325068,,['Sea Sponge'],7,Resting under shell fragment.
96,9,9.188058441347145,3,A. Farensis,,False,0.6175620591929072,sub_adult,male,97,11.534399392667767,,"['Jellyfish', 'Crab (Other Species)']",8,Shaking claws after contact.
97,31,6.733047597161791,2,A. Farensis,,False,0.8925311831323683,pre_puberty,female,98,10.542810241032491,,"['Sea Urchin', 'Snail', 'Hermit Crab', 'Sea Anemone']",8,Burrowing into sandy sediment.
98,24,10.071666441269851,3,A. Farensis,,False,0.5782541860727534,juvenile,female,99,9.950961860136708,,"['Sea Star', 'Jellyfish', 'Shrimp']",10,Retreating quickly from shadow.
99,35,6.267318643877026,2,u. olhanen.,,False,6.321304219112436,sub_adult,nan,100,9.949898946600017,,"['Mussel', 'Snail', 'Hermit Crab']",6,Half buried in sand.
100,33,8.493149051830802,6,u. olhanen.,,True,1.0331591048837363,sub_adult,male,101,8.037294954484091,,"['Mussel', 'Snail', 'Polychaete Worm', 'Sea Star', 'Barnacle']",8,Climbing seaweed stalks.
101,8,9.227278884686937,2,A. Farensis,,False,4.736760733217925,pre_puberty,nan,102,7.935005999166264,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",7,Claw snapping in competition.
102,29,11.316319176907905,7,A farensis,,True,1.1832381674149566,pre_puberty,female,103,9.670657970750346,,"['Algae', 'Sea Urchin', 'Sea Anemone', 'Small Fish']",8,Social contact with other crabs.
103,32,7.5017854230967895,4,A. Farensis,,True,0.9337622921663561,pre_puberty,male,104,8.268817314153145,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin']",7,Struggling with entangled seaweed.
104,18,11.097354731309292,4,u. olhanen.,,False,1.1001721652749297,sub_adult,male,105,10.328566342536952,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)']",6,Moving sideways along sandy bottom.
105,24,8.50884951305024,3,A farensis,,False,0.8708009327869194,juvenile,male,106,9.397496137689135,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Algae']",7,Feeding on algae scraped from rocks.
106,14,8.835409594733985,2,U. olhanensis,,True,0.1660970686030015,sub_adult,male,107,11.414317974290306,,"['Shrimp', 'Algae']",11,Color changes during molting.
107,24,10.153957237152751,6,A farensis,,False,0.47891473886462765,sub_adult,female,108,8.430379103704784,,"['Hermit Crab', 'Snail', 'Small Fish']",10,Resting under shell fragment.
108,27,11.989163293853641,2,A farensis,,False,3.334097974969352,sub_adult,male,109,6.551951582185085,,"['Snail', 'Shrimp', 'Crab (Other Species)']",8,Feeding on detritus in shallow water.
109,16,10.117968541567354,3,A farensis,,True,13.760793559085236,sub_adult,male,110,12.793415358078507,,['Hermit Crab'],11,Moving in groups.
110,46,9.262341444918341,2,A farensis,,False,1.871008871849333,juvenile,male,111,9.530838403060624,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Star']",6,Hiding beneath rocks.
111,30,9.561154704475511,2,U. olhanensis,,False,57.75909640075741,sub_adult,nan,112,6.0568298505370235,,"['Mussel', 'Polychaete Worm', 'Shrimp', 'Small Fish', 'Coral Fragment']",7,Sitting still blending with environment.
112,20,8.575008461103822,5,A. Farensis,,False,1.5278210341069682,sub_adult,female,113,5.789786101222221,,"['Small Fish', 'Hermit Crab', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",6,Rapid crossing of open sand.
113,28,14.343327811945176,6,u. olhanen.,,False,0.7678910408234491,sub_adult,male,114,6.110230086694948,,"['Algae', 'Coral Fragment', 'Jellyfish', 'Hermit Crab']",9,Climbing submerged rocks.
114,26,10.173342831901223,3,A farensis,,False,4.74544735536965,juvenile,female,115,6.927571895582344,,['Shrimp'],8,Foraging among seagrass roots.
115,8,10.023138870566068,3,u. olhanen.,,False,2.838786753083821,sub_adult,female,116,8.017896053707592,,"['Sea Star', 'Polychaete Worm']",8,Picking detritus from seabed.
116,38,9.297901244535634,3,A farensis,,False,0.6324141983734507,sub_adult,female,117,12.390169990611675,,"['Coral Fragment', 'Polychaete Worm', 'Small Fish']",10,Exploring new territory.
117,34,7.111825861799957,4,u. olhanen.,,False,0.6784764360971031,pre_puberty,male,118,7.95188142638004,,"['Hermit Crab', 'Polychaete Worm', 'Snail', 'Barnacle']",12,Dragging shell fragment backward.
118,9,9.983395449288615,5,A. Farensis,,True,1.090551820051687,sub_adult,male,119,9.34260338322008,,['Jellyfish'],8,Claw snapping in competition.
119,7,9.605635167125907,8,A. Farensis,,False,1.1016143810512486,sub_adult,male,120,8.124816700197186,,"['Snail', 'Barnacle', 'Crab (Other Species)']",8,Swimming short distance to escape.
120,18,10.509974608298982,6,U. olhanensis,,False,2.6045682300768886,sub_adult,male,121,6.549281451901335,,['Barnacle'],10,Feeding on detritus in shallow water.
121,17,9.247316428184886,4,A farensis,,True,5.394645367688413,sub_adult,male,122,9.930050875860617,,"['Sea Urchin', 'Barnacle']",6,Dragging shell fragment backward.
122,19,9.362101356641766,3,A. Farensis,,False,17.547747787261923,adult,male,123,12.372806996109091,,"['Barnacle', 'Hermit Crab']",3,Using claws to dig into sediment.
123,22,10.131597071553145,4,U. olhanensis,,False,0.22314549784703588,adult,male,124,8.576862827441149,,['Barnacle'],8,Escaping from aggressive fish.
124,27,8.240123334917435,2,u. olhanen.,,False,0.6671815353987339,pre_puberty,male,125,10.44711095600358,,"['Coral Fragment', 'Jellyfish', 'Mussel']",6,Searching for mates at twilight.
125,12,8.671612014302454,3,A. Farensis,,False,3.174555324352886,sub_adult,male,126,11.773172594501233,,"['Crab (Other Species)', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Algae']",8,Scavenging near tidal pools.
126,41,9.751654624656064,9,A. Farensis,,False,4.706031476334877,pre_puberty,male,127,9.082347894038444,,['Small Fish'],4,Resting in shaded rock crevice.
127,38,8.297990287322207,7,A. Farensis,,True,5.825135147727341,sub_adult,male,128,9.925059103025351,,"['Coral Fragment', 'Algae', 'Sea Sponge', 'Crab (Other Species)']",7,Climbing barnacle-covered surfaces.
128,23,8.559663148876293,6,A. Farensis,,False,0.3869259557545226,sub_adult,male,129,11.67886579318564,,"['Algae', 'Crab (Other Species)', 'Small Fish']",8,Resting in shaded rock crevice.
129,51,8.06829776966954,5,A farensis,,False,21.491427093624424,adult,male,130,9.433593112161686,,"['Algae', 'Crab (Other Species)']",6,Camouflaging with surrounding mud.
130,14,9.5773427130146,4,u. olhanen.,,False,13.362306300155327,juvenile,male,131,11.150665221703116,,"['Mussel', 'Barnacle', 'Sea Sponge', 'Coral Fragment']",11,Climbing barnacle-covered surfaces.
131,21,9.769418142790547,2,A. Farensis,,False,3.1433030951580605,sub_adult,nan,132,8.404862948302426,,"['Hermit Crab', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",9,Interacting with small fish nearby.
132,26,9.135243552175709,3,A. Farensis,,False,1.077372856184608,sub_adult, ,133,11.502485497664704,,['Crab (Other Species)'],8,Claw snapping in competition.
133,29,6.517739881877212,3,A farensis,,True,0.41918045092887407,pre_puberty,male,134,11.67696093155576,,"['Hermit Crab', 'Sea Anemone']",9,Interacting with small fish nearby.
134,30,8.356779465747813,3,A farensis,,False,0.6901858555537407,sub_adult,male,135,8.139315629977464,,"['Mussel', 'Hermit Crab']",10,Picking algae from rock surface.
135,8,8.442425976731565,3,u. olhanen.,,False,10.790102421060052,adult,male,136,16.733614403367568,,"['Snail', 'Small Fish', 'Sea Anemone', 'Shrimp']",9,Hiding in sandy burrow.
136,10,10.602017781242326,2,A farensis,,False,2.1956756414902365,adult, ,137,9.677424305466506,,['Jellyfish'],5,Burrowing into sandy sediment.
137,14,8.963837553107538,7,A. Farensis,,False,0.20039766880152005,adult,?,138,9.857148088001015,,"['Mussel', 'Small Fish']",6,Mating behavior with antenna touching.
138,38,9.788242242977242,5,u. olhanen.,,False,1.0218152666321652,sub_adult,?,139,10.10673305892035,,"['Crab (Other Species)', 'Algae', 'Small Fish']",9,Feeding on small mollusks.
139,34,10.288477699484984,2,A farensis,,False,1.1895379136840196,pre_puberty,male,140,11.116404803905029,,"['Sea Star', 'Sea Anemone', 'Sea Urchin', 'Algae', 'Mussel']",6,Crab moving quickly across rocks.
140,31,10.2511921839943,6,A. Farensis,,False,47.797591146836716,adult,female,141,11.205293914671325,,['Algae'],7,Feeding on algae scraped from rocks.
141,60,8.764735351354975,4,u. olhanen.,,False,20.711552202377568,sub_adult,female,142,7.6200661901273286,,"['Shrimp', 'Small Fish', 'Algae', 'Coral Fragment', 'Barnacle']",9,Slow movement near seagrass patches.
142,11,10.414541904551744,2,A. Farensis,,False,2.066273461811879,sub_adult,-,143,12.744696806450388,,"['Snail', 'Sea Anemone']",10,Camouflaging with surrounding mud.
143,43,12.4940300739676,6,A. Farensis,,False,1.5671971444356163,sub_adult, ,144,12.913119722570187,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)', 'Barnacle', 'Sea Star']",11,Claw waving directed at nearby crab.
144,30,8.40416597648064,3,A. Farensis,,False,193.38450266595035,sub_adult,female,145,8.317018427177196,,"['Mussel', 'Sea Sponge', 'Snail']",4,Climbing vertical rock face.
145,26,8.409608725486002,2,A. Farensis,,False,0.04421121665473714,sub_adult,male,146,11.91727777954878,,['Algae'],9,Foraging among seagrass roots.
