,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
22,58,11.232207139755554,8,A farensis,,True,5.621422456352266,adult, ,23,19.809536110057735,,['Small Fish'],5,Burrowing into sandy sediment.
23,45,9.37440480300029,2,u. olhanen.,,False,1.0080149399557174,pre_puberty,male,24,18.743244652787595,,"['Jellyfish', 'Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone']",5,Escaping from aggressive fish.
24,29,8.94102581371664,5,A farensis,,True,1.7143299119576298,pre_puberty,nan,25,15.726775372999029,,['Small Fish'],10,Moving toward bait.
25,26,10.552768158839442,11,A. Farensis,,False,0.9365851998589714,juvenile,male,26,12.854608522670814,,"['Small Fish', 'Coral Fragment', 'Barnacle']",7,Claw waving directed at nearby crab.
26,55,11.604982165548797,2,A. Farensis,,False,0.7057643948436424,pre_puberty,female,27,19.273227613217923,,['Polychaete Worm'],5,Waving claws rhythmically.
27,14,9.702726972038949,2,A farensis,,True,0.6523414876232071,sub_adult,female,28,12.870813899672005,,['Sea Sponge'],10,Moving toward warmer water pockets.
28,34,11.220473866392043,4,U. olhanensis,,False,0.023725701469869888,sub_adult,female,29,14.952128130829653,,"['Polychaete Worm', 'Snail']",10,Exchanging antenna taps.
29,29,9.371738826982577,4,A farensis,,False,0.2045347054799373,sub_adult, ,30,9.422074130630374,,"['Shrimp', 'Barnacle', 'Algae', 'Sea Anemone', 'Hermit Crab']",10,Claw waving directed at nearby crab.
30,25,8.126495385384079,2,u. olhanen.,,False,1.1894819567835473,pre_puberty,male,31,10.071846245513203,,"['Sea Star', 'Sea Urchin', 'Barnacle', 'Shrimp', 'Jellyfish']",13,Interacting with small fish nearby.
31,23,8.173993879617584,2,A. Farensis,,False,0.04918780552488215,sub_adult,?,32,13.67034607895537,,['Sea Anemone'],4,Rapid claw movement while feeding.
32,17,9.779988258518243,7,A farensis,,False,0.025493103527977345,sub_adult,?,33,10.682779640238923,,['Barnacle'],7,Picking detritus from seabed.
33,28,10.428137859071562,2,A. Farensis,,False,1.211595374651799,adult,?,34,13.8451021364654,,['Polychaete Worm'],6,Territorial display against intruder.
34,25,10.59643872810828,5,u. olhanen.,,False,5.176878711936481,sub_adult,male,35,15.503148104502042,,"['Small Fish', 'Hermit Crab', 'Polychaete Worm', 'Sea Star']",8,Color changes during molting.
35,16,6.678045655222483,2,U. olhanensis,,False,0.5712646932853128,juvenile, ,36,11.617686429634418,,"['Jellyfish', 'Polychaete Worm']",8,Shaking claws after contact.
36,56,8.122894398444284,4,U. olhanensis,,False,14.06995307717311,pre_puberty, ,37,14.929670560816472,,"['Barnacle', 'Jellyfish', 'Small Fish']",9,Exchanging antenna taps.
37,15,6.345408872677645,4,u. olhanen.,,False,1.5888428154233112,pre_puberty,female,38,12.539575809073089,,"['Small Fish', 'Barnacle']",8,Hiding under seagrass blades.
38,28,9.104162018435458,2,u. olhanen.,,False,0.18097487842244056,adult,male or female,39,13.842803292875399,,"['Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Sea Star']",11,Sideways walking along bay edge.
39,22,6.71801391989017,2,A. Farensis,,False,3.9641110245631825,pre_puberty,female,40,12.07072117216919,,"['Coral Fragment', 'Crab (Other Species)']",10,Crab moving quickly across rocks.
40,27,7.755347613309563,5,u. olhanen.,,False,15.067873816149515,juvenile,male,41,13.679557422335511,,"['Sea Anemone', 'Sea Sponge', 'Jellyfish', 'Algae']",7,Moving in groups.
41,25,8.602999400935024,6,A farensis,,False,2.7103508748877565,sub_adult,male,42,12.055486246651768,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Snail', 'Polychaete Worm']",9,Retreating into burrow.
42,37,5.4902071009337465,6,A. Farensis,,False,1.6213297323814206,juvenile,?,43,18.42500624480387,,"['Snail', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)']",10,Vibrating antennae in water currents.
43,12,11.15074989919055,2,A. Farensis,,True,0.7236619399174941,pre_puberty,female,44,11.505397097932338,,"['Shrimp', 'Sea Sponge']",7,Interacting with small fish nearby.
44,31,10.611669203454202,3,A. Farensis,,True,0.9775983335607863,juvenile,male or female,45,10.978783209325094,,"['Polychaete Worm', 'Sea Anemone', 'Mussel']",6,Climbing seaweed stalks.
45,31,9.739979894463815,3,A. Farensis,,False,15.12868813319154,juvenile,male,46,14.044001517627066,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm']",6,Hiding beneath rocks.
46,35,6.01639080045646,4,A farensis,,False,1.4050176081907757,pre_puberty,female,47,16.66210024061679,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish']",6,Searching for mates at twilight.
47,22,11.131613123003987,2,U. olhanensis,,True,0.5973033316245449,pre_puberty, ,48,13.609674326566644,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Barnacle', 'Small Fish']",7,Scavenging near tidal pools.
48,40,13.834268154206276,8,u. olhanen.,,False,0.2235089370783478,pre_puberty,male,49,13.989454609631768,,"['Jellyfish', 'Crab (Other Species)']",9,Feeding on algae scraped from rocks.
49,17,8.066940408959299,6,U. olhanensis,,False,2.502833144471335,pre_puberty,male,50,12.451689965505107,,"['Algae', 'Shrimp', 'Jellyfish', 'Small Fish', 'Barnacle']",10,Displaying dominance by lifting body.
50,35,10.93525228979997,2,A farensis,,False,0.15612254393403058,sub_adult,female,51,16.06403162318846,,"['Snail', 'Sea Sponge']",11,Swimming short distance to escape.
51,9,9.471115167294903,2,A farensis,,False,0.00373190436494243,pre_puberty,male,52,10.189304296025174,,"['Hermit Crab', 'Sea Sponge']",3,Mating behavior with antenna touching.
52,26,7.255063918137883,4,u. olhanen.,,False,0.02058397455263526,adult,female,53,14.494045056186813,,"['Sea Urchin', 'Mussel', 'Sea Star']",10,Crab moving quickly across rocks.
53,15,8.138104808834978,7,A farensis,,False,0.18230585187127274,adult,female,54,9.574732774707604,,"['Algae', 'Sea Star', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",7,Interaction with hermit crabs.
54,31,14.338289130027697,2,A farensis,,False,0.06080994220657011,juvenile,male,55,17.280970379584353,,"['Sea Sponge', 'Mussel']",6,Using claws to dig into sediment.
55,28,10.507367113963365,6,A farensis,,False,1.1677416310876116,sub_adult,male,56,14.16714914879526,,"['Barnacle', 'Shrimp', 'Jellyfish', 'Sea Anemone', 'Hermit Crab']",8,Escaping predator silhouette overhead.
56,39,11.092233505651837,6,A. Farensis,,True,0.006799441609999418,pre_puberty,male,57,15.149905466072251,,"['Sea Sponge', 'Sea Anemone', 'Mussel', 'Snail', 'Hermit Crab']",5,Feeding on small crustaceans.
57,34,7.702357563302295,6,u. olhanen.,,True,0.19807374996324179,pre_puberty, ,58,13.403119671522818,,"['Polychaete Worm', 'Jellyfish', 'Snail']",12,Struggling with entangled seaweed.
58,25,6.384914398818998,5,u. olhanen.,,False,3.9204453944021003,juvenile,female,59,15.70795955322837,,"['Sea Sponge', 'Algae', 'Sea Anemone']",10,Swimming short distance to escape.
59,15,8.406315631203803,8,u. olhanen.,,False,0.318740688942047,adult,male,60,9.933997982341545,,"['Shrimp', 'Sea Star', 'Jellyfish']",4,Guarding eggs under abdominal flap.
60,25,9.123587872596698,3,A farensis,,False,0.25172279293633426,pre_puberty,female,61,14.758505064036871,,"['Polychaete Worm', 'Coral Fragment', 'Sea Anemone']",9,Climbing submerged rocks.
61,31,10.104197419042258,2,A farensis,,False,0.02536449618888171,pre_puberty,female,62,15.55930399319205,,"['Sea Sponge', 'Snail']",7,Scavenging near tidal pools.
62,13,7.138311348798378,2,A farensis,,False,2.1472734231831265,pre_puberty,male,63,12.586938643052909,,"['Sea Urchin', 'Shrimp', 'Mussel', 'Snail']",7,Swimming short distance to escape.
63,19,6.055283977988829,4,A. Farensis,,True,0.11223047169788128,sub_adult,male,64,12.087717091482139,,"['Crab (Other Species)', 'Shrimp', 'Barnacle']",7,Searching for food in tidal pools.
64,40,11.464870345492649,3,u. olhanen.,,False,0.06688188533045213,juvenile,female,65,16.398675905494457,,"['Small Fish', 'Algae', 'Jellyfish']",9,Resting in shaded rock crevice.
65,17,13.006296739417461,3,u. olhanen.,,True,0.47928371344605464,juvenile,male,66,10.807214001661531,,"['Crab (Other Species)', 'Shrimp']",9,Sideways walking along bay edge.
66,39,10.48124174141996,2,u. olhanen.,,False,0.271050905039988,sub_adult,male,67,13.826551485285837,,"['Shrimp', 'Algae']",7,Escaping from aggressive fish.
67,18,10.160720810175729,4,A. Farensis,,False,0.0915270810109216,adult,male,68,14.30442728477505,,"['Algae', 'Crab (Other Species)', 'Hermit Crab', 'Mussel', 'Shrimp']",5,Emerging cautiously from hiding.
68,32,9.718580004285421,7,U. olhanensis,,False,0.5330837395065251,sub_adult, ,69,15.067229877399742,,"['Mussel', 'Sea Anemone', 'Barnacle']",6,Mating behavior with antenna touching.
69,15,6.597803877449827,4,u. olhanen.,,False,4.587660946886509,sub_adult,male,70,6.939442660262511,,['Shrimp'],6,Cleaning claws with rubbing motion.
70,38,9.208259931336656,3,U. olhanensis,,True,0.31726522145991193,pre_puberty, ,71,15.916923797519505,,['Small Fish'],8,Moving toward bait.
71,44,14.690457187864805,4,U. olhanensis,,False,1.2095974924752668,sub_adult,female,72,15.914861968667477,,"['Crab (Other Species)', 'Snail', 'Mussel', 'Barnacle']",10,Exploring new territory.
72,15,8.192166602746093,5,u. olhanen.,,False,0.527574276716472,sub_adult,female,73,10.195230996462666,,['Sea Urchin'],11,Interacting with small fish nearby.
73,12,8.681823784871716,5,A. Farensis,,False,0.35674709054234427,sub_adult,male,74,11.55074389467852,,['Algae'],9,Social contact with other crabs.
74,18,8.981104904249895,3,A. Farensis,,True,0.2272348260857598,sub_adult,female,75,13.513897044054591,,"['Sea Urchin', 'Algae', 'Hermit Crab', 'Coral Fragment']",6,Hiding under floating debris.
75,19,8.068186307569656,8,A. Farensis,,False,2.283234239767233,sub_adult,male,76,12.255712972811539,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp']",6,Climbing vertical rock face.
76,34,8.346494169318262,3,U. olhanensis,,True,0.11569214945182446,sub_adult,male,77,15.965005365695113,,"['Sea Star', 'Algae', 'Hermit Crab', 'Polychaete Worm']",5,Climbing algae-covered rocks.
77,32,7.368026721126146,2,U. olhanensis,,False,0.08020547889199742,juvenile,male,78,15.111205701466183,,"['Shrimp', 'Polychaete Worm']",8,Retreating into burrow.
78,29,10.64619720616093,3,A. Farensis,,True,0.9429745215392829,pre_puberty,male,79,15.272678289200176,,"['Polychaete Worm', 'Barnacle', 'Sea Anemone', 'Mussel', 'Algae']",10,Interacting with small fish nearby.
79,24,10.290452432479881,2,A farensis,,False,0.5685231149759297,sub_adult,male,80,14.547457975412119,,['Hermit Crab'],6,Searching for food in tidal pools.
80,19,10.546235603011484,2,u. olhanen.,,False,0.12635798479755694,pre_puberty,female,81,7.50446201681259,,"['Sea Urchin', 'Snail', 'Crab (Other Species)', 'Small Fish', 'Hermit Crab']",7,Picking algae from rock surface.
81,34,8.977845934591667,5,A farensis,,False,0.5748455266641506,pre_puberty,N/R,82,14.322205308754421,,"['Algae', 'Coral Fragment', 'Sea Urchin']",8,Climbing submerged rocks.
82,16,9.430271589237206,5,A. Farensis,,True,0.08587435058659067,pre_puberty,male,83,12.694262861087827,,"['Sea Urchin', 'Snail', 'Small Fish', 'Hermit Crab']",7,Feeding on detritus in shallow water.
83,30,11.793638828066051,2,A. Farensis,,False,1.617614378501628,sub_adult,male,84,15.48164034352011,,"['Sea Sponge', 'Shrimp', 'Snail']",8,Pausing frequently during exploration.
84,18,5.021986838972254,5,A farensis,,False,0.001459293492712791,juvenile,female,85,11.203101665382222,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",7,Climbing onto submerged logs.
85,26,10.141964322109004,14,u. olhanen.,,False,0.15167175338550318,juvenile,N/R,86,14.411124707277446,,"['Shrimp', 'Jellyfish']",7,Swimming short distance to escape.
86,24,9.86498409822883,5,A. Farensis,,False,0.0012758535148649725,adult,female,87,12.5880904502874,,"['Algae', 'Polychaete Worm']",11,Climbing algae-covered rocks.
87,34,9.2370363912921,3,u. olhanen.,,True,35.13596327643121,sub_adult,male,88,14.012853198708182,,"['Jellyfish', 'Mussel']",9,Slow movement near seagrass patches.
88,19,10.929932541801668,2,A. Farensis,,False,0.5457404377527829,pre_puberty,male,89,15.469976861910112,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Jellyfish', 'Hermit Crab']",7,Climbing submerged rocks.
89,61,6.312277221528504,5,u. olhanen.,,False,0.3842981191344277,pre_puberty,female,90,21.344052666496037,,"['Sea Star', 'Shrimp']",9,Inspecting discarded crab shell.
90,20,12.008004816104483,4,u. olhanen.,,False,0.22921620249063973,juvenile,male,91,11.213230348188285,,"['Sea Star', 'Algae', 'Hermit Crab']",5,Hiding under floating debris.
91,46,10.985277420688401,4,u. olhanen.,,True,13.36697337396453,sub_adult,nan,92,17.99866492491598,,['Sea Anemone'],8,Camouflaging with surrounding mud.
92,58,7.097836393115248,5,A farensis,,True,12.41640517959638,pre_puberty,male or female,93,22.035968362893755,,"['Hermit Crab', 'Sea Sponge', 'Snail']",4,Sideways walking along bay edge.
93,27,10.911237792021094,3,A. Farensis,,False,0.037242113918362574,adult, ,94,13.218784802050035,,"['Sea Star', 'Shrimp', 'Snail', 'Sea Anemone', 'Crab (Other Species)']",11,Waving claws rhythmically.
94,49,9.514206784677976,3,U. olhanensis,,False,4.01510011216133,juvenile,nan,95,18.32832863398995,,"['Algae', 'Shrimp', 'Small Fish', 'Polychaete Worm']",5,Retreating quickly from shadow.
95,16,6.560691801036121,3,A. Farensis,,True,1.6717914712603033,sub_adult,?,96,12.427843206718073,,"['Snail', 'Sea Sponge']",7,Moving toward bait.
96,31,9.1099561739453,4,A. Farensis,,False,0.006760107415573886,adult,male,97,15.124708261583896,,"['Small Fish', 'Crab (Other Species)', 'Jellyfish', 'Coral Fragment', 'Mussel']",10,Claw snapping in competition.
97,27,10.274004614424195,2,A farensis,,True,0.020652808687595843,sub_adult,female,98,12.443990718498881,,"['Sea Anemone', 'Algae']",12,Emerging cautiously from hiding.
98,13,8.129912695907041,3,A farensis,,False,1.2857333140998446,sub_adult,female,99,8.815550080821385,,"['Algae', 'Coral Fragment', 'Sea Urchin']",7,Picking biofilm on submerged wood.
99,24,10.471330200315629,8,U. olhanensis,,False,0.4039690882916039,sub_adult,male,100,12.52535297970865,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Snail']",5,Feeding on small mollusks.
100,12,7.6773499813088195,3,U. olhanensis,,False,1.3213785855121998,sub_adult,male,101,9.752620601721354,,"['Sea Anemone', 'Sea Urchin', 'Polychaete Worm', 'Hermit Crab']",2,Rapid crossing of open sand.
101,31,9.647344049603138,3,A. Farensis,,False,-999.0,pre_puberty,male,102,15.030229498752721,,"['Polychaete Worm', 'Sea Urchin', 'Barnacle', 'Snail']",8,Picking detritus from seabed.
102,26,11.315413860906908,2,u. olhanen.,,False,0.472487911570714,sub_adult,female,103,10.77089499901667,,"['Polychaete Worm', 'Sea Urchin']",8,Resting under shell fragment.
103,31,11.724282187225771,6,u. olhanen.,,False,0.032916513935230624,adult,male,104,14.46118859449952,,['Barnacle'],11,Moving toward bait.
104,45,8.125865296828508,7,A. Farensis,,False,12.159374960407582,adult,male,105,17.119279523690853,,"['Mussel', 'Sea Anemone']",8,Crab moving quickly across rocks.
105,33,8.692781704578072,5,A farensis,,False,0.2071223900213523,juvenile,?,106,15.994105330759501,,"['Sea Star', 'Barnacle', 'Small Fish', 'Sea Anemone']",9,Moving toward bait.
106,11,9.701803016349755,2,A. Farensis,,False,0.17710624095071112,adult,female,107,9.22652496213042,,"['Small Fish', 'Sea Star', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin']",11,Exploring new territory.
107,26,9.482691153044096,4,u. olhanen.,,False,3.9379506954141474,pre_puberty,male,108,16.60834480022966,,"['Mussel', 'Snail', 'Sea Urchin', 'Algae', 'Polychaete Worm']",6,Escaping from aggressive fish.
108,9,5.463127961340355,3,U. olhanensis,,False,1.6210458817708746,juvenile,male,109,10.295126540415819,,['Polychaete Worm'],10,Half buried in sand.
109,44,6.0480882890327505,3,A. Farensis,,False,0.041754322754679954,pre_puberty,male,110,18.638366641958505,,"['Barnacle', 'Jellyfish', 'Sea Anemone', 'Mussel']",11,Emerging cautiously from hiding.
110,23,7.711597242224862,4,A. Farensis,,False,5.00893294602447,adult,female,111,11.199080035437603,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment']",7,Mating behavior with antenna touching.
111,21,12.593882933447684,2,A farensis,,False,1.8935709198460045,sub_adult,female,112,11.843705783790726,,"['Sea Sponge', 'Coral Fragment']",9,Moving toward bait.
112,18,6.294079937837089,7,A farensis,,False,2.060911481320324,juvenile, ,113,13.397421189859447,,"['Small Fish', 'Coral Fragment']",9,Defensive posture when approached.
113,26,6.643578409443613,2,u. olhanen.,,True,0.091192307389571,pre_puberty,male,114,12.45560156255315,,['Hermit Crab'],10,Pausing frequently during exploration.
114,25,8.7984436766583,7,A farensis,,False,0.03837792852026346,sub_adult,male,115,13.898797041205341,,"['Hermit Crab', 'Sea Urchin', 'Barnacle', 'Sea Anemone', 'Sea Star']",10,Climbing seaweed stalks.
115,36,9.092031985391824,4,A. Farensis,,False,0.014229524638888267,adult, ,116,16.870365321535026,,"['Jellyfish', 'Barnacle', 'Snail', 'Sea Urchin', 'Hermit Crab']",5,Displaying dominance by lifting body.
116,20,8.140919498492245,3,U. olhanensis,,True,46.64101610872167,sub_adult, ,117,10.424172536269868,,"['Hermit Crab', 'Small Fish', 'Coral Fragment', 'Mussel', 'Barnacle']",6,Half buried in sand.
117,15,9.40199545768306,7,A farensis,,False,6.361551252731021,sub_adult,?,118,10.033970377478802,,['Small Fish'],10,Retreating quickly from shadow.
118,33,11.65197442187806,5,A farensis,,False,1.6492560803900564,juvenile,female,119,14.844683158350279,,"['Barnacle', 'Sea Urchin', 'Shrimp', 'Polychaete Worm']",7,Climbing barnacle-covered surfaces.
119,32,10.21776753567315,11,A. Farensis,,False,1.9025394385067822,sub_adult,male,120,16.51390014582039,,"['Shrimp', 'Algae', 'Barnacle', 'Hermit Crab']",8,Territorial display against intruder.
120,12,7.475629160590213,5,U. olhanensis,,True,0.018781055012547787,pre_puberty,male,121,13.121604972645066,,"['Sea Star', 'Small Fish']",5,Claw snapping at diver.
121,18,9.680571972923383,6,u. olhanen.,,True,1.7237892264691412,sub_adult,male,122,11.0448801346803,,"['Barnacle', 'Sea Anemone', 'Small Fish', 'Crab (Other Species)']",9,Vibrating antennae in water currents.
122,35,6.648214067949661,6,u. olhanen.,,False,1.3363342504318128,pre_puberty,female,123,15.272428932726893,,"['Sea Urchin', 'Sea Sponge']",8,Claw waving directed at nearby crab.
123,18,8.690171784688324,2,A. Farensis,,False,0.07317954036900541,sub_adult,male,124,14.655255442961893,,"['Barnacle', 'Mussel', 'Sea Star']",6,Hiding under seagrass blades.
124,22,10.894777926753024,5,A farensis,,False,0.548474926566536,pre_puberty,male,125,11.142899762083626,,"['Barnacle', 'Hermit Crab', 'Sea Star', 'Algae', 'Crab (Other Species)']",9,Interacting with small fish nearby.
125,33,7.165944305600894,3,A farensis,,False,0.2142184056732972,sub_adult,nan,126,14.840157635066474,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Crab (Other Species)', 'Coral Fragment']",6,Hiding beneath rocks.
126,23,10.08928910107334,3,u. olhanen.,,True,0.30526802119286117,juvenile,male,127,12.033939628634412,,"['Sea Urchin', 'Coral Fragment']",12,Moving toward bait.
127,33,9.716116386186613,5,A farensis,,False,0.08895062104600314,pre_puberty,male,128,14.423231208613297,,"['Snail', 'Algae', 'Sea Urchin']",6,Feeding on small crustaceans.
128,41,9.118789522047367,6,A farensis,,False,0.01865383790608549,sub_adult,nan,129,15.19948850715884,,['Snail'],9,Picking biofilm on submerged wood.
129,18,7.703269803965143,2,u. olhanen.,,False,0.05115567432106624,sub_adult,male,130,10.466835234717683,,"['Mussel', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",8,Burrowing into sandy sediment.
130,21,10.079328333182001,4,A farensis,,False,1.2093324507900987,adult,male,131,12.4065071847532,,"['Small Fish', 'Coral Fragment', 'Sea Sponge', 'Sea Urchin', 'Jellyfish']",12,Moving in groups.
131,22,8.854207714783318,5,A. Farensis,,False,0.7268879342045422,pre_puberty,female,132,10.39293049621272,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment']",9,Waving claws rhythmically.
132,27,6.945171250679294,2,A. Farensis,,True,0.5175996767201069,pre_puberty,female,133,12.91942503438814,,"['Sea Urchin', 'Polychaete Worm', 'Algae', 'Shrimp']",6,Crab moving quickly across rocks.
133,20,6.723699398198388,7,A. Farensis,,False,0.9500412505117125,adult,male,134,11.639342525263878,,"['Sea Urchin', 'Sea Anemone', 'Jellyfish', 'Shrimp', 'Barnacle']",4,Exploring new territory.
134,11,6.394796829236501,3,U. olhanensis,,True,0.06157934678739806,pre_puberty,male,135,10.788915516121703,,['Hermit Crab'],10,Claw waving directed at nearby crab.
135,34,10.512161704334844,6,U. olhanensis,,True,0.5102211926425932,adult,?,136,15.038291955124098,,['Sea Sponge'],12,Social contact with other crabs.
136,38,9.055769333839722,5,A farensis,,False,0.5192126265459027,pre_puberty,male,137,16.418293298279718,,"['Sea Sponge', 'Polychaete Worm', 'Barnacle']",8,Climbing barnacle-covered surfaces.
137,21,11.583543271541831,8,U. olhanensis,,False,0.9196470371494158,sub_adult,male,138,13.01393816940675,,"['Snail', 'Shrimp', 'Mussel']",9,Hiding under floating debris.
138,39,10.82011481728946,5,A. Farensis,,False,0.15146315376193464,sub_adult,-,139,18.296373227753612,,"['Sea Sponge', 'Barnacle', 'Algae']",7,Sitting still blending with environment.
139,11,9.381452410335438,5,A farensis,,False,3.8063374448892042,sub_adult,?,140,7.4819215685583105,,"['Barnacle', 'Hermit Crab']",9,Escaping predator silhouette overhead.
140,30,10.424735155103654,3,U. olhanensis,,False,0.05898495643677166,adult,male,141,16.476850959510983,,"['Shrimp', 'Sea Anemone', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm']",10,Foraging among seagrass roots.
141,20,7.764157089235862,2,A. Farensis,,False,0.44109410245334696,sub_adult,male,142,12.816494534296234,,"['Barnacle', 'Snail', 'Jellyfish']",8,Searching for food in tidal pools.
142,9,6.530338492005656,2,A farensis,,False,0.11158513601896095,juvenile,male,143,12.05004492308468,,['Crab (Other Species)'],8,Half buried in sand.
143,39,11.30529949695283,8,u. olhanen.,,False,2.3725248710587583,sub_adult,nan,144,17.71763188960862,,"['Sea Star', 'Barnacle', 'Small Fish', 'Algae']",7,Rapid claw movement while feeding.
144,51,12.16111790980796,5,A. Farensis,,False,0.04061064087919608,adult,male,145,16.67636824006614,,"['Crab (Other Species)', 'Barnacle', 'Small Fish']",7,Waving claws rhythmically.
145,22,11.610385839125712,2,U. olhanensis,,False,1.4625548514355335,adult,?,146,9.626158982384844,,['Sea Urchin'],10,Social contact with other crabs.
146,39,9.701551366860294,2,u. olhanen.,,False,1.2273846206546495,juvenile,male,147,18.10974104718437,,"['Jellyfish', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Barnacle']",6,Color changes during molting.
