,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
37,10,7.017249835102294,7,A farensis,,False,4.364909856538847,pre_puberty,female,38,15.564634892385143,,"['Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Jellyfish', 'Sea Star']",8,Slow movement near seagrass patches.
38,8,5.230660752562557,7,A. Farensis,,True,4.586770483927203,sub_adult,female,39,18.199386178222547,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab']",9,Struggling with entangled seaweed.
39,31,8.806396707830585,2,A. Farensis,,False,15.171442564422263,sub_adult,male,40,15.108173681868298,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm']",7,Social contact with other crabs.
40,15,6.126195064682859,3,A farensis,,False,7.269274842506648,pre_puberty,male,41,16.859954914347615,,"['Shrimp', 'Sea Urchin']",11,Picking algae from rock surface.
41,22,6.343992036386229,2,A farensis,,False,3.0100242685433214,pre_puberty,male,42,18.262788503090487,,"['Mussel', 'Sea Star', 'Sea Urchin', 'Coral Fragment', 'Shrimp']",12,Defensive posture when approached.
42,9,6.845282781904425,5,u. olhanen.,,False,4.614804168372192,juvenile,female,43,15.67681887026854,,"['Coral Fragment', 'Sea Star', 'Sea Anemone', 'Snail']",9,Resting under shell fragment.
43,16,7.061080112865083,5,A. Farensis,,False,0.5349647603541845,pre_puberty, ,44,17.026600933662607,,['Small Fish'],7,Dragging shell fragment backward.
44,31,7.985221401130426,3,A farensis,,False,84.63965747430315,sub_adult, ,45,15.411675685894634,,['Hermit Crab'],9,Dragging shell fragment backward.
45,12,6.654043871353655,3,A farensis,,False,15.808253366820418,pre_puberty,female,46,15.72815242149212,,"['Sea Urchin', 'Sea Anemone']",8,Interaction with hermit crabs.
46,9,8.253886297676967,2,A farensis,,False,10.969043595061814,pre_puberty,male,47,16.05230637653767,,"['Algae', 'Sea Sponge', 'Sea Anemone']",7,Moving toward bait.
47,14,8.457058200464376,2,A. Farensis,,False,5.603827440902534,adult,female,48,17.30799819810077,,['Mussel'],10,Crab moving quickly across rocks.
48,16,7.009726975376548,5,u. olhanen.,,True,5.489619038913267,sub_adult,male,49,14.551258543866446,,"['Shrimp', 'Sea Anemone']",7,Mating behavior with antenna touching.
49,6,9.547385679737085,8,A farensis,,False,23.316166384780566,pre_puberty, ,50,18.739072777738738,,"['Jellyfish', 'Mussel', 'Hermit Crab', 'Coral Fragment']",6,Sitting still blending with environment.
50,11,8.66611295630007,4,A. Farensis,,False,4.560005672594105,sub_adult,male,51,18.646942270542915,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)']",7,Scavenging near tidal pools.
51,7,7.105084923850101,3,A farensis,,False,0.35577365356575374,adult,female,52,16.35440293548676,,['Sea Sponge'],7,Picking biofilm on submerged wood.
52,7,8.646591954870205,6,u. olhanen.,,False,7.152949527056892,adult,female,53,18.734210709207964,,"['Small Fish', 'Barnacle']",5,Mating behavior with antenna touching.
53,7,6.046853375866023,4,U. olhanensis,,False,11.021428929138677,sub_adult,male,54,16.815542633457955,,"['Coral Fragment', 'Shrimp', 'Sea Sponge']",8,Climbing submerged rocks.
54,13,7.403112226516167,4,A. Farensis,,True,11.364852463846297,sub_adult,nan,55,19.64912074732301,,['Sea Urchin'],7,Picking biofilm on submerged wood.
55,24,7.1296199870531245,2,A. Farensis,,False,11.958124196225985,adult,male,56,18.81098572736559,,['Jellyfish'],10,Moving sideways along sandy bottom.
56,23,8.755035699013803,3,A. Farensis,,False,13.99686301930155,sub_adult,male,57,15.118671894222452,,"['Hermit Crab', 'Coral Fragment', 'Shrimp', 'Sea Sponge', 'Sea Star']",6,Escaping from aggressive fish.
57,9,8.093053054187498,7,A farensis,,False,13.240006056882816,adult,female,58,18.342309878619645,,"['Polychaete Worm', 'Sea Star', 'Jellyfish', 'Barnacle']",9,Vibrating antennae in water currents.
58,39,7.181980239706479,2,A. Farensis,,True,6.047932617229903,juvenile,male,59,17.689202184805623,,"['Small Fish', 'Algae']",8,Sideways walking along bay edge.
59,21,10.351696805296354,2,A farensis,,False,4.317095461969267,sub_adult,male,60,17.365874548866515,,['Crab (Other Species)'],10,Feeding on small crustaceans.
60,9,9.513277672796546,3,A farensis,,False,11.209164214948602,sub_adult,male,61,19.6757982849736,,['Crab (Other Species)'],7,Escaping from aggressive fish.
61,17,9.573048365216252,2,u. olhanen.,,False,4.6466285423085445,pre_puberty,male,62,21.290619717822498,,"['Sea Anemone', 'Sea Sponge', 'Algae']",10,Picking algae from rock surface.
62,13,7.5722883138876576,5,A farensis,,False,9.188241265705022,sub_adult,female,63,17.942120129459994,,['Sea Star'],9,Rapid crossing of open sand.
63,8,8.306648721943931,7,A. Farensis,,False,10.75955755534195,pre_puberty,-,64,18.823356469224375,,"['Hermit Crab', 'Sea Star', 'Small Fish']",5,Moving in groups.
64,12,9.098142312229346,4,A farensis,,False,1.609593070344817,sub_adult,nan,65,16.031316333245083,,['Coral Fragment'],8,Claw waving directed at nearby crab.
65,30,7.808111512693904,5,A farensis,,False,5.85729129557967,pre_puberty,male,66,15.001414631248249,,"['Sea Star', 'Algae', 'Snail', 'Small Fish', 'Hermit Crab']",7,Interacting with small fish nearby.
66,35,8.361659024385256,5,A. Farensis,,False,6.096516512816919,juvenile,male,67,18.449088094225253,,"['Jellyfish', 'Algae', 'Small Fish', 'Polychaete Worm', 'Crab (Other Species)']",8,Feeding on detritus in shallow water.
67,20,5.709836724637489,2,u. olhanen.,,False,1.0476537624506919,sub_adult,male,68,16.15230315039276,,"['Algae', 'Hermit Crab']",12,Inspecting discarded crab shell.
68,15,5.112000718925808,3,A farensis,,False,2.420259908205592,sub_adult,male,69,18.868960894834206,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish']",6,Vibrating antennae in water currents.
69,24,7.220194500698582,2,A. Farensis,,False,4.326024009316313,pre_puberty,nan,70,16.95408564191111,,"['Mussel', 'Jellyfish', 'Snail', 'Sea Sponge']",10,Stillness in cold water.
70,9,6.740563553186972,9,A. Farensis,,False,0.2812874938735101,adult,male,71,21.034389013089463,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Jellyfish', 'Mussel']",12,Guarding eggs under abdominal flap.
71,31,8.33057983215767,2,A. Farensis,,False,3.3695592193670443,sub_adult,male or female,72,16.351206615347966,,"['Jellyfish', 'Hermit Crab', 'Algae', 'Snail', 'Barnacle']",10,Hiding under seagrass blades.
72,28,9.836239293248543,3,u. olhanen.,,False,1.6149330618369775,pre_puberty,male,73,18.970313948649167,,"['Shrimp', 'Jellyfish', 'Small Fish', 'Snail', 'Algae']",12,Emerging cautiously from hiding.
73,22,8.68395079814619,10,U. olhanensis,,True,50.95967916719924,adult, ,74,16.170806443622077,,"['Shrimp', 'Sea Anemone', 'Jellyfish']",10,Rapid crossing of open sand.
74,23,9.105354337831791,3,A farensis,,False,2.8337935005900867,pre_puberty,male,75,17.097825847258974,,"['Algae', 'Snail', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",10,Retreating quickly from shadow.
75,25,8.249722674947755,6,U. olhanensis,,False,0.38742135329429933,pre_puberty,male,76,16.700085195951637,,"['Snail', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin', 'Small Fish']",4,Hiding in sandy burrow.
76,9,9.896856144746614,2,A. Farensis,,False,13.595504275524592,pre_puberty,male,77,17.48392870058759,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm']",7,Retreating quickly from shadow.
77,26,8.9968798683469,6,A. Farensis,,False,2.3514607321862173,pre_puberty,female,78,18.477141048485368,,['Polychaete Worm'],14,Half buried in sand.
78,18,8.560342036099255,6,u. olhanen.,,True,9.003683385706918,sub_adult,female,79,20.015273030061625,,"['Sea Anemone', 'Mussel', 'Coral Fragment', 'Sea Star']",5,Stillness in cold water.
79,5,8.71595896428499,5,A farensis,,False,1.0956261969447803,sub_adult,nan,80,20.579624210654103,,"['Sea Anemone', 'Polychaete Worm', 'Algae']",10,Social contact with other crabs.
80,9,9.348519644910454,7,U. olhanensis,,False,2.897509299768998,pre_puberty,male,81,17.00020366787221,,"['Sea Sponge', 'Algae', 'Sea Star', 'Crab (Other Species)', 'Jellyfish']",11,Exploring new territory.
81,23,7.148948293462789,7,A farensis,,False,4.653474091982004,adult,male,82,20.171558680775924,,"['Sea Sponge', 'Shrimp', 'Crab (Other Species)']",6,Slow movement near seagrass patches.
82,6,8.813043735032371,10,U. olhanensis,,False,5.1954468122969795,juvenile,nan,83,17.644969980796574,,"['Mussel', 'Crab (Other Species)', 'Snail', 'Shrimp', 'Sea Sponge']",6,Picking algae from rock surface.
83,6,8.0395935219944,3,A. Farensis,,False,0.6287658884365561,sub_adult,male,84,17.000960417940334,,"['Shrimp', 'Jellyfish', 'Barnacle']",6,Color changes during molting.
84,12,7.102148643994099,6,A farensis,,False,6.919515174750973,sub_adult, ,85,18.564884919030764,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Sea Anemone']",9,Climbing onto submerged logs.
85,18,9.019277259702363,4,A farensis,,True,2.552414741777159,pre_puberty,female,86,18.477024522254577,,['Coral Fragment'],10,Feeding on detritus in shallow water.
86,7,6.179547845092402,4,A. Farensis,,False,0.2439965377392207,sub_adult,female,87,19.448130445849284,,['Barnacle'],9,Displaying dominance by lifting body.
87,6,8.072169520860198,4,A farensis,,False,2.6497895095263164,sub_adult,male,88,16.891474842508075,,"['Coral Fragment', 'Jellyfish', 'Sea Star', 'Mussel']",7,Displaying dominance by lifting body.
88,20,9.116019340954393,5,u. olhanen.,,False,3.5929331319333064,sub_adult,?,89,18.639040002123682,,"['Sea Urchin', 'Coral Fragment', 'Small Fish']",10,Sideways walking along bay edge.
89,10,7.117069261236431,2,A. Farensis,,False,3.415532487321313,sub_adult,male,90,18.889816637675267,,"['Barnacle', 'Coral Fragment', 'Sea Star']",8,Escaping from aggressive fish.
90,19,6.694243097967629,5,A farensis,,True,8.939769794451486,pre_puberty,?,91,17.304456983879952,,"['Jellyfish', 'Polychaete Worm', 'Sea Urchin', 'Sea Sponge']",9,Feeding on algae scraped from rocks.
91,21,8.517224409299994,4,A farensis,,False,2.3091772502091423,adult,male,92,17.51887120646246,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",10,Climbing seaweed stalks.
92,19,7.762416546644479,3,A. Farensis,,False,5.343890644321602,sub_adult,male,93,17.36067555536227,,"['Sea Star', 'Small Fish', 'Sea Sponge', 'Coral Fragment']",5,Claw snapping at diver.
93,10,8.717367440640583,3,A. Farensis,,False,11.83799260572916,pre_puberty,male,94,17.877741463817316,,"['Sea Star', 'Mussel', 'Small Fish', 'Sea Anemone']",9,Slow movement near seagrass patches.
94,20,7.691118480402743,6,A. Farensis,,True,5.282868164736893,sub_adult,female,95,16.346347630286743,,"['Snail', 'Shrimp', 'Jellyfish']",7,Sideways walking along bay edge.
95,13,8.580459773542218,13,A farensis,,True,3.315679781873699,sub_adult,male,96,17.123082539211868,,['Hermit Crab'],12,Interacting with small fish nearby.
96,19,7.497574383485285,7,A farensis,,False,2.6112960843058026,adult,female,97,17.43561577487951,,"['Sea Sponge', 'Shrimp', 'Algae', 'Snail', 'Sea Star']",4,Hiding under floating debris.
97,17,6.10745135973157,4,A. Farensis,,False,9.65357697582061,sub_adult,male,98,17.122608764965456,,"['Hermit Crab', 'Shrimp']",7,Hiding beneath rocks.
98,32,7.380046280681886,2,u. olhanen.,,False,3.851900100067497,pre_puberty,male,99,16.38274478480739,,['Shrimp'],8,Half buried in sand.
99,9,6.315564763984222,4,A. Farensis,,True,13.428102872096346,pre_puberty,?,100,18.341473991850105,,['Polychaete Worm'],7,Searching for mates at twilight.
100,20,6.657718139345558,5,A farensis,,False,2.626448701572422,sub_adult,?,101,15.086082293441208,,"['Coral Fragment', 'Shrimp', 'Sea Sponge', 'Sea Anemone', 'Barnacle']",10,Escaping from aggressive fish.
101,52,10.364096340002623,2,A farensis,,False,3.3561582912988115,juvenile,male,102,16.52248713084257,,"['Jellyfish', 'Coral Fragment', 'Algae', 'Snail', 'Mussel']",6,Retreating into burrow.
102,25,9.144066585053505,9,A. Farensis,,False,2.9152433182104422,juvenile,female,103,16.740205480321904,,"['Barnacle', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Algae']",9,Hiding beneath rocks.
103,12,8.711764375644798,3,A. Farensis,,False,1.8576897454790293,pre_puberty,female,104,19.898680724391575,,"['Mussel', 'Sea Sponge', 'Polychaete Worm', 'Shrimp']",9,Sideways walking along bay edge.
104,11,6.808726194442375,2,A. Farensis,,False,0.9015964399280422,adult,male,105,17.623580888166323,,"['Polychaete Worm', 'Mussel']",5,Defensive posture when approached.
105,24,7.826150115521452,4,A. Farensis,,False,8.446821647106363,pre_puberty,male,106,17.019765335010323,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin', 'Coral Fragment']",9,Sideways walking along bay edge.
106,24,8.33422906401786,4,U. olhanensis,,False,1.6140809469617934,sub_adult,male,107,15.683598030716974,,['Sea Star'],8,Sitting still blending with environment.
107,21,7.75292295630328,4,A farensis,,False,2.895211938596382,sub_adult,male or female,108,19.395900994009455,,"['Algae', 'Snail', 'Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",8,Moving toward warmer water pockets.
108,5,6.537906522597231,3,A farensis,,True,1.8611505459891478,sub_adult,female,109,17.5380530798293,,"['Snail', 'Algae', 'Mussel', 'Polychaete Worm', 'Sea Urchin']",6,Moving toward bait.
109,12,7.947053541506634,5,A. Farensis,,False,1.2821495559859153,juvenile,female,110,19.995537574792905,,"['Shrimp', 'Hermit Crab']",8,Claw snapping in competition.
110,27,5.292375588096299,3,A. Farensis,,False,70.01130769181482,pre_puberty,male,111,18.20765411071802,,"['Sea Urchin', 'Small Fish']",9,Resting under shell fragment.
111,18,8.275112218254385,2,A. Farensis,,False,10.06256954583681,pre_puberty,male,112,18.879417164822563,,"['Coral Fragment', 'Sea Star', 'Snail']",6,Rapid claw movement while feeding.
112,12,6.676853507447648,5,u. olhanen.,,False,2.924405903509133,sub_adult,male,113,19.375827353396545,,"['Sea Star', 'Sea Urchin']",9,Slow movement near seagrass patches.
113,29,10.359969068852314,5,A farensis,,False,0.979775995257624,pre_puberty,female,114,19.567757836516556,,['Shrimp'],4,Moving toward warmer water pockets.
114,32,8.52379170003099,4,A. Farensis,,False,4.456597366617264,adult,male,115,21.783926074667818,,"['Sea Star', 'Mussel', 'Barnacle']",8,Territorial display against intruder.
115,16,8.115110146361635,8,A farensis,,False,0.6710598485359591,sub_adult,male,116,18.74996747405971,,"['Coral Fragment', 'Snail', 'Sea Sponge', 'Sea Urchin']",9,Hiding under seagrass blades.
116,48,5.74006419901022,11,A farensis,,False,2.330729319071084,sub_adult,male,117,19.933235416265052,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Sea Star', 'Jellyfish']",9,Picking biofilm on submerged wood.
117,28,7.694575658262245,5,A. Farensis,,False,5.327110925733769,sub_adult,female,118,16.873119202969583,,['Snail'],10,Struggling with entangled seaweed.
118,16,7.00275532790735,2,A. Farensis,,False,13.432151914003633,pre_puberty, ,119,17.769256042809783,,"['Small Fish', 'Barnacle', 'Sea Urchin']",9,Claw waving directed at nearby crab.
119,36,6.810208712201265,3,A farensis,,True,17.23526410841942,adult,female,120,19.01316107932726,,['Hermit Crab'],10,Inspecting discarded crab shell.
120,16,8.782416212075557,7,A. Farensis,,True,1.5140591874169842,pre_puberty,female,121,17.12850843560318,,"['Sea Anemone', 'Mussel']",3,Claw snapping in competition.
121,13,7.376409313913028,5,U. olhanensis,,False,0.4012393275086169,sub_adult,female,122,15.813297061121848,,"['Barnacle', 'Snail']",9,Resting in shaded rock crevice.
122,14,8.130535532519856,3,A farensis,,False,2.677554407892275,pre_puberty,male,123,16.41219973736743,,"['Crab (Other Species)', 'Shrimp', 'Sea Star', 'Algae']",9,Using claws to dig into sediment.
123,31,7.834088702090064,5,A farensis,,True,8.659663411155245,adult,male,124,17.741151833046494,,"['Mussel', 'Crab (Other Species)']",5,Shaking claws after contact.
124,27,7.750070116766902,4,A farensis,,True,1.6381918577445398,sub_adult,female,125,16.46145641765138,,"['Algae', 'Sea Anemone']",7,Picking algae from rock surface.
125,14,7.279492474789258,7,A. Farensis,,False,8.335489300907708,sub_adult, ,126,20.757480533311387,,['Hermit Crab'],6,Waving claws rhythmically.
126,22,6.427931691249075,8,U. olhanensis,,False,2.016367529144229,sub_adult,male,127,18.027225001505478,,['Jellyfish'],9,Social contact with other crabs.
127,17,7.839732952142159,4,A farensis,,False,2.3788456817577943,pre_puberty, ,128,17.436554240657106,,"['Hermit Crab', 'Algae', 'Sea Sponge', 'Small Fish']",6,Emerging cautiously from hiding.
128,12,7.072191983088033,6,u. olhanen.,,False,3.0334738367390477,adult,male,129,19.67702079259147,,['Crab (Other Species)'],7,Feeding on small mollusks.
129,10,9.353454968399861,2,A. Farensis,,False,4.716827993302346,adult,male or female,130,18.17537309637753,,"['Algae', 'Mussel', 'Polychaete Worm']",5,Half buried in sand.
130,22,7.330583323388206,10,u. olhanen.,,False,1.0739941150577212,pre_puberty,male or female,131,17.066648068690384,,"['Sea Star', 'Jellyfish']",10,Pausing frequently during exploration.
131,17,7.103374365829284,2,U. olhanensis,,False,2.7926841838290897,sub_adult,male,132,17.065337780711967,,['Crab (Other Species)'],5,Camouflaging with surrounding mud.
132,22,7.358420391639649,4,A farensis,,False,4.093156735811023,sub_adult,female,133,20.00178027837707,,"['Sea Sponge', 'Barnacle', 'Shrimp', 'Sea Star']",9,Resting under shell fragment.
133,31,5.696197036772238,2,A. Farensis,,True,3.906501844613877,sub_adult,?,134,16.704429625078728,,"['Coral Fragment', 'Jellyfish']",12,Searching for mates at twilight.
134,19,8.597389475757302,3,A farensis,,True,7.399073103666334,adult,male,135,15.151307590855076,,"['Crab (Other Species)', 'Mussel', 'Sea Anemone', 'Small Fish', 'Barnacle']",9,Resting in shaded rock crevice.
135,33,6.507402255648895,2,u. olhanen.,,False,4.346552110484184,adult,female,136,18.624199455999808,,"['Shrimp', 'Sea Urchin']",9,Hiding under floating debris.
136,10,7.5945148910950975,5,A. Farensis,,False,14.92952619727348,pre_puberty,male,137,18.68583386704743,,"['Algae', 'Coral Fragment']",8,Exchanging antenna taps.
137,9,9.46268880947376,3,A farensis,,False,5.137459682776776,sub_adult,male,138,17.507605618486334,,"['Algae', 'Snail']",8,Feeding on detritus in shallow water.
138,8,7.6578863442522085,4,A farensis,,False,14.612903339198429,sub_adult, ,139,18.161630679493406,,"['Hermit Crab', 'Sea Anemone']",9,Rapid crossing of open sand.
139,19,5.766626152196584,7,u. olhanen.,,False,3.2900555841759767,sub_adult, ,140,18.412712233358143,,"['Sea Star', 'Small Fish', 'Mussel', 'Shrimp', 'Sea Anemone']",9,Retreating into burrow.
140,17,7.135565711369846,7,A. Farensis,,False,4.872651524826868,pre_puberty,male,141,19.418992005798913,,"['Polychaete Worm', 'Hermit Crab', 'Shrimp', 'Barnacle', 'Coral Fragment']",7,Cleaning claws with rubbing motion.
141,28,7.735828453667392,5,A farensis,,False,2.476577741640224,sub_adult,male,142,19.674787379262284,,"['Crab (Other Species)', 'Hermit Crab']",7,Feeding on small crustaceans.
142,10,7.330097265601546,2,u. olhanen.,,False,2.010797179889968,pre_puberty,male,143,18.106672049390664,,"['Shrimp', 'Crab (Other Species)', 'Mussel', 'Small Fish', 'Algae']",7,Searching for mates at twilight.
143,10,7.558849216542818,2,U. olhanensis,,False,7.452422473792011,adult,male or female,144,16.401071645142483,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",5,Guarding eggs under abdominal flap.
144,42,9.829393240982448,4,u. olhanen.,,False,3.772369352158426,pre_puberty,male,145,17.37952382439468,,"['Mussel', 'Polychaete Worm', 'Hermit Crab']",5,Climbing submerged rocks.
145,13,8.839265562310091,4,A. Farensis,,False,0.6939432029872656,adult, ,146,17.188325122148512,,['Sea Urchin'],7,Feeding on small crustaceans.
146,9,8.619091640891346,6,A farensis,,True,1.6039594888979916,sub_adult,male,147,20.19812336506522,,"['Jellyfish', 'Sea Anemone']",8,Climbing submerged rocks.
147,12,6.051714791459843,3,A. Farensis,,False,0.5710767754348699,sub_adult,N/R,148,16.730858801882853,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Urchin']",9,Moving in groups.
148,11,10.70867375957721,3,A farensis,,True,1.8729579892016306,pre_puberty,male,149,17.248731556569286,,['Polychaete Worm'],10,Climbing seaweed stalks.
149,25,9.363047980869581,8,U. olhanensis,,True,4.65684419511203,pre_puberty,male,150,22.272732004577282,,"['Mussel', 'Hermit Crab']",4,Shaking claws after contact.
