,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
35,18,8.199395504000808,9,u. olhanen.,,False,3.0909222094397895,adult,male,36,17.031297120347975,,"['Polychaete Worm', 'Mussel']",11,Hiding under seagrass blades.
36,16,2.8706762110516633,6,A. Farensis,,False,150.0,pre_puberty,female,37,17.597849264352774,,"['Small Fish', 'Hermit Crab', 'Shrimp', 'Sea Urchin']",11,Territorial display against intruder.
37,16,3.5828108275951362,6,U. olhanensis,,False,5.130249412448812,pre_puberty,female,38,15.404754053495358,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Coral Fragment']",6,Defensive posture when approached.
38,42,6.5576815062924485,4,A farensis,,True,181.2447666431836,adult,male,39,13.832727240019594,,"['Barnacle', 'Mussel', 'Sea Sponge', 'Snail']",8,Shaking claws after contact.
39,18,7.85543749586104,6,U. olhanensis,,False,1.8366401816969364,pre_puberty,?,40,15.85442370416136,,['Coral Fragment'],7,Picking biofilm on submerged wood.
40,16,5.797776400985281,5,A farensis,,False,0.31819592743921116,sub_adult,male,41,16.58423398445844,,"['Hermit Crab', 'Coral Fragment']",11,Climbing barnacle-covered surfaces.
41,7,7.8913541406095185,5,A farensis,,False,13.853457438477227,adult, ,42,18.38314319679719,,"['Jellyfish', 'Shrimp']",5,Hiding under floating debris.
42,10,8.006164923904548,5,u. olhanen.,,False,0.7857173419508954,pre_puberty,?,43,16.102324900665053,,"['Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Algae']",4,Stillness in cold water.
43,9,8.819046750950445,3,A. Farensis,,False,16.185323955123174,pre_puberty, ,44,14.839569662730181,,"['Sea Urchin', 'Crab (Other Species)']",6,Shaking claws after contact.
44,25,7.124258018369883,2,A farensis,,False,118.27450088225304,pre_puberty,male,45,15.512828009600645,,"['Sea Anemone', 'Sea Sponge', 'Algae', 'Hermit Crab']",10,Slow movement near seagrass patches.
45,22,6.866897101043338,3,A farensis,,True,81.16525699818953,adult,female,46,16.848546581877198,,['Algae'],11,Picking detritus from seabed.
46,33,5.949049008973639,4,u. olhanen.,,False,8.96399718557648,juvenile,male or female,47,15.518231928829787,,"['Mussel', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm', 'Sea Sponge']",6,Sitting still blending with environment.
47,17,5.88904898271919,6,A. Farensis,,False,4.928173860792311,juvenile, ,48,16.2933393611145,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin']",7,Slow movement near seagrass patches.
48,12,5.7844725895248335,4,u. olhanen.,,True,23.258013320446864,sub_adult,male or female,49,16.50179371244808,,"['Sea Star', 'Coral Fragment', 'Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",8,Scavenging near tidal pools.
49,20,6.690392643366999,10,U. olhanensis,,True,107.93368874789118,pre_puberty,male,50,14.231799668689428,,"['Sea Urchin', 'Shrimp', 'Mussel', 'Sea Star', 'Jellyfish']",8,Rapid crossing of open sand.
50,18,6.064137141733767,4,A. Farensis,,False,1.9151606848929474,pre_puberty,male,51,14.715433387152165,,"['Jellyfish', 'Barnacle', 'Snail', 'Mussel']",8,Searching for food in tidal pools.
51,20,7.325338148607601,7,A farensis,,False,1.6781363427877982,sub_adult,male,52,16.13436964647757,,"['Shrimp', 'Sea Star', 'Hermit Crab', 'Coral Fragment', 'Algae']",6,Guarding a small hole in sediment.
52,39,5.754726369185674,5,A. Farensis,,False,150.0,pre_puberty,male,53,15.075129944306275,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail']",9,Rapid crossing of open sand.
53,29,6.555340845826852,5,A farensis,,False,1.515943286793741,adult,?,54,13.572429435793605,,"['Polychaete Worm', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)']",9,Hiding under floating debris.
54,37,5.742968564762282,2,A farensis,,True,23.49004472343413,pre_puberty,-,55,16.785472694059834,,"['Barnacle', 'Mussel', 'Sea Sponge', 'Small Fish', 'Jellyfish']",9,Burrowing into sandy sediment.
55,6,4.811727432798355,4,U. olhanensis,,False,35.92169033605815,pre_puberty,male,56,17.251936593498563,,"['Sea Anemone', 'Coral Fragment', 'Shrimp']",6,Climbing algae-covered rocks.
56,40,4.755020302700384,8,A. Farensis,,False,5.2882668215541715,juvenile,female,57,15.61810311737259,,"['Crab (Other Species)', 'Shrimp', 'Sea Sponge']",7,Moving toward bait.
57,30,5.3856910360696695,3,A farensis,,False,170.8265348109565,juvenile,male,58,15.557611269953624,,"['Crab (Other Species)', 'Algae', 'Small Fish']",8,Hiding beneath rocks.
58,20,5.3961321770429915,4,u. olhanen.,,False,150.0,sub_adult, ,59,14.268913127912167,,"['Hermit Crab', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone']",4,Exchanging antenna taps.
59,24,4.550823244168073,3,A farensis,,True,5.696566029742997,sub_adult,male,60,14.737767778173282,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Shrimp']",7,Moving toward bait.
60,23,6.89951153194197,3,A farensis,,False,14.251656621268294,pre_puberty,male,61,15.234590680225907,,"['Shrimp', 'Snail', 'Sea Urchin', 'Sea Star']",6,Climbing barnacle-covered surfaces.
61,5,6.128947697418524,5,A. Farensis,,False,150.0,sub_adult,male,62,13.91481125508542,,['Algae'],7,Guarding eggs under abdominal flap.
62,33,6.679274860173252,2,A. Farensis,,False,68.80578744578501,pre_puberty,male,63,18.131932287653303,,"['Shrimp', 'Mussel', 'Jellyfish', 'Crab (Other Species)']",11,Burrowing into sandy sediment.
63,8,6.5773433538571435,3,A farensis,,False,4.090521289250444,juvenile,male,64,14.823304591984416,,"['Sea Anemone', 'Shrimp']",10,Feeding on small mollusks.
64,40,8.81854651428424,4,A farensis,,False,1.9550058817183484,adult,male,65,15.814163613033266,,"['Barnacle', 'Hermit Crab', 'Snail', 'Sea Star', 'Crab (Other Species)']",7,Color changes during molting.
65,14,6.433938843658966,4,A farensis,,True,12.228766223478129,pre_puberty,male,66,14.44842172472602,,"['Sea Urchin', 'Mussel', 'Snail']",9,Using claws to dig into sediment.
66,6,5.0924547374280005,4,A farensis,,False,7.377131788697138,pre_puberty, ,67,16.804072295123518,,['Sea Sponge'],7,Scavenging near tidal pools.
67,23,7.8340593904320075,5,A farensis,,False,102.17396829994175,adult,female,68,14.924311427603897,,['Sea Sponge'],8,Hiding in sandy burrow.
68,11,7.359461761288813,2,A farensis,,False,20.09103772138973,sub_adult,male,69,15.047326495875556,,"['Sea Sponge', 'Shrimp', 'Crab (Other Species)', 'Mussel']",7,Moving sideways along sandy bottom.
69,12,6.322725236299122,5,A. Farensis,,True,77.35682242924742,pre_puberty,male,70,14.494275732976794,,"['Shrimp', 'Barnacle', 'Coral Fragment', 'Sea Urchin']",7,Retreating into burrow.
70,16,8.538106510453007,8,A farensis,,True,2.407578427277823,pre_puberty,female,71,14.544913804687,,"['Sea Anemone', 'Polychaete Worm', 'Hermit Crab', 'Algae']",9,Moving toward warmer water pockets.
71,7,7.40371232821477,3,u. olhanen.,,False,151.97302591367935,juvenile,female,72,16.435388830564584,,"['Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Small Fish']",9,Climbing seaweed stalks.
72,20,7.082154851461778,3,A farensis,,False,0.7350052886196008,sub_adult,female,73,17.305219891249788,,"['Algae', 'Sea Star', 'Small Fish']",4,Guarding eggs under abdominal flap.
73,9,8.938102942122374,7,U. olhanensis,,False,0.16421497643929475,adult,male,74,17.995893093974416,,"['Shrimp', 'Coral Fragment']",5,Rapid claw movement while feeding.
74,29,4.883921168323237,3,A. Farensis,,False,120.77375723784816,sub_adult,male,75,17.483529093250986,,"['Jellyfish', 'Mussel', 'Shrimp', 'Polychaete Worm']",10,Feeding on detritus in shallow water.
75,22,8.40806340559978,2,u. olhanen.,,False,1.47068792626582,pre_puberty,male,76,16.00324358260063,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Anemone']",10,Stillness in cold water.
76,8,4.612745535616487,3,A farensis,,False,2.338123980799497,pre_puberty,female,77,16.273707860581116,,"['Sea Anemone', 'Crab (Other Species)']",8,Guarding a small hole in sediment.
77,21,7.740011400342256,8,A. Farensis,,False,27.349711178114706,sub_adult,female,78,13.111720134089705,,"['Sea Urchin', 'Hermit Crab', 'Shrimp']",10,Displaying dominance by lifting body.
78,14,5.667546231671737,5,U. olhanensis,,False,3.784998661885825,juvenile,male or female,79,16.277638443434057,,"['Shrimp', 'Sea Star', 'Sea Anemone', 'Mussel']",6,Moving sideways along sandy bottom.
79,23,4.621596378678621,5,A. Farensis,,False,1.1597371885613181,sub_adult,female,80,14.857714587319643,,['Mussel'],7,Using claws to dig into sediment.
80,12,5.853984218895794,6,A. Farensis,,True,11.654233133362967,juvenile,male,81,16.321406271849533,,"['Jellyfish', 'Shrimp', 'Sea Urchin', 'Algae', 'Mussel']",6,Exploring new territory.
81,29,7.344749956751019,9,A. Farensis,,True,23.536394848172705,adult,male,82,16.574474886636146,,"['Crab (Other Species)', 'Jellyfish', 'Snail', 'Small Fish', 'Sea Sponge']",8,Defensive posture when approached.
82,24,5.69675281656276,2,A farensis,,False,0.29360400411404836,sub_adult,nan,83,14.046066204096594,,"['Mussel', 'Hermit Crab', 'Sea Star', 'Polychaete Worm', 'Shrimp']",7,Feeding on small crustaceans.
83,15,9.528216468081371,5,A farensis,,False,7.18689453616379,adult,female,84,17.3974139098994,,"['Sea Star', 'Snail', 'Hermit Crab', 'Shrimp', 'Sea Urchin']",10,Territorial display against intruder.
84,12,5.625539526994565,4,A farensis,,False,120.75891318506312,sub_adult,male,85,14.432078080295831,,"['Polychaete Worm', 'Coral Fragment']",4,Scavenging near tidal pools.
85,19,5.7326478722863365,7,A. Farensis,,False,8.236592277093642,pre_puberty, ,86,16.957588648404933,,['Shrimp'],8,Rapid claw movement while feeding.
86,24,9.424603517689798,3,A farensis,,False,0.9570985290210936,pre_puberty,female,87,15.151192779087816,,['Sea Anemone'],6,Exploring new territory.
87,6,5.1691545846754305,4,U. olhanensis,,False,16.49803462717515,adult,female,88,15.923490505860528,,"['Algae', 'Snail', 'Sea Urchin', 'Small Fish']",9,Waving claws rhythmically.
88,6,5.080025112643154,5,u. olhanen.,,True,77.06701520001921,adult,male or female,89,13.844449327600374,,"['Polychaete Worm', 'Hermit Crab', 'Jellyfish', 'Sea Anemone']",8,Searching for mates at twilight.
89,8,7.699357940321693,6,A farensis,,False,3.7091738755540784,sub_adult,male or female,90,13.966366991520404,,"['Jellyfish', 'Shrimp']",13,Cleaning claws with rubbing motion.
90,22,5.205199997005892,2,A. Farensis,,False,9.517662448518527,pre_puberty,female,91,15.564794423089317,,['Crab (Other Species)'],10,Rapid crossing of open sand.
91,15,7.868454902180087,3,A. Farensis,,False,2.9407104456617237,pre_puberty,male,92,14.576255312524065,,"['Algae', 'Coral Fragment', 'Mussel']",6,Guarding a small hole in sediment.
92,10,7.841189897377921,5,A farensis,,False,2.498865713417895,adult,male,93,15.505354328254972,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Hermit Crab', 'Sea Anemone']",10,Climbing submerged rocks.
93,23,6.135592423890355,6,U. olhanensis,,True,9.23336013314444,pre_puberty,female,94,16.311679457653362,,"['Small Fish', 'Polychaete Worm', 'Jellyfish', 'Sea Sponge']",7,Vibrating antennae in water currents.
94,23,7.273779571720233,4,u. olhanen.,,True,1.0020675636167822,adult,female,95,16.784385886192165,,"['Sea Star', 'Sea Sponge', 'Coral Fragment', 'Small Fish', 'Hermit Crab']",11,Feeding on small crustaceans.
95,12,6.365955858818513,2,A. Farensis,,False,3.279031736096867,sub_adult,male,96,15.480144391722423,,"['Crab (Other Species)', 'Shrimp']",5,Social contact with other crabs.
96,17,5.584959712915557,2,A. Farensis,,False,50.53911896529613,sub_adult,male,97,15.208640494227485,,['Coral Fragment'],7,Moving sideways along sandy bottom.
97,30,7.933092528763556,7,A. Farensis,,False,17.72746464544779,adult,male,98,16.18262920627562,,['Hermit Crab'],8,Stillness in cold water.
98,22,4.8987790590596045,4,u. olhanen.,,False,2.158018772711158,juvenile,male or female,99,16.929186411476927,,['Small Fish'],11,Escaping from aggressive fish.
99,14,5.187071990263734,2,A. Farensis,,False,0.48057866418885387,pre_puberty,female,100,14.439305739648248,,"['Barnacle', 'Sea Urchin']",8,Rapid crossing of open sand.
100,23,4.701433993834757,10,A. Farensis,,False,74.25941207160201,adult,male,101,15.589783347238901,,"['Algae', 'Shrimp', 'Snail', 'Small Fish', 'Sea Urchin']",7,Climbing algae-covered rocks.
101,16,7.933285182380583,2,A. Farensis,,False,6.028903223178691,sub_adult,female,102,14.890736767963462,,['Coral Fragment'],8,Climbing barnacle-covered surfaces.
102,6,8.14320077555713,3,A. Farensis,,True,0.6903656101014095,adult,male,103,13.938024605538864,,"['Sea Urchin', 'Sea Star', 'Barnacle', 'Mussel', 'Snail']",9,Territorial display against intruder.
103,18,8.356638809729983,4,A. Farensis,,False,75.80530591384243,sub_adult, ,104,16.176463418153908,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)', 'Mussel', 'Small Fish']",7,Guarding a small hole in sediment.
104,17,9.97526423736917,2,A. Farensis,,False,1.698876721337684,sub_adult,female,105,17.233093801788304,,"['Algae', 'Barnacle', 'Sea Anemone']",9,Inspecting discarded crab shell.
105,9,6.519105692205588,6,u. olhanen.,,False,0.3702385934790125,sub_adult,male,106,15.228050220818496,,"['Crab (Other Species)', 'Jellyfish', 'Sea Sponge', 'Barnacle']",7,Camouflaging with surrounding mud.
106,14,4.694539709317135,3,A. Farensis,,False,5.714438262402519,pre_puberty,female,107,17.446857729936262,,"['Mussel', 'Sea Star']",6,Emerging cautiously from hiding.
107,18,4.676845526557304,2,u. olhanen.,,False,2.2908041474424286,juvenile,male,108,18.155866934518713,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",7,Vibrating antennae in water currents.
108,34,3.9547263009457003,4,A farensis,,False,97.1527944215536,juvenile,male,109,16.27601009256604,,"['Small Fish', 'Algae', 'Shrimp', 'Crab (Other Species)']",6,Inspecting discarded crab shell.
109,19,6.83712808105226,3,A. Farensis,,False,4.808944868938171,sub_adult,male,110,15.645297397764153,,"['Sea Star', 'Sea Urchin', 'Jellyfish']",4,Exchanging antenna taps.
110,17,4.883874792063066,4,u. olhanen.,,False,63.72965795723577,adult,male,111,14.299196673514452,,"['Coral Fragment', 'Barnacle', 'Hermit Crab', 'Polychaete Worm']",10,Feeding on small mollusks.
111,6,6.310220557247585,3,A. Farensis,,False,13.435402973367102,sub_adult,male or female,112,17.34391003689883,,['Small Fish'],6,Claw snapping in competition.
112,13,6.111616629529416,4,A farensis,,False,0.42730244403646406,adult,female,113,15.97822064326476,,"['Algae', 'Snail', 'Mussel', 'Crab (Other Species)', 'Coral Fragment']",5,Interaction with hermit crabs.
113,19,7.744335556026743,11,u. olhanen.,,False,18.28919225691113,adult,female,114,15.664219520381842,,"['Mussel', 'Jellyfish']",12,Swimming short distance to escape.
114,23,11.865695717998461,3,A. Farensis,,True,1.245626487973427,sub_adult,female,115,15.358572278553092,,['Hermit Crab'],7,Picking algae from rock surface.
115,19,5.712186084894686,4,u. olhanen.,,False,28.000737106394183,juvenile,male or female,116,16.62870151330741,,"['Snail', 'Mussel', 'Shrimp', 'Sea Anemone', 'Jellyfish']",6,Half buried in sand.
116,24,4.899575454117237,7,u. olhanen.,,False,46.21557018977226,sub_adult,male,117,16.41189920824569,,"['Crab (Other Species)', 'Snail', 'Polychaete Worm', 'Hermit Crab', 'Jellyfish']",11,Retreating quickly from shadow.
117,7,7.905787856911594,3,A farensis,,False,38.294346026065,sub_adult,male,118,15.897547623597399,,"['Algae', 'Snail', 'Small Fish', 'Coral Fragment', 'Sea Star']",9,Climbing algae-covered rocks.
118,18,7.3466752291207555,7,A farensis,,False,12.219997702557977,sub_adult,female,119,14.591034048734297,,"['Snail', 'Sea Star', 'Coral Fragment', 'Sea Sponge']",13,Vibrating antennae in water currents.
119,28,4.622689838140912,2,u. olhanen.,,False,1.0374202234012935,sub_adult,male,120,13.942176254463362,,['Barnacle'],4,Displaying dominance by lifting body.
120,22,8.176009523299106,5,A. Farensis,,False,1.5104051357191073,pre_puberty, ,121,15.20045014174543,,"['Algae', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",10,Hiding beneath rocks.
121,11,6.564300362292288,6,A farensis,,False,0.842590198790261,sub_adult,nan,122,15.524383837949971,,"['Small Fish', 'Sea Sponge', 'Algae', 'Snail', 'Hermit Crab']",8,Inspecting discarded crab shell.
122,12,2.26694307431855,3,A farensis,,False,13.368782256705396,adult,nan,123,15.971533392346759,,"['Mussel', 'Sea Sponge', 'Sea Urchin', 'Coral Fragment']",9,Hiding in sandy burrow.
123,20,4.927078425766009,6,u. olhanen.,,False,0.825142820274253,pre_puberty,female,124,16.292887756632325,,"['Sea Star', 'Small Fish', 'Sea Urchin']",14,Escaping from aggressive fish.
124,24,5.523025073253239,4,U. olhanensis,,True,4.645040443601797,pre_puberty,male,125,15.645881372944144,,"['Polychaete Worm', 'Sea Urchin', 'Small Fish']",7,Struggling with entangled seaweed.
125,11,9.328890508006769,2,u. olhanen.,,False,2.205438017190071,adult,male or female,126,15.268054814119704,,['Crab (Other Species)'],8,Mating behavior with antenna touching.
126,9,7.035156287796127,4,U. olhanensis,,True,26.126013234734895,sub_adult,male,127,16.652271276383765,,"['Polychaete Worm', 'Small Fish', 'Shrimp']",9,Inspecting discarded crab shell.
127,11,5.1253421252683555,9,u. olhanen.,,False,55.75137139739805,sub_adult,male,128,13.72970796928761,,"['Sea Star', 'Sea Urchin', 'Crab (Other Species)', 'Barnacle', 'Snail']",9,Displaying dominance by lifting body.
128,22,4.057387238697386,2,A. Farensis,,False,34.58717177299135,pre_puberty,?,129,15.685944782528702,,['Crab (Other Species)'],5,Guarding eggs under abdominal flap.
129,6,7.953789677103935,3,A farensis,,False,48.45925760847133,pre_puberty, ,130,17.926275660273124,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Star', 'Sea Sponge']",8,Feeding on algae scraped from rocks.
130,18,9.523962090301628,4,A farensis,,False,6.3400193114451655,sub_adult,male,131,15.904832595703178,,"['Coral Fragment', 'Mussel', 'Shrimp']",11,Sideways walking along bay edge.
131,5,5.285500217219441,8,A. Farensis,,False,0.8903777285854069,sub_adult,female,132,15.643456978411418,,"['Jellyfish', 'Snail', 'Shrimp']",9,Feeding on detritus in shallow water.
132,27,6.242028590239522,2,A. Farensis,,False,7.395448328626765,juvenile,female,133,14.657201095012239,,"['Sea Star', 'Polychaete Worm', 'Snail']",6,Dragging shell fragment backward.
133,21,6.282977425738197,6,A farensis,,False,2.097047556536329,adult,male,134,14.389960251254413,,"['Barnacle', 'Hermit Crab', 'Small Fish', 'Sea Star']",9,Retreating quickly from shadow.
134,26,4.683581526380112,4,A farensis,,False,13.855686952721802,pre_puberty,female,135,15.993516586972639,,"['Snail', 'Shrimp', 'Sea Anemone', 'Coral Fragment']",8,Picking detritus from seabed.
135,10,4.966850725290993,2,A farensis,,False,5.4013895012942434,adult,female,136,16.50425931664044,,"['Coral Fragment', 'Polychaete Worm']",8,Picking detritus from seabed.
136,15,7.9642962283469,7,u. olhanen.,,False,2.798042546540477,pre_puberty,male,137,15.080811119872513,,"['Small Fish', 'Algae', 'Shrimp', 'Barnacle', 'Sea Urchin']",11,Claw waving directed at nearby crab.
137,15,4.897244382125781,9,u. olhanen.,,False,3.1744790500774767,adult,female,138,15.1182745486991,,['Sea Anemone'],8,Moving toward bait.
138,10,4.968642381423395,9,A. Farensis,,True,24.813397707323453,adult,male,139,15.248234378519546,,"['Mussel', 'Sea Urchin', 'Sea Sponge']",5,Picking biofilm on submerged wood.
139,12,4.746074990177122,2,A. Farensis,,False,9.957175452297797,sub_adult,male,140,16.614045177048112,,"['Barnacle', 'Snail']",10,Sitting still blending with environment.
140,33,5.2410166714889765,6,A farensis,,False,1.6660822944501272,sub_adult,male,141,14.652719522837966,,"['Snail', 'Jellyfish']",5,Hiding beneath rocks.
141,40,3.463292193047769,3,A farensis,,False,3.8155596498517794,sub_adult,female,142,15.362775695738955,,"['Shrimp', 'Sea Anemone', 'Barnacle', 'Small Fish', 'Sea Urchin']",10,Resting in shaded rock crevice.
142,51,6.456570802470791,2,A farensis,,True,32.066146096648865,adult,male,143,15.249674117115413,,"['Snail', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish', 'Shrimp']",5,Interacting with small fish nearby.
143,14,6.151977520867318,6,A. Farensis,,False,44.554388843759874,pre_puberty,male,144,14.979598346796191,,"['Jellyfish', 'Algae', 'Small Fish', 'Sea Star', 'Sea Sponge']",5,Resting in shaded rock crevice.
144,11,7.499140675396928,7,u. olhanen.,,False,4.239584284645889,pre_puberty,male,145,15.247031458305655,,"['Shrimp', 'Sea Sponge', 'Snail', 'Coral Fragment']",11,Moving toward warmer water pockets.
145,37,5.328179191594327,3,A. Farensis,,False,7.116516507602913,sub_adult,female,146,14.897091877962504,,"['Sea Star', 'Small Fish']",9,Searching for mates at twilight.
