,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
19,19,5.41046760537092,5,A. Farensis,,False,0.5375920937450915,sub_adult,female,20,14.386570437863414,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Sea Star']",8,Sitting still blending with environment.
20,9,8.349205010156325,3,A. Farensis,,True,2.0542325429436357,pre_puberty,male,21,13.740505897153188,,"['Barnacle', 'Hermit Crab', 'Shrimp']",8,Guarding eggs under abdominal flap.
21,13,11.589105598294932,2,A. Farensis,,False,1.1977030713093417,sub_adult,male,22,15.679367750437317,,['Sea Sponge'],11,Climbing seaweed stalks.
22,17,9.121763616348943,2,u. olhanen.,,False,21.42118761136661,pre_puberty,male,23,14.72040889234693,,['Hermit Crab'],6,Swimming short distance to escape.
23,46,7.083616493496949,4,A. Farensis,,False,29.162587964379696,sub_adult,female,24,15.953903005126335,,"['Sea Star', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)']",11,Foraging among seagrass roots.
24,15,9.237905998939485,8,A farensis,,False,8.941121128687417,sub_adult,male,25,10.15559195042991,,['Sea Anemone'],10,Hiding beneath rocks.
25,28,6.504367810886459,4,A. Farensis,,False,3.515950300884456,pre_puberty,female,26,15.960983701647354,,"['Jellyfish', 'Sea Star']",9,Territorial display against intruder.
26,24,8.980265966264147,6,A. Farensis,,False,4.080714875831739,adult,female,27,18.19059292237614,,"['Sea Sponge', 'Snail', 'Hermit Crab']",8,Territorial display against intruder.
27,33,7.96696800838755,4,A farensis,,False,4.159552849963325,pre_puberty,male,28,9.785364539751374,,['Sea Anemone'],7,Retreating quickly from shadow.
28,7,9.413675531876683,8,A. Farensis,,False,67.8739398766937,adult,female,29,11.317679895485142,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Mussel', 'Crab (Other Species)']",4,Half buried in sand.
29,22,8.825437093286489,11,A. Farensis,,True,3.5897513329858914,adult, ,30,15.721558349169033,,"['Snail', 'Polychaete Worm', 'Hermit Crab']",7,Rapid crossing of open sand.
30,22,6.332009577691899,4,A farensis,,False,3.168273065900732,juvenile,female,31,13.336891534737177,,['Mussel'],7,Hiding beneath rocks.
31,5,6.894698469821377,4,U. olhanensis,,False,8.145076047189345,juvenile, ,32,14.497554795932498,,"['Coral Fragment', 'Hermit Crab']",8,Hiding beneath rocks.
32,6,8.03590259085688,3,U. olhanensis,,True,2.7991489807409677,adult,male,33,18.461114048049932,,['Sea Urchin'],8,Pausing frequently during exploration.
33,18,8.804206353815395,5,A. Farensis,,False,2.862986300493341,pre_puberty,male,34,6.965569101918598,,"['Sea Anemone', 'Coral Fragment']",9,Vibrating antennae in water currents.
34,5,7.969852181611991,6,A. Farensis,,False,4.449208228128506,adult,male,35,13.169137055069484,,"['Mussel', 'Jellyfish']",9,Cleaning claws with rubbing motion.
35,17,11.036760022917097,5,A. Farensis,,True,4.9582503879872775,adult,male,36,12.010319453584195,,['Sea Urchin'],8,Stillness in cold water.
36,9,8.16408119126174,4,A. Farensis,,False,2.147180522944578,pre_puberty,male,37,8.182861594753767,,"['Hermit Crab', 'Coral Fragment', 'Sea Anemone', 'Snail', 'Polychaete Worm']",5,Interaction with hermit crabs.
37,16,8.152726468686243,3,A. Farensis,,False,12.717135792101422,pre_puberty,male,38,14.653793975395924,,"['Jellyfish', 'Barnacle', 'Crab (Other Species)']",12,Hiding under floating debris.
38,6,9.72234581557352,5,A farensis,,False,14.789066708766168,pre_puberty,male,39,12.25514583015938,,['Crab (Other Species)'],7,Picking detritus from seabed.
39,16,8.639826475635408,2,A farensis,,False,3.8032729425164735,pre_puberty, ,40,17.481723527122,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",13,Hiding under floating debris.
40,26,7.468112755004532,12,A farensis,,False,12.902746623759851,sub_adult,nan,41,13.499035911426706,,"['Jellyfish', 'Sea Urchin']",9,Retreating into burrow.
41,13,8.480195641443194,3,u. olhanen.,,False,6.131931730058211,sub_adult,male,42,9.354483605631096,,"['Polychaete Worm', 'Hermit Crab']",9,Struggling with entangled seaweed.
42,26,7.974743789883332,3,A farensis,,False,17.963722227505148,sub_adult,female,43,10.857523429128804,,"['Sea Star', 'Snail', 'Sea Sponge']",7,Camouflaging with surrounding mud.
43,19,9.876190398851419,3,u. olhanen.,,False,27.475533558130394,sub_adult,male,44,13.505277378870646,,"['Hermit Crab', 'Mussel', 'Algae']",8,Interaction with hermit crabs.
44,34,9.590906396662374,2,A farensis,,False,1.2508751536100802,adult,male,45,11.250886029116241,,"['Sea Sponge', 'Sea Urchin', 'Barnacle', 'Sea Star']",9,Pausing frequently during exploration.
45,25,8.869001363636942,4,A. Farensis,,False,1.6859578564449795,pre_puberty,?,46,14.193849090553844,,"['Sea Star', 'Coral Fragment', 'Mussel']",6,Feeding on algae scraped from rocks.
46,37,9.384228798283019,5,A. Farensis,,True,68.37457322307851,pre_puberty, ,47,10.338637455635633,,"['Sea Urchin', 'Barnacle', 'Jellyfish']",6,Climbing onto submerged logs.
47,25,8.626956682284142,2,A. Farensis,,False,3.1465090007536887,adult,male,48,18.043459710989175,,"['Jellyfish', 'Sea Urchin', 'Small Fish', 'Coral Fragment', 'Barnacle']",8,Rapid crossing of open sand.
48,8,7.975279431801715,10,A. Farensis,,False,2.4295128324104853,sub_adult,male,49,11.69370178207762,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",8,Feeding on algae scraped from rocks.
49,12,8.685085333577794,4,U. olhanensis,,False,6.868612828688657,sub_adult,male,50,8.111970929031003,,"['Jellyfish', 'Algae', 'Mussel']",8,Feeding on small crustaceans.
50,32,9.250268075511448,2,u. olhanen.,,False,1.8465127907902512,sub_adult,male,51,13.158950537505516,,"['Algae', 'Coral Fragment', 'Shrimp', 'Jellyfish', 'Sea Urchin']",9,Sideways walking along bay edge.
51,24,7.17344025247303,2,U. olhanensis,,False,4.554300288857318,pre_puberty,male,52,12.331793266089447,,"['Sea Urchin', 'Jellyfish']",6,Retreating quickly from shadow.
52,18,6.603089874619402,5,A farensis,,False,5.939049985068175,sub_adult,?,53,12.478526684392723,,"['Hermit Crab', 'Jellyfish', 'Polychaete Worm', 'Small Fish', 'Sea Anemone']",8,Climbing barnacle-covered surfaces.
53,23,12.303477214890977,11,A farensis,,False,113.94942121831137,juvenile,male,54,9.895092696859823,,"['Shrimp', 'Coral Fragment', 'Sea Anemone']",5,Picking detritus from seabed.
54,15,4.460537683638358,5,u. olhanen.,,False,10.808509886557523,pre_puberty,male,55,13.254624713655522,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Snail', 'Coral Fragment']",8,Exchanging antenna taps.
55,26,6.933931549420853,5,A. Farensis,,False,1.4523514982344412,sub_adult,male,56,11.443416215106955,,['Shrimp'],4,Moving toward bait.
56,10,5.511227856626309,7,A. Farensis,,False,2.9055938953097944,sub_adult,male,57,20.418949438698576,,"['Polychaete Worm', 'Jellyfish', 'Hermit Crab']",7,Escaping predator silhouette overhead.
57,38,4.719117999528985,3,A farensis,,False,12.657920881971274,sub_adult,female,58,14.948629293346018,,"['Mussel', 'Snail']",7,Climbing seaweed stalks.
58,13,7.663697856673498,4,u. olhanen.,,False,9.345228511142551,adult,female,59,14.326377934111076,,"['Snail', 'Sea Sponge']",7,Picking detritus from seabed.
59,19,9.830740826389441,5,A farensis,,False,128.65687475911975,adult,male,60,13.114359387077235,,"['Mussel', 'Sea Urchin', 'Polychaete Worm', 'Hermit Crab', 'Algae']",10,Hiding under floating debris.
60,36,7.739603035051497,4,u. olhanen.,,False,33.963215042438165,juvenile,male,61,13.090051204707091,,"['Sea Urchin', 'Crab (Other Species)', 'Snail', 'Algae', 'Coral Fragment']",8,Territorial display against intruder.
61,28,11.409874069760786,7,u. olhanen.,,True,2.241967517063182,pre_puberty,male,62,12.119227555810717,,"['Crab (Other Species)', 'Small Fish', 'Mussel', 'Barnacle', 'Shrimp']",11,Using claws to dig into sediment.
62,20,8.561565353294817,2,A. Farensis,,False,29.002416766800057,sub_adult,male,63,13.597676501102013,,"['Coral Fragment', 'Algae']",7,Rapid claw movement while feeding.
63,12,9.381538034255913,3,A. Farensis,,False,34.696787358579876,sub_adult,nan,64,7.890065144431925,,"['Coral Fragment', 'Sea Star']",7,Territorial display against intruder.
64,19,8.389333849522709,7,A. Farensis,,False,6.998491572953697,sub_adult,male,65,9.535695615946103,,"['Sea Star', 'Polychaete Worm']",9,Color changes during molting.
65,6,7.294357967255958,7,A farensis,,False,26.060945076158667,sub_adult, ,66,13.964032152170837,,"['Sea Sponge', 'Snail', 'Shrimp', 'Jellyfish']",8,Stillness in cold water.
66,42,7.158585234027758,5,A. Farensis,,True,1.8741498609986456,juvenile,male,67,16.65788658050418,,"['Hermit Crab', 'Shrimp', 'Snail']",6,Picking biofilm on submerged wood.
67,5,9.350523200674477,11,u. olhanen.,,False,153.1884314001191,adult,male,68,16.267752558713145,,['Polychaete Worm'],9,Inspecting discarded crab shell.
68,11,9.409251950028477,3,A farensis,,False,2.044060768276345,sub_adult,female,69,12.993658792140712,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)', 'Shrimp']",10,Climbing onto submerged logs.
69,20,4.1290925105033605,4,A farensis,,False,0.06900755190769105,adult,male,70,10.512775120411774,,"['Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",8,Emerging cautiously from hiding.
70,24,8.823379320473315,4,A. Farensis,,True,9.6003456262562,sub_adult,male,71,13.128778840027229,,"['Algae', 'Mussel', 'Hermit Crab']",5,Vibrating antennae in water currents.
71,22,7.431992671806655,5,A farensis,,False,12.835951197611424,sub_adult,male,72,15.587846506050882,,['Snail'],8,Struggling with entangled seaweed.
72,28,7.395601704813552,2,A farensis,,False,39.74683290923586,adult,male,73,10.613680480686247,,"['Sea Star', 'Barnacle']",9,Pausing frequently during exploration.
73,30,9.978079538583092,6,u. olhanen.,,False,14.088564304890884,pre_puberty,male,74,16.721796237469324,,['Sea Urchin'],5,Feeding on algae scraped from rocks.
74,20,7.737596601484443,2,A. Farensis,,True,6.279088723961991,sub_adult,male,75,12.154762198862423,,"['Sea Sponge', 'Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Snail']",9,Climbing onto submerged logs.
75,20,9.016058717505786,7,A. Farensis,,False,4.4551972661861186,sub_adult,?,76,14.737166393372807,,['Coral Fragment'],7,Moving toward bait.
76,15,8.852650763295435,7,A farensis,,False,1.7567939150795098,sub_adult, ,77,7.858224559666469,,['Barnacle'],6,Interacting with small fish nearby.
77,45,9.331781594236448,2,A. Farensis,,False,5.415298748367524,sub_adult,male,78,11.30232058968247,,"['Barnacle', 'Sea Urchin']",8,Feeding on small mollusks.
78,17,10.743937315960892,4,A farensis,,False,8.663059709888778,sub_adult,male or female,79,15.992208293976102,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Sea Urchin', 'Barnacle']",9,Picking biofilm on submerged wood.
79,27,9.984706404177166,3,A. Farensis,,False,2.338912478532977,sub_adult,female,80,10.2821573540181,,"['Crab (Other Species)', 'Sea Anemone']",9,Social contact with other crabs.
80,19,9.408621748356207,4,A farensis,,False,4.436948118840024,sub_adult, ,81,12.014179330160978,,"['Jellyfish', 'Coral Fragment', 'Polychaete Worm']",7,Stillness in cold water.
81,25,10.926132310834433,2,A farensis,,True,3.6710709896468923,sub_adult,male or female,82,15.708211424160538,,"['Small Fish', 'Sea Star', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
82,6,8.720251162701985,5,A farensis,,False,11.323171583993803,pre_puberty,male,83,15.705600816098107,,"['Sea Star', 'Barnacle']",10,Territorial display against intruder.
83,14,7.589281746947524,2,A. Farensis,,False,11.160975927887998,adult,male,84,13.653544999342158,,"['Small Fish', 'Snail', 'Coral Fragment', 'Shrimp', 'Mussel']",10,Interaction with hermit crabs.
84,26,7.589358334844593,5,u. olhanen.,,False,53.853489929983276,pre_puberty,male or female,85,9.654849506376232,,"['Coral Fragment', 'Sea Anemone', 'Sea Star']",3,Guarding a small hole in sediment.
85,10,8.941841835639655,4,A farensis,,False,2.5926038876458617,sub_adult,female,86,11.445349855689692,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge', 'Polychaete Worm']",9,Moving in groups.
86,41,9.198798224185081,3,A farensis,,False,8.589531906349322,sub_adult,female,87,11.653232479359414,,"['Small Fish', 'Sea Anemone', 'Shrimp', 'Mussel']",7,Burrowing into sandy sediment.
87,18,7.1586841562930195,4,U. olhanensis,,False,10.051776860133238,adult,male,88,11.706424537794941,,['Barnacle'],8,Scavenging near tidal pools.
88,28,9.564191005579387,4,A. Farensis,,False,6.373424440434423,pre_puberty,male,89,15.282700330084008,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish']",7,Sitting still blending with environment.
89,27,7.571907130817383,5,A farensis,,False,12.099256557793954,sub_adult,male or female,90,11.044168372695054,,"['Shrimp', 'Sea Anemone']",11,Hiding under seagrass blades.
90,15,7.891043684836853,2,A. Farensis,,True,3.6775914491838066,sub_adult,male or female,91,11.079066568954175,,"['Barnacle', 'Mussel', 'Jellyfish', 'Snail', 'Sea Urchin']",6,Vibrating antennae in water currents.
91,32,8.025342162230988,4,A farensis,,False,2.184339812321806,sub_adult,?,92,18.515639266851974,,"['Jellyfish', 'Small Fish', 'Mussel', 'Sea Star', 'Sea Anemone']",5,Burrowing into sandy sediment.
92,19,6.847436130998336,5,A farensis,,False,9.820371193966688,sub_adult,male,93,17.192702538605264,,"['Mussel', 'Snail']",9,Moving toward bait.
93,11,5.450408855381686,2,u. olhanen.,,False,6.734622232608551,sub_adult,male,94,10.322111096648873,,['Snail'],6,Interaction with hermit crabs.
94,20,7.670862903699494,5,A. Farensis,,False,4.165639214702606,pre_puberty,male,95,9.844540882541871,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Jellyfish', 'Snail']",5,Moving in groups.
95,34,9.125041662059427,7,A. Farensis,,False,3.3981440788740405,sub_adult,nan,96,12.390445721332885,,"['Mussel', 'Sea Star', 'Algae', 'Crab (Other Species)']",8,Crab moving quickly across rocks.
96,18,10.58625301003441,2,A. Farensis,,False,8.73867426287382,adult,nan,97,7.909931578293259,,['Algae'],8,Waving claws rhythmically.
97,11,7.4983525557528665,4,u. olhanen.,,False,6.364174800887468,sub_adult,male or female,98,9.698743563440475,,['Small Fish'],6,Picking detritus from seabed.
98,16,8.108929506466755,3,A. Farensis,,False,2.136064099152192,adult,?,99,9.80585867525668,,"['Small Fish', 'Algae', 'Sea Sponge', 'Sea Urchin', 'Coral Fragment']",5,Retreating into burrow.
99,38,8.602625121021577,4,A farensis,,True,1.2922129087580485,sub_adult,male or female,100,9.837379892825432,,"['Sea Urchin', 'Jellyfish', 'Snail', 'Sea Star', 'Sea Sponge']",12,Feeding on algae scraped from rocks.
100,9,7.3942045446088684,8,U. olhanensis,,False,1.5820147999849288,sub_adult,male,101,16.39141362417324,,"['Snail', 'Shrimp', 'Coral Fragment', 'Hermit Crab', 'Mussel']",8,Climbing seaweed stalks.
101,41,6.249846441548758,4,u. olhanen.,,False,1.7170736658130932,sub_adult, ,102,17.951542294758923,,"['Polychaete Worm', 'Barnacle', 'Crab (Other Species)']",10,Social contact with other crabs.
102,26,8.578351907595179,2,u. olhanen.,,True,5.9208477233587855,sub_adult,male,103,15.112749632358968,,['Crab (Other Species)'],7,Swimming short distance to escape.
103,16,6.743415010628496,6,A farensis,,False,2.4920759977575195,pre_puberty,female,104,12.971959831753967,,"['Hermit Crab', 'Barnacle']",6,Shaking claws after contact.
104,17,7.553188146467487,8,A. Farensis,,False,61.17008752779813,pre_puberty, ,105,9.238966540468637,,['Algae'],8,Feeding on small crustaceans.
105,21,9.221066751652797,9,A. Farensis,,False,59.59659178921612,pre_puberty,male,106,9.097231651381307,,"['Hermit Crab', 'Crab (Other Species)']",8,Rapid crossing of open sand.
106,40,7.578707158522503,2,A. Farensis,,False,11.224788642032555,sub_adult,male,107,12.644984876843711,,"['Shrimp', 'Sea Anemone']",9,Moving toward warmer water pockets.
107,8,9.028586764213179,2,A farensis,,False,0.9702177447468722,sub_adult,male,108,18.149292091121666,,['Crab (Other Species)'],9,Picking biofilm on submerged wood.
108,29,8.737536462560472,2,A. Farensis,,False,4.355667852540602,sub_adult,male,109,13.96671885294836,,['Algae'],8,Climbing algae-covered rocks.
109,20,7.015108828568975,3,A farensis,,False,5.1989505732696895,adult,male,110,18.537626045353257,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Anemone']",13,Searching for mates at twilight.
110,21,6.285559780357573,4,A farensis,,False,3.7183805826924266,adult,male,111,9.38558376374063,,['Sea Star'],10,Using claws to dig into sediment.
111,40,10.462451936858955,2,u. olhanen.,,False,1.4503233852501733,adult, ,112,8.35113882411401,,"['Shrimp', 'Polychaete Worm', 'Small Fish', 'Sea Star', 'Jellyfish']",7,Feeding on algae scraped from rocks.
112,32,5.628881047377535,7,A. Farensis,,True,4.821866565448253,sub_adult,female,113,11.284008289174249,,"['Small Fish', 'Sea Anemone', 'Coral Fragment', 'Mussel', 'Sea Star']",8,Cleaning claws with rubbing motion.
113,14,7.454973030530769,2,A farensis,,False,0.9421148560376168,sub_adult,female,114,16.1052971657418,,['Polychaete Worm'],8,Dragging shell fragment backward.
114,15,8.046580098009292,6,A farensis,,True,6.39086801544723,adult,N/R,115,16.509332016731477,,"['Sea Anemone', 'Sea Sponge', 'Shrimp']",8,Hiding in sandy burrow.
115,12,10.728506086400927,10,u. olhanen.,,True,8.241768684535273,sub_adult,?,116,14.213443084863549,,['Hermit Crab'],6,Slow movement near seagrass patches.
116,21,8.183166023221515,4,u. olhanen.,,True,42.02212668172291,pre_puberty,male,117,14.896865116348026,,"['Polychaete Worm', 'Hermit Crab', 'Mussel', 'Sea Urchin', 'Sea Sponge']",13,Interacting with small fish nearby.
117,21,7.627133107568735,4,A. Farensis,,False,4.6418528367121255,sub_adult,nan,118,16.866189549977925,,"['Crab (Other Species)', 'Snail', 'Hermit Crab', 'Jellyfish', 'Mussel']",10,Feeding on detritus in shallow water.
118,47,9.611491163662743,7,A. Farensis,,False,9.411336365361665,adult,male,119,12.666718695364342,,"['Shrimp', 'Small Fish', 'Polychaete Worm']",12,Displaying dominance by lifting body.
119,19,7.7165673228612865,4,A farensis,,False,5.88925773135116,juvenile,female,120,15.584807201069644,,"['Barnacle', 'Shrimp', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",9,Vibrating antennae in water currents.
120,14,7.682786347962764,2,A. Farensis,,True,11.241596055265177,sub_adult,female,121,14.059047009248017,,"['Jellyfish', 'Algae', 'Barnacle', 'Polychaete Worm', 'Snail']",5,Hiding under seagrass blades.
121,23,9.132921209705403,3,A farensis,,False,5.792107071736843,pre_puberty,male,122,10.911072776894304,,"['Jellyfish', 'Barnacle']",9,Swimming short distance to escape.
122,29,7.642793910601346,5,A. Farensis,,False,4.307437528674149,sub_adult,male,123,9.03182359956816,,"['Small Fish', 'Sea Urchin', 'Sea Star', 'Polychaete Worm']",10,Exchanging antenna taps.
123,24,9.229382622787915,5,A. Farensis,,False,12.339654636828698,pre_puberty,male,124,9.768604263079025,,"['Crab (Other Species)', 'Mussel', 'Small Fish']",5,Rapid crossing of open sand.
124,20,7.909409298489523,8,U. olhanensis,,False,10.79040517782182,sub_adult,male,125,6.228999150338693,,"['Coral Fragment', 'Sea Star']",11,Guarding a small hole in sediment.
125,23,9.235122673185508,3,A farensis,,False,2.8200849620867174,pre_puberty,?,126,18.365405068673233,,"['Sea Star', 'Crab (Other Species)']",8,Climbing algae-covered rocks.
126,17,9.324234029770931,7,u. olhanen.,,False,1.7353308301335015,juvenile,?,127,8.647796359817942,,"['Snail', 'Sea Anemone', 'Barnacle']",8,Picking biofilm on submerged wood.
127,50,9.216598137152127,3,A farensis,,False,8.361235341571879,sub_adult,male,128,10.552203384038213,,"['Algae', 'Coral Fragment']",5,Guarding eggs under abdominal flap.
128,15,9.39986597103341,4,A. Farensis,,True,16.646612334807287,sub_adult,female,129,13.794308232352476,,"['Small Fish', 'Jellyfish', 'Sea Star']",6,Feeding on detritus in shallow water.
129,18,8.840931180903565,4,A farensis,,True,21.98623875105486,pre_puberty,male,130,11.165834668586701,,"['Small Fish', 'Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",5,Emerging cautiously from hiding.
130,18,7.99420671700571,6,U. olhanensis,,False,10.527281277052234,sub_adult,male,131,17.150579284617812,,['Sea Sponge'],6,Moving toward bait.
131,24,10.814566395016325,5,u. olhanen.,,False,9.263778654595521,adult,male or female,132,13.350328065067334,,"['Barnacle', 'Sea Urchin']",11,Crab moving quickly across rocks.
132,32,8.582240552461338,9,A farensis,,True,22.354319976565865,pre_puberty,?,133,9.955385311659391,,['Sea Anemone'],9,Slow movement near seagrass patches.
133,29,8.700928471718075,4,A farensis,,False,23.551145761584777,sub_adult,male,134,16.768151772023487,,['Jellyfish'],9,Rapid claw movement while feeding.
134,32,8.289326267297918,7,A farensis,,True,5.843933093477544,sub_adult,male,135,11.948259301214534,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Small Fish']",9,Claw snapping in competition.
135,23,9.658254434954811,7,A farensis,,False,14.3530574004775,adult, ,136,13.465918979138298,,"['Crab (Other Species)', 'Sea Anemone', 'Snail', 'Barnacle']",8,Climbing algae-covered rocks.
136,11,8.419623481142258,4,A. Farensis,,False,8.43695225827751,sub_adult,female,137,19.72235894516098,,"['Sea Star', 'Sea Sponge', 'Barnacle', 'Mussel', 'Small Fish']",11,Hiding in sandy burrow.
137,19,9.662063162601456,3,A farensis,,False,0.5913446690082282,pre_puberty,nan,138,10.762886037265412,,"['Shrimp', 'Sea Anemone', 'Sea Sponge']",7,Interacting with small fish nearby.
138,19,10.510267236574963,5,A farensis,,False,15.312136850922037,pre_puberty,female,139,9.570466026683,,['Coral Fragment'],8,Hiding beneath rocks.
139,7,9.989983964184976,3,A farensis,,False,2.007356371766047,sub_adult,male,140,10.873336233757398,,"['Sea Urchin', 'Sea Anemone']",6,Interaction with hermit crabs.
140,17,9.448936939895749,6,u. olhanen.,,False,32.3093039908607,sub_adult,male or female,141,13.394087025508124,,"['Jellyfish', 'Coral Fragment', 'Mussel', 'Algae']",9,Rapid claw movement while feeding.
141,6,9.13312695231831,3,A. Farensis,,False,0.7476694337031845,adult,male,142,13.716555489428533,,"['Jellyfish', 'Sea Sponge', 'Small Fish', 'Barnacle']",9,Moving toward bait.
142,17,7.969854630975732,5,A farensis,,False,16.319053122862083,sub_adult,male,143,10.185226856903265,,['Shrimp'],13,Hiding beneath rocks.
143,14,9.33313291234669,3,A farensis,,True,0.9806858530201549,sub_adult, ,144,12.476968957396885,,['Sea Sponge'],6,Sideways walking along bay edge.
144,16,7.824086400424068,4,A. Farensis,,False,0.5032031941369447,pre_puberty,?,145,13.26269910230345,,['Algae'],4,Color changes during molting.
145,12,9.645878974373119,6,A. Farensis,,False,57.07099921679202,juvenile,male or female,146,13.86388705500339,,['Sea Sponge'],6,Feeding on small crustaceans.
146,16,9.929978128529628,7,u. olhanen.,,False,5.777663849740233,sub_adult,female,147,8.367318500296454,,"['Barnacle', 'Hermit Crab', 'Sea Anemone', 'Algae', 'Crab (Other Species)']",7,Shaking claws after contact.
147,20,9.986888943198057,4,u. olhanen.,,False,5.203544097534373,sub_adult,female,148,16.239620860831074,,['Mussel'],10,Waving claws rhythmically.
148,32,9.21703823207216,2,A farensis,,False,28.48875986902236,sub_adult,female,149,10.391827285500863,,"['Small Fish', 'Sea Star', 'Jellyfish', 'Mussel']",10,Interacting with small fish nearby.
149,7,8.26288086633138,5,U. olhanensis,,False,2.5575406715118283,pre_puberty,male,150,15.94810570349483,,"['Sea Star', 'Coral Fragment', 'Shrimp', 'Sea Urchin', 'Sea Anemone']",7,Moving sideways along sandy bottom.
150,27,9.217676580571824,4,A farensis,,False,0.5473492250515952,sub_adult,female,151,9.518034156505713,,"['Sea Anemone', 'Snail']",10,Social contact with other crabs.
