,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
55,20,5.3116433855001075,7,A farensis,,False,13.708538938658574,sub_adult,male or female,56,19.508883593540112,,"['Sea Star', 'Jellyfish', 'Small Fish', 'Shrimp']",9,Territorial display against intruder.
56,14,5.344988825493161,3,A farensis,,True,3.171391914653454,sub_adult,male,57,19.464563224300086,,['Algae'],8,Claw snapping at diver.
57,19,5.456626643749103,2,A farensis,,False,45.528471969056234,pre_puberty,nan,58,18.535231301067746,,"['Sea Anemone', 'Hermit Crab', 'Small Fish', 'Jellyfish']",11,Emerging cautiously from hiding.
58,8,4.5641596724168565,6,A farensis,,False,5.8077375838441885,juvenile,female,59,19.473419369476144,,"['Sea Urchin', 'Mussel', 'Crab (Other Species)']",10,Retreating quickly from shadow.
59,15,4.537139886520967,6,A. Farensis,,False,2.1102253959384094,sub_adult,?,60,20.322977676806158,,"['Coral Fragment', 'Algae']",12,Pausing frequently during exploration.
60,13,4.139004567172562,5,u. olhanen.,,False,10.294850125429345,pre_puberty,?,61,19.031150415190602,,"['Sea Star', 'Polychaete Worm', 'Mussel']",9,Claw snapping at diver.
61,27,5.134291769920139,6,u. olhanen.,,False,14.846536365574735,sub_adult,female,62,20.10616905199869,,['Sea Anemone'],8,Feeding on small mollusks.
62,37,5.175150249915832,3,u. olhanen.,,True,4.282982376588544,adult,male,63,19.58995859039939,,"['Small Fish', 'Sea Urchin', 'Shrimp']",7,Feeding on small crustaceans.
63,4,5.717290989254915,3,A. Farensis,,False,11.316665478449915,pre_puberty, ,64,20.61114863179518,,"['Sea Urchin', 'Polychaete Worm', 'Mussel', 'Hermit Crab']",7,Guarding eggs under abdominal flap.
64,7,4.9400587415415425,5,A farensis,,False,16.252146706413996,adult,male,65,18.287475934251212,,"['Snail', 'Sea Anemone', 'Sea Urchin', 'Jellyfish']",9,Hiding under floating debris.
65,19,3.541398151171342,2,U. olhanensis,,False,1.9221319708649927,sub_adult,male,66,20.61219400588113,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Sea Anemone']",7,Swimming short distance to escape.
66,5,5.547832711327115,4,A farensis,,False,4.138451996152,sub_adult,male,67,19.42533598497792,,"['Sea Sponge', 'Sea Star']",12,Moving toward warmer water pockets.
67,29,7.521295873999951,2,A. Farensis,,False,136.8798364476257,adult,male,68,19.235509160670244,,"['Snail', 'Barnacle', 'Small Fish', 'Sea Star']",10,Feeding on small mollusks.
68,14,3.5070375550930772,3,A. Farensis,,False,28.68345370627047,sub_adult,male,69,19.196065552947648,,"['Small Fish', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish']",11,Swimming short distance to escape.
69,10,4.9224623810552135,5,A farensis,,False,21.72476094674141,adult,male,70,17.45722917233524,,"['Small Fish', 'Algae']",10,Defensive posture when approached.
70,21,3.5765621740662663,4,u. olhanen.,,False,16.256939950356664,pre_puberty,female,71,20.443767828342885,,"['Coral Fragment', 'Snail']",5,Moving toward bait.
71,11,4.097653188052186,4,A farensis,,True,3.5954934913948984,juvenile,female,72,19.227049444698697,,"['Sea Sponge', 'Snail', 'Algae', 'Mussel']",11,Foraging among seagrass roots.
72,7,4.149031604390298,7,A. Farensis,,False,5.009164944133807,adult,female,73,19.365942492920578,,"['Small Fish', 'Algae']",8,Cleaning claws with rubbing motion.
73,10,5.90520490618152,8,A farensis,,False,4.195241233150415,adult,male,74,18.386879080939227,,['Hermit Crab'],8,Climbing vertical rock face.
74,21,5.33902736225929,2,A. Farensis,,True,4.375561331088825,sub_adult,female,75,16.876674788207644,,"['Barnacle', 'Polychaete Worm', 'Mussel', 'Jellyfish']",9,Shaking claws after contact.
75,36,4.283097315051598,3,A. Farensis,,False,40.44765136177275,sub_adult,male,76,19.17339652895877,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Mussel']",8,Waving claws rhythmically.
76,15,6.115918361592722,7,U. olhanensis,,True,31.683793711423775,juvenile,male,77,18.589894177392296,,"['Mussel', 'Small Fish', 'Snail']",6,Social contact with other crabs.
77,8,4.3096114605045095,5,A farensis,,False,35.363248014505395,juvenile, ,78,20.110603955124144,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Sea Anemone', 'Algae']",4,Shaking claws after contact.
78,9,4.968550242825842,8,A. Farensis,,False,6.733737008584762,adult,male,79,18.70512965530189,,['Sea Star'],10,Struggling with entangled seaweed.
79,19,4.8415879557133215,3,u. olhanen.,,False,5.426498248558103,adult,male,80,17.581249707589897,,['Crab (Other Species)'],7,Camouflaging with surrounding mud.
80,19,4.3357462412379295,3,A farensis,,False,7.336949591328433,adult, ,81,18.260427884340096,,"['Hermit Crab', 'Mussel', 'Snail', 'Sea Urchin']",6,Rapid claw movement while feeding.
81,14,5.642083503458215,8,u. olhanen.,,False,69.55220700463376,adult, ,82,20.465583489595293,,"['Snail', 'Sea Anemone', 'Sea Urchin', 'Algae', 'Polychaete Worm']",8,Hiding under seagrass blades.
82,19,4.257688703371078,4,A. Farensis,,False,4.624917048132363,juvenile,female,83,19.356825809158504,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Sea Star', 'Algae']",11,Using claws to dig into sediment.
83,37,4.809099265405879,7,A farensis,,False,5.917461468248208,pre_puberty,female,84,18.24373199888884,,"['Barnacle', 'Sea Urchin', 'Small Fish', 'Shrimp', 'Mussel']",8,Feeding on detritus in shallow water.
84,23,4.873484625771066,6,A. Farensis,,True,0.5560491918295377,sub_adult,female,85,18.27101329173747,,['Polychaete Worm'],9,Moving toward bait.
85,11,3.940780343953157,5,A. Farensis,,False,4.574112067549469,adult,N/R,86,19.49428723798381,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment']",11,Climbing seaweed stalks.
86,8,3.5022635417380883,5,A. Farensis,,False,19.001079280074123,juvenile,female,87,19.185966794609186,,"['Sea Sponge', 'Mussel']",4,Hiding in sandy burrow.
87,16,4.967022850319048,3,A farensis,,False,11.176870715122202,adult,male,88,17.106075258260212,,"['Sea Star', 'Mussel', 'Jellyfish', 'Snail', 'Sea Sponge']",4,Crab moving quickly across rocks.
88,14,6.854854771178341,7,A farensis,,False,8.729845757722586,pre_puberty,male,89,19.973237649633287,,"['Sea Sponge', 'Sea Star', 'Mussel']",8,Cleaning claws with rubbing motion.
89,13,4.519127052640686,5,U. olhanensis,,False,9.93946128143011,adult, ,90,19.14611430615697,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish', 'Hermit Crab']",9,Escaping from aggressive fish.
90,10,4.31445353035437,7,A. Farensis,,True,8.96478421698312,sub_adult,male,91,18.249572437739403,,"['Barnacle', 'Sea Star', 'Crab (Other Species)']",10,Hiding under floating debris.
91,12,4.491599990703218,7,A farensis,,False,5.609825349862644,sub_adult,female,92,19.705922394365633,,['Mussel'],10,Climbing onto submerged logs.
92,9,5.218048360221662,6,A. Farensis,,False,45.122210659722825,sub_adult,female,93,20.207831362319737,,['Shrimp'],9,Sideways walking along bay edge.
93,14,3.5975267204399035,3,A farensis,,False,27.87588426246147,pre_puberty,male,94,19.361408059079753,,['Algae'],6,Displaying dominance by lifting body.
94,9,4.629259303639354,4,u. olhanen.,,False,11.267034818470462,pre_puberty,male or female,95,19.31321844544462,,"['Shrimp', 'Algae', 'Sea Urchin']",8,Stillness in cold water.
95,10,5.228064512052947,6,u. olhanen.,,False,17.723661594874187,sub_adult,male,96,19.679698705839392,,"['Mussel', 'Jellyfish']",10,Climbing algae-covered rocks.
96,33,5.237599154897274,6,A. Farensis,,False,1.7543652894110229,pre_puberty,female,97,17.791301791677416,,"['Algae', 'Polychaete Worm', 'Sea Star', 'Small Fish']",10,Pausing frequently during exploration.
97,11,3.9554484148563525,4,U. olhanensis,,True,12.2460809919891,pre_puberty,female,98,18.409464421629536,,['Algae'],7,Exploring new territory.
98,27,5.312178543053304,2,A farensis,,False,5.249900860973304,sub_adult,female,99,18.219894050695835,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",12,Inspecting discarded crab shell.
99,32,5.582217519893289,2,U. olhanensis,,False,2.599259214069709,sub_adult,female,100,20.193952644361744,,['Snail'],8,Burrowing into sandy sediment.
100,25,5.2050038615254595,3,A farensis,,False,9.27248294943157,sub_adult,female,101,19.485553237016745,,"['Shrimp', 'Small Fish', 'Coral Fragment', 'Hermit Crab']",8,Crab moving quickly across rocks.
101,10,3.9031789801533314,3,A farensis,,False,67.77676149758035,pre_puberty,male,102,18.91837592334951,,"['Snail', 'Sea Anemone']",9,Shaking claws after contact.
102,18,3.9651054969713355,6,u. olhanen.,,False,11.137382077783647,sub_adult, ,103,19.365742341221157,,"['Sea Star', 'Algae']",11,Searching for mates at twilight.
103,12,3.805089517364123,4,A. Farensis,,False,10.613957119903203,sub_adult,male or female,104,19.913709369564135,,['Polychaete Worm'],6,Guarding eggs under abdominal flap.
104,12,4.307348925361225,2,A farensis,,True,2.385590440577263,juvenile,male or female,105,18.801507521055004,,"['Hermit Crab', 'Small Fish', 'Sea Sponge', 'Sea Anemone']",9,Hiding under floating debris.
105,8,4.109741641950527,4,A. Farensis,,True,1.956461920188591,adult,female,106,22.160783956982414,,"['Crab (Other Species)', 'Algae']",7,Cleaning claws with rubbing motion.
106,8,4.987516637928983,4,A farensis,,False,10.348877645922201,sub_adult,female,107,18.01125359278581,,"['Crab (Other Species)', 'Sea Urchin', 'Mussel', 'Barnacle', 'Snail']",8,Feeding on algae scraped from rocks.
107,10,3.5875008921924136,8,u. olhanen.,,False,26.609890575564997,pre_puberty,male,108,19.823797041168575,,"['Algae', 'Sea Sponge']",7,Feeding on small crustaceans.
108,19,3.7806734294318787,4,A. Farensis,,False,8.685014658147546,sub_adult,male,109,18.865005164213805,,['Barnacle'],8,Burrowing into sandy sediment.
109,13,3.7562000485995615,4,A. Farensis,,False,3.394119281420271,adult,male,110,18.48895191767191,,"['Sea Sponge', 'Mussel', 'Coral Fragment']",9,Feeding on small crustaceans.
110,29,5.603397126415798,4,A farensis,,False,53.3212324959043,pre_puberty,?,111,19.357683903494635,,['Small Fish'],8,Claw waving directed at nearby crab.
111,10,5.532968098553222,2,A farensis,,False,14.149962250855733,sub_adult,male,112,19.406769516414304,,"['Sea Sponge', 'Barnacle', 'Sea Urchin', 'Shrimp']",9,Escaping predator silhouette overhead.
112,20,4.127279002671703,6,A farensis,,True,2.5034817117793158,adult,female,113,19.345702661264514,,"['Snail', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",6,Defensive posture when approached.
113,20,4.121440642684917,4,A. Farensis,,False,2.9161953702180026,juvenile, ,114,18.517931379424223,,['Snail'],8,Half buried in sand.
114,20,3.8652791209521227,7,A farensis,,False,16.263509060984713,adult,male,115,17.61465405352273,,"['Sea Urchin', 'Polychaete Worm']",9,Emerging cautiously from hiding.
115,13,4.98194034243851,8,U. olhanensis,,False,4.177630167209626,adult,male,116,18.926184894722386,,"['Sea Anemone', 'Shrimp']",9,Moving in groups.
116,6,6.482990631282515,8,A farensis,,False,12.073075930169368,sub_adult,male,117,17.779744438485103,,"['Crab (Other Species)', 'Snail']",10,Using claws to dig into sediment.
117,14,5.14945704061342,8,A. Farensis,,False,4.737121042844623,sub_adult,male,118,19.274359934426148,,"['Barnacle', 'Sea Urchin', 'Snail', 'Polychaete Worm']",8,Escaping predator silhouette overhead.
118,37,4.841966437746721,6,A. Farensis,,False,4.690278002431275,pre_puberty,male,119,18.28794709099223,,"['Sea Urchin', 'Snail']",10,Emerging cautiously from hiding.
119,19,3.353365162143249,3,A farensis,,False,7.336915648233923,sub_adult,female,120,19.259465267019444,,"['Shrimp', 'Sea Anemone']",11,Displaying dominance by lifting body.
120,10,5.471846741137263,5,u. olhanen.,,False,7.138991910697664,sub_adult,female,121,19.563521939951062,,"['Jellyfish', 'Sea Star', 'Sea Urchin', 'Snail', 'Polychaete Worm']",10,Exploring new territory.
121,12,4.438138071117874,5,A. Farensis,,True,13.107798715508222,adult,male,122,19.752852346557113,,"['Sea Sponge', 'Jellyfish']",10,Claw snapping at diver.
122,29,6.037939804572267,7,A farensis,,True,4.510949430876662,pre_puberty,male,123,20.81196129417014,,"['Snail', 'Crab (Other Species)']",9,Defensive posture when approached.
123,13,1.8897568773076903,5,U. olhanensis,,False,22.56114880290031,sub_adult,female,124,19.051879599289215,,"['Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",7,Climbing onto submerged logs.
124,7,4.921696619650508,6,A. Farensis,,False,3.8687050221068535,pre_puberty,male or female,125,21.24610001730022,,['Mussel'],7,Social contact with other crabs.
125,8,5.601234438100108,3,U. olhanensis,,False,9.224316925819105,pre_puberty,male,126,19.738701975449736,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Shrimp', 'Polychaete Worm']",9,Claw snapping in competition.
126,21,5.122423669777937,6,A. Farensis,,False,24.899517771478735,sub_adult,male,127,19.836040779561884,,['Sea Star'],7,Territorial display against intruder.
127,7,6.083911343147801,4,A farensis,,True,23.52744495951512,pre_puberty,male,128,18.93732345484794,,"['Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",7,Escaping predator silhouette overhead.
128,18,5.595182214871722,6,A farensis,,False,8.81079401807841,sub_adult,female,129,20.46972027844644,,"['Algae', 'Mussel']",8,Exploring new territory.
129,14,5.145997089285201,3,A farensis,,True,10.63873641361148,adult, ,130,20.207388510329086,,"['Mussel', 'Polychaete Worm', 'Snail', 'Sea Star', 'Coral Fragment']",10,Claw snapping in competition.
130,10,4.261583534809339,2,U. olhanensis,,False,49.70010063812883,pre_puberty,male,131,17.6984939072124,,"['Snail', 'Shrimp', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)']",8,Shaking claws after contact.
131,21,6.238292069271127,2,A farensis,,False,3.7994632765855756,pre_puberty,male,132,18.408686683440116,,['Sea Sponge'],12,Using claws to dig into sediment.
132,24,4.416900878256609,3,u. olhanen.,,False,6.283994635941225,sub_adult,male,133,20.835586450907364,,"['Mussel', 'Sea Anemone', 'Snail', 'Shrimp', 'Sea Urchin']",4,Color changes during molting.
133,31,3.8030234477251694,2,U. olhanensis,,False,12.4044148078882,pre_puberty,male or female,134,18.871023874342423,,"['Shrimp', 'Jellyfish', 'Mussel', 'Sea Sponge']",9,Half buried in sand.
134,7,4.748601673458968,3,A farensis,,False,4.787225984373503,adult,male,135,20.721209983597607,,"['Crab (Other Species)', 'Small Fish', 'Coral Fragment', 'Snail']",12,Resting in shaded rock crevice.
135,8,4.27100954645398,8,A farensis,,False,15.016457587732058,sub_adult,nan,136,19.906450502023336,,['Algae'],5,Territorial display against intruder.
136,20,3.9973498020402216,9,U. olhanensis,,True,21.13029201696737,sub_adult,female,137,19.794748409565514,,['Mussel'],9,Feeding on small mollusks.
137,15,5.2217807741294,4,A farensis,,True,72.36691288946452,pre_puberty,male,138,18.474936118099308,,"['Shrimp', 'Hermit Crab', 'Sea Sponge', 'Mussel']",8,Hiding under floating debris.
138,5,4.815315651571256,3,A. Farensis,,False,46.58261238593888,pre_puberty,female,139,19.82646873475268,,"['Polychaete Worm', 'Shrimp']",8,Using claws to dig into sediment.
139,14,4.734718011528729,9,u. olhanen.,,False,9.752646143708297,pre_puberty,male,140,18.663188077544202,,"['Hermit Crab', 'Barnacle']",6,Claw snapping in competition.
140,9,4.74095037088709,2,A. Farensis,,False,6.471250552786898,adult,male,141,20.808258193104944,,['Sea Star'],8,Struggling with entangled seaweed.
141,32,4.747211236486991,7,u. olhanen.,,False,17.064851935838124,adult,male,142,18.341815863588216,,"['Mussel', 'Crab (Other Species)', 'Sea Sponge']",10,Feeding on small crustaceans.
142,39,4.723557192549545,2,A. Farensis,,True,6.811554787562186,juvenile, ,143,17.5038402179875,,"['Coral Fragment', 'Sea Sponge', 'Shrimp', 'Small Fish', 'Sea Star']",8,Claw snapping in competition.
143,18,2.3519352525587,3,A. Farensis,,False,17.122962844895742,sub_adult,nan,144,19.506049571139823,,['Jellyfish'],8,Climbing vertical rock face.
144,16,4.816292564173762,3,A. Farensis,,True,3.7187173965876386,sub_adult,male,145,18.898737242481253,,"['Sea Urchin', 'Hermit Crab', 'Algae', 'Small Fish']",8,Emerging cautiously from hiding.
145,11,4.081586228504747,6,u. olhanen.,,False,4.66192457921771,sub_adult, ,146,19.55821353156656,,"['Polychaete Worm', 'Crab (Other Species)', 'Algae']",7,Color changes during molting.
146,26,3.6339500262674207,5,A farensis,,True,12.963466565681264,pre_puberty,male,147,17.934930188160845,,"['Polychaete Worm', 'Shrimp']",10,Searching for mates at twilight.
147,14,5.050882618842631,8,A farensis,,True,9.044506412807607,pre_puberty, ,148,19.18631196076637,,"['Sea Anemone', 'Algae']",8,Territorial display against intruder.
148,48,4.09388518187701,5,u. olhanen.,,False,25.41993572485597,juvenile,-,149,18.47666029288808,,['Shrimp'],10,Half buried in sand.
149,23,3.9069429093910055,2,A farensis,,False,4.831780664087886,adult,female,150,18.088946120554102,,"['Crab (Other Species)', 'Small Fish']",10,Feeding on small mollusks.
150,10,5.1252789505122704,3,A. Farensis,,False,24.896104452288387,sub_adult,male,151,17.31150304294476,,"['Sea Star', 'Algae']",7,Climbing submerged rocks.
