,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
36,9,10.860516845770551,8,A farensis,,True,20.802244935491164,pre_puberty,male,37,18.87531553360316,,['Sea Star'],9,Waving claws rhythmically.
37,24,6.594763430683768,3,A farensis,,True,3.91341081184932,sub_adult,male,38,15.638405382718787,,"['Sea Anemone', 'Sea Star', 'Algae', 'Hermit Crab']",9,Hiding under seagrass blades.
38,11,8.922146005386235,4,u. olhanen.,,False,6.964765796809625,adult,male,39,13.986182928670065,,"['Sea Sponge', 'Sea Star', 'Coral Fragment']",11,Guarding eggs under abdominal flap.
39,30,9.840084267945077,3,A farensis,,True,150.0,sub_adult,female,40,17.40418827985176,,['Mussel'],6,Hiding beneath rocks.
40,7,6.041144495004531,2,A. Farensis,,False,36.65170491279327,sub_adult,male,41,16.557739156879908,,"['Sea Sponge', 'Shrimp']",6,Picking biofilm on submerged wood.
41,34,5.8041987246873195,5,A. Farensis,,True,12.111713309038326,pre_puberty, ,42,16.490241493742477,,['Mussel'],7,Interaction with hermit crabs.
42,16,9.164603300080952,3,A. Farensis,,True,150.0,adult, ,43,14.460790112393937,,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm']",9,Social contact with other crabs.
43,21,7.458684254682192,4,A farensis,,True,23.479050547638156,adult,male,44,13.086410982854515,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Jellyfish', 'Snail']",2,Using claws to dig into sediment.
44,15,7.619744293351908,3,A farensis,,False,18.849160730771832,sub_adult,male,45,15.39312047478013,,"['Sea Star', 'Snail', 'Coral Fragment', 'Sea Anemone', 'Sea Sponge']",7,Feeding on detritus in shallow water.
45,9,9.58682152647343,7,A farensis,,False,150.0,adult,male,46,15.866803237365543,,"['Shrimp', 'Algae']",9,Retreating quickly from shadow.
46,25,9.017093915506525,2,A. Farensis,,False,70.57453207940739,pre_puberty, ,47,16.11868174243685,,"['Hermit Crab', 'Jellyfish', 'Small Fish']",7,Climbing barnacle-covered surfaces.
47,16,9.74897994837624,6,A. Farensis,,False,77.7406236175303,sub_adult,male,48,13.07542151032341,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Mussel', 'Sea Anemone']",11,Swimming short distance to escape.
48,21,6.1523246525019815,6,A farensis,,False,6.059309637253123,adult,male or female,49,14.938649470046613,,"['Small Fish', 'Crab (Other Species)', 'Algae', 'Shrimp', 'Barnacle']",6,Feeding on algae scraped from rocks.
49,9,9.38150403514881,6,U. olhanensis,,False,0.7193499370121567,sub_adult,male,50,13.360535266008169,,"['Crab (Other Species)', 'Jellyfish']",8,Exchanging antenna taps.
50,47,7.810642338476618,4,U. olhanensis,,False,150.0,sub_adult,nan,51,14.614748291125835,,"['Sea Anemone', 'Crab (Other Species)']",10,Cleaning claws with rubbing motion.
51,33,7.843385284350174,5,A. Farensis,,False,54.99159719963093,juvenile,female,52,15.289830225901015,,"['Coral Fragment', 'Sea Sponge']",6,Moving in groups.
52,24,9.309165783041728,7,u. olhanen.,,False,129.60777004636046,pre_puberty,female,53,11.39671592973608,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Snail']",5,Guarding a small hole in sediment.
53,23,7.070494855422997,10,u. olhanen.,,True,34.85896944296035,sub_adult,male,54,12.97601294825429,,"['Barnacle', 'Small Fish', 'Jellyfish', 'Crab (Other Species)']",8,Vibrating antennae in water currents.
54,16,9.436764212371745,8,A. Farensis,,False,1.0764679821061784,sub_adult, ,55,16.317340237978748,,"['Polychaete Worm', 'Hermit Crab']",7,Exploring new territory.
55,23,7.896014668612707,2,A. Farensis,,False,131.81373667267948,sub_adult,male,56,14.257779254008211,,"['Hermit Crab', 'Small Fish', 'Sea Sponge']",11,Dragging shell fragment backward.
56,35,8.066118367867123,3,U. olhanensis,,False,87.27916958973141,sub_adult,male,57,14.426094676101497,,"['Jellyfish', 'Sea Urchin', 'Barnacle']",5,Camouflaging with surrounding mud.
57,14,8.227644248329652,6,A. Farensis,,False,30.472681731949876,pre_puberty,female,58,17.31365024081634,,['Barnacle'],9,Interacting with small fish nearby.
58,14,8.280005418309653,8,A farensis,,False,150.0,pre_puberty,nan,59,15.091911387977751,,"['Snail', 'Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Algae']",6,Feeding on algae scraped from rocks.
59,16,5.060763622231363,4,A. Farensis,,False,94.02870473729882,juvenile,male,60,14.950788535489293,,"['Crab (Other Species)', 'Hermit Crab', 'Snail', 'Sea Star', 'Jellyfish']",12,Half buried in sand.
60,12,9.176170884786972,3,u. olhanen.,,False,24.303892210799884,pre_puberty,male,61,15.13492746709337,,"['Sea Sponge', 'Sea Star']",9,Picking algae from rock surface.
61,43,9.19613829633726,7,A farensis,,False,103.56660559269763,juvenile,female,62,14.580690801119035,,"['Mussel', 'Sea Urchin', 'Coral Fragment']",9,Feeding on small crustaceans.
62,22,8.494211558619892,3,A. Farensis,,False,15.633891444141327,juvenile,male or female,63,16.863593927732875,,"['Hermit Crab', 'Snail', 'Sea Anemone', 'Sea Star', 'Mussel']",5,Territorial display against intruder.
63,18,6.355730993484916,4,A farensis,,False,4.8420367561029956,adult,female,64,13.048106251557124,,['Crab (Other Species)'],8,Interacting with small fish nearby.
64,29,5.654209877251953,3,A farensis,,True,150.0,pre_puberty,male,65,14.301442308911655,,"['Barnacle', 'Snail']",9,Climbing submerged rocks.
65,26,6.999241737104088,4,A farensis,,True,7.034518655203383,sub_adult,?,66,14.517694215700258,,"['Sea Anemone', 'Coral Fragment', 'Snail', 'Sea Sponge']",9,Interacting with small fish nearby.
66,12,11.018692729720367,3,u. olhanen.,,False,150.0,adult,male,67,17.079359968569772,,"['Coral Fragment', 'Barnacle', 'Shrimp', 'Polychaete Worm', 'Sea Anemone']",5,Struggling with entangled seaweed.
67,22,8.219378945203465,5,u. olhanen.,,False,108.30915715903825,sub_adult, ,68,16.147895224527932,,"['Sea Star', 'Small Fish']",5,Foraging among seagrass roots.
68,8,10.569401738238696,4,A. Farensis,,False,150.0,sub_adult,male or female,69,12.551948148538052,,['Algae'],9,Climbing algae-covered rocks.
69,17,8.941597262247054,7,A. Farensis,,False,8.30057864197093,pre_puberty,female,70,16.454973443559272,,"['Hermit Crab', 'Snail', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment']",7,Shaking claws after contact.
70,24,7.5067803968778914,3,A. Farensis,,False,51.475044033451375,sub_adult,male,71,13.481909594576788,,"['Crab (Other Species)', 'Sea Urchin', 'Snail', 'Shrimp', 'Barnacle']",9,Exploring new territory.
71,24,8.633789903961379,4,A. Farensis,,False,23.680775846366256,pre_puberty,nan,72,14.740655322119768,,"['Sea Anemone', 'Algae', 'Crab (Other Species)']",8,Mating behavior with antenna touching.
72,23,6.158165347950559,4,A. Farensis,,False,118.65680658857549,adult,?,73,16.527754569207183,,"['Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle']",9,Hiding under floating debris.
73,33,7.61762708554754,5,A. Farensis,,True,2.9699303059826634,pre_puberty,male,74,14.07555114558357,,"['Polychaete Worm', 'Snail', 'Sea Sponge', 'Sea Anemone']",5,Interaction with hermit crabs.
74,15,9.097332722238031,5,u. olhanen.,,False,10.68723463664093,juvenile,female,75,15.591194317910439,,"['Sea Anemone', 'Shrimp', 'Algae', 'Mussel']",10,Exploring new territory.
75,27,6.633205567102715,6,A farensis,,False,59.025258968621415,pre_puberty,male or female,76,11.758213189657997,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Shrimp', 'Jellyfish']",8,Exploring new territory.
76,38,7.792956323080754,2,u. olhanen.,,False,150.0,adult,male,77,14.93750421333988,,"['Sea Sponge', 'Snail', 'Sea Urchin']",9,Moving in groups.
77,38,8.01288912574365,4,A farensis,,False,27.67265250188197,juvenile,male,78,15.354151619457285,,['Hermit Crab'],5,Camouflaging with surrounding mud.
78,7,7.081659958965217,2,A farensis,,True,46.49441859863834,sub_adult,female,79,17.676390590766026,,['Mussel'],9,Social contact with other crabs.
79,13,10.214748436211178,5,A farensis,,False,150.0,sub_adult,male or female,80,14.305801999050994,,"['Small Fish', 'Sea Star', 'Hermit Crab', 'Coral Fragment', 'Jellyfish']",9,Rapid claw movement while feeding.
80,19,4.084788937970249,2,A farensis,,False,26.994625031187354,sub_adult,male,81,17.85169970606371,,"['Jellyfish', 'Barnacle', 'Shrimp', 'Mussel', 'Sea Urchin']",11,Pausing frequently during exploration.
81,12,10.28820835381552,4,u. olhanen.,,False,35.145913923225535,sub_adult,male or female,82,15.713850725899464,,"['Hermit Crab', 'Jellyfish', 'Mussel', 'Barnacle', 'Coral Fragment']",6,Guarding a small hole in sediment.
82,33,6.821526075979027,2,U. olhanensis,,False,44.89924661342973,pre_puberty,male or female,83,15.31275038291881,,"['Coral Fragment', 'Sea Star']",9,Rapid crossing of open sand.
83,15,6.393619736528256,2,u. olhanen.,,False,42.72294569125364,pre_puberty,male,84,15.0555031744918,,"['Jellyfish', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",6,Moving in groups.
84,32,8.580776915288203,5,A. Farensis,,False,20.462962160427207,sub_adult, ,85,17.48236505982152,,"['Shrimp', 'Snail', 'Mussel']",10,Feeding on small mollusks.
85,26,6.98140361679252,4,A. Farensis,,False,5.722648811774987,pre_puberty,male,86,17.092601913931198,,['Sea Anemone'],4,Hiding beneath rocks.
86,13,7.198722484515848,4,u. olhanen.,,False,26.651310189345622,pre_puberty,male,87,16.610599820992203,,['Crab (Other Species)'],10,Retreating into burrow.
87,8,7.248446061982889,4,A farensis,,False,11.845984619330233,sub_adult,male,88,14.80560227920821,,['Sea Anemone'],5,Stillness in cold water.
88,40,7.7471301579296705,9,A. Farensis,,False,12.78792850516094,pre_puberty,female,89,16.39856186636981,,['Sea Anemone'],5,Guarding eggs under abdominal flap.
89,21,8.47150415115131,3,U. olhanensis,,False,6.6429955526722155,sub_adult,male,90,15.493262717654908,,"['Polychaete Worm', 'Jellyfish', 'Shrimp']",6,Exploring new territory.
90,32,8.117959240974457,2,A farensis,,False,17.12668915355188,sub_adult,nan,91,16.505582472073993,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin', 'Algae', 'Polychaete Worm']",5,Emerging cautiously from hiding.
91,14,10.508076083580281,2,A. Farensis,,False,150.0,pre_puberty,male,92,15.893222406784563,,"['Coral Fragment', 'Hermit Crab']",9,Pausing frequently during exploration.
92,18,9.602665876594191,5,A. Farensis,,False,21.258634107540658,sub_adult,male,93,15.711222710404577,,"['Crab (Other Species)', 'Small Fish', 'Shrimp', 'Hermit Crab']",7,Sitting still blending with environment.
93,25,8.077343864338083,5,A farensis,,False,10.299788767168884,adult,male,94,15.016072125666307,,"['Hermit Crab', 'Sea Urchin', 'Small Fish', 'Sea Anemone']",8,Waving claws rhythmically.
94,46,8.064172565071832,2,A. Farensis,,False,150.0,adult,male,95,13.378927978821249,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Anemone', 'Hermit Crab']",8,Exploring new territory.
95,23,6.907884563488172,2,A. Farensis,,False,44.388950329600235,pre_puberty,male,96,15.235224324423667,,"['Sea Star', 'Sea Urchin']",4,Using claws to dig into sediment.
96,20,7.90185500841941,2,A. Farensis,,False,195.73612241502252,juvenile,male,97,15.079393068515724,,"['Snail', 'Mussel', 'Shrimp', 'Sea Urchin', 'Algae']",5,Picking algae from rock surface.
97,14,7.468175623609251,4,A farensis,,False,9.526840085633996,sub_adult,male,98,12.668255130503445,,"['Barnacle', 'Jellyfish', 'Algae', 'Coral Fragment']",6,Sitting still blending with environment.
98,29,7.087207636225769,6,A farensis,,False,64.68297496514637,sub_adult,male,99,16.543922449645187,,"['Sea Anemone', 'Jellyfish', 'Barnacle', 'Hermit Crab']",6,Struggling with entangled seaweed.
99,17,8.497254465768188,2,u. olhanen.,,True,105.10165568206763,pre_puberty,male,100,15.840292409730209,,"['Sea Sponge', 'Shrimp', 'Small Fish', 'Sea Anemone', 'Jellyfish']",7,Climbing algae-covered rocks.
100,41,10.024096295877529,3,U. olhanensis,,False,12.686358626369522,sub_adult,?,101,16.327620449335498,,['Barnacle'],9,Shaking claws after contact.
101,31,9.121229005745901,3,A. Farensis,,False,28.03905023722288,sub_adult,female,102,15.819758456666554,,['Crab (Other Species)'],11,Interaction with hermit crabs.
102,15,5.887552015609833,8,A. Farensis,,False,9.987244854735456,juvenile,male,103,16.20913351746045,,"['Crab (Other Species)', 'Shrimp']",9,Moving in groups.
103,18,5.545703567636302,5,A farensis,,False,24.955497406614974,adult,female,104,18.516077665262124,,"['Coral Fragment', 'Algae']",11,Claw waving directed at nearby crab.
104,8,7.447058172767028,2,A farensis,,False,17.893840028989377,sub_adult, ,105,14.79045393329333,,"['Algae', 'Small Fish', 'Barnacle', 'Crab (Other Species)']",10,Rapid crossing of open sand.
105,26,9.438556627603553,6,A farensis,,True,43.80319602367453,pre_puberty, ,106,16.442796480739677,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm']",9,Climbing seaweed stalks.
106,22,4.402520422963552,5,A farensis,,False,48.096246742298476,juvenile,female,107,12.43166055027498,,"['Coral Fragment', 'Polychaete Worm', 'Small Fish']",11,Moving toward warmer water pockets.
107,16,5.779129523978893,5,u. olhanen.,,True,11.922267439739796,pre_puberty,male,108,12.829439917840606,,"['Sea Star', 'Crab (Other Species)', 'Mussel', 'Jellyfish']",7,Exchanging antenna taps.
108,25,10.952588831766969,2,u. olhanen.,,False,150.00797312789857,juvenile,female,109,15.26299694568824,,"['Sea Anemone', 'Mussel', 'Sea Sponge', 'Sea Star', 'Small Fish']",8,Feeding on small mollusks.
109,16,7.17929346375716,4,A. Farensis,,False,5.38060243735196,pre_puberty,male,110,15.673421166361665,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle', 'Sea Star']",9,Guarding a small hole in sediment.
110,20,7.569673384058543,4,A farensis,,False,15.236369339528524,adult, ,111,14.527095538614024,,"['Snail', 'Jellyfish', 'Algae']",8,Moving sideways along sandy bottom.
111,6,5.785923775856304,2,A. Farensis,,False,73.68841045721896,juvenile,male or female,112,15.827042074350949,,"['Hermit Crab', 'Jellyfish', 'Small Fish', 'Snail']",9,Climbing seaweed stalks.
112,16,8.016383270034648,6,A farensis,,False,20.004754382572315,sub_adult,male,113,16.15193512799816,,['Algae'],8,Moving toward bait.
113,11,7.238291647974882,2,u. olhanen.,,False,173.94131054626024,pre_puberty, ,114,15.443033822683043,,"['Snail', 'Sea Sponge', 'Small Fish']",7,Escaping predator silhouette overhead.
114,29,5.791724301425524,2,A. Farensis,,False,23.9278663110607,pre_puberty,female,115,12.313822790271836,,"['Small Fish', 'Jellyfish', 'Hermit Crab', 'Sea Sponge']",7,Half buried in sand.
115,13,8.648297181175767,3,A. Farensis,,False,191.15566896195494,adult,female,116,18.22877768275749,,"['Hermit Crab', 'Sea Star', 'Algae', 'Barnacle']",8,Sitting still blending with environment.
116,26,5.955334808439991,4,A. Farensis,,False,3.4036904005771254,sub_adult,male,117,15.612057070134096,,"['Sea Star', 'Hermit Crab', 'Small Fish', 'Sea Sponge', 'Snail']",11,Pausing frequently during exploration.
117,22,8.399075861851445,7,u. olhanen.,,False,8.345109280123209,sub_adult,male,118,17.776608089035815,,"['Hermit Crab', 'Algae', 'Sea Star']",7,Claw snapping in competition.
118,17,9.10413787546542,3,U. olhanensis,,False,14.508036140548496,sub_adult,male,119,16.06115184247909,,['Sea Urchin'],7,Pausing frequently during exploration.
119,19,8.771400744438404,3,A farensis,,False,10.932394768106208,sub_adult,female,120,13.653176061027091,,"['Small Fish', 'Sea Urchin', 'Sea Sponge', 'Sea Star']",7,Climbing algae-covered rocks.
120,27,6.51410105094775,6,A. Farensis,,False,112.56946449336591,juvenile,male,121,15.768223887497554,,"['Algae', 'Hermit Crab', 'Crab (Other Species)']",13,Hiding under floating debris.
121,20,7.416065701958275,4,u. olhanen.,,False,114.42377236009422,sub_adult,male,122,16.085651137793903,,"['Barnacle', 'Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",7,Emerging cautiously from hiding.
122,13,8.708976301315083,4,A. Farensis,,True,14.987162003962927,sub_adult, ,123,17.43962453019424,,"['Small Fish', 'Algae', 'Jellyfish', 'Sea Star']",10,Climbing vertical rock face.
123,19,8.24313935309566,6,A farensis,,False,25.798903908082348,sub_adult,male,124,15.901923764084733,,"['Polychaete Worm', 'Barnacle']",9,Hiding in sandy burrow.
124,7,7.24319985389792,4,u. olhanen.,,True,13.120384011268115,sub_adult,male,125,12.80710030254278,,"['Sea Anemone', 'Jellyfish', 'Snail', 'Small Fish', 'Coral Fragment']",8,Shaking claws after contact.
125,7,9.249869667440539,3,A. Farensis,,False,103.0363452163999,sub_adult,male,126,14.722350603103564,,"['Snail', 'Sea Anemone', 'Hermit Crab']",7,Rapid claw movement while feeding.
126,12,10.090134828984334,3,A. Farensis,,False,3.847949238620142,adult,female,127,11.291982350676303,,"['Polychaete Worm', 'Jellyfish']",4,Escaping predator silhouette overhead.
127,17,6.311099538009291,4,A farensis,,False,167.67859101360392,adult, ,128,19.42663145842332,,"['Mussel', 'Barnacle']",12,Pausing frequently during exploration.
128,29,8.7949481074991,5,A. Farensis,,False,17.9458136521277,adult,male,129,13.845732954335164,,"['Jellyfish', 'Mussel', 'Sea Anemone', 'Shrimp', 'Sea Star']",10,Using claws to dig into sediment.
129,22,7.573836976324273,5,u. olhanen.,,False,35.75939650452051,juvenile,male,130,15.452361550374961,,['Crab (Other Species)'],8,Interaction with hermit crabs.
130,31,8.11249628634585,5,A farensis,,False,29.652950360298803,pre_puberty,male,131,14.409445397592124,,"['Coral Fragment', 'Sea Star', 'Polychaete Worm', 'Crab (Other Species)', 'Snail']",9,Exchanging antenna taps.
131,16,7.667928030662453,4,A farensis,,False,13.674848372730294,pre_puberty,female,132,16.345804545738915,,"['Sea Star', 'Hermit Crab', 'Barnacle', 'Algae', 'Crab (Other Species)']",7,Mating behavior with antenna touching.
132,10,7.412356118681243,6,u. olhanen.,,False,90.9010114940715,sub_adult,male,133,17.658878671804047,,"['Sea Anemone', 'Sea Urchin', 'Barnacle', 'Coral Fragment', 'Hermit Crab']",7,Swimming short distance to escape.
133,15,8.930728709610834,3,A. Farensis,,False,32.319503022288984,adult,female,134,14.949415906714963,,['Algae'],12,Claw snapping in competition.
134,22,6.678106163878929,2,A farensis,,False,9.464409124222602,pre_puberty,female,135,14.339373180172908,,"['Jellyfish', 'Polychaete Worm', 'Sea Anemone']",9,Retreating into burrow.
135,23,8.215924406892901,2,U. olhanensis,,False,14.894179842638271,sub_adult,male,136,13.477671197622913,,['Mussel'],6,Resting under shell fragment.
136,15,8.552430150121216,2,A farensis,,False,3.905129117538885,adult,male,137,19.88462008573484,,"['Mussel', 'Sea Star', 'Sea Anemone']",9,Shaking claws after contact.
137,34,8.786752336682449,5,u. olhanen.,,False,195.42075453428836,pre_puberty,female,138,14.234024644005405,,['Algae'],11,Picking algae from rock surface.
138,18,5.47561192314585,6,A. Farensis,,False,13.408942286797105,pre_puberty,female,139,16.36091658218164,,"['Coral Fragment', 'Snail']",9,Displaying dominance by lifting body.
139,31,6.554259306502047,2,u. olhanen.,,False,36.28104947862083,adult,male,140,13.692350775398305,,['Coral Fragment'],8,Scavenging near tidal pools.
140,11,6.74217108860305,2,U. olhanensis,,False,60.78133182346927,adult, ,141,13.486394732748794,,"['Algae', 'Mussel']",11,Swimming short distance to escape.
141,12,9.68209047193613,8,A. Farensis,,True,1.5633429196837343,sub_adult,male,142,15.664318886944203,,"['Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",6,Climbing seaweed stalks.
142,13,7.43177238266707,2,A farensis,,False,150.0,pre_puberty,male,143,15.225772705538281,,"['Sea Anemone', 'Shrimp']",9,Color changes during molting.
143,14,9.279777099088195,2,A. Farensis,,False,21.017486132926166,adult,female,144,12.17760184023335,,"['Sea Star', 'Algae']",3,Scavenging near tidal pools.
144,46,10.165917285402891,2,U. olhanensis,,False,45.83626956493354,sub_adult,male,145,17.403782948621824,,['Snail'],8,Interacting with small fish nearby.
145,8,10.333220668211247,5,A. Farensis,,False,43.11710220624797,pre_puberty, ,146,16.978627655566147,,"['Crab (Other Species)', 'Sea Star', 'Shrimp', 'Polychaete Worm']",9,Defensive posture when approached.
146,19,9.16002254720353,3,A. Farensis,,True,9.389653705281615,sub_adult,male,147,17.340024667655108,,"['Shrimp', 'Hermit Crab', 'Mussel', 'Polychaete Worm', 'Coral Fragment']",3,Territorial display against intruder.
147,22,7.033440566111146,2,A. Farensis,,False,29.110439046887695,pre_puberty,female,148,14.851200965671739,,"['Coral Fragment', 'Small Fish', 'Algae']",5,Cleaning claws with rubbing motion.
148,9,7.120522333394262,4,A farensis,,False,23.446076038185076,sub_adult,female,149,14.405074502458643,,"['Shrimp', 'Snail', 'Sea Urchin', 'Jellyfish', 'Polychaete Worm']",7,Pausing frequently during exploration.
