,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,13,7.277642009217514,3,u. olhanen.,,True,26.480583159196772,sub_adult,male,11,8.709567967259405,,['Algae'],5,Emerging cautiously from hiding.
11,21,8.506261604564829,7,A. Farensis,,False,9.241342286699712,sub_adult,male,12,11.910868281455127,,['Crab (Other Species)'],11,Claw waving directed at nearby crab.
12,45,9.114142074187432,2,u. olhanen.,,False,29.391648635109703,adult,male or female,13,17.568114553543683,,"['Small Fish', 'Sea Star', 'Shrimp', 'Sea Anemone', 'Coral Fragment']",10,Foraging among seagrass roots.
13,10,9.297777282918169,4,A farensis,,False,8.760870649207343,pre_puberty,male,14,8.747916414778345,,"['Coral Fragment', 'Jellyfish', 'Hermit Crab', 'Algae', 'Sea Sponge']",7,Feeding on small crustaceans.
14,9,8.955002295768594,2,U. olhanensis,,False,48.45600517972651,pre_puberty,female,15,9.830387035356138,,['Mussel'],9,Exploring new territory.
15,7,6.5483800683672895,5,U. olhanensis,,False,1.9438713543114075,juvenile, ,16,12.206995859799836,,"['Jellyfish', 'Snail', 'Polychaete Worm', 'Sea Sponge']",8,Retreating into burrow.
16,45,9.010749479655564,7,U. olhanensis,,False,57.753344512784786,pre_puberty,male,17,16.92922184271975,,['Sea Anemone'],8,Social contact with other crabs.
17,39,12.44735756324002,3,U. olhanensis,,False,0.3863934535153493,juvenile,male,18,16.17455597773691,,"['Coral Fragment', 'Snail', 'Mussel', 'Algae', 'Sea Urchin']",9,Inspecting discarded crab shell.
18,8,6.394132613864537,3,u. olhanen.,,False,9.16708697537562,adult,female,19,6.470369758830661,,"['Barnacle', 'Algae', 'Sea Sponge', 'Mussel']",7,Claw waving directed at nearby crab.
19,14,7.396513956082314,5,U. olhanensis,,False,14.3131125410641,juvenile, ,20,9.93745669872668,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel']",11,Picking algae from rock surface.
20,17,10.25515180812304,2,u. olhanen.,,False,35.94676928557622,sub_adult,male,21,9.270487940264829,,['Algae'],7,Hiding under seagrass blades.
21,55,9.51337994967497,6,A farensis,,False,2.9201120353477097,adult,male,22,20.022439442309164,,"['Sea Sponge', 'Polychaete Worm']",10,Defensive posture when approached.
22,17,8.872970732075508,2,U. olhanensis,,False,1.1040115931426648,pre_puberty,male or female,23,9.153178040500745,,['Crab (Other Species)'],10,Interaction with hermit crabs.
23,13,7.938922902597859,3,u. olhanen.,,False,0.8995217824429967,pre_puberty, ,24,9.160301612192843,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp']",8,Searching for food in tidal pools.
24,19,8.531528829994265,3,A. Farensis,,True,4.839747639958051,sub_adult,female,25,13.630116530859956,,"['Snail', 'Hermit Crab', 'Sea Sponge', 'Small Fish']",6,Waving claws rhythmically.
25,7,9.895760665307213,4,A. Farensis,,False,3.0675378234650266,adult,male,26,9.298115830297235,,"['Coral Fragment', 'Sea Urchin']",9,Cleaning claws with rubbing motion.
26,15,10.62611246056793,5,A. Farensis,,False,3.6280320996914983,pre_puberty, ,27,10.710542940762698,,"['Small Fish', 'Sea Star']",7,Camouflaging with surrounding mud.
27,20,7.996858805156124,3,A. Farensis,,False,43.533726747934,juvenile,male,28,15.855604961524815,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Anemone', 'Algae', 'Jellyfish']",11,Guarding eggs under abdominal flap.
28,34,7.063653644112387,5,A farensis,,False,12.10274314579095,pre_puberty,male,29,17.233766849193863,,"['Sea Urchin', 'Jellyfish']",8,Exploring new territory.
29,19,7.823109235668511,5,U. olhanensis,,False,87.25899470742469,pre_puberty,male,30,11.973173319870337,,"['Barnacle', 'Hermit Crab', 'Algae', 'Sea Star', 'Shrimp']",7,Moving toward bait.
30,25,7.7058577082333555,2,A. Farensis,,False,12.374174022860766,adult,male,31,9.883093754275894,,"['Sea Star', 'Jellyfish', 'Shrimp', 'Crab (Other Species)', 'Mussel']",7,Emerging cautiously from hiding.
31,17,8.199139562477919,5,u. olhanen.,,False,1.1677014185872248,sub_adult, ,32,10.017827045338727,,"['Snail', 'Crab (Other Species)']",9,Climbing algae-covered rocks.
32,19,8.533485379570054,3,A. Farensis,,False,7.725400757224721,sub_adult,male,33,11.555615337755851,,"['Algae', 'Polychaete Worm']",7,Feeding on algae scraped from rocks.
33,30,9.509345399330881,3,u. olhanen.,,False,0.20010554465164868,pre_puberty,female,34,16.179434442123863,,['Sea Star'],7,Guarding eggs under abdominal flap.
34,33,7.7478784071003375,10,A farensis,,False,5.168660116779761,juvenile,female,35,15.444572536783298,,"['Sea Star', 'Mussel', 'Sea Anemone', 'Snail']",8,Hiding beneath rocks.
35,32,5.403076135503385,2,A farensis,,True,16.303579814359527,juvenile,female,36,14.81571793987773,,"['Crab (Other Species)', 'Polychaete Worm']",11,Moving toward bait.
36,32,11.47195142040762,3,A. Farensis,,True,37.752701920988876,sub_adult,male or female,37,17.67170590671635,,"['Barnacle', 'Crab (Other Species)']",8,Feeding on small crustaceans.
37,33,6.815333737715523,2,u. olhanen.,,False,0.4169571712539112,juvenile,male,38,17.07570495811158,,"['Sea Star', 'Mussel', 'Hermit Crab']",6,Climbing seaweed stalks.
38,10,7.736330058553569,3,A farensis,,False,14.0920474757796,pre_puberty,male,39,5.58214767845772,,"['Jellyfish', 'Hermit Crab', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)']",9,Feeding on small mollusks.
39,32,8.905410712769067,7,u. olhanen.,,False,8.005900010452708,sub_adult,male,40,13.204929524112437,,"['Shrimp', 'Jellyfish', 'Crab (Other Species)']",7,Sideways walking along bay edge.
40,12,8.669414825140974,2,A. Farensis,,False,2.5881571022753844,sub_adult,male,41,12.165551748352012,,"['Barnacle', 'Sea Urchin', 'Algae', 'Sea Star', 'Hermit Crab']",5,Escaping predator silhouette overhead.
41,35,7.297280842226441,2,u. olhanen.,,True,6.772855037523003,juvenile,male,42,15.95838116519757,,"['Barnacle', 'Shrimp', 'Snail', 'Sea Urchin', 'Hermit Crab']",7,Swimming short distance to escape.
42,16,8.640351046742655,5,U. olhanensis,,False,5.338870433411638,juvenile,female,43,12.42583776612935,,"['Shrimp', 'Crab (Other Species)']",10,Escaping predator silhouette overhead.
43,16,9.305287951871074,2,A farensis,,False,3.0924814174411277,adult,male,44,12.90217358038986,,"['Algae', 'Polychaete Worm']",6,Mating behavior with antenna touching.
44,41,7.2358924810952985,3,u. olhanen.,,False,5.757490516675935,pre_puberty,male,45,16.624472781290255,,['Coral Fragment'],10,Retreating quickly from shadow.
45,26,6.919463831064155,4,A farensis,,False,13.916274664805233,sub_adult,female,46,15.399429809630131,,['Algae'],7,Climbing onto submerged logs.
46,13,8.078630968967516,2,U. olhanensis,,False,8.482699477175307,pre_puberty,female,47,8.259299654143383,,"['Mussel', 'Hermit Crab', 'Jellyfish', 'Sea Anemone']",11,Crab moving quickly across rocks.
47,27,7.558913170669599,3,A. Farensis,,False,26.13241362201572,pre_puberty,male,48,16.907740914018266,,"['Snail', 'Shrimp', 'Coral Fragment']",10,Rapid claw movement while feeding.
48,32,8.91179015278949,2,A. Farensis,,False,12.021496907156044,adult,male,49,15.690184936834846,,"['Barnacle', 'Shrimp', 'Hermit Crab']",11,Social contact with other crabs.
49,28,9.333092966703761,6,A. Farensis,,False,8.223615732847158,sub_adult,male,50,12.996235702804281,,"['Sea Urchin', 'Small Fish', 'Crab (Other Species)']",12,Moving toward bait.
50,45,8.451563890466666,2,U. olhanensis,,False,1.1837057124071197,pre_puberty,male,51,14.418077194926804,,['Mussel'],9,Hiding in sandy burrow.
51,21,8.959963039949086,2,u. olhanen.,,False,0.3807345569986522,adult,male,52,12.48695511911946,,['Sea Star'],8,Climbing algae-covered rocks.
52,33,6.679504132295236,6,A farensis,,False,1.9752203587108066,adult,female,53,18.008056599862023,,"['Small Fish', 'Sea Star', 'Polychaete Worm', 'Shrimp']",7,Exploring new territory.
53,8,9.314966447065133,6,A. Farensis,,False,6.145399886742978,juvenile, ,54,7.998611425250182,,"['Sea Star', 'Snail', 'Coral Fragment', 'Polychaete Worm']",9,Guarding eggs under abdominal flap.
54,39,8.26757712688264,2,U. olhanensis,,False,3.3438010115586634,sub_adult,male,55,18.512925412078797,,"['Sea Urchin', 'Snail', 'Sea Star', 'Sea Sponge']",6,Displaying dominance by lifting body.
55,21,8.260844677589306,4,A. Farensis,,False,35.90698472501815,juvenile,male,56,15.012167783962779,,"['Sea Sponge', 'Snail', 'Small Fish']",6,Crab moving quickly across rocks.
56,21,7.263040553289721,6,A farensis,,False,1.2405517505040355,pre_puberty,male or female,57,15.368114632990455,,"['Sea Urchin', 'Crab (Other Species)', 'Jellyfish', 'Small Fish', 'Algae']",11,Picking algae from rock surface.
57,13,9.355856005608647,3,A. Farensis,,False,13.483998379417832,sub_adult,male,58,10.868344307771963,,"['Sea Sponge', 'Hermit Crab']",7,Exchanging antenna taps.
58,7,9.445855720076594,3,u. olhanen.,,False,64.2239806236991,pre_puberty,female,59,9.215234176822152,,"['Jellyfish', 'Small Fish', 'Sea Star', 'Sea Anemone']",7,Swimming short distance to escape.
59,14,8.984241596900004,5,U. olhanensis,,False,4.360842993178394,pre_puberty,male,60,14.994676269185073,,"['Sea Sponge', 'Polychaete Worm', 'Barnacle', 'Sea Anemone', 'Mussel']",4,Climbing algae-covered rocks.
60,18,8.272509853709915,4,A. Farensis,,False,31.585436460068582,sub_adult,male,61,13.699553107965363,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Algae']",5,Climbing onto submerged logs.
61,29,8.158077620727587,6,A farensis,,True,3.8461816670810776,sub_adult,female,62,14.57879983485922,,['Sea Anemone'],7,Climbing vertical rock face.
62,24,8.500895225546428,4,U. olhanensis,,False,3.6816695314412007,adult, ,63,12.957825291928161,,"['Sea Sponge', 'Hermit Crab', 'Barnacle', 'Small Fish']",7,Climbing barnacle-covered surfaces.
63,13,7.584244213474261,2,u. olhanen.,,True,3.541639130850341,juvenile,male,64,7.219799385226238,,"['Jellyfish', 'Barnacle', 'Shrimp']",12,Picking algae from rock surface.
64,32,8.805979304262058,4,A farensis,,False,1.676137392176873,adult, ,65,12.801504440072694,,"['Crab (Other Species)', 'Mussel', 'Algae']",13,Waving claws rhythmically.
65,36,9.660882711427966,4,A farensis,,False,3.0673500210957907,sub_adult,?,66,18.945365618099817,,"['Polychaete Worm', 'Sea Urchin', 'Barnacle', 'Coral Fragment']",1,Searching for food in tidal pools.
66,23,7.4039542826248566,5,U. olhanensis,,False,5.9160146478634275,adult,male,67,12.31204925404464,,['Sea Sponge'],7,Rapid crossing of open sand.
67,28,11.663788262801999,2,A farensis,,False,81.5634286010357,juvenile,male,68,12.871425431533295,,"['Polychaete Worm', 'Hermit Crab', 'Shrimp']",8,Exchanging antenna taps.
68,28,5.594833650673742,2,u. olhanen.,,False,2.1334642908521704,sub_adult,male,69,17.172722506467245,,"['Mussel', 'Sea Anemone', 'Barnacle', 'Crab (Other Species)']",8,Displaying dominance by lifting body.
69,9,9.097707779660002,2,U. olhanensis,,True,4.339936394266007,sub_adult,male,70,8.551628136498463,,"['Sea Star', 'Mussel', 'Algae', 'Hermit Crab', 'Sea Sponge']",6,Moving toward warmer water pockets.
70,21,11.359355922861766,4,A. Farensis,,False,20.988353573414464,sub_adult,male,71,17.02916964966917,,['Small Fish'],10,Claw snapping in competition.
71,27,8.977121179809643,4,A farensis,,False,0.20322117463524794,sub_adult,female,72,13.355102441806352,,"['Sea Sponge', 'Sea Star']",6,Rapid crossing of open sand.
72,36,6.003611533076533,3,U. olhanensis,,False,11.691122071354297,juvenile,female,73,13.577813098445636,,['Sea Sponge'],8,Sitting still blending with environment.
73,11,11.816699392590088,6,A farensis,,False,2.0973725628709072,sub_adult, ,74,8.713287083709282,,"['Barnacle', 'Shrimp', 'Polychaete Worm', 'Small Fish']",9,Territorial display against intruder.
74,41,9.058760139656735,4,A farensis,,True,1.7355242631303782,pre_puberty,female,75,19.305537030857444,,"['Small Fish', 'Mussel']",7,Cleaning claws with rubbing motion.
75,9,9.402592182236134,3,A. Farensis,,False,4.66478385441726,juvenile, ,76,10.461937921300592,,"['Sea Star', 'Hermit Crab', 'Algae', 'Shrimp', 'Small Fish']",5,Searching for mates at twilight.
76,18,9.805693687440227,5,u. olhanen.,,False,2.7949661716438237,sub_adult,male,77,12.750273595563437,,['Mussel'],8,Sitting still blending with environment.
77,21,7.620688134021887,5,U. olhanensis,,True,0.4591312654549743,pre_puberty,male,78,11.447592491364261,,['Sea Star'],9,Sitting still blending with environment.
78,35,8.974279040543696,2,A farensis,,False,0.7805727360020451,sub_adult,female,79,14.44193944796263,,['Crab (Other Species)'],4,Resting under shell fragment.
79,24,7.945068756309435,4,u. olhanen.,,False,34.24533635136371,sub_adult,male,80,10.237519164440565,,['Barnacle'],8,Hiding under seagrass blades.
80,13,9.029065640626111,4,A farensis,,False,8.36317563374304,pre_puberty,male,81,14.508784037836353,,"['Jellyfish', 'Sea Star', 'Small Fish', 'Coral Fragment']",4,Swimming short distance to escape.
81,13,7.2325222039012145,5,U. olhanensis,,False,15.217282836693402,sub_adult,female,82,9.136854808721328,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Hermit Crab']",9,Feeding on small crustaceans.
82,45,7.879756259928794,4,A. Farensis,,False,11.16662090241912,sub_adult,female,83,20.22441215725962,,['Barnacle'],5,Burrowing into sandy sediment.
83,30,9.130699015864591,3,A. Farensis,,False,1.5863255994427305,adult,female,84,15.334355693844877,,['Algae'],9,Social contact with other crabs.
84,32,11.306792575088553,6,A farensis,,False,0.8803267300134415,pre_puberty,female,85,15.856634706598047,,"['Hermit Crab', 'Sea Anemone', 'Mussel']",7,Feeding on small crustaceans.
85,33,7.836018981889455,2,A farensis,,False,2.122286984536477,sub_adult, ,86,13.205575239653465,,['Sea Star'],9,Retreating quickly from shadow.
86,41,11.102462985574263,3,u. olhanen.,,False,2.9342453762215337,pre_puberty,male,87,13.81499913953227,,"['Barnacle', 'Small Fish', 'Sea Star', 'Sea Sponge']",7,Emerging cautiously from hiding.
87,44,9.547634969872618,4,u. olhanen.,,False,9.680138163773567,juvenile,male,88,18.476757209137173,,"['Barnacle', 'Hermit Crab', 'Snail', 'Polychaete Worm', 'Crab (Other Species)']",7,Searching for mates at twilight.
88,16,8.430610192515356,2,u. olhanen.,,False,32.84036982807045,pre_puberty,?,89,9.171687768102577,,"['Jellyfish', 'Sea Sponge']",10,Emerging cautiously from hiding.
89,30,11.063211206999007,6,A. Farensis,,False,21.634329408581188,adult,male,90,14.554309635715494,,"['Jellyfish', 'Shrimp', 'Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm']",10,Climbing algae-covered rocks.
90,40,6.900026849030572,7,A farensis,,False,18.79889071243733,sub_adult,female,91,16.01492874143002,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)', 'Shrimp']",6,Resting under shell fragment.
91,50,8.925277786614055,2,A. Farensis,,False,20.82867123187415,sub_adult,male,92,18.545659117607237,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Barnacle', 'Sea Anemone']",9,Sideways walking along bay edge.
92,33,8.980801838309368,5,u. olhanen.,,False,0.08270580053413647,adult,male,93,16.139795765149554,,"['Small Fish', 'Sea Urchin', 'Jellyfish']",9,Exploring new territory.
93,22,9.180487702687383,2,u. olhanen.,,True,3.114028089365072,pre_puberty,male,94,9.946769379254462,,"['Jellyfish', 'Sea Urchin', 'Crab (Other Species)', 'Coral Fragment']",8,Feeding on detritus in shallow water.
94,24,7.470375122043686,4,A. Farensis,,True,1.1979449885129834,sub_adult,male,95,15.536935220029783,,"['Algae', 'Sea Urchin', 'Mussel', 'Small Fish']",5,Climbing barnacle-covered surfaces.
95,17,9.326979039281165,9,u. olhanen.,,False,9.469611679270866,adult,male,96,9.90490659582606,,"['Small Fish', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm']",9,Sideways walking along bay edge.
96,34,9.277349908408992,4,A. Farensis,,True,3.1046747276270663,adult,female,97,14.895023716772549,,"['Jellyfish', 'Mussel', 'Sea Star', 'Algae', 'Crab (Other Species)']",4,Half buried in sand.
97,24,6.8221440712756,6,U. olhanensis,,False,3.24678919488797,juvenile,male,98,11.380602334402305,,"['Snail', 'Barnacle', 'Polychaete Worm', 'Algae', 'Sea Sponge']",4,Resting under shell fragment.
98,24,8.57841555281148,4,A farensis,,False,8.19783763875834,pre_puberty,male,99,13.109605312662001,,"['Algae', 'Mussel', 'Jellyfish', 'Sea Sponge', 'Shrimp']",6,Half buried in sand.
99,20,8.104059660060168,3,A farensis,,True,3.224954046074961,juvenile,male,100,12.056280867932216,,"['Mussel', 'Sea Star', 'Barnacle', 'Polychaete Worm']",9,Searching for mates at twilight.
100,13,7.923525338332803,7,U. olhanensis,,False,3.2906185336051665,sub_adult,male,101,8.670690750637803,,"['Shrimp', 'Small Fish']",5,Pausing frequently during exploration.
101,29,7.823864566890985,4,u. olhanen.,,False,9.238686885909232,juvenile,nan,102,17.65020560822949,,"['Barnacle', 'Algae', 'Shrimp', 'Sea Star', 'Sea Anemone']",6,Defensive posture when approached.
102,28,8.504764184909975,4,A farensis,,False,58.50802141766172,juvenile,nan,103,15.033581838314564,,['Sea Anemone'],11,Hiding under seagrass blades.
103,24,7.5709575714200925,3,A farensis,,False,0.5493590977181486,pre_puberty,nan,104,15.540536910952195,,"['Sea Anemone', 'Small Fish', 'Barnacle']",10,Escaping predator silhouette overhead.
104,15,7.836512439310687,4,u. olhanen.,,False,3.2171211434831175,sub_adult,male,105,9.443602729793646,,"['Coral Fragment', 'Hermit Crab']",8,Crab moving quickly across rocks.
105,28,7.934023783884019,2,U. olhanensis,,False,7.009675184825437,pre_puberty,male or female,106,16.416124322433568,,"['Hermit Crab', 'Algae', 'Barnacle']",9,Moving toward warmer water pockets.
106,39,9.640140512323777,5,A. Farensis,,True,38.01469682181122,adult,male,107,17.147377222864147,,"['Hermit Crab', 'Sea Anemone']",7,Picking biofilm on submerged wood.
107,35,7.105959920180975,5,U. olhanensis,,True,2.505303709426669,sub_adult, ,108,15.895547349546522,,['Crab (Other Species)'],13,Picking algae from rock surface.
108,24,9.69705596564264,5,A. Farensis,,True,6.0785545206992095,pre_puberty,male,109,10.627114756604003,,"['Snail', 'Sea Star', 'Sea Anemone', 'Sea Urchin']",8,Mating behavior with antenna touching.
109,24,8.994830972419281,6,u. olhanen.,,False,13.928781866140154,sub_adult,male,110,14.701990252942593,,"['Polychaete Worm', 'Sea Anemone']",8,Burrowing into sandy sediment.
110,31,8.53266579447005,3,u. olhanen.,,False,1.0412457257157388,juvenile,male,111,14.295476527104928,,"['Jellyfish', 'Coral Fragment', 'Hermit Crab', 'Sea Star']",7,Moving toward warmer water pockets.
111,13,6.592850809734152,10,u. olhanen.,,True,7.210620224356205,pre_puberty,female,112,13.49745029444896,,"['Jellyfish', 'Small Fish', 'Sea Urchin', 'Sea Star', 'Hermit Crab']",9,Camouflaging with surrounding mud.
112,32,9.108212566686763,6,A. Farensis,,False,48.116761748649104,pre_puberty,female,113,13.763519893730832,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Jellyfish']",7,Rapid crossing of open sand.
113,37,9.014916807098562,3,A farensis,,False,1.3094998130236248,sub_adult,male,114,15.538968237233366,,"['Mussel', 'Shrimp', 'Jellyfish', 'Barnacle', 'Sea Sponge']",14,Resting under shell fragment.
114,21,8.945560338887288,3,A. Farensis,,False,9.150156118075923,juvenile,-,115,11.641160323505526,,"['Sea Urchin', 'Barnacle']",12,Moving toward bait.
115,20,8.899391591499526,3,U. olhanensis,,False,0.2885611367882135,juvenile,male or female,116,10.421630059164587,,"['Algae', 'Hermit Crab']",8,Mating behavior with antenna touching.
116,44,9.183567568966229,2,u. olhanen.,,False,5.2110971288660854,juvenile,male,117,18.43848435941479,,"['Mussel', 'Sea Sponge', 'Hermit Crab', 'Barnacle', 'Snail']",10,Half buried in sand.
117,52,8.786854039272445,6,U. olhanensis,,False,6.121117673554857,sub_adult,female,118,19.74744343744893,,['Coral Fragment'],5,Pausing frequently during exploration.
118,19,6.919929692603175,3,A. Farensis,,False,16.680857960673308,juvenile, ,119,11.999064909386657,,"['Polychaete Worm', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)']",8,Rapid claw movement while feeding.
119,37,7.820509247027536,9,A. Farensis,,False,1.0260151919504643,pre_puberty,male,120,18.593729877533654,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)', 'Small Fish']",8,Feeding on small crustaceans.
120,11,11.104016610628225,3,U. olhanensis,,False,3.726388802547595,pre_puberty,female,121,10.802197942655987,,['Algae'],6,Sitting still blending with environment.
121,17,8.206313586489564,2,A farensis,,False,5.034931907863623,pre_puberty,male,122,14.135256128473614,,"['Mussel', 'Sea Star', 'Polychaete Worm']",9,Rapid claw movement while feeding.
122,13,9.314397858905998,4,u. olhanen.,,False,3.411103510372345,pre_puberty,female,123,9.98543510375033,,"['Shrimp', 'Small Fish', 'Sea Star', 'Coral Fragment', 'Algae']",8,Hiding beneath rocks.
123,18,9.299429699574649,5,U. olhanensis,,False,7.123489002827523,juvenile,female,124,14.612414462500867,,"['Snail', 'Coral Fragment']",9,Climbing onto submerged logs.
124,21,10.946516514666712,2,U. olhanensis,,False,7.9959218076234855,pre_puberty,male,125,10.261337663119765,,['Small Fish'],6,Moving in groups.
125,27,7.763868125005033,8,u. olhanen.,,False,4.554264447202357,pre_puberty, ,126,14.13427889691597,,"['Small Fish', 'Hermit Crab', 'Shrimp', 'Jellyfish']",9,Stillness in cold water.
126,7,7.7359473365541,5,A farensis,,False,6.028533350864975,juvenile,male,127,10.022327261487916,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel']",9,Color changes during molting.
127,18,8.880921027156502,2,A farensis,,False,7.372142254758887,sub_adult,male,128,11.374708009488295,,"['Small Fish', 'Sea Star', 'Sea Sponge']",12,Claw snapping in competition.
128,14,10.471231186636842,5,u. olhanen.,,False,1.3814932754707698,adult,male,129,9.80722438073558,,"['Coral Fragment', 'Crab (Other Species)', 'Mussel', 'Hermit Crab']",10,Climbing vertical rock face.
129,11,10.594627591735756,6,A farensis,,False,45.93864332199074,pre_puberty,-,130,10.43577717998248,,"['Coral Fragment', 'Sea Sponge']",5,Resting in shaded rock crevice.
130,8,9.078630940105755,9,A farensis,,False,5.988785035054904,sub_adult,male,131,9.838225472912882,,"['Sea Urchin', 'Small Fish']",7,Slow movement near seagrass patches.
131,15,10.501717422978851,10,A. Farensis,,False,7.415414058887581,pre_puberty,female,132,10.698163553026104,,"['Small Fish', 'Barnacle', 'Sea Anemone', 'Sea Star']",8,Interaction with hermit crabs.
132,13,7.011766929793757,7,U. olhanensis,,True,2.958515046981218,sub_adult,male,133,11.660418962975964,,['Sea Urchin'],8,Hiding beneath rocks.
133,14,8.774726148535107,3,A. Farensis,,False,92.91664937863243,adult,female,134,11.594267837138844,,"['Algae', 'Mussel', 'Sea Sponge', 'Coral Fragment']",8,Picking detritus from seabed.
134,9,7.029457722097445,6,U. olhanensis,,False,3.642091643864154,pre_puberty,male,135,9.441737586416117,,"['Barnacle', 'Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Snail']",11,Picking algae from rock surface.
135,38,10.166068522173875,8,A. Farensis,,False,2.00630547357035,adult,male or female,136,16.257797820102358,,"['Sea Anemone', 'Barnacle', 'Hermit Crab', 'Small Fish']",6,Displaying dominance by lifting body.
136,23,9.36428823186991,7,u. olhanen.,,False,25.751972006321505,adult,female,137,11.824706511429287,,['Sea Sponge'],6,Moving toward warmer water pockets.
137,21,6.841908881417547,5,U. olhanensis,,False,0.27803200264962263,pre_puberty,male,138,9.627040076860267,,['Barnacle'],7,Climbing algae-covered rocks.
138,17,7.6164210324435535,6,U. olhanensis,,False,48.60623955077979,pre_puberty,male,139,8.843095676806065,,"['Jellyfish', 'Snail', 'Sea Urchin', 'Hermit Crab', 'Sea Star']",9,Searching for mates at twilight.
139,32,8.219746631632008,2,U. olhanensis,,False,7.043771730539203,pre_puberty, ,140,11.969234270051231,,"['Small Fish', 'Shrimp', 'Mussel']",7,Swimming short distance to escape.
140,43,10.92762022859093,3,u. olhanen.,,True,2.2517261755523017,sub_adult, ,141,19.455524909187837,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Coral Fragment', 'Hermit Crab']",5,Resting in shaded rock crevice.
141,26,8.845624514919036,4,A. Farensis,,True,5.508978692041691,juvenile,female,142,14.21513227318571,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Polychaete Worm', 'Sea Star']",7,Rapid claw movement while feeding.
142,25,8.561785660773253,3,A farensis,,False,0.3908087690857863,sub_adult,female,143,12.96932469223221,,['Mussel'],8,Inspecting discarded crab shell.
143,15,7.998910749309194,6,u. olhanen.,,False,6.264262046644802,sub_adult,nan,144,7.988813760649364,,"['Sea Urchin', 'Sea Star', 'Mussel', 'Snail', 'Barnacle']",6,Slow movement near seagrass patches.
144,22,7.3722200920193695,5,U. olhanensis,,False,11.808995856795452,juvenile,male,145,10.204678169131606,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Crab (Other Species)', 'Hermit Crab']",8,Feeding on small mollusks.
145,22,9.80333552396118,2,A. Farensis,,False,2.656888276472369,juvenile,nan,146,13.838874169406543,,"['Small Fish', 'Snail', 'Sea Sponge']",6,Retreating quickly from shadow.
146,31,9.686325479810087,5,A farensis,,False,3.7189738441125066,sub_adult,male,147,13.620708163010816,,"['Snail', 'Barnacle', 'Algae']",9,Displaying dominance by lifting body.
