,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
13,35,6.505093328229404,5,u. olhanen.,,False,3.7000159493202363,sub_adult,male,14,13.836915192268705,,['Sea Star'],9,Moving toward bait.
14,20,6.378396247227451,7,A. Farensis,,False,9.1322474053583,pre_puberty, ,15,16.509929478060496,,"['Mussel', 'Sea Star', 'Jellyfish']",7,Interaction with hermit crabs.
15,46,6.027703166966845,7,u. olhanen.,,False,0.42196957571049093,sub_adult, ,16,15.26341380564106,,"['Algae', 'Polychaete Worm', 'Sea Sponge', 'Sea Star', 'Jellyfish']",5,Picking detritus from seabed.
16,18,4.605423398908534,4,A farensis,,False,0.7091903912525774,sub_adult,female,17,15.540037434013879,,"['Algae', 'Shrimp', 'Small Fish', 'Sea Urchin', 'Coral Fragment']",4,Using claws to dig into sediment.
17,40,5.090543982033536,4,A farensis,,True,0.7007354597697877,pre_puberty,female,18,13.561563376785442,,"['Barnacle', 'Sea Anemone', 'Hermit Crab']",6,Using claws to dig into sediment.
18,43,4.084919944385456,4,A. Farensis,,False,2.429358457220338,sub_adult,nan,19,16.726722985484475,,"['Hermit Crab', 'Coral Fragment']",5,Sideways walking along bay edge.
19,15,5.806205364632072,2,A farensis,,True,69.03290189488753,adult,nan,20,14.368891246243022,,"['Jellyfish', 'Algae', 'Shrimp']",7,Rapid crossing of open sand.
20,16,7.328146000733494,2,A farensis,,False,0.42812824804095967,sub_adult,male or female,21,14.557217357218306,,['Sea Urchin'],8,Feeding on small crustaceans.
21,31,8.123816246408097,4,A. Farensis,,False,10.755359197704655,pre_puberty,female,22,15.37606653968329,,['Sea Sponge'],9,Interacting with small fish nearby.
22,23,5.511033097109052,2,A. Farensis,,False,0.8163179654352563,sub_adult,male,23,15.64237024167999,,"['Small Fish', 'Barnacle', 'Algae']",10,Climbing submerged rocks.
23,29,1.8609259018941797,3,A. Farensis,,True,1.3223003431697382,adult,female,24,14.784491846627962,,"['Mussel', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Snail']",9,Sideways walking along bay edge.
24,12,5.630777002186601,4,A. Farensis,,True,18.585756836985656,adult,female,25,15.448134347579078,,"['Barnacle', 'Shrimp', 'Polychaete Worm', 'Snail']",11,Climbing algae-covered rocks.
25,23,12.056608304045103,4,A. Farensis,,False,59.771967442470185,pre_puberty,female,26,15.486205546452226,,"['Small Fish', 'Algae', 'Barnacle']",9,Retreating into burrow.
26,27,9.269306220182553,6,A. Farensis,,False,7.3269490940279995,pre_puberty,male,27,13.64947781756288,,"['Shrimp', 'Snail', 'Sea Urchin']",10,Claw snapping at diver.
27,23,6.99478094754366,6,A farensis,,False,2.9996666110437142,adult,female,28,14.857672960111346,,"['Snail', 'Sea Star', 'Barnacle']",10,Guarding eggs under abdominal flap.
28,15,5.992007420124834,5,A farensis,,False,0.9460214606582872,pre_puberty,?,29,14.8742201879157,,"['Snail', 'Sea Urchin', 'Sea Sponge']",7,Slow movement near seagrass patches.
29,17,8.333499824581173,9,A. Farensis,,False,7.782571275294493,juvenile,male,30,17.588796638970294,,"['Sea Sponge', 'Barnacle']",8,Swimming short distance to escape.
30,16,6.230999812672313,7,u. olhanen.,,False,1.6043655176730858,pre_puberty,female,31,13.410960210066882,,"['Small Fish', 'Sea Star', 'Polychaete Worm', 'Hermit Crab']",9,Moving in groups.
31,24,7.141239821054018,2,A. Farensis,,False,22.717585524118597,adult,male,32,14.219205530937346,,"['Coral Fragment', 'Jellyfish', 'Polychaete Worm']",6,Sitting still blending with environment.
32,12,4.137491552129761,2,A farensis,,False,39.27850275180211,pre_puberty,male,33,13.46378160006402,,"['Mussel', 'Jellyfish']",9,Interacting with small fish nearby.
33,25,4.540355344644285,6,u. olhanen.,,True,9.848969248478863,pre_puberty,male,34,14.60241774690138,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Polychaete Worm', 'Snail']",11,Color changes during molting.
34,26,6.647470548404467,3,u. olhanen.,,False,23.502440501175826,pre_puberty,male,35,15.031916560844001,,"['Sea Star', 'Barnacle', 'Coral Fragment', 'Polychaete Worm']",7,Hiding under floating debris.
35,29,7.658284896311919,5,U. olhanensis,,False,3.793667826372369,sub_adult,male or female,36,14.534158515079122,,"['Shrimp', 'Polychaete Worm', 'Algae', 'Coral Fragment', 'Crab (Other Species)']",4,Sideways walking along bay edge.
36,46,9.991631535796794,2,A. Farensis,,False,3.8417524185105107,adult,male,37,14.802596370982972,,"['Mussel', 'Jellyfish', 'Algae', 'Shrimp', 'Barnacle']",7,Hiding in sandy burrow.
37,12,3.966172853797286,2,A farensis,,False,1.053885474305819,juvenile,male,38,15.498846429213607,,"['Coral Fragment', 'Sea Anemone', 'Mussel', 'Sea Urchin']",8,Defensive posture when approached.
38,8,4.198449330949935,5,A. Farensis,,True,1.5355153611714563,pre_puberty,male,39,16.47556211973881,,"['Snail', 'Sea Star', 'Coral Fragment']",6,Climbing seaweed stalks.
39,26,9.134871617417483,4,u. olhanen.,,False,0.5101931720639099,adult,male,40,15.8569000524394,,['Crab (Other Species)'],9,Hiding under floating debris.
40,44,4.356506089997961,3,A. Farensis,,False,0.20272062838631164,sub_adult,male,41,14.440094090540855,,['Sea Star'],10,Foraging among seagrass roots.
41,34,6.194785016478863,4,A farensis,,False,19.07419984426024,pre_puberty, ,42,14.149781112174983,,"['Sea Anemone', 'Shrimp', 'Algae']",12,Interaction with hermit crabs.
42,26,7.219970854768411,4,U. olhanensis,,False,0.11595235229175754,adult,female,43,15.800315729457372,,['Sea Sponge'],12,Searching for food in tidal pools.
43,19,3.6710507680182847,9,A farensis,,False,71.91077387701326,adult,female,44,14.423596608057553,,"['Hermit Crab', 'Small Fish', 'Coral Fragment', 'Polychaete Worm']",10,Pausing frequently during exploration.
44,23,7.52764129355014,3,U. olhanensis,,False,3.6255804886468557,pre_puberty,female,45,12.471976928470522,,['Sea Anemone'],10,Feeding on small crustaceans.
45,22,5.160949253952596,3,A farensis,,True,0.2402193867347344,pre_puberty, ,46,17.293064986264884,,['Mussel'],6,Pausing frequently during exploration.
46,27,6.392524437437859,3,u. olhanen.,,False,0.6286717748928391,sub_adult, ,47,13.83906540750738,,"['Algae', 'Polychaete Worm', 'Hermit Crab']",9,Pausing frequently during exploration.
47,23,6.801650928723236,2,U. olhanensis,,False,12.974222113518806,pre_puberty,male,48,15.575110140062886,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Shrimp', 'Sea Sponge']",7,Swimming short distance to escape.
48,10,6.463286961261927,3,A. Farensis,,False,8.561664682841576,adult,female,49,14.58504923249285,,"['Jellyfish', 'Crab (Other Species)', 'Small Fish', 'Mussel']",8,Scavenging near tidal pools.
49,32,7.721732122049661,2,A farensis,,False,0.7595859496196439,pre_puberty,male,50,17.11015770745118,,"['Snail', 'Jellyfish', 'Mussel']",8,Half buried in sand.
50,34,2.9604562266306584,6,u. olhanen.,,False,3.2729943161314905,adult,?,51,14.819800645517322,,"['Algae', 'Sea Sponge', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",8,Climbing onto submerged logs.
51,38,10.219657777397817,5,A farensis,,False,4.852350320727355,juvenile,female,52,15.691765266673546,,"['Sea Urchin', 'Snail']",8,Hiding beneath rocks.
52,39,5.159639649137736,8,U. olhanensis,,False,62.94409852718966,sub_adult,female,53,15.698625780367557,,"['Small Fish', 'Algae', 'Sea Urchin', 'Snail']",6,Resting in shaded rock crevice.
53,18,8.791318004358828,2,A. Farensis,,True,1.3471575560449984,pre_puberty,female,54,16.463856305743988,,"['Small Fish', 'Snail', 'Sea Star']",9,Exchanging antenna taps.
54,27,7.866225563563596,4,u. olhanen.,,True,8.143305312656512,pre_puberty,male,55,14.361259916662826,,"['Small Fish', 'Mussel', 'Sea Star']",11,Mating behavior with antenna touching.
55,31,7.493706683984959,3,u. olhanen.,,False,60.787380626041134,sub_adult,nan,56,13.452330448930827,,"['Sea Urchin', 'Algae', 'Polychaete Worm', 'Crab (Other Species)']",9,Mating behavior with antenna touching.
56,28,6.319792335988345,4,A. Farensis,,False,7.040842881435311,pre_puberty,female,57,14.435681501016887,,['Polychaete Worm'],8,Exploring new territory.
57,63,7.415592660753771,6,A farensis,,False,195.4905935086729,pre_puberty,male,58,13.380100626609416,,"['Sea Anemone', 'Jellyfish', 'Coral Fragment', 'Barnacle', 'Polychaete Worm']",8,Exchanging antenna taps.
58,28,9.343366947142517,2,A. Farensis,,True,0.31750413965914476,sub_adult,male,59,16.557165236689833,,"['Shrimp', 'Mussel']",8,Territorial display against intruder.
59,35,3.5172134796571797,6,A. Farensis,,True,9.526154816352621,pre_puberty,female,60,15.263055486739644,,['Snail'],12,Feeding on detritus in shallow water.
60,8,7.639709519811928,3,A farensis,,False,61.870496008805176,pre_puberty,female,61,16.204114355956943,,"['Coral Fragment', 'Shrimp', 'Sea Sponge', 'Crab (Other Species)']",7,Climbing barnacle-covered surfaces.
61,28,5.085176320784979,5,U. olhanensis,,True,9.63810309055885,adult,female,62,15.768457748153086,,"['Sea Urchin', 'Sea Sponge']",7,Climbing algae-covered rocks.
62,15,5.05096691194626,5,A. Farensis,,False,39.06614606768316,sub_adult,female,63,14.555429989504123,,"['Snail', 'Sea Sponge']",9,Defensive posture when approached.
63,35,9.814255237148096,9,u. olhanen.,,False,46.778885931470406,sub_adult,male,64,13.294847245315685,,['Coral Fragment'],9,Inspecting discarded crab shell.
64,9,8.199885777117485,3,A farensis,,False,3.6916944912965146,adult,female,65,14.609708316422,,"['Crab (Other Species)', 'Mussel', 'Coral Fragment', 'Hermit Crab']",9,Slow movement near seagrass patches.
65,28,7.31379022255509,2,A farensis,,False,1.7148822807342723,sub_adult,male,66,14.513834014055863,,"['Snail', 'Sea Sponge', 'Sea Urchin', 'Sea Star', 'Shrimp']",5,Shaking claws after contact.
66,15,4.456555256893498,9,A farensis,,True,10.740416115610868,adult,male or female,67,14.06298594966882,,"['Sea Urchin', 'Sea Sponge', 'Algae']",10,Half buried in sand.
67,26,6.8731446630384845,3,A. Farensis,,False,2.5479458147355105,adult,male,68,14.471840059478401,,['Snail'],8,Climbing vertical rock face.
68,23,7.107394851741984,6,A. Farensis,,False,2.6957441428943083,sub_adult,?,69,15.962477407967953,,['Shrimp'],9,Climbing algae-covered rocks.
69,25,8.335740319108252,8,U. olhanensis,,False,2.321800047284537,adult,male,70,14.463503773012036,,"['Barnacle', 'Mussel', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin']",8,Inspecting discarded crab shell.
70,22,7.622073224576371,3,A. Farensis,,False,196.84575536866132,sub_adult,male,71,13.561702277688749,,"['Sea Urchin', 'Algae', 'Sea Anemone', 'Jellyfish', 'Snail']",5,Sideways walking along bay edge.
71,21,7.077265560909919,2,A. Farensis,,False,5.4440184552532145,sub_adult,male,72,14.547296199822735,,"['Polychaete Worm', 'Coral Fragment', 'Jellyfish', 'Small Fish', 'Algae']",9,Retreating into burrow.
72,7,9.734835037699213,2,A. Farensis,,True,0.7066548658869621,juvenile,female,73,16.210513211989685,,['Polychaete Worm'],7,Sitting still blending with environment.
73,12,7.13751773199425,3,u. olhanen.,,False,1.7414953676507032,sub_adult,female,74,15.686801438178493,,"['Small Fish', 'Crab (Other Species)']",8,Claw snapping at diver.
74,27,4.108248834533145,3,A farensis,,False,0.5470589439960318,sub_adult, ,75,14.906256879788717,,"['Coral Fragment', 'Sea Urchin', 'Barnacle', 'Algae']",4,Moving toward warmer water pockets.
75,26,10.849241924284847,3,A. Farensis,,False,11.176666941741523,pre_puberty,male,76,14.970393501498293,,"['Sea Urchin', 'Sea Anemone', 'Shrimp']",8,Escaping predator silhouette overhead.
76,35,2.7246181731237717,6,A. Farensis,,False,20.016411555339474,adult,nan,77,15.23550780356876,,"['Snail', 'Coral Fragment', 'Crab (Other Species)', 'Hermit Crab', 'Shrimp']",6,Vibrating antennae in water currents.
77,17,8.549631965829825,3,A. Farensis,,True,5.525960064824873,adult, ,78,14.51197064853239,,"['Jellyfish', 'Mussel']",7,Stillness in cold water.
78,28,7.0151326143648784,4,A farensis,,False,33.8495813983837,sub_adult,?,79,15.704507472952788,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab', 'Algae']",7,Feeding on small crustaceans.
79,23,6.181022192856307,4,U. olhanensis,,False,3.107755417068592,sub_adult,male,80,13.383167823208456,,"['Barnacle', 'Snail', 'Jellyfish']",9,Interacting with small fish nearby.
80,26,8.132190536065757,2,A farensis,,False,48.97812754391336,pre_puberty,nan,81,14.656545048625174,,"['Algae', 'Shrimp']",7,Picking detritus from seabed.
81,39,8.219693917072686,5,u. olhanen.,,False,3.285613362917743,adult,male,82,16.349355667561603,,['Sea Urchin'],8,Color changes during molting.
82,30,5.503158069660685,6,A farensis,,False,33.21189567181464,pre_puberty,female,83,13.251532897616455,,"['Coral Fragment', 'Sea Sponge', 'Barnacle', 'Jellyfish']",4,Territorial display against intruder.
83,12,9.163114216066775,2,A farensis,,False,49.377575364181155,juvenile,male,84,15.001788775260358,,"['Coral Fragment', 'Algae', 'Jellyfish', 'Mussel']",8,Claw snapping at diver.
84,36,5.385905044670661,6,A farensis,,False,1.3302973018246307,sub_adult,male,85,15.29903486178883,,"['Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Snail', 'Small Fish']",5,Resting in shaded rock crevice.
85,16,4.245691011092619,2,A farensis,,False,18.15388278544628,pre_puberty, ,86,14.180024216360428,,['Sea Sponge'],10,Exploring new territory.
86,14,7.9062544312719805,7,A farensis,,False,4.555416053674552,sub_adult,female,87,15.126963998618349,,"['Coral Fragment', 'Small Fish', 'Polychaete Worm', 'Mussel', 'Hermit Crab']",11,Cleaning claws with rubbing motion.
87,35,9.874418577489807,4,A farensis,,True,16.97821583763306,adult,female,88,14.888727606255445,,['Sea Star'],9,Climbing onto submerged logs.
88,8,7.378164904292973,4,U. olhanensis,,False,7.97050679871569,pre_puberty, ,89,17.369295824364805,,"['Algae', 'Hermit Crab']",6,Hiding in sandy burrow.
89,32,7.013348567613363,4,u. olhanen.,,True,5.384891752039567,adult,male,90,15.922739902410678,,"['Algae', 'Mussel', 'Barnacle', 'Crab (Other Species)']",6,Sideways walking along bay edge.
90,12,9.39260887806895,4,A. Farensis,,False,82.68026498861575,pre_puberty,male,91,17.98297317174337,,"['Mussel', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",6,Hiding under seagrass blades.
91,38,6.201837714708884,3,A. Farensis,,False,1.8872378428671337,sub_adult,male,92,16.411332389680872,,"['Sea Star', 'Sea Sponge', 'Hermit Crab', 'Shrimp', 'Sea Urchin']",11,Sideways walking along bay edge.
92,26,7.909440111362454,5,A. Farensis,,False,33.68805524939722,sub_adult,male,93,17.214595344312492,,"['Barnacle', 'Coral Fragment', 'Mussel', 'Sea Star']",5,Moving toward warmer water pockets.
93,24,7.37318712892021,3,A. Farensis,,False,0.6602033508186113,adult,female,94,14.546379976253672,,"['Polychaete Worm', 'Mussel']",10,Hiding under floating debris.
94,28,7.521272518685674,2,A. Farensis,,False,7.42689509100156,sub_adult,female,95,15.1204572551949,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)']",7,Climbing barnacle-covered surfaces.
95,18,7.337834553746816,2,A farensis,,False,2.1321973361369686,sub_adult,?,96,17.03982599665958,,"['Sea Anemone', 'Sea Urchin']",7,Hiding in sandy burrow.
96,34,8.3356629785279,4,A. Farensis,,False,5.640775904336182,pre_puberty,male,97,14.988552066340553,,"['Coral Fragment', 'Sea Urchin']",12,Climbing barnacle-covered surfaces.
97,29,8.116663796105072,3,u. olhanen.,,False,11.6008322613767,juvenile, ,98,14.633855482110254,,"['Snail', 'Sea Anemone']",7,Picking biofilm on submerged wood.
98,17,5.850903388383417,4,A. Farensis,,True,100.41774297807225,pre_puberty,female,99,16.80558054856328,,"['Snail', 'Sea Sponge', 'Barnacle']",9,Slow movement near seagrass patches.
99,18,9.075279253153301,4,A farensis,,False,150.0,sub_adult,male,100,17.787397051252093,,"['Sea Urchin', 'Polychaete Worm']",4,Emerging cautiously from hiding.
100,49,6.2508574004882265,4,A. Farensis,,True,9.898931897209978,adult, ,101,15.890657449532124,,['Snail'],8,Rapid crossing of open sand.
101,16,6.648751397939152,7,u. olhanen.,,False,1.868851617317095,pre_puberty,male,102,15.571765267194966,,"['Small Fish', 'Sea Sponge', 'Sea Star', 'Coral Fragment', 'Polychaete Worm']",8,Retreating quickly from shadow.
102,19,5.2338341541732785,7,A. Farensis,,False,0.4274069997717295,pre_puberty,?,103,15.11063243226785,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Barnacle', 'Mussel']",6,Hiding under seagrass blades.
103,9,9.344063737368403,2,A. Farensis,,False,6.030096948694696,sub_adult,?,104,14.45714278287665,,"['Jellyfish', 'Barnacle']",8,Moving in groups.
104,13,3.260061784095205,6,A. Farensis,,False,1.40604095889167,sub_adult,female,105,14.656404618452525,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone', 'Sea Star', 'Small Fish']",6,Searching for food in tidal pools.
105,21,4.130405128261918,2,U. olhanensis,,False,12.014969223973958,adult,female,106,15.50779004915137,,['Jellyfish'],8,Stillness in cold water.
106,18,8.561524684539469,4,u. olhanen.,,False,5.872861395598322,adult,female,107,15.616901705284937,,"['Sea Sponge', 'Small Fish']",8,Retreating quickly from shadow.
107,14,6.742203843015085,5,U. olhanensis,,True,10.715581925540624,adult,male or female,108,15.10616247189684,,"['Coral Fragment', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",5,Mating behavior with antenna touching.
108,37,6.057246414498763,10,A. Farensis,,False,3.1447910124158165,pre_puberty,female,109,14.986496132327039,,['Crab (Other Species)'],6,Interaction with hermit crabs.
109,44,5.090393848522432,3,A. Farensis,,False,30.175148822689614,pre_puberty,male,110,16.008086226508063,,"['Mussel', 'Sea Anemone']",9,Picking biofilm on submerged wood.
110,17,6.76054442702914,7,A. Farensis,,True,2.1335060714662455,pre_puberty,male,111,14.419837550812073,,"['Mussel', 'Jellyfish', 'Sea Star']",10,Feeding on detritus in shallow water.
111,31,8.525248760185992,5,A. Farensis,,False,6.641298608994034,adult,male,112,12.536660976489657,,"['Sea Star', 'Shrimp', 'Sea Sponge', 'Polychaete Worm']",8,Retreating quickly from shadow.
112,9,6.204078082356343,3,U. olhanensis,,False,64.41769240774595,adult,male,113,15.13763273572258,,['Jellyfish'],11,Color changes during molting.
113,24,6.956358517609829,2,u. olhanen.,,False,0.41070648909326346,sub_adult,male,114,14.536656857769355,,"['Jellyfish', 'Sea Sponge', 'Snail', 'Shrimp', 'Polychaete Worm']",5,Foraging among seagrass roots.
114,20,9.639610624820873,6,A farensis,,False,0.8316886520820382,sub_adult,male,115,16.962747823925223,,['Sea Star'],8,Rapid crossing of open sand.
115,14,9.175009286433331,6,A. Farensis,,False,8.671334167072038,sub_adult,male,116,14.227795329637837,,"['Hermit Crab', 'Snail', 'Sea Star', 'Algae']",9,Retreating quickly from shadow.
116,13,5.646864756319383,2,U. olhanensis,,True,18.207905665832335,adult,female,117,15.542540231279176,,"['Sea Urchin', 'Algae']",7,Sideways walking along bay edge.
117,8,5.546234889139399,8,u. olhanen.,,False,0.5941766560901771,sub_adult,male,118,14.683794180400637,,"['Sea Sponge', 'Barnacle', 'Sea Star', 'Shrimp', 'Jellyfish']",11,Displaying dominance by lifting body.
118,23,10.699377748545878,3,A farensis,,False,0.5791982545455034,adult, ,119,15.89476549032791,,['Crab (Other Species)'],4,Interaction with hermit crabs.
119,29,8.549065961684615,6,A. Farensis,,False,87.18444075574902,sub_adult,female,120,16.637454587534602,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Sea Star']",9,Searching for mates at twilight.
120,18,6.4425605043247165,5,U. olhanensis,,False,0.4704158135491569,adult,male,121,14.96457446470707,,"['Hermit Crab', 'Sea Urchin', 'Sea Anemone', 'Jellyfish']",8,Hiding beneath rocks.
121,19,6.253494618912392,4,A farensis,,False,0.14086515157092863,adult,male,122,14.94378766959199,,"['Sea Urchin', 'Sea Star', 'Mussel']",7,Mating behavior with antenna touching.
122,18,6.326540309211611,2,u. olhanen.,,True,4.887663694527506,pre_puberty,male or female,123,12.78579450548223,,"['Coral Fragment', 'Sea Star']",8,Guarding a small hole in sediment.
123,12,4.073740346819559,5,A. Farensis,,False,0.8055879968224549,pre_puberty,male or female,124,14.079020033912442,,"['Hermit Crab', 'Sea Star', 'Mussel']",4,Interacting with small fish nearby.
124,11,6.654661455309485,5,u. olhanen.,,False,0.6532956019192879,adult,female,125,14.804131470371372,,['Shrimp'],9,Interacting with small fish nearby.
125,42,7.095924803258838,4,A. Farensis,,False,25.859059866797402,sub_adult,?,126,14.120535706738945,,"['Snail', 'Small Fish', 'Sea Urchin']",7,Guarding eggs under abdominal flap.
126,18,8.748966451139168,6,A farensis,,True,6.339194339675895,sub_adult,female,127,16.808822459058394,,"['Small Fish', 'Mussel', 'Sea Urchin', 'Sea Sponge', 'Polychaete Worm']",7,Mating behavior with antenna touching.
127,28,6.325150179073086,2,A. Farensis,,True,1.2090147474585087,pre_puberty,male,128,16.35984165623311,,"['Mussel', 'Jellyfish']",8,Hiding beneath rocks.
128,37,5.106694433240062,3,U. olhanensis,,False,1.4855447292205373,sub_adult,female,129,14.809936628857422,,['Crab (Other Species)'],10,Picking biofilm on submerged wood.
129,15,7.6328949207778525,2,A farensis,,False,7.0701500057570446,pre_puberty,?,130,15.003260500707901,,"['Algae', 'Sea Anemone', 'Coral Fragment', 'Mussel']",8,Shaking claws after contact.
130,8,4.965711419048315,3,u. olhanen.,,False,0.8781225587188121,pre_puberty,male,131,13.172781733837558,,['Barnacle'],8,Climbing seaweed stalks.
131,15,5.451878885440152,3,u. olhanen.,,False,0.34327224085629293,pre_puberty,female,132,16.136917719466723,,"['Crab (Other Species)', 'Mussel', 'Snail', 'Sea Urchin']",9,Using claws to dig into sediment.
132,24,4.1650166783651805,6,A. Farensis,,True,8.92723721154526,juvenile,male,133,12.76224091815048,,['Polychaete Worm'],8,Feeding on small mollusks.
133,48,6.934558701257649,5,A. Farensis,,False,0.1229532482690586,sub_adult,male,134,16.155493400203994,,"['Sea Urchin', 'Barnacle', 'Sea Anemone', 'Shrimp']",8,Guarding eggs under abdominal flap.
134,20,7.484938333923191,3,A. Farensis,,False,0.8183185050658218,pre_puberty, ,135,18.21280469387896,,['Hermit Crab'],11,Feeding on small crustaceans.
135,22,6.657912523947063,2,A farensis,,True,6.517041298437021,adult,male,136,15.371712856743743,,['Shrimp'],8,Cleaning claws with rubbing motion.
136,30,7.749624757818946,3,A farensis,,False,20.716793470774363,sub_adult, ,137,13.767580994701355,,['Small Fish'],9,Hiding in sandy burrow.
137,36,4.836591381417908,6,A farensis,,False,2.931199974527005,adult,male,138,14.274762037974241,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Sea Star']",9,Crab moving quickly across rocks.
138,7,8.083893976070193,6,A farensis,,False,3.407335141558705,pre_puberty,male,139,16.295481427258796,,['Sea Star'],7,Feeding on algae scraped from rocks.
139,15,5.589989701430399,3,U. olhanensis,,True,9.475832457951908,adult,female,140,14.187654114094652,,"['Snail', 'Small Fish', 'Sea Urchin']",7,Hiding beneath rocks.
140,10,7.813410691175909,2,A. Farensis,,False,0.5608617279831584,pre_puberty,male,141,15.321310631967904,,"['Crab (Other Species)', 'Small Fish', 'Shrimp']",7,Moving toward warmer water pockets.
141,22,5.579696244221607,3,A. Farensis,,False,2.573434889844395,pre_puberty,female,142,15.366572918490077,,"['Algae', 'Polychaete Worm', 'Jellyfish', 'Snail', 'Mussel']",8,Escaping from aggressive fish.
142,15,8.556238700426244,7,u. olhanen.,,False,0.593256119739633,juvenile,female,143,14.545428155633646,,"['Barnacle', 'Jellyfish']",9,Climbing submerged rocks.
143,19,7.394722379064029,4,A. Farensis,,False,12.464777620232695,adult,male,144,15.398065892310763,,['Sea Anemone'],10,Struggling with entangled seaweed.
144,17,7.732354813453863,4,A farensis,,False,1.9901487342791808,sub_adult,male,145,15.611975448177777,,"['Barnacle', 'Sea Urchin']",8,Hiding under seagrass blades.
145,31,3.2288624896307763,8,u. olhanen.,,False,0.9082143792216665,pre_puberty,female,146,14.424675407460965,,"['Sea Anemone', 'Sea Star', 'Snail', 'Mussel', 'Jellyfish']",4,Social contact with other crabs.
146,25,7.9484475024079115,11,u. olhanen.,,False,2.2622493697364874,sub_adult,male,147,15.83127634321893,,['Shrimp'],8,Interacting with small fish nearby.
147,11,8.894757586894443,8,A farensis,,False,0.5898378716080382,sub_adult,-,148,15.742433258595018,,"['Sea Anemone', 'Snail']",6,Exploring new territory.
148,11,8.39222996795369,4,U. olhanensis,,False,122.25967874196355,pre_puberty,male,149,14.444250343790053,,['Sea Star'],9,Interacting with small fish nearby.
149,16,7.1586215492870835,3,A farensis,,True,0.44669804396197943,sub_adult,female,150,14.823907208638017,,['Algae'],8,Vibrating antennae in water currents.
150,54,10.306411219483198,3,u. olhanen.,,False,4.490080662444308,pre_puberty,female,151,15.78534512779045,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Barnacle']",11,Picking algae from rock surface.
